participant	content
CHI:	you ask me for the number ?
MOT:	I say blue .
MOT:	you remember that one ?
MOT:	they have whole books of knock_knock jokes .
CHI:	okay .
CHI:	that's me .
CHI:	I wanna +/.
MOT:	we're going to sing a song about tummy and mummie ?
CHI:	wait a minute .
CHI:	excuse me .
CHI:	what a funny little clown .
CHI:	yeah .
CHI:	sweets .
MOT:	alright , I have a real one .
CHI:	who's there ?
CHI:	<I , I> [/?] Ida who ?
MOT:	that's because it's a toy .
MOT:	let's do muppets .
CHI:	got it .
MOT:	wait a minute .
MOT:	guess .
MOT:	you're going to be Pam today ?
MOT:	why does the hen cross the egg ?
MOT:	was it something like this ?
MOT:	who's there ?
MOT:	Ida .
CHI:	why does the hen cross the egg ?
MOT:	alright .
MOT:	more pairs ?
CHI:	wait .
CHI:	<sunny day sweeping the dark> [/?] +/.
CHI:	no no [/?] .
MOT:	and then I say I love you very much .
MOT:	goes on your foot .
CHI:	it isn't gonna work .
MOT:	and +/.
MOT:	you know this guy , right ?
CHI:	what ?
CHI:	knock_knock .
CHI:	I wanna tell the lady .
CHI:	with a h [/?] .
MOT:	and I got some that were real .
MOT:	do you wanna do a rhyming game ?
MOT:	this is a very nice party .
MOT:	okay , you tell me one and I'll tell you what rhymes .
MOT:	no I don't .
CHI:	I'm sorry .
MOT:	Tinkerbell .
CHI:	shot a rock .
MOT:	the muppets ?
MOT:	do you think it's a cookie ?
MOT:	alright , you say something and I'll tell you what rhymes with it .
CHI:	yes .
CHI:	narrow ?
MOT:	we can't blow it up anymore , you know why ?
MOT:	oh , how I wonder +/.
MOT:	I don't know if I like this .
MOT:	what is that ?
MOT:	alright , why don't you choose the cards ?
MOT:	that's funny !
MOT:	cheese .
MOT:	here .
CHI:	clouds and sky don't rhyme .
MOT:	do you know what we're going to do with those next month ?
MOT:	I don't have one of those .
MOT:	my .
MOT:	one more turn .
MOT:	some kind of vegetables .
CHI:	that's a chicken .
CHI:	is this the king ?
MOT:	that's it .
MOT:	this doesn't look like much fun .
CHI:	and forks and spoons .
CHI:	no !
CHI:	more pairs .
MOT:	who's going to have a birthday ?
MOT:	you're going to eat some more ?
CHI:	<yeah yeah> [/?] yeah .
MOT:	I can't understand you .
MOT:	who's there ?
CHI:	not moo and blue don't rhyme .
MOT:	I know one .
MOT:	where do you go ?
MOT:	we're going to play go fish again ?
CHI:	mhm [/?] .
MOT:	who's there ?
CHI:	wait a minute .
MOT:	what did you say ?
CHI:	come on , please ?
MOT:	this is my cracker to go with my soup .
MOT:	thank you very much .
CHI:	Fozzy who ?
MOT:	oh , okay .
MOT:	yeah .
MOT:	<it's so dark> [/?] +/.
MOT:	and potatos ?
CHI:	Swedish chef .
CHI:	I wanna call my girl .
MOT:	and what else ?
CHI:	xxx .
CHI:	I said chicken .
CHI:	Helen and Gail .
MOT:	well , I can't drink out_of the pitcher .
CHI:	xxx .
CHI:	wait .
CHI:	<sunny day sweeping the play away> [/?] .
CHI:	yeah .
CHI:	round and round the table .
MOT:	what did it shoot ?
CHI:	yes yes [/?] .
CHI:	Crazy_Harry .
CHI:	<oh yeah yeah yeah> [/?] yeah .
MOT:	the phone's ringing ?
MOT:	no , that's a jack .
MOT:	and you wanna make new words ?
MOT:	okay , do you have Miss_Piggy ?
MOT:	this could be soup and you could put some in my cup .
MOT:	what rhymes with the sky ?
CHI:	what's that that [/?] little thing ?
CHI:	dark , that's it .
MOT:	it's how he sounds too .
CHI:	yeah .
MOT:	she's busy .
MOT:	that's my favorite .
MOT:	you're not going to have a birthday ?
MOT:	that's professor , no +/.
CHI:	alright .
CHI:	thanks .
MOT:	no .
MOT:	you just ask for a jack .
CHI:	fox and box .
CHI:	I said two wings .
MOT:	do you wanna finish playing the cards or do you wanna put them away
MOT:	oh , it's a farm animal that says neigh@q .
CHI:	no !
MOT:	okay .
CHI:	put my shoes xxx .
CHI:	what's this ?
CHI:	no <no no> [/?] .
CHI:	I going to trick +/.
CHI:	that's it , my .
CHI:	what ?
MOT:	wanna do On_top_of_spaghetti ?
CHI:	I want some egg .
CHI:	no .
CHI:	you get milk a big fat hen .
MOT:	do you think it's a donut ?
CHI:	wait .
CHI:	wanna call the Swedish chef .
CHI:	blow your nose .
MOT:	maybe we're trying to use the wrong song .
MOT:	okay .
MOT:	a rock or an arrow ?
MOT:	a boy that's growing a lot .
MOT:	are you making this up ?
MOT:	she's taking a picture of you , yeah , and it makes you feel a
MOT:	and we have two tens ?
CHI:	yeah .
CHI:	alright .
CHI:	yes .
CHI:	no .
CHI:	no <no no no no> [/?] .
CHI:	you know Pam is ?
MOT:	hm: [/?] ?
MOT:	rice and +/.
MOT:	it's not a water , it's a different kind .
CHI:	and then +/.
MOT:	do I have a nine of hearts ?
MOT:	these are not matched yet .
MOT:	I want your birthday .
MOT:	there's sugar and tea in my soup ?
CHI:	what's this ?
MOT:	they call him sweetums .
MOT:	Swedish chef , I thought so .
CHI:	knot ?
MOT:	you can say , “to Helen and Gail” .
MOT:	you can put those together if you want .
CHI:	dark and sky don't rhyme .
MOT:	before she comes again someone will have had a birthday .
CHI:	hotdog and a egg .
MOT:	why does the hen cross the street ?
MOT:	could I taste the cracker ?
MOT:	alright , what are these ?
MOT:	okay , ready ?
CHI:	alright .
MOT:	you say , “my birthday is” +/.
CHI:	<haha [x 2]> [/?] .
CHI:	what's this plate ?
MOT:	come here .
CHI:	no want a boohoo .
CHI:	yep .
CHI:	xxx .
MOT:	what fun .
MOT:	but you could give me some food .
MOT:	sunshine ?
CHI:	I don't want a jack of clubs .
CHI:	a rock fell on the ground .
MOT:	and then what do you do ?
MOT:	alright , how many pairs do we have ?
CHI:	yeah .
MOT:	I didn't understand that that's what you wanted to do .
MOT:	go fish .
MOT:	do I have a sweetums ?
MOT:	you don't like any of my ideas .
CHI:	Camilla_the_hen .
MOT:	that's for Gail ?
CHI:	balloons !
MOT:	and you're going to put me in a train .
MOT:	okay .
MOT:	who's there ?
CHI:	&-um [/?] .
MOT:	this is a joke ?
CHI:	what's this ?
MOT:	so , you've got to look for a j [/?] , right ?
CHI:	how did she know ?
CHI:	xxx .
CHI:	fat bear .
MOT:	let's finish this , then we'll get those .
CHI:	a duck .
MOT:	it is a friday , but what's the number ?
CHI:	house and mouse .
MOT:	yeah .
MOT:	you want a new song ?
CHI:	yes .
CHI:	it's funny .
CHI:	it's +/.
MOT:	scooter .
MOT:	I think I'd like +/.
CHI:	really doing .
MOT:	how many feet ?
MOT:	when you took the egg out off the cup , you didn't say egg , you
CHI:	put it away for me .
CHI:	I want this .
MOT:	he plays football .
MOT:	you gotta keep your hand up and you gotta wait .
MOT:	the way he does ?
MOT:	let me get this off .
CHI:	no , I wanna figure what <I wanna figure what rhymes> [/?] rhymes
MOT:	that's it .
CHI:	the knives .
CHI:	no <no no> [/?] it isn't gonna work .
CHI:	Fozzy_bear .
MOT:	that's the baby .
MOT:	you're going to have a chair huh [/?] ?
CHI:	ooh [/?] it's a big one .
CHI:	alright .
MOT:	excuse me Helen .
MOT:	I thought it was why does the chicken cross the street .
CHI:	no <no no no> [/?] .
MOT:	I don't know .
MOT:	okay .
CHI:	no knock_knock .
CHI:	oh „ where cheese came from .
MOT:	yes , these are all toys that she just gave you .
MOT:	where are you going ?
MOT:	you have two nines though .
CHI:	no I don't want blue sky .
MOT:	yeah .
MOT:	what else can you tell her ?
CHI:	xxx .
MOT:	I'll give a joke .
CHI:	two .
MOT:	and they're busy so there's only me .
MOT:	who's Doug_Flutie ?
CHI:	yeah .
MOT:	let's see who else is here .
CHI:	I'm sorry .
CHI:	how's this ?
MOT:	two wings , a mouth and hair .
MOT:	yeah , but what month ?
CHI:	<happy birthday> [/?] .
MOT:	does she know who Pam is ?
MOT:	thank you .
MOT:	did you ?
MOT:	you remember the one about boo ?
CHI:	dark and sky don't rhyme .
CHI:	wait .
CHI:	boo .
CHI:	a bagel .
MOT:	no , it's clubs .
MOT:	and you're gonna be Crazy_Harry at the same time ?
MOT:	I needta get you a book of them .
CHI:	oh , yeah .
CHI:	soup and +/.
MOT:	that was a nice present .
MOT:	you say argo@b .
MOT:	you don't want that ?
MOT:	may I start ?
CHI:	dark , it's gotta work .
MOT:	okay , you come sit next to me and I'll ask and you can serve me
MOT:	say knock_knock .
CHI:	wait a minute .
MOT:	indeed they do .
MOT:	olive +/.
MOT:	are we going to play ah [/?] +/.
MOT:	no , he doesn't play a guitar .
MOT:	what is it ?
CHI:	wait a minute .
CHI:	and a two .
CHI:	&-um [/?] who's there ?
CHI:	who's this ?
CHI:	quack .
CHI:	a bear .
CHI:	see it ?
MOT:	tummy .
MOT:	you don't want that one ?
CHI:	wishes come true .
MOT:	yup .
MOT:	ducks don't rhyme with sky .
CHI:	two .
MOT:	what do I hafta do on this show today ?
MOT:	get your hand ready .
MOT:	I'm asking you for the number .
MOT:	you're gonna do slap jack ?
CHI:	because you are mean .
CHI:	<sunny day> [/?] +/.
MOT:	okay .
MOT:	his head is a melon , that's why they call him Professor_Honeydew .
CHI:	I said Sam .
CHI:	okay .
CHI:	guess !
MOT:	then I wanna be Gonzo .
MOT:	snack+time .
MOT:	that's not one .
CHI:	yes you are .
CHI:	mummie and sky don't rhyme .
MOT:	what goes on your foot besides socks ?
MOT:	who's going to have a birthday ?
CHI:	<sunny day sweep> [/?] +/.
CHI:	wrong song .
CHI:	sweetums .
MOT:	this one is very narrow .
CHI:	slap queen .
CHI:	wait a minute .
MOT:	maybe .
MOT:	okay .
MOT:	ready ?
CHI:	yeah .
MOT:	that's not the way it goes .
MOT:	you're not sposta choose what you want .
MOT:	I think I'll just take a cracker and cheese .
CHI:	who's the name ?
CHI:	Helen and Gail .
CHI:	dark .
MOT:	that's Doctor_Bunsen Honeydew .
CHI:	yes .
MOT:	are you getting tired ?
CHI:	<sunny day sweeping the pie> [/?] +/.
CHI:	bear and hair .
MOT:	you wanna help ?
MOT:	I thought it was a bunny .
MOT:	what rhymes with hair ?
CHI:	yes .
MOT:	do you remember ?
CHI:	&-um [/?] .
MOT:	it has something to do with eating .
MOT:	oh , these are part of them .
MOT:	that's her microphone .
MOT:	you're going to put it away ?
MOT:	who ?
MOT:	you wanna fool the ladys ?
CHI:	three .
MOT:	I don't think +/.
MOT:	how come ?
CHI:	shoe and blue .
MOT:	we could pretend we were having soup .
CHI:	it's a xxx .
MOT:	this is fun .
MOT:	silly .
CHI:	alright .
MOT:	what do I need ?
MOT:	and then they measured it .
CHI:	xxx .
CHI:	give me a hint .
CHI:	no , not sunny .
MOT:	which two ?
CHI:	count .
MOT:	wanna do something +/.
CHI:	boom [/?] .
CHI:	like to fly a kite .
CHI:	ready , go .
CHI:	yes .
MOT:	it looks like you're thinking for something to rhyme with day
MOT:	what are we playing ?
CHI:	I don't want a two of diamonds .
MOT:	can't you say , “olive who” ?
MOT:	is it punch ?
MOT:	yeah .
MOT:	are you still worried about that ?
CHI:	yeah .
MOT:	it's not gonna work ?
CHI:	I got it .
MOT:	we are going to find out .
CHI:	yeah .
MOT:	oh , !
CHI:	I'm gonna be Swedish chef .
MOT:	you make cheese from milk .
MOT:	are you introducing them to each_other ?
MOT:	they don't ?
MOT:	why don't you put them over here ?
MOT:	oh , they can have it later .
MOT:	don't you know at the end ?
MOT:	now I have soup and a cracker .
MOT:	that's juice in there .
MOT:	<somewhere up in the sky there's a bird flying so high> [/?] .
CHI:	blue socks .
MOT:	pie and sky ?
MOT:	you just want me to make a nut out_of myself .
MOT:	it's a farm animal that says +/.
CHI:	draw draw [/?] .
MOT:	knock_knock .
MOT:	no .
CHI:	alright .
MOT:	what ?
MOT:	oh , .
CHI:	<sweeping the clouds dark> [/?] .
MOT:	I think +/.
CHI:	yeah .
CHI:	I wanna tell them .
MOT:	it's more fun to make them up .
MOT:	what does he play ?
CHI:	yyy you wrong .
MOT:	I can ?
MOT:	do you know which one it is ?
MOT:	wait a minute .
MOT:	Honeydew .
MOT:	to get to +/.
MOT:	are you going to put it in your pocket ?
MOT:	you could <you could> [/?] be a waiter and I could order .
MOT:	that would've been sad .
MOT:	that's where the egg +/.
MOT:	she comes and takes you where ?
MOT:	watch this .
MOT:	you wanna do one ?
CHI:	&-um [/?] .
MOT:	the sky is so dark I wonder how to get to the park ?
CHI:	all over the table .
MOT:	only four , right ?
CHI:	game's over .
CHI:	blue a duck .
MOT:	it's your turn .
MOT:	you don't slap everything .
MOT:	you can set the table .
MOT:	I know that .
MOT:	shoe .
CHI:	<ya ya ya ya ya> [/?] yeah .
CHI:	yes .
MOT:	mummie .
MOT:	for partys ?
MOT:	that's his little [/?] little buddy .
MOT:	do you remember how far it went ?
MOT:	you like him .
CHI:	yes .
MOT:	come on over here .
MOT:	Andrew .
CHI:	this is professor .
CHI:	xxx .
MOT:	that word I put on your lunch pail this morning .
CHI:	that's a two ?
MOT:	are we going to have a party ?
CHI:	it isn't gonna work .
MOT:	wonder about the sky .
MOT:	okay .
CHI:	moo .
CHI:	park ?
MOT:	cheers .
MOT:	what is it ?
CHI:	Swedish chef .
CHI:	what ?
CHI:	yes .
CHI:	wait a minute .
MOT:	we were talking about chocolate pie the last time Helen was here .
CHI:	nine .
MOT:	that rhymes with +/.
MOT:	yeah .
MOT:	let's put the rubber band on them .
MOT:	that's the brother that you wouldn't tell her about .
MOT:	that's not a picture of you .
CHI:	<sunny day sweeping a> [/?] +/.
CHI:	this off .
MOT:	did you ever see how he cooks ?
MOT:	are we writing this song from scratch ?
MOT:	at a party , what kind ?
CHI:	meat .
CHI:	<sunny day sweeping the clouds away> [/?] .
CHI:	put the silverware and the picture over here .
CHI:	wait a minute .
MOT:	yes , those rhyme .
MOT:	alright , what about what I was talking about before ?
MOT:	you remember the one about boo ?
CHI:	I want two nines .
MOT:	what a fine host you are .
CHI:	<sunny day sweeping the clouds> [/?] +/.
MOT:	I think you hafta pull on this .
MOT:	only one hand now and we're only hitting what ?
MOT:	it went on the ground .
CHI:	pie .
CHI:	alright .
CHI:	<h h h> [/?] xxx .
CHI:	yeah , that's it .
MOT:	that's how he sounds .
MOT:	oh , no .
CHI:	who ?
MOT:	oh , !
MOT:	away .
CHI:	a funny trick .
CHI:	a present .
MOT:	what is it ?
CHI:	fat .
CHI:	what is it ?
MOT:	yeah , that's her microphone .
MOT:	we're playing slap the +/.
MOT:	what ?
MOT:	what happens to me after I get tied up ?
MOT:	what if you were at school and somebody says when's Jerry Martino's
MOT:	are you going to have any ?
CHI:	okay .
CHI:	look at all this .
CHI:	not shot out cannons .
CHI:	yeah .
CHI:	what kind , &-um [/?] ?
MOT:	indeed .
CHI:	I got a big fat basket .
CHI:	I don't want that .
CHI:	and a new game .
MOT:	you wanna think of something that rhymes with sky .
CHI:	we'll find out .
MOT:	today is march .
MOT:	what are we celebrating ?
MOT:	oh „ I thought it was a serious hint .
CHI:	another game .
CHI:	dark .
CHI:	okay you .
CHI:	house and mouse .
CHI:	that's small .
CHI:	isn't gonna work .
MOT:	then you can call your girl .
CHI:	I wanna think of rhymes with sky .
MOT:	are you ready ?
MOT:	do you wanna do Old_Mcdonald ?
MOT:	alright .
MOT:	that's alright .
CHI:	Sam .
CHI:	<haha [x 2]> [/?] .
MOT:	that's what she says , but why does she cross the road ?
MOT:	dog and log and frog and hog .
MOT:	wow [/?] , good remembering .
MOT:	<&-uh &-uh &-uh &-uh> [/?] .
CHI:	begins with an l@l .
MOT:	no .
MOT:	I know .
MOT:	this is the one that usually gets shot out_of cannons and things .
CHI:	<happy birthday> [/?] .
MOT:	like people .
CHI:	juice .
CHI:	what fun .
CHI:	yeah yeah [/?] .
MOT:	okay so what are we going to have with our juice ?
MOT:	yeah .
CHI:	no .
MOT:	yeah .
CHI:	play .
MOT:	thank you .
CHI:	&-um [/?] .
MOT:	that's Fozzy .
MOT:	they're all little , look .
CHI:	professor .
MOT:	something that rhymes with day ?
MOT:	what does little bear make soup with ?
CHI:	why ?
MOT:	someone I'm looking at .
CHI:	I'm fat .
MOT:	that's a chicken .
MOT:	okay .
CHI:	alright .
MOT:	what shall we celebrate ?
MOT:	a water what ?
CHI:	wait a minute .
CHI:	yeah .
MOT:	wanna wipe your face ?
MOT:	wanna do that ?
MOT:	you had cheese today ?
MOT:	and then where am I going to go ?
CHI:	<haha [x 2]> [/?] .
MOT:	we do not need shoes .
CHI:	I said chicken .
CHI:	those rhyme .
MOT:	who ?
MOT:	a queen and a two .
CHI:	alright .
CHI:	xxx .
CHI:	no , that's not a toy .
CHI:	&-um [/?] .
CHI:	big fat +/.
MOT:	we don't need +/.
MOT:	hm: [/?] .
CHI:	I know .
CHI:	alright .
CHI:	knock_knock .
MOT:	I can't remember .
CHI:	that's a oo [/?] sound .
CHI:	yes .
CHI:	why ?
CHI:	yes .
CHI:	a cup .
CHI:	yeah .
MOT:	I'm gonna get tied up ?
CHI:	I order a big fat hen .
MOT:	we're writing a new song right now ?
MOT:	was it an arrow ?
CHI:	Doug_Flutie .
CHI:	look at this .
MOT:	can I be first ?
CHI:	do you have jack of +/.
MOT:	cheese cheese [/?] go fly a kite ?
MOT:	what would you like to sing ?
MOT:	sure it is .
MOT:	okay .
MOT:	you get cheese from milk and milk comes from the cow .
CHI:	yes .
CHI:	scooter .
MOT:	what was it ?
CHI:	I wanna finish this .
CHI:	seven .
CHI:	yeah .
MOT:	is it June ?
MOT:	god bless you .
CHI:	it isn't gonna work .
MOT:	and hair ?
CHI:	blue .
CHI:	play .
MOT:	<may all your wishes come true> [/?] .
CHI:	wait a minute .
CHI:	fifty five , twenty five , seven thousand .
MOT:	and a nine .
CHI:	&-um [/?] .
CHI:	the egg .
CHI:	let's hear it .
MOT:	yes you do .
CHI:	wait a minute .
MOT:	you have one more turn .
MOT:	this is the frog .
MOT:	if we turn that on she can't hear you talking .
CHI:	why does the hen across the road ?
CHI:	I'm gonna slap jack .
CHI:	alright .
CHI:	yep .
MOT:	you can play it afterwards .
CHI:	xxx .
MOT:	ah [/?] you know him .
MOT:	and then what happens ?
CHI:	&-um [/?] five .
MOT:	I'm going to Florida .
CHI:	&-um [/?] tea .
CHI:	alright .
CHI:	fat snack .
MOT:	do you know who that is ?
MOT:	but this one , this horrible looking one ?
CHI:	yes .
CHI:	no , I want this one .
CHI:	wanna sing Swedish chef .
MOT:	what did you have for a snack at school ?
CHI:	chicken !
MOT:	for our party we do not need shoes .
MOT:	what are my choices ?
CHI:	&-um [/?] the egg +/.
CHI:	&-um [/?] .
MOT:	they call him sweetums .
MOT:	did you put any of those things in this soup ?
CHI:	dark and sky don't rhyme .
CHI:	who's this ?
MOT:	what was it ?
CHI:	&-um [/?] .
CHI:	not cow , a hen .
MOT:	no , you say something that rhymes with quack .
CHI:	don't color them .
CHI:	egg .
CHI:	what ?
MOT:	do you know what you make it out_of ?
MOT:	microphones .
CHI:	that's a nine .
CHI:	yeah .
CHI:	it flys .
CHI:	alright .
MOT:	you wanna sing into the microphone ?
CHI:	let me do it .
MOT:	alright .
CHI:	wait a minute .
CHI:	far away .
MOT:	are you_all finished with your lunch ?
CHI:	house and mouse .
CHI:	I wanna think of something that rhymes with sk [/?] sky .
CHI:	don .
CHI:	alright .
CHI:	yes , line up .
MOT:	that's not going to work .
MOT:	park and dark .
MOT:	do you like making up jokes ?
MOT:	you better come around over here .
MOT:	what about him ?
MOT:	you're gonna carry it to a fair .
CHI:	alright .
MOT:	okay , watch .
CHI:	how about +/.
CHI:	what ?
CHI:	what else ?
CHI:	&-um [/?] .
CHI:	thank you .
MOT:	are we gonna play another game ?
MOT:	oh , I see , you want a cover .
CHI:	wait a minute .
MOT:	that is not Pam .
MOT:	are you angry ?
CHI:	I'm gonna go and call my girl .
CHI:	yeah , that's it .
MOT:	what else could we do with this ?
CHI:	wow [/?] !
CHI:	no .
CHI:	it's adorable .
MOT:	Crazy_Harry , right .
CHI:	funny .
MOT:	quack .
CHI:	yuk [/?] .
CHI:	no , I match this up .
MOT:	no .
MOT:	you said that already .
CHI:	for you .
CHI:	two [/?] only two .
MOT:	she said who's there , you say boo .
CHI:	play .
MOT:	a flying tree .
MOT:	that's a nine .
CHI:	wait a minute , I wanna call the swedish [/?] harry .
CHI:	and a egg .
MOT:	you can play that now ?
MOT:	and cheese .
CHI:	yes .
CHI:	yeah .
CHI:	wait a minute .
CHI:	no .
CHI:	I have two nines , and the queen .
MOT:	mhm [/?] , because it's easter .
CHI:	you're gonna get tied up .
CHI:	what's this ?
CHI:	and +/.
MOT:	and then I'll eat it ?
CHI:	<k@l , o@l , e@l , y@l> [/?] , it's Kate .
CHI:	yes .
CHI:	you Pam ?
CHI:	thank you .
CHI:	knock_knock .
MOT:	well this is a honey+dew melon .
CHI:	this is the puppet show .
MOT:	and the two twos .
MOT:	when ?
CHI:	no .
MOT:	you don't slap it yet .
MOT:	chickens fly through the air and oh , what a mess , huh [/?] ?
MOT:	you like that ?
CHI:	those rhyme .
CHI:	knock_knock .
CHI:	&-um [/?] .
CHI:	no , that's gonna work .
CHI:	xxx .
MOT:	how far away did it go ?
CHI:	sweetums .
MOT:	here , here's the rest .
CHI:	no <no no no> [/?] .
CHI:	don .
CHI:	no .
MOT:	bear .
CHI:	I'm playing fish .
MOT:	then it must be April .
CHI:	I wanna sing that .
MOT:	what do you say ?
MOT:	who's this ?
MOT:	can you eat them ?
MOT:	that's Helen .
MOT:	Siska passed the basket , or did Kathy ?
MOT:	see ?
MOT:	what song would you like to sing ?
CHI:	xxx .
MOT:	no , I have this one .
CHI:	fat .
MOT:	cheers .
CHI:	what ?
CHI:	yup .
CHI:	wait a minute .
MOT:	do you remember what the ballister shot ?
CHI:	yeah !
MOT:	there's mummie .
MOT:	you need a rhyme to rhyme with sky .
MOT:	what about this guy ?
MOT:	what did you put in it ?
CHI:	no .
MOT:	how nice !
MOT:	why don't you come around and you can put them over here ?
CHI:	yeah .
MOT:	it looks like he hasta blow his nose , doesn't it ?
CHI:	that's not gonna work .
MOT:	what is it ?
CHI:	boohoo .
MOT:	fly .
MOT:	yeah , very skinny .
CHI:	Pam .
MOT:	and a teapot .
MOT:	I'll take her .
CHI:	yes .
CHI:	wait a minute !
MOT:	you hafta ask .
MOT:	what does it look like to you ?
MOT:	what are we going to play ?
CHI:	that's it .
MOT:	but you're not using sky .
CHI:	oh , .
CHI:	yeah .
MOT:	seventh grade is really big .
MOT:	and that's a +/.
MOT:	and I'll give you two aces .
CHI:	no , I wanna play the +/.
MOT:	you wanna play a million things .
CHI:	lady and sky don't rhyme .
MOT:	don't match .
MOT:	Ida .
CHI:	it's a jack of clubs .
CHI:	queen .
MOT:	of course we'll drive everyone nuts , but if we have a whole book
CHI:	no , I'm gonna do that .
MOT:	in your cup ?
MOT:	<oh no no no no> [/?] no .
MOT:	so you could say +/.
CHI:	friday .
MOT:	who's there ?
MOT:	alright .
CHI:	alright .
