participant	content
CHI:	yeah .
CHI:	circle .
CHI:	byebye .
MOT:	xxx do it .
CHI:	one .
MOT:	wanna telephone daddy +/.
CHI:	I go to doctor .
MOT:	okay , we'll go find Snuffleupagus .
MOT:	you want some christmas tapes ?
MOT:	what's the matter ?
MOT:	he's an alphabet .
MOT:	come here .
CHI:	yeah .
MOT:	what a good job .
CHI:	alright .
MOT:	can you make it go down ?
CHI:	&mm [/?] .
MOT:	yessir .
MOT:	let me show ya .
MOT:	what do you wanna play ?
MOT:	okay .
CHI:	all done .
MOT:	what's the magic word ?
MOT:	I'll put this one on , okay ?
MOT:	yeah , let's +/.
MOT:	okay , good_night .
MOT:	your puppet , yeah .
MOT:	want mama to get you a tissue ?
CHI:	yeah .
MOT:	nope .
CHI:	go to sleep .
MOT:	nope , that one goes like this .
MOT:	okay .
MOT:	I go to sleep .
MOT:	what's the matter ?
MOT:	we can go find Billy movie .
CHI:	go .
CHI:	yeah .
MOT:	okay , let's see if he's in here .
CHI:	daddy I got a cake .
MOT:	okay , what do you want for breakfast ?
CHI:	yeah .
MOT:	oo [/?] I'm sorry .
CHI:	yeah !
MOT:	blow .
MOT:	is it all_gone ?
CHI:	whoopee [/?] .
CHI:	one , two , three .
MOT:	here's a spoon .
MOT:	do you wanna get it ?
MOT:	go to school .
CHI:	he's sleeping .
MOT:	can you do ?
MOT:	Ernie's trying to go to sleep .
MOT:	a knife ?
CHI:	Snuffleupagus .
MOT:	go to movie store ?
MOT:	what ?
CHI:	oh , yeah .
MOT:	yeah ?
MOT:	okay , come here .
MOT:	<tickle , tickle> [/?] tickle .
CHI:	a tape .
MOT:	let me see , almost done ?
MOT:	Ernie's gotta go to the doctor ?
MOT:	want me to go to the movie store and get Snuffleupagus movie ?
MOT:	are you tired ?
CHI:	&-um [/?] I go back in there .
CHI:	a dooms [/?] .
MOT:	oh „ this way .
CHI:	yeah .
MOT:	let's go to this one .
MOT:	tell Helen you went to the christmas store ?
CHI:	all done .
MOT:	okay .
MOT:	what shape is this ?
CHI:	hey [/?] .
MOT:	you've gotta stop crying .
CHI:	I can +/.
CHI:	momma .
CHI:	yeah .
MOT:	listen , I wanna talk to you .
CHI:	see ?
MOT:	a dooms [/?] ?
CHI:	fix it .
MOT:	go , get it .
MOT:	okay .
CHI:	at work .
MOT:	you want your presents ?
CHI:	I bologna and cheese .
MOT:	okay .
MOT:	he's gotta go to the doctor ?
MOT:	right there .
MOT:	orange or apple ?
MOT:	oh , .
MOT:	I'll get him .
MOT:	can you do it ?
CHI:	I gotta get a xxx .
CHI:	momma .
CHI:	no .
MOT:	that's Snuffleupagus .
MOT:	what do you do after you sleep ?
CHI:	Snuffleupagus .
MOT:	is Snuffleupagus in there ?
MOT:	let's show Helen how this works .
CHI:	I want present .
MOT:	you want bologna and cheese ?
MOT:	okay , how do you get this thing +/.
CHI:	right here .
MOT:	say , where's my Snuffleupageus ?
CHI:	wake up .
CHI:	yeah .
CHI:	Grover's .
CHI:	Big_Bird .
MOT:	set .
MOT:	oh „ both of us wanna sleep in that one ?
MOT:	to you ?
MOT:	wow [/?] !
CHI:	because .
MOT:	do you wanna find something else to do huh [/?] ?
MOT:	because ?
MOT:	oh , .
MOT:	can you blow ?
MOT:	two .
CHI:	no , not to me .
CHI:	I want Snuffleupagus .
MOT:	I'll give you two tissues .
CHI:	five .
MOT:	what color ?
MOT:	where's the clown ?
MOT:	okay , listen .
MOT:	to momma .
MOT:	the Billy movie ?
MOT:	okay .
MOT:	give it to Grover .
CHI:	yeah .
CHI:	want Snuffleupagus .
CHI:	tickles .
MOT:	all done .
CHI:	yeah .
MOT:	oop [/?] .
MOT:	bye .
MOT:	no , one , two +/.
MOT:	what do you want for supper ?
MOT:	is he there ?
MOT:	<sit down> [/?] sit down .
MOT:	okay .
CHI:	no .
CHI:	yeah .
MOT:	how about +/.
MOT:	in daddy's car ?
MOT:	here .
CHI:	tickles .
CHI:	want Snuffleupagus .
CHI:	I go doctor .
CHI:	okay .
MOT:	what shape ?
CHI:	I want Snuffleupagus .
MOT:	I don't think it's going to work .
CHI:	push it out .
CHI:	go to doctor .
MOT:	that's right , in work .
MOT:	bye .
CHI:	xxx .
CHI:	a christmas .
CHI:	please .
MOT:	look nice .
MOT:	do you think this is Snuffleupagus ?
MOT:	wanna play with the puppet ?
MOT:	wake up .
MOT:	yeah ?
MOT:	okay , there it is .
MOT:	pretty nifty huh [/?] ?
MOT:	yep , here's some cake .
MOT:	sit down .
CHI:	yeah .
MOT:	tell me what's the matter .
CHI:	xxx that paper .
MOT:	that's the alarm .
CHI:	&-um [/?] , orange .
MOT:	all about a boat .
MOT:	wanna do this , right here for a few minutes ?
CHI:	a puppet .
MOT:	wipe your nose .
MOT:	let's play with this thing .
CHI:	a knife .
MOT:	here he is .
CHI:	yeah .
MOT:	oh , come here , how about we play with this , then we'll look at
MOT:	what are you doing ?
CHI:	yeah .
MOT:	no , not yellow , white .
CHI:	yeah .
MOT:	then what do you do ?
MOT:	come here .
MOT:	where's his juice ?
MOT:	okay , what's the magic word ?
MOT:	want Snuffleupagus ?
CHI:	ah [/?] this one on .
MOT:	okay .
MOT:	Snuffleupagus ?
CHI:	good juice , yeah .
MOT:	oh , that's Helen's movie .
MOT:	okay .
CHI:	yeah .
CHI:	juice xxx .
CHI:	yah [/?] !
MOT:	see if there's a Snuffleupagus in here .
MOT:	do you wanna do this one here , the saw ?
MOT:	are you going to be happy now ?
MOT:	no you're not tickling my feet .
MOT:	say , don't cry .
MOT:	do you wanna put this in ?
CHI:	no , I go to sleep .
CHI:	mom cut with a knife .
MOT:	ah [/?] .
MOT:	you've got to be quiet .
MOT:	what's this ?
MOT:	okay , let's look .
MOT:	what ?
MOT:	let me cut it .
MOT:	I'll be right back .
CHI:	no .
MOT:	okay ?
MOT:	he's not hurt ?
MOT:	wrong way .
MOT:	then pick it up +/.
MOT:	where is it ?
MOT:	come sit on my lap .
CHI:	ah [/?] .
MOT:	are you alright ?
MOT:	where is he ?
MOT:	sit on my lap .
MOT:	alright , push this +/.
MOT:	huh [/?] ?
CHI:	I can xxx dooms [/?] .
MOT:	how do you do this ?
MOT:	want me to do this side ?
MOT:	come here .
MOT:	put it in there .
MOT:	what's the matter ?
CHI:	yeah .
CHI:	I go to sleep .
MOT:	orange , okay .
CHI:	xxx .
MOT:	here it is .
MOT:	cut , cut .
MOT:	okay ?
MOT:	is he there ?
MOT:	Helen ?
MOT:	to mom +/.
MOT:	is it going down ?
MOT:	not yet ?
MOT:	look at the movie .
CHI:	yellow .
CHI:	big cake .
CHI:	mom , I got his [/?] Grover's .
CHI:	yeah .
MOT:	go get me a tissue for your nose .
MOT:	it's stuck .
CHI:	yeah , it good .
MOT:	come here .
CHI:	mom .
MOT:	one [/?] +/.
MOT:	wow [/?] .
CHI:	yeah .
CHI:	I want Snuffleupagus .
MOT:	he's +/.
MOT:	you wanna do it ?
