participant	content
CHI:	yeah .
CHI:	watch Kids_rights .
CHI:	yes .
MOT:	what's his name ?
MOT:	a Tina .
MOT:	your turn again .
MOT:	these are the pictures .
MOT:	you needta draw one .
MOT:	is he like this or is he like this ?
MOT:	about a farmer ?
MOT:	so the farmer took a [/?] a wife .
MOT:	they are going to get the pictures that Tina has [/?] made , and
MOT:	<&-um huh> [/?] .
MOT:	precut stickers , lick , stick , and color .
MOT:	a cat .
MOT:	no ?
CHI:	Ready_Freddy .
MOT:	what [/?] what's the design ?
CHI:	peter fell off .
CHI:	Tina .
MOT:	do you wanna play fish , or do you wanna play concentration ?
CHI:	sons [/?] .
CHI:	<agile Annie> [/?] .
MOT:	or ice+creams , or something .
CHI:	hello .
MOT:	oh , I see .
MOT:	come over here .
MOT:	&-um [/?] thanks .
CHI:	Corny_Carl .
CHI:	I open it .
CHI:	no .
MOT:	but I just finished .
CHI:	oh , Freddy .
MOT:	remember when you brought buddy to school <and he> [/?] and he came
MOT:	oh , you don't want her .
MOT:	oh , okay .
MOT:	and who's coming next ?
CHI:	&-um [/?] nobody .
MOT:	hey [/?] .
MOT:	what is that called ?
CHI:	no .
CHI:	yeah .
MOT:	how many (i)s that ?
MOT:	huh [/?] ?
MOT:	come here .
MOT:	what do you think that is ?
CHI:	this is a building .
MOT:	okay .
CHI:	<oh yeah> [/?] yeah .
CHI:	no your turn .
CHI:	your turn .
MOT:	what's he building ?
MOT:	that's it ?
CHI:	when +/.
CHI:	yes peter .
CHI:	yeah .
CHI:	okay , here .
CHI:	two .
CHI:	Tina .
MOT:	okay .
MOT:	too many .
CHI:	wait .
MOT:	you don't wanna ask ?
MOT:	they mean different .
MOT:	those match ?
MOT:	then he's not all alone .
MOT:	she's swinging on the bars .
CHI:	hello .
MOT:	oh , you wanna leave them ?
MOT:	yeah , count them .
MOT:	no [/?] no .
CHI:	I don't have one .
CHI:	yeah .
MOT:	the taller one ?
MOT:	or this father's son ?
MOT:	now .
MOT:	my turn ?
MOT:	did you understand , what she said ?
CHI:	four .
MOT:	you have five .
MOT:	one [/?] .
MOT:	what are they ?
CHI:	nobody .
CHI:	no I don't needta draw .
MOT:	sort o(f) like we are .
CHI:	fun .
MOT:	a what ?
MOT:	when you kick and paddle and go all around in the water , what do
MOT:	you have too many .
CHI:	wanna open it .
MOT:	what do you have ?
CHI:	don't xxx me .
CHI:	no not these .
MOT:	okay .
MOT:	tell buddy , no playing the piano with feet , please .
CHI:	a wife .
MOT:	does he have any candles on his ?
CHI:	<swing swing> [/?] swing .
MOT:	what do I do ?
MOT:	you tell me who's in this family .
CHI:	Dapper_Dave I see you .
MOT:	Swinging_Susie .
MOT:	<what's the> [/?] what's the lady that we watch that cooks ?
MOT:	and I want +/.
MOT:	what do you call this ?
MOT:	Jerry , are you gonna play with me ?
MOT:	if you mix them up again , how can I remember where Slim_Jim was
MOT:	you think it's a cookie ?
MOT:	she's busy .
MOT:	you mean the sun up in the sky ?
MOT:	you hafta tell me .
MOT:	what do you call those ?
MOT:	chairs can't talk .
CHI:	yes , your turn .
MOT:	draw .
CHI:	peter oh , .
CHI:	don't .
CHI:	oo [/?] crash !
CHI:	Milana !
MOT:	concentration ?
MOT:	and +/.
MOT:	nope .
MOT:	wait , okay .
CHI:	yeah .
CHI:	I got it .
CHI:	Helen .
MOT:	it must be in there somewhere .
MOT:	does he look like it ?
MOT:	but how am [/?] I going to remember ?
CHI:	no he's mine .
MOT:	they're right there .
CHI:	cooking .
MOT:	okay , if I ask , then after me , it's your turn , right ?
MOT:	a cooking +/.
MOT:	<and what> [/?] so what were [/?] you doing yesterday ?
MOT:	who's that ?
MOT:	does he hold your feet ?
MOT:	can you +/.
MOT:	five or two ?
CHI:	Fickle_Frankie .
MOT:	hm: [/?] ?
MOT:	ssh [/?] .
MOT:	Milana .
MOT:	somersaults and what else ?
MOT:	okay .
MOT:	<what did we make a picture> [/?] <what did we make in the> [/?]
CHI:	and sister .
CHI:	you can't .
MOT:	and you did some +/.
MOT:	umhum [/?] .
MOT:	thank you .
MOT:	this is a strange game we're playing .
CHI:	&d [/?] do you have Lucky_Louis ?
CHI:	a show .
MOT:	the wife takes who ?
CHI:	Slim_Jim .
MOT:	a rat !
CHI:	it's in those .
MOT:	wanna put them in the cake ?
MOT:	look_it .
CHI:	yes I do .
CHI:	yeah .
MOT:	but what was the other one ?
MOT:	you think we could interview buddy ?
MOT:	didn't match .
CHI:	farmer .
MOT:	one for me .
CHI:	okay , your turn .
CHI:	Helen .
MOT:	through there ?
CHI:	I wanna watch tv .
MOT:	what is that ?
MOT:	what's a good question ?
CHI:	I just can't .
CHI:	go fish ?
MOT:	I cheated , &-um [/?] .
CHI:	this is is good .
MOT:	that's how you write that .
MOT:	yeah .
CHI:	this is Helen .
MOT:	wait a minute .
MOT:	no , I meant don't you wanna share turns ?
MOT:	you and me .
CHI:	nah [/?] I don't want that .
MOT:	okay , now you need five .
MOT:	read my lips , draw .
MOT:	like that .
MOT:	didn't he do some +/.
MOT:	great .
CHI:	keep that .
CHI:	yes you are .
MOT:	looks like he found gold , hm: [/?] .
CHI:	green .
CHI:	no , your turn to ask .
MOT:	bring him over here a minute .
CHI:	one in middle .
MOT:	you sing a song ?
MOT:	do you want me to put them here ?
MOT:	what happens +/.
CHI:	draw .
MOT:	what are these ?
CHI:	don't peek .
CHI:	golden !
CHI:	draw .
MOT:	(M)ilana ?
MOT:	wanna do another farmer ?
MOT:	no .
CHI:	no !
MOT:	hm: [/?] ?
CHI:	yes .
MOT:	do you have a Handy_Sandy ?
MOT:	we have enough .
MOT:	like what you are .
MOT:	no oars .
MOT:	yeah .
MOT:	what did we forget ?
MOT:	and then you get a turn .
CHI:	yeah .
CHI:	him .
MOT:	or what he did last sunday ?
MOT:	there you go draw , excuse me .
MOT:	and what did you show them ?
MOT:	do you have one ?
MOT:	listen , what did we +/.
MOT:	what did he build ?
MOT:	another family ?
MOT:	are you ready ?
CHI:	what was name ?
CHI:	yeah .
CHI:	Fancy_Nancy .
MOT:	wanna start again ?
MOT:	even if you are small .
MOT:	that's why the side is like that .
MOT:	yes I do ?
MOT:	want me to ask you for that one next ?
MOT:	a cooking show , huh [/?] ?
CHI:	yeah .
CHI:	I wanna open it .
MOT:	we only have peter .
CHI:	no I don't .
MOT:	Jerry .
MOT:	okay .
CHI:	two in middle .
MOT:	whose face is that ?
MOT:	his name is Bobby_Barber .
CHI:	Flapper_Floyd .
CHI:	<his name> [/?] he making something .
CHI:	no .
MOT:	<this is> [/?] this is Michael ?
CHI:	okay .
MOT:	okay .
MOT:	how many do you have ?
MOT:	<this one> [/?] this one's in the middle ?
CHI:	read my lip , fish !
CHI:	no I don't .
CHI:	old lady .
MOT:	is he talking to Michael ?
MOT:	Contrary_Mary .
CHI:	swing Susie .
MOT:	that's his family ?
CHI:	Dapper_Dave .
CHI:	Corny_Carl .
CHI:	father's son .
CHI:	yeah .
CHI:	&b [/?] Bobby_Barber .
MOT:	what does she have that's fancy ?
MOT:	how did Helen know that you like that stuff ?
CHI:	and then you have one more .
MOT:	that's okay .
CHI:	I don't know .
CHI:	diving .
CHI:	one .
MOT:	who's that ?
MOT:	whatcha gonna make ?
CHI:	him .
MOT:	<they're like> [/?] they're &pre precut .
MOT:	they're just funny .
CHI:	both !
MOT:	I was thinking of a boy .
MOT:	what are you thinking about ?
CHI:	do you have Bobby_Barber ?
MOT:	brother peter .
CHI:	<h h> [/?] Handy_Sandy .
CHI:	look .
MOT:	Tina !
MOT:	yeah .
MOT:	you showed them a picture of who ?
MOT:	<&-um huh> [/?] .
MOT:	&-um [/?] .
MOT:	you don't know ?
MOT:	a bear ?
MOT:	is it my turn ?
CHI:	one [/?] .
MOT:	hm: [/?] ?
MOT:	who's older ?
MOT:	I like this .
MOT:	do you have a Dancing_Doris ?
MOT:	once I think I saw a pink house .
CHI:	face the chair .
MOT:	and how many can I pick up ?
CHI:	I hate that .
MOT:	you forgot to say something to her .
CHI:	Slim_Jim .
MOT:	we have enough to play .
MOT:	Ready_Freddy .
MOT:	you did it .
MOT:	what's his name though ?
MOT:	thanks Helen .
MOT:	remember that game you play ?
MOT:	it's like a table , umhuh [/?] .
MOT:	yes you do .
MOT:	are you sure ?
CHI:	older ?
MOT:	do [/?] <would you> [/?] do you wanna start ?
CHI:	&-uh [/?] .
MOT:	check it out .
MOT:	yeah .
MOT:	I know .
MOT:	could we ask ?
CHI:	I don't know .
CHI:	ah [/?] a son did whoa [/?] !
MOT:	can you do it that way ?
CHI:	Ready_Freddy [/?] and harryscarry [/?] .
MOT:	<&-um hm:> [/?] .
MOT:	do you remember we were [/?] talking out on the porch and we were
CHI:	nobody .
MOT:	some people use that word draw to mean go fish .
MOT:	she's already got the camera .
MOT:	turn it on .
MOT:	two in the middle .
MOT:	what did we play ?
CHI:	him .
CHI:	yes you are !
MOT:	they sort o(f) look like trees when you stand them up like that .
CHI:	a sister and a and [/?] brother .
MOT:	go fish .
MOT:	because <there's a> [/?] there's an edge .
MOT:	I want , this one .
CHI:	a [/?] a xxx page book .
MOT:	the same word .
MOT:	are you sure ?
CHI:	dealer ?
CHI:	Slim_Jim .
MOT:	what did we make ?
MOT:	how many (i)s that ?
CHI:	him .
CHI:	paddling .
CHI:	yes , I sure .
CHI:	sit+ups .
MOT:	listen , bring buddy over here and we can talk about the wrestling
MOT:	yes .
MOT:	that's against the rules .
CHI:	Dapper_Dave .
MOT:	a pail .
CHI:	Tina .
MOT:	I may have a turn ?
MOT:	let me have that microphone .
MOT:	check this out .
MOT:	wow [/?] .
MOT:	thanks .
MOT:	yeah .
MOT:	we don't need that one .
MOT:	Jerry_Martino ?
MOT:	what do you think ?
CHI:	okay .
MOT:	okay that's right .
CHI:	okay , your turn .
CHI:	all of them .
MOT:	like that ?
CHI:	draw a xxx .
MOT:	no I don't .
MOT:	these .
CHI:	the green shovel .
CHI:	I don't know .
CHI:	okay .
CHI:	yeah .
CHI:	three girls .
MOT:	s [/?] I love Scary_Harry !
CHI:	you mix up .
CHI:	no I don't .
CHI:	right here .
MOT:	well , I'll try to use the right words .
CHI:	legs .
MOT:	Corny_Carl .
CHI:	yes .
MOT:	what do you have there ?
MOT:	do you have a Fickle_Frankie ?
CHI:	Helen .
CHI:	xxx wanna words .
MOT:	nope .
MOT:	she's the mommy .
MOT:	which ?
MOT:	oh , I'm using a pretend microphone ?
CHI:	<fla fla fla> [/?] .
MOT:	therefore , you go fish .
MOT:	okay .
MOT:	look at him .
CHI:	nope .
MOT:	now lose them again .
CHI:	no .
MOT:	in front of a tv .
MOT:	I didn't ask you yet though .
MOT:	sh [/?] ?
MOT:	what else ?
MOT:	why don't you bring him over here , and he can talk to Helen and
MOT:	sure .
MOT:	<easy , easy> [/?] easy .
MOT:	right on top .
MOT:	count them all at once ?
MOT:	you want a different one ?
CHI:	my turn .
CHI:	you're so lucky .
MOT:	what's her name ?
MOT:	okay .
MOT:	well then ask Helen .
MOT:	because that's attached to Helen's camera .
CHI:	again .
MOT:	is that what he did at gym ?
MOT:	didn't look like it to me .
MOT:	this is a hard game .
MOT:	in the month of may .
CHI:	one maid .
CHI:	fun book .
MOT:	okay .
MOT:	I think it's your turn .
MOT:	we can make another family .
MOT:	do you have a Scarry_Harry ?
CHI:	look .
CHI:	<haha [x 2]> [/?] .
CHI:	concentration .
MOT:	do I have a Corny_Carl ?
MOT:	are these gonna be the pile for keeps ?
MOT:	Corny_Carl likes to eat what ?
CHI:	yes .
MOT:	but I just finished .
MOT:	what shall we name the sister ?
MOT:	Helen ?
MOT:	one .
CHI:	Corny_Mary .
MOT:	now you feel silly , I know .
MOT:	his name is Freddy ?
MOT:	your ocean blue house .
MOT:	<ahhah> [/?] I know something that matches .
CHI:	yeah .
MOT:	okay , it is your turn .
MOT:	so this guy is what ?
CHI:	no !
CHI:	a cat .
MOT:	do you remember what else he did ?
CHI:	Contrary_Mary .
CHI:	Policeman_In_The_Dell .
CHI:	chef .
CHI:	check it out .
MOT:	same thing .
CHI:	both .
MOT:	yes you do .
CHI:	yeah .
CHI:	no mom .
CHI:	Slim_Jim .
CHI:	son peter .
CHI:	smalls .
CHI:	yeah .
MOT:	check this out .
CHI:	Agileannie .
MOT:	oh , you wanna do fish ?
CHI:	yeah .
MOT:	the other night , who came ?
MOT:	oh , alright .
MOT:	who's the oldest .
MOT:	are you gonna talk to the family ?
MOT:	you're getting a_lot_of help Jerry .
MOT:	I may be first ?
MOT:	I need one more if you wanna give me five .
MOT:	okay .
MOT:	she's really fancy .
CHI:	bombs away !
MOT:	a golden pail .
CHI:	<a &b> [/?] a brother .
CHI:	yes .
MOT:	do you want them together ?
CHI:	hat .
MOT:	what about one of these ?
MOT:	okay ?
MOT:	that is Lady_Louise .
CHI:	yes .
CHI:	I dunno [: don't know] .
MOT:	they don't have a name ?
CHI:	ocean blue .
CHI:	bars .
MOT:	I'll bet she remembers that you like to cook .
CHI:	oh , .
CHI:	it's &-um [/?] +/.
MOT:	you get the cards .
MOT:	which is peter ?
MOT:	and what did you make ?
CHI:	Ready_Freddy [/?] .
MOT:	on the film we showed Julie , what did we play ?
MOT:	what do you wanna ask him ?
MOT:	we forgot a sister !
MOT:	Dapper_Dave ?
MOT:	okay .
MOT:	okay .
MOT:	is he calling the fishes ?
MOT:	look again .
MOT:	oh , .
MOT:	you watch Kids_rights on Nickelodeon .
MOT:	you and I together .
MOT:	what did you do ?
MOT:	that's the one .
MOT:	what are those called ?
MOT:	he's making silly faces like you were [/?] a minute ago .
CHI:	here .
CHI:	<wait wait wait> [/?] wait .
MOT:	I can't think +/.
CHI:	ah [/?] !
MOT:	nope , I just finished .
CHI:	sh [/?] .
MOT:	what is it ?
CHI:	Bugs_Bunny .
MOT:	nope .
MOT:	how about this ?
MOT:	with a skirt on ?
MOT:	Ready_Freddy .
MOT:	what are their names this time ?
MOT:	that is silly looking .
MOT:	yeah .
CHI:	black .
CHI:	r [/?] Ready_Freddy .
MOT:	<oh ho ho ho> [/?] .
MOT:	what are you thinking about ?
MOT:	they're all mixed up .
MOT:	can you remember ?
CHI:	old maid .
MOT:	whoops [/?] peter fell off .
MOT:	I will not peek .
MOT:	do you want me to put these together ?
MOT:	you had a new shovel .
CHI:	Sandy_Handy .
CHI:	Corny_Carl !
MOT:	no I don't .
MOT:	what's the game you play where somebody gets in the middle ?
CHI:	Corny_Carl .
MOT:	who's going first ?
CHI:	oh , .
MOT:	do you remember ?
MOT:	<&-um huh> [/?] .
MOT:	you know what it says here ?
CHI:	oh , dive .
MOT:	hm: [/?] .
MOT:	blue ones .
MOT:	yeah .
CHI:	draw .
MOT:	okay .
CHI:	Tina .
CHI:	dumb thing .
MOT:	okay .
MOT:	when everyone else was watching the Celtics , where was Jerry with
MOT:	who holds your feet ?
MOT:	whoops [/?] .
CHI:	xxx .
MOT:	you have more than me .
CHI:	oh , thanks .
MOT:	can you see her ?
MOT:	hm: [/?] , okay .
CHI:	your turn .
MOT:	it's your turn .
CHI:	wrestle .
CHI:	<&d &d> [/?] do you have a Fancy_Nancy ?
MOT:	that is Fickle_Frankie .
CHI:	yes I do !
CHI:	yeah .
MOT:	whoops [/?] that's the rules .
MOT:	somersaults .
MOT:	sorry , go fish .
MOT:	do you remember those ?
CHI:	yeah .
CHI:	no your turn .
MOT:	do you know what that is ?
MOT:	do you watch somebody that cooks besides that ?
CHI:	Dapper_Dave .
CHI:	and Lady_Louise .
MOT:	yeah .
CHI:	taller .
MOT:	alright .
CHI:	corn .
MOT:	<&-uh oh> [/?] .
MOT:	&-uh [/?] .
CHI:	yeah .
MOT:	okay .
MOT:	then what ?
MOT:	Jerry ?
MOT:	oh , the animals ?
MOT:	you peeked !
MOT:	okay .
CHI:	you cheated .
MOT:	okay .
CHI:	<fancy nancy> [/?] .
MOT:	you looked at all your cards and you don't have one ?
CHI:	and that's it .
MOT:	you gonna make something new ?
MOT:	it's your turn to ask .
MOT:	put it right there please .
MOT:	that's gonna be the father ?
MOT:	instead of the Farmer_In_The_Dell we can have the +/.
MOT:	where you hold down somebody's feet , and they get up .
MOT:	what does this say ?
MOT:	did you bring buddy to school last week ?
MOT:	Fancy_Nancy and +/.
MOT:	something like that , huh [/?] ?
CHI:	nope .
MOT:	right ?
CHI:	Contrary_Mary .
MOT:	you're absolutely right .
MOT:	a Lucky_Louis .
MOT:	you went swimming .
MOT:	yeah .
CHI:	I know .
CHI:	Larry_Bob .
CHI:	thumb wrestling !
CHI:	yeah .
CHI:	no you .
MOT:	she needs it .
MOT:	you had that one before .
MOT:	the Policeman_In_The_Dell !
CHI:	yeah .
CHI:	Corny_Mary .
MOT:	look what he's dreaming .
MOT:	look at how he's shaped .
CHI:	yeah .
CHI:	here .
MOT:	we pretend +/.
CHI:	yeah .
MOT:	did she see the sign on your refrigerator that said Jerry +/.
MOT:	would you like me to show you how one comes off ?
MOT:	Jerry .
CHI:	no I don't .
CHI:	that away .
CHI:	&-um [/?] I dunno [: don't know] .
CHI:	aaa [/?] I'm swinging .
CHI:	yeah .
MOT:	policeman have familys .
MOT:	it's a fun book ?
MOT:	hard to wait when you know there's a surprise coming , is that it ?
MOT:	one second , yeah ?
MOT:	let's start with two .
MOT:	thank you .
CHI:	leave them .
MOT:	and , how many do you have now ?
MOT:	all mixed up .
MOT:	whose turn ?
CHI:	no three .
MOT:	wanna use this ?
MOT:	remember last time she came ?
MOT:	that's yours .
MOT:	right ?
MOT:	Ready_Freddy , you got it .
MOT:	on channel two .
MOT:	I do not .
MOT:	would you like them ?
MOT:	okay .
MOT:	and what's on her arm ?
CHI:	fun .
MOT:	what [/?] what's he need ?
CHI:	yeah .
MOT:	you found him ?
MOT:	<we go> [/?] go fish like this .
MOT:	alright .
MOT:	that's how the game goes .
MOT:	the smalls .
MOT:	yeah .
MOT:	oops [/?] I have two of those .
MOT:	who's gonna be in the middle first ?
MOT:	what kind of paper did she give you this time ?
CHI:	yeah .
MOT:	okay , your turn .
MOT:	<hold it> [/?] hold it .
CHI:	yeah .
MOT:	right .
MOT:	those are gray , okay ?
CHI:	five .
MOT:	whoops [/?] the rat fell down .
MOT:	what are you cooking ?
MOT:	what do I hafta do ?
MOT:	what did we make ?
MOT:	what did you and Carol_Gregory have him do ?
MOT:	draw .
CHI:	<flapper floyd> [/?] .
MOT:	those the talls ?
MOT:	draw and go fish .
MOT:	you looked .
MOT:	no .
MOT:	a wife .
CHI:	I was in the diving board .
MOT:	okay .
CHI:	&mm [/?] I [/?] Milana .
MOT:	that's really nice Jerry .
MOT:	you could use this for a pretend microphone .
MOT:	and then what happens ?
MOT:	there aren't very many pink buildings in the world , you know that
MOT:	that'll look silly .
MOT:	what do you call that ?
CHI:	Farmer_In_The_Dell .
CHI:	yeah .
MOT:	<oh oh> [/?] .
CHI:	the wife .
MOT:	Helen is the oldest ?
CHI:	xxx Manny .
CHI:	red and blue .
MOT:	we have enough of these guys to play if you want .
CHI:	Corny_Carl .
MOT:	and +/.
MOT:	she's hiding .
MOT:	alright , you can play it for Helen later .
CHI:	Contrary_Mary .
CHI:	how about this be the father ?
MOT:	do you think buddy would like to play as well ?
MOT:	that's a whole book about cooking .
CHI:	those .
CHI:	this .
MOT:	what is it ?
