participant	content
MOT:	oh , .
CHI:	one [/?] .
CHI:	mama .
MOT:	what is it ?
MOT:	Billy_Jean ?
CHI:	no .
MOT:	I wanna play some more .
MOT:	five [/?] .
MOT:	okay .
MOT:	oh , there he is .
CHI:	come here .
MOT:	what's that ?
MOT:	what color's this ?
MOT:	what ?
MOT:	yeah .
CHI:	mama .
MOT:	alright .
MOT:	did you sing that ?
CHI:	again .
MOT:	what ?
CHI:	yeah .
CHI:	blue van .
MOT:	<ow , ow> [/?] , I'm gonna cry .
MOT:	motorcycle .
CHI:	no , Grover .
CHI:	come up .
MOT:	well , the cat doesn't wanna listen to the phone .
MOT:	push it .
MOT:	ow [/?] .
CHI:	circle .
CHI:	yeah .
MOT:	open the door ?
CHI:	<more , more> [/?] more .
MOT:	tell her dawn's home .
CHI:	circle .
MOT:	oh , .
MOT:	he fell down the stairs .
CHI:	working .
MOT:	oh , that's Helen's .
CHI:	Billy_Jean .
CHI:	dawn .
MOT:	goes round the circle .
CHI:	sing .
CHI:	he tired .
CHI:	what is this ?
MOT:	he's going to see the doctor ?
MOT:	three [/?] .
CHI:	table .
MOT:	who is it ?
MOT:	what ?
MOT:	did you go on the rides ?
CHI:	right there .
CHI:	mama .
CHI:	boom [/?] .
CHI:	xxx .
MOT:	you went up in camp ?
MOT:	no sir .
CHI:	no .
MOT:	you were thirsty huh [/?] ?
CHI:	a bear .
MOT:	can we play with this ?
MOT:	your hand's in the way .
CHI:	mama .
MOT:	oh , yeah .
MOT:	give him a hug .
MOT:	what's this ?
MOT:	&mm [/?] .
MOT:	and go down the water slide with Rita ?
MOT:	no .
MOT:	takes more abuse from Billy .
MOT:	what do you say ?
MOT:	here's another plane .
CHI:	square .
MOT:	okay , stand up Big_Bird .
CHI:	mama .
CHI:	dawn .
MOT:	go .
CHI:	a bear .
CHI:	oh , .
CHI:	go .
MOT:	what ?
MOT:	does this look like daddy's car ?
MOT:	daddy's blue van , yeah .
CHI:	mama .
MOT:	alright .
CHI:	mama .
MOT:	fire engine .
MOT:	seven again .
CHI:	rectangle .
CHI:	sky .
MOT:	here's his car .
CHI:	french+fries .
CHI:	feet .
MOT:	shh [/?] .
CHI:	say .
MOT:	oop [/?] .
MOT:	what color is that spaceship ?
CHI:	a bird .
MOT:	and +/.
MOT:	delicious .
MOT:	what ?
CHI:	four [/?] .
MOT:	this is thriller .
MOT:	yeah .
CHI:	oh , .
MOT:	is he working ?
MOT:	where's the camp bus ?
MOT:	oops [/?] I think this part's broken .
MOT:	alright .
MOT:	number nine .
MOT:	and we'll put Grover +/.
MOT:	what's this ?
CHI:	xxx .
MOT:	what's this called ?
MOT:	okay , put him back in .
CHI:	that way .
MOT:	you're so noisy .
MOT:	yeah , love .
CHI:	ow [/?] !
CHI:	yeah .
MOT:	down here .
MOT:	she's a big kid .
MOT:	I think you're hiding the sound here .
MOT:	Bob's turn .
MOT:	oh , don't pull my +/.
CHI:	right there .
CHI:	four [/?] .
MOT:	let's give you a hug .
MOT:	Rammy , yeah .
CHI:	mama .
MOT:	oop [/?] turn it this way , ooh [/?] .
CHI:	xxx .
CHI:	no .
MOT:	dawn's in the house here already .
MOT:	does Cheryl have a slide ?
MOT:	that's a microphone .
MOT:	ready .
CHI:	car .
CHI:	lunch .
MOT:	that's not nice .
MOT:	what ?
MOT:	I don't wanna be quiet .
CHI:	<choo , choo> [/?] .
CHI:	Helen .
MOT:	I don't want any honey .
MOT:	thirsty .
MOT:	did you sing in camp today , Billy ?
MOT:	I'll be right +/.
CHI:	Michael there .
MOT:	oh , is he in the Big_Bird's house ?
CHI:	mama .
MOT:	down .
CHI:	mine .
CHI:	no .
CHI:	present .
MOT:	four [/?] .
MOT:	he crashed into all the other ones .
MOT:	go play +/.
MOT:	do we have a fire engine ?
MOT:	<it's br> [/?] let's fix it .
MOT:	where is Grover .
MOT:	nine .
MOT:	let's sing .
CHI:	twelve [/?] .
CHI:	oh , .
MOT:	<doo waa> [/?] .
MOT:	we'll talk about camp .
CHI:	down here .
CHI:	come here .
MOT:	they're going to eat .
CHI:	Dawny .
CHI:	no !
MOT:	that's silly .
MOT:	did you eat your lunch ?
CHI:	right there .
MOT:	what's this ?
CHI:	<one , two> [/?] mama .
CHI:	square .
MOT:	he's got a bat .
MOT:	you're gonna put [/?] put him away .
CHI:	open door .
MOT:	oh , .
CHI:	right there .
CHI:	no .
MOT:	you went on the cars .
CHI:	Helen .
CHI:	Rita , yeah .
CHI:	Grover .
MOT:	but that's Helen's microphone .
CHI:	a chair .
CHI:	Michael guy .
CHI:	right there .
CHI:	yeah !
MOT:	no .
MOT:	bye .
CHI:	xxx .
MOT:	do cheese .
MOT:	watch .
MOT:	show me the boo_boo .
MOT:	<and this is> [/?] no that's the police station .
MOT:	okay .
MOT:	we're sposta do the right numbers , but +/.
MOT:	one [/?] .
MOT:	what's this called ?
MOT:	yeah .
CHI:	okay .
MOT:	it doesn't open .
MOT:	yeah .
MOT:	let's bring some toys in too .
MOT:	okay .
CHI:	mama .
MOT:	did you make that ?
CHI:	no , present .
MOT:	okay .
MOT:	oh , ?
CHI:	three [/?] .
MOT:	push a seven .
MOT:	mhm [/?] .
MOT:	<put it> [/?] can you put it in ?
MOT:	hey [/?] .
MOT:	oh , no .
CHI:	mama , want some .
MOT:	<a@l b@l c@l d@l e@l f@l> [/?] .
MOT:	like that ?
MOT:	that way .
CHI:	no .
MOT:	push it in .
CHI:	I call .
CHI:	Michael .
MOT:	let's find him .
MOT:	Billy .
CHI:	mama birdy .
MOT:	what's that called oh , ?
CHI:	four [/?] .
MOT:	what ?
MOT:	everybody's gonna do it .
MOT:	Otis Lee ?
MOT:	where's your friend Rammy ?
MOT:	<thriller , new , new night> [/?] .
MOT:	what ?
MOT:	<oh , oh , oh> [/?] .
MOT:	very good .
MOT:	here , we'll put something in there .
MOT:	go up the big slide .
MOT:	and what's this right here ?
MOT:	what's the matter ?
MOT:	what ?
MOT:	she doesn't go on a bus like you .
CHI:	mama .
MOT:	push the garbage in .
MOT:	don't keep rolling it .
MOT:	what is this ?
MOT:	three [/?] .
MOT:	a rocket .
CHI:	<no , no> [/?] no .
MOT:	no .
CHI:	a tire .
MOT:	you can't put it too close .
MOT:	here it comes .
MOT:	<let's do> [/?] let's do blast+off .
MOT:	no .
MOT:	come on .
CHI:	blue van .
MOT:	did Billy drive a car all by himself ?
MOT:	what song is that ?
MOT:	pull it out .
CHI:	go .
MOT:	<come here , come here> [/?] come here .
MOT:	<ee , ee> [/?] .
MOT:	oh , I hafta have some .
CHI:	sing .
CHI:	yeah .
MOT:	Billy's turn .
MOT:	what kind of a truck is that ?
MOT:	Sade .
MOT:	a slide ?
MOT:	circle .
CHI:	Ma .
CHI:	mama .
CHI:	ladder .
MOT:	where's daddy ?
MOT:	what ?
CHI:	hello dawn .
MOT:	five [/?] .
MOT:	well , no .
CHI:	two [/?] .
MOT:	he fell down and hurt his nose .
MOT:	you sound like a bird .
CHI:	drink juice .
CHI:	mama .
CHI:	boo_boo .
CHI:	&mm [/?] mom .
MOT:	who's <pee yoo> [/?] ?
MOT:	oh , she gonna come up .
MOT:	oh , I fixed it .
MOT:	okay .
CHI:	<wo , wo , wo , wo> [/?] mama .
CHI:	okay .
MOT:	who's that ?
MOT:	your puzzle .
MOT:	what's this ?
MOT:	what do you say ?
MOT:	he's not even here so , you can play with it .
MOT:	oh , you alright .
MOT:	night_night .
CHI:	zero [/?] .
CHI:	doctor .
CHI:	no .
MOT:	right there .
MOT:	put it back down there .
CHI:	hello dawn .
CHI:	here garbage .
MOT:	I wanna talk to you .
CHI:	xxx .
MOT:	is he crying ?
CHI:	a tire .
MOT:	what hurts , honey ?
CHI:	nah [/?] .
MOT:	one [/?] .
CHI:	one [/?] .
MOT:	who else has a blue van ?
MOT:	open ?
MOT:	oops [/?] !
MOT:	right here oh , .
MOT:	be a good boy .
CHI:	boo there .
MOT:	listen .
CHI:	mama .
CHI:	doctor .
CHI:	square .
MOT:	what's this called ?
CHI:	I broke it .
CHI:	yeah .
MOT:	wanna play with the guy ?
MOT:	two [/?] .
MOT:	wanna go get the Humpty_Dumpty puzzle ?
MOT:	Pepsi ?
CHI:	wake up .
MOT:	it's not a bear .
MOT:	a bru [/?] ?
CHI:	police car .
MOT:	Sybil_Sade .
MOT:	circle .
CHI:	doctor .
MOT:	you gonna bring it in ?
MOT:	you wanna play with Michael's guy .
MOT:	it's hard .
MOT:	don't squish my finger .
MOT:	<you went> [/?] you went go , like that .
CHI:	a feather .
MOT:	do you do the puzzle with your feet ?
MOT:	<let's> [/?] what number is that ?
CHI:	a square .
MOT:	glad you called .
MOT:	was it good ?
CHI:	four [/?] .
MOT:	down .
CHI:	mama .
MOT:	okay take him for a ride .
MOT:	and what color ?
CHI:	what ?
MOT:	put Ernie in here .
MOT:	what color's the nose ?
MOT:	did you go on the other ride <that , that went> [/?] that went way
MOT:	Billy , you're gonna kill my ear+drums .
MOT:	she'll come up in a minute .
MOT:	<what's> [/?] what's this that goes in here ?
CHI:	right there .
MOT:	open .
MOT:	down to Billy's belly .
CHI:	hi .
CHI:	tired .
CHI:	oh , .
MOT:	Grover's turn .
CHI:	mama .
CHI:	xxx .
MOT:	okay .
MOT:	up goes the ladder .
MOT:	and back in .
CHI:	mama .
MOT:	<no , no> [/?] no .
MOT:	wanna sing <a@l b@l c-s> [/?] .
CHI:	circle .
MOT:	no .
CHI:	two [/?] .
MOT:	ready , set , go .
CHI:	yeah .
CHI:	up .
MOT:	wanna take it out ?
MOT:	two [/?] .
CHI:	no , <hello dawn> [/?] .
CHI:	mama .
MOT:	there we go .
MOT:	what's this ?
MOT:	what ?
CHI:	blast+off .
MOT:	what color ?
CHI:	spaceship .
CHI:	xxx .
MOT:	and Big_Bird .
MOT:	whose is this ?
MOT:	huh [/?] ?
MOT:	rocket .
MOT:	what did I tell you this is ?
MOT:	oh , don't kill his neck .
MOT:	up in the sky .
MOT:	I can't do it .
CHI:	xxx .
MOT:	where's the rocket ?
MOT:	Billy's turn .
MOT:	show me where the number four is .
MOT:	let's put that over here for now .
MOT:	don't wake him up .
MOT:	look what I found .
MOT:	hey .
MOT:	what +/.
CHI:	no .
MOT:	six [/?] .
MOT:	like that ?
MOT:	what ?
MOT:	garbage truck .
MOT:	where's this guy ?
MOT:	what color's the nose ?
CHI:	no what this ?
MOT:	here he goes .
CHI:	soft .
MOT:	or the motor goes there .
MOT:	oh , he fell .
MOT:	and we'll put the +/.
MOT:	she loves you .
MOT:	oh , now look what you did .
CHI:	no .
MOT:	what do you say ?
MOT:	it's yours .
MOT:	no , that's not a square .
CHI:	square .
CHI:	circle .
MOT:	oh , what's that ?
MOT:	yeah .
MOT:	what do you want ?
MOT:	go ahead .
MOT:	you wanna weigh it ?
CHI:	five [/?] .
MOT:	is that how it went ?
MOT:	rocket ?
MOT:	alright .
CHI:	Michael .
CHI:	square .
MOT:	let's count again .
CHI:	boom [/?] .
MOT:	what ?
CHI:	brr [/?] .
MOT:	Billy's turn .
MOT:	you wanna go out with john and Rita ?
MOT:	oh , where's the boo_boo ?
MOT:	you_all set ?
CHI:	ha[/?] .
MOT:	what kind is this ?
CHI:	<oh , oh , oh , oh> [/?] mom .
CHI:	<pee yoo> [/?] .
CHI:	nah [/?] .
CHI:	my spaceship .
CHI:	broken .
MOT:	give him a hug .
MOT:	did you eat lunch at camp ?
MOT:	eight [/?] .
CHI:	no , that way .
MOT:	mine ?
CHI:	&mm [/?] .
MOT:	who's that ?
CHI:	more plane .
MOT:	are you hungry ?
MOT:	where's the piece that goes in here ?
CHI:	six [/?] .
CHI:	that hurt .
CHI:	want some ?
CHI:	down .
MOT:	isn't that pretty .
MOT:	a piece of paper .
MOT:	okay .
MOT:	did you kick your feet ?
CHI:	mama .
MOT:	she comes up by herself .
CHI:	say .
CHI:	fly .
CHI:	I did it .
CHI:	no .
CHI:	Santa_Claus .
MOT:	do it again .
CHI:	lunch .
MOT:	put the seesaw back .
MOT:	&s [/?] very good .
CHI:	<no , no , no> [/?] no .
MOT:	you gotta clean up .
MOT:	you'll wake him up Bob .
CHI:	doggy .
MOT:	Big_Bird goes back .
CHI:	yeah .
MOT:	very good .
CHI:	up .
CHI:	mama .
MOT:	what ?
MOT:	garbage truck .
MOT:	you gotta do cheese .
MOT:	okay .
MOT:	<choo , choo> [/?] .
MOT:	okay , you turn it this way .
MOT:	who's hurt ?
CHI:	mama .
MOT:	listen .
CHI:	no .
MOT:	yeah [/?] yeah .
CHI:	blue van .
MOT:	oh , what's this ?
MOT:	up here .
CHI:	lunch .
CHI:	lunch .
CHI:	excuse me .
MOT:	let me see that .
CHI:	seven [/?] .
CHI:	ah [/?] !
CHI:	lunch .
MOT:	very good .
CHI:	engine .
MOT:	up +/.
CHI:	right there present .
CHI:	puzzle .
MOT:	did we go see +/.
CHI:	orange .
CHI:	<no , no> [/?] no .
CHI:	doggy <woof , woof , woof , woof> [/?] .
CHI:	ride .
CHI:	xxx .
MOT:	and what did I say this was ?
MOT:	that's soft .
CHI:	police car .
MOT:	come here .
MOT:	mama .
MOT:	look_it .
MOT:	it's grape juice .
MOT:	no , do it right here .
CHI:	right there .
MOT:	five .
MOT:	and what kind is , oh , this kind .
MOT:	yeah .
CHI:	microphone .
CHI:	head .
CHI:	okay .
MOT:	what color ?
MOT:	push a three .
MOT:	it's a circle .
MOT:	four [/?] .
CHI:	xxx Helen .
CHI:	he hurt .
CHI:	mama .
CHI:	four [/?] .
MOT:	close it up .
CHI:	hurt .
CHI:	no .
MOT:	right here .
MOT:	you wanna go next week and see the planes ?
CHI:	juice .
MOT:	is this the car right here ?
MOT:	the transformer stuff ?
MOT:	here comes the fire engine .
CHI:	okay .
MOT:	what's that ?
CHI:	xxx .
MOT:	I know .
CHI:	quiet .
CHI:	<no , no> [/?] no .
MOT:	oh , .
CHI:	no .
MOT:	and I think cookie monster wants to go too .
MOT:	four [/?] .
MOT:	<your presents> [/?] more presents .
MOT:	one [/?] .
MOT:	that was a fakie .
MOT:	what do you want me to do with the bird ?
MOT:	you drink your juice .
CHI:	present .
MOT:	it goes in here .
MOT:	and +/.
MOT:	you wanna sing Jingle_bellls ?
MOT:	come here .
CHI:	okay , dawn turn .
MOT:	and what's that ?
MOT:	&s [/?] +/.
CHI:	<Ma , Ma> [/?] Ma .
CHI:	no .
MOT:	say jingle bells .
MOT:	you are so quiet .
MOT:	police car .
MOT:	that's right .
MOT:	take him to a doctor ?
CHI:	mama .
MOT:	oh , nine doesn't come out .
MOT:	what's this ?
MOT:	was that fun ?
MOT:	you sing thriller [/?] thriller .
CHI:	ooh [/?] .
CHI:	Jingle_bellls .
CHI:	no .
MOT:	what color's that ?
CHI:	mama .
MOT:	who's this guy ?
MOT:	that's Helen's .
CHI:	go .
CHI:	oh , boy .
CHI:	xxx .
MOT:	Grover wants to go night_night ?
CHI:	mama .
CHI:	no .
MOT:	oh , he's crying .
MOT:	he's stuck on the table .
MOT:	why don't you open it up ?
CHI:	paper .
MOT:	oh , .
CHI:	sing .
CHI:	Cheryl .
CHI:	a car .
MOT:	what's this whole thing called , right here ?
CHI:	yeah [/?] yeah .
MOT:	he wants to go rest .
MOT:	can they play in the seesaw ?
MOT:	did you sing a song ?
MOT:	hi .
MOT:	you go up +/.
CHI:	xxx .
CHI:	mama .
MOT:	come here .
MOT:	ready , set +/.
CHI:	okay .
CHI:	eat .
MOT:	oh , boy .
CHI:	one [/?] .
MOT:	what ?
MOT:	pretty good huh [/?] ?
CHI:	no .
CHI:	want some .
MOT:	oh , nice .
MOT:	oh , wanna play some cars ?
MOT:	we'll fix it .
MOT:	well , it's a rectangle .
CHI:	five [/?] .
MOT:	three [/?] .
CHI:	mama .
CHI:	up .
MOT:	oh , .
CHI:	three [/?] .
MOT:	get your orange straw .
CHI:	there we go .
CHI:	no !
CHI:	like this .
CHI:	xxx .
MOT:	you went on the rides .
MOT:	five [/?] .
CHI:	boo_boo .
MOT:	what's this ?
CHI:	four [/?] .
CHI:	a dog .
MOT:	what ?
MOT:	what ?
MOT:	oh , alright .
MOT:	let's sing .
MOT:	you wanna put this right here ?
MOT:	sing <a@l b@l c@l d@l> [/?] .
CHI:	right there .
MOT:	Bob's turn .
CHI:	Helen .
MOT:	huh [/?] ?
CHI:	call .
MOT:	what ?
MOT:	okay .
CHI:	xxx .
MOT:	don't hit my face .
MOT:	oh , no .
CHI:	mama .
CHI:	garbage truck .
MOT:	what's he doing ?
CHI:	oh , no .
CHI:	this way .
MOT:	what ?
CHI:	orange .
MOT:	here I go .
MOT:	we'll put some trash in here , then we'll push it out .
MOT:	this is +/.
MOT:	that goes in the trash , right ?
MOT:	there he goes .
MOT:	where's daddy ?
MOT:	you wanna play with the monster stuff over there ?
MOT:	sing .
CHI:	<yeah , yeah> [/?] yeah .
MOT:	see ?
CHI:	a green one .
MOT:	that's not nice .
MOT:	like that ?
MOT:	no because , there's no more presents .
MOT:	&-uh [/?] .
CHI:	put it back .
MOT:	look .
CHI:	ooh [/?] !
MOT:	where's the piece that goes in here ?
MOT:	you haven't sing <a@l b@l c-s> [/?] for me .
MOT:	let's count backwards .
MOT:	night_night .
CHI:	circle .
MOT:	come on .
MOT:	what's this thing to remember ?
CHI:	night_night .
CHI:	around .
MOT:	what's that ?
CHI:	hard .
MOT:	Ernie .
MOT:	train ?
MOT:	push the little thing .
MOT:	let's count .
CHI:	mama .
CHI:	Ma .
MOT:	careful with that honey .
MOT:	let me see +/.
CHI:	fix it .
MOT:	what is it ?
MOT:	oh , what's that ?
MOT:	he's tired .
CHI:	xxx .
MOT:	you put it in .
MOT:	what's this ?
MOT:	now , don't do that .
MOT:	what ?
CHI:	mom .
MOT:	Otis Lee .
MOT:	listen , let's make the cars go up in the elevator .
MOT:	let him sleep .
CHI:	bat .
MOT:	is that funny ?
MOT:	you fixed it ?
CHI:	<eat , eat , eat> [/?] eat .
MOT:	okay .
CHI:	right there .
MOT:	oh , I found our fire engine .
MOT:	three [/?] .
CHI:	right there .
MOT:	what ?
MOT:	what's he say ?
MOT:	you think they can play in the seesaw ?
MOT:	here they come .
CHI:	oh , .
CHI:	open .
CHI:	everything .
MOT:	do zero .
MOT:	did you tell Helen +/.
MOT:	what's this ?
MOT:	oh , they crashed .
MOT:	oop [/?] .
MOT:	Billy .
CHI:	dad blue van .
MOT:	he won't mind .
MOT:	all better .
MOT:	isn't that pretty good ?
CHI:	a doctor .
MOT:	you +/.
MOT:	no ?
MOT:	you called ?
MOT:	five [/?] .
CHI:	two [/?] .
MOT:	here it comes .
MOT:	what's this called ?
MOT:	ooh [/?] .
CHI:	b@l [/?] .
MOT:	very good .
CHI:	this way .
MOT:	want some ?
MOT:	<jingle bells> [/?] .
MOT:	hi , Oscar .
MOT:	rocket ?
MOT:	now , what's this ?
CHI:	<ee , ee , ee> [/?] .
MOT:	what ?
CHI:	no [/?] no .
CHI:	bus .
MOT:	okay .
MOT:	a dog .
MOT:	where's the dump ?
MOT:	what's he want ?
CHI:	nine [/?] .
MOT:	what kind of a car is this ?
MOT:	a kitty+cat says meow [/?] .
CHI:	move the cars .
CHI:	right here ?
CHI:	ooh [/?] !
MOT:	okay .
MOT:	look up on top of the tv .
MOT:	okay , go like this .
MOT:	what's this ?
MOT:	open .
CHI:	sing thriller .
MOT:	she doesn't wanna do it .
MOT:	a what ?
MOT:	oh , wanna look at your birdy with the feathers up there ?
CHI:	square .
CHI:	okay .
CHI:	xxx .
CHI:	present .
CHI:	right there .
MOT:	is that how the car sounded ?
MOT:	that's Helen's .
MOT:	what's this called ?
CHI:	oh , broken .
MOT:	huh [/?] ?
MOT:	he wants to see +/.
MOT:	you put one right there , one right there , and one right there .
MOT:	ready , set +/.
MOT:	eleven [/?] .
CHI:	yeah .
MOT:	come on , she can get her own juice .
MOT:	oops [/?] .
CHI:	Helen's .
MOT:	make the bird fly ?
MOT:	what ?
MOT:	ooh [/?] I got a boo_boo right there .
CHI:	traffic jam .
MOT:	listen .
MOT:	here goes the garbage .
MOT:	Bob .
MOT:	no .
MOT:	I wanna talk to you .
MOT:	those are the wheels .
MOT:	pretty good .
CHI:	what's this ?
MOT:	what do +/.
