participant	content
MOT:	I don't think you have your thing +/.
MOT:	what's the one that looks the same ?
CHI:	my [/?] my party .
MOT:	what do you think it could be ?
MOT:	go ahead .
MOT:	okay .
MOT:	k [/?] Kathy .
MOT:	oh , you started a picture right there .
MOT:	come on .
CHI:	me xxx that .
CHI:	he fix the camera .
CHI:	yeah .
MOT:	bring it over here , hon .
MOT:	that's a skateboard .
CHI:	I go up to see my room .
MOT:	I don't think +/.
MOT:	would you like to make a big tower with the blocks ?
MOT:	Kate .
MOT:	how about that .
MOT:	alright .
CHI:	yeah .
MOT:	now should we make the duck's body ?
CHI:	no .
MOT:	no sir .
MOT:	how about this ?
MOT:	look at it real +/.
MOT:	wow [/?] what happened ?
CHI:	okay .
MOT:	what would he like to do ?
MOT:	what's that ?
MOT:	you hafta put him [/?] his legs through the hole .
CHI:	yeah , what this one ?
MOT:	you took the paper off .
CHI:	right here .
CHI:	no .
MOT:	oh , Kate , I know what we have .
MOT:	that's a microphone to talk in .
CHI:	Jeffrey .
MOT:	can you see me waving ?
CHI:	xxx .
MOT:	he might be showing Kathy his room .
MOT:	this is the microphone .
CHI:	christmas book .
MOT:	it was the right way .
CHI:	I do it .
CHI:	xxx .
CHI:	I get another one .
CHI:	I get another one .
MOT:	oh , you wanna do Garfield .
MOT:	skating .
CHI:	here .
MOT:	with all kinds of things .
MOT:	how about that one ?
CHI:	need go doctor's .
CHI:	yeah .
CHI:	Kathy upstairs ?
MOT:	well <you know> [/?] you know what we do ?
MOT:	oh , I don't think you're shy .
MOT:	you didn't push that piece in right there .
MOT:	watch .
MOT:	gotta put her legs through the hole huh [/?] .
CHI:	no .
MOT:	you know something .
MOT:	did Jeffrey fall out_of the swing ?
CHI:	I take this puzzle off .
MOT:	<how about> [/?] how about Betty_bear's birthday ?
CHI:	I wanna sit here .
CHI:	present .
MOT:	are you gonna take them all out first ?
CHI:	a picture taken .
CHI:	a car right here .
MOT:	you wanna help me peel it ?
MOT:	no .
MOT:	you hafta fix the car first .
CHI:	here mama .
MOT:	her face ?
CHI:	what this ?
MOT:	what piece is that ?
MOT:	which one +/.
MOT:	oh , you need help ?
MOT:	that's right .
MOT:	huh [/?] ?
CHI:	how about this piece .
CHI:	I get another one .
CHI:	nurse .
MOT:	you don't want Miss_Piggy ?
MOT:	right .
CHI:	walking in there .
CHI:	I don't want take xxx see my xxx .
MOT:	<what would you> [/?] what do we usually put down here ?
MOT:	one piece left .
MOT:	I don't know what Jeffrey's doing .
MOT:	good girl .
MOT:	gee [/?] it's not even your birthday , is it .
MOT:	would you like to do something else ?
MOT:	alright .
CHI:	no Jeffrey , move .
MOT:	now what should we do first to make the duck's face ?
MOT:	that's a helicopter .
MOT:	he fell on his head .
MOT:	I don't think he's upstairs .
MOT:	what's that over there ?
MOT:	let's do some of puzzles in the neighborhood .
MOT:	there .
CHI:	oh , .
MOT:	no ?
MOT:	xxx shirt .
MOT:	okay .
MOT:	it'll take two minutes .
MOT:	you did that whole puzzle by yourself when I wasn't even looking .
MOT:	do you wanna see mama again in the camera ?
MOT:	okay , show me how .
MOT:	oh , that's the microphone .
MOT:	I think Kathy wants it over here .
MOT:	that's with his friend's hat huh [/?] ?
MOT:	oh , don't put your finger on it .
MOT:	that's +/.
MOT:	give him a push ?
MOT:	yes , if you hafta go to the bath+room , we're gonna go .
MOT:	what do you have Kate ?
MOT:	do you wanna draw Kathy and Helen a nice picture ?
MOT:	Jeffrey fell on his head .
MOT:	Kate .
CHI:	down .
MOT:	okay , Kate , that's a microphone .
CHI:	right here .
MOT:	how about Grover sleeps over .
CHI:	no , let me fix this camera .
MOT:	would you ?
MOT:	who's this right here ?
CHI:	no Jeff .
MOT:	well , it's not really a party .
CHI:	yeah .
CHI:	need go doctor's .
CHI:	how about this airplane .
MOT:	yeah , you can't see anything now .
MOT:	what's she gonna do ?
MOT:	yeah .
MOT:	she's never seen it before .
CHI:	whippie .
MOT:	look at the airplane .
MOT:	which one are you gonna do first ?
MOT:	what are you gonna do now ?
MOT:	what's that ?
CHI:	xxx .
MOT:	oh boy [/?] .
CHI:	Kathy .
MOT:	what did she do ?
CHI:	and this .
MOT:	you what ?
CHI:	I have christmas book .
MOT:	give him a little push .
CHI:	goes like that .
MOT:	the flowers .
MOT:	no , I don't think they're upstairs .
MOT:	yeah .
MOT:	put Jeffrey in there ?
MOT:	bug .
MOT:	right there .
MOT:	I don't know where he is .
MOT:	okay , back up a little .
MOT:	that means you needta push it over .
MOT:	oh boy [/?] Kate .
MOT:	very good .
MOT:	which one ?
CHI:	where's that camera ?
CHI:	yeah .
CHI:	yeah .
MOT:	well , what do we hafta do if they wanna eat ?
MOT:	let's see which ones we can do .
CHI:	I do this one .
MOT:	like your baby+sitter .
MOT:	I'll get Garfield .
MOT:	okay .
CHI:	yeah .
CHI:	this .
MOT:	the man's sleeping .
MOT:	you would like to take this off ?
MOT:	come on over here so Kathy can look at Kate in the camera .
MOT:	we hafta look at the pictures first .
MOT:	very good .
CHI:	I take this out .
MOT:	alright , let's go .
MOT:	where ?
MOT:	what is that ?
MOT:	we're gonna show how [/?] Helen how to do it .
CHI:	I do whippie .
MOT:	a wooden puzzle .
CHI:	I like +/.
CHI:	I needta see camera .
MOT:	that's not the airplane though .
MOT:	a puzzle .
MOT:	look at the car .
MOT:	oh , alright , you can make the duck's face .
CHI:	no .
MOT:	I think we'll open it up first , okay .
MOT:	see , look_it .
CHI:	here's pillow .
MOT:	whee [/?] he did a somersault .
MOT:	I'll put him that way .
CHI:	say .
CHI:	another piece .
CHI:	<I'm gonna> [/?] I needta go [/?] go see me .
MOT:	okay , now look for the airplane .
MOT:	I don't think the car goes right there .
MOT:	okay .
MOT:	okay , you get little Jeffrey and make little Jeffrey go down the
MOT:	so , which one is this ?
CHI:	how about this .
MOT:	<oh whee> [/?] .
MOT:	oh , that's plastic .
MOT:	that's why you couldn't get it out huh [/?] .
CHI:	Kermit_frog .
MOT:	okay .
MOT:	you need help doing what ?
MOT:	oh , I have a good idea what we could do .
MOT:	okay , now you can put it in .
MOT:	okay .
MOT:	that's dangerous .
MOT:	a bicycle , right .
MOT:	yeah .
CHI:	oh , .
MOT:	after we do puzzles we will .
MOT:	what one is that ?
MOT:	you just talk .
MOT:	how about if we played with +/.
MOT:	now which one do you wanna do ?
MOT:	that's to talk in .
MOT:	all the kids are in there .
MOT:	no ?
CHI:	say .
MOT:	she brought you a present .
MOT:	you see there's plastic paper on it .
MOT:	okay , I'll get you some more over here .
MOT:	we don't wanna leave Helen in there all by herself .
MOT:	you don't wanna put that in your mouth .
MOT:	while we do some puzzles .
CHI:	duck face .
MOT:	that's where you take pictures a_lot of times .
CHI:	yeah .
CHI:	yeah .
CHI:	whoop [/?] !
CHI:	no .
MOT:	okay , I'll go get one for you .
CHI:	yes .
MOT:	you can talk in it .
MOT:	which one would you like ?
CHI:	over here .
CHI:	xxx this .
CHI:	no , don't want it .
MOT:	oh , what does she wanna do ?
CHI:	what's this ?
MOT:	you have a bad cold , don't you .
CHI:	little Jeffrey .
MOT:	little Jeffrey ?
MOT:	whoops [/?] what have you got on your nose ?
MOT:	what's Garfield doing to the man ?
CHI:	sleeping .
MOT:	alright .
MOT:	well , don't throw all the furniture on the floor .
CHI:	how about that ?
MOT:	what hon ?
MOT:	okay , we will in a little while , okay .
CHI:	night time .
CHI:	yes .
CHI:	face .
MOT:	we didn't show Helen .
MOT:	what's that one ?
MOT:	get another one ?
MOT:	the nurse is taking care of him .
MOT:	you needta fix the camera ?
MOT:	hi Kate .
MOT:	huh [/?] Kermit_the_frog ?
CHI:	toys .
MOT:	she went up and down .
CHI:	put back .
MOT:	who's gonna make him feel better ?
MOT:	Helen's just going over there for a minute .
CHI:	how about +/.
CHI:	I can't do it .
MOT:	we hafta take the paper .
MOT:	that's a microphone .
MOT:	that's one of the cars on the train .
MOT:	what would you like to do ?
MOT:	oh , you know what we hafta do ?
MOT:	<take that> [/?] that [/?] that's the car to the train .
CHI:	I can't .
CHI:	doll house .
MOT:	the mommy just went down the slide .
CHI:	you upsidedown .
MOT:	oh , you know why ?
MOT:	very good .
CHI:	yeah .
MOT:	go in the swing .
MOT:	Helen doesn't know how to do this puzzle .
MOT:	he's gonna go to the doctor's and the doctor'll make him feel
MOT:	okay , let's get one piece of paper .
CHI:	yeah .
MOT:	okay .
CHI:	yeah .
MOT:	you get another one .
MOT:	okay , taking all the pieces out first .
CHI:	want that xxx .
MOT:	what's this ?
MOT:	okay .
MOT:	wave hi .
MOT:	well , we have this present right here .
MOT:	alright , I'll tell you which one that one is .
MOT:	how about the shirt one ?
MOT:	hi .
MOT:	okay , now .
MOT:	okay .
CHI:	there .
MOT:	there's a lot more on there .
MOT:	what would you like to play with next ?
CHI:	puzzle .
MOT:	okay , you wanted a clean piece .
MOT:	okay , what piece do you wanna put in first ?
CHI:	xxx I need help .
CHI:	duck face .
MOT:	no , hold it away from your mouth .
MOT:	and whippie .
CHI:	xxx .
MOT:	well , I don't think that's a bus .
CHI:	bicycle .
MOT:	table and chair .
CHI:	how about shirt one .
CHI:	where going ?
MOT:	how about this ?
MOT:	would you like me to open it ?
CHI:	xxx .
CHI:	I need kleenex .
CHI:	and this needs <a broke> [/?] a broken +/.
MOT:	you need that slide .
CHI:	talk in here .
CHI:	right here ?
MOT:	okay ?
MOT:	tugboat .
CHI:	push .
CHI:	this one .
MOT:	what do you do first ?
CHI:	toys !
CHI:	thank you .
CHI:	a bug .
MOT:	Kathy's with Jeffrey .
CHI:	how about this one .
MOT:	can you see me through there ?
CHI:	no .
MOT:	there .
CHI:	whee [/?] !
CHI:	go upstairs .
MOT:	what's the matter ?
MOT:	okay , let's turn them .
MOT:	there .
MOT:	there , okay .
MOT:	you colored the man ?
MOT:	you wanna get another one ?
MOT:	okay , what happened ?
MOT:	where you gonna go ?
MOT:	how about the face .
MOT:	yes you can .
MOT:	okay .
CHI:	I do Garfield .
MOT:	oh , a puzzle .
MOT:	oop [/?] you hold the swing for me , okay , and I'll put him in .
CHI:	right here .
MOT:	the christmas book ?
MOT:	yea [/?] Kate , good job .
CHI:	go in the swing ?
MOT:	you get two legs now , huh [/?] .
MOT:	no [/?] no , that's not to plug in honey .
CHI:	right there .
MOT:	he's tired .
MOT:	what do you wanna say ?
CHI:	I need fix a camera .
MOT:	is he gonna jump on the man's head ?
CHI:	yeah .
CHI:	no .
MOT:	the car isn't right .
MOT:	no , that doesn't look the same .
CHI:	no , pick me up .
CHI:	how about face .
MOT:	the camera's right there .
MOT:	that one's the boat .
MOT:	you can't push ?
MOT:	okay .
MOT:	bug right there ?
CHI:	move .
CHI:	wheel .
CHI:	wave hi .
CHI:	right there !
CHI:	how about this piece .
CHI:	how about this .
MOT:	okay , here Kate .
MOT:	at the bottom of the picture .
MOT:	you can sing a song in it if you want .
MOT:	are you shy ?
MOT:	Jeffrey's talking to Kathy .
CHI:	no .
MOT:	I think that's just a nice surprise .
MOT:	in the swing ?
MOT:	no , you talk into it .
CHI:	I get another one with .
CHI:	yeah .
MOT:	well , that looks a little bit like a duck , not really .
CHI:	yes [/?] no .
CHI:	how about this one ?
MOT:	okay , why don't +/.
CHI:	take paper off .
CHI:	right here .
MOT:	which one looks like the airplane ?
CHI:	yeah .
MOT:	sometimes .
MOT:	no , do you want me to get Garfield ?
CHI:	skating .
CHI:	right back there .
MOT:	okay , let's go sit back over here .
MOT:	how about the bus .
CHI:	need help .
CHI:	I need that .
MOT:	yeah , it's probably night time and the man's sleeping .
MOT:	yeah .
MOT:	the doll house .
MOT:	no .
MOT:	you sleep at night , don't you .
MOT:	alright , how about these .
MOT:	in the house , right .
CHI:	can't fit .
MOT:	why don't you just dump them out .
MOT:	that's not nice to do .
MOT:	<you have> [/?] no , we've gotta sit <in the , in the> [/?] in the
MOT:	what piece is that , Kate ?
CHI:	a broken leg .
CHI:	how about this one ?
CHI:	yeah .
MOT:	maybe he is .
MOT:	a man riding a bike .
MOT:	little Jeffrey , yeah .
MOT:	what usually goes at the bottom of the paper ?
MOT:	you don't wanna do this anymore ?
CHI:	don't want Miss_Piggy .
CHI:	need help .
MOT:	what piece is that ?
MOT:	turn it over .
MOT:	we'll show Kathy and Helen all the people in the neighborhood .
MOT:	what do you like to watch on tv ?
CHI:	and this one .
MOT:	that's a nice wooden puzzle , huh [/?] .
MOT:	we don't wanna leave Helen in there all by herself , do we .
MOT:	it's Kathy , not taffy .
CHI:	I need plug this in .
MOT:	okay xxx .
MOT:	see , there's a space right here .
CHI:	go upstairs .
CHI:	Kathy .
CHI:	car .
MOT:	these are the neighborhood puzzles .
MOT:	which one would you like ?
MOT:	no , it's not upsidedown .
MOT:	would you like to look at a book ?
CHI:	me color this man yellow .
CHI:	how about bus in ?
MOT:	where's little Kate ?
CHI:	what Jeffrey doing ?
MOT:	you needta go to the bath+room ?
CHI:	I need get another [/?] another one .
MOT:	oh , no , it's right here .
MOT:	very good .
MOT:	now , how about Miss_Piggy .
CHI:	in our house .
MOT:	do you know what that is ?
MOT:	would you like to get one of your puzzles ?
CHI:	I need see camera .
MOT:	what [/?] what goes down here , right here .
CHI:	me color man .
MOT:	okay , oh , careful with the microphone .
CHI:	yeah .
CHI:	puzzle .
MOT:	which book ?
MOT:	no , you hafta look .
MOT:	what is this picture right here ?
MOT:	what ?
MOT:	Kate , listen to Helen .
MOT:	how about this airplane ?
MOT:	which piece are you gonna put [/?] put back in ?
MOT:	what do you want Jeff to say ?
MOT:	you love puzzles , don't you ?
CHI:	this .
CHI:	right here .
MOT:	wanna play with some of the furniture here ?
MOT:	we leave it on the floor .
MOT:	that's with his friends hat huh [/?] .
MOT:	that's to talk .
CHI:	what this ?
MOT:	let's see .
MOT:	make a circle ?
MOT:	come on .
MOT:	the nurse .
CHI:	how about flowers ?
CHI:	talking my hands .
MOT:	what ?
MOT:	that's right .
CHI:	upstairs .
MOT:	oh , I know .
MOT:	honey , bring it over here .
MOT:	what , those puzzles ?
CHI:	yes .
MOT:	can you see me through that hole ?
MOT:	there .
CHI:	I take this out .
MOT:	yeah , have our pictures taken .
CHI:	bug right there .
MOT:	hi Kate .
CHI:	yeah .
CHI:	whoa [/?] !
CHI:	make duck like a face .
CHI:	I need that slide .
MOT:	look , doesn't that look the same ?
MOT:	you know what we can do next ?
CHI:	yeah .
CHI:	yeah .
MOT:	that's right .
MOT:	that's right .
MOT:	another present ?
MOT:	you don't wanna sing a song ?
CHI:	what Jeffrey doing ?
MOT:	open the roof .
MOT:	okay , go ahead .
CHI:	I go bath+room .
CHI:	talk .
MOT:	what is that ?
MOT:	the duck's face ?
MOT:	the camera's gonna take our picture and then when it's all done
MOT:	you don't wanna do Miss_Piggy ?
MOT:	while the man's sleeping huh [/?] .
MOT:	this isn't to fix anything with .
MOT:	there , see .
CHI:	whoop [/?] !
CHI:	yeah .
CHI:	right here .
CHI:	how about this mama .
CHI:	duck .
CHI:	yeah .
CHI:	go on swing .
CHI:	I sit down do these .
