participant	content
MOT:	hm: ?
CHI:	<and if you ever saw it> [/?] .
MOT:	<won't you guide my sleigh tonight> [/?] ?
MOT:	and a Barbie pool ?
CHI:	and xxx xxx .
CHI:	nope .
CHI:	let me see this .
CHI:	I won't .
CHI:	thank you .
CHI:	spider .
CHI:	there .
MOT:	yeah .
MOT:	see ?
MOT:	what do you need ?
MOT:	a chocolate a@l , l@l <l@l , l@l> [/?] ?
MOT:	you did it .
CHI:	no .
CHI:	<everybody laugh and call him names> [/?] .
CHI:	<Rudolph the red nosed reindeer> [/?] .
MOT:	and mark's house .
CHI:	yeah .
MOT:	how many pounds ?
CHI:	<we wish merry christmas> [/?] .
CHI:	<they never let poor Rudolph join in any reindeer games> [/?] .
MOT:	right .
CHI:	not down bottom .
MOT:	I think you needta be very strong .
CHI:	<you never know dear> [/?] .
CHI:	I do it .
CHI:	<as they shouted out with glee> [/?] .
MOT:	yeah .
MOT:	after you hold that , can you find me the tape ?
MOT:	wait a minute .
CHI:	xxx xxx .
CHI:	<Rudolph the red nosed reindeer> [/?] .
MOT:	oh „ he went every place .
MOT:	that's okay .
MOT:	you can kiss your foot .
MOT:	just like that .
CHI:	yes .
MOT:	mhm .
MOT:	what does a heart look like ?
MOT:	and what's this ?
CHI:	yeah .
CHI:	mommy open this .
MOT:	to color .
CHI:	here a leaf .
CHI:	xxx .
MOT:	we wanna make sure we can get them together , right ?
CHI:	xxx xxx xxx xxx .
MOT:	here ?
MOT:	they were nice to bring you a present .
CHI:	<take my sunshine away> [/?] .
CHI:	break .
MOT:	<e , g , g> [/?] .
CHI:	Wish_bear has a xxx all over .
MOT:	what happened to six and seven ?
MOT:	whoops .
MOT:	yeah .
CHI:	backwards .
MOT:	look_it .
MOT:	let's sing together .
MOT:	now I can cut ?
MOT:	oh , .
CHI:	why ?
CHI:	<all of the other reindeer> [/?] .
CHI:	yeah .
MOT:	hold the tape ?
CHI:	xxx too .
MOT:	can you open it ?
CHI:	need some help ?
CHI:	okay .
MOT:	do you think that's Bobby's car ?
MOT:	very good .
MOT:	Shane sings ?
CHI:	over here .
CHI:	ow [/?] .
MOT:	cause we want it to fit .
MOT:	oh „ well help .
CHI:	I want +/.
MOT:	see .
MOT:	does she sing it ?
CHI:	Santa_Clause is coming to town .
CHI:	oh , .
MOT:	did Haika teach you that ?
CHI:	xxx .
CHI:	yeah .
MOT:	yeah , tape so they won't break .
MOT:	that's really good .
MOT:	wanna sing Rudolph ?
MOT:	I told you .
MOT:	that's a flower in the window ?
CHI:	I know .
CHI:	yeah .
CHI:	and everything is turned over .
MOT:	okay , let's turn it on .
MOT:	see ?
CHI:	yeah .
CHI:	<all the reindeers laughed and called names> [/?] .
MOT:	with a cold .
CHI:	I wanna color it .
CHI:	and walk upstairs again .
MOT:	again ?
MOT:	okay , can I blow your nose first ?
MOT:	okay .
MOT:	you wanna color it ?
CHI:	we ride on it too .
MOT:	he doesn't have a leaf .
MOT:	huh ?
CHI:	and this .
CHI:	thank you .
MOT:	what happened ?
CHI:	watch .
MOT:	what's this ?
MOT:	just pull some out this way .
CHI:	<Rudolph the red nosed reindeer> [/?] .
MOT:	wait .
MOT:	that a girl .
MOT:	hold what ?
CHI:	eight .
MOT:	and then it doesn't get all +/.
CHI:	xxx right .
MOT:	it's not a heart .
MOT:	<you would even say it glows> [/?] .
MOT:	yeah .
MOT:	oh , the red one .
CHI:	red .
CHI:	xxx .
MOT:	Shane ?
MOT:	hm: [/?] .
MOT:	right ?
MOT:	you gonna get me some more tape .
MOT:	okay .
MOT:	okay , now I need some more tape .
MOT:	you had +/.
CHI:	yeah .
CHI:	what is that ?
MOT:	<had a very shiny nose> [/?] .
CHI:	sing now .
MOT:	<it's> [/?] I'm sorry .
CHI:	Santa come .
MOT:	now just keep it on the tip of your finger , alright .
MOT:	Kenny_Thomson and Kenny_Phalen .
CHI:	oh , .
CHI:	that's a good song .
MOT:	you can't ?
MOT:	good job .
CHI:	what's this ?
CHI:	yeah .
CHI:	stay there .
CHI:	yeah .
MOT:	and you'll get real good at it .
CHI:	yeah .
CHI:	on my fingers .
MOT:	yeah .
MOT:	okay .
CHI:	<had a very shiny nose> [/?] .
MOT:	you're having a rough time , huh [/?] ?
MOT:	what are they doing ?
CHI:	now you cut .
MOT:	but what color is your house ?
MOT:	about the penguins ?
MOT:	do you know what time of year this is ?
CHI:	xxx .
CHI:	<we wish merry christmas> [/?] .
MOT:	yes .
CHI:	and Kenny_Phalen .
MOT:	very good .
MOT:	and how about going down the slide ?
MOT:	okay you can open it .
MOT:	they're gonna hafta wash that , right ?
CHI:	blue .
MOT:	yeah .
CHI:	penguin is going upstairs .
CHI:	<Santa came to say> [/?] .
MOT:	but what kind ?
MOT:	oh „ okay .
MOT:	okay .
MOT:	okay ?
MOT:	oh „ you did it .
MOT:	oh „ darn .
CHI:	and this .
MOT:	ooh [/?] , got you .
MOT:	wait , we hafta fold that up , okay ?
CHI:	the red one .
MOT:	mhm .
CHI:	yeah .
MOT:	there's a coloring book right inside .
CHI:	yeah .
MOT:	but this part will stick .
CHI:	xxx xxx .
MOT:	do you want me to +/.
MOT:	Aaron sings but Mandy doesn't .
MOT:	you think so ?
CHI:	went every place .
MOT:	what ?
MOT:	holy mackerel .
CHI:	<how much I love you> [/?] .
CHI:	going upstairs .
MOT:	those are the kind of ones that we can wipe off .
CHI:	yeah .
CHI:	I know .
MOT:	okay wait a minute .
CHI:	<you make me happy> [/?] .
MOT:	okay , you gonna change it to blue ?
MOT:	okay .
MOT:	they can't go up the stairs backwards , can they ?
MOT:	what does our kitty cat like to catch outside ?
MOT:	they can't go up the stairs backwards .
MOT:	is he coming to your house ?
CHI:	yeah .
MOT:	here , we hafta measure .
MOT:	you can tell me what they are ?
CHI:	and two Kenny .
CHI:	<when skies are gray> [/?] .
CHI:	okay .
CHI:	I know Care_bear .
CHI:	I know .
CHI:	ooh [/?] .
MOT:	it can go just like this .
CHI:	yeah .
CHI:	no , talking .
CHI:	xxx .
CHI:	I wanna sing again .
MOT:	you really like to sing , don't you ?
CHI:	christmas special .
MOT:	<Rudolph the red nosed reindeer> [/?] .
MOT:	a present for you !
MOT:	how do your ears feel ?
CHI:	I sing this one .
CHI:	yeah .
CHI:	a duck .
CHI:	yeah .
CHI:	I sing one more time .
CHI:	<you'll go down in history> [/?] .
CHI:	I know .
CHI:	a tree .
MOT:	while you're coloring I'm going to be wrapping some presents , okay
MOT:	christmas .
MOT:	yeah butterscotch .
MOT:	right ?
CHI:	yeah .
MOT:	a harp .
CHI:	a house .
MOT:	right ?
CHI:	a car .
CHI:	yeah .
CHI:	what's this ?
CHI:	green .
MOT:	this is Frankie's present .
MOT:	a dead mouse , yeah .
MOT:	a flower .
MOT:	whoops .
MOT:	<you'll go down in history> [/?] .
MOT:	and what happens on christmas ?
MOT:	in here ?
MOT:	yeah .
MOT:	wow [/?] !
CHI:	this is tape .
MOT:	are we going to go to Frankie's christmas party ?
CHI:	no .
MOT:	they're going upstairs ?
CHI:	Frankie's christmas party .
MOT:	did you look on the other side ?
MOT:	that's super .
MOT:	you're making up that song .
CHI:	orange .
CHI:	shamrock .
CHI:	mom I wanna sing again .
MOT:	do you like Rudolph ?
CHI:	wish bear .
MOT:	what did you wanna sing ?
MOT:	<useta laugh and call him names> [/?] .
MOT:	about your penguins ?
CHI:	no .
MOT:	is that a good song ?
MOT:	wait a minute .
MOT:	you want an orange house ?
MOT:	I think you're a good singer .
MOT:	are you gonna sing a song ?
MOT:	you don't wanna see it ?
MOT:	you can lift eight pounds ?
CHI:	<had a shiny nose> [/?] .
CHI:	whoa [/?] .
CHI:	<Rudolph with your nose so bright> [/?] .
MOT:	that's okay .
MOT:	he fell off .
CHI:	wow [/?] I love them !
CHI:	you hold it .
CHI:	two flowers and a heart .
CHI:	wow [/?] !
MOT:	you can do it .
CHI:	<all of the reindeers laugh and call him names> [/?] .
CHI:	color them .
MOT:	it just takes some practice .
MOT:	a microphone .
MOT:	is that one you sing in school ?
CHI:	turn it on .
CHI:	orange .
MOT:	okay .
CHI:	leaf .
MOT:	what are you going to give them ?
MOT:	oh „ I thought you were gonna sing us a song .
MOT:	you don't hafta put it in your mouth .
MOT:	you tell what everything is , alright ?
MOT:	how about right down here ?
CHI:	xxx .
CHI:	I need red .
CHI:	right here .
CHI:	Mandy sings .
CHI:	I know .
MOT:	I'll give you a hand .
CHI:	up to mouth .
CHI:	<had a shiny nose> [/?] .
CHI:	yeah .
CHI:	wait .
CHI:	a doggy .
MOT:	yeah .
CHI:	yeah .
MOT:	what does he like to catch ?
CHI:	what's this ?
MOT:	holy mackerel !
MOT:	you can leave that there .
CHI:	let me think .
CHI:	open this .
CHI:	<every reindeers loved him> [/?] .
MOT:	oh „ my foot .
CHI:	for the present .
CHI:	darn .
MOT:	you didn't really hafta do anything but have a microphone today .
CHI:	let me open this .
CHI:	<will you drive my sleigh tonight> [/?] .
MOT:	a dog .
MOT:	Janet and Leslie .
CHI:	yeah .
CHI:	orange .
CHI:	<poor Rudolph if he don't reindeer games> [/?] .
MOT:	yeah .
MOT:	<Mary had a little lamb> [/?] .
CHI:	backwards .
CHI:	for Frankie's present .
MOT:	and then what do they do ?
CHI:	okay .
CHI:	I need some help .
MOT:	you wanna see first ?
CHI:	and a heart .
CHI:	I gonna get more of that .
