participant	content
CHI:	no !
MOT:	you angry ?
MOT:	<three bears out hunting> [/?] .
CHI:	the farmer in the dell .
MOT:	come here .
CHI:	<hello dawn> [/?] .
CHI:	yeah .
MOT:	go .
MOT:	no .
MOT:	yeah .
CHI:	no !
CHI:	okay .
CHI:	hey [/?] momma .
MOT:	dawn gonna come home on the bus ?
MOT:	I think he's tired .
MOT:	Cheryl .
MOT:	yeah fine .
CHI:	<jingle bells> [/?] .
CHI:	oh , .
CHI:	okay .
CHI:	<do do do do do> [/?] do .
MOT:	wanna do farmer in the dell ?
MOT:	Bob , did you do it ?
MOT:	oh , .
CHI:	hey [/?] momma .
MOT:	where's dawn ?
MOT:	three bears .
CHI:	xxx .
MOT:	what's this ?
MOT:	put it right back in there .
CHI:	ah [/?] .
MOT:	oh , good .
CHI:	xxx .
CHI:	xxx I put it up .
MOT:	you alright ?
MOT:	<the wheels on the bus> [/?] +/.
CHI:	<jingle bells> [/?] .
CHI:	three bears .
CHI:	xxx .
MOT:	watch .
MOT:	how are you ?
MOT:	don't cry .
CHI:	<hello dawn> [/?] .
MOT:	here .
CHI:	<hello dawn> [/?] .
MOT:	yeah .
CHI:	xxx .
CHI:	xxx .
MOT:	is Billy being Santa_Clause ?
MOT:	<wheels on the bus go round and round> [/?] .
MOT:	hello Billy .
MOT:	how about the baby on the bus ?
MOT:	what's this ?
CHI:	oh , .
MOT:	hey [/?] .
CHI:	why ?
MOT:	you need some more gas .
MOT:	what happened ?
CHI:	I did .
MOT:	because that's Ernie .
MOT:	good .
CHI:	xxx back .
CHI:	out it back up .
MOT:	<the baby on the bus> [/?] +/.
CHI:	ah [/?] .
MOT:	that's Billy's book .
CHI:	<wheels on the bus go round and round> [/?] .
MOT:	the wheels on the bus +/.
CHI:	put back .
CHI:	xxx .
MOT:	you do .
MOT:	<run away> [/?] .
CHI:	xxx .
MOT:	sing a song .
MOT:	all fixed .
MOT:	Billy what's over there ?
CHI:	mmmmm [/?] .
MOT:	let's do where is pointy .
CHI:	open xxx up .
CHI:	it's a tree .
MOT:	you know which record is which .
MOT:	can we +/.
MOT:	what's this ?
CHI:	no !
CHI:	<oh oh oh> [/?] .
CHI:	open open .
MOT:	blue .
MOT:	open the car right here .
MOT:	okay , in there .
MOT:	you gotta wind up .
CHI:	oh , .
CHI:	no close .
MOT:	sing .
CHI:	<sh sh> [/?] .
CHI:	yeah .
CHI:	got my toys .
MOT:	<where is pointy> [/?] ?
MOT:	okay , gotta hang it up .
MOT:	<here I am> [/?] .
CHI:	day [/?] day camp .
CHI:	yeah .
MOT:	bye ?
CHI:	xxx .
MOT:	go look it .
MOT:	all done ?
CHI:	no [/?] no .
MOT:	open it up .
MOT:	she gonna cry .
MOT:	you gotta wind it up .
MOT:	that's what you think of .
MOT:	what's this ?
CHI:	xxx Billy's cars .
MOT:	okay , put it in .
CHI:	&mm [/?] yeah .
MOT:	<I spy the three bears> [/?] .
MOT:	you like this one , huh [/?] ?
CHI:	<sh sh> [/?] .
MOT:	who's this ?
MOT:	you wanna sing a song ?
CHI:	hand .
CHI:	oh , .
MOT:	that's a book .
MOT:	now what do you wanna do ?
MOT:	where's your book ?
CHI:	<toys toys> [/?] toys .
MOT:	arms up .
MOT:	good_night ern [/?] Bert .
CHI:	I xxx .
MOT:	wanna count ?
CHI:	xxx .
CHI:	<huh &-uh> [/?] !
MOT:	look at Cheryl .
MOT:	<one , two , three> [/?] .
MOT:	let me open .
MOT:	sing a song .
MOT:	hi Billy .
CHI:	okay .
MOT:	who else is here ?
CHI:	turn .
CHI:	<up and down> [/?] .
MOT:	hang it +/.
MOT:	Christopher isn't napping I gather .
CHI:	Ernie , Grover .
MOT:	turn it around .
MOT:	<that's the way the xxx goes> [/?] .
MOT:	you want me to gas Ernie up ?
MOT:	okay .
CHI:	dododo [/?] .
MOT:	let's fix .
MOT:	let's open .
CHI:	xxx .
CHI:	<hello dawn> [/?] .
MOT:	here , let me wind it up first .
CHI:	oh , no .
MOT:	look it .
CHI:	xxx Cheryl .
CHI:	hello .
CHI:	<jingle bells> [/?] .
MOT:	no , stay here .
CHI:	<up and down> [/?] .
CHI:	the bears .
CHI:	where car ?
MOT:	Billy .
CHI:	okay .
CHI:	no .
CHI:	what's that ?
CHI:	a xxx .
CHI:	xxx .
MOT:	let's turn it around so you can see what you're doing here .
MOT:	<how are you today sir> [/?] ?
MOT:	wanna make a new face ?
MOT:	gonna give Cheryl one ?
MOT:	yeah , the doll's sposta go in there .
CHI:	where pinkie .
MOT:	stay here .
MOT:	last summer .
CHI:	thank you .
MOT:	wanna go play with your garage ?
MOT:	<run away> [/?] .
CHI:	arms up .
MOT:	okay <let's> [/?] let's play what's inside here ?
MOT:	<the wheels on the bus go> [/?] +/.
CHI:	hey [/?] Christopher .
CHI:	here .
MOT:	Bob .
CHI:	xxx .
CHI:	put back .
MOT:	what are they doing ?
CHI:	I want xxx pinkie .
MOT:	come here .
MOT:	<run away> [/?] .
MOT:	ah [/?] .
CHI:	<jingle bells> [/?] .
CHI:	I want bye .
CHI:	all done .
MOT:	let's look at the pictures .
MOT:	you gonna be a good boy ?
CHI:	xxx bye .
MOT:	you're at day camp .
CHI:	go .
MOT:	wow [/?] .
MOT:	no , not yet .
MOT:	it's for you .
MOT:	turn it on .
MOT:	<up and down> [/?] .
MOT:	in .
MOT:	you wanna read ?
CHI:	xxx byebye .
MOT:	<here I am> [/?] .
MOT:	you need help ?
CHI:	no .
CHI:	yeah .
CHI:	do on .
CHI:	Billy .
MOT:	lap , yeah .
MOT:	listen .
CHI:	xxx color .
CHI:	xxx .
CHI:	pinkie .
MOT:	does Ernie wanna go night_night ?
CHI:	look_it .
CHI:	<jingle bells> [/?] .
CHI:	ah [/?] .
MOT:	come here .
CHI:	<jingle bells> [/?] .
MOT:	what do you say ?
MOT:	yeah , the water's already boiled .
CHI:	xxx .
MOT:	where's dawn ?
MOT:	thank you .
MOT:	very good .
MOT:	hang it up .
MOT:	use Billy's fingers .
MOT:	you gonna cry ?
MOT:	you wanna do pinkie ?
MOT:	why ?
MOT:	come on .
MOT:	<come here , come here , come here , come here> [/?] come here .
CHI:	where car ?
MOT:	it's just gonna run out anyway .
CHI:	alright .
MOT:	what Billy ?
CHI:	xxx back .
CHI:	owow [/?] .
MOT:	whoa [/?] .
MOT:	<up and down> [/?] .
MOT:	what ?
CHI:	xxx .
CHI:	xxx .
CHI:	okay look_it mom .
MOT:	what's this look like ?
MOT:	here it is .
MOT:	Billy do .
CHI:	xxx mama .
CHI:	hey [/?] .
MOT:	<very fine today sir> [/?] .
MOT:	oh , who's this ?
CHI:	all done .
CHI:	<ah ee> [/?] .
CHI:	three bears .
MOT:	I help .
CHI:	I did it !
MOT:	what's this ?
MOT:	no .
CHI:	there .
MOT:	Billy do .
MOT:	Billy do .
MOT:	alright .
MOT:	let's play with this stuff over here .
CHI:	put back .
CHI:	<round and round> [/?] .
CHI:	okay .
MOT:	thank you .
MOT:	oh , does he wanna go night_night ?
CHI:	xxx .
MOT:	yay [/?] .
MOT:	dawn's in school .
MOT:	blue .
CHI:	xxx my mine .
MOT:	okay , let's do this one .
CHI:	ah [/?] .
MOT:	<cinderella on the stairs> [/?] .
MOT:	wanna play ?
CHI:	xxx .
CHI:	xxx .
CHI:	xxx car .
MOT:	let me help you wind it up .
MOT:	let's do the wheels on the bus .
MOT:	<here I am> [/?] .
MOT:	pinkie .
MOT:	pointy .
CHI:	oh , broke it .
CHI:	xxx .
CHI:	in bag .
CHI:	it [/?] it pinkie .
MOT:	hi Christopher .
CHI:	<oh oh> [/?] .
CHI:	I want pinkie .
CHI:	what's that ?
CHI:	no .
MOT:	<round and round> [/?] .
CHI:	okay .
CHI:	xxx .
MOT:	no , yeah , why don't you put the tea bag in the cup and let it sit
CHI:	xxx .
MOT:	here it comes .
MOT:	listen .
MOT:	look .
CHI:	what ?
MOT:	let's take his nose off .
MOT:	<baby on the bus> [/?] +/.
MOT:	<no no no no no> [/?] no .
MOT:	okay , you wanna look at the book ?
CHI:	three .
CHI:	<&ba &ba> [/?] pinkie .
CHI:	wow [/?] .
CHI:	ah [/?] .
CHI:	xxx .
MOT:	open , yeah .
CHI:	<hello dawn> [/?] .
MOT:	here , hang this up Bob .
CHI:	<jingle bells> [/?] .
MOT:	<the monkey chased the weasel> [/?] .
MOT:	Bob .
CHI:	hello [/?] .
