participant	content
FAT:	what's that ?
CHI:	a da@c .
CHI:	okay .
FAT:	don't throw .
FAT:	Billy , do you know what this is ?
FAT:	are you alright f [/?] ?
FAT:	I've gotta get comfortable here .
CHI:	no , right there .
FAT:	oh , no you knocked the tower over .
CHI:	yeah !
CHI:	like that .
FAT:	yeah , Helen .
CHI:	momma .
FAT:	yeah ?
CHI:	put foot , momma .
CHI:	yeah .
CHI:	hi daddy .
CHI:	momma .
CHI:	police .
CHI:	byebye .
FAT:	somehow .
CHI:	a baby .
FAT:	no , say hi to daddy .
FAT:	say triangle .
FAT:	I don't wanna get up F [/?] .
FAT:	oh , that's right , he does it on your foot too .
FAT:	what ?
FAT:	he fell , oh , no .
FAT:	what can the police car do ?
FAT:	want me to bring your can in ?
FAT:	want momma do ?
FAT:	I heard Blackie meow .
CHI:	no .
FAT:	daddy's gonna do it .
CHI:	xxx .
CHI:	no , daddy .
FAT:	you put the radio back ?
CHI:	it stuck .
FAT:	he's healthy !
FAT:	what's that ?
FAT:	let me show you .
CHI:	yeah .
FAT:	alright Billy .
FAT:	a da@c .
FAT:	hurry up .
FAT:	rainbow , huh !
FAT:	what ?
FAT:	okay .
FAT:	how many cookies you have today F [/?] ?
FAT:	you talk .
FAT:	can you sing a song ?
CHI:	go home .
FAT:	you go rrrrr [/?] .
FAT:	okay f [/?] .
CHI:	quarter .
CHI:	boo_boo .
FAT:	gonna bring Grover ?
FAT:	you unsnapped my shirt .
FAT:	take it off .
FAT:	what's that ?
FAT:	did I tickle your belly ?
FAT:	where are you going ?
FAT:	Miss_Mcclaulicon .
FAT:	who broke it ?
FAT:	what color's this one ?
CHI:	xxx .
FAT:	okay .
FAT:	okay .
CHI:	medicine .
CHI:	no .
FAT:	ah [/?] he's okay !
FAT:	okay .
FAT:	gonna sing a song f [/?] ?
CHI:	yeah .
CHI:	I gonna do daddy .
FAT:	stop it .
FAT:	what color's that car ?
FAT:	they want you see the movie .
FAT:	I'm not going to rock him Rock_a_bye_baby !
FAT:	oh , daddy .
CHI:	mom , pick them up .
FAT:	yeah .
FAT:	okay , what color +/.
FAT:	you're healthy .
FAT:	Bob f [/?] .
FAT:	what shape is that ?
FAT:	you're being silly .
CHI:	thermometer .
CHI:	it's daddy turn .
FAT:	oh , Big_Bird looks in my ears ?
CHI:	a lion .
FAT:	look at it again .
FAT:	Billy F [/?] .
FAT:	call Blackie .
CHI:	right there .
CHI:	come here .
FAT:	does Big_Bird have ears ?
FAT:	let me put a song on .
CHI:	xxx xxx momma drive .
FAT:	let's make a road with blocks again .
FAT:	oh , you like it loud .
FAT:	oh , .
FAT:	Robert_John .
FAT:	no , you don't wanna help me ?
FAT:	it's not a circle .
FAT:	no ?
CHI:	john ?
FAT:	oh , look at that .
CHI:	yeah .
CHI:	save quarter , yeah .
FAT:	you wanna see Sid ?
FAT:	watch what a seal does .
FAT:	give daddy a shot .
CHI:	quarter .
CHI:	lion cry .
CHI:	play guitar .
FAT:	you're gonna break the microphone .
FAT:	Robert_John .
FAT:	what color ?
CHI:	come on .
FAT:	where's Billy f [/?] ?
FAT:	oh , no it's broken no good .
FAT:	is this Billy's radio ?
FAT:	are you a monster ?
FAT:	it's not a color F [/?] .
FAT:	okay .
CHI:	right there .
CHI:	it's daddy .
FAT:	look at this .
FAT:	there's a microphone right there .
FAT:	Billy mouth ?
CHI:	okay .
FAT:	medicine .
CHI:	oh , .
FAT:	here , what's that f [/?] ?
CHI:	yeah .
FAT:	what is it ?
CHI:	he go like this .
FAT:	let's count .
FAT:	<oh , what is> [/?] what's that ?
FAT:	what's this here F [/?] ?
CHI:	Billy's seat .
CHI:	hi daddy .
FAT:	oh , mommy's sad .
FAT:	<I love the rainy nights> [/?] .
CHI:	blue .
FAT:	okay .
CHI:	yeah .
FAT:	I'll get up .
CHI:	here , momma .
FAT:	don't hit me .
CHI:	&-uh [/?] .
FAT:	okay .
CHI:	no .
FAT:	what ?
FAT:	money .
CHI:	oh , Billy !
CHI:	outside .
FAT:	you'll hafta teach me how to pick them up F [/?] .
CHI:	<yeah , yeah> [/?] yeah .
FAT:	oh , give it to daddy ?
CHI:	wanna do daddy .
CHI:	one , yeah .
CHI:	byebye .
CHI:	please .
FAT:	yeah .
FAT:	on your foot ?
FAT:	is that your cat ?
FAT:	crashed into Billy .
CHI:	stop .
FAT:	put the trash in there .
FAT:	give me your car .
FAT:	come here .
FAT:	wanna help me ?
CHI:	rainbow .
FAT:	come sit over here .
CHI:	daddy boo .
FAT:	wanna play with the car and the guys ?
FAT:	and put it back .
CHI:	ah [/?] .
CHI:	xxx .
FAT:	no ?
FAT:	watch him go around .
FAT:	come on .
CHI:	no .
FAT:	shh [/?] .
FAT:	where Billy sit ?
CHI:	no .
FAT:	yeah .
FAT:	temperature .
CHI:	no .
FAT:	what do you want ?
CHI:	movie .
CHI:	look momma .
FAT:	like that ?
FAT:	hey , you wanna be in the movies ?
FAT:	oh , you're the baby ?
FAT:	can you say Helen ?
FAT:	what ?
FAT:	we'll hafta fix Ernie F [/?] .
FAT:	do you know this song ?
FAT:	garbage truck .
FAT:	what's this ?
FAT:	Bob f [/?] .
FAT:	da@c ?
FAT:	and what's +/.
FAT:	wanna see it go up ?
FAT:	was Stacey in today f [/?] ?
FAT:	wanna do this one ?
FAT:	what's that ?
FAT:	Bob ?
CHI:	no .
CHI:	fire engine .
FAT:	what do you wanna play with ?
FAT:	okay , it's ready .
FAT:	that's the way you turn it on .
FAT:	you put the key in .
CHI:	black .
CHI:	xxx .
CHI:	down .
FAT:	I don't do it right .
FAT:	Billy do F [/?] .
CHI:	circle .
FAT:	yeah , we'll put the cars in here .
FAT:	here's the fire house , right here .
FAT:	you hafta be careful with the kitty .
FAT:	you're silly .
CHI:	wanna song .
FAT:	what's your teacher's name ?
FAT:	okay .
CHI:	here .
FAT:	do you like that song ?
FAT:	oh „ how many people ?
FAT:	want me to drive ?
FAT:	what's this ?
CHI:	here !
CHI:	fever .
CHI:	xxx drive .
CHI:	momma .
FAT:	yeah , we know where Billy sits huh f [/?] ?
FAT:	the blue van f [/?] .
FAT:	it's loud .
FAT:	he's all wet .
FAT:	don't yell .
FAT:	we'll put it back , okay .
CHI:	Blackie's here .
FAT:	what color ?
FAT:	this one keeps falling .
CHI:	doctor .
FAT:	doctor .
FAT:	can you tell me what shape that thing is ?
FAT:	open his mouth .
CHI:	thermometer .
CHI:	yeah .
FAT:	what's over here ?
FAT:	that's not a Big_Bird , that's Ernie F [/?] .
CHI:	yeah .
FAT:	good night f [/?] .
CHI:	xxx goes Diane car .
FAT:	what's that ?
CHI:	truck .
FAT:	go home ?
FAT:	we drive another one ?
CHI:	xxx .
FAT:	put it on ?
CHI:	I healthy .
CHI:	black .
FAT:	okay .
FAT:	quarter f [/?] .
CHI:	ohoh [/?] .
CHI:	all done .
FAT:	Sid's not there .
FAT:	what comes after two ?
FAT:	do you wanna put the blocks in the bag ?
FAT:	you're being a silly kid today .
CHI:	no .
FAT:	you gonna come back ?
CHI:	xxx Big_Bird xxx boo_boo .
CHI:	rain .
CHI:	elephant .
FAT:	yeah .
CHI:	get Big_Bird .
FAT:	did he go around ?
FAT:	come here .
CHI:	uhoh .
CHI:	yeah [/?] yeah .
FAT:	are you alright f [/?] ?
FAT:	outside ?
FAT:	there goes Blackie ?
CHI:	momma .
FAT:	you fall , I know it .
FAT:	say good night_night .
FAT:	oh , well .
FAT:	it's broken ?
FAT:	blue .
FAT:	oh , who broke it ?
CHI:	okay .
CHI:	Billy doctor .
CHI:	yeah .
CHI:	another one .
FAT:	can you snap it back up ?
FAT:	what do you want ?
CHI:	yeah .
FAT:	no ?
FAT:	show me F [/?] .
CHI:	G_I_Joe .
CHI:	okay .
FAT:	no you don't help me , ah [/?] F [/?] .
FAT:	go home with the man over there .
CHI:	yeah .
FAT:	what is this ?
FAT:	what's that ?
CHI:	rainbow !
CHI:	I get that .
FAT:	what's that ?
CHI:	paper .
CHI:	a song .
FAT:	are you gonna sleep over at Molly's house ?
FAT:	do you wanna hear a song again ?
FAT:	where do you want this one ?
FAT:	you wanna get another one ?
FAT:	you know what you can do Billy ?
CHI:	rainbow .
FAT:	it's about rain .
FAT:	Bob f [/?] .
FAT:	yes you are .
FAT:	wanna play +/.
FAT:	you go on the school bus ?
CHI:	okay .
FAT:	you wanna get down here with me ?
CHI:	right there .
FAT:	what's this right here ?
FAT:	no .
FAT:	oh , you want Helen to go home !
CHI:	mama .
FAT:	look at it .
FAT:	no f [/?] .
CHI:	no , like this .
FAT:	do you sing Over_The_Rainbow ?
FAT:	you'll break the microphone .
FAT:	oh , you got a fever .
FAT:	baby who say Rock_a_bye_baby .
FAT:	I don't know what you're saying honey .
FAT:	Bob ?
CHI:	square .
FAT:	quarter f [/?] .
CHI:	xxx .
FAT:	what's this right here ?
FAT:	can we use the microphone ?
FAT:	you want the blue car ?
FAT:	is Billy the doctor ?
FAT:	what did I do ?
FAT:	want do this ?
CHI:	ada@o .
FAT:	I'm gonna get your car with the guys .
FAT:	alright .
FAT:	now , what's this ?
FAT:	and what's this guy ?
FAT:	Sid ?
FAT:	and all the trash comes out .
CHI:	momma .
CHI:	black .
FAT:	no , we're not going to go see Sid now .
FAT:	you don't wanna play no more ?
FAT:	you can make a road , and drive these cars on there .
FAT:	where are they ?
FAT:	you're a loud monster .
FAT:	oh , he doesn't fall down the stairs .
FAT:	Ernie F [/?] .
FAT:	<one , two> [/?] .
CHI:	xxx .
FAT:	huh ?
FAT:	I don't see any ears .
CHI:	the blue van .
CHI:	yeah .
CHI:	no .
FAT:	very good .
FAT:	okay f [/?] .
CHI:	no put it back .
FAT:	what's this ?
FAT:	daddy's turn ?
FAT:	okay , you're playing the guitar .
FAT:	what's this ?
CHI:	xxx .
FAT:	easy .
FAT:	he's stuck ?
FAT:	you gonna drive it ?
FAT:	Billy's head .
FAT:	on the roof .
CHI:	no .
CHI:	fire engine .
CHI:	xxx .
FAT:	song .
CHI:	that daddy .
FAT:	what ?
FAT:	look at daddy .
FAT:	oh , my hair let go .
CHI:	where are they ?
FAT:	oh , you're the baby ?
CHI:	stuck .
FAT:	yeah .
CHI:	like this .
FAT:	what's a fire engine do F [/?] ?
FAT:	a seal .
FAT:	want your juice ?
FAT:	what ?
FAT:	oh , daddy's not going to sit on my lap .
FAT:	oh , say hi to daddy f [/?] .
FAT:	where's Blackie ?
FAT:	I'm sad .
FAT:	hi Billy .
CHI:	xxx .
CHI:	up .
FAT:	like this ?
FAT:	oh , .
CHI:	daddy .
FAT:	okay , here we go .
FAT:	now what about Big_Bird ?
FAT:	okay , you gonna put a car on there ?
CHI:	momma guitar .
FAT:	come here , let's go back to the cars Billy .
FAT:	baby .
FAT:	hi !
CHI:	no .
CHI:	I da@c .
FAT:	show [/] show daddy where a da [: doctor] is because I don't know
FAT:	whole bunch of cars .
FAT:	it's another one ?
FAT:	okay .
CHI:	up .
CHI:	like that .
CHI:	no , baby .
FAT:	those are Billy's keys , huh ?
FAT:	yes you are .
CHI:	cookies .
FAT:	okay .
FAT:	now xxx like daddy goes f [/?] .
FAT:	what's da@c ?
CHI:	what is this , a monkeys ?
CHI:	monster .
FAT:	yeah .
CHI:	it go on this side .
FAT:	no , it's going across .
CHI:	put back [/?] back .
FAT:	oh , snore .
FAT:	the doctor ?
FAT:	yep .
CHI:	school bus .
CHI:	a [/?] a song .
FAT:	momma do ?
FAT:	now we take him to the doctor .
FAT:	you're being silly .
FAT:	oh , is it broken ?
FAT:	the baby ?
FAT:	what kind F [/?] ?
FAT:	where's the baby ?
FAT:	hippo +/.
FAT:	daddy'll go get a song .
CHI:	daddy do .
CHI:	boo_boo all better .
FAT:	you wanna sing a song f [/?] ?
CHI:	momma do it .
FAT:	go see Sid later on , right ?
FAT:	she got to write on her paper .
FAT:	I'm doing it right .
CHI:	xxx daddy .
FAT:	oh , that's right .
FAT:	now put this one here ?
CHI:	heard a song .
FAT:	let's make Big_Bird okay .
FAT:	where you going ?
FAT:	check my heart F [/?] .
FAT:	song ?
CHI:	all done .
FAT:	would you get off me with those clod+hoppers ?
FAT:	is that funny ?
FAT:	turn it around .
FAT:	can you dance ?
FAT:	it's a van .
CHI:	no .
FAT:	oh , you going to sleep ?
CHI:	yeah .
FAT:	who's the doctor then ?
FAT:	no , say triangle .
FAT:	what do you wanna hear a song again ?
CHI:	doctor .
FAT:	how [/?] how ?
CHI:	here a da@o .
FAT:	in the ears ?
CHI:	xxx .
FAT:	is it raining out ?
FAT:	not red .
CHI:	no .
FAT:	doctor Bob F [/?] .
FAT:	oh , does he have a fever ?
FAT:	who +/.
CHI:	get some medicine , daddy .
FAT:	look at this one .
FAT:	huh ?
FAT:	what kind F [/?] ?
CHI:	like school .
FAT:	can you sing the song ?
FAT:	you go eeeee [/?] .
FAT:	what color is it ?
CHI:	paper .
CHI:	come here .
FAT:	you wanna watch ?
FAT:	what's that ?
CHI:	okay .
FAT:	a da [: doctor] ?
FAT:	does Billy drive in daddy's blue van ?
CHI:	monkeys .
FAT:	and on his arm .
FAT:	listen to daddy ?
FAT:	you think it's funny ?
FAT:	square .
FAT:	we see it everytime .
CHI:	kitty cat .
CHI:	xxx car .
FAT:	what's the matter with you F [/?] ?
FAT:	where's your keys ?
FAT:	Billy .
CHI:	movie .
FAT:	let me see .
FAT:	in my ears ?
CHI:	sing a song .
CHI:	got fire engine .
FAT:	what ?
FAT:	daddy's f [/?] ?
CHI:	put radio back .
CHI:	momma , gonna go da@c .
FAT:	show me .
CHI:	xxx .
FAT:	yeah .
FAT:	oh , no F [/?] .
CHI:	yeah .
FAT:	we put it in the blue van f [/?] .
FAT:	oh , Bob .
FAT:	oh , he does it right there too ?
FAT:	say that's my seat right f [/?] ?
CHI:	here it comes .
CHI:	where baby ?
CHI:	baby .
CHI:	okay .
CHI:	momma .
FAT:	how many , one +/.
FAT:	are you gonna sleep over at Molly's house ?
FAT:	what kind of truck is that F [/?] ?
CHI:	momma xxx do .
FAT:	get it over F [/?] +/.
CHI:	yeah .
CHI:	yeah .
CHI:	what ?
FAT:	doctor .
FAT:	on the road .
CHI:	xxx .
FAT:	what's that ?
FAT:	oh , what a nice kid , huh ?
FAT:	where is it ?
CHI:	xxx drive .
FAT:	Billy F [/?] .
FAT:	we get it fixed ?
FAT:	no , momma do ?
CHI:	yeah [/?] yeah .
CHI:	xxx .
FAT:	you got his medicine ?
CHI:	no [/] no da@c .
FAT:	is that daddy's blue van ?
FAT:	oh , yeah , the little piece that was there is [/?] broken .
FAT:	look .
CHI:	to daddy .
CHI:	a da [: doctor] .
FAT:	I'll be right back .
FAT:	let me help you , because you gonna +/.
CHI:	I fall .
CHI:	go get Big_Bird .
CHI:	xxx xxx get Big_Bird .
CHI:	xxx .
FAT:	it's broken ?
FAT:	it's garbage .
FAT:	where ?
FAT:	momma do ?
CHI:	xxx like this .
FAT:	save your quarter ?
FAT:	is that funny ?
FAT:	you want another G_I_Joe guy ?
CHI:	oh , look .
FAT:	<you do this one> [/?] you do that one .
FAT:	mama's turn ?
FAT:	look who's here .
FAT:	a doggy or something ?
CHI:	noise [/?] .
CHI:	look at mama .
FAT:	no , look at it again .
FAT:	can you sing it ?
CHI:	three .
FAT:	how many F [/?] ?
CHI:	yeah , no , hit it .
FAT:	a police .
CHI:	sing a song .
FAT:	can you sing ?
CHI:	xxx put in mouth .
FAT:	do you like school ?
CHI:	key go rrrrr [/?] .
CHI:	where Diane ?
CHI:	Blackie .
CHI:	a song .
CHI:	Billy do doctor .
FAT:	what's this ?
FAT:	should we put them back in the bag ?
CHI:	uck [/?] a truck .
FAT:	medicine ?
FAT:	no f [/?] .
FAT:	are you doctor Bob ?
CHI:	&-uh [/?] .
FAT:	yeah .
FAT:	okay .
CHI:	yeah [/?] yeah .
FAT:	we'll line them up .
FAT:	oh , daddy's boo_boo .
FAT:	over there f [/?] ?
CHI:	oh , xxx car .
FAT:	you do it all the time to me huh [/?] ?
FAT:	and , how about your blood pressure ?
FAT:	it's going up .
FAT:	play it up here .
FAT:	yep .
FAT:	what's this ?
FAT:	yeah .
CHI:	no .
CHI:	okay .
FAT:	sing happy birthday f [/?] .
FAT:	the school bus goes <beep , bep , beep , beep> [/?] .
FAT:	show me what's a da@c .
CHI:	okay .
FAT:	the trash goes in there and then you pull the little things and out
FAT:	oh , I forgot to make the noise .
CHI:	fire engine .
CHI:	no !
FAT:	okay ?
FAT:	garbage F [/?] .
CHI:	Big_Bird .
FAT:	all done , okay .
FAT:	he's crying .
CHI:	a picture .
CHI:	paper .
FAT:	Bob , look_it .
FAT:	I don't make a good doctor , huh ?
FAT:	come here .
CHI:	xxx .
FAT:	he's giving you a hug .
CHI:	it's daddy !
FAT:	here it comes .
FAT:	who is that ?
FAT:	I'm all better .
FAT:	wanna make Big_Bird okay ?
CHI:	no .
CHI:	yeah .
CHI:	go to Helen .
CHI:	sing a song .
FAT:	turn it around this way .
CHI:	do again , momma .
FAT:	not purple .
CHI:	purple !
CHI:	where the car ?
FAT:	she's write +/.
FAT:	are you a good doctor ?
CHI:	go doctor .
CHI:	come here .
CHI:	big red .
FAT:	you're a baby ?
CHI:	rainbow .
FAT:	what shape ?
FAT:	daddy's sleeping .
FAT:	huh ?
CHI:	right [/] right there .
FAT:	me do again ?
FAT:	what's this right here ?
FAT:	Robert_John .
FAT:	one , two , three , go .
FAT:	up .
CHI:	xxx .
FAT:	go down the stairs .
CHI:	wow [/?] .
FAT:	want me to open ?
CHI:	on roof .
FAT:	who's doctor Bob ?
CHI:	song .
FAT:	yeah .
FAT:	yeah ?
FAT:	it's a bad guy F [/?] .
FAT:	wanna sing Rock_a_bye_baby ?
FAT:	play with this .
FAT:	xxx .
FAT:	a truck .
FAT:	I'm gonna go up your leg .
FAT:	don't break it .
FAT:	and this goes +/.
CHI:	gonna do doctor , okay ?
CHI:	xxx ears .
CHI:	momma .
CHI:	where Christopher ?
FAT:	did you find it ?
CHI:	take it off , okay .
CHI:	ah [/?] .
FAT:	oh , what happened ?
FAT:	daddy take daddy's blood pressure ?
CHI:	where Diane ?
FAT:	wow [/?] .
FAT:	uhoh , it's gonna work .
CHI:	wanna get your keys .
FAT:	huh ?
FAT:	night_night .
CHI:	it's dad .
FAT:	you alright f [/?] ?
CHI:	where daddy ?
FAT:	ohoh [/?] Billy .
FAT:	okay , kiddo .
CHI:	how much ?
FAT:	is it broken ?
CHI:	five .
CHI:	okay , he cry .
FAT:	a bus , yeah .
FAT:	I'll put this one right here .
FAT:	so tell me , what's your teacher's name ?
CHI:	yeah .
CHI:	engine .
CHI:	yeah .
CHI:	how many cookies ?
FAT:	can you name what these animals are ?
FAT:	baby Billy f [/?] ?
CHI:	stop that .
FAT:	you gotta show me .
FAT:	hey , that's a key f [/?] .
CHI:	no .
FAT:	oh , right there .
CHI:	xxx where daddy ?
FAT:	and Sid will probably give you a dollar right f [/?] ?
FAT:	xxx .
FAT:	I found it .
FAT:	look it .
CHI:	go right now , okay ?
CHI:	hi daddy .
FAT:	hi Bob .
CHI:	no .
CHI:	it broken .
FAT:	daddy can wait .
FAT:	a lion , yes roar [/?] .
FAT:	<no , no , no> [/?] no .
CHI:	sing a song .
FAT:	what's up there ?
CHI:	xxx .
FAT:	song ?
FAT:	you're healthy .
FAT:	what a good doctor .
FAT:	come here .
FAT:	wow , I know .
CHI:	momma push it .
FAT:	daddy's what ?
CHI:	put if off .
FAT:	happy birthday f [/?] .
FAT:	you wanna play with this ?
FAT:	where do you wanna play it ?
CHI:	go daddy .
FAT:	I'm playing the guitar .
FAT:	xxx a song .
FAT:	he walks down the stairs .
CHI:	it stuck .
FAT:	oh , the blue van .
FAT:	yeah , see .
FAT:	oh , you baby !
CHI:	stop that .
FAT:	okay .
CHI:	momma .
FAT:	the piece is missing .
FAT:	what kind of truck ?
CHI:	Ernie go in the car .
FAT:	yeah , Stacey did , huh ?
CHI:	monkeys .
CHI:	circle .
FAT:	play with all the animals ?
CHI:	go home .
CHI:	racing car .
FAT:	it's not a purple F [/?] .
FAT:	okay .
FAT:	two .
CHI:	get a car .
CHI:	it's medicine .
FAT:	come here .
FAT:	his medicine .
FAT:	so you have xxx +/.
CHI:	guitar .
FAT:	let's make a shape .
FAT:	is it raining outside ?
CHI:	momma watch .
CHI:	cry .
CHI:	want up , momma .
CHI:	rain down .
CHI:	no .
CHI:	put it mouth .
FAT:	Blackie , huh ?
FAT:	go to sleep then .
CHI:	put it on daddy .
CHI:	momma do .
FAT:	right here F [/?] .
FAT:	well , take it to the gas station F [/?] .
FAT:	what , honey ?
FAT:	do you wanna listen to your radio ?
FAT:	Billy's seat , huh ?
CHI:	xxx .
FAT:	okay .
FAT:	no ?
FAT:	Billy .
CHI:	momma .
FAT:	what do you want ?
FAT:	come here .
FAT:	it's a G_I_Joe , that's right .
CHI:	yeah .
FAT:	from the rain .
FAT:	right here ?
FAT:	you snap it .
FAT:	it is .
FAT:	fire engine f [/?] .
CHI:	yeah .
CHI:	put key in car .
CHI:	here .
CHI:	momma drive .
CHI:	xxx .
CHI:	yeah .
FAT:	what shape is that ?
FAT:	what's this ?
FAT:	oh , what is this ?
CHI:	purple .
CHI:	Big_Bird fly .
FAT:	we drive it ?
FAT:	oh , fire engine ?
CHI:	do it xxx .
CHI:	no wanna do that .
FAT:	come here , come here , come here .
FAT:	can we show Helen how you can count to ten ?
CHI:	fire engine .
FAT:	I heard a song .
CHI:	go see Sid .
FAT:	no , it isn't Bob .
FAT:	pretty good .
FAT:	wow .
FAT:	go <m@l makes cat call> [/?] .
CHI:	all done .
FAT:	ada@o ?
FAT:	a song ?
FAT:	no , I'm not gonna stop .
FAT:	the blue van .
FAT:	what's the kitty's name ?
CHI:	right there .
FAT:	where are you going ?
FAT:	wet .
FAT:	right ?
FAT:	who's the doctor ?
FAT:	five ?
FAT:	come on .
CHI:	no , stop .
FAT:	yeah .
FAT:	come here .
FAT:	don't pull my hair .
FAT:	get Big_Bird and Ernie F [/?] .
FAT:	ah [/?] a circle .
FAT:	it's stuck on my leg .
CHI:	no , no .
FAT:	you tell Helen that what you can sing real good is
FAT:	that's right .
CHI:	get a song .
CHI:	xxx .
CHI:	all_gone .
CHI:	xxx .
FAT:	say come here .
FAT:	elephant , yeah ?
CHI:	da@c .
FAT:	what's that ?
CHI:	put it back .
FAT:	wanna do this one ?
FAT:	right there ?
FAT:	gonna take him to the doctor to see if Ernie's okay ?
FAT:	all_gone ?
FAT:	okay , let me see you playing the guitar .
CHI:	xxx do .
FAT:	what's this called ?
FAT:	she's writing on her paper .
CHI:	radio .
CHI:	a boo_boo .
FAT:	what do you wanna hear ?
FAT:	oh , you're gonna pull my shirt right ?
CHI:	xxx .
CHI:	Billy mouth .
FAT:	we [/?] we can't make a song appear .
FAT:	you gonna do F [/?] ?
FAT:	watch this .
CHI:	yeah .
FAT:	look at me , say hippopotamus .
FAT:	let's see what other kinds of cars we got in here .
CHI:	yeah .
FAT:	wanna play with the cards again ?
FAT:	doctor , yeah .
CHI:	mommy , get the car .
CHI:	down up .
FAT:	oh , what's that ?
FAT:	see look_it .
FAT:	you don't wanna play no more huh [/?] ?
FAT:	Dada .
FAT:	okay , now take it out ?
CHI:	garbage .
FAT:	Diane's car ?
FAT:	what f [/?] ?
CHI:	better .
CHI:	wet .
FAT:	give him a hug .
FAT:	yeah .
FAT:	alright , we gotta listen .
CHI:	hi !
FAT:	let's look for a song .
CHI:	put in key .
FAT:	oh , !
CHI:	the blue van .
CHI:	go home momma .
CHI:	xxx .
CHI:	money .
CHI:	do again .
CHI:	hi daddy .
FAT:	yeah .
FAT:	what color's the school bus ?
FAT:	yeah .
FAT:	fire engine .
CHI:	van .
CHI:	put in daddy's car .
FAT:	oh , .
CHI:	no .
FAT:	<what if> [/?] let's put out +/.
FAT:	good .
FAT:	xxx .
CHI:	a da@c .
FAT:	turn it up .
FAT:	you see all that rain coming down ?
FAT:	are you being fresh ?
FAT:	play with this .
CHI:	xxx song .
FAT:	okay .
FAT:	oh , he's all better .
CHI:	no .
CHI:	ears , yeah .
CHI:	go get Big_Bird .
FAT:	huh ?
FAT:	do you wanna use it ?
CHI:	watch .
CHI:	okay .
CHI:	no .
FAT:	did Stacey go to school today ?
CHI:	yeah .
CHI:	no .
FAT:	you're heavy .
CHI:	birthday .
CHI:	no [/?] no .
FAT:	huh ?
FAT:	now medicine .
CHI:	school bus .
FAT:	engine .
FAT:	you knocked the fire engine down .
CHI:	no .
CHI:	go get the car .
FAT:	you got a boo_boo F [/?] .
CHI:	no .
FAT:	what , this ?
FAT:	here F [/?] .
FAT:	you tell Helen where you gonna sleep ?
FAT:	wanna [/?] <let's> [/?] why don't we count the cars ?
FAT:	he crying .
FAT:	static .
FAT:	you wanna see it go down ?
FAT:	how about some over here F [/?] ?
CHI:	doctor .
CHI:	good doctor .
FAT:	what ?
CHI:	no .
CHI:	where daddy ?
CHI:	come here .
FAT:	there your microphone , and look it .
FAT:	what did he fall ?
FAT:	baby Billy ?
CHI:	he all wet .
CHI:	no .
FAT:	here you go F [/?] .
FAT:	Billy's turn , you gonna listen ?
FAT:	what's the cat's name ?
FAT:	what ?
CHI:	put it back .
FAT:	come here .
FAT:	what ?
FAT:	hi Billy .
CHI:	right .
CHI:	okay .
FAT:	what's that ?
