participant	content
MOT:	no .
MOT:	they all fell on their heads .
MOT:	the other way .
CHI:	yeah one more time .
CHI:	xxx other one .
MOT:	is that another bed ?
MOT:	put one more on .
MOT:	round and round the little ball .
MOT:	here .
CHI:	xxx .
CHI:	get in the bed .
MOT:	what am [/?] I sposta do ?
CHI:	yeah .
MOT:	you don't wanna sit up ?
MOT:	can you give me a kiss ?
MOT:	you push it now .
MOT:	fell down .
MOT:	yeah .
MOT:	I'll hold it .
MOT:	there you go .
CHI:	huh [/?] ?
MOT:	one more time .
CHI:	xxx xxx that .
MOT:	let me get you a tissue .
MOT:	can you do the next one ?
MOT:	oh , .
CHI:	yeah .
MOT:	no push .
MOT:	airplane , yeah .
MOT:	let me see you happy .
MOT:	yeah .
CHI:	xxx .
CHI:	xxx .
CHI:	yeah a kiss .
MOT:	and how about this toy ?
MOT:	and the necklace yeah .
MOT:	try a yellow one .
MOT:	it fell out ?
CHI:	what that .
CHI:	xxx .
MOT:	again .
CHI:	yeah .
MOT:	what are you doing ?
CHI:	yeah .
MOT:	I'm gonna take the phone off the hook .
MOT:	you're silly .
MOT:	do one more .
MOT:	it comes out the other side .
CHI:	again .
MOT:	push all the way .
MOT:	you got to push some more .
CHI:	xxx .
MOT:	now what ?
MOT:	oh , .
CHI:	what's in there mama ?
MOT:	you're silly .
MOT:	how about you ?
CHI:	watch tv .
CHI:	mama .
MOT:	that one too ?
MOT:	is mikie gonna watch tv ?
MOT:	pull it out now .
MOT:	I don't think that's really a bed .
CHI:	xxx .
CHI:	get out .
CHI:	xxx .
MOT:	apple .
MOT:	you and the babys go get the beads .
MOT:	<do you wanna see> [/?] let me see sad .
CHI:	yeah xxx ball .
CHI:	night_night .
CHI:	okay .
CHI:	xxx .
CHI:	xxx .
CHI:	sit down .
CHI:	xxx .
MOT:	back on you ?
MOT:	that's a hard one mike .
MOT:	okay .
CHI:	ah [/?] !
MOT:	one in the stroller .
MOT:	on mama .
CHI:	oh , no .
MOT:	how about if you +/.
MOT:	can I put it on me ?
MOT:	do you think it will fit ?
CHI:	mama .
CHI:	xxx sit down .
MOT:	cause you're not watching what you're doing .
MOT:	there .
MOT:	here .
CHI:	yeah .
MOT:	well , why don't you sit down ?
CHI:	that too .
MOT:	hm: [/?] .
MOT:	who is on the tv ?
MOT:	you wanna do that one ?
CHI:	xxx mama .
MOT:	push over here like this .
CHI:	right there .
CHI:	right here .
MOT:	okay .
MOT:	mhm .
CHI:	no .
MOT:	which color do you wanna do now ?
CHI:	sit down .
MOT:	are you shooting yourself ?
CHI:	yeah .
CHI:	apple .
CHI:	orange .
CHI:	tv .
CHI:	watch tv .
CHI:	xxx .
CHI:	no .
MOT:	mhm .
MOT:	mhm .
MOT:	okay .
MOT:	what a kiss huh [/?] ?
MOT:	let me see &-uh [/?] +/.
CHI:	okay .
CHI:	yeah .
CHI:	xxx .
MOT:	that one too .
MOT:	now can you kiss me ?
CHI:	ah [/?] .
CHI:	watching .
CHI:	here go .
CHI:	yeah .
MOT:	mhm .
MOT:	let me see .
MOT:	you're handsome with that necklace .
CHI:	<ah , ah> [/?] !
MOT:	I want you to give me a kiss .
CHI:	okay .
CHI:	xxx .
MOT:	what were [/?] you gonna do ?
MOT:	come on .
MOT:	does that look beautiful ?
MOT:	there .
MOT:	there .
MOT:	okay .
MOT:	let me see smily .
CHI:	baby .
MOT:	one more .
MOT:	on top of the tv ?
CHI:	ah [/?] !
MOT:	there .
CHI:	mama .
MOT:	oh , .
CHI:	tie it up mama .
MOT:	hm: [/?] ?
MOT:	push .
CHI:	okay .
CHI:	yeah .
MOT:	here he is .
CHI:	one more time .
CHI:	yeah .
MOT:	should I do it to you ?
CHI:	watch tv .
MOT:	yeah .
CHI:	oh boy xxx xxx xxx xxx xxx .
MOT:	there you go .
MOT:	now do you wanna wear it ?
MOT:	do you know what this is ?
CHI:	xxx .
MOT:	you kiss me .
MOT:	they look like they're lying on top of each_other .
CHI:	over there .
MOT:	is it coming ?
MOT:	you goofy .
CHI:	yeah .
MOT:	mhm .
CHI:	sit down .
MOT:	push .
CHI:	yeah .
CHI:	mama .
CHI:	fall down .
CHI:	xxx .
CHI:	xxx get out .
MOT:	let me see you mad .
MOT:	you remember round and round the little ball .
CHI:	oh , .
MOT:	push this string .
MOT:	what do you think the baby wants to eat ?
CHI:	yeah .
MOT:	which hand ?
MOT:	oh , yeah .
CHI:	xxx help .
MOT:	Michael , okay .
CHI:	yeah .
CHI:	yeah xxx .
CHI:	they're eating .
MOT:	a teddy bear .
CHI:	xxx xxx xxx go do this .
CHI:	mama .
MOT:	what do you call this toy ?
MOT:	other hand ?
CHI:	yeah right there .
CHI:	xxx .
MOT:	come over here and put it on .
CHI:	whoa [/?] !
MOT:	let me hear you snore .
MOT:	try it again .
MOT:	okay .
CHI:	can't do it .
MOT:	good job .
CHI:	xxx .
MOT:	you think I can wear it too .
CHI:	okay .
CHI:	can't do it mama .
CHI:	yeah .
MOT:	shall I tie it up ?
MOT:	let me do it to you now .
CHI:	on mama .
MOT:	they're gonna have fun together ?
CHI:	xxx .
CHI:	okay .
MOT:	you do ?
MOT:	push that in .
CHI:	xxx .
MOT:	not again .
CHI:	okay , did it .
CHI:	don't know .
CHI:	airplane .
CHI:	ah [/?] .
CHI:	watch tv .
MOT:	oh , .
CHI:	that .
MOT:	they're gonna get hurt over here .
CHI:	ah [/?] !
MOT:	don't you wanna wear a necklace ?
MOT:	good .
MOT:	you know you could put one baby in the bed , one baby in the
MOT:	how does mommy look ?
MOT:	see .
MOT:	Michael .
MOT:	lie down .
MOT:	I'd rather have your kisses .
CHI:	xxx .
CHI:	yeah .
MOT:	no you .
CHI:	xxx .
MOT:	alright .
CHI:	xxx sad .
MOT:	okay .
MOT:	you do it .
MOT:	okay .
CHI:	sit down .
CHI:	mama .
MOT:	I don't think the baby snores like that .
CHI:	thank you .
MOT:	those babys like to watch tv , huh ?
CHI:	pattycake .
MOT:	they're here .
MOT:	maybe one baby wants to push the other baby in the stroller .
MOT:	sad .
MOT:	what is that ?
CHI:	xxx fall down .
MOT:	oh , .
CHI:	oh , yeah .
MOT:	let me see happy .
MOT:	with your mouth .
CHI:	what ?
MOT:	you do the beads and I'll put the baby to sleep .
MOT:	what do you hear out there ?
MOT:	the baby would rather watch tv ?
MOT:	let me see .
CHI:	push it down .
CHI:	okay mama .
CHI:	what that mama ?
CHI:	need some help .
MOT:	you like to watch tv with the babys .
CHI:	don't need help .
MOT:	you gotta push it just a bit more .
MOT:	good job .
MOT:	they're eating there ?
MOT:	okay .
MOT:	there you go .
CHI:	xxx .
MOT:	you .
MOT:	oh , you're handsome .
CHI:	yeah .
CHI:	birdie .
MOT:	one more time ?
CHI:	xxx .
MOT:	huh [/?] ?
MOT:	can you give me a kiss like that ?
MOT:	let me see .
CHI:	xxx .
MOT:	push it a bit more honey .
MOT:	and then we'll make a necklace out_of it .
MOT:	do it to me again .
MOT:	what happened ?
CHI:	bye .
MOT:	who's gonna wear it ?
MOT:	think it will +/.
CHI:	on top tv .
MOT:	that's called a play+pen .
CHI:	oh , .
CHI:	yeah .
CHI:	xxx down .
MOT:	&mm [/?] .
MOT:	one more time .
CHI:	xxx .
CHI:	oh , yeah .
MOT:	this hand ?
MOT:	let me hear +/.
CHI:	duck xxx .
MOT:	you want me to help you get it out ?
CHI:	the birdie .
CHI:	that a play+pen .
CHI:	xxx .
CHI:	I know .
MOT:	and one in the play+pen .
MOT:	who's gonna wear it ?
CHI:	no .
MOT:	now push again .
MOT:	you did it .
CHI:	yeah .
MOT:	there you go .
MOT:	shall I tie it and make a necklace out_of it and you can wear it ?
MOT:	now pull it out .
CHI:	yeah .
MOT:	okay .
MOT:	help ?
MOT:	what does the baby like to eat ?
CHI:	xxx .
MOT:	oop [/?] !
MOT:	you need a little help ?
MOT:	oh , .
CHI:	oh , .
CHI:	yeah get out .
MOT:	oop [/?] !
CHI:	mama .
MOT:	who sleeps like that ?
CHI:	oh , .
MOT:	okay .
MOT:	you don't want that ?
CHI:	Michael .
CHI:	oh , yeah .
MOT:	over there .
CHI:	no .
CHI:	want out there xxx .
CHI:	xxx .
MOT:	you don't need help .
CHI:	yeah .
CHI:	okay .
MOT:	a little more .
CHI:	xxx right there .
CHI:	xxx .
MOT:	mhm .
CHI:	xxx .
CHI:	can't do .
CHI:	xxx xxx doing .
MOT:	I know .
MOT:	huh [/?] ?
CHI:	that's a apple .
MOT:	just push it .
CHI:	xxx .
CHI:	watch tv .
CHI:	okay .
MOT:	you forgot how .
CHI:	yeah .
MOT:	I thought it was a duck .
CHI:	want out .
MOT:	hm: [/?] .
MOT:	almost there .
CHI:	yeah .
MOT:	you don't need help .
MOT:	they'd rather watch tv ?
MOT:	push .
MOT:	oh , .
MOT:	what a wild driver huh [/?] ?
MOT:	you think the baby likes to watch a tv ?
CHI:	here it come .
MOT:	again ?
CHI:	yeah .
MOT:	you know why ?
MOT:	now maybe one wants to play with the toys and watch tv .
MOT:	you don't need help .
CHI:	Michael .
CHI:	need help .
CHI:	xxx .
MOT:	okay .
MOT:	you do it .
CHI:	mama .
CHI:	a xxx .
CHI:	down .
CHI:	xxx .
CHI:	do that .
MOT:	you push it .
MOT:	oh , .
MOT:	that's the baby ?
CHI:	put it down mama .
MOT:	can you give me a kiss ?
MOT:	what do you wanna do now ?
CHI:	here .
CHI:	one , two .
MOT:	sit on top of the tv ?
CHI:	fall down .
CHI:	down .
CHI:	oh , .
MOT:	I thought you could do these .
MOT:	mhm .
MOT:	let me see the baby kiss the other baby .
CHI:	okay , watch tv xxx .
MOT:	push .
CHI:	xxx .
CHI:	can't do it mama .
MOT:	look mike .
MOT:	with your mouth .
CHI:	baby toy .
