participant	content
MOT:	where's the clown's nose ?
MOT:	now we'll put that one on .
MOT:	let the fox jump into the box .
MOT:	good .
CHI:	xxx .
MOT:	okay .
MOT:	push it .
CHI:	giraffe .
MOT:	what did you do in school today ?
CHI:	mom .
CHI:	mom [/?] mom .
MOT:	here's another one .
MOT:	okay .
CHI:	hi .
CHI:	I dunno [: don't know] .
CHI:	pop .
MOT:	what is this ?
MOT:	monkey .
MOT:	count and put it in .
CHI:	no .
CHI:	oh , no .
MOT:	yeah , what is that ?
MOT:	okay ?
CHI:	gonna sit .
MOT:	I know .
MOT:	what else do we needta clean up ?
CHI:	one [/?] mommy .
MOT:	what was that ?
MOT:	come here .
MOT:	put him in there ?
MOT:	well , get some more .
CHI:	oh , xxx .
MOT:	it's not to heavy .
CHI:	elephant jump .
MOT:	what is that ?
MOT:	this one too ?
CHI:	eye .
CHI:	mom ?
MOT:	thank you .
CHI:	fall down again .
CHI:	xxx .
CHI:	&-uh [/?] no xxx here too .
MOT:	alright .
MOT:	how about the other cheek ?
MOT:	what is that ?
MOT:	why what ?
CHI:	okay , oh , .
CHI:	pop ?
CHI:	yeah .
MOT:	good job yourself .
CHI:	yeah .
CHI:	one .
CHI:	mom .
MOT:	well , put it on the big table .
MOT:	that's from what ?
MOT:	that's what the lion says but what is this ?
MOT:	it's a moose .
CHI:	here .
CHI:	mom .
CHI:	xxx .
MOT:	can you say elephant ?
MOT:	don't wanna sing happy birthday ?
MOT:	put the book where it belongs if you want , mhm [/?] .
MOT:	there's nothing there , silly .
CHI:	oh , I gonna get it mom .
MOT:	put the giraffe in .
MOT:	but you know what ?
MOT:	you can get the rest of them .
CHI:	here mom .
CHI:	xxx .
CHI:	<ow oh> [/?] .
MOT:	that makes music huh [/?] ?
CHI:	there ?
MOT:	wanna [/?] would you like to play with the bubbles ?
CHI:	yeah .
MOT:	yeah all your animals say rahr [/?] .
CHI:	xxx .
CHI:	three .
CHI:	mom doesn't go in there .
MOT:	he popped up ?
CHI:	oh , yeah .
MOT:	alright .
MOT:	look find all the pieces to this .
CHI:	yeah .
MOT:	what's that ?
CHI:	xxx .
MOT:	what do you call that ?
CHI:	I get it .
CHI:	oh , okay .
CHI:	yeah .
CHI:	monkey .
MOT:	hippopotamus , yeah .
CHI:	no .
MOT:	oh , the telephone ringing ?
CHI:	xxx fall .
CHI:	okay .
CHI:	can't open .
MOT:	look .
MOT:	oh , that's a peg .
MOT:	hello Michael .
CHI:	xxx put this on .
MOT:	you make jack+in+the+box pop out again .
CHI:	two [/?] .
MOT:	good .
MOT:	in a barn .
MOT:	Mrs_Flynn , yeah .
CHI:	xxx .
MOT:	look what I have .
MOT:	oh , good .
MOT:	don't put your mouth on it .
MOT:	oh , is it ?
MOT:	I'll put it up on the shelf .
CHI:	drum [/?] drum .
CHI:	yeah shelf .
MOT:	go ahead .
MOT:	<couldn't put Humpty_Dumpty together a> [/?] +/.
MOT:	make some music .
MOT:	that's not gonna fit mike .
MOT:	Michael , this is painful .
CHI:	help .
CHI:	mom .
CHI:	mom .
MOT:	<moo mhm> [/?] .
MOT:	elephant .
CHI:	oh , .
CHI:	people ?
MOT:	get me some blue ones over there .
MOT:	did you +/.
MOT:	the people .
CHI:	beanbag .
MOT:	you want me to do it ?
MOT:	what is it ?
MOT:	well , why don't you fix it .
MOT:	you try .
CHI:	okay .
CHI:	all schwa [/?] box .
CHI:	mom the head go here ?
MOT:	you did play though ?
MOT:	you know what you didn't give me when you came home from school ?
MOT:	in .
MOT:	go ahead .
MOT:	alright .
MOT:	bet you don't know what that is .
MOT:	listen to me , listen .
MOT:	what is that .
CHI:	xxx tape .
MOT:	no , Michael or mommy ?
MOT:	I see some of these xxx .
MOT:	what ?
CHI:	oh , my turn .
MOT:	that's it .
MOT:	you have yellow , red and then you need the blue one .
CHI:	oh , no mom .
CHI:	oh , .
MOT:	hammer ?
MOT:	let me see you pop it .
MOT:	hello .
CHI:	put it here .
CHI:	okay .
CHI:	I gonna get it .
CHI:	xxx barn .
CHI:	horse <bum bum bum> [/?] .
CHI:	xxx .
MOT:	wanna put them in through the door ?
CHI:	schwa [/?] four .
MOT:	<if I play> [/?] listen , if I play happy birthday , will you sing
MOT:	oh , here's some more .
MOT:	can you make him jump in ?
MOT:	you mind if I take this one off for a minute .
MOT:	yeah .
CHI:	xxx .
CHI:	okay .
MOT:	but when he comes home he can fix it .
MOT:	yeah .
CHI:	clown's schwa [/?] nose .
MOT:	was Ron there ?
MOT:	no , pop it with one finger .
MOT:	what's that ?
CHI:	that schwa [/?] farm .
MOT:	oh , look .
CHI:	okay .
MOT:	byebye , see you later .
CHI:	I gonna get my ball .
CHI:	here mom .
CHI:	al [/?] .
MOT:	okay , can you do it now ?
CHI:	zebra .
MOT:	who's going to blow ?
CHI:	oh , there .
MOT:	where's mine ?
CHI:	mom , yeah .
MOT:	do pigs say <oink oink> [/?] ?
MOT:	another cowboy hat , yeah .
CHI:	mom .
CHI:	horse .
CHI:	cow .
MOT:	oh , .
CHI:	oh , bubbles .
CHI:	yeah !
CHI:	don't step on Big_Bird .
CHI:	okay , mom .
MOT:	hi .
CHI:	xxx .
CHI:	xxx .
CHI:	xxx .
MOT:	where does that go ?
MOT:	your boo_boo .
MOT:	this doesn't have the batterys so it won't go .
MOT:	no not a lion .
CHI:	I know .
CHI:	deer .
CHI:	this .
CHI:	broken .
CHI:	hammer xxx there .
CHI:	yeah .
CHI:	not blue .
MOT:	oh , .
CHI:	okay .
CHI:	xxx Big_Bird .
MOT:	okay .
MOT:	that's a hat yeah .
CHI:	here mom .
CHI:	oh , boy .
CHI:	xxx .
MOT:	no , are you being silly ?
MOT:	Jeff didn't come to school today .
MOT:	wanna take a rest ?
MOT:	<put it> [/?] why don't you put it on the top shelf ?
CHI:	broken .
CHI:	no [/?] no mom .
CHI:	mom .
CHI:	put them in .
MOT:	you gonna put those in ?
CHI:	give Susie .
CHI:	lion .
MOT:	put it in the box .
MOT:	no .
MOT:	okay !
MOT:	what do you have there ?
CHI:	whoa [/?] !
CHI:	xxx .
MOT:	which one goes first ?
CHI:	yeah .
CHI:	here mom .
MOT:	look there's a whole bunch right back there .
CHI:	xxx .
CHI:	xxx .
MOT:	hello , but make me a new telephone .
CHI:	what that horse .
CHI:	yeah otter .
MOT:	six .
MOT:	okay .
MOT:	go ahead .
MOT:	I know .
CHI:	music .
MOT:	wanna close the door .
CHI:	where ?
CHI:	here mom .
MOT:	what is that ?
CHI:	ah [/?] .
CHI:	yeah .
CHI:	<one two> [/?] .
CHI:	yeah .
CHI:	ow [/?] !
MOT:	box .
MOT:	who [/?] who does that belong to ?
MOT:	oh , it's caught on the wire .
MOT:	thank you .
CHI:	xxx .
CHI:	xxx .
MOT:	what didn't you give me when I came home from school ?
MOT:	did you have lunch in school ?
CHI:	all done .
MOT:	the horse is running .
CHI:	here mom .
CHI:	<one , two , two three , three , four> [/?] .
MOT:	oh , .
MOT:	you wanna try ?
CHI:	yeah .
CHI:	all done , yeah .
MOT:	four ?
MOT:	can you open the door ?
MOT:	who should we let fix it ?
CHI:	mom , what that ?
MOT:	okay , listen .
MOT:	<wait a minute> [/?] wait a minute .
CHI:	it hard .
MOT:	that's a mama isn't it ?
MOT:	alright xxx .
CHI:	<ring ring> [/?] ring .
MOT:	that's a record .
MOT:	here , you wanna attach it to here .
CHI:	what this ?
CHI:	dunno [: don't know] .
CHI:	xxx .
MOT:	alligator , yep .
CHI:	xxx .
CHI:	xxx game xxx .
CHI:	moose .
CHI:	yeah .
CHI:	eye .
MOT:	all done .
CHI:	<rahr rahr> [/?] .
MOT:	<Humpty_Dumpty had a great> [/?] +/.
CHI:	it white .
MOT:	alright , have the elephant jump to the box .
MOT:	very nice .
MOT:	<how many> [/?] how many fences did we put in ?
CHI:	yeah .
CHI:	oh , .
MOT:	you're being silly .
CHI:	xxx .
CHI:	mom .
CHI:	okay .
CHI:	yeah .
MOT:	byebye .
MOT:	his name is jack .
CHI:	five .
CHI:	xxx .
MOT:	okay , let's see .
CHI:	oh , yeah .
MOT:	okay .
MOT:	that's a horse .
MOT:	a fox .
MOT:	oh , come on .
MOT:	you put them on top of the xylophone .
MOT:	can I blow ?
MOT:	no you didn't have +/.
MOT:	don't step on anything .
CHI:	pop .
MOT:	that's not the barn .
CHI:	here schwa [/?] cowboy .
MOT:	what color's a zebra ?
CHI:	do it .
CHI:	xxx game .
MOT:	<Humpty_Dumpty sat on> [/?] +/.
CHI:	there .
MOT:	why don't we just leave the box here .
MOT:	where did that go ?
MOT:	beanbag .
CHI:	oh , jump .
MOT:	fence .
MOT:	okay .
MOT:	okay , you ready ?
MOT:	what do we have here ?
CHI:	too heavy .
MOT:	count them .
MOT:	that's from Sesame_Street .
CHI:	bear .
CHI:	xxx .
MOT:	that's called a hedgehog .
CHI:	yeah .
CHI:	yeah .
MOT:	xxx .
MOT:	catch them .
MOT:	down here .
CHI:	oh , no mom here .
MOT:	you do one then I'll do one .
CHI:	pig !
MOT:	okay .
MOT:	what's that ?
MOT:	let me hold the people and you open the door .
CHI:	go right here .
CHI:	oh , yeah I do .
CHI:	xxx .
MOT:	how does a telephone go ?
MOT:	what else can be put away ?
MOT:	okay .
MOT:	Susie did ?
MOT:	that's a funny way of walking .
CHI:	hello .
MOT:	right in the box he went , okay .
MOT:	I'll hold that .
MOT:	oh , you know what those are , huh [/?] .
CHI:	xxx mom xxx .
CHI:	yeah .
CHI:	yeah Hooper .
MOT:	do you know where they belong ?
CHI:	roar [/?] .
CHI:	yeah I have Susie snack .
CHI:	yeah .
MOT:	yellow , red , blue .
MOT:	no farmer is the person .
CHI:	xxx .
MOT:	okay .
MOT:	hi mike .
MOT:	oooo [/?] .
CHI:	okay .
MOT:	here we go .
CHI:	yeah what that .
CHI:	mom , look .
MOT:	well , if you bring it over here I can help you a little bit .
CHI:	xxx .
MOT:	in the box , okay .
CHI:	clown .
CHI:	boo_boo there .
CHI:	clown .
MOT:	where does that belong ?
CHI:	mom xxx .
CHI:	yeah .
CHI:	yeah .
CHI:	in there .
CHI:	hi , mom .
CHI:	here mom .
CHI:	xxx ?
CHI:	oop [/?] .
MOT:	we're cleaning up , remember .
CHI:	I do more .
MOT:	just put up here for now Michael .
CHI:	yeah .
MOT:	hi mike .
CHI:	yeah .
MOT:	lion , yes .
MOT:	maybe daddy can fix it .
MOT:	oop [/?] good job mike .
MOT:	let that be Michael's hat .
MOT:	want mommy to tie it for you ?
MOT:	here .
MOT:	okay , how about after .
CHI:	what it !
CHI:	oh , .
MOT:	ooh [/?] .
CHI:	yeah .
MOT:	here catch it .
CHI:	xxx .
CHI:	xxx .
MOT:	where did it fall ?
MOT:	two ?
MOT:	you have lots_of furniture in that house there .
MOT:	where does it belong ?
CHI:	other thing .
MOT:	didn't work .
MOT:	here .
MOT:	there +/.
CHI:	xxx that .
CHI:	there .
MOT:	yellow ?
MOT:	yeah , you hafta turn it around , very good .
CHI:	blue .
CHI:	ah [/?] gonna show Susie .
MOT:	okay ?
CHI:	shwa [/?] beanbag .
MOT:	what about a hug , okay .
MOT:	what's the other one ?
CHI:	racing car .
MOT:	oh , that was what I was looking for .
MOT:	okay .
MOT:	turn around .
CHI:	<no no no> [/?] no .
CHI:	<one , two , three , four , five> [/?] .
MOT:	let's put them in .
CHI:	wall [/?] .
CHI:	mom , look .
MOT:	you're a one man band , huh [/?] .
MOT:	there .
MOT:	apple , yeah and +/.
MOT:	no you've got to do it this way .
CHI:	didn't work .
MOT:	what is it ?
CHI:	sue home .
MOT:	I haven't got a telephone .
CHI:	xxx .
MOT:	whoops [/?] .
CHI:	lego .
CHI:	yeah .
CHI:	&-um [/?] .
CHI:	<no no> [/?] no .
MOT:	good job yourself .
MOT:	then it won't roll .
CHI:	no .
CHI:	music .
CHI:	with shoe .
CHI:	what schwa [/?] here .
MOT:	okay , now put them in .
CHI:	rahr [/?] .
MOT:	that's from Susan's game isn't it .
MOT:	mhm [/?] Mr_Hooper .
CHI:	music .
CHI:	mom xxx .
MOT:	ahh [/?] such hard work , huh [/?] .
CHI:	xxx .
CHI:	yeah .
CHI:	mom , xxx .
MOT:	it's kind of a goat I think .
CHI:	mom , help .
CHI:	watch two more .
MOT:	yeah .
MOT:	oh , there's nothing on there .
MOT:	if I can't fix it who are we gonna have fix it ?
CHI:	you good job .
CHI:	again [/?] .
CHI:	Big_Bird .
CHI:	xxx .
CHI:	mom .
MOT:	Adam too !
MOT:	it's better if you stand up .
CHI:	close .
CHI:	oh , mom .
MOT:	that's alright honey .
CHI:	the paper .
CHI:	where I put this ?
CHI:	no .
CHI:	ah [/?] .
MOT:	here let me help you honey .
MOT:	what do you call that ?
CHI:	xxx here .
MOT:	mike , you know what I want you to find now ?
MOT:	okay .
MOT:	xxx what's that ?
MOT:	want me to help you to get started ?
MOT:	let's put Humpty_Dumpty back together and then we'll put him on the
MOT:	it's okay .
MOT:	yeah .
MOT:	thanks .
CHI:	no .
MOT:	because ?
CHI:	bear .
CHI:	okay .
CHI:	<no no> [/?] no .
MOT:	no .
MOT:	how was school today ?
MOT:	xylophone .
MOT:	that's good .
CHI:	this .
MOT:	I look .
CHI:	gonna sit now .
MOT:	wanna put it on the shelf .
MOT:	okay .
MOT:	well , look around on the floor .
CHI:	<yeah yeah yeah> [/?] yeah .
MOT:	look , there's a big pile of them right there .
MOT:	good !
MOT:	<you know how , you wanna> [/?] wanna hear <the hor> [/?] the sound
MOT:	tell me what each one is .
MOT:	do you wanna bring it over here ?
MOT:	wanna xxx .
MOT:	first <put the> [/?] put the white thing in the box .
MOT:	okay .
CHI:	hello clown .
MOT:	yeah .
MOT:	yeah there's tape on there , I know .
MOT:	if [/?] what if mom can't fix it ?
MOT:	in , very good we have four fences .
MOT:	oh , poor baby .
MOT:	how many bubbles ?
CHI:	block .
MOT:	okay , make him jump in .
MOT:	well , put it in then .
CHI:	I gonna rip the tape .
MOT:	I don't know what that is either .
CHI:	what ?
CHI:	not too heavy .
MOT:	almost .
CHI:	mom .
MOT:	pop .
MOT:	here's the other thing .
CHI:	it a puzzle .
CHI:	I know .
MOT:	well you know why you hafta stand up .
MOT:	here , okay , here .
CHI:	okay .
CHI:	xxx .
MOT:	that was a long talk wasn't it ?
MOT:	oop [/?] , all fall down .
CHI:	all_gone .
MOT:	here it is .
MOT:	we pretending that they're telephones ?
CHI:	what schwa [/?] that .
MOT:	yeah .
CHI:	okay .
CHI:	hedgehog .
CHI:	block .
MOT:	there I got a red one .
MOT:	what's that ?
CHI:	xxx .
CHI:	<oh oh> [/?] .
CHI:	mom , fox .
MOT:	you're cleaning up xxx .
CHI:	tiger .
MOT:	oop [/?] all_gone .
CHI:	mom , people .
CHI:	a tape .
CHI:	my get it .
MOT:	and how do you say horse ?
MOT:	elephant .
MOT:	oh , .
MOT:	it goes in your peg box .
MOT:	oh , go ahead .
MOT:	oh , .
MOT:	wait a minute .
CHI:	here .
CHI:	hedgehog .
CHI:	my lego .
MOT:	that doesn't fit in there ?
CHI:	no .
MOT:	is that enough ?
MOT:	can't open it ?
CHI:	work .
CHI:	blue .
CHI:	ooo [/?] .
MOT:	there you did it .
MOT:	then we can put this one on top .
MOT:	sit down and let's see what it does .
CHI:	yeah .
MOT:	well , why don't you give it a little push .
MOT:	what ?
CHI:	yeah .
CHI:	okay .
MOT:	here's one of your favorites .
CHI:	oh , no !
MOT:	wanna put that there , okay .
CHI:	okay .
MOT:	put it this way .
MOT:	how are you ?
MOT:	easy .
MOT:	oh , that's a silly way of counting .
MOT:	ah [/?] that's right .
CHI:	xxx .
CHI:	present !
CHI:	Susie .
MOT:	okay , want me to hold that ?
CHI:	book .
CHI:	that mom ?
MOT:	you know what ?
CHI:	mom I'm gonna put it xxx here .
MOT:	Big_Bird okay .
MOT:	that's a grandma .
MOT:	okay , come on .
CHI:	oh , .
MOT:	wanna do it again ?
MOT:	where should we put it ?
MOT:	oop [/?] !
MOT:	you wanna put the fences in there too ?
MOT:	okay , what's this guy ?
MOT:	put it on here .
MOT:	yeah .
MOT:	can you find it ?
CHI:	<moo moo> [/?] .
MOT:	one .
CHI:	okay .
MOT:	on the shelf ?
CHI:	xxx .
CHI:	xxx game .
MOT:	wanna talk ?
CHI:	yellow .
MOT:	can I have a turn too ?
MOT:	why don't you stand up .
CHI:	hat .
MOT:	well , at least it's not broken .
MOT:	what , what ?
CHI:	it fit in here .
MOT:	okay .
CHI:	<na@o na@o ring ring> [/?] .
MOT:	oh , that goes in there that's why ?
CHI:	xxx .
MOT:	yeah fine .
MOT:	mike , there's more things up there that belong in here .
MOT:	because ?
CHI:	oh , mom .
MOT:	what did you have for lunch in +/.
CHI:	yeah .
CHI:	yeah .
CHI:	pop .
CHI:	right there .
MOT:	no , say elephant .
CHI:	no .
CHI:	my book .
MOT:	catch them , catch them .
CHI:	oh , no !
MOT:	I don't think it fits in there either .
CHI:	mom .
MOT:	come on .
MOT:	okay , thank you .
CHI:	mom can't fix it .
MOT:	did you fit it in ?
CHI:	music .
MOT:	and that's a clown ?
CHI:	oh , okay .
CHI:	one [/?] .
CHI:	no .
CHI:	mom .
CHI:	right here .
CHI:	grandma .
MOT:	white .
MOT:	and you can put the table and the chair in the sesame house .
MOT:	open the door again .
MOT:	no , there .
CHI:	<mom mom> [/?] mom , people .
MOT:	where do they belong ?
CHI:	yeah .
MOT:	why ?
CHI:	okay .
CHI:	xxx .
CHI:	okay .
MOT:	Hooper .
MOT:	how about this ?
CHI:	four [/?] .
MOT:	where does that go ?
CHI:	okay .
MOT:	what's that from ?
MOT:	oh , this one got squashed .
MOT:	what ?
CHI:	goat .
MOT:	blue , yeah .
CHI:	good job .
CHI:	ah [/?] no .
MOT:	here , put the giraffe in .
CHI:	Susie game .
MOT:	that's right .
MOT:	well , if you wanna .
CHI:	yeah .
MOT:	yeah .
CHI:	I did it .
CHI:	mine .
MOT:	silly , huh [/?] ?
MOT:	you take turns .
CHI:	mom ?
MOT:	yeah .
MOT:	where's the box ?
MOT:	okay , go you first .
MOT:	you don't need that .
CHI:	no .
CHI:	oh , no .
MOT:	that's broken too ?
CHI:	xxx .
MOT:	very good .
MOT:	here , I'll help you .
CHI:	xxx .
MOT:	what do you say ?
CHI:	yeah .
MOT:	look around , can you find any more ?
MOT:	good .
MOT:	what is this ?
MOT:	you did what ?
CHI:	mom .
MOT:	okay .
MOT:	did you play outside ?
CHI:	<one , two> [/?] .
CHI:	no [/?] no school .
MOT:	there .
CHI:	mom kiss .
CHI:	xylophone .
MOT:	well maybe we'll find it later .
CHI:	this [/?] this .
MOT:	well , why don't you put the people in the sesame house ?
MOT:	<what do you> [/?] what does Suzy do with that ?
CHI:	<oh no no> [/?] no .
CHI:	horse .
CHI:	good mom .
MOT:	you try one more time .
MOT:	oo [/?] that's the other half of that car .
CHI:	elephant .
MOT:	red .
MOT:	here's another .
MOT:	no , well fix it again .
MOT:	that's what the tiger says too .
CHI:	xxx .
CHI:	bubble .
CHI:	okay .
MOT:	okay , I'll get it for you .
CHI:	I gonna get it mom .
CHI:	xxx .
MOT:	and do something else ?
MOT:	five , okay .
CHI:	fox .
MOT:	Humpty_Dumpty on the wall .
MOT:	can you show me four fingers ?
CHI:	here mom .
MOT:	no Jeff ?
CHI:	oh , mom can I hold these for you .
MOT:	that's not a bear ?
CHI:	schwa [/?] block .
MOT:	elephant .
MOT:	<what's> [/?] what's a fox say ?
CHI:	car .
CHI:	what ?
MOT:	do you know who this is ?
CHI:	okay .
CHI:	yeah .
MOT:	no .
MOT:	xxx .
CHI:	Dumpty_Dumpty [*] schwa@b [/?] wall .
CHI:	xxx .
CHI:	<Susie Susie> [/?] Susie want snack .
MOT:	why don't you get some more of these and we'll put them in here .
CHI:	Susan drum .
CHI:	okay .
MOT:	and apple juice .
MOT:	let's push him in again .
CHI:	oh , mom .
MOT:	get it down there and I'll fix it if I can .
MOT:	daddy .
CHI:	okay .
MOT:	no that's not a telephone .
MOT:	oh , .
CHI:	because .
MOT:	I see a couple of balls on the floor .
MOT:	yeah , go ahead .
MOT:	okay .
MOT:	okay .
CHI:	okay .
MOT:	did you know that ?
MOT:	okay .
CHI:	mom .
CHI:	more people there .
CHI:	no .
CHI:	two .
CHI:	here mom .
CHI:	fence .
MOT:	we need another one .
CHI:	blue .
CHI:	yeah .
CHI:	two ball .
MOT:	oh , hand on his nose , yeah .
MOT:	try that again .
CHI:	what schaw [/?] it ?
CHI:	xxx .
MOT:	daddy's working but when he's home +/.
MOT:	another one ?
MOT:	rahr [/?] .
MOT:	what ?
CHI:	oh , good .
MOT:	here , now put this on top .
MOT:	see if you can make them turn over again .
CHI:	Adam too .
MOT:	I want you to stand up .
MOT:	oop [/?] .
CHI:	xxx mama .
MOT:	here's the other one .
MOT:	yeah .
MOT:	you wanna let me hold the block .
MOT:	right over there .
MOT:	that's a lady .
CHI:	xxx .
MOT:	can you blow ?
CHI:	what .
CHI:	xxx .
MOT:	what [/?] what can we find that we can put in there ?
MOT:	that's the farmer .
MOT:	no , blow it nicely , come on .
CHI:	oh , xxx .
MOT:	wait a minute , what's this one ?
MOT:	that's right .
MOT:	okay , bring all the pieces .
CHI:	what .
MOT:	okay .
CHI:	whole bunch right there oooh [/?] .
CHI:	<no no> [/?] no .
MOT:	wanna play with the beanbags ?
CHI:	there .
CHI:	mom .
CHI:	yeah .
CHI:	no can't find it .
MOT:	what do you wanna do ?
MOT:	get some more .
MOT:	I bet they won't fall out .
CHI:	yeah .
MOT:	put them in the box .
MOT:	jack+in+the+box .
CHI:	look that mom .
CHI:	no .
CHI:	oh , that broken .
MOT:	a hedgehog .
CHI:	oh , yeah .
MOT:	you hafta do the blue one first .
MOT:	you're doing such a_lot_of work cleaning up .
MOT:	there , all fixed .
MOT:	where's some animals .
MOT:	that's a car .
MOT:	fall .
CHI:	no .
CHI:	you do it .
CHI:	xxx .
MOT:	okay .
MOT:	what is this ?
CHI:	one [/?] .
CHI:	okay .
MOT:	that's broken .
MOT:	well , you can show Susie later , okay ?
CHI:	xxx .
MOT:	there's some bubbles look .
CHI:	I gonna get more .
CHI:	wanna put him right here .
MOT:	put them in .
CHI:	hi .
CHI:	here mom .
CHI:	xxx .
MOT:	okay , there you go .
CHI:	xxx .
MOT:	<oh oh> [/?] goodness .
MOT:	what says baa ?
MOT:	bring all the pieces .
MOT:	come on mike .
CHI:	no .
CHI:	men [/?] .
CHI:	no .
CHI:	oh , where mine .
CHI:	xxx hello .
CHI:	<oink oink> [/?] pig .
MOT:	find something else that needs putting away .
CHI:	no .
MOT:	that's why your crayons are on the floor .
CHI:	no .
MOT:	are you gonna eat ?
MOT:	okay , who's this guy ?
CHI:	goat .
CHI:	oww [/?] .
MOT:	no , mike .
MOT:	you wanna put him on the shelf .
CHI:	schwa [/?] elephant .
MOT:	here's another one ?
MOT:	ooo [/?] here's another one .
MOT:	the block .
CHI:	okay .
MOT:	oops [/?] you forgot one .
MOT:	gonna play a song for me ?
CHI:	xxx .
CHI:	here mom .
MOT:	again .
MOT:	wanna close the door ?
MOT:	yeah .
CHI:	here schwa [/?] cowboy hat too .
CHI:	pig .
MOT:	one more time .
MOT:	xxx .
CHI:	gonna put in box .
MOT:	that's the wrong side silly .
CHI:	there .
MOT:	yeah .
CHI:	put that <hm: hm: hm:> [/?] .
CHI:	no .
CHI:	lion .
MOT:	will you catch them ?
MOT:	here , hold it in your hand and play a song .
MOT:	okay .
MOT:	here's the fences .
MOT:	oh , what happened ?
CHI:	blue .
CHI:	mom , it stuck .
MOT:	okay .
MOT:	wanna push it to me ?
CHI:	blue .
MOT:	wanna put the hammer away in there ?
MOT:	<wanna wanna> [/?] wanna make the car go to me ?
CHI:	dad [/?] dada .
MOT:	what's that ?
MOT:	put them in .
MOT:	I see it .
CHI:	hi mom .
CHI:	here .
CHI:	dada not at home .
CHI:	no , ball .
CHI:	mom .
CHI:	xxx .
CHI:	yeah .
MOT:	I know it's Susie .
MOT:	how are you ?
CHI:	yeah .
MOT:	thank you .
MOT:	wait .
CHI:	that one first .
MOT:	there now you got it .
MOT:	do you wanna play or should we put it away ?
MOT:	five .
CHI:	here box .
MOT:	and put it in .
CHI:	<no no> [/?] no .
MOT:	you're being silly .
CHI:	<all done> [/?] all done mom .
MOT:	still there ?
MOT:	yeah let's throw that away , okay .
CHI:	xxx .
MOT:	oh , try again .
CHI:	here mom .
MOT:	bubbles .
CHI:	no , schwa [/?] head .
MOT:	oh , huh [/?] .
MOT:	yeah .
CHI:	put this right here .
MOT:	who made this ?
CHI:	okay .
CHI:	<one , two> [/?] .
MOT:	how about mama ?
MOT:	there .
CHI:	xxx .
CHI:	mom .
CHI:	I dunno [: don't know] .
MOT:	okay .
CHI:	sheep [/?] sheep .
CHI:	block .
MOT:	you wanna try again .
CHI:	oh , xxx .
MOT:	I'll stand up .
CHI:	what .
MOT:	that's enough .
CHI:	no .
CHI:	eat +/.
MOT:	mom ?
MOT:	want me to play a song ?
MOT:	stand up and it's easier .
MOT:	pig .
CHI:	oww [/?] .
CHI:	mom , my boo_boo .
