participant	content
MOT:	uhhuh [/?] .
MOT:	watch this here .
CHI:	<oh , what , what that> [/?] what that ?
MOT:	try opening it then .
CHI:	Care_bear .
CHI:	a bird <tweet tweet> [/?] .
MOT:	you're not cooking ?
MOT:	look down on the floor .
CHI:	xxx .
CHI:	how about hat .
MOT:	watch this .
CHI:	a shoes .
CHI:	roll .
MOT:	are you looking for it ?
MOT:	okay , let's put it back .
MOT:	what didn't you give me ?
MOT:	what ?
MOT:	I'll take this out because that didn't work .
MOT:	oh , what did you drink ?
MOT:	hm: [/?] ?
CHI:	no <hookie , hookie , hoo> [/?] .
CHI:	there you go .
MOT:	look .
CHI:	yellow !
MOT:	he's gonna cook in that .
MOT:	you do all the talking and I'm putting my foot in my mouth .
MOT:	are you stirring ?
MOT:	close your mouth .
CHI:	<no , no> [/?] no .
MOT:	well , how about finding something and we'll do something with it .
CHI:	what ?
MOT:	to scoop it up .
CHI:	xxx .
MOT:	I see it .
CHI:	uhoh [/?] .
CHI:	yeah .
CHI:	xxx .
MOT:	what are you doing ?
CHI:	where the top mom ?
MOT:	now push .
CHI:	how about a mouth .
MOT:	does that belong in this puzzle ?
CHI:	eyebrow .
MOT:	okay , one more time .
CHI:	how about here .
MOT:	silly .
CHI:	mhm [/?] .
MOT:	where am [/?] I suppose to go ?
MOT:	okay .
CHI:	no , not a mouth .
MOT:	okay , you know what ?
MOT:	what ?
MOT:	oh , well .
CHI:	uhoh [/?] .
MOT:	hm: [/?] ?
MOT:	I don't know .
MOT:	do you want him to stand up ?
MOT:	see , look .
MOT:	what if we put his feet here mike .
CHI:	here , open up .
MOT:	yeah , you can do one more little piece I think you need .
MOT:	yes , that's wrapping paper .
MOT:	yeah .
MOT:	no , did you hear what I asked you to do ?
MOT:	little more .
MOT:	what happened to your finger ?
MOT:	show me .
CHI:	shoe .
MOT:	what's the matter ?
CHI:	sleeping bag .
MOT:	Bert .
MOT:	now get it into a ball again .
MOT:	and pat it .
CHI:	no , not wrapping , no .
MOT:	sit down and you can play with it right here , okay .
CHI:	yep , help .
MOT:	you'll be there for a long time .
MOT:	how about if I give you a piece .
CHI:	mom , I said it .
MOT:	do you want Potato_Head to stand up ?
MOT:	okay , we'll put them back on .
CHI:	play+dough .
CHI:	now hat .
MOT:	oh , try it .
CHI:	mom .
CHI:	yep , mom .
MOT:	oh , Michael_James !
MOT:	wanna do this puzzle ?
CHI:	what ?
MOT:	now what do you think that is ?
MOT:	now why don't you take up the yellow bird .
CHI:	because I can't .
CHI:	yeah .
CHI:	no [/?] no .
MOT:	would you like to play with the play+dough ?
CHI:	xxx .
MOT:	find the puzzle you wanna do and we'll play with it .
CHI:	mama .
MOT:	arm .
CHI:	oh , .
MOT:	<oh wow> [/?] !
CHI:	there .
CHI:	roll the play+dough .
MOT:	roll first .
MOT:	the cookie roller .
CHI:	no .
MOT:	okay , I think you hafta put it away then otherwise it will get
CHI:	oh , no .
CHI:	right +/.
MOT:	there .
MOT:	mhm [/?] I don't think you know what a tent is because we don't
MOT:	eyedrop .
MOT:	well , it's gonna be kinda hard to do without one .
CHI:	see , I did it .
CHI:	xxx .
MOT:	no , you don't need eyedrops now .
CHI:	I did his hat .
CHI:	thank you .
CHI:	I gonna make a bird .
MOT:	take it off carefully .
CHI:	yep , that .
MOT:	a big spoon , isn't it .
CHI:	stand up ?
MOT:	one [/?] .
CHI:	a bunny .
CHI:	yeah , alright .
MOT:	okay , take a nap .
MOT:	roll it a little bit more .
MOT:	why don't you get off and tell mommy how to make it work , okay .
CHI:	no .
CHI:	what letter ?
CHI:	a squirrel .
CHI:	like that .
CHI:	yep .
MOT:	okay .
CHI:	what that ?
CHI:	that eyedrop .
CHI:	oh , no !
MOT:	why don't you use his tongue instead of a mouth .
MOT:	how about if I take a piece .
MOT:	can you ?
MOT:	he's gonna sleep outside with that on .
CHI:	yeah .
CHI:	yeah .
MOT:	listen .
CHI:	there the frog .
CHI:	what that in there ?
MOT:	now why don't you try the bird and the star .
MOT:	cover up the bunny .
MOT:	or does it feel dry ?
CHI:	what's that ?
CHI:	no Susan , mom .
CHI:	play .
CHI:	xxx .
MOT:	that way .
MOT:	go ahead .
MOT:	I'm having trouble here .
MOT:	why don't you sit down , okay .
MOT:	does it sound like <gookie , gookie , goo> [/?] ?
MOT:	shoes .
MOT:	okay , don't be too silly , okay .
CHI:	what ?
CHI:	what ?
CHI:	what ?
MOT:	I guess I don't know how to be five and six years old .
MOT:	<you see> [/?] you come and find it .
CHI:	where ?
MOT:	here it goes .
CHI:	okay .
MOT:	oh , you know what ?
MOT:	how about if we just leave him open .
CHI:	a yellow bird .
CHI:	yeah , Potato_Head .
MOT:	no , you can put them on .
CHI:	it a spoon .
MOT:	if we don't put it away it'll get all hard .
MOT:	what , are you crazy , of course .
CHI:	yeah .
MOT:	yes you can .
CHI:	yep .
MOT:	make little eggs .
CHI:	right there .
MOT:	wonder if it will work .
MOT:	you hafta take the tape off or rip the paper .
MOT:	oh , okay .
CHI:	right here .
MOT:	what [/?] what's chips ?
MOT:	pipe .
MOT:	wanna see ?
MOT:	you're gonna fall off .
CHI:	yep , jelly .
CHI:	wanna sit .
CHI:	xxx mama .
MOT:	look again .
MOT:	alright .
MOT:	you're a silly goose .
CHI:	yeah .
CHI:	roll it up .
MOT:	whoops [/?] now that one came out too .
MOT:	oh , that's a big piece .
CHI:	fall off .
MOT:	okay , and the shoes .
MOT:	I wanna <do you> [/?] do a trick for you .
CHI:	no mama , xxx eyebrow .
MOT:	no ?
MOT:	yeah , that's what you do with a pipe .
MOT:	that's not right .
CHI:	yeah , good mom .
MOT:	squeeze yours .
MOT:	would you like it now ?
CHI:	no , I'm not calm down .
MOT:	you do it on yours .
MOT:	first you go one way then you go which way ?
MOT:	mhm [/?] .
MOT:	okay .
CHI:	no .
MOT:	wanna do a puzzle ?
MOT:	would you like some help ?
CHI:	uhoh [/?] .
MOT:	does it feel hot ?
MOT:	take the pieces out and then we'll put them back in again , okay .
CHI:	that [/?] that Susan's .
MOT:	catsup .
MOT:	looks like a crocodile's egg .
CHI:	mom [/?] mom .
MOT:	a what ?
MOT:	arms .
CHI:	yeah !
MOT:	here he goes .
CHI:	in there .
MOT:	what do you call that ?
MOT:	what color ?
MOT:	what do you need ?
MOT:	what's he doing now ?
CHI:	out .
CHI:	I know do the tongue .
MOT:	come on .
CHI:	how about +/.
CHI:	xxx yellow .
MOT:	when I say three .
CHI:	no , I don't hafta do that .
CHI:	yeah .
MOT:	now what do you wanna make ?
MOT:	okay , go get it .
CHI:	see .
CHI:	okay .
CHI:	put <hat , hat> [/?] hat .
MOT:	now , you know what else I want you to do .
MOT:	okay .
CHI:	do hat .
CHI:	no .
MOT:	look at the lines it makes .
CHI:	done mom .
MOT:	want me to do it , okay .
MOT:	okay ?
MOT:	wanna turn around ?
CHI:	a pan .
MOT:	do you see it now ?
MOT:	mhm [/?] .
MOT:	come here .
MOT:	off !
MOT:	what do you call this ?
MOT:	roll .
MOT:	what do you call this thing ?
MOT:	can you hop like a frog ?
CHI:	hear that ?
MOT:	oh , that looks like eyedrops ?
MOT:	it's kinda fun .
CHI:	yep .
MOT:	wanna open the other present ?
CHI:	xxx .
CHI:	eyedrop .
CHI:	<and I need> [/?] and I need another mouth .
MOT:	put it in the basket .
MOT:	what color cranberry juice ?
MOT:	what color ?
MOT:	what's in there ?
MOT:	let's fall off together , okay .
CHI:	I'm not finished yet .
MOT:	nice and flat .
CHI:	move that .
CHI:	okay .
MOT:	alright .
CHI:	okay [/?] okay .
MOT:	play+dough .
MOT:	that's a light .
CHI:	<roll , roll> [/?] roll .
MOT:	what do we need on top ?
CHI:	no .
CHI:	I can't do that .
CHI:	yep , that .
MOT:	maybe you can take a piece off of that .
MOT:	can you show me how to do it ?
MOT:	oh , you're gonna do it with me ?
CHI:	<roll , roll> [/?] roll .
CHI:	a tongue .
MOT:	there , you have a bird .
MOT:	pipe .
MOT:	stop being silly .
CHI:	mom .
CHI:	mom .
CHI:	okay .
MOT:	it's nice .
CHI:	this .
MOT:	you're silly .
MOT:	come here , silly .
CHI:	hear that .
CHI:	that .
MOT:	well maybe we should take the top paper off first .
MOT:	when you take it off , what happened ?
MOT:	I'm afraid you're gonna break something .
CHI:	no .
MOT:	now make your star .
MOT:	frog .
MOT:	now what are you gonna do ?
CHI:	put hat .
CHI:	yeah .
MOT:	I see it .
MOT:	oh , that's a funny ear .
CHI:	where top ?
MOT:	what is it ?
CHI:	how about star too .
CHI:	yep , catsup .
CHI:	k@l [/?] .
MOT:	go ahead .
CHI:	how about xxx .
MOT:	now do you see the top of the can ?
MOT:	why don't you take that out in the middle and take a ride on it .
CHI:	pipe .
CHI:	one more little piece .
MOT:	I don't move .
CHI:	top .
CHI:	it hard [/?] hard .
MOT:	oh , you're silly .
MOT:	that's right .
CHI:	how about play+dough here .
MOT:	hafta be careful what I say .
MOT:	you're wonderful .
CHI:	put it back .
MOT:	do the bird first .
CHI:	e@l [/?] .
CHI:	can't do that .
CHI:	xxx .
MOT:	wonder where it went .
CHI:	not cooking mom .
MOT:	why don't you sit down on the floor then you'll see it .
MOT:	oop [/?] you need another one to cover up the frogs .
MOT:	you could try the play+dough with that .
MOT:	you had cheerios .
MOT:	you can do fine .
CHI:	okay , mom .
CHI:	mom , hurry up .
MOT:	is that what you hear in there ?
MOT:	can you put some play+dough in here ?
CHI:	where the paper go ?
MOT:	and <where do we> [/?] where do eyebrows belong ?
CHI:	oh , no !
MOT:	yeah .
CHI:	pipe .
MOT:	you know easter basket <to put> [/?] Easter_Bunny puts eggs in .
CHI:	<how about> [/?] how about +/.
CHI:	that not a ear .
MOT:	okay , there you go .
CHI:	xxx .
MOT:	put some of this in there .
MOT:	nothing ?
MOT:	you really are silly .
MOT:	I guess you're better at that than I am [/?] .
MOT:	and mommy .
MOT:	you don't know ?
MOT:	the other way .
MOT:	okay , can you tell me anything you did in school today ?
MOT:	what did you have for lunch ?
CHI:	what ?
MOT:	what are these ?
MOT:	I can see it .
MOT:	watch .
CHI:	<gookie , gookie , goo> [/?] .
MOT:	woo [/?] are these for Michael ?
MOT:	nest .
CHI:	no .
MOT:	what's that ?
CHI:	yeah !
MOT:	I'll make a basket , you make the eggs .
CHI:	look , a ear .
MOT:	eyedrops ?
CHI:	my finger .
MOT:	you have one imagination if you hear all that .
MOT:	what about that wrapping paper .
MOT:	come here .
MOT:	or does it feel cold ?
CHI:	yep .
CHI:	okay .
MOT:	no , you know what you can do with that ?
MOT:	would you like to give it to me and I'll throw it away ?
CHI:	yeah , see .
CHI:	move it .
CHI:	no , my not a goof Michael_James .
CHI:	yeah , stuck .
MOT:	okay , come on .
MOT:	you know what that is ?
CHI:	xxx .
MOT:	mike , stop .
CHI:	oh , how about a mouth .
MOT:	okay .
MOT:	here , pull .
CHI:	why ?
MOT:	but how about that first .
MOT:	you didn't give me something when I came home .
CHI:	cranberry +/.
MOT:	where [/?] what should you put up there ?
MOT:	gee [/?] you're doing a nice job .
MOT:	mike .
MOT:	oh , you told me .
CHI:	xxx .
MOT:	that's a lamp .
MOT:	sorry if I'm too slow .
MOT:	do you think it matters ?
CHI:	watch that .
MOT:	that way , that way .
MOT:	alright , don't be silly .
CHI:	xxx mom .
MOT:	what else ?
CHI:	m@l [/?] .
MOT:	mike .
MOT:	you don't want me to do a trick for you ?
MOT:	I'm mom .
MOT:	tape ?
CHI:	Bert .
MOT:	oh , okay .
CHI:	mama .
MOT:	no .
CHI:	how about you put glasses .
CHI:	what ?
CHI:	I did it .
CHI:	that [/?] that mom .
MOT:	that's okay .
MOT:	see if I'm sitting right , okay .
CHI:	not [/?] not cheerios .
MOT:	put them on .
CHI:	see eyebrow [/?] eyebrow .
MOT:	come on .
MOT:	what did you have ?
MOT:	maybe we should put his feet +/.
MOT:	a little more .
MOT:	go ahead .
CHI:	fish .
CHI:	oh , .
CHI:	shoe .
MOT:	well , what are you gonna do with it ?
MOT:	did you +/.
MOT:	what's it doing outside ?
MOT:	what ?
MOT:	yes , you did .
MOT:	you being goofy .
MOT:	hey [/?] I know what .
MOT:	do it on here .
MOT:	okay .
CHI:	there .
CHI:	mom .
CHI:	no , I said you help .
MOT:	can you put a little piece in there ?
CHI:	get them out .
MOT:	oh , dear .
CHI:	I hear all that .
MOT:	okay .
CHI:	okay .
CHI:	a bird .
MOT:	oh , could you put it xxx .
CHI:	what ?
CHI:	I don't know .
MOT:	come on .
MOT:	then you'll see that the eyebrows gonna stay there .
MOT:	sure you will .
MOT:	what do you call this thing ?
MOT:	you can unwrap that .
CHI:	what ?
MOT:	roll .
MOT:	what color ?
CHI:	no [/?] no , not a ear .
CHI:	I don't know mom .
MOT:	stop being silly .
MOT:	oh , they don't come out that way .
CHI:	need help , mom .
MOT:	because he needs something else on the sides first .
MOT:	what happens when you take this off ?
MOT:	mike .
CHI:	what letter ?
CHI:	no .
CHI:	a piece ?
CHI:	frog .
CHI:	what ?
MOT:	okay .
CHI:	<can't> [/?] can't do that .
MOT:	you're silly .
MOT:	enough ?
MOT:	be awfully dull around here without you .
CHI:	oh , xxx .
MOT:	there's your bird .
MOT:	squirrel .
MOT:	right here .
MOT:	and make an egg .
MOT:	put the tongue in .
CHI:	xxx mom .
CHI:	there it go .
CHI:	here .
CHI:	no .
MOT:	is that his hat ?
CHI:	mom .
MOT:	okay , whoo [/?] !
CHI:	xxx .
CHI:	didn't work ?
MOT:	let's turn it over .
MOT:	oops [/?] it's not in there , right .
MOT:	a frog .
MOT:	need some help ?
CHI:	mom .
CHI:	chip .
CHI:	who's that ?
CHI:	I know , mom .
MOT:	put some play+dough in there .
MOT:	let's move it out .
CHI:	no , not snack .
MOT:	well then you behave like a nice little guy .
MOT:	okay , that's a nice big egg .
MOT:	would you like to try that ?
MOT:	then you make the bird on there .
MOT:	am [/?] I ?
CHI:	xxx .
CHI:	that .
CHI:	xxx .
MOT:	wanna make [/?] make an easter basket ?
MOT:	peanut+butter and jelly .
MOT:	say it right .
CHI:	now the glasses .
MOT:	who says <blup , blup> [/?] .
MOT:	I don't know where the mouth is .
MOT:	do it on your piece of play+dough .
CHI:	okay , mom .
CHI:	hat .
MOT:	and mommy will show you something .
MOT:	and what does that say ?
MOT:	listen .
CHI:	glasses .
CHI:	look .
CHI:	no , glasses .
MOT:	okay , mike .
CHI:	what ?
CHI:	peanut+butter and jelly .
MOT:	you missed .
MOT:	what made you say that ?
MOT:	what's that ?
CHI:	there .
MOT:	a fish .
CHI:	now turn the other around .
CHI:	I gotta <roll , roll> [/?] roll it .
MOT:	we'll put this cover back on later .
MOT:	can you make one here too ?
CHI:	watch .
CHI:	eyedrop .
MOT:	what letter's that ?
CHI:	nope , I didn't .
MOT:	a shoe and a +/.
MOT:	I think you should .
MOT:	hm: [/?] .
CHI:	bird say .
CHI:	yeah .
CHI:	Potato_Head .
CHI:	need now ?
CHI:	okay , mom .
CHI:	Care_bear .
CHI:	how about eyedrop .
CHI:	nothing .
MOT:	yeah , you're doing fine .
MOT:	you're Michael_James the goof !
CHI:	can't get it , mom .
CHI:	can't move ?
MOT:	we used [/?] already used his tongue .
MOT:	they're jumping up .
MOT:	oh , it's stuck .
MOT:	here .
CHI:	yeah , xxx .
CHI:	in .
CHI:	no , I didn't .
CHI:	okay [/?] okay .
MOT:	okay , are you gonna play with this play+dough anymore ?
MOT:	who wound you up ?
CHI:	can't .
CHI:	there .
MOT:	whoo [/?] !
CHI:	no what ?
MOT:	I know .
MOT:	yeah .
CHI:	banana .
CHI:	put a hat too .
CHI:	okay [/?] okay .
MOT:	now what do I do ?
CHI:	yep .
MOT:	what are those ?
CHI:	okay .
MOT:	wait a minute .
CHI:	feel [/?] feel hot .
CHI:	yeah .
CHI:	you and me and you .
CHI:	whoops [/?] .
CHI:	right here .
MOT:	okay , <when I> [/?] when we count to three .
MOT:	open it up .
MOT:	does it feel wet ?
CHI:	see .
MOT:	suppose we put everything back in here first .
MOT:	what is it ?
MOT:	we're both gonna fall off .
CHI:	mike .
CHI:	yeah .
MOT:	come here .
MOT:	maybe you can +/.
MOT:	tell you what .
MOT:	what do you needta put there ?
MOT:	what do you hear in there ?
CHI:	what ?
MOT:	does it shake ?
MOT:	trying to catch some fish .
MOT:	on here ?
MOT:	okay .
MOT:	well that +/.
CHI:	red .
MOT:	that's a tent .
MOT:	oh , now you're getting the hand of it huh [/?] .
CHI:	eyedrop [/?] eyedrop too ?
CHI:	oh , well .
CHI:	out .
MOT:	I think we needta do a puzzle , okay .
CHI:	oh , no .
CHI:	no , yeah .
CHI:	right there .
MOT:	no , look inside my eyes .
MOT:	there .
CHI:	k@l [/?] .
MOT:	what color are your eyes ?
MOT:	now you're an owl .
CHI:	eyebrow .
CHI:	no .
MOT:	okay , why don't we +/.
MOT:	you know .
CHI:	nope .
CHI:	no [/?] no mouth .
MOT:	you ready to calm down huh [/?] .
MOT:	where did you get that ?
MOT:	how many birds ?
CHI:	okay .
MOT:	it will get hard and you won't be able to play with it anymore .
MOT:	now what do you think ?
MOT:	me by myself ?
MOT:	okay , first you roll it .
CHI:	and I need now a mouth .
CHI:	xxx .
CHI:	what ?
CHI:	fish .
CHI:	<what , what> [/?] what ?
MOT:	that's too big .
MOT:	put some in .
MOT:	yeah , nicely .
MOT:	what's this ?
MOT:	can you make some eggs ?
MOT:	the top ?
CHI:	how about hat .
CHI:	what ?
MOT:	hey [/?] okay .
MOT:	uhoh [/?] what ?
CHI:	how about eyedrop .
MOT:	that's not how you roll it .
MOT:	I never saw a squirrel with glasses .
MOT:	we're all watching you .
CHI:	no .
MOT:	no , put some play+dough in .
MOT:	and what about this ?
MOT:	here it comes .
MOT:	that's right .
MOT:	what is that ?
MOT:	that's a Care_bear but what do you call this toy ?
MOT:	there .
CHI:	mom !
CHI:	I'm going around .
MOT:	what are you gonna put down the bottom ?
MOT:	roll it some more .
MOT:	m@l [/?] .
CHI:	yeah .
CHI:	how about a play+dough .
MOT:	you don't wanna calm down .
CHI:	in ball ?
MOT:	you can push it because it goes down .
MOT:	did you have giggle juice ?
CHI:	no !
MOT:	chips does that because chips is a dog .
CHI:	yeah .
MOT:	okay .
CHI:	little piece .
CHI:	oh , nicely .
MOT:	oh , there's xxx the shape of a star .
CHI:	yeah , good idea mom .
CHI:	no , what this ?
MOT:	I know .
MOT:	no !
MOT:	okay , go get a puzzle , okay .
MOT:	down some more .
MOT:	yeah , well you hafta get all the things out first then we'll put
MOT:	easy <&-uh &-uh &-uh &-uh> [/?] .
MOT:	yeah , eyebrows .
MOT:	there it is .
MOT:	okay .
CHI:	no , here tongue .
MOT:	<put it> [/?] put it over here .
MOT:	oh , that looks just like you huh [/?] .
CHI:	put hat .
CHI:	get them out , mom .
CHI:	see , it work mom .
MOT:	don't worry about it .
CHI:	no .
CHI:	okay .
MOT:	no , I don't do that and you don't do that .
CHI:	ball game .
MOT:	you can't do it ?
CHI:	not a mustache .
MOT:	how about this one .
MOT:	you got them in the right place .
MOT:	come on .
CHI:	no .
CHI:	what's that ?
MOT:	thank you .
MOT:	I didn't hear you .
MOT:	a rock .
MOT:	here .
CHI:	wow [/?] !
CHI:	watch this .
MOT:	yeah .
CHI:	xxx .
CHI:	there .
CHI:	mom .
CHI:	okay .
MOT:	right .
CHI:	yeah .
CHI:	xxx .
CHI:	right there a rock .
CHI:	enough .
CHI:	yep .
CHI:	now , I gonna sit right there .
CHI:	okay .
CHI:	see .
MOT:	use the roller .
CHI:	what letter ?
MOT:	there's a little more .
CHI:	how about not ?
MOT:	the wrapping paper , silly .
CHI:	what is it ?
CHI:	yeah , open it .
CHI:	use roll .
MOT:	hey [/?] you're getting pretty good on that .
CHI:	no ?
MOT:	I'm gonna fall off .
CHI:	no .
MOT:	in here .
MOT:	came apart , didn't it .
MOT:	wanna put them back in ?
MOT:	yellow ?
MOT:	what is it ?
MOT:	I don't know what you're saying .
MOT:	there .
MOT:	who are you ?
CHI:	oh , .
