participant	content
MOT:	that's how the game goes .
MOT:	yes you do .
CHI:	Sandy_Handy .
CHI:	no .
CHI:	and Dapper_Dave .
MOT:	Tina !
CHI:	three girls .
CHI:	it's in those .
MOT:	&-um [/?] look what I got .
MOT:	oh , okay .
CHI:	okay .
MOT:	even if you are small .
MOT:	you're absolutely right .
MOT:	the wife takes who ?
MOT:	there are some more pieces that fell down .
CHI:	I just can't .
MOT:	can you remember ?
MOT:	what do you call that ?
CHI:	I looked !
MOT:	wanna use this ?
CHI:	&b [/?] Bobby_Barber .
MOT:	stretches his whole face .
CHI:	wrestle .
CHI:	<&-uh huh> [/?] .
MOT:	in front of a tv .
MOT:	oops [/?] I have two of those .
CHI:	<his name> [/?] he making something .
MOT:	why is she fancy ?
MOT:	is he like this or is he like this ?
MOT:	that's it ?
MOT:	does he look like it ?
CHI:	no .
CHI:	old maid .
MOT:	Contrary_Mary .
CHI:	yes you are !
CHI:	yeah .
MOT:	how can we figure this out , how many we have ?
MOT:	it's a fun book ?
MOT:	no names this time .
CHI:	no three .
MOT:	she's busy .
MOT:	how did you know I have a Fancy_Nancy ?
CHI:	yeah .
MOT:	you have five .
MOT:	right ?
MOT:	that's how you write that .
MOT:	we have enough .
CHI:	Corny_Carl .
MOT:	you did it .
MOT:	Ready_Freddy .
MOT:	alright .
MOT:	pig .
CHI:	sss [/?] .
MOT:	they're just funny .
MOT:	<&-um huh> [/?] .
MOT:	oh , okay .
MOT:	there you go draw , excuse me .
MOT:	see what's on her arm .
MOT:	fish , okay .
CHI:	this is a building .
MOT:	what's his name though ?
MOT:	a sister ?
CHI:	don't have a name .
CHI:	yeah .
MOT:	well you don't needta do somersaults now .
MOT:	you want a different one ?
CHI:	oars .
CHI:	yes , your turn .
MOT:	oh , .
MOT:	it must be in there somewhere .
CHI:	Corny_Mary .
MOT:	right , Handy_Sandy .
MOT:	yeah .
MOT:	alright .
CHI:	five .
MOT:	here , one for you .
MOT:	it's in a +/.
CHI:	&s [/?] ten or twelve .
CHI:	Corny_Carl .
MOT:	yes .
CHI:	yeah .
MOT:	you're getting a_lot_of help Jerry .
CHI:	Christine and Julie .
MOT:	daddy says , no playing the piano with feet .
CHI:	no your turn .
MOT:	&mm [/?] <what fun it must be to be a pastry chef> [/?] .
MOT:	are you gonna talk to the family ?
MOT:	do you want me to put these together ?
MOT:	is that what he did at gym ?
CHI:	Fancy_Nancy .
MOT:	yeah .
CHI:	yes .
MOT:	one for me .
MOT:	yes I do ?
MOT:	Jerry , you can't play with that switch , or it won't work .
MOT:	Jerry .
CHI:	Bobby .
MOT:	I think it's your turn .
CHI:	wait .
MOT:	it was just you and I , right ?
MOT:	now you feel silly , I know .
MOT:	wanna start again ?
MOT:	&-uh [/?] .
MOT:	wait , okay .
MOT:	wanna make another family ?
MOT:	looks like he found gold , hm: [/?] .
MOT:	<this is> [/?] this is Michael ?
CHI:	read my lip , fish !
MOT:	they sort o(f) look like trees when you stand them up like that .
MOT:	are you sure ?
MOT:	great .
MOT:	you had that one before .
MOT:	she's really fancy .
MOT:	no I don't .
MOT:	daddy says , that you play the piano with what ?
MOT:	somersaults .
CHI:	sons [/?] .
MOT:	you don't want that ?
MOT:	that does cooking ?
CHI:	turn upsidedown .
MOT:	see all the different things .
MOT:	yeah .
MOT:	Ready_Freddy , you got it .
MOT:	wanna do another farmer ?
MOT:	<&-uh huh> [/?] .
MOT:	and the wife takes +/.
CHI:	okay , your turn .
CHI:	Farmer_In_The_Dell .
MOT:	the taller one ?
CHI:	father's son .
MOT:	sticker fun .
MOT:	like that ?
MOT:	what's a good question ?
MOT:	we have enough to play .
CHI:	it's your turn .
CHI:	&d [/?] do you have Lucky_Louis ?
MOT:	oh , poor buddy .
CHI:	ocean blue .
CHI:	dealer ?
MOT:	do you think buddy would like to play as well ?
MOT:	look at him .
CHI:	no .
MOT:	why ?
CHI:	<slim Jim> [/?] .
MOT:	come here .
MOT:	this is a strange game we're playing .
MOT:	peter or Milana ?
CHI:	no .
CHI:	draw a xxx .
MOT:	we play this at school with sign+language , you know that ?
CHI:	face me .
MOT:	okay .
CHI:	wait .
CHI:	old lady .
MOT:	chairs can't talk .
CHI:	two in middle .
CHI:	no .
MOT:	okay , you wanna interview this family ?
MOT:	Agileannie .
CHI:	these .
MOT:	yeah .
MOT:	<and what> [/?] so what were [/?] you doing yesterday ?
MOT:	okay .
MOT:	or this father's son ?
MOT:	okay ?
MOT:	how many do I get in all ?
MOT:	thank you .
CHI:	don't xxx me .
MOT:	<&-um huh> [/?] .
MOT:	if the button isn't on , then Helen can't hear you and I talk .
MOT:	how many do you have ?
CHI:	Fickle_Frankie .
MOT:	do you remember what else he did ?
CHI:	<&d &d> [/?] do you have a Fancy_Nancy ?
MOT:	policeman have familys .
MOT:	that is Dapper_Dave .
CHI:	swing Susie .
MOT:	do you wanna put some of these on ?
MOT:	yeah .
MOT:	that's really nice Jerry .
MOT:	Jerry , are you gonna play with me ?
MOT:	<&-uh oh> [/?] .
MOT:	because that's attached to Helen's camera .
MOT:	you feeling rambunctious today ?
CHI:	fun .
MOT:	it's your turn .
CHI:	j [/?] Julia_Child .
MOT:	Contrary_Mary .
CHI:	draw .
MOT:	<hm: ouch> [/?] .
MOT:	is she dancing ?
MOT:	do you remember ?
CHI:	put that away .
CHI:	dumb thing .
CHI:	here .
MOT:	is he calling the fishes ?
CHI:	no I don't needta draw .
MOT:	and , how many do you have now ?
CHI:	no .
CHI:	draw .
CHI:	Susie .
MOT:	and what did you make ?
MOT:	it's your turn to ask .
MOT:	then he's not all alone .
MOT:	he doesn't know how to play cards ?
MOT:	whoops [/?] .
MOT:	you know what it says here ?
CHI:	Contrary_Mary .
CHI:	no mom .
MOT:	okay .
MOT:	we didn't have our buddy with us .
MOT:	what's he building ?
MOT:	that's alright .
CHI:	yeah .
MOT:	okay .
MOT:	you watch Kids_rights on Nickelodeon .
MOT:	a cooking show , huh [/?] ?
MOT:	how did Helen know that you like that stuff ?
MOT:	hey [/?] .
MOT:	that is silly looking .
MOT:	whose face is that ?
MOT:	but I just finished .
MOT:	Milana .
MOT:	did she see the sign on your refrigerator that said Jerry +/.
MOT:	something like that , huh [/?] ?
MOT:	oh , the animals ?
MOT:	you just gave it to me .
MOT:	that's against the rules .
CHI:	&-um [/?] I dunno [: don't know] .
MOT:	she talks to lots_of kids with it .
CHI:	no your turn .
CHI:	xxx wanna words .
CHI:	one in middle .
CHI:	five or more .
CHI:	a cake .
MOT:	alright , do you have a Dapper_Dave ?
MOT:	what did we play in the sandbox ?
MOT:	do you have +/.
CHI:	yeah .
MOT:	what do you have ?
CHI:	nope .
MOT:	no , I meant don't you wanna share turns ?
CHI:	look !
MOT:	okay .
MOT:	are these gonna be the pile for keeps ?
MOT:	now Tina can see it .
MOT:	I may have a turn ?
CHI:	Tina .
MOT:	okay .
MOT:	where do you start when you count ?
MOT:	what is that ?
MOT:	and what did you show them ?
MOT:	they're all mixed up .
MOT:	you needta draw one .
MOT:	and these +/.
MOT:	what about , how old are you ?
MOT:	do you know what she's doing ?
MOT:	don't tell ?
MOT:	go fish .
MOT:	remember when you brought buddy to school <and he> [/?] and he came
MOT:	you singing ?
MOT:	okay .
MOT:	you tell me who's in this family .
MOT:	she's hiding .
CHI:	yes .
CHI:	Helen .
CHI:	yeah .
CHI:	I wanna watch tv .
MOT:	all mixed up .
MOT:	those the talls ?
MOT:	what do I do ?
CHI:	the green shovel .
MOT:	read it to me .
MOT:	draw .
MOT:	that's his family ?
CHI:	him .
CHI:	it's &-um [/?] +/.
MOT:	yes , exactly !
MOT:	well , he did some wrestling .
MOT:	okay , if I ask , then after me , it's your turn , right ?
MOT:	who's that ?
MOT:	are you sure ?
MOT:	another what ?
MOT:	Fancy_Nancy and +/.
MOT:	oh , yeah .
CHI:	<corny carl> [/?] .
CHI:	yeah .
MOT:	now .
CHI:	go fish and go draw .
MOT:	let me have that microphone .
CHI:	leave them .
CHI:	and Lady_Louise .
MOT:	okay .
MOT:	does he have any candles on his ?
CHI:	nope .
MOT:	great .
MOT:	thanks .
MOT:	that hasta stay on so they can hear you .
MOT:	<easy , easy> [/?] easy .
MOT:	listen , what did we +/.
CHI:	no not these .
CHI:	that .
CHI:	come close .
CHI:	<luck luck> [/?] Lucky_Louis .
MOT:	what did you make with your candles ?
CHI:	a [/?] a dog .
CHI:	okay .
MOT:	both ?
MOT:	and you did some +/.
CHI:	yes .
MOT:	your turn .
MOT:	oh , she doesn't really want a picture of a chair .
MOT:	would you like to play some concentration now ?
MOT:	do you remember we were [/?] talking out on the porch and we were
CHI:	fun book .
CHI:	bracelet .
MOT:	you know why they have you do it on the other side ?
CHI:	pail .
MOT:	Ready_Freddy .
CHI:	<&-um huh> [/?] Freddy .
MOT:	so here's your circle .
MOT:	whoops [/?] .
MOT:	what happens if I peek ?
MOT:	you and me .
CHI:	no , your turn .
CHI:	and then you have one more .
MOT:	what are those called ?
CHI:	oars !
MOT:	what do you suppose this dotted line means ?
CHI:	xxx .
MOT:	do they match ?
MOT:	look what he's dreaming .
CHI:	no [/?] no .
MOT:	do you have one ?
CHI:	yeah .
MOT:	Christine and who ?
MOT:	okay .
MOT:	do you remember those ?
MOT:	<they're like> [/?] they're &pre precut .
MOT:	okay .
MOT:	five or two ?
MOT:	you see what this does ?
CHI:	again .
CHI:	Slim_Jim .
CHI:	<swing swing> [/?] swing .
MOT:	concentration ?
CHI:	yes .
MOT:	a bear ?
CHI:	keep that .
CHI:	oh , what's his name ?
MOT:	warm water too , right ?
CHI:	Slim_Jim .
MOT:	read my lips , draw .
CHI:	do you have Corny_Carl ?
CHI:	oh , dive .
MOT:	one [/?] .
MOT:	do you watch somebody that cooks besides that ?
MOT:	okay , now you need five .
MOT:	okay .
CHI:	paddling .
MOT:	yes .
MOT:	check this out .
MOT:	wait a minute .
MOT:	look at the next page !
CHI:	&-um [/?] nobody .
MOT:	I count three .
MOT:	oh , there's nobody ?
MOT:	what are you thinking about ?
CHI:	legs .
CHI:	yeah .
MOT:	farmer takes who ?
MOT:	changing the game ?
CHI:	I open it .
CHI:	I don't know .
MOT:	you mean the sun up in the sky ?
CHI:	fun .
CHI:	your turn .
CHI:	yeah .
MOT:	with a skirt on ?
MOT:	well I wanted to ask you for a Handy_Sandy , but you didn't draw it
CHI:	nah [/?] I don't want that .
MOT:	what did we play +/.
CHI:	yes .
MOT:	see , if you draw that then I can ask you for it .
MOT:	what [/?] what's the design ?
MOT:	he's in front of a camera , putting on a +/.
MOT:	what does it look like ?
MOT:	what are we gonna play with these ?
MOT:	bars .
MOT:	I have four girls right now .
MOT:	right .
MOT:	I do !
MOT:	what are their names this time ?
CHI:	Contrary_Mary .
MOT:	that's yours .
MOT:	it's like a table , umhuh [/?] .
CHI:	I wanna open it .
MOT:	what about one of these ?
MOT:	and how many can I pick up ?
CHI:	one [/?] .
MOT:	do I get another turn ?
MOT:	like that .
CHI:	no I don't .
CHI:	a [/?] and the son .
MOT:	really ?
CHI:	&mm [/?] I [/?] Milana .
MOT:	you showed them a picture of who ?
MOT:	therefore , you go fish .
MOT:	okay .
MOT:	look at it .
MOT:	remember that game you play ?
CHI:	you can't .
MOT:	this one first .
MOT:	because <there's a> [/?] there's an edge .
CHI:	I dunno [: don't know] .
MOT:	and +/.
CHI:	which game .
MOT:	Milana ?
CHI:	yeah .
CHI:	somersaults .
MOT:	too many .
CHI:	yes you do .
CHI:	&b [/?] Bobby_Barber .
CHI:	both !
MOT:	this is a hard game .
MOT:	once I think I saw a pink house .
MOT:	or ice+creams , or something .
MOT:	precut stickers , lick , stick , and color .
MOT:	you have more than me .
CHI:	Fancy_Nancy .
MOT:	who's gonna be in the middle first ?
CHI:	I don't know .
MOT:	and that is Scarry_Harry .
CHI:	your turn .
CHI:	smalls .
CHI:	yeah .
MOT:	somersaults and what else ?
MOT:	is this the old lady ?
MOT:	yeah .
CHI:	table .
MOT:	yeah .
CHI:	yeah .
MOT:	you had a new shovel .
CHI:	<wait one> [/?] wait one second .
MOT:	can you remember what else he did , when you were [/?] in gym class
CHI:	no .
CHI:	Bugs_Bunny .
CHI:	yeah .
MOT:	what's his name ?
CHI:	four .
MOT:	I do not .
CHI:	wait .
CHI:	Dapper_Dave .
MOT:	listen , bring buddy over here and we can talk about the wrestling
CHI:	no .
CHI:	yeah .
MOT:	okay .
MOT:	okay ?
CHI:	yeah .
MOT:	sure .
MOT:	nope , I just finished .
CHI:	yeah .
MOT:	I will not peek .
CHI:	huggies .
CHI:	your turn .
MOT:	diving and +/.
MOT:	hm: [/?] ?
CHI:	okay , your turn .
MOT:	yeah .
CHI:	a cat .
MOT:	okay .
CHI:	farmer .
CHI:	no !
CHI:	you're so lucky .
MOT:	thanks .
MOT:	look at how he's shaped .
MOT:	bring him over here a minute .
MOT:	you hafta tell me .
CHI:	xxx .
CHI:	Contrary_Mary .
MOT:	do you have a Fickle_Frankie ?
CHI:	&-um [/?] my turn .
MOT:	we can watch tv when Helen and Tina hafta go home .
CHI:	yeah .
MOT:	didn't look like it to me .
CHI:	<fla fla fla> [/?] .
MOT:	which ?
MOT:	I was thinking of a boy .
CHI:	that me .
MOT:	can you +/.
MOT:	did you understand , what she said ?
CHI:	and now , mix them up .
MOT:	do you have a Dancing_Doris ?
CHI:	yeah .
MOT:	like what you are .
MOT:	okay , that can stay right there .
MOT:	that's it .
CHI:	a [/?] a xxx page book .
MOT:	Helen is the oldest ?
CHI:	r [/?] Ready_Freddy .
MOT:	your turn again .
MOT:	<&-um huh> [/?] .
CHI:	Larry_Bob .
CHI:	yeah .
MOT:	you forgot to say something to her .
MOT:	is it my turn ?
MOT:	no I don't .
CHI:	<h h> [/?] Handy_Sandy .
MOT:	what are these ?
MOT:	yeah .
CHI:	wait .
MOT:	oh , !
MOT:	okay .
CHI:	those .
MOT:	can you remember ?
MOT:	Jerry ?
MOT:	that needs to stay on so they can hear you .
MOT:	and we were [/?] sitting on the porch .
MOT:	Dapper_Dave .
MOT:	who do we watch sometimes ?
CHI:	<wait wait wait> [/?] wait .
MOT:	oh , !
MOT:	my turn ?
MOT:	umhum [/?] .
CHI:	yes .
MOT:	what do you have there ?
CHI:	and that's it .
MOT:	those are hard to fit , aren't they ?
CHI:	<flapper floyd> [/?] .
MOT:	would you like them ?
CHI:	golden !
MOT:	what is he making ?
CHI:	here .
MOT:	Dapper_Dave ?
CHI:	yeah .
MOT:	what do I do ?
MOT:	it's not as heavy .
MOT:	gee [/?] how could we find out how many we have ?
CHI:	put them down .
CHI:	Tina .
CHI:	<&m &m &m> [/?] Michael .
MOT:	it makes it easier .
CHI:	my turn .
MOT:	what did you and Carol_Gregory have him do ?
MOT:	a Tina .
MOT:	who's older ?
CHI:	swimming .
MOT:	nope .
MOT:	they mean different .
CHI:	no I don't .
CHI:	no he's mine .
MOT:	his name is Bobby_Barber .
CHI:	okay .
MOT:	who's that ?
MOT:	<hold it> [/?] hold it .
MOT:	<&-um huh> [/?] .
MOT:	on the film we showed Julie , what did we play ?
MOT:	a Lucky_Louis .
MOT:	what's these things called ?
MOT:	hm: [/?] , okay .
MOT:	go fish .
MOT:	what do you call those ?
MOT:	yeah .
CHI:	Agileannie .
MOT:	&-um [/?] thanks .
MOT:	okay .
MOT:	there aren't very many pink buildings in the world , you know that
MOT:	and who's coming next ?
CHI:	draw and go fish .
CHI:	Lucky_Louis .
MOT:	your turn .
MOT:	draw and go fish .
MOT:	don't you wanna share ?
CHI:	him .
MOT:	we needta talk to Helen about that .
MOT:	Jerry_Martino ?
MOT:	do you wanna get the cards ?
CHI:	nobody .
MOT:	oh , you wanna mix them up ?
MOT:	didn't match .
MOT:	come over here .
MOT:	could we ask ?
CHI:	green .
CHI:	<a &b> [/?] a brother .
MOT:	that's the one .
MOT:	what is it ?
CHI:	the wife .
CHI:	&-uh [/?] .
MOT:	no .
MOT:	which son do you mean ?
MOT:	what [/?] what's he need ?
MOT:	if you mix them up again , how can I remember where Slim_Jim was
MOT:	these are the pictures .
CHI:	I hate that .
MOT:	they don't have a name ?
CHI:	no .
MOT:	I don't know if that would work .
MOT:	or what he did last sunday ?
MOT:	she needs it .
MOT:	the Policeman_In_The_Dell !
MOT:	umhuh [/?] does that look like it ?
MOT:	you know when you go like this shhh [/?] ?
MOT:	we don't need that one .
CHI:	Porky_Pig .
MOT:	Julie .
MOT:	at the ocean ?
MOT:	you peeked !
CHI:	this .
CHI:	yeah .
CHI:	bombs away !
MOT:	okay .
CHI:	this is is good .
MOT:	thank you .
CHI:	changing .
CHI:	no .
MOT:	didn't he do some +/.
CHI:	a sister and a and [/?] brother .
MOT:	okay .
CHI:	Corny_Carl .
MOT:	it's your turn to go fish and go draw .
CHI:	no .
MOT:	that's a whole book about cooking .
MOT:	okay .
MOT:	and what did you make ?
CHI:	a rat .
CHI:	two .
MOT:	instead of the Farmer_In_The_Dell we can have the +/.
MOT:	look_it .
MOT:	but what was the other one ?
MOT:	we have enough of these guys to play if you want .
MOT:	what does he do ?
MOT:	shh [/?] be quiet , right ?
MOT:	you'd like me to mix them up ?
MOT:	look at how he's shaped .
MOT:	you don't wanna ask ?
MOT:	do you know what that is ?
MOT:	Swinging_Susie .
MOT:	you don't know ?
MOT:	another family ?
MOT:	he did something else , when you lie on the floor and then you +/.
MOT:	I saw you .
MOT:	would you like me to show you how one comes off ?
MOT:	Jerry .
CHI:	yeah .
MOT:	you looked .
MOT:	but wh [/?] who do we watch that does this ?
CHI:	ooooo [/?] .
MOT:	that is Fickle_Frankie .
MOT:	ah [/?] why do they call him Slim_Jim ?
MOT:	okay .
MOT:	hard to wait when you know there's a surprise coming , is that it ?
MOT:	is it my turn ?
CHI:	I was in the diving board .
MOT:	right on top .
MOT:	a what ?
MOT:	a pail .
MOT:	you think we could interview buddy ?
CHI:	and sister .
CHI:	no .
MOT:	<we go> [/?] go fish like this .
CHI:	a rat .
CHI:	Dapper_Dave .
CHI:	Ready_Freddy .
MOT:	okay , your turn .
CHI:	yeah .
CHI:	sandbox .
MOT:	I'll try to match +/.
MOT:	do you have a Fickle_Frankie ?
MOT:	you found him ?
CHI:	sit+ups .
MOT:	do you have a +/.
MOT:	the other night , who came ?
MOT:	what shall we name the sister ?
MOT:	<I doesn't> [/?] I wasn't sure what you wanted me to do .
CHI:	oh , thanks .
MOT:	brother peter .
MOT:	now it's your turn .
MOT:	she's swinging on the bars .
CHI:	Flapper_Floyd .
MOT:	okay .
MOT:	<&-uh huh> [/?] .
MOT:	okay .
CHI:	yeah .
MOT:	check it out .
MOT:	what did we make ?
MOT:	why do you suppose they call him +/.
MOT:	<oh ho ho ho> [/?] .
CHI:	Angelini .
CHI:	draw .
MOT:	whose turn ?
CHI:	yeah .
CHI:	I don't know .
MOT:	you and I together .
MOT:	I'll try to match two , alright ?
MOT:	his name is Freddy ?
MOT:	oh , you don't want her .
CHI:	I don't know .
MOT:	the rest of her family is so tall .
MOT:	okay .
MOT:	these are the stickers .
CHI:	sh [/?] .
MOT:	<&-um huh> [/?] .
MOT:	oh , okay .
MOT:	we can make another family .
MOT:	she brings you presents and this is the first time you've given her
MOT:	what are you cooking ?
MOT:	do you remember <what we showed> [/?] what we played ?
MOT:	Flapper_Floyd .
MOT:	a rat !
MOT:	Jerry_Tino ?
MOT:	Jerry , bring him over here a minute .
MOT:	what ?
CHI:	Dapper_Dave .
CHI:	you cheated .
MOT:	did you bring buddy to school last week ?
MOT:	that is Lady_Louise .
CHI:	Slim_Jim .
CHI:	Slim_Jim .
MOT:	Corny_Carl .
CHI:	hello .
CHI:	oh , Freddy .
MOT:	you gotta start somewhere .
MOT:	Corny_Carl likes to eat what ?
MOT:	you have some of those .
CHI:	Corny_Carl !
MOT:	she's the mommy .
MOT:	I cheated , &-um [/?] .
MOT:	you could use this for a pretend microphone .
MOT:	I'll clear this .
MOT:	Dancing_Doris .
CHI:	a show .
CHI:	look .
MOT:	I'm trying to remember xxx .
MOT:	wait a second .
CHI:	fancy little +/.
CHI:	no your turn .
MOT:	are you ready ?
MOT:	oh , I see .
CHI:	wanna open it .
MOT:	and that's the wife ?
MOT:	oh , you wanna leave them ?
MOT:	yeah .
CHI:	ah [/?] a son did whoa [/?] !
CHI:	okay , your turn .
MOT:	who do you wanna talk to ?
MOT:	put it right there please .
MOT:	funny faces can't talk either .
MOT:	the chef .
MOT:	why do they call him slim ?
MOT:	ah [/?] .
MOT:	okay .
MOT:	what can we xxx have here ?
CHI:	yeah .
MOT:	look again .
CHI:	yeah .
MOT:	remember last time she came ?
CHI:	look .
MOT:	okay .
MOT:	what did we play in the sand ?
CHI:	face the chair .
CHI:	aaa [/?] I'm swinging .
MOT:	what else ?
CHI:	Handy_Sandy .
MOT:	you had a new shovel .
MOT:	is he so lucky ?
MOT:	is he a cook ?
CHI:	Tina .
MOT:	no I don't .
MOT:	oh , you wanna do all the words ?
MOT:	and then you get a turn .
MOT:	those needta go on here .
MOT:	do you want them together ?
CHI:	three .
MOT:	nope .
MOT:	you think it's a cookie ?
CHI:	this is Helen .
MOT:	wanna start again ?
MOT:	that is Handy_Sandy .
CHI:	<fancy nancy> [/?] .
CHI:	chef .
MOT:	who you gonna talk to in that family ?
MOT:	Corny_Carl .
MOT:	no ?
MOT:	nope .
MOT:	okay ?
MOT:	it means you have stickers inside that you can lick .
MOT:	and then Helen can hear everybody .
MOT:	yeah .
MOT:	then what ?
CHI:	no you don't .
CHI:	watch Kids_rights .
MOT:	how many can he do ?
MOT:	look at like this .
CHI:	the talls .
MOT:	what is he making ?
MOT:	but I just finished .
MOT:	do you have a Scarry_Harry ?
MOT:	I need one more if you wanna give me five .
MOT:	two in the middle .
MOT:	thanks Helen .
MOT:	I have no one that looks like him .
MOT:	want me to ask you for that one next ?
CHI:	oh , .
CHI:	draw and go fish .
MOT:	I promise .
MOT:	what is that called ?
MOT:	oh , .
MOT:	some people use that word draw to mean go fish .
MOT:	how about asking him how old he is ?
MOT:	it's your turn .
MOT:	I can't think +/.
CHI:	oo [/?] crash !
MOT:	we could ask him some things .
MOT:	those match ?
MOT:	right ?
CHI:	here .
MOT:	okay .
MOT:	they are going to get the pictures that Tina has [/?] made , and
MOT:	what is this ?
CHI:	cooking .
MOT:	do [/?] <would you> [/?] do you wanna start ?
MOT:	<what's the> [/?] what's the lady that we watch that cooks ?
MOT:	yes I do ?
MOT:	yes .
MOT:	who's going first ?
CHI:	what was name ?
CHI:	no you .
MOT:	your ocean blue house .
MOT:	oh , you've got it .
CHI:	Ready_Freddy .
CHI:	Kids_rights .
MOT:	draw and go fish .
CHI:	what ?
CHI:	son peter .
MOT:	on channel two .
MOT:	that'll look silly .
MOT:	turn it on .
CHI:	don't peek .
MOT:	because he's never been , on a movie before , right ?
MOT:	didn't he do some sit+ups ?
CHI:	Peter's here .
CHI:	Milana !
MOT:	that's what you were [/?] thinking about .
MOT:	what does this say ?
MOT:	whoops [/?] .
MOT:	(M)ilana ?
CHI:	no !
MOT:	but how am [/?] I going to remember ?
MOT:	did you tell Helen who you showed your tape to ?
MOT:	I may be first ?
MOT:	I want , this one .
CHI:	him .
CHI:	no !
CHI:	you .
CHI:	<haha > [/?] .
MOT:	what did we play ?
MOT:	yeah , we go +/.
CHI:	hello .
MOT:	I'll bet she remembers that you like to cook .
CHI:	him .
MOT:	okay .
MOT:	what do you think that is ?
MOT:	whoops [/?] .
CHI:	yeah .
MOT:	you got it .
MOT:	wanna put them in the cake ?
CHI:	a son .
MOT:	whoops [/?] that's the rules .
MOT:	no .
CHI:	nobody .
CHI:	yeah !
MOT:	great .
MOT:	so this guy is what ?
MOT:	go fish .
MOT:	no ?
MOT:	ssh [/?] .
MOT:	how many (i)s that ?
CHI:	peter .
CHI:	okay .
MOT:	Lady_Louise .
CHI:	yeah .
MOT:	don't we do two ?
CHI:	no .
MOT:	no .
MOT:	you get the cards .
MOT:	what do you think ?
MOT:	who's the oldest .
CHI:	hello .
MOT:	you don't know ?
CHI:	black .
MOT:	who's gonna be the dealer ?
MOT:	right ?
CHI:	don't peek .
CHI:	no , your turn to ask .
MOT:	<oh oh> [/?] .
MOT:	who's this guy ?
MOT:	&-um [/?] .
MOT:	what did you do ?
CHI:	yeah .
CHI:	it's +/.
MOT:	at the end ?
MOT:	if I can't peek +/.
MOT:	Helen ?
CHI:	here .
MOT:	that's gonna be the father ?
MOT:	two words .
MOT:	where you hold down somebody's feet , and they get up .
MOT:	I do not .
CHI:	a wife .
MOT:	let's start with two .
MOT:	can you do it that way ?
MOT:	whoops [/?] peter fell off .
CHI:	yes you are .
MOT:	how many can you do ?
MOT:	when everyone else was watching the Celtics , where was Jerry with
CHI:	Corny_Carl .
MOT:	and what's on her arm ?
MOT:	what are you thinking about ?
CHI:	both .
CHI:	Corny_Mary .
CHI:	Ready_Freddy [/?] .
MOT:	the old maid ?
CHI:	Ready_Freddy [/?] and harryscarry [/?] .
CHI:	<agile Annie> [/?] .
CHI:	nn [/?] +/.
CHI:	do you have Bobby_Barber ?
CHI:	that's you .
CHI:	how about this be the father ?
CHI:	a Lucky_Louis .
CHI:	taller .
MOT:	and the microphone is the son ?
CHI:	Porky_Pig .
CHI:	Agileannie .
MOT:	what's the game you play where somebody gets in the middle ?
CHI:	okay , here .
CHI:	yeah he's mine .
MOT:	oh , I'm using a pretend microphone ?
CHI:	him .
