participant	content
MOT:	you wanna take it out_of the box ?
MOT:	here it comes .
MOT:	find a green .
CHI:	this ?
MOT:	here's your pigs .
CHI:	head .
MOT:	is that the telephone ?
CHI:	this .
MOT:	that's right .
CHI:	kitty+cat .
MOT:	and what's this ?
MOT:	cow .
MOT:	tweet [/?] .
MOT:	teddy+bear .
MOT:	cow .
MOT:	what does the horse have ?
CHI:	boat .
MOT:	it doesn't fit .
CHI:	no .
MOT:	let's see .
CHI:	bus .
MOT:	park all the cars .
CHI:	this ?
MOT:	what does this horse have on his head ?
MOT:	what is it , though ?
MOT:	food , yeah .
MOT:	no .
CHI:	this ?
MOT:	big bus .
MOT:	thank you .
MOT:	circle .
MOT:	box .
MOT:	good job !
MOT:	what's that ?
MOT:	ohoh [/?] .
MOT:	broom [/?] .
CHI:	doggie .
MOT:	I think it goes here .
MOT:	you can put some up top .
CHI:	cow .
MOT:	yes ?
MOT:	night , night .
MOT:	how about that one ?
MOT:	down .
CHI:	xxx .
MOT:	no , alright .
CHI:	two cow .
CHI:	no .
CHI:	chick .
CHI:	hello .
MOT:	hello .
MOT:	that's a +/.
MOT:	which card do you want ?
CHI:	boat .
CHI:	xxx .
CHI:	xxx .
CHI:	night .
MOT:	right here ?
MOT:	how about shapes ?
MOT:	what's that ?
MOT:	mommy's turn ?
CHI:	two cow .
MOT:	what's that ?
MOT:	sheep .
MOT:	it's coming out the back .
MOT:	does it go here .
CHI:	up .
CHI:	mom .
MOT:	is this a cow ?
CHI:	oh , .
MOT:	that's one way of getting them out .
MOT:	wanna find something else ?
CHI:	foods .
CHI:	chick .
CHI:	come down .
CHI:	kitty+cat .
CHI:	cup .
CHI:	cup .
MOT:	there we go .
MOT:	good .
MOT:	okay ?
MOT:	kitty+cat , right .
CHI:	do .
MOT:	green .
MOT:	there's a fence around the pigs .
CHI:	night_night .
CHI:	do .
CHI:	eat .
CHI:	night_night .
MOT:	what does the horse have on it's head ?
MOT:	here's the doggie .
MOT:	see the tree with the apples on it ?
MOT:	it's a cow .
MOT:	oh , .
MOT:	find red .
MOT:	what's that ?
MOT:	one .
MOT:	let's put the cards away .
MOT:	no you're playing with me now .
MOT:	oh , that's a hard one .
MOT:	do you wanna play this game or do you wanna put it away ?
MOT:	what are these ?
MOT:	wanna do the shapes ?
CHI:	pot .
MOT:	where does it go ?
MOT:	is that a pot ?
MOT:	out .
MOT:	do you wanna open the box ?
MOT:	does he fit ?
CHI:	please help .
MOT:	oh , boy .
MOT:	what are you doing with all those cars ?
MOT:	I'm doing green .
CHI:	pigs .
MOT:	box , yup .
CHI:	garage .
CHI:	cat .
CHI:	thank you .
MOT:	find red in the box .
MOT:	two [/?] .
MOT:	okay .
MOT:	pigs go in the pigpen ?
MOT:	wanna make a fence just like the one in the picture ?
MOT:	where is it ?
MOT:	do you wanna call someone ?
CHI:	box .
MOT:	oh , it's beside you .
CHI:	duck .
MOT:	doggie .
MOT:	do you wanna put another piece of fence in ?
CHI:	this ?
MOT:	no .
CHI:	kitty+cat .
MOT:	no , a pig .
MOT:	here .
MOT:	no , you need another one , a bigger one .
MOT:	okay .
CHI:	big bus .
MOT:	you know we hafta open this some more .
MOT:	turn it around .
CHI:	card .
CHI:	duck .
MOT:	let's see if we can find the animals in here .
CHI:	this ?
CHI:	horse .
MOT:	do you wanna play with the balloons ?
MOT:	<oh wow> [/?] !
CHI:	boat .
MOT:	mommy needs to have a card ?
MOT:	what's this ?
MOT:	does the big bus fit ?
MOT:	pigs ?
CHI:	top .
MOT:	here are the pigs .
CHI:	cow .
MOT:	in the barn ?
MOT:	do you know what that is ?
CHI:	oh , .
MOT:	here's red .
MOT:	two cows .
CHI:	oops [/?] .
MOT:	what is this ?
CHI:	cow .
MOT:	oh , what are we gonna do ?
MOT:	here are the kitty+cats .
MOT:	okay .
CHI:	go up .
MOT:	okay .
MOT:	does that fit on the other side ?
CHI:	eat .
CHI:	night , night .
MOT:	there .
CHI:	cup .
CHI:	xxx .
MOT:	it's a horse .
CHI:	around .
MOT:	look .
MOT:	mhm [/?] .
MOT:	where's that ?
MOT:	the cats or the cups ?
MOT:	let's make a tower .
CHI:	the doggie .
MOT:	<one , two> [/?] .
MOT:	two pigs ?
CHI:	xxx .
MOT:	let's see .
MOT:	look .
MOT:	where is it ?
CHI:	help [/?] help .
CHI:	horse .
MOT:	where does that go ?
MOT:	two cows ?
CHI:	pig .
MOT:	you made a tower in there .
CHI:	go up .
CHI:	mommy .
CHI:	block .
MOT:	yes .
CHI:	good .
CHI:	big bus .
CHI:	moo [/?] .
MOT:	where do they go night_night ?
MOT:	no .
CHI:	garage .
MOT:	shapes .
MOT:	is the horse eating ?
MOT:	look Charles .
CHI:	top .
CHI:	box .
MOT:	good job .
CHI:	stuck .
CHI:	mommy .
CHI:	doggie .
CHI:	come .
MOT:	you pick a toy .
CHI:	this ?
CHI:	no .
MOT:	that's a square block .
MOT:	here's the fence .
MOT:	wanna get the animals ?
MOT:	we'll lie him down .
MOT:	turn it around .
MOT:	what is it ?
CHI:	night .
CHI:	doggie .
MOT:	no .
MOT:	there .
CHI:	chick .
MOT:	a present .
CHI:	bus .
MOT:	wow [/?] .
CHI:	woods .
MOT:	oh , good .
MOT:	close the doors .
MOT:	oop [/?] there we'll stand it up .
MOT:	up .
MOT:	that's white .
MOT:	do you wanna do the balloon game ?
CHI:	help .
MOT:	for the horses .
CHI:	chick .
CHI:	that .
MOT:	is he +/.
CHI:	this ?
CHI:	chick .
MOT:	what's that ?
CHI:	xxx .
MOT:	night_night .
MOT:	I thought you were [/?] going to say good_night to them .
MOT:	okay , try it this way .
MOT:	chick .
MOT:	car .
MOT:	good_night .
CHI:	chick .
CHI:	mommy .
MOT:	what's that ?
MOT:	<you're not> [/?] you don't feel like playing this now ?
MOT:	alright , your turn first ?
CHI:	help [/?] help .
MOT:	does the truck go here ?
MOT:	you have another square ?
MOT:	I'll do this one .
CHI:	doggie .
CHI:	woods .
CHI:	car .
MOT:	hm: [/?] ?
MOT:	mhm [/?] .
CHI:	doggie .
CHI:	good job .
MOT:	mhm [/?] .
MOT:	what's that ?
MOT:	here's another one .
MOT:	yes .
MOT:	hello .
MOT:	what ?
MOT:	there's the kitty .
MOT:	fence .
CHI:	duck .
MOT:	wanna do the cups ?
MOT:	there .
MOT:	kitty+cat , yeah .
MOT:	hm: [/?] ?
CHI:	baa [/?] .
CHI:	horse .
CHI:	xxx .
MOT:	close the doors .
MOT:	oh , .
MOT:	duck .
MOT:	that's his head .
MOT:	house .
MOT:	this is a school bus , just like the one Kathy went to school in .
CHI:	fence .
MOT:	yes .
MOT:	is that a boat ?
CHI:	phone .
CHI:	a duck .
MOT:	oh , I know .
MOT:	does the doggie have puppys ?
CHI:	pig .
MOT:	good .
MOT:	the phones right up here .
CHI:	this ?
CHI:	what ?
MOT:	look .
MOT:	what ?
CHI:	&ba [/?] .
MOT:	the car's coming out .
MOT:	now [/?] now we need pigs .
MOT:	what is it ?
CHI:	bus .
MOT:	now where are the pigs ?
CHI:	this ?
MOT:	you gonna put all the cars in the garage ?
CHI:	this ?
MOT:	put the green on the green balloon .
MOT:	so it fits in there .
CHI:	the cow .
MOT:	in ?
MOT:	cup .
MOT:	oh , what color did you get ?
MOT:	cows .
CHI:	this ?
MOT:	horse ?
MOT:	do we have a horse ?
MOT:	school ?
MOT:	good .
MOT:	circle .
MOT:	I see it behind you .
CHI:	phone .
MOT:	we'll do it your way .
MOT:	try this big one .
CHI:	go .
CHI:	chick .
MOT:	no .
MOT:	what's that ?
CHI:	chick .
CHI:	fence .
MOT:	is he eating supper ?
MOT:	where does the bird go ?
MOT:	night cow .
MOT:	pull it down .
MOT:	where does the truck go ?
MOT:	all done .
CHI:	box .
MOT:	what does he have ?
CHI:	red .
MOT:	you can make his stand up .
MOT:	put the green on the green balloon .
MOT:	oh , okay .
MOT:	did you want these cows to go night_night ?
MOT:	there , I'm gonna put it on my white balloon .
MOT:	what's that ?
MOT:	open .
CHI:	garage .
MOT:	truck , yeah .
CHI:	two [/?] .
MOT:	this is the big bus .
MOT:	shall I go get it ?
MOT:	you wanna do the kittys ?
CHI:	top , bus .
MOT:	you take it out .
MOT:	square .
MOT:	maybe it's under the paper .
MOT:	four [/?] .
CHI:	box [/?] box .
MOT:	and what's on his head ?
MOT:	wait a minute .
CHI:	card .
MOT:	it's a tree .
CHI:	kitty+cat .
MOT:	what was that ?
CHI:	sheep .
MOT:	and what do the sheep say ?
MOT:	put it down the bottom .
CHI:	card .
MOT:	and here's the little bus .
MOT:	<what is> [/?] what's this ?
MOT:	two more things to take out .
MOT:	find green .
MOT:	there .
MOT:	that's called +/.
MOT:	is that red ?
MOT:	what [/?] what are we gonna do ?
MOT:	let's see .
MOT:	there .
MOT:	where is it ?
MOT:	is that the phone ?
MOT:	the cows go to sleep ?
MOT:	okay , now put the cup in .
CHI:	top .
MOT:	green .
MOT:	I see +/.
CHI:	this ?
CHI:	whoops [/?] .
MOT:	no , that's not a dog either .
MOT:	no ?
MOT:	look what Kathy has for you .
CHI:	that .
MOT:	a bigger one first .
MOT:	what's this ?
MOT:	<one , two> [/?] .
MOT:	there's another one .
CHI:	duck .
MOT:	you wanna put the [/?] all the car's away and we'll look at the
MOT:	that's too little .
MOT:	put it in ?
MOT:	the other chick's over here ?
MOT:	this is the garage .
MOT:	that's too little .
CHI:	doggie .
CHI:	help .
CHI:	doggie .
MOT:	what are these ?
MOT:	now what ?
MOT:	do they go night_night in the barn ?
CHI:	cow .
CHI:	xxx .
MOT:	let's move his leg .
CHI:	big bus .
MOT:	oop [/?] what's that ?
CHI:	stuck .
CHI:	car .
MOT:	where's the big bus go ?
MOT:	let's finish the balloon game .
MOT:	what do you want me to do ?
CHI:	woods .
MOT:	is the duck stuck ?
MOT:	right there .
MOT:	oh , we've got one more piece .
CHI:	balloon .
MOT:	yeah .
MOT:	somebody's getting tired .
MOT:	open .
MOT:	food ?
MOT:	do .
MOT:	put the car up .
MOT:	turn around .
MOT:	say good_night and close the doors .
CHI:	cow .
MOT:	what's that ?
MOT:	where [/?] what's this ?
CHI:	boat .
CHI:	barn .
MOT:	so you can play with it ?
CHI:	cow .
MOT:	right .
MOT:	you gonna put it in the garage ?
CHI:	card .
MOT:	that's not a doggie .
CHI:	pot .
CHI:	foods .
MOT:	does it fit here ?
MOT:	okay .
CHI:	cow .
MOT:	are the cows gonna eat ?
MOT:	okay .
MOT:	that's not a horse .
MOT:	now this one .
CHI:	baa [/?] .
MOT:	horse .
CHI:	eat .
MOT:	chick ?
MOT:	you wanna do the cat ?
MOT:	square .
CHI:	in .
MOT:	yeah .
MOT:	there .
MOT:	he really is stuck .
CHI:	no .
CHI:	out .
MOT:	shall I put them back in the puzzle ?
MOT:	put them back in the box .
MOT:	keep turning it ?
MOT:	here it comes .
MOT:	want me to take the plastic off ?
MOT:	going in the barn ?
MOT:	right here maybe .
MOT:	picture .
MOT:	all done .
MOT:	no .
MOT:	is it under you ?
MOT:	yes .
MOT:	night cow .
MOT:	oops [/?] .
MOT:	what would you like to do ?
MOT:	right there .
CHI:	xxx .
MOT:	doggie .
MOT:	what's next ?
MOT:	let's see .
CHI:	big bus .
MOT:	here's the bird .
MOT:	garage .
MOT:	what's that ?
MOT:	no .
MOT:	a tree .
MOT:	watch .
CHI:	pigs .
CHI:	xxx .
CHI:	xxx .
CHI:	bus .
CHI:	cup .
CHI:	eat .
MOT:	oh , now there's more paper on it .
CHI:	eat .
MOT:	oh , it does .
MOT:	<roof , roof> [/?] .
MOT:	chick .
MOT:	where's the kitty go ?
CHI:	horse .
CHI:	mom [/?] mom .
CHI:	out .
MOT:	telephone .
MOT:	where's the boat ?
CHI:	go .
MOT:	where does the boat go ?
MOT:	you wanna put the duck in ?
MOT:	now turn .
CHI:	xxx .
MOT:	house .
MOT:	down .
MOT:	what's that ?
MOT:	wanna help mommy pick out a white one ?
MOT:	in .
MOT:	top .
MOT:	where does the boat go ?
CHI:	this ?
MOT:	two pigs .
MOT:	put the block in the square hole ?
MOT:	what's this ?
CHI:	all_gone .
CHI:	help .
CHI:	<broom , broom> [/?] .
MOT:	right .
CHI:	around .
MOT:	see , now it doesn't fit .
MOT:	boat .
MOT:	kitty+cat .
CHI:	yay [/?] !
MOT:	that's too little .
MOT:	right .
MOT:	out , okay .
MOT:	whi [/?] no let me look .
MOT:	what's that ?
CHI:	block .
CHI:	little bus .
MOT:	now we need one more fence .
MOT:	it doesn't fit ?
CHI:	big bus .
MOT:	pigs .
CHI:	Kathy .
MOT:	puppys .
MOT:	behind you .
MOT:	no , that's a cow .
CHI:	car .
MOT:	xxx .
CHI:	top .
MOT:	cars .
CHI:	help .
MOT:	do you wanna do another puzzle ?
CHI:	xxx .
MOT:	pig .
MOT:	you want the big bus ?
CHI:	help .
CHI:	horse .
MOT:	put the cover on .
MOT:	garage .
MOT:	shall we put everything away ?
MOT:	what is it ?
MOT:	here comes the big bus .
MOT:	and what are these ?
MOT:	wood , yeah .
MOT:	does that go +/.
MOT:	oh , two cows .
MOT:	horse ?
CHI:	out .
MOT:	all done .
CHI:	this ?
MOT:	bunny , yeah .
CHI:	kitty cat .
CHI:	doggie .
MOT:	all done , okay ?
MOT:	around .
CHI:	do .
CHI:	night cow .
MOT:	around and around .
CHI:	bus .
MOT:	where's the red ?
CHI:	garage .
CHI:	cup .
CHI:	oops [/?] .
MOT:	okay .
MOT:	yellow ?
CHI:	eat .
MOT:	where does the doggie go ?
MOT:	where's the cow ?
MOT:	here we go .
MOT:	that's right .
CHI:	bus ?
CHI:	please .
MOT:	cups .
MOT:	there's more room down there .
MOT:	yeah .
MOT:	do you wanna do this one with the bunnys ?
MOT:	<did ka> [/?] did Kathy go to school on a bus this morning ?
CHI:	baa [/?] .
CHI:	out .
MOT:	is that the farmer ?
MOT:	maybe it is a doggie .
MOT:	you need another one .
MOT:	night cow .
MOT:	okay .
MOT:	good_night everyone .
MOT:	where's the square ?
MOT:	how's that ?
MOT:	upside down .
MOT:	here's one card .
MOT:	two cows .
CHI:	doggie .
MOT:	are you_all finished with this game ?
CHI:	xxx .
CHI:	box .
MOT:	out ?
MOT:	no .
CHI:	clock .
CHI:	woods .
MOT:	big bus .
MOT:	there are apples growing on that tree .
MOT:	did you find it ?
MOT:	yup , that was a clock .
MOT:	mhm [/?] .
MOT:	now let's put the pigs inside it .
CHI:	kitty+cat .
MOT:	is that green ?
CHI:	chick .
MOT:	oop [/?] .
MOT:	what else ?
MOT:	<I think this> [/?] there .
MOT:	baa [/?] .
MOT:	did she go on the bus ?
MOT:	does the teddy+bear go there ?
CHI:	boat .
MOT:	oop [/?] car's coming out .
MOT:	there .
MOT:	do you wanna split them inside each_other like this ?
MOT:	where's the kitty go ?
MOT:	Charles , want the big bus ?
CHI:	this ?
MOT:	what is it ?
CHI:	chick .
MOT:	three [/?] .
MOT:	oops [/?] .
MOT:	you had the right hole .
MOT:	wood .
CHI:	bunny .
MOT:	let's open this and see what's happened ?
MOT:	can mommy have a card ?
MOT:	do you wanna look [/?] look at the cows in this picture ?
CHI:	cow .
CHI:	help .
CHI:	xxx .
MOT:	this picture ?
CHI:	doggie .
