participant	content
MOT:	he remembered exactly what you ordered .
MOT:	oh , I know , I wish I could do that .
MOT:	and more sauce .
MOT:	and you're almost done .
CHI:	a pizza roll .
MOT:	see what is in [/?] underneath you hafta turn it over .
CHI:	and fluffy xxx ears .
MOT:	you wanna make another one ?
MOT:	and we need a +/.
MOT:	it looks like a donut hole ?
MOT:	seven minutes ?
MOT:	okay .
MOT:	what do you call that ?
CHI:	yeah .
MOT:	what do we hafta do ?
CHI:	can of sardine .
CHI:	xxx .
MOT:	oh , arms !
CHI:	yeah .
MOT:	blue ketchup ?
CHI:	Karen .
CHI:	on his head .
MOT:	you're going to make a castle ?
CHI:	ragtime .
MOT:	you [/?] you gonna give it to Karen ?
MOT:	xxx .
CHI:	writing .
MOT:	what are you making now ?
MOT:	a blue and yellow snowman ?
CHI:	reds ?
CHI:	one , seven minutes .
CHI:	a policeman .
MOT:	okay , what's this ?
MOT:	xxx .
MOT:	the wind's coming .
CHI:	red stuff ?
MOT:	know what someone +/.
CHI:	oh , no .
CHI:	yeah .
MOT:	nope .
MOT:	maybe that's because you talked to him a lot .
MOT:	to Karen .
MOT:	that's the same two you had over before .
MOT:	what's your favorite song that bill and Gary sing ?
CHI:	marshmallow .
MOT:	we have all different kinds of cards .
MOT:	it's got problems .
CHI:	watch .
CHI:	the fronts .
MOT:	this is Karen's pile ?
CHI:	bricks .
CHI:	o@l [/?] .
MOT:	look .
CHI:	&-um [/?] yeah .
MOT:	oop [/?] .
MOT:	if you want that to be a ten you need a zero next .
MOT:	do you like them ?
MOT:	yeah .
MOT:	you like the concert band .
CHI:	yeah .
CHI:	I wanna talk .
MOT:	blue hot dog .
MOT:	mhm [/?] .
MOT:	it's not quite finished .
MOT:	are you sure ?
MOT:	but what are we gonna hafta do for this ?
MOT:	you know what I wanna do ?
MOT:	Karen's over there .
CHI:	California .
CHI:	yeah .
MOT:	<you're my hero> [/?] .
CHI:	Tease_tease , yes .
MOT:	what if I make +/.
CHI:	how about a castle ?
MOT:	letter a@l [/?] ?
MOT:	you wanna do an interview .
MOT:	you remember the play hotdogs she brought ?
CHI:	doesn't it match ?
CHI:	how about a snowman ?
MOT:	a short hand .
CHI:	thanks .
MOT:	oh , because I have a tan ?
CHI:	yeah .
MOT:	yeah , but none of them match so how do you play ?
CHI:	blue dot .
MOT:	Karen is a [/?] ?
CHI:	having one and having a ten .
MOT:	like new shoes .
MOT:	would you like an ear for this +/.
CHI:	yes .
MOT:	I think it needs to be a little rounder .
MOT:	wait a second .
CHI:	ask about the weather or music or tv ?
CHI:	see you tomorrow .
MOT:	I remember you were very sad .
MOT:	yep .
CHI:	gonna sing .
CHI:	see me .
CHI:	do [/?] .
MOT:	that's it .
CHI:	I did .
CHI:	red .
MOT:	do we have +/.
CHI:	xxx .
CHI:	you made a j@l [/?] .
CHI:	six , a nine and a five .
MOT:	I see .
CHI:	wait a minute .
MOT:	to begin with you do .
MOT:	yeah , why don't you make some yourself ?
MOT:	toma [/?] +/.
MOT:	okay .
MOT:	why don't you put the yellow ones over here , and put all the blue
CHI:	&-uh [/?] .
MOT:	yeah , after the sauce comes +/.
CHI:	okay .
MOT:	do you like that singing group ?
MOT:	if you want +/.
MOT:	what singing group do you like ?
MOT:	alright , now you can make it look like it's a clock .
MOT:	what's on it ?
MOT:	like so .
CHI:	king of diamonds .
MOT:	what is it ?
MOT:	this one's going to California .
MOT:	and I like ragtime +/.
MOT:	wouldn't that be neat ?
CHI:	bring it oven to bake .
MOT:	would you like another shoe ?
CHI:	<give me a squeeze> [/?] .
MOT:	I can check my lipstick .
MOT:	what do you suppose is in there ?
CHI:	h@l [/?] be Helen .
MOT:	that's terrific .
CHI:	Karen's a c [/?] in it .
CHI:	xxx .
MOT:	on the floor dropped your eight , right there .
MOT:	oh , let's make the pepperoni be blue .
CHI:	it's gonna be in the jungle .
CHI:	slap jack .
CHI:	oh , .
MOT:	a ten ?
CHI:	yeah .
CHI:	jazz and +/.
CHI:	how about I@l [/?] .
CHI:	you yellow .
MOT:	line them up then push .
CHI:	yeah .
CHI:	joker .
CHI:	both .
MOT:	what a mess .
MOT:	do you know what I think we should do ?
CHI:	no you don't .
CHI:	but they're okay .
CHI:	xxx and Johnny up a street .
MOT:	it's getting carried away here .
CHI:	wait a minute .
MOT:	I thought you said yeah .
CHI:	xxx .
CHI:	xxx .
MOT:	xxx ?
CHI:	&-uh [/?] .
MOT:	put these all back together again .
MOT:	want me to help you .
MOT:	we're all gonna go to the concert .
MOT:	oh , no .
MOT:	each of these go around , or make it a square ?
MOT:	when you got off the boat ?
CHI:	a hotdog .
CHI:	okay .
CHI:	two blue ones .
MOT:	you can make another sandwich .
CHI:	yellow .
MOT:	did you tell them you like them a lot ?
CHI:	yeah .
MOT:	here .
MOT:	but it sounds the same .
MOT:	want some blue on the other side ?
MOT:	yes ?
MOT:	I haven't played with this stuff for ages .
CHI:	all the blue ones over there .
CHI:	yeah .
MOT:	xxx .
MOT:	wanna squish this up ?
CHI:	&-um [/?] xxx .
MOT:	or you'll have funny colored stuff .
MOT:	lots_of it .
CHI:	it's her food .
CHI:	xxx ?
CHI:	shoe .
MOT:	a sandwich .
MOT:	right , these go over here .
MOT:	Christopher_Robin .
CHI:	play+dough [/?] .
CHI:	ace and a +/.
MOT:	these guys hafta come back .
MOT:	I hope so ?
MOT:	what ?
CHI:	no .
MOT:	Jerry , I wish we could do this to our whole house today .
CHI:	yeah , I like them .
CHI:	thanks .
MOT:	out_of little pieces .
MOT:	put it +/.
CHI:	&-um [/?] pepperoni .
CHI:	waterfalls over there .
CHI:	and Katie and Paul and Jerry and mommy .
MOT:	what about the kind of music you and Katie play on her radio ?
MOT:	now which one of these would you like to play with ?
MOT:	yes .
MOT:	k@l [/?] is for Karen .
CHI:	ear from this , okay .
CHI:	nope .
CHI:	xxx .
MOT:	I like yellow .
MOT:	try another .
MOT:	cellos I think are in orchestras .
MOT:	a very hot oven too , did you know that ?
MOT:	you start at that end and I'll do this end .
MOT:	looks like a good pizza .
CHI:	zero .
CHI:	yes .
CHI:	make a party !
MOT:	alright .
CHI:	and Colin and Suzanne .
CHI:	zero round .
MOT:	hi lemon ?
MOT:	you hafta break it .
CHI:	Ferdy .
MOT:	let's start a new one .
CHI:	yeah .
MOT:	with guitars ?
MOT:	can you turn the next one over ?
MOT:	and I especially like dixieland jazz .
CHI:	no .
CHI:	Swedish chef love Karen .
MOT:	okay .
CHI:	keep your mouth shut .
MOT:	what's Katie ?
MOT:	oh , .
MOT:	nobody else but you .
MOT:	do you remember ?
CHI:	yeah .
CHI:	<hug , hug , hug> [/?] .
CHI:	a six and a one .
MOT:	try it .
MOT:	it's not done ?
MOT:	excellent idea .
MOT:	woah [/?] it stuck to you .
MOT:	look what we have here .
MOT:	oops [/?] .
MOT:	you're gonna make a mountain ?
MOT:	what are some of the songs they sing ?
CHI:	xxx Karen like that .
MOT:	what could we play with a six , a nine and a five ?
MOT:	where does it go ?
CHI:	blue sky .
CHI:	you can't play +/.
MOT:	I remembered too .
MOT:	you'd rather have yellow instead ?
CHI:	reds on the blues .
MOT:	you're doing a good job .
MOT:	alright .
CHI:	and reds on the reds .
CHI:	excuse me .
MOT:	alright , but first we hafta put them into piles .
MOT:	what are those two ?
MOT:	alright .
CHI:	yeah .
CHI:	Christopher_Robin .
CHI:	like this .
CHI:	one .
MOT:	that one goes there .
MOT:	I think Karen is the same as Katie .
MOT:	now what are we gonna make ?
CHI:	xxx .
MOT:	you hafta have pairs to play concentration .
CHI:	they're gonna be Helen's and those be Karen's .
MOT:	yellow is one of my favorite colors .
CHI:	without it ?
CHI:	xxx .
CHI:	<mark it with c> [/?] .
MOT:	thank you .
MOT:	gonna be a party indeed .
MOT:	what's that you're putting on ?
MOT:	Jerry and mom +/.
MOT:	it's still a hotdog .
CHI:	a hot [/?] hotdog .
MOT:	you got it .
MOT:	snakes have funny tongues .
CHI:	yeah , other side .
CHI:	four and a eight .
MOT:	okay , gonna be yellow ?
MOT:	Kristin and David too !
MOT:	wait a second , that's backwards .
MOT:	this may be a frustrating game .
MOT:	that's a_lot_of blue .
CHI:	watch your fingers .
CHI:	xxx .
MOT:	you hafta break it in .
MOT:	g@l [/?] and a d@l [/?] .
CHI:	no .
CHI:	thanks .
CHI:	going to Florida .
MOT:	and then what happens ?
CHI:	&-uh [/?] .
MOT:	look out for the cord .
MOT:	that's all we have there , it seems .
MOT:	we're almost finished .
CHI:	yeah .
MOT:	just like that ?
CHI:	wait a minute .
MOT:	Ferdy [/?] Ferdy .
MOT:	come on over .
MOT:	Helen ?
MOT:	okay .
MOT:	I can have yellow ?
CHI:	and reds on the reds .
CHI:	the wind's coming .
MOT:	alright .
MOT:	alright .
CHI:	six and a nine and a five .
MOT:	can you do it ?
MOT:	how do you make this k [/?] ?
MOT:	you're gonna put them in a line .
MOT:	wow [/?] .
CHI:	how about a ten [/?] ten .
MOT:	for Karen .
CHI:	xxx .
MOT:	that I like ?
CHI:	oh , .
CHI:	yup .
CHI:	marching band music .
MOT:	yes ?
CHI:	and <&-um na , na , na> [/?] .
MOT:	you wanna know what kind of music .
CHI:	wait .
MOT:	oh , yum .
MOT:	you're gonna make it like it's in the jungle ?
MOT:	if it's a nice hot day .
MOT:	like one of these .
MOT:	look at these other ones .
CHI:	yeah .
CHI:	c@l [/?] .
MOT:	zero .
MOT:	<how does> [/?] how does Helen always know what you like ?
MOT:	mhm [/?] .
CHI:	h@l [/?] for Helen .
MOT:	so arrange those +/.
CHI:	I hug Gary and I hug bill .
CHI:	sauce .
CHI:	yeah .
MOT:	someone has made it into something else .
MOT:	this is gonna be the body ?
CHI:	and it's head .
MOT:	oh , it is all done ?
CHI:	yep .
MOT:	toss it around and then it gets thinner and thinner and then it
MOT:	is that what happened ?
CHI:	waterfalls there and blue ones over there .
MOT:	alright now we do needta turn them over .
CHI:	ear ?
MOT:	what other kind of music do you like ?
MOT:	did you ever go up and give them a hug afterwards ?
MOT:	you did .
CHI:	lots_of it .
MOT:	how's this ?
CHI:	I like yellow instead .
MOT:	ah [/?] she gave it away .
CHI:	Karen be a +/.
MOT:	what happened when you and Kristin went to the Rosen_Chantz concert
CHI:	sing Beat_it .
CHI:	l@l [/?] and I@l [/?] .
CHI:	yeah .
CHI:	yeah .
CHI:	like fluffy ears .
MOT:	that doesn't look anything like a snake to me .
CHI:	Karen .
CHI:	yeah .
CHI:	donut , donut .
MOT:	blue .
CHI:	and [/?] and yeah .
CHI:	sorry .
MOT:	okay .
CHI:	the reds and blue ones on there .
CHI:	that one's a blue one .
MOT:	what time is it ?
CHI:	&-um [/?] .
MOT:	Katie said she made a pot in pottery class .
CHI:	oh , Billy .
MOT:	okay .
CHI:	marshmallow .
MOT:	alright .
CHI:	yeah .
MOT:	yeah .
MOT:	alright .
CHI:	yeah .
MOT:	how do you make +/.
MOT:	blue mustard .
CHI:	okay .
MOT:	alright .
MOT:	that'll be great .
MOT:	wanna give him some shoes ?
MOT:	alright .
CHI:	I wanna talk .
CHI:	xxx .
MOT:	wait a second .
CHI:	xxx xxx and put them in the xxx .
MOT:	you give me a dot made out_of blue .
CHI:	yeah .
CHI:	beach+ball .
MOT:	an l@l [/?] for lime ?
CHI:	all the blues right there .
MOT:	is that one in the right pile ?
MOT:	what is that ?
MOT:	hi .
MOT:	shake it again .
CHI:	I said the music .
MOT:	excellent .
MOT:	he's falling down .
CHI:	okay .
MOT:	turn them over .
CHI:	k@l [/?] .
MOT:	exactly .
CHI:	make one for Karen .
MOT:	sure !
CHI:	okay pepperoni .
MOT:	and the hamburgers ?
MOT:	new play+dough and new shoes hafta be broken in .
MOT:	where does that one go ?
CHI:	waterfalls there .
MOT:	okay .
MOT:	if you pick it up and talk closely I think it's too loud .
MOT:	look .
MOT:	here's the rest .
CHI:	yeah .
MOT:	okay , put it together .
CHI:	waterfalls .
CHI:	and a king .
MOT:	okay .
CHI:	joker .
CHI:	a blue .
MOT:	xxx ?
MOT:	how do you make that ?
MOT:	lots_of it .
CHI:	you begin .
MOT:	hamburger well done .
MOT:	yeah !
MOT:	mhm [/?] .
CHI:	don't know .
CHI:	picnic ?
MOT:	these ?
CHI:	there ?
CHI:	Helen .
MOT:	would you like to put ears on him ?
CHI:	I wanna throw a pizza sky .
CHI:	waterfalls .
MOT:	okay .
MOT:	you know what it's called ?
MOT:	ew [/?] .
CHI:	&-um [/?] a jazz band .
MOT:	to be the head I think it needs to be a little rounder .
MOT:	how about this ?
MOT:	you trying to peek under them ?
CHI:	xxx talk .
CHI:	yeah .
CHI:	ten .
MOT:	I think Karen begins with a k [/?] .
MOT:	is it grouch food ?
MOT:	those are the fronts ?
CHI:	what ?
MOT:	ask me again .
CHI:	the arms are way over here .
MOT:	you can't play this game unless there are .
MOT:	you are a good cleaner upper .
CHI:	because_of me , Jerry .
MOT:	well , flatten it out .
CHI:	oh , we have a +/.
CHI:	zero ?
CHI:	with Kristin and David .
MOT:	where do these go ?
MOT:	here you go ?
CHI:	I want a e@l [/?] and a e@l [/?] and a d@l [/?] and a b@l [/?] and
CHI:	see ya .
CHI:	waterfall .
MOT:	no , what would Karen be ?
CHI:	xxx talk .
MOT:	that pile .
CHI:	one .
CHI:	and the reds on the reds and the reds on the reds .
MOT:	would you like the shoes to have pointy toes ?
MOT:	what about pizza ?
MOT:	turn yours over , so we know what's what .
MOT:	when you and Kristin packed a picnic .
MOT:	this is a fast pizza place .
MOT:	that's a little bit big .
MOT:	what ?
CHI:	and <c@l c@l> [/?] .
CHI:	yeah .
CHI:	it's not silly mama .
CHI:	blue grass .
MOT:	that's good .
MOT:	if you can't find pairs +/.
CHI:	letter a@l [/?] .
CHI:	k@l [/?] .
MOT:	you wanna shape this into numbers ?
MOT:	wait line up .
CHI:	sauce .
CHI:	oh , yeah .
MOT:	I like that .
MOT:	Florida ?
CHI:	lime .
CHI:	oh , red .
CHI:	k@l [/?] .
MOT:	do you see any two +/.
MOT:	we can play concentration after we figure out who is what here .
MOT:	exactly .
MOT:	okay , what happened ?
MOT:	I remember +/.
CHI:	blue .
CHI:	numbers .
MOT:	do you see any two that are the same ?
CHI:	<&-um over> [/?] Over_The_Rainbow .
MOT:	<give me a squeeze> [/?] .
CHI:	joker .
CHI:	two reds xxx .
MOT:	this is gonna be gorgeous .
MOT:	what happened ?
MOT:	look .
MOT:	xxx .
MOT:	a hotdog .
CHI:	xxx in the blue ones .
MOT:	which one does that one go to ?
CHI:	dumdum [/?] .
CHI:	I weren't .
CHI:	all the reds over there .
CHI:	Helen , that's yours .
CHI:	&-um [/?] .
MOT:	xxx .
MOT:	what goes next on the pizza ?
MOT:	see how that's a circle ?
MOT:	here , let's put them upside down so we know what we're doing .
CHI:	a mountain .
CHI:	xxx .
MOT:	ah [/?] there's a pair .
CHI:	ceiling .
CHI:	hotdog .
MOT:	what flavor sandwich is this ?
CHI:	oh , the reds .
MOT:	see if there are any that are the same .
CHI:	&-uh [/?] .
MOT:	super .
MOT:	this is fantastic .
CHI:	red .
MOT:	both ?
MOT:	don't put it inside your mouth .
CHI:	yeah .
MOT:	do you know what it is ?
MOT:	yeah , but it [/?] it hears everything whether you pick it up or
MOT:	round okay .
MOT:	and Karen's over there .
CHI:	Karen be &-um [/?] +/.
CHI:	two .
CHI:	yeah .
MOT:	see the ones with the waterfall on them ?
MOT:	but , what's it called that you dance to ?
CHI:	round .
MOT:	yeah !
MOT:	because you hafta find pairs .
MOT:	what kind do you like ?
CHI:	<yeah , yeah> [/?] yeah .
MOT:	one more .
MOT:	lots_of it .
MOT:	it's your turn .
CHI:	no .
MOT:	just how is she gonna play ?
MOT:	like that .
CHI:	yeah .
CHI:	what ?
CHI:	blue .
MOT:	is this going to be a castle or a person ?
MOT:	here comes another plane .
MOT:	what kind +/.
CHI:	ear for Karen .
MOT:	blue is for the sky and yellow is for me ?
MOT:	then it's very hard to win .
MOT:	do they sing Beat_it ?
CHI:	yeah .
MOT:	xxx .
MOT:	and what do we have ?
MOT:	<do you know what color this> [/?] you know what this reminds me of
MOT:	can you get it ?
MOT:	would you like to ask me about music ?
MOT:	you know what I bet you could make ?
MOT:	she finished .
CHI:	two more of xxx .
CHI:	yeah , xxx grass seed .
MOT:	look at yourself .
MOT:	no ?
MOT:	I have an eight here .
CHI:	for Karen .
MOT:	okay .
MOT:	bill and Gary huh [/?] ?
MOT:	you think Karen's c [/?] ?
MOT:	you just hafta push it together .
MOT:	there .
MOT:	Jerry , it looks like we haven't played cards since the last time
CHI:	trunk and a ear .
CHI:	blue ones .
MOT:	that's it .
CHI:	yeah .
CHI:	I made .
MOT:	that's called a joker .
MOT:	ah [/?] that's a xxx .
MOT:	we're getting confused .
CHI:	red one and a blue one .
CHI:	I'm gonna make one for Karen .
MOT:	play [/?] +/.
CHI:	xxx .
MOT:	were you sad .
CHI:	yeah , see Karen .
MOT:	I'll try this one .
CHI:	I@l [/?] .
MOT:	what are those blue things that talk and there's a baker one and
CHI:	smurfs .
CHI:	play+dough , cookies , cakes , pie .
MOT:	that looks like a beach+ball .
MOT:	would you like another one of those ?
CHI:	a three and a five .
MOT:	here's some more .
CHI:	yeah .
MOT:	can you see yourself ?
CHI:	k@l [/?] .
MOT:	who did you hug ?
MOT:	after the tomato sauce lots and lots_of something .
CHI:	yeah .
MOT:	okay , now take it off .
MOT:	you're making sure Karen gets a picture of you ?
CHI:	yeah .
MOT:	<Ferdy , Ferdy> [/?] Ferdy .
CHI:	no wait .
MOT:	that's not a good idea .
MOT:	a little bit .
CHI:	yeah .
CHI:	a ball .
CHI:	guitars and violins and cellos .
MOT:	okay .
MOT:	that is the color of a policeman isn't it ?
MOT:	I think she sees you .
MOT:	salt .
MOT:	if you talk to closely to the microphone it's too loud .
MOT:	wrong game .
CHI:	oh , red sauce .
MOT:	can I borrow this trunk ?
MOT:	mozzarella +/.
MOT:	turn them all over and see if we have any that are alike .
MOT:	mhm [/?] .
CHI:	okay .
CHI:	hey [/?] Helen !
MOT:	cans of something .
MOT:	you made a ten .
MOT:	very good .
MOT:	and what's this ?
MOT:	do we have many of these ?
CHI:	going to the oven to bake .
MOT:	tell you what ?
MOT:	why don't we do this ?
CHI:	joker .
CHI:	no .
MOT:	all those ?
CHI:	oh , now you tell me .
CHI:	<oh no , no> [/?] no .
MOT:	and then what are we gonna have ?
MOT:	that's nice .
CHI:	it's done .
MOT:	nope .
MOT:	<sticks and stones will break my bones> [/?] ?
CHI:	thank you .
MOT:	now you tell me .
MOT:	but if you can't +/.
MOT:	is it well done ?
MOT:	make a sliding tongue .
MOT:	let's sort it all out this time ?
CHI:	Anne .
MOT:	what do you think this is gonna be ?
MOT:	do you know what that is ?
CHI:	xxx .
CHI:	shoe .
MOT:	aren't you lucky .
CHI:	I'm gonna show it to you .
MOT:	you know what else you can do ?
CHI:	xxx .
MOT:	a shoe goes on his head ?
MOT:	some blue .
MOT:	that's a good idea .
MOT:	let's make three piles .
CHI:	Karen needs it .
MOT:	you know what ?
CHI:	too silly ?
MOT:	right .
MOT:	what was it ?
MOT:	change the shape of it .
CHI:	rounder and rounder and rounder and rounder .
MOT:	what kind of food is that ?
CHI:	yes .
MOT:	round or square ?
MOT:	Karen's got her own ears .
CHI:	I like jazz concert music .
MOT:	where do these go ?
MOT:	you don't have three .
MOT:	would you like to ask me some questions ?
MOT:	yeah , what do we do with it , now that it's all ready ?
CHI:	over there .
CHI:	picnic ?
MOT:	they may not match Jerry .
MOT:	make it soft .
MOT:	have you ever seen cans like this ?
CHI:	excuse me .
MOT:	one Swedish chef .
CHI:	a singing +/.
CHI:	we had a +/.
MOT:	it's a trunk .
CHI:	here .
CHI:	Karen is a [/?] .
MOT:	turn them all over .
MOT:	what next ?
MOT:	here's some more .
MOT:	what do you need on the pizza besides bread ?
CHI:	what you write ?
CHI:	present .
CHI:	oh , no !
MOT:	what kind of sauce ?
MOT:	yeah , no , on this side .
CHI:	I say how are the music ?
CHI:	look at me .
CHI:	look , see ?
MOT:	is it done ?
MOT:	waterfall .
MOT:	good morning is too many letters , we'll be here all day .
MOT:	to bake .
CHI:	and the cards go to Helen .
MOT:	really ?
CHI:	my hero .
MOT:	does that match ?
MOT:	Helen's ?
CHI:	I remember .
CHI:	that one's over there .
CHI:	we'll make good morning here .
MOT:	what's that red stuff ?
CHI:	yeah .
CHI:	careful .
MOT:	I don't think so .
CHI:	xxx like blue .
MOT:	how come I made a j@l [/?] ?
MOT:	would you like another one ?
MOT:	you're gonna make a head .
MOT:	we did those already .
CHI:	a sandwich .
CHI:	long hand .
CHI:	oh , .
MOT:	I know .
CHI:	a nine .
MOT:	what ?
MOT:	I didn't know it bounced .
CHI:	what ?
CHI:	yeah .
MOT:	sort out .
MOT:	what's that look like ?
CHI:	Ma .
CHI:	yeah .
CHI:	yup .
CHI:	yeah .
MOT:	what do you need , pepperoni ?
CHI:	all those .
CHI:	okay .
MOT:	you can make the blue easier to work with .
CHI:	no , queen of spades .
MOT:	mhm [/?] .
CHI:	jazz music .
CHI:	red one .
MOT:	oh , wow , what a big game .
CHI:	play+dough and play+dough .
CHI:	oh , good .
MOT:	step over .
CHI:	&-um [/?] they go go [/?] to Kathy .
MOT:	Karen would be the same as kangaroo and the same as +/.
CHI:	boing [/?] .
CHI:	yeah .
CHI:	thanks .
CHI:	xxx .
CHI:	you don't hafta turn it over like that .
MOT:	I think Karen +/.
MOT:	<then we'll> [/?] then we'll have them all together and we'll know
CHI:	yeah .
MOT:	you weren't ?
CHI:	dropped my eight ?
MOT:	mhm [/?] .
MOT:	take [/?] you take some of it in your hand and roll it like this .
MOT:	sure .
CHI:	yeah .
MOT:	see these little +/.
MOT:	where ?
CHI:	what is it ?
MOT:	<wait a minute> [/?] wait a minute .
CHI:	watch this .
MOT:	mhm [/?] .
MOT:	here you go .
CHI:	<yeah , yeah , yeah> [/?] yeah .
CHI:	yeah .
CHI:	it's matching .
CHI:	yep .
CHI:	think it's a He_man .
CHI:	cheese [/?] the cheese .
MOT:	a six .
MOT:	then what ?
MOT:	what did you give her ?
MOT:	god .
MOT:	who would that be for ?
MOT:	remember who did that to you this weekend ?
MOT:	what do you think it is ?
MOT:	mozzarella something .
CHI:	yellow blue play+dough .
MOT:	that's exactly what she was sposta say wasn't it ?
CHI:	yeah .
CHI:	like this .
MOT:	what ?
CHI:	xxx .
MOT:	that's a microphone .
CHI:	what ?
MOT:	so you came home .
CHI:	six and a ace .
MOT:	you think it's a He_man .
CHI:	blue ones .
CHI:	and a blue dot .
MOT:	here we go .
MOT:	if you put it all together it's gonna come out looking rather weird
MOT:	what did he say ?
CHI:	ten .
MOT:	you hafta turn it over first .
CHI:	yeah , I like them .
CHI:	yep .
MOT:	you stack them up like a wall ?
MOT:	what are you talking about ?
MOT:	an eight and a jack .
CHI:	hello .
CHI:	yep .
CHI:	I ask me how are the music ?
MOT:	a marshmallow sandwich .
MOT:	you'd need a_lot_of those .
CHI:	xxx .
MOT:	and Paul .
CHI:	yeah , how many ears on your head ?
CHI:	hi .
CHI:	yeah , and +/.
MOT:	here .
CHI:	Helen .
MOT:	wait a second .
MOT:	bet it's hot there .
CHI:	I'm sneaking a big kangaroo .
CHI:	<Ferdy , Ferdy> [/?] Ferdy .
CHI:	xxx .
MOT:	a nine and a five .
MOT:	okay .
CHI:	what starts it ?
MOT:	put them in here .
CHI:	concentration .
MOT:	they don't match .
CHI:	<yeah , yeah> [/?] yeah , Karen's pile .
MOT:	oh , .
MOT:	yeah .
MOT:	like that .
MOT:	excuse me .
MOT:	<know how> [/?] you know how you tell ?
MOT:	okay .
MOT:	two that match .
MOT:	what does that say ?
MOT:	I like jazz +/.
CHI:	yeah .
CHI:	Helen'll play over there .
MOT:	make some kind of snake .
MOT:	where's your blue one go ?
MOT:	exactly .
CHI:	sorry Ma .
MOT:	okay , you gotta look at the back .
MOT:	this stuff is fun .
MOT:	does it rattle ?
CHI:	xxx .
CHI:	yeah .
MOT:	who taught you that trick ?
MOT:	<then , then> [/?] then you can put something else .
CHI:	xxx .
CHI:	it's hi , l@l [/?] .
MOT:	that'll be his foot huh [/?] ?
MOT:	oh , .
CHI:	l@l [/?] and I@l [/?] +/.
MOT:	put it tighter or it drys out .
MOT:	she's looking at you .
CHI:	six .
MOT:	what do you have if you put an I@l [/?] right there ?
MOT:	I don't think so .
MOT:	we're getting organized .
MOT:	look out Jerry , there's a cord there .
CHI:	no it's not too loud .
CHI:	teddy+bears .
CHI:	a hot dog .
MOT:	roll them up like that .
MOT:	are those matching ?
MOT:	yes .
MOT:	we have a new pile that we needta start .
CHI:	tomato sauce .
CHI:	Helen .
MOT:	see how you tell what color's in the can .
CHI:	the wind xxx Karen .
MOT:	what's that called ?
MOT:	do you like any singing group ?
MOT:	make it soft like floppy ears ?
CHI:	yeah .
MOT:	they don't match .
MOT:	too silly .
MOT:	and we decided what ?
MOT:	sound to me like something Oscar would make .
MOT:	you gonna put his shoes on his head ?
MOT:	okay .
MOT:	oh , you already had another one .
CHI:	xxx .
MOT:	exactly .
MOT:	I'm thinking of one that's two men , that sing songs for kids .
MOT:	I think he goes with robin .
MOT:	these little things like I'm doing .
CHI:	right here .
MOT:	if you wanna put it away you hafta put it away in separate +/.
MOT:	cheese .
MOT:	do you like that ?
CHI:	play+dough .
CHI:	<no , no , no> [/?] no .
MOT:	what happened to Jerry ?
MOT:	I don't understand a thing you're saying .
MOT:	that's it !
MOT:	why are we kissing cards here ?
MOT:	here .
MOT:	you don't have any .
MOT:	what happens next ?
