participant	content
CHI:	go ear ?
MOT:	when you're a good boy , you get a happy face , huh [/?] ?
MOT:	no crumbs .
MOT:	did you get happy faces ?
CHI:	look head .
MOT:	want me to go get your puppet in your room ?
CHI:	Ma , you want soup ?
MOT:	alright .
CHI:	oops [/?] .
CHI:	okay .
CHI:	gonna cry .
MOT:	what are you doing ?
MOT:	oh , you wanna go out with daddy ?
CHI:	orange one .
MOT:	now make some hair .
CHI:	Helen xxx .
CHI:	I gotta get it .
MOT:	can I have some milk ?
MOT:	I@l [/?] .
MOT:	bye .
CHI:	xxx Helen .
MOT:	can you be serious ?
MOT:	you make the eyes .
CHI:	that .
MOT:	<where's your paper> [/?] where's your school+bag from today ?
CHI:	na@b [/?] !
MOT:	one .
CHI:	wait a minute .
MOT:	I don't even know what that is .
MOT:	a foot sticking out_of his head ?
MOT:	did Diane take it ?
MOT:	dada [/?] .
MOT:	yeah , you wanna play ?
MOT:	<you're funny you're funny> [/?] you're funny .
CHI:	see you later .
CHI:	yeah , read story .
MOT:	and there's the other nurse .
CHI:	I@l [/?] .
MOT:	there's the lights .
MOT:	how are you ?
MOT:	guess who ?
MOT:	want mama do ?
MOT:	whole bunch .
CHI:	no .
MOT:	one , two .
MOT:	you gotta be serious .
MOT:	we make a happy face ?
MOT:	&mm [/?] delicious .
CHI:	toy room .
CHI:	what you want ?
CHI:	markers .
CHI:	right there !
MOT:	<Grover's sick> [/?] .
CHI:	yep .
MOT:	did you go golfing last week ?
MOT:	she's watching the kids .
CHI:	Lisa .
CHI:	want toast ?
MOT:	some soup ?
MOT:	on this side .
MOT:	we'll give this to Diane , okay ?
MOT:	three , four , five , six .
CHI:	up the stairs .
CHI:	no , Diane .
MOT:	why ?
MOT:	hold it up .
MOT:	very good .
MOT:	a mouth .
MOT:	can I have some +/.
MOT:	ah [/?] .
MOT:	is he washing the floor ?
CHI:	two [/?] .
CHI:	right there .
CHI:	Grover .
MOT:	want me to ?
CHI:	b@l [/?] b@l [/?] .
CHI:	paper .
MOT:	he's taking +/.
MOT:	where's the soup ?
CHI:	okay .
MOT:	she's crying ?
MOT:	you know how you do in school , you draw lines .
MOT:	in the bag ?
CHI:	fine .
CHI:	xxx .
MOT:	okay .
MOT:	you feel the breeze ?
MOT:	oh , Diane's crying ?
MOT:	there's yours right there .
MOT:	I'll make an orange one +/.
CHI:	good windows .
MOT:	y@l [/?] .
MOT:	what are those ?
MOT:	don't tickle me .
MOT:	we'll just throw it over there for now , okay ?
MOT:	but I don't know what's in here .
CHI:	yeah .
MOT:	yeah , your color's brighter than mine .
CHI:	Diane cry .
MOT:	make a red one .
MOT:	and guess what you get to eat afterwards ?
CHI:	xxx .
MOT:	you want the orange one ?
CHI:	right there .
MOT:	that's it .
MOT:	come here .
CHI:	gas .
MOT:	listen , what do you want for supper ?
CHI:	you got crumbs .
MOT:	here's the windows .
MOT:	hi .
MOT:	and here's the little bag .
MOT:	right ?
CHI:	bye .
CHI:	it hurt .
CHI:	what ?
CHI:	no .
MOT:	oh , put it in the bucket ?
MOT:	where's the other o@l [/?] ?
MOT:	go get it .
CHI:	<oh no , oh> [/?] no .
CHI:	watch [/?] watch Jackson ?
MOT:	okay .
CHI:	the lights .
CHI:	wanna play .
CHI:	I [/?] I rip it .
CHI:	I cooking .
MOT:	some'll be in the bed next to you .
MOT:	do you say that ?
MOT:	he's ticklish .
MOT:	ah [/?] what is the thing on his arm ?
CHI:	yes .
CHI:	look right here .
MOT:	okay , you are getting a cold , aren't you ?
MOT:	here's daddy .
CHI:	xxx .
CHI:	Grover .
MOT:	open ?
CHI:	na@b [/?] .
MOT:	what do you want ?
MOT:	where's the other b@l [/?] ?
MOT:	hi .
MOT:	hi .
MOT:	you gonna go get it ?
CHI:	<make a> [/?] make a lines .
CHI:	who is it ?
MOT:	thank you .
MOT:	another one ?
MOT:	let's give hugs .
MOT:	bye .
MOT:	they had a toy room .
CHI:	no .
CHI:	go !
CHI:	no .
CHI:	little window .
CHI:	orange one .
CHI:	hello .
MOT:	do you wanna play with this ?
MOT:	what's that ?
CHI:	oh , rip it .
CHI:	yeah , it's just wrong way .
MOT:	what's he doing with the water ?
MOT:	what sort of ride ?
CHI:	I can't .
MOT:	do one on this side .
CHI:	his hair .
MOT:	one more +/.
MOT:	and I'll make a red one +/.
MOT:	blow on it .
CHI:	here , Helen .
MOT:	oh , a dash ?
MOT:	kisses .
MOT:	oh , that's not nice .
MOT:	hi !
MOT:	just like you .
MOT:	what ?
CHI:	yeah .
CHI:	yeah .
MOT:	one two ready set go .
CHI:	yeah .
CHI:	mama go pull .
MOT:	okay .
CHI:	I rip it .
MOT:	hello .
CHI:	yeah .
MOT:	you want a puppet ?
MOT:	two nurses .
CHI:	yeah .
MOT:	yey [/?] !
MOT:	we're running out_of stuff here , huh [/?] ?
CHI:	chip .
MOT:	can you make it ?
MOT:	where's the other o@l [/?] ?
MOT:	yes .
CHI:	hey [/?] hey .
MOT:	oh , look what I found .
MOT:	we go up the stairs , okay ?
CHI:	a [/?] a gas .
MOT:	okay [/?] alright [/?] let me get the blue .
MOT:	are you funny ?
MOT:	like you do at school .
MOT:	okay .
MOT:	peekaboo !
MOT:	ooo [/?] .
CHI:	xxx .
MOT:	no [/?] no , that's a library book .
CHI:	mama .
MOT:	what's that ?
MOT:	what color you want ?
MOT:	dance ?
MOT:	<b@l , b@l> [/?] .
MOT:	can you draw a line ?
MOT:	some more waves ?
MOT:	we're getting a new car .
MOT:	this is +/.
CHI:	want juice ?
CHI:	b@l [/?] .
MOT:	what ?
MOT:	let's go up the stairs again .
MOT:	alright .
CHI:	Big_Bird .
MOT:	oh , Diane's crying ?
MOT:	listen , why don't you sit down .
CHI:	I know +/.
MOT:	let me see .
MOT:	good_night .
MOT:	oh , what happened ?
MOT:	those are the wheels .
CHI:	no !
CHI:	xxx my mama .
CHI:	go .
CHI:	okay .
CHI:	hospital bracelet .
MOT:	we haven't been able to find Big_Bird for a while , Billy .
MOT:	what do you eat for breakfast ?
CHI:	a@l [/?] .
CHI:	yeah , turn a page .
CHI:	x-ray .
MOT:	and one more .
MOT:	I'll play .
CHI:	Helen .
MOT:	Chad's in the kitchen ?
CHI:	mama .
MOT:	okay .
CHI:	okay .
CHI:	okay .
MOT:	huh [/?] ?
CHI:	hey [/?] .
CHI:	did you hear me ?
CHI:	no , go on .
MOT:	you gonna make a happy face on my +/.
CHI:	I hate Grover doctor .
MOT:	get a new one .
MOT:	thank you .
MOT:	what's the man doing ?
MOT:	wanna make another picture ?
CHI:	I rip it .
MOT:	wait a minute ?
MOT:	and what's this right there ?
MOT:	are you crazy ?
MOT:	we'll go get them in a little while , okay ?
CHI:	operating room .
CHI:	that one .
CHI:	breakfast is all_gone .
CHI:	hi .
MOT:	gonna put Grover in the hospital ?
MOT:	honey , I don't know what you want .
CHI:	Billy movie .
MOT:	make an ear .
MOT:	chips .
CHI:	yeah .
MOT:	okay .
MOT:	you got it ?
MOT:	dadadada@o .
MOT:	can I have some juice ?
MOT:	I'm gonna knock on the door again .
MOT:	Grover , yeah .
MOT:	yeah .
MOT:	this is +/.
MOT:	bye .
CHI:	<no , no , no> [/?] no .
MOT:	huh [/?] ?
CHI:	bye .
CHI:	orange one .
MOT:	what else do I gotta make ?
MOT:	okay , now , put it in .
CHI:	where Big_Bird ?
CHI:	three , four , five .
MOT:	yeah .
MOT:	you wanna do one ?
CHI:	bye .
MOT:	okay .
MOT:	wanna help ?
CHI:	xxx .
MOT:	make some ears .
MOT:	okay .
MOT:	let's put them back in the bag , okay ?
CHI:	I'm almost done , mama .
CHI:	with feet .
MOT:	who's that ?
CHI:	a car .
CHI:	a baba .
MOT:	okay .
MOT:	what are you doing ?
MOT:	thank you .
CHI:	ooo [/?] .
MOT:	okay , you make a +/.
MOT:	huh [/?] a foot ?
MOT:	what color's that ?
MOT:	what's that ?
MOT:	<here's the> [/?] I'll draw the steering+wheel .
CHI:	xxx .
MOT:	dad ?
MOT:	<a line> [/?] put a line down +/.
MOT:	the happy face to the happy face .
CHI:	what ?
MOT:	oh , I got an idea .
MOT:	a bracelet ?
MOT:	gonna give Diane her picture ?
MOT:	okay , what do you wanna make ?
CHI:	Diane .
CHI:	yes .
CHI:	draw a line .
MOT:	oh , Billy's rough+housing .
CHI:	<on a sunny day> [/?] .
MOT:	tell Helen ?
CHI:	you shut the door .
CHI:	bye .
MOT:	oh , don't cry .
MOT:	come on , you know all your colors .
MOT:	and Diane ?
CHI:	bye .
MOT:	mmmm [/?] .
CHI:	car .
MOT:	what happened ?
MOT:	what goes right there ?
MOT:	hi !
CHI:	hi .
MOT:	thank you .
MOT:	<one , two> [/?] .
MOT:	oh , who's going out with john tomorrow ?
CHI:	Dada .
CHI:	hey [/?] Helen .
CHI:	yeah .
MOT:	Big_Bird's all_gone .
MOT:	but where is it ?
MOT:	Ernie .
MOT:	where's Diana ?
MOT:	what's the kid doing ?
CHI:	mama .
MOT:	oh , make Diane , okay .
MOT:	a movie .
MOT:	what's his name ?
MOT:	<go ahead> [/?] go ahead .
MOT:	again ?
MOT:	chips .
MOT:	make an ear right there .
CHI:	hi !
CHI:	yeah .
CHI:	yeah .
MOT:	it's a +/.
CHI:	hi .
MOT:	look at this .
MOT:	don't rip the pictures .
MOT:	ears , okay .
CHI:	yeah .
MOT:	draw the face .
MOT:	you watching television ?
MOT:	Grover's crying ?
MOT:	you want one ?
MOT:	okay .
MOT:	oh , you silly .
MOT:	who's on the bus ?
MOT:	I'm Oscar .
CHI:	a window .
CHI:	I want Diane .
MOT:	come on .
MOT:	I to arm ?
MOT:	and make the ears .
CHI:	yes .
MOT:	pretty good .
MOT:	because we did good .
MOT:	look , one ear there +/.
CHI:	drink your milk .
MOT:	thank you .
CHI:	a go foot .
CHI:	yeah , turn a page first , yeah .
CHI:	orange one .
MOT:	thank you .
CHI:	a stuck .
MOT:	can you do another one too ?
CHI:	Helen .
MOT:	oh , let's go turn the page .
CHI:	you're cry .
MOT:	that one .
MOT:	a nurse , that's right .
MOT:	okay .
MOT:	ready , set +/.
CHI:	b@l [/?] for Bob mom .
CHI:	got a fever .
MOT:	you wait right here , okay ?
CHI:	hello .
MOT:	bye .
MOT:	thank you .
MOT:	ready set go .
MOT:	okay .
CHI:	hospital .
CHI:	no .
MOT:	ooo [/?] little squares .
CHI:	make a transmission .
CHI:	orange one .
CHI:	happy face happy face .
MOT:	oh , almost out !
MOT:	look_it , what's that ?
MOT:	you make a loud +/.
MOT:	we'll hafta go look for it to see if you got happy faces today .
MOT:	what's the matter ?
MOT:	looks like waves .
CHI:	yeah .
CHI:	na@b [/?] .
MOT:	some soup .
CHI:	I want some juice .
MOT:	you wanna go with john and Marie ?
MOT:	wanna go golf +/.
MOT:	what's Lisa doing ?
MOT:	I don't understand .
MOT:	what's a matter ?
MOT:	<sunny days> [/?] .
CHI:	night .
MOT:	the windows .
CHI:	it tickles .
MOT:	I've got an idea .
MOT:	put the cover on .
CHI:	go ahead .
MOT:	oh , you wanna color ?
MOT:	is that why you're getting so silly ?
MOT:	those books and what's this again ?
CHI:	what do you see ?
MOT:	what's the magic word ?
MOT:	they're all cleaned up , okay ?
MOT:	make a happy face ?
MOT:	can you make a circle ?
CHI:	transmission .
CHI:	crackers .
MOT:	yes you do +/.
CHI:	bologna cheese ?
CHI:	welcome .
MOT:	want me to give it a kiss ?
MOT:	can I have some breakfast ?
MOT:	what's the man doing ?
CHI:	bucket .
MOT:	you're just being silly .
MOT:	can I have some more milk ?
MOT:	yeah , a nurse .
CHI:	a gas .
MOT:	okay .
MOT:	he's got a picture .
CHI:	here's daddy .
CHI:	na@b [/?] !
MOT:	no .
MOT:	after Helen leaves .
CHI:	yeah .
MOT:	what's the matter ?
MOT:	there's the window .
MOT:	turn the page .
CHI:	yeah .
CHI:	no , cry .
CHI:	yes , we did it .
MOT:	whoa [/?] .
MOT:	okay .
CHI:	what's those ?
CHI:	gonna cry .
MOT:	of course not .
MOT:	<this is the gift shop> [/?] .
MOT:	did you go golfing ?
MOT:	make a picture .
MOT:	what else ?
MOT:	b@l [/?] !
MOT:	okay , I'll take pink .
CHI:	yeah , orange .
CHI:	I got it .
CHI:	b@l [/?] .
MOT:	wanna make another picture ?
MOT:	yeah ?
MOT:	transmission ?
MOT:	he's driving the blue van .
CHI:	na@b [/?] .
CHI:	car .
MOT:	a fire+engine .
CHI:	you're welcome .
CHI:	<a bababa> [/?] .
CHI:	another line .
MOT:	pick it up .
MOT:	you kill me , kid .
MOT:	hi !
MOT:	good boy ?
CHI:	take tonsils out .
MOT:	markers .
MOT:	what's she doing ?
CHI:	circle .
MOT:	can we read the story ?
MOT:	no , that's a lady doctor .
CHI:	almost done .
MOT:	you know what I'll do ?
MOT:	good boy , yeah .
MOT:	what's that ?
MOT:	what do you see ?
MOT:	make an orange one .
MOT:	okay , come here .
MOT:	go ahead .
CHI:	another line .
MOT:	this is Diane's picture .
MOT:	please .
CHI:	get you toast .
MOT:	dada@o .
MOT:	well , you show me what you want .
CHI:	wash his hands .
MOT:	we don't have much stuff left .
MOT:	what's this on your shirt ?
MOT:	it was pretty good , huh [/?] ?
CHI:	doctor .
CHI:	he eating chip .
CHI:	yeah .
CHI:	no .
CHI:	I got happy face .
MOT:	let's make a face .
MOT:	you make an orange one .
MOT:	do nice .
MOT:	yeah , little baby Lisa .
MOT:	what happened ?
MOT:	wanna shake hands ?
CHI:	good .
MOT:	okay .
MOT:	a chess ?
MOT:	oh , you can't see ?
MOT:	shh [/?] .
MOT:	what's he drawing ?
MOT:	Christopher's keys .
CHI:	where's your xxx ?
MOT:	I think she's sleeping right now .
MOT:	what happened ?
MOT:	what happened ?
MOT:	dada [/?] !
MOT:	alright , do nice .
MOT:	hurry up .
MOT:	who's that ?
MOT:	his tonsils out .
CHI:	I'll be right back .
CHI:	bologna and cheese .
MOT:	very good .
MOT:	go up the stairs .
MOT:	right there .
CHI:	xxx get up .
MOT:	mine's kinda +/.
CHI:	yeah [/?] yeah .
MOT:	like that ?
MOT:	how do you spell Billy ?
MOT:	it's hot ?
CHI:	here you go .
CHI:	yeah .
MOT:	okay , what do you wanna make ?
CHI:	mama , I wanna make a mama !
MOT:	b@l [/?] you get three <b-s> [/?] in your name .
CHI:	no .
MOT:	that's right .
MOT:	oh , what's this ?
MOT:	look_it , what's that ?
CHI:	who is that ?
CHI:	no .
CHI:	I'll spell it <c@l , h@l , I@l , p@l , s@l> [/?] .
CHI:	a sick .
MOT:	what's so funny ?
MOT:	what's that ?
CHI:	yes , sleeping blue van .
CHI:	good boy .
MOT:	what's for breakfast ?
MOT:	don't want it ?
MOT:	push it off .
MOT:	okay .
MOT:	okay , open .
CHI:	who is it ?
CHI:	car .
CHI:	dance .
CHI:	boo_boo face .
CHI:	yep .
CHI:	no gas .
MOT:	let me look at your nose .
MOT:	<the end of the tour> [/?] .
CHI:	Lisa .
MOT:	a number one ?
MOT:	Dada .
MOT:	draw a circle .
CHI:	Ma !
MOT:	Billy .
MOT:	don't bite .
CHI:	yeah .
CHI:	no ahead .
CHI:	b@l [/?] .
CHI:	go .
MOT:	and she takes Grover's +/.
MOT:	wanna do another +/.
MOT:	daddy's blue van !
MOT:	what's this called ?
CHI:	no .
CHI:	welcome .
MOT:	oh , you make it .
MOT:	make a circle .
MOT:	don't punch me .
MOT:	this is getting old here .
MOT:	wanna do another one ?
MOT:	want me to go get the Grover book ?
MOT:	yes it is .
CHI:	up the stairs .
MOT:	oh , that is excellent .
MOT:	like this , see .
MOT:	we can buy a new one ?
CHI:	<home home> [/?] home !
MOT:	now , you give this to Diane and she'll put it on the refrigerator
MOT:	Grover's mommy , that's right .
MOT:	nice and clean .
CHI:	a head .
MOT:	what's this ?
MOT:	make the eyes .
MOT:	oh , you don't wanna go out with john ?
MOT:	hi .
CHI:	yeah .
CHI:	yes .
MOT:	I was gonna say +/.
CHI:	watch out !
MOT:	what if I do it to you ?
MOT:	any more ?
CHI:	mama !
CHI:	Grover_book , where is it ?
CHI:	no , Ma .
CHI:	yeah .
MOT:	wanna go up the stairs again ?
CHI:	train .
CHI:	put the cover on .
CHI:	here .
MOT:	what ?
CHI:	mom , do it some more .
MOT:	it's stuck ?
MOT:	okay .
CHI:	mom .
MOT:	yeah .
MOT:	here's the handle .
MOT:	no [/?] no .
CHI:	yeah .
CHI:	yeah .
CHI:	hi !
CHI:	green .
MOT:	we'll draw it on the paper .
CHI:	please .
MOT:	you_all done ?
MOT:	you gonna get one ?
CHI:	Big_Bird .
CHI:	yeah .
MOT:	okay ?
MOT:	there they are .
MOT:	here I come .
CHI:	I gotta go wash up .
MOT:	what are those ?
CHI:	Ernie .
MOT:	all better .
MOT:	listen we gotta be serious .
MOT:	yeah .
CHI:	daddy !
MOT:	a@l [/?] .
MOT:	&mm [/?] daddy's eating chips ?
CHI:	Helen face .
MOT:	oh , what do you want ?
MOT:	&mm [/?] wait , we gotta say ooo [/?] .
MOT:	okay , come here .
CHI:	hello .
CHI:	<b@l , y@l , b@l , o@l , b@l , three , four , five , six> [/?] .
MOT:	Ernie .
MOT:	you got boo_boos on your face .
MOT:	okay , guess what +/.
MOT:	okay , let's get up .
MOT:	alright , let's say the colors .
CHI:	all over .
CHI:	ah [/?] !
MOT:	do we have a Billy movie ?
MOT:	wanna finish reading the story ?
MOT:	it goes in the bucket .
MOT:	markers !
CHI:	b@l [/?] yes .
CHI:	look what do you see ?
MOT:	what else ?
CHI:	yeah .
MOT:	you okay ?
MOT:	almost done .
MOT:	want mama to go get it ?
CHI:	here [/?] here .
CHI:	open .
MOT:	can I have some pizza ?
CHI:	a go .
CHI:	nose .
CHI:	oh , .
MOT:	and here's daddy .
MOT:	a feet +/.
CHI:	no !
MOT:	come on .
CHI:	yeah .
MOT:	hi !
MOT:	hi , dad !
MOT:	whoa [/?] !
MOT:	are you getting aggravated ?
CHI:	come on up .
MOT:	okay , that's a y@l [/?] .
CHI:	xxx .
CHI:	here you go toast .
CHI:	ah [/?] .
MOT:	where's Stacy ?
CHI:	it dirty .
MOT:	b@l [/?] to b@l [/?] .
CHI:	fire+engine .
MOT:	<tickle , tickle , tickle> [/?] .
MOT:	got a story .
MOT:	you sleeping on the blue van ?
CHI:	make a lines .
MOT:	I see blocks .
CHI:	Helen face .
MOT:	not a sick .
MOT:	where's his eyes ?
MOT:	no , not on my face .
MOT:	Big_Bird's all_gone .
MOT:	oh , that's the operating room .
CHI:	yeah .
MOT:	did you get happy faces today or sad ?
CHI:	look .
CHI:	hi .
CHI:	there's a book .
CHI:	fine .
MOT:	what's the man doing ?
MOT:	wanna make another color ?
MOT:	oh , he's eating chips ?
CHI:	get now .
MOT:	there's daddy's blue van .
MOT:	which one do you want ?
MOT:	I know .
CHI:	go with john and Marie .
CHI:	happy face , I got +/.
CHI:	orange one .
MOT:	your school+bag's at home ?
MOT:	you wanna make some eyes ?
CHI:	y@l [/?] .
MOT:	okay .
CHI:	yeah .
CHI:	Oscar .
MOT:	wanna turn the page ?
MOT:	sick , no what's that ?
MOT:	a hospital bracelet ?
MOT:	shall we turn the page ?
CHI:	sick .
MOT:	can I have some toast ?
MOT:	b@l [/?] ?
CHI:	no .
MOT:	this is the hospital .
CHI:	na@b [/?] .
MOT:	two ears .
MOT:	oh , you ripped it ?
MOT:	how about o@l [/?] ?
CHI:	want puppet .
CHI:	s@l [/?] .
MOT:	no , look at it .
MOT:	christmas , yeah .
MOT:	here's the little window .
MOT:	we got hardly anything left of this .
MOT:	<come here , come here> [/?] come here .
CHI:	no , don't .
MOT:	transition ?
MOT:	a car .
MOT:	what's this ?
MOT:	that's a train .
CHI:	here , mom .
CHI:	get .
MOT:	yeah .
MOT:	<beep beep beep beep> [/?] .
CHI:	Helen watch .
CHI:	where's you xxx ?
