participant	content
MOT:	put the green on the green balloon .
CHI:	chick .
MOT:	oop [/?] what's that ?
CHI:	box .
MOT:	night .
MOT:	and here's the little bus .
MOT:	cows say what ?
CHI:	this ?
CHI:	doggie .
CHI:	that .
MOT:	cups .
CHI:	stuck .
CHI:	woods .
CHI:	this ?
CHI:	kitty+cat .
MOT:	what else do you hafta play with ?
MOT:	I'm gonna do this one .
MOT:	is it behind you ?
MOT:	you gonna put it in the garage ?
MOT:	what are these ?
MOT:	<I think this> [/?] there .
MOT:	no ?
MOT:	where is it ?
CHI:	oh , .
CHI:	this ?
MOT:	do you wanna play with the balloons ?
CHI:	help .
MOT:	Charles .
CHI:	xxx .
MOT:	the other chick's over here ?
MOT:	it's a tree .
CHI:	card .
CHI:	balloon .
MOT:	put the block in the square hole ?
CHI:	clock .
CHI:	cow .
CHI:	big bus .
CHI:	whoops [/?] .
CHI:	kitty+cat .
MOT:	for the horses .
MOT:	two cows .
CHI:	eat .
MOT:	are you_all finished with this game ?
MOT:	right .
CHI:	two cow .
CHI:	red .
MOT:	what ?
CHI:	phone .
MOT:	where is it ?
MOT:	a bigger one first .
MOT:	out , okay .
MOT:	is this a cow ?
MOT:	puppys .
MOT:	and what's on his head ?
CHI:	garage .
MOT:	what are you doing with all those cars ?
MOT:	let's move his leg .
MOT:	square .
MOT:	what's that ?
MOT:	the car's coming out .
CHI:	this ?
MOT:	turn it this way .
MOT:	<roof , roof> [/?] .
MOT:	what else ?
CHI:	doggie .
MOT:	okay .
MOT:	look .
CHI:	down .
MOT:	what's that ?
MOT:	does the doggie have puppys ?
MOT:	what is it ?
CHI:	hello .
MOT:	all done .
MOT:	car ?
MOT:	<oh wow> [/?] !
MOT:	yes .
MOT:	does it go here .
MOT:	what is it ?
CHI:	box .
MOT:	take off this plastic .
CHI:	woods .
MOT:	shall I put them back in the puzzle ?
MOT:	now [/?] now we need pigs .
MOT:	yeah .
MOT:	there .
MOT:	what [/?] what are we gonna do ?
MOT:	box , yup .
MOT:	now this one .
MOT:	oh , you are gonna put everything in the barn ?
MOT:	no .
MOT:	let's see if we can find the animals in here .
CHI:	oh , .
CHI:	a duck .
MOT:	what's that ?
MOT:	what's that ?
CHI:	doggie .
CHI:	come down .
MOT:	does that fit there ?
MOT:	see , just turn it .
CHI:	big bus .
MOT:	look .
MOT:	you wanna put this in ?
MOT:	no it's not a doggie .
CHI:	mommy .
MOT:	cars .
MOT:	here .
CHI:	night .
CHI:	top .
MOT:	green .
MOT:	is that the farmer ?
MOT:	big bus .
MOT:	cow .
CHI:	duck .
MOT:	look Charles .
MOT:	put it right here .
MOT:	let's open this and see what's happened ?
CHI:	xxx .
MOT:	horse .
MOT:	oop [/?] there we'll stand it up .
MOT:	green .
MOT:	you got some more .
CHI:	out .
MOT:	night_night .
MOT:	truck , yeah .
MOT:	<one , two> [/?] .
MOT:	duck .
CHI:	all done .
MOT:	put all the cars +/.
MOT:	you wanna make a tower ?
CHI:	bus .
MOT:	okay ?
MOT:	that's too little .
CHI:	puppys .
MOT:	which card do you want ?
CHI:	top .
MOT:	pigs .
CHI:	out .
CHI:	moo [/?] .
MOT:	upside down .
MOT:	baa [/?] .
MOT:	maybe it's over here .
MOT:	there .
CHI:	night cow .
MOT:	is the horse eating ?
MOT:	wanna make a fence just like the one in the picture ?
MOT:	xxx .
CHI:	boat .
CHI:	mom [/?] mom .
MOT:	where does the house go ?
CHI:	night_night .
MOT:	<did ka> [/?] did Kathy go to school on a bus this morning ?
MOT:	up .
CHI:	kitty+cat .
MOT:	here , put the cow right there .
CHI:	chick .
MOT:	you pick a toy .
MOT:	find green .
MOT:	tweet [/?] .
CHI:	truck .
CHI:	xxx .
MOT:	oh , good .
MOT:	does the big bus fit ?
MOT:	somebody's getting tired .
CHI:	this ?
MOT:	right here maybe .
CHI:	doggie .
CHI:	top .
MOT:	there's a fence around the pigs .
MOT:	let me do it .
MOT:	do you wanna do this one with the bunnys ?
MOT:	in ?
MOT:	night cow .
CHI:	do .
MOT:	wanna get the animals ?
MOT:	is it a truck ?
CHI:	horse .
MOT:	you wanna put them all to sleep in the barn ?
MOT:	let's just put this here .
MOT:	do you wanna put another piece of fence in ?
CHI:	this ?
MOT:	horse ?
CHI:	out .
MOT:	top .
MOT:	what does this horse have on his head ?
MOT:	that's right .
MOT:	let's put the cards away .
CHI:	xxx .
CHI:	cow .
CHI:	put .
MOT:	night , night .
MOT:	stuck ?
CHI:	fence .
MOT:	oh , what are we gonna do ?
MOT:	did you find the green ?
MOT:	kitty+cat , yeah .
MOT:	you gonna put all the cars in the garage ?
MOT:	yeah , here's the doggie .
MOT:	where's the big bus go ?
MOT:	no .
CHI:	go .
CHI:	eat .
CHI:	box [/?] box .
MOT:	what's that ?
MOT:	what do you want me to do ?
MOT:	what is it ?
MOT:	do you wanna do another puzzle ?
MOT:	what are we gonna do ?
MOT:	where's the red ?
MOT:	what ?
MOT:	how about shapes ?
CHI:	boat .
MOT:	whoops [/?] .
MOT:	look .
MOT:	going in the barn ?
CHI:	please .
CHI:	pot .
CHI:	this ?
CHI:	xxx .
MOT:	eat .
MOT:	<that's> [/?] what's that ?
MOT:	do you wanna play this game or do you wanna put it away ?
CHI:	what ?
CHI:	cat .
MOT:	oops [/?] .
MOT:	you had the right hole .
CHI:	the doggie .
MOT:	in the barn ?
