participant	content
MOT:	too many things for a story .
MOT:	sort of like blocks .
CHI:	yeah .
CHI:	thanks .
MOT:	yeah , so they can hear what we're saying .
CHI:	yeah .
MOT:	alright .
MOT:	this is going to be amazing .
CHI:	hide .
CHI:	oh , boy yummy .
MOT:	let's see how you set it up .
MOT:	put them right here and then you can +/.
CHI:	queen .
CHI:	xxx another thing .
CHI:	xxx cauliflower .
MOT:	okay .
MOT:	and the dog said +/.
MOT:	okay .
MOT:	okay .
CHI:	no !
MOT:	so the cat put the mouse under the table to watch the clock .
CHI:	a rabbit and a cake and a cat and a cat and flowers xxx xxx .
MOT:	oh , that would be neat .
MOT:	oh , put him on the pillow .
CHI:	xxx .
MOT:	you don't know that song ?
CHI:	argh [/?] !
MOT:	yeah .
CHI:	argh [/?] .
MOT:	are you +/.
MOT:	look .
CHI:	no .
MOT:	let's make another picture .
MOT:	what is that ?
CHI:	I wanna xxx .
MOT:	it's the package man .
CHI:	<oh oh> [/?] , book .
MOT:	what did we do ?
CHI:	what cat ?
MOT:	they're getting better though , don't you think ?
MOT:	<wait a minute> [/?] wait a minute .
MOT:	he has left with my paper+clip collection .
MOT:	hey [/?] Kermit .
CHI:	<yeah yeah yeah> [/?] yeah xxx xxx xxx and the <c , c> [/?] cat .
MOT:	it's Garfield .
CHI:	yeah .
MOT:	I thought she said it was for me .
CHI:	upon a time there was a [/?] a rabbit and a cake , cat and flowers
MOT:	wait a minute .
MOT:	now what else are we going to put in there ?
MOT:	we're getting better .
CHI:	the end .
MOT:	do you remember that cat ?
MOT:	how come you +/.
CHI:	look .
MOT:	you go , once +/.
MOT:	we'll hafta wait until three o'clock .
CHI:	no .
MOT:	and the mouse who was thinking about his pillow said , I think I'll
MOT:	do you remember that package that you saw at the stationary store
MOT:	what does Bert like to talk about ?
CHI:	yeah .
MOT:	yeah .
CHI:	yeah .
CHI:	kissing the queen .
MOT:	what about +/.
MOT:	doesn't look like the sea to me .
CHI:	<oh wait wait wait> [/?] wait .
CHI:	okay .
CHI:	a turkey leg !
MOT:	what did they put in the chair ?
MOT:	look at him .
MOT:	save it for later ?
CHI:	yeah .
CHI:	no .
MOT:	we're gonna finish this story about sue .
MOT:	no ?
MOT:	and a pillow .
MOT:	at three thirty you watch tv when you don't have anything better to
CHI:	you be Kermit , you be Bert .
MOT:	and we saw you and I playing fish , I think , or concentration .
MOT:	you want him to raid the refrigerator ?
CHI:	one day he has a tennis racquet and a argh and a kitty cat .
MOT:	do you wanna be Bert for a while ?
CHI:	oh , Kermit , don't be a xxx .
CHI:	&mm [/?] my story .
CHI:	how about a rabbit and a cat ?
MOT:	they don't match .
CHI:	and a queen .
MOT:	okay .
MOT:	&-um [/?] no bear .
CHI:	<I frightened a sue under the chair> [/?] .
MOT:	we got enough things .
MOT:	what kind of a story is it ?
MOT:	you're not going to be able to tell this story if you've got
MOT:	that's okay .
MOT:	no !
MOT:	you wanna swap ?
CHI:	at three thirty .
CHI:	a rabbit and chicken and the food and xxx xxx .
MOT:	that's a queen .
MOT:	what is it ?
CHI:	oh , my god .
CHI:	it's a game .
CHI:	a mouse , a turkey and flowers and lasagna and cat in the sea .
MOT:	wait a second .
CHI:	another Garfield .
CHI:	the end .
CHI:	sue .
CHI:	no you not .
MOT:	the end .
MOT:	okay , do I get another turn ?
MOT:	wait , we hafta decide if I'm going to sleep or not .
MOT:	no , you can't see him if you put him there .
CHI:	no .
CHI:	he go in there .
CHI:	yeah .
CHI:	sue was lost .
MOT:	and when the clock struck three the mouse ran out to his hole and
MOT:	I know that's all scrambledie@n up .
MOT:	that's my story .
MOT:	and the teddy bear .
MOT:	you need them for the rest of your life .
CHI:	two of clubs .
MOT:	<big fat hairy deal> [/?] .
MOT:	<and the cat> [/?] what was the cat doing in there ?
MOT:	why do you think ?
CHI:	<wait wait wait> [/?] wait .
CHI:	can come out .
CHI:	lasagna +/.
MOT:	yeah ?
MOT:	oh , time for cat food ?
MOT:	those match .
MOT:	that's not bad .
MOT:	you feel like being silly .
MOT:	watch this .
CHI:	teddy bear .
CHI:	oh , my god .
CHI:	yeah .
CHI:	no !
CHI:	please get it .
MOT:	here's the cover .
MOT:	alright .
MOT:	but I think we lost the pieces .
MOT:	oh , I see .
MOT:	the end .
CHI:	tennis racquet and the mouse under the sea .
MOT:	okay , you can do it like +/.
MOT:	no he doesn't .
MOT:	alright that's it .
CHI:	smirk .
CHI:	a lasagna and a cat and a rabbit and a cat and xxx +/.
MOT:	then you can't see the other cat .
CHI:	a movie like this .
MOT:	once upon a time there was a cat that lived in the same house as a
CHI:	no .
CHI:	flowers .
MOT:	mhm [/?] .
MOT:	that one .
MOT:	okay .
MOT:	well then why don't you talk to me ?
MOT:	that's right .
CHI:	you be white .
MOT:	lasagna .
MOT:	I happen to remember where there's another seven .
MOT:	how about if we put a mouse in there ?
CHI:	I haven't seen him .
MOT:	no .
CHI:	ah [/?] .
MOT:	let's put the z [/?] over the mouse hole and then we can have the
MOT:	do you see that ?
MOT:	can't think of anymore ?
MOT:	you said hello a half an hour ago .
CHI:	yes !
CHI:	no <no no no> [/?] .
CHI:	that's tricky .
MOT:	my story is that there was a cat under the table who loved +/.
CHI:	on the floor .
CHI:	the end .
CHI:	they freeze .
CHI:	the end .
CHI:	xxx the cake and xxx and the cat xxx xxx .
CHI:	of mommy and Jerry !
MOT:	he was counting salad dressing bottles .
CHI:	yeah .
CHI:	one day sue dreaming the cat and the +/.
MOT:	your turn .
MOT:	is that diamonds ?
CHI:	<meow , meow> [/?] .
CHI:	no .
MOT:	it's color forms .
CHI:	for me .
MOT:	do you remember that sunday that the cat came to your house and sat
MOT:	this is my story .
MOT:	where do you think he sleeps ?
MOT:	you needta mix up the buddys or this game is going to be too easy .
MOT:	something hasta happen .
CHI:	no .
MOT:	what would look pretty on the window sill ?
CHI:	swap .
MOT:	I like this chair .
MOT:	which is that ?
CHI:	no <no no no> [/?] .
MOT:	yes sir .
CHI:	xxx storys .
CHI:	I want a cat and a dog .
CHI:	I lost my voice .
MOT:	you cut the cellophane with fingernails .
MOT:	&-um [/?] .
MOT:	okay , who's gonna say argh this time ?
MOT:	okay .
MOT:	this is a story about a cat that loves hamburgers .
MOT:	why not ?
MOT:	why ?
MOT:	did you ever play that game ?
MOT:	he's lost his voice too ?
MOT:	so I can have a turn ?
MOT:	three o'clock .
CHI:	no .
CHI:	once upon a time lasagne and argh [/?] and flowers xxx xxx .
CHI:	no .
CHI:	you know why ?
MOT:	okay ?
CHI:	xxx xxx the end .
CHI:	too many .
CHI:	no .
CHI:	yes .
CHI:	yeah .
MOT:	they're buddys ?
MOT:	alright .
CHI:	no you not .
MOT:	you want them over there ?
CHI:	peep .
CHI:	messy .
MOT:	what's on the first page ?
CHI:	please I wanna deal them .
MOT:	I didn't understand that .
CHI:	can't pull them off .
CHI:	I'm gonna put him in the mice .
MOT:	refrigerator is too small .
CHI:	how about +/.
CHI:	yeah .
CHI:	cats eat and sleep .
MOT:	<wait wait> [/?] wait .
CHI:	cat and cake .
MOT:	you want them ?
CHI:	thanks .
MOT:	wait a second .
MOT:	we didn't use the bowl of fruit yet .
MOT:	tell me the story .
CHI:	yes .
MOT:	let's take it all off and start again .
CHI:	yup .
CHI:	xxx .
MOT:	oh , he's sleeping under the chair ?
MOT:	bizarre !
CHI:	argh !
MOT:	are you tired of this game ?
CHI:	Bert and Kermit ?
MOT:	you're gonna do that all scrambled up ?
MOT:	alright , let's do it .
CHI:	yeah .
CHI:	because , lasagna in .
MOT:	thank you .
CHI:	concentration .
CHI:	xxx .
MOT:	wait , where's the hamburger ?
CHI:	hey [/?] queen xxx .
CHI:	hairy deal .
CHI:	your turn .
MOT:	let's see what else I can have +/.
CHI:	a microphone on the the table .
CHI:	how about a cat ?
MOT:	sue .
MOT:	<yeah yeah> [/?] yeah .
CHI:	and a seven .
MOT:	mice .
CHI:	shhh [/?] it's a secret .
MOT:	he's run off with my paper clip collection .
CHI:	the end <overlap below> [/?] .
MOT:	I don't know what happens to Garfield .
CHI:	Garfield .
MOT:	what else do you see ?
MOT:	that is super .
CHI:	yeah .
MOT:	set it up .
MOT:	I only need the racing car .
MOT:	yeah .
MOT:	come here .
MOT:	I was +/.
MOT:	because he took it !
MOT:	how'd you get it ?
MOT:	that's how the cartoon man that draws this let's you know what this
MOT:	what ?
MOT:	what's in the chair ?
MOT:	they have cats in various positions .
MOT:	this one's heavy .
CHI:	a racquet attack .
MOT:	on top of him ?
MOT:	that's it ?
MOT:	you need them for your whole life .
MOT:	these are some of the things that you can do it like .
MOT:	do I get another turn ?
MOT:	that's your favorite .
MOT:	I think if we're gonna do this we better stick them all because you
MOT:	what's this cat doing ?
MOT:	<hey hey hey> [/?] help us open it .
MOT:	what about something for the table ?
MOT:	that's a shame .
CHI:	standing up story .
CHI:	yeah .
MOT:	look at all these things .
CHI:	once upon a time and rabbit xxx mouse birthday party and +/.
CHI:	<pussycat pussycat what did you do there> [/?] ?
MOT:	I'm stuck .
MOT:	say [/?] like for instance , let me show you something .
MOT:	there once was +/.
MOT:	oh , wait .
MOT:	she really knows what guys like you like doesn't she ?
MOT:	little person .
MOT:	you can put them anywhere in the room .
MOT:	you can't put a cat on a table .
MOT:	let's try it .
MOT:	it's very messy .
MOT:	and the cat <the cat> [/?] was a tricky cat .
MOT:	you didn't get my joke .
MOT:	is he the one that says argh [/?] ?
MOT:	wait a second .
MOT:	you wanna make it look like this ?
MOT:	let's hear this story .
MOT:	you wanna give him a present ?
MOT:	that'll be part of my story .
MOT:	this is a pair ?
MOT:	how do you wanna do it ?
MOT:	that's right .
MOT:	this could be a great story .
MOT:	I'm remembering .
MOT:	if they make an arrow then it means that they're talking .
MOT:	hmmm [/?] ?
CHI:	xxx Helen He_man .
MOT:	if that's a five , where is the other five ?
MOT:	oh , .
CHI:	in the window .
CHI:	I put a tennis racquet under the sea .
MOT:	well maybe you keep cat+nip in the refrigerator .
MOT:	here's the food .
MOT:	why are the cats in the refrigerator ?
MOT:	he's not gonna eat cat food .
CHI:	sue .
MOT:	okay <put put all these> [/?] put all these on the floor .
CHI:	xxx .
CHI:	hello .
MOT:	I like these flowers .
MOT:	xxx .
CHI:	turkey in a chair bottom of the sea .
MOT:	alright .
MOT:	we can just leave them +/.
CHI:	why do you think ?
CHI:	oh , .
CHI:	lasagna .
MOT:	they certainly are , but what are they doing in there ?
CHI:	under the sea .
MOT:	wait a minute .
CHI:	that's it .
MOT:	a two .
MOT:	I like the one where everything all fell out at one o'clock .
MOT:	so , the cat went over to tell the dog that he lived with that he
CHI:	no .
MOT:	let's let +/.
CHI:	no .
MOT:	I never heard of a frog that couldn't talk .
MOT:	yeah , because look .
CHI:	and +/.
CHI:	oh , .
CHI:	flowers in the rug .
MOT:	what do you wanna put in the room with him ?
CHI:	now the cat and the chair and clock and a rabbit +/.
MOT:	yeah <overlap above> [/?] .
CHI:	yeah .
MOT:	we could put any of these things on the table .
CHI:	googly eyes .
CHI:	mouse .
MOT:	<no no> [/?] no , Figgy_fizz .
CHI:	five of spades .
CHI:	why ?
CHI:	yeah .
MOT:	that's not bad .
CHI:	no .
MOT:	tell you what +/.
CHI:	how about xxx and a cat under the sea ?
MOT:	what did they give the mouse for a present ?
MOT:	rabbits don't have noses like that .
MOT:	in the story .
MOT:	let me sort these out .
MOT:	here ?
MOT:	can I do one ?
MOT:	put them on the magazine and then we know what we're doing .
CHI:	yes , it is .
MOT:	how about turkey ?
MOT:	sorry .
MOT:	the cat chases cats !
MOT:	oh , boy .
CHI:	ah [/?] .
CHI:	one time there's a clock a stand on the window all alone .
CHI:	what !
MOT:	oh , turkey leg .
MOT:	you put a cat on the table ?
MOT:	I don't think there was any beginning .
MOT:	I don't like green .
MOT:	well which one of these people is gonna be sue ?
MOT:	that's a good story .
CHI:	I'm fooling you !
MOT:	it's a dog because look .
MOT:	what else do you wanna give Garfield in his room ?
MOT:	you've come to the end ?
MOT:	and you almost +/.
CHI:	no <no no> [/?] wait a minute .
MOT:	okay .
CHI:	uhuh [/?] .
MOT:	what ?
CHI:	wait .
MOT:	and the teddy+bear's name was Ralph and the stayed in the box all
MOT:	I can tell .
CHI:	yeah .
MOT:	did he say no ?
MOT:	just try it that's all .
MOT:	if there're dots like that then it means they're thinking .
MOT:	are you yawning ?
MOT:	you hafta turn it over the other way around .
MOT:	okay .
MOT:	does that make you feel silly that they're recording your voice ?
MOT:	alright .
MOT:	can you put it back in the box ?
MOT:	the sticky side is the other side .
MOT:	the end .
MOT:	this is a picture of Garfield's room .
MOT:	alright .
CHI:	no .
CHI:	five of clubs .
CHI:	and five of clubs .
MOT:	xxx .
MOT:	gonna be a critic now , right ?
CHI:	the end .
CHI:	yeah .
MOT:	the end .
MOT:	so you could make a story about a sleeping cat .
MOT:	and +/.
MOT:	&-uh [/?] what does he look like he's doing ?
CHI:	do +/.
MOT:	I don't go to sleep at three o'clock .
CHI:	vet .
MOT:	you're making another pile .
CHI:	yeah , xxx crazy .
MOT:	I don't want a bear this time .
MOT:	that's super .
MOT:	let's put it up over the mouse hole .
CHI:	yeah .
MOT:	alarms .
MOT:	she could be dreaming about lasagna when along came a dog who ate
CHI:	sweetie .
MOT:	too silly .
MOT:	and +/.
MOT:	well , he might sleep right here .
CHI:	the end .
MOT:	where are you going ?
CHI:	<no no> [/?] no .
MOT:	but his owner said he hadta go on a diet and he couldn't have any
CHI:	Garfield .
CHI:	it's my turn .
MOT:	push .
MOT:	okay , but put them all together so we won't lose the pieces .
MOT:	okay .
MOT:	put your puppet back on .
CHI:	<pussycat pussycat where have you been> [/?] ?
MOT:	yeah .
MOT:	this is a silly picture .
CHI:	yeah .
CHI:	no .
CHI:	yeah .
MOT:	silly Billy .
MOT:	these are cute .
MOT:	you want any of these ?
MOT:	Kermit look at me .
MOT:	this says nap attack .
MOT:	there's your chair .
MOT:	dreaming about lasagne .
CHI:	wait a minute .
CHI:	a rabbit and lasagna and cake and a chicken and a cat and cat food
MOT:	like a smirk ?
MOT:	see , he's pointing and talking .
CHI:	and loves chases cat .
MOT:	yeah .
MOT:	you like that one ?
CHI:	<oh no no no> [/?] no .
MOT:	pillow on there and +/.
MOT:	I don't need this turkey leg .
MOT:	from the flowers ?
MOT:	okay , but the only way you can deal them is if you have pairs .
MOT:	oh , there's a turkey in the chair at the bottom of the sea .
CHI:	this one .
MOT:	can you peel that off ?
MOT:	what are they recording ?
MOT:	you peel these pictures off and you arrange them in the room .
MOT:	yeah .
CHI:	lasagna on top of the chair .
MOT:	look at this door .
MOT:	are you singing or yawning ?
MOT:	it's the end ?
CHI:	<yeah yeah yeah> [/?] yeah .
MOT:	let's let the teddy+bear do it .
MOT:	do you wanna give her a present ?
MOT:	no !
CHI:	yeah , I want turkey .
CHI:	yeah .
MOT:	I can't believe that you haven't put this in there yet .
MOT:	let me pass them to you .
MOT:	are you ready to tell the story ?
MOT:	yeah , mice love to steal food .
MOT:	oh „ it doesn't look like a He_man to me .
MOT:	please don't stand on the table .
MOT:	that's a neat present .
MOT:	and +/.
MOT:	the microphone is +/.
MOT:	when you write storys with Sitzka first you say who it is and then
CHI:	here's a box .
MOT:	sue is lost ?
MOT:	they don't match .
MOT:	a cat in the window !
CHI:	I am [/?] .
MOT:	look at the window sill .
CHI:	yes .
CHI:	no .
MOT:	in the sea ?
CHI:	no .
CHI:	I want lasagne in a chair and turkey the bottom of the sea .
MOT:	why ?
MOT:	wait [/?] wait .
MOT:	would you like to sing ?
CHI:	yeah .
MOT:	alright .
MOT:	no ?
CHI:	once upon a time a cat is on the table .
MOT:	alright alright [/?] .
CHI:	<oh yes> [/?] yes xxx .
MOT:	can't the bear lie on the pillow ?
MOT:	I can help you .
CHI:	yeah , but +/.
MOT:	right , now what under her chair ?
CHI:	Figgy_fizz .
MOT:	and coke .
CHI:	no .
MOT:	that's a picture of him .
CHI:	why ?
MOT:	guarding the refrigerator ?
MOT:	he's chasing .
MOT:	my turn ?
MOT:	oh , he's going on the pile ?
MOT:	ah [/?] that's nice .
MOT:	you fooling me ?
MOT:	you pull this off .
CHI:	no .
MOT:	got him in trouble .
CHI:	I'm gonna talk in a microphone ?
MOT:	do you remember that cat that came to the house and waited outside
MOT:	yeah .
MOT:	and the +/.
MOT:	who's first ?
MOT:	are you sure you haven't seen him ?
MOT:	you don't hafta hide .
MOT:	alright , this is your story .
MOT:	get Garfield off first .
MOT:	yeah but something +/.
CHI:	oh , .
MOT:	whoops [/?] .
CHI:	the end .
MOT:	yeah , I thought so .
MOT:	are you gonna read her a story ?
CHI:	xxx .
MOT:	yeah .
CHI:	no .
MOT:	okay .
MOT:	couldn't you walk around the table ?
MOT:	alright .
MOT:	can you see what you're doing ?
MOT:	are we gonna tell a story about sue ?
MOT:	what are we talking about today ?
CHI:	no .
MOT:	Figgy_fizz .
MOT:	ah [/?] , yeah you would .
MOT:	I thought that Garfield always took advantage of the dog .
MOT:	he was looking for a glass of milk ?
MOT:	look .
MOT:	you'd never be able to get a chair in the refrigerator .
CHI:	turkey leg .
CHI:	the rabbit , I mean a dog .
CHI:	no .
MOT:	look .
MOT:	put the hamburger on there .
MOT:	yes sir .
CHI:	thank you .
MOT:	argh [/?] don't eat my cake .
MOT:	okay , so this is a picture of Garfield's room .
MOT:	if you're riding in the car and you see a cat in the window you get
MOT:	let's get some new things .
MOT:	let me show you .
MOT:	because they hurt .
CHI:	xxx .
CHI:	turkey on the bottom .
MOT:	oh , .
MOT:	oh „ that's too bad .
CHI:	oh , my lord !
CHI:	that's wrong .
CHI:	yes , you're first .
CHI:	a frog .
MOT:	and the mouse says +/.
MOT:	you wanna give him some things to eat ?
MOT:	that cat was lost .
MOT:	do you have a sore throat ?
MOT:	where does he sleep ?
MOT:	let's give him lasagna .
MOT:	well then , we'll hafta wait .
MOT:	who blew out the candle ?
MOT:	sue was in the window doing what ?
MOT:	teeth won't do it .
MOT:	and the vet said maybe the cat was hungry .
MOT:	okay .
MOT:	you don't wanna have a dog named sue .
CHI:	sue was lost .
MOT:	ahhah [/?] !
MOT:	come on .
MOT:	you didn't tell me anything .
CHI:	it isn't a rabbit .
MOT:	alright this will make it really bizarre .
MOT:	the end .
CHI:	<wait , wait , wait , wait> [/?] wait .
MOT:	are you ready ?
MOT:	it didn't match .
MOT:	just sleep ?
CHI:	xxx .
CHI:	no .
MOT:	that's the freezer .
CHI:	yes , this is a pair .
CHI:	oh , alright xxx a pile .
MOT:	yeah he did something .
MOT:	wait a minute , slow down and think about it .
CHI:	bottom of sea .
CHI:	I can't try it .
MOT:	wanna put them away ?
MOT:	alright we don't need argh [/?] .
CHI:	yeah .
MOT:	and the dog said argh .
MOT:	you think so ?
MOT:	it's a secret story .
MOT:	okay .
MOT:	what does my nose look like ?
MOT:	the only way you can deal them +/.
MOT:	you're gonna put the lasagna on the window sill ?
CHI:	and all this mess on the floor .
MOT:	here we go .
CHI:	mouse hole .
MOT:	yeah .
CHI:	argh !
MOT:	what are we playing ?
MOT:	and the cat decided that he wouldn't wait for the party and he
MOT:	ah [/?] I'm gonna use fruit this time .
MOT:	we useta have one that had superman and Wonder_Woman and all those
CHI:	ah [/?] this one .
MOT:	okay .
MOT:	right .
CHI:	one day there was a bear and a cat and clock struck one .
MOT:	it rattles .
CHI:	yuk [/?] .
MOT:	xxx .
CHI:	surprise .
MOT:	xxx .
MOT:	no , that doesn't go in there .
MOT:	and an ice+cream cone .
MOT:	this is a little ridiculous .
CHI:	yeah .
MOT:	the bottom of the sea ?
MOT:	whoops [/?] .
MOT:	he doesn't look the least bit +/.
MOT:	I will turn over this one .
MOT:	he goes in the chair .
CHI:	and you have googly eyes .
CHI:	the end .
CHI:	the end .
MOT:	yeah !
MOT:	do you think my eyes look like your eyes ?
CHI:	cake and a coke .
MOT:	you know the song about being green ?
CHI:	yeah , I'll be Bert .
MOT:	alright .
CHI:	yeah .
MOT:	like cellophane .
MOT:	that's a little rough on my table .
CHI:	flowers in the window .
CHI:	oh , .
CHI:	&-uh [/?] , yuck .
CHI:	yeah .
MOT:	you hafta put the mouse somewhere where he can chase him .
MOT:	well , they forgot to close it .
MOT:	did they all get to eat it together ?
MOT:	have you seen Ernie ?
CHI:	come on .
MOT:	here .
MOT:	is this the guy that chases him ?
MOT:	you know what we can do ?
CHI:	set it up there .
CHI:	yeah .
MOT:	what about the flowers in the window ?
MOT:	let's get him to do something new .
CHI:	argh [/?] !
CHI:	what alarms ?
CHI:	yeah .
CHI:	yeah .
MOT:	and he saw a hamburger and a Figgy_fizz on the table .
MOT:	let's let this guy do it , he's really the one that says argh .
CHI:	no , I not give him lasagna .
MOT:	you wanna do one ?
MOT:	alright .
MOT:	can you remember how it goes ?
CHI:	I wanna wa [/?] watch tv .
MOT:	okay .
MOT:	goldfish ?
MOT:	the end .
MOT:	like this .
MOT:	alright .
MOT:	this is gonna be sue ?
MOT:	do you think if I sleep he'll come back ?
MOT:	he does have a nice mouth .
MOT:	I have fingernails .
CHI:	yeah .
CHI:	no .
MOT:	from what ?
CHI:	argh !
CHI:	can't take him out .
MOT:	you and Andrew are the ones that read Garfield .
CHI:	yeah .
MOT:	you hafta tell me +/.
MOT:	the end .
CHI:	no .
MOT:	why don't you talk to me ?
MOT:	oh , that's a great idea .
MOT:	wait a second .
CHI:	why ?
MOT:	look at this one .
MOT:	somebody's liable to come by and take it .
MOT:	do you know any songs ?
MOT:	we've never had one of these before .
CHI:	a cat and lasagna on the sea .
MOT:	what else ?
CHI:	what ?
MOT:	alright .
MOT:	now , look what he has .
MOT:	come on .
MOT:	at one o'clock .
MOT:	and put it on there ?
MOT:	let's do an ice cream cone story .
MOT:	oh , let's do +/.
MOT:	wait a minute .
MOT:	cats love to chase mice .
MOT:	look at this one .
MOT:	you didn't finish .
MOT:	okay .
MOT:	they're very skinny .
MOT:	hm: [/?] ?
MOT:	I thought that was neat .
CHI:	sue is lost .
MOT:	oh , is this going to be great !
MOT:	wanna do another one ?
MOT:	I'll put the flowers on the table .
MOT:	yes !
MOT:	how do you start ?
CHI:	that's not bad .
MOT:	or does he chase the cat ?
MOT:	here .
CHI:	I don't like green .
MOT:	what was sue doing under the queen's chair ?
CHI:	the end .
MOT:	it's going under the sea as well ?
CHI:	yes .
CHI:	the end .
MOT:	I'm going to have a hamburger instead .
MOT:	no .
MOT:	are you hungry ?
CHI:	how about a tennis racquet ?
CHI:	I don't like green .
CHI:	yeah .
MOT:	the tennis racquet , right ?
MOT:	she was dreaming about lasagna and then what happened ?
MOT:	what is the cake for ?
CHI:	for getting in there .
CHI:	no .
MOT:	he's great .
MOT:	oh , and all this mess fell on the floor ?
MOT:	look [/?] look .
CHI:	the lasagna .
MOT:	I'll give you_all the others .
MOT:	I know where there's another five .
CHI:	no .
MOT:	this is going to be a bizarre picture .
MOT:	is that a pair ?
MOT:	this is nice .
MOT:	alright .
MOT:	careful of the wire .
MOT:	oh , I see .
MOT:	it's three o'clock .
CHI:	what ?
MOT:	tell me what's in the chair .
MOT:	here .
CHI:	what ?
MOT:	excuse me .
CHI:	wait <wait wait wait> [/?] .
MOT:	it's the middle of the afternoon .
CHI:	yes , I lost it .
MOT:	and it was the dog's birthday .
MOT:	it is .
MOT:	<big fat hairy deal> [/?] .
CHI:	birthday cake .
MOT:	it's shaped like a valentine .
MOT:	okay .
MOT:	and he said I think I'll have a Big_Mac attack .
CHI:	yes .
MOT:	do you like copying things ?
MOT:	well , let's take it off there .
MOT:	I was thinking of flowers .
MOT:	and all this mess did what ?
MOT:	oh , that doesn't fit too well .
MOT:	right ?
CHI:	five .
MOT:	okay , am I first ?
MOT:	did they have a reason ?
MOT:	you're so busy kissing the queen .
MOT:	that's the same stuff .
CHI:	oh , alright .
MOT:	&-um [/?] a cake in the refrigerator .
MOT:	do you think he'd get up from under the chair if he saw a mouse ?
CHI:	no .
MOT:	do you remember ?
CHI:	he has a tennis racquet and the cat and the refrigerator and the
CHI:	xxx sue .
CHI:	thanks .
CHI:	okay .
MOT:	extremely bizarre .
CHI:	no .
MOT:	this is gonna be another scrambled up story .
