participant	content
MOT:	oh , <the &fe> [/?] the fence is running too ?
CHI:	two [/?] .
MOT:	wo [/?] what a jumper he is !
CHI:	horse .
MOT:	is that right ?
MOT:	well , maybe you could use one of these workman for them .
MOT:	okay , what are the mommy and the daddy gonna do now ?
CHI:	now mom , that dad xxx go xxx .
CHI:	horses +/.
MOT:	but you hafta pretend to open it .
MOT:	that's what he says , but what [/?] what animal is that ?
CHI:	I don't know .
MOT:	rabbits ?
CHI:	have the <milk milk milk> [/?] new milk milk [/?] .
MOT:	and what about this one ?
CHI:	&-um [/?] .
CHI:	yeah .
CHI:	<no no> [/?] no .
CHI:	&-um [/?] yeah .
MOT:	football fell down ?
CHI:	moo [/?] .
CHI:	no .
MOT:	what's that ?
MOT:	okay .
MOT:	oh , it won't fall down .
CHI:	mommy [/?] mommy look_it .
MOT:	what color's that one ?
MOT:	would you like me to ?
MOT:	well , I thought we are playing !
CHI:	look , mom .
CHI:	hm: [/?] what ?
CHI:	<honk honk> [/?] .
CHI:	yeah .
MOT:	what do I cook meatballs on ?
CHI:	mommy , you do +/.
MOT:	why don't you turn around sweetie .
MOT:	see this ?
MOT:	oh , that holds the play+house together .
CHI:	no .
CHI:	&-um [/?] yeah .
MOT:	where are they ?
CHI:	eat .
MOT:	yeah , you use a bed to sleep .
MOT:	the living+room ?
MOT:	that's okay .
CHI:	yeah .
CHI:	xxx .
CHI:	<oh ro , ro , ro , ro , ro> [/?] .
CHI:	I don't know , mom .
MOT:	is this a cow ?
MOT:	what do you +/.
CHI:	<hop , hop> [/?] hop .
CHI:	hop [/?] hop .
MOT:	<what a> [/?] what animal is that ?
CHI:	yeah .
MOT:	are those windows opened or closed ?
MOT:	oh , what about the little boy like Michael and the little girl
CHI:	watch this .
MOT:	oh , they like to watch tv .
MOT:	the clock says it's time to get up .
MOT:	well .
CHI:	oh , .
MOT:	pig .
CHI:	blue .
MOT:	is that the football watching room ?
CHI:	xxx .
MOT:	quack [/?] !
MOT:	oh , that's just what holds the play+house together .
CHI:	I can +/.
MOT:	alright , well +/.
CHI:	yeah .
CHI:	what [/?] what ?
CHI:	no .
MOT:	another cow ?
CHI:	here , mom .
CHI:	a daddy do it .
MOT:	okay .
CHI:	I don't know .
MOT:	yes .
CHI:	mommy look , hen .
MOT:	who keeps our daddy company in the morning when he eats ?
MOT:	xxx .
MOT:	well , where's the other workman , then ?
CHI:	yeah .
MOT:	a goose ?
CHI:	goose .
MOT:	can I hold that cow for a minute ?
MOT:	<wait , wait> [/?] wait a minute .
CHI:	xxx .
MOT:	oh , the horses eat hay , yeah .
MOT:	yeah .
CHI:	uhoh [/?] mommy that fall down .
CHI:	no , momma , tractor .
CHI:	rabbit .
CHI:	mommy , it fall down .
CHI:	horse says <bl , bl , bl , bl> [/?] xxx jump !
CHI:	mom , let's start with xxx .
CHI:	xxx what these things ?
CHI:	horse .
MOT:	who's going to eat breakfast with daddy here ?
MOT:	the mom , oh , okay .
CHI:	play now ?
CHI:	do this .
MOT:	oh , well , you know what , maybe they stick together .
MOT:	pretend that the radio went off and it's time for the mommy and
MOT:	okay .
CHI:	xxx .
CHI:	uhoh [/?] mom .
CHI:	so , they eat up .
CHI:	I get my +/.
MOT:	how about putting the little boy like Michael +/.
MOT:	that cow is different .
MOT:	how about the mommy and the daddy +/.
CHI:	<mom mom> [/?] <mommy he> [/?] mommy help me .
MOT:	well , just take everything out first .
MOT:	that's a pot .
MOT:	nice hopping .
MOT:	oh , your daddy's a superman ?
MOT:	you put it in the corner , in_case they have company , huh [/?] ?
CHI:	xxx .
CHI:	ow [/?] !
MOT:	you think you should put people in there or animals in there ?
CHI:	okay , in his chair .
CHI:	yeah , xxx xxx xxx .
MOT:	what's he gonna do now ?
MOT:	oop [/?] .
CHI:	okay .
CHI:	yeah .
MOT:	the dogs in the living+room too .
MOT:	they do , you know .
MOT:	who's that ?
CHI:	see , mom ?
MOT:	I only see two workmen .
MOT:	yeah , take the bed out too .
CHI:	put my xxx xxx xxx .
CHI:	&mm [/?] .
CHI:	xxx .
CHI:	xxx .
MOT:	his coat ?
CHI:	one more .
MOT:	on the stove silly !
CHI:	yeah .
CHI:	watch this .
MOT:	eat up in the living+room ?
MOT:	alright , what do you think you can put in there ?
MOT:	wow [/?] superman ?
CHI:	yeah , mom .
CHI:	daddy .
MOT:	okay .
CHI:	yeah .
MOT:	animals .
CHI:	yeah .
MOT:	Michael .
MOT:	oh , alright .
CHI:	here mom .
CHI:	goose , mom , goose .
MOT:	well , you wanna put that one there too .
CHI:	what this thing ?
CHI:	I can't Ma , I can't make xxx xxx xxx .
CHI:	mom , xxx xxx xxx .
MOT:	no , it's a duck , that's running .
MOT:	okay , <supposing the daddy finished> [/?] pretend the daddy
MOT:	what's our dog ?
CHI:	how do we play ?
CHI:	mommy , there's no man .
CHI:	yeah .
MOT:	well , who [/?] who drinks the new milk ?
CHI:	I don't know .
CHI:	I think +/.
MOT:	okay , go ahead .
CHI:	oh , okay , now open it .
MOT:	what do they do when they get up ?
CHI:	mommy that ?
MOT:	okay .
CHI:	yeah .
CHI:	football fell down .
MOT:	what's the cow say ?
CHI:	<a mile> [/?] a mile .
CHI:	right here .
MOT:	okay .
CHI:	no , mom , I got this .
MOT:	whoa [/?] .
CHI:	yeah .
CHI:	mom , I can't +/.
CHI:	yeah .
MOT:	what do you cook on ?
MOT:	it looks like the mommy and the daddy .
MOT:	mhm [/?] .
MOT:	cow , yeah .
CHI:	&-um [/?] that here .
MOT:	there why don't you set up the fence and I'll see if I can find the
MOT:	yeah .
MOT:	yeah our [/?] you gotta stay [/?] play on this thing .
CHI:	and that .
CHI:	ah [/?] mom .
MOT:	okay .
CHI:	okay .
MOT:	good place for it .
MOT:	yeah , that's the big bed .
MOT:	what do you want me to help you do ?
CHI:	mom .
MOT:	where's he going ?
MOT:	that daddy's got it made !
MOT:	in the living+room ?
CHI:	yeah .
MOT:	one bed is a big bed .
CHI:	there .
CHI:	dad .
CHI:	yeah [/?] yeah .
MOT:	okay .
MOT:	there's no man in that tractor ?
CHI:	same .
CHI:	yeah , I can't open them now .
MOT:	why do you think +/.
CHI:	yeah , mom .
CHI:	b@l [/?] and three [/?] .
MOT:	okay .
MOT:	that's the end of that one .
CHI:	okay .
MOT:	okay .
MOT:	that's a pretty sad rabbit .
MOT:	a what ?
CHI:	yeah .
MOT:	yeah .
MOT:	no , that's not a horse .
MOT:	you're welcome very much .
MOT:	okay , what do you wanna put inside the fence ?
CHI:	xxx .
MOT:	oh , okay .
MOT:	goose ?
CHI:	I don't know .
MOT:	you don't know ?
CHI:	xxx .
MOT:	oh , I know what that is .
CHI:	well , xxx this in here .
CHI:	<whoa , ho , ho , ho> [/?] .
CHI:	yeah .
MOT:	ready .
MOT:	what is it ?
MOT:	wanna set up the farm ?
CHI:	yeah .
MOT:	okay , I'll help you .
MOT:	whoa [/?] poor dog .
CHI:	rabbit .
CHI:	xxx wants to have xxx xxx mom .
CHI:	mom , rabbit .
MOT:	what animals do you think ?
MOT:	<so so let's pre> [/?] should we pretend ?
MOT:	yeah .
MOT:	what do you think these things are ?
CHI:	you gotta get up .
MOT:	okay !
MOT:	yeah , right in the middle .
MOT:	wanna open them up ?
MOT:	what do you use a bed for ?
MOT:	look .
CHI:	hey [/?] mom .
CHI:	yeah .
CHI:	eat .
MOT:	come on .
CHI:	meatballs .
CHI:	mommy , don't get it .
MOT:	there .
MOT:	let me see .
MOT:	oh , .
CHI:	yeah [/?] yeah .
CHI:	mom .
CHI:	now , we're gonna do workmen now .
MOT:	yeah , that's it .
MOT:	okay .
MOT:	yeah like +/.
MOT:	they're open , yeah .
MOT:	I know they eat hay .
MOT:	okay .
MOT:	that's all over .
MOT:	I'll put it there .
MOT:	wonder if there's a man here ?
MOT:	toys .
CHI:	can we play now ?
MOT:	now , how many chairs do you wanna put around the table ?
CHI:	xxx .
CHI:	yeah , and it go there .
MOT:	have breakfast with his daddy ?
MOT:	for the man .
MOT:	rabbit , yeah , okay .
CHI:	mom .
MOT:	alright .
MOT:	xxx car up here .
MOT:	no ?
CHI:	boy .
CHI:	by the window .
MOT:	okay , first we plant the trees .
CHI:	no .
CHI:	xxx .
MOT:	what's that ?
CHI:	mommy [/?] mommy .
MOT:	you don't know what you cook on ?
CHI:	one [/?] and two [/?] .
CHI:	she not an acrobat .
CHI:	xxx xxx the workman xxx xxx went home mom .
CHI:	horse .
MOT:	what do you think they should do first ?
CHI:	okay .
MOT:	alright , how do we play ?
CHI:	I can't mommy .
CHI:	there .
MOT:	what is it ?
MOT:	which room do you think is the kitchen , Michael ?
MOT:	okay , so you got three beds in the bed+room .
CHI:	<no , no , no , no> [/?] no .
CHI:	momma there .
CHI:	okay .
MOT:	chips .
MOT:	alright , who do you wanna put in the bed ?
MOT:	well , would you like me to fix it ?
MOT:	cows give us milk ?
CHI:	goose [/?] goose .
MOT:	oh , you mean <the f> [/?] the people that play football fall down
CHI:	Ma , I can't open , mom .
MOT:	fence .
MOT:	okay , well , we'll pl [/?] +/.
MOT:	teddy+bear mhm [/?] .
CHI:	bagel .
CHI:	thank you , mom .
CHI:	yeah .
CHI:	well , play now .
MOT:	I don't know what else to do .
MOT:	okay , it's alright .
CHI:	what is it ?
CHI:	it [/?] put a teddy+bear .
CHI:	yeah .
MOT:	you goof .
MOT:	out_of the garage .
CHI:	ohoh [/?] .
MOT:	you think that's the kitchen !
CHI:	look .
MOT:	you said it didn't .
CHI:	tractor .
MOT:	what's a cow and a horse and the pigs ?
CHI:	no .
MOT:	okay .
MOT:	what color's this cow ?
MOT:	oh , .
MOT:	that the mommy +/.
CHI:	&mm [/?] yummy [/?] !
MOT:	yeah , okay , well suppose we pretend +/.
CHI:	oh , duck is +/.
MOT:	oh , good idea .
CHI:	mom , look , mom !
CHI:	horses eat hay .
CHI:	momma , that doesn't stick .
CHI:	<yee &ha> [/?] .
MOT:	what are they ?
CHI:	<mommy do on> [/?] mom <xxx one in here> [/?] that one here xxx .
CHI:	xxx the xxx .
CHI:	yeah .
MOT:	and what's this whole thing that it's on ?
MOT:	it's not ?
CHI:	oh , pig .
CHI:	animals in here .
MOT:	why don't you put some of the animals in there and I'll get the
MOT:	the boy like Michael and the girl like Suzie in bed .
MOT:	what is it ?
MOT:	oh , that doesn't belong there does it ?
MOT:	no , I won't get it .
CHI:	stay here .
MOT:	what's that called ?
MOT:	they're not the same are they ?
CHI:	xxx .
CHI:	right here , mom , find one more , one more .
CHI:	mom , can you help me with this ?
CHI:	yeah .
MOT:	yep [/?] take them all out [/?] out , how about we'll start all
CHI:	workmen .
CHI:	and <there were there> [/?] there were two and three .
MOT:	okay .
CHI:	yeah mom .
MOT:	look !
MOT:	should we leave the gate open ?
MOT:	where do you think the workman should go ?
CHI:	oh , xxx .
MOT:	christmas tree ?
CHI:	yeah .
MOT:	what is it now ?
MOT:	wait a minute .
CHI:	hey [/?] mom look .
MOT:	daddy does that ?
CHI:	living+room .
CHI:	yeah .
CHI:	mom look , horse eat hay !
CHI:	mom [/?] mom .
MOT:	no sir .
MOT:	give me hay ?
CHI:	moo [/?] .
CHI:	yeah .
CHI:	xxx .
MOT:	those are good rabbits .
MOT:	okay .
CHI:	xxx momma .
CHI:	is it in here , mom ?
CHI:	yeah .
CHI:	can you help me fix it mom ?
CHI:	thank you very much Helen .
MOT:	hm: [/?] .
MOT:	okay .
MOT:	oh , look at the wrapping paper , mike !
CHI:	no .
CHI:	it's in .
MOT:	go ahead .
CHI:	alright got [/?] I put it in mommy .
MOT:	alright .
MOT:	okay , what does daddy do when he comes home from work ?
CHI:	okay , mom .
MOT:	oop [/?] .
MOT:	tractor .
CHI:	yeah .
CHI:	okay .
MOT:	and the little girl like Suzie .
CHI:	oh , .
MOT:	that one will just stand up by itself .
MOT:	maybe one thing you could do is take all the furniture and all the
MOT:	okay .
CHI:	and one [/?] .
MOT:	three beds .
MOT:	who drinks the new milk in our house ?
CHI:	mommy , I put it in .
CHI:	the workman .
MOT:	you don't need your workmen .
CHI:	now .
CHI:	uhoh [/?] mom , look_it .
MOT:	oh , that's the fireplace .
CHI:	the living+room .
MOT:	okay .
MOT:	what do you see there that tells you that's the kitchen ?
MOT:	got up .
CHI:	yeah ah [/?] .
MOT:	what is it ?
CHI:	mommy , put it +/.
CHI:	ah [/?] ohoh [/?] .
CHI:	that's it .
CHI:	mom look , it jump .
CHI:	clock .
MOT:	one's brown and one is white .
MOT:	meatballs ?
CHI:	things .
CHI:	no .
MOT:	yeah how do I cook noodles ?
MOT:	uhuh [/?] .
MOT:	mhm [/?] .
CHI:	mom , what that ?
MOT:	one more , huh [/?] ?
CHI:	yeah .
MOT:	remember the g [/?] sound at the end ?
CHI:	xxx man .
MOT:	rabbit's gonna hop ?
MOT:	are the other two beds exactly the same ?
CHI:	what ?
CHI:	that .
MOT:	looks like a horse , but it's not quite a horse .
MOT:	<honk honk> [/?] .
CHI:	mom look , momma .
MOT:	they're gonna get up !
MOT:	look .
CHI:	that tractor xxx .
CHI:	moo [/?] .
MOT:	mhm [/?] .
MOT:	oh , .
MOT:	how shall we do it ?
CHI:	in here do <whoo whoo> [/?] .
MOT:	okay .
MOT:	okay [/?] okay .
CHI:	I can do workmen now .
CHI:	yeah .
MOT:	wow [/?] that pig sure [/?] certainly can jump over the fence !
CHI:	I don't know .
MOT:	yeah , you know all about that , huh [/?] ?
MOT:	no , it doesn't move .
CHI:	right here .
MOT:	and what about this one ?
CHI:	okay , mommy .
MOT:	boy , that's quite a dog .
MOT:	what is that ?
CHI:	give a cereal bowl .
MOT:	we have one in our kitchen , that's got the pot on top .
CHI:	it might xxx xxx xxx .
MOT:	and the mommy +/.
MOT:	they belong in the living+room ?
MOT:	here you go .
MOT:	daddy got up okay .
CHI:	xxx .
MOT:	and the little boy like Michael .
MOT:	you sat on the dog .
MOT:	there .
CHI:	close .
MOT:	I guess so .
MOT:	he watches tv and football ?
MOT:	he's riding on the back .
MOT:	what do we do ?
MOT:	you put them in their bed ?
MOT:	like that .
CHI:	what's this ?
CHI:	chip .
CHI:	well , goose .
CHI:	yeah .
CHI:	blue .
MOT:	oh , well , supposing we let him lie down on it .
MOT:	what are they doing ?
CHI:	but how ?
MOT:	that's okay , I'll fix it .
CHI:	right there .
MOT:	oh , .
MOT:	but what [/?] what do you see here <that makes you> [/?] that tells
MOT:	Michele , why is that cow different ?
MOT:	what do you call it ?
CHI:	okay .
CHI:	frog .
CHI:	hey [/?] mommy watch this .
CHI:	brown .
MOT:	what do call all those things ?
MOT:	okay , well why don't you put him in his chair .
CHI:	<ga ga> [/?] .
CHI:	then the car .
CHI:	no , mommy you gotta put some on .
MOT:	and where did they go ?
MOT:	let's see if they hook together .
MOT:	oops [/?] .
CHI:	no .
CHI:	rabbit .
CHI:	no , superman .
MOT:	who does that ?
CHI:	help me , mom .
CHI:	oh , .
MOT:	yeah .
MOT:	oh , nice .
CHI:	momma , I can't get this .
CHI:	they <lovr it> [/?] like to watch tv mom .
CHI:	okay .
MOT:	maybe it's just a plain old tree .
MOT:	okay , time to get up everyone .
CHI:	no .
MOT:	oh , through the window , huh [/?] ?
MOT:	okay +/.
MOT:	where's the co [/?] +/.
CHI:	oh , let her get out , ah [/?] !
MOT:	now .
MOT:	to work .
CHI:	do one more workman .
CHI:	mommy .
MOT:	<the pig> [/?] pigs eat hay .
MOT:	that's a nice try .
CHI:	watch xxx .
CHI:	they wear the hat xxx .
CHI:	yeah .
MOT:	okay , why don't you put the mommy and the daddy in their bed .
CHI:	now , open out .
CHI:	mommy , I xxx step .
CHI:	yeah .
CHI:	well , maybe his hat no [/?] no hat +/.
MOT:	rabbits , <they twi> [/?] they twitch their nose ?
CHI:	now ready mom ?
MOT:	like Michael .
CHI:	close door .
MOT:	okay , let's pretend then +/.
CHI:	<Ma I can't> [/?] Ma I can't up mom .
MOT:	pig ?
CHI:	yeah .
MOT:	okay , you can put the workmen in there .
MOT:	oh , what [/?] what are all up on the shelf there ?
CHI:	yeah , they are .
MOT:	yeah , <one , two> [/?] .
CHI:	mommy , you gotta put some on .
CHI:	the living+room .
CHI:	and no windows are closed .
MOT:	and what do you do at the table ?
CHI:	the window , mom .
CHI:	yeah uhuh [/?] .
MOT:	yes it is .
CHI:	horses eat hay !
MOT:	they're in the living+room , but it's time for daddy to get ready
CHI:	pot .
CHI:	mom , doesn't move ?
CHI:	xxx .
CHI:	two .
CHI:	Ma , look_it .
CHI:	I don't know .
MOT:	if you count that one , that makes three .
CHI:	yeah .
MOT:	&mm [/?] that looks like +/.
CHI:	xxx xxx xxx one more .
CHI:	ah [/?] daddy eat my +/.
CHI:	no .
CHI:	I can't up .
CHI:	yeah .
CHI:	cow .
MOT:	there you go .
CHI:	oh , all over .
MOT:	a girl ?
CHI:	it go in living+room too .
MOT:	how many beds ?
CHI:	that .
MOT:	okay .
MOT:	and the little dog like +/.
MOT:	that's just like our alarm clock .
MOT:	you tell me .
CHI:	yeah +/.
CHI:	yeah .
CHI:	it a baa [/?] +/.
MOT:	doesn't your daddy come and have breakfast ?
MOT:	a goose says <honk honk> [/?] .
CHI:	on the xxx .
MOT:	okay , now what do you wanna put inside the gate ?
MOT:	what do you call that ?
MOT:	mhm [/?] .
CHI:	mom , I put it in here .
MOT:	mom , Ma watch this .
CHI:	he eat now .
MOT:	you [/?] you hafta move it around with your hand .
CHI:	ohohoh [/?] mommy , workman falled off .
MOT:	what color's this cow ?
CHI:	xxx .
CHI:	garage .
CHI:	mommy put my +/.
MOT:	let me see you twitch your nose like a rabbit does .
CHI:	<one , two , three> [/?] .
CHI:	that [/?] mom what's that ?
CHI:	look_it .
MOT:	no sir .
MOT:	yeah , what is that ?
MOT:	a cow's gonna give us milk now ?
MOT:	who does that ?
CHI:	tractor .
MOT:	what's this ?
CHI:	yeah !
CHI:	mommy .
CHI:	I got want one right here , mom .
CHI:	and they wear the hat now .
MOT:	those are the cabinets .
MOT:	which one is the big bed ?
CHI:	yeah .
CHI:	mom , look , cow .
MOT:	does it ?
MOT:	it's a donkey .
CHI:	you can rip it .
CHI:	xxx wanna do it and you got a car .
CHI:	xxx xxx rabbit .
MOT:	what do you think that is ?
MOT:	how's that ?
CHI:	oh , this too .
CHI:	sit at table .
CHI:	yeah .
MOT:	yeah , a window , yeah .
MOT:	okay .
MOT:	okay .
CHI:	yeah .
CHI:	that one won't stick up in here .
CHI:	mommy .
CHI:	bed .
CHI:	now you help me .
MOT:	that's a beautiful horse .
MOT:	you're welcome .
CHI:	now watch it mom .
MOT:	just like you like hm: [/?] ?
CHI:	mom , look at him .
CHI:	yeah , here's two .
CHI:	hm: [/?] okay , right there .
CHI:	mommy , <here a work> [/?] here a workman .
MOT:	yeah , well don't you think the daddy does that ?
CHI:	<one , two> [/?] .
CHI:	daddy .
MOT:	you think you should put the goose next to the donkey , or the
MOT:	and what does he hafta do ?
MOT:	why ?
CHI:	Ma , watch this .
CHI:	mommy help me .
MOT:	mhm [/?] .
CHI:	<bloo , bloo , bloo> [/?] .
MOT:	yeah , you , right ?
MOT:	let me see that one for a minute .
CHI:	Ma , the living+room .
CHI:	watch this mom .
MOT:	where'd she go ?
MOT:	okay , you put them where you want them .
MOT:	has it's own bed , eats at the table .
CHI:	no [/?] no mommy .
MOT:	so what room do you think that could be ?
MOT:	no ?
MOT:	alright , park the car .
CHI:	xxx .
MOT:	what's that , now ?
CHI:	yeah , pretend .
CHI:	look_it .
CHI:	mom it fall down .
CHI:	yeah , mom .
MOT:	she's an acrobat .
CHI:	do [/?] dad do that .
MOT:	mhm [/?] .
CHI:	I can't xxx +/.
MOT:	they're all open .
MOT:	was that one closed or that one open ?
MOT:	okay , take everything out .
MOT:	what if we do this ?
CHI:	I get xxx xxx .
MOT:	oh , .
CHI:	okay .
MOT:	you think that's a bed+room where all those toys are ?
CHI:	ohoh [/?] come on , time to get up now .
MOT:	it's okay .
CHI:	xxx rabbit .
CHI:	yeah , like daddy .
MOT:	and where's he +/.
CHI:	I don't kn [/?] +/.
MOT:	cows give us milk , that's right .
MOT:	looks like a hotrod tractor driver .
MOT:	but , it's kinda like a tractor .
CHI:	oh , .
MOT:	it's like a bracelet .
MOT:	what do you call that animal ?
MOT:	okay , what of these things do you think we should put in the
MOT:	you think this could be him ?
MOT:	dog too , yeah .
CHI:	don't know what it is .
MOT:	what's this ?
CHI:	what [/?] what that ?
MOT:	a hen , yeah .
CHI:	the workman .
CHI:	xxx yeah .
MOT:	okay , well , put them there then .
CHI:	one more bed .
MOT:	xxx .
CHI:	it's not ?
CHI:	that's part of it .
CHI:	mom , here .
MOT:	is that what the daddy does ?
CHI:	<oh oh> [/?] .
MOT:	okay .
MOT:	when the rooster says <cock a doodle doo> [/?] the people get up ,
CHI:	mom .
MOT:	what's a goose say ?
MOT:	well , that looks like a little boy doesn't it ?
CHI:	the man drive the tractor .
CHI:	I can't open .
MOT:	what are those ?
CHI:	good tear , mom .
MOT:	okay ?
MOT:	cereal in the bowl ?
MOT:	now , what do you call that ?
CHI:	&mm [/?] .
CHI:	what that ?
MOT:	chips .
MOT:	okay .
MOT:	look !
MOT:	that's another tractor too .
MOT:	no closed .
MOT:	yeah <it makes> [/?] it makes the soil nice and soft .
MOT:	here let's put that one over here .
MOT:	a workman ?
CHI:	a [/?] go to work .
CHI:	remember this .
CHI:	&-um [/?] me .
CHI:	ah [/?] xxx and noodles .
CHI:	and mama a bed too ?
CHI:	there they +/.
CHI:	help me xxx mom .
MOT:	do you know what these things are for ?
CHI:	right here , mom .
CHI:	no .
MOT:	well , maybe .
MOT:	I wonder if there's another cow here ?
MOT:	where'd you leave the mommy ?
MOT:	oop [/?] !
CHI:	okay .
CHI:	momma <got want got want> [/?] momma I got one more .
MOT:	no ?
MOT:	what's that ?
CHI:	goose .
MOT:	are they different ?
MOT:	right there .
MOT:	because sometimes their friends come over to eat too .
MOT:	let's pretend that the mommy and daddy are sleeping in their bed .
CHI:	yeah .
MOT:	what room do +/.
CHI:	I got car here .
CHI:	thank you very much .
CHI:	hop [/?] hop .
MOT:	who else is gonna eat there ?
CHI:	<nah nah nah nah nah > [/?] xxx jump !
CHI:	that .
MOT:	that's okay .
MOT:	whose dog do we have ?
CHI:	yeah .
MOT:	or is somebody gonna keep him company ?
MOT:	garage .
MOT:	okay .
MOT:	let me hear .
MOT:	you think the workmen are ?
MOT:	well , how about you ?
CHI:	yeah .
MOT:	oh , okay .
MOT:	bagel ?
MOT:	I think that's called a harvester .
CHI:	I home !
MOT:	what does that look like ?
CHI:	wanna do more , mamma .
CHI:	mom .
MOT:	oh , should we close up the play+house first ?
CHI:	oh , mommy , look .
MOT:	oh , Sesame_Street .
MOT:	we'll put him next to the rabbits , okay .
CHI:	mommy .
MOT:	there , you got the table in there .
CHI:	mom , I can't do this .
MOT:	okay .
MOT:	okay .
CHI:	you gotta get up now .
CHI:	yeah .
MOT:	mhm [/?] .
MOT:	does [/?] that doesn't look like a workman .
MOT:	what is it ?
CHI:	mom , I can't get it , mommy .
MOT:	oh , okay , well , you think it's time for everybody to go to bed
MOT:	how are they different ?
MOT:	what do you think these things are ?
CHI:	and dog .
CHI:	yeah .
MOT:	now , what room are you gonna put the car in ?
CHI:	oop [/?] mom <I I I> [/?] .
CHI:	&mm [/?] .
CHI:	they're two mom .
CHI:	well , doors .
MOT:	where's the mommy ?
MOT:	would you like to ask me to fix it ?
CHI:	I don't know .
MOT:	alright .
CHI:	Ma , I can't do this ?
CHI:	okay .
MOT:	oh , that does have a man .
CHI:	fence .
CHI:	my daddy .
MOT:	yeah , they are .
CHI:	the mom .
MOT:	they wait for the maid ?
CHI:	yeah .
MOT:	I thought we were playing .
CHI:	see , mom ?
CHI:	and there's only one more bed .
MOT:	<what &ha> [/?] what happened to the mommy in all of this ?
MOT:	horse .
CHI:	taadaa [/?] !
MOT:	oh , the workmen are going to sleep in the bed ?
MOT:	that's a trick horse , huh [/?] ?
CHI:	&-um [/?] have go up the stair and put on his coat , mom coat .
MOT:	oh , the clock ?
CHI:	what ?
MOT:	you can't do it ?
MOT:	that's okay .
MOT:	out <his back> [/?] her back ?
MOT:	oh , yeah , he is isn't he ?
CHI:	christmas .
CHI:	mom's right here .
CHI:	and cow give milk .
MOT:	why is she there ?
CHI:	I don't know .
MOT:	okay ?
MOT:	yeah ?
MOT:	the dog ?
CHI:	sleep .
CHI:	him .
MOT:	<whoa , whoa , whoa> [/?] .
CHI:	no .
CHI:	mom , look mom .
CHI:	xxx xxx xxx you .
MOT:	look at all those rabbits !
MOT:	there's a man in there .
