participant	content
MOT:	can I have a turn too ?
MOT:	yeah .
MOT:	mike where's all the boxes these go in ?
MOT:	okay , there you go .
CHI:	yeah I have Susie snack .
CHI:	yeah .
MOT:	where does the hammer go ?
MOT:	no , mike .
MOT:	turn it .
CHI:	xxx .
MOT:	get [/?] get me some blue ones .
MOT:	oh , that was what I was looking for .
MOT:	that's a funny way of walking .
MOT:	hey [/?] mike .
MOT:	where's the box ?
MOT:	you wanna try again .
CHI:	mom [/?] mom .
CHI:	pop .
CHI:	goat .
CHI:	oh , .
MOT:	no .
CHI:	I dunno [: don't know] .
MOT:	hi mike .
CHI:	xxx .
MOT:	apple , yeah and +/.
MOT:	is that right ?
CHI:	woo [/?] !
CHI:	<hee hee hee> [/?] .
MOT:	here do you know +/.
CHI:	butter .
CHI:	here mom .
CHI:	xxx .
CHI:	I gonna get it .
CHI:	yeah .
CHI:	xxx .
CHI:	block .
MOT:	yeah .
MOT:	what do you call that ?
CHI:	oh , bubbles .
MOT:	I know .
MOT:	the block .
CHI:	yeah .
CHI:	what schwa [/?] that .
CHI:	oh , .
MOT:	because ?
CHI:	hi .
MOT:	can you make him jump in ?
CHI:	yeah .
CHI:	yeah schwa [/?] squash .
CHI:	mom [/?] mom here .
CHI:	it broken .
CHI:	hello .
MOT:	you did what ?
CHI:	Susan drum .
MOT:	oh , .
MOT:	well you know why you hafta stand up .
CHI:	oh , what schwa [/?] that .
CHI:	okay .
CHI:	xxx .
CHI:	roar [/?] .
MOT:	<if I play> [/?] listen , if I play happy birthday , will you sing
MOT:	no .
MOT:	here , now put this on top .
CHI:	hello .
MOT:	ahh [/?] such hard work , huh [/?] .
MOT:	that's right <roll it> [/?] roll it over there you go .
MOT:	can you say elephant ?
MOT:	okay .
MOT:	what is it ?
MOT:	okay , come on .
CHI:	no .
MOT:	okay .
MOT:	wanna do it again ?
MOT:	okay , go you first .
CHI:	zebra .
MOT:	that's the farmer .
MOT:	push it .
CHI:	no .
CHI:	no .
CHI:	thank you .
MOT:	we pretending that they're telephones ?
MOT:	well , you can show Susie later , okay ?
CHI:	clown .
CHI:	mom help me .
CHI:	oh , yeah .
MOT:	who should we let fix it ?
MOT:	what ?
MOT:	we'll give it to Susie later .
CHI:	xxx .
CHI:	xxx .
MOT:	okay .
MOT:	here we go .
CHI:	yeah .
CHI:	that mom ?
CHI:	here mom .
MOT:	yeah we'll just leave it right here .
MOT:	giraffe , okay .
MOT:	here .
MOT:	you don't need that .
CHI:	oh , good .
CHI:	<baa baa baa baa> [/?] baa .
CHI:	yeah .
MOT:	okay .
MOT:	one more time .
CHI:	xxx .
MOT:	oh , .
CHI:	gonna sit now .
MOT:	good .
MOT:	no you didn't have +/.
MOT:	here it is .
CHI:	I did it .
MOT:	here , put the giraffe in .
CHI:	okay .
CHI:	<one , two , three , four , five> [/?] .
CHI:	it a puzzle .
CHI:	mom .
CHI:	oh , okay .
CHI:	what this ?
CHI:	xxx this , mom .
MOT:	good .
CHI:	xxx .
CHI:	mom .
MOT:	good job mike .
MOT:	one , in .
CHI:	xxx tape .
MOT:	no , blow it nicely , come on .
CHI:	men [/?] .
CHI:	<had a great> [/?] .
MOT:	is that his hat ?
CHI:	mom .
CHI:	dada not at home .
CHI:	mom ?
CHI:	five .
MOT:	oooo [/?] .
MOT:	where's the little +/.
MOT:	can you play the drum ?
CHI:	what ?
MOT:	what does this look like ?
MOT:	can't open it ?
CHI:	Susie game .
CHI:	xxx now .
CHI:	go right here .
CHI:	okay .
MOT:	that's broken too ?
MOT:	can you put them in the Sesame_Street house ?
MOT:	put it on here .
MOT:	I think this one goes first .
MOT:	<wait a minute> [/?] wait a minute .
MOT:	that's right .
CHI:	mom .
MOT:	red .
CHI:	ow [/?] .
MOT:	alright .
CHI:	whoops [/?] .
MOT:	what ?
CHI:	xxx .
MOT:	byebye , see you later .
CHI:	there .
CHI:	<no no no> [/?] no .
MOT:	good job yourself .
MOT:	rip the paper , hon .
MOT:	alright .
CHI:	<ring ring> [/?] ring .
MOT:	another one ?
MOT:	here .
MOT:	where does that go ?
MOT:	that's not a bear ?
CHI:	yeah .
MOT:	no ?
CHI:	yeah .
CHI:	what that ?
CHI:	xxx ?
CHI:	what that horse .
CHI:	&mm [/?] .
MOT:	<Humpty_Dumpty had a great> [/?] +/.
MOT:	where does it belong ?
CHI:	mom , fox .
CHI:	it white .
MOT:	okay , let's see .
CHI:	that jack .
MOT:	well , why don't you fix it .
MOT:	that's from Sesame_Street .
CHI:	mom ?
CHI:	okay , mom .
MOT:	who made this ?
CHI:	xxx .
CHI:	oh , yeah .
MOT:	what else can be put away ?
CHI:	xxx .
MOT:	you wanna do it ?
CHI:	oh , good .
CHI:	shwa [/?] beanbag .
CHI:	yeah .
MOT:	<mhm mhm> [/?] .
MOT:	okay .
CHI:	yeah .
CHI:	lunch school .
CHI:	oh , my turn .
MOT:	no , are you being silly ?
CHI:	xxx .
MOT:	what didn't you give me when I came home from school ?
MOT:	can I have a turn ?
CHI:	xxx .
CHI:	here .
CHI:	racing car .
CHI:	mom how many ?
CHI:	I gonna rip the tape .
MOT:	did you have lunch in school ?
CHI:	roar [/?] .
CHI:	where box .
CHI:	in there .
CHI:	no .
MOT:	what's a monkey say ?
MOT:	okay .
MOT:	oh , .
CHI:	xxx .
CHI:	one [/?] .
CHI:	giraffe .
CHI:	two .
CHI:	xxx that .
CHI:	two ball .
CHI:	ooo [/?] .
MOT:	we won't fuss with that anymore .
MOT:	yeah .
CHI:	yeah .
CHI:	oh , mom can I hold these for you .
MOT:	what's that orange thing go to ?
MOT:	you wanna put the fences in there too ?
MOT:	oh , .
CHI:	no , ball .
CHI:	okay , I did it .
CHI:	oh , .
CHI:	wanna put him right here .
MOT:	there +/.
MOT:	where's some animals .
CHI:	mom .
MOT:	here , okay , here .
CHI:	<all done> [/?] all done mom .
MOT:	okay , you can show it to Susie after .
CHI:	xxx .
CHI:	where I put this ?
MOT:	how does a telephone go ?
CHI:	beanbag .
MOT:	alright , have the elephant jump to the box .
MOT:	okay .
MOT:	here's the other one .
MOT:	that's a grandma .
MOT:	it splashed your eye ?
MOT:	okay .
CHI:	all done .
CHI:	oh , okay .
MOT:	what is it ?
CHI:	alligator .
CHI:	mom wanna close door .
CHI:	I gonna get my ball .
CHI:	oh , .
CHI:	oh , there .
CHI:	mom .
CHI:	what .
MOT:	you can get the rest of them .
MOT:	on the shelf ?
MOT:	your boo_boo .
MOT:	that makes music huh [/?] ?
MOT:	thank you .
CHI:	with shoe .
CHI:	okay .
MOT:	what's that ?
MOT:	very nice .
MOT:	two ?
CHI:	mom xxx .
MOT:	was he sick ?
MOT:	and put it in .
CHI:	okay .
CHI:	xxx .
CHI:	xxx .
MOT:	that goes in there too mhm [/?] .
CHI:	xxx .
CHI:	yeah .
MOT:	no .
MOT:	no .
MOT:	how many bubbles on there ?
MOT:	oop [/?] , all fall down .
MOT:	there .
CHI:	xxx game .
MOT:	wait , I see a couple of them .
CHI:	there .
CHI:	hippopotamus .
MOT:	open the door again .
MOT:	don't step on anything .
CHI:	no .
MOT:	oh , okay .
CHI:	no .
MOT:	no , well fix it again .
MOT:	that's enough .
CHI:	one .
MOT:	why don't you stand up .
MOT:	there's nothing there , silly .
CHI:	no .
CHI:	mom .
CHI:	<no no> [/?] no .
MOT:	how many bubbles ?
MOT:	and do something else ?
MOT:	no .
CHI:	bubble .
CHI:	xxx .
MOT:	we'll listen to record later .
MOT:	five .
CHI:	xxx .
MOT:	here's another one .
MOT:	well you can close it but look Michael +/.
CHI:	fall down again .
MOT:	then it won't roll .
MOT:	you're being silly .
MOT:	put it in the box .
MOT:	<wanna wanna> [/?] wanna make the car go to me ?
CHI:	what schaw [/?] it ?
CHI:	yeah .
MOT:	okay .
MOT:	<what's> [/?] what's a fox say ?
MOT:	oh , did you bump on the chair ?
CHI:	fall [/?] .
CHI:	mom , I do that .
CHI:	oww [/?] .
MOT:	that's a lady .
CHI:	no .
CHI:	help .
CHI:	doggy .
CHI:	oh , blue .
MOT:	find something else that needs putting away .
CHI:	broken .
MOT:	pig .
CHI:	mom , look .
CHI:	xxx .
MOT:	yeah , you hafta turn it around , very good .
MOT:	oh , good .
MOT:	bet you don't know what that is .
MOT:	six .
CHI:	got it .
MOT:	turn around .
CHI:	yeah .
CHI:	Susie .
CHI:	xxx .
MOT:	wanna put them in through the door ?
MOT:	alright xxx .
MOT:	okay .
CHI:	here mom .
MOT:	oh , an airplane .
CHI:	put this right here .
MOT:	there you go .
MOT:	daddy's working but when he's home +/.
CHI:	yeah .
MOT:	here let me help you honey .
CHI:	that schwa [/?] farm .
MOT:	what do you have there ?
MOT:	and that's a clown ?
MOT:	one more turn .
CHI:	pop .
CHI:	you good job .
MOT:	okay .
MOT:	where does that belong ?
MOT:	that's not gonna fit mike .
CHI:	schwa [/?] elephant .
CHI:	mom .
CHI:	mom on schwa [/?] head .
CHI:	xxx here .
MOT:	hi .
CHI:	here schwa [/?] cowboy .
MOT:	how many ?
MOT:	get some more .
CHI:	<rahr rahr> [/?] .
CHI:	okay .
MOT:	what ?
CHI:	&-um [/?] cracker .
CHI:	no .
MOT:	oh , huh [/?] .
MOT:	and what's that ?
MOT:	you make jack+in+the+box pop out again .
CHI:	yeah .
MOT:	that's what the lion says but what is this ?
CHI:	ah [/?] , good job mom .
MOT:	yeah .
CHI:	oh , xxx .
MOT:	I see it .
MOT:	you can have snack with Susie too when we're all done .
MOT:	wanna talk ?
MOT:	mike , you know what I want you to find now ?
CHI:	mom doesn't go in there .
CHI:	goat .
MOT:	okay , listen .
CHI:	elephant .
MOT:	did you play outside ?
MOT:	<put it> [/?] why don't you put it on the top shelf ?
MOT:	okay , good .
MOT:	that's what the tiger says too .
CHI:	okay .
MOT:	no that's not a telephone .
CHI:	mom , help .
CHI:	xxx .
CHI:	xxx .
CHI:	there .
MOT:	still there ?
CHI:	here .
MOT:	oop [/?] .
CHI:	cow .
CHI:	hi , mom .
CHI:	here box .
CHI:	lion .
CHI:	apple juice .
MOT:	yeah .
MOT:	thank you .
MOT:	why don't you get some more of these and we'll put them in here .
CHI:	mom , yeah .
CHI:	what ?
CHI:	yeah .
CHI:	<no no> [/?] no .
MOT:	okay .
CHI:	good .
CHI:	yeah .
MOT:	what is this ?
MOT:	you take turns .
CHI:	mom , look .
MOT:	okay , you do it .
MOT:	oop [/?] good job mike .
CHI:	clown .
CHI:	yeah .
MOT:	are you gonna eat ?
MOT:	in a barn .
CHI:	<oink oink> [/?] pig .
CHI:	okay .
MOT:	yeah .
MOT:	he popped up ?
MOT:	right in the box he went , okay .
CHI:	mom .
CHI:	ow [/?] !
MOT:	if [/?] what if mom can't fix it ?
CHI:	good job .
CHI:	elephant jump .
MOT:	okay , now put them in .
CHI:	no .
CHI:	yeah .
MOT:	what ?
MOT:	you have lots_of furniture in that house there .
MOT:	okay , I'll get it for you .
MOT:	okay .
MOT:	and how do you say horse ?
CHI:	oop [/?] .
MOT:	what is that ?
CHI:	horse <bum bum bum> [/?] .
MOT:	that's called a hedgehog .
CHI:	yeah .
MOT:	<Humpty_Dumpty sat on> [/?] +/.
CHI:	al [/?] .
CHI:	can't open .
CHI:	mom .
MOT:	put the giraffe in .
MOT:	oh , there's nothing on there .
CHI:	&-uh [/?] no xxx here too .
MOT:	okay .
CHI:	doggy .
CHI:	where schaw [/?] box .
MOT:	here's two more .
CHI:	xxx .
MOT:	come on mike .
MOT:	byebye .
MOT:	I know it's Susie .
CHI:	xxx that .
CHI:	byebye .
MOT:	that's from what ?
MOT:	hello .
CHI:	Pat_Kember .
CHI:	yeah shelf .
CHI:	hedgehog .
MOT:	mhm [/?] Mr_Hooper .
MOT:	in .
MOT:	okay .
MOT:	that's a record .
CHI:	mom , my boo_boo .
MOT:	you know what you didn't give me when you came home from school ?
MOT:	well , if you wanna .
MOT:	not that way .
CHI:	oh , .
MOT:	almost .
MOT:	you wanna try ?
CHI:	xxx .
CHI:	<one , two , three , six , seven> [/?] .
MOT:	here's another .
CHI:	other one .
MOT:	okay .
MOT:	what did you have for lunch in +/.
MOT:	I know .
CHI:	okay .
CHI:	yeah .
MOT:	I don't think it fits in there either .
MOT:	no , too much like hard work .
MOT:	wanna [/?] would you like to play with the bubbles ?
CHI:	okay .
MOT:	should we let chip pop the bubbles ?
CHI:	mom , what that ?
MOT:	oh , that's a peg .
CHI:	xxx .
CHI:	no .
CHI:	okay .
MOT:	oh , hand on his nose , yeah .
MOT:	<what do you> [/?] what does Suzy do with that ?
CHI:	broken .
MOT:	okay .
MOT:	you gonna put those in ?
MOT:	no Jeff ?
MOT:	yeah .
MOT:	what , what ?
CHI:	xxx .
MOT:	oh , no what happened ?
MOT:	was Ron there ?
MOT:	right over there .
MOT:	peanut+butter ?
CHI:	not too heavy .
CHI:	xxx .
CHI:	did a good job mom .
CHI:	kiss .
CHI:	<na@o na@o ring ring> [/?] .
CHI:	okay .
MOT:	okay .
MOT:	because ?
MOT:	<shake hands> [/?] shake hands with the clown .
CHI:	mom , look .
CHI:	xxx .
MOT:	again .
MOT:	that's it .
MOT:	play happy birthday .
MOT:	<when we're finished> [/?] when we're finished cleaning the porch ,
MOT:	you're cleaning up xxx .
CHI:	no .
MOT:	where ?
MOT:	his name is jack .
MOT:	here now throw it .
CHI:	fall down again .
MOT:	Michael , this is painful .
MOT:	okay .
CHI:	here .
CHI:	oh , mom .
CHI:	no .
CHI:	okay byebye .
CHI:	hedgehog .
CHI:	hi mom .
MOT:	what's that ?
