participant	content
CHI:	I got boog(er)s in my nose .
CHI:	yeah .
MOT:	what's his name ?
CHI:	who's that ?
MOT:	oh , didn't you just wake up a little while ago ?
CHI:	like the man go in here .
CHI:	in school .
MOT:	I think he needs to turn around so he can see .
MOT:	do you like to have your hair combed ?
MOT:	did we lose it ?
MOT:	what else ?
MOT:	who are you going to see ?
MOT:	well , how about if you finish the Gumby puzzle ?
CHI:	talk .
CHI:	do this .
MOT:	erase it .
MOT:	potatos grow on a farm .
MOT:	yeah !
MOT:	okay , put those all in the bunny .
MOT:	no , we went to Lake_Winnapasakee remember ?
MOT:	wanna start over <and make it> [/?] and make it +/.
MOT:	you get chalk all over your arms .
CHI:	at Jeffrey's house .
MOT:	what are you gonna have done to your teeth ?
CHI:	no .
MOT:	and look at this little girl up here .
MOT:	what do you do at school sometimes ?
MOT:	push it in .
CHI:	erase it all_gone .
CHI:	no , mama .
MOT:	yeah .
MOT:	okay .
MOT:	let's bring it over here .
MOT:	maybe if you can put it down on the floor , Kate , you can do it .
MOT:	what did he build for you outside ?
CHI:	yeah .
CHI:	yeah .
CHI:	no .
MOT:	yesterday ?
MOT:	ouch [/?] .
MOT:	Bob from Sesame_Street .
MOT:	they're getting ready to eat , huh [/?] ?
MOT:	that's right .
CHI:	Mamme .
CHI:	a house .
CHI:	a little boy .
MOT:	put them all in here .
MOT:	where does the airplane fly ?
MOT:	are you making it pretty ?
MOT:	that's right .
MOT:	I know you don't .
MOT:	make a what ?
MOT:	is it upside down ?
MOT:	what are you gonna do with that ?
CHI:	no .
MOT:	you gotta get a corner piece though .
MOT:	you just hadta turn it around .
MOT:	are you combing her hair like I comb your hair every morning ?
CHI:	Grover .
MOT:	no ?
MOT:	see what's on the next one ?
CHI:	a head .
MOT:	talking to each_other .
MOT:	it goes right there .
MOT:	a hat too .
MOT:	where ?
MOT:	what's that back in there ?
MOT:	here , this airplane over here .
MOT:	what would you like to make ?
MOT:	do you think it might be underneath you ?
CHI:	mom erase it all_gone .
MOT:	well what about the puzzle ?
CHI:	<help me> [/?] help me do this .
MOT:	that's right .
MOT:	you're right .
MOT:	who's gonna sit in these ?
MOT:	a head ?
MOT:	what should I do first ?
CHI:	towers .
MOT:	I think we got that on vacation .
MOT:	what else goes on there ?
MOT:	combing my hair .
CHI:	yeah .
MOT:	you and mama ?
MOT:	this book is about these little kids when they were [/?] babys .
MOT:	toys .
MOT:	what do you say to me when I say , let's comb your hair ?
MOT:	what's this ?
MOT:	okay .
MOT:	remember that's Bob ?
CHI:	pokey .
MOT:	okay , here .
MOT:	now try it .
MOT:	how about calling +/.
MOT:	he's late .
MOT:	what goes on here ?
MOT:	what's this little boy got right here in his hand ?
MOT:	what does this keep doing ?
MOT:	that's the microphone .
MOT:	oh , look at all the kids , what they're doing +/.
MOT:	your hair's long .
MOT:	Chucky_Cheese ?
MOT:	who's gonna sit in these ?
MOT:	okay , you wanna make a a [/?] different one , Kell ?
MOT:	oh , yeah , dad laid down and cried +/.
MOT:	I want Kathy to see it too .
CHI:	swingset .
CHI:	eyes and nose .
CHI:	door .
CHI:	comb on Barbie's hair .
MOT:	what happens ?
MOT:	you had an operation , huh [/?] ?
CHI:	yeah .
MOT:	no , the horse's name is pokey .
MOT:	where do you think it went to ?
MOT:	why ?
MOT:	do you have fun playing with Jeffrey ?
MOT:	where's the conductor ?
MOT:	it has your name on it , you know ?
MOT:	you're gonna make a what ?
MOT:	what's next ?
CHI:	making a house .
MOT:	would you like to do some of your Sesame_Street book now ?
MOT:	alright , that's a good piece .
MOT:	what's that ?
MOT:	you try it .
MOT:	what are the kids doing ?
MOT:	what else has he got on his face ?
MOT:	isn't it gonna be you ?
MOT:	oh , what about over here ?
CHI:	alright .
MOT:	what do you think (i)s in that present ?
CHI:	no , mama .
MOT:	erase [/?] erase it ?
MOT:	he's got two pairs of shoes huh [/?] ?
MOT:	this little guy is Mr_Potato_head .
CHI:	I'm sorry .
CHI:	Helen .
MOT:	what's that ?
MOT:	maybe if you can <pull them over> [/?] pull them over here and do
CHI:	look at this one .
MOT:	no ?
MOT:	Lauren's say .
MOT:	he's a cute little guy isn't he ?
CHI:	I'm combing your hair .
MOT:	there .
CHI:	hafta talk on the telephone .
CHI:	press it down .
CHI:	my hair's too long .
MOT:	what goes right here ?
CHI:	sticker on him , mama .
MOT:	oh , .
MOT:	good .
MOT:	a ruler , huh [/?] ?
MOT:	what would you like to make ?
MOT:	yeah , I know , longer than mine , huh [/?] ?
MOT:	do you remember when [/?] looking at pictures when you were [/?] a
MOT:	Jeff ripped it .
MOT:	like that .
MOT:	okay .
MOT:	you're not wearing them enough .
MOT:	she does not , she has straight hair like you .
CHI:	some right here mama .
MOT:	what are you gonna make ?
MOT:	oh , .
CHI:	no mama .
CHI:	<I'm> [/?] I'm good boy .
MOT:	make a what ?
MOT:	oh , .
MOT:	tell Mamme where you're going on the phone today .
MOT:	no , you're his sister , he's your brother .
CHI:	play .
MOT:	yeah .
MOT:	is that the caboose ?
MOT:	yeah .
MOT:	and what's Telly and this boy doing ?
MOT:	what ?
MOT:	wanna make a picture of Lauren ?
MOT:	where are they going to drive the train to ?
CHI:	I can't find it .
CHI:	yeah .
MOT:	oh , thank you .
MOT:	xxx did , huh [/?] ?
MOT:	two chins ?
MOT:	that's right .
MOT:	you're all done on the phone ?
MOT:	wanna turn the page ?
MOT:	huh [/?] ?
MOT:	is that a lady ?
CHI:	hi .
MOT:	oh , look .
CHI:	Gumby .
MOT:	his toe , well , his shoes .
CHI:	make a roof ?
CHI:	a house .
CHI:	car .
CHI:	<help me put> [/?] help me put up top .
MOT:	I just got it .
MOT:	do you need help ?
MOT:	and some ears .
MOT:	oh , okay , here , you do these .
CHI:	airplane .
MOT:	make a house ?
CHI:	played some toys .
CHI:	see what's on movie .
MOT:	okay .
MOT:	what did Jeffrey make ?
MOT:	huh [/?] ?
MOT:	marks .
CHI:	yeah .
CHI:	a roof .
MOT:	you put your toys away like a good girl , don't ya ?
MOT:	that's right , Kate .
MOT:	crayons , yeah .
MOT:	oh , look_it .
CHI:	there .
CHI:	yeah .
MOT:	see , it says your name on it right here .
CHI:	big .
MOT:	no ?
MOT:	would you like to draw a face on the chalk+board ?
MOT:	you're talking to dickey now ?
MOT:	a castle !
CHI:	hi dickey , we hafta go to doctor's .
MOT:	okay .
MOT:	okay .
MOT:	chin ?
MOT:	you had it right .
MOT:	oh , well you wanna get +/.
MOT:	it's a big part of your balloon that flys up in the sky , huh [/?]
CHI:	no , mama .
CHI:	his toe .
MOT:	where's the piece ?
CHI:	Gumby .
MOT:	oh , look .
MOT:	that's little , huh [/?] ?
CHI:	chin .
MOT:	oh , that airplane over there .
MOT:	what do you do on your swingset ?
CHI:	yeah .
MOT:	I think that's all that will fit honey .
CHI:	eating .
CHI:	easy one .
MOT:	god bless you .
CHI:	yeah .
MOT:	no .
MOT:	wanna call dad ?
CHI:	get excited .
MOT:	alright .
CHI:	help me make a flower .
CHI:	freckles .
MOT:	what are you ?
CHI:	hi .
CHI:	xxx .
CHI:	I can't sing a song .
CHI:	operation .
CHI:	look at this funny guy .
MOT:	why don't you put them all over here now ?
MOT:	what's the horse's name ?
MOT:	oh , he's a funny guy isn't he ?
CHI:	house .
CHI:	a man .
CHI:	bye .
CHI:	all done on phone .
MOT:	freckles .
CHI:	no .
MOT:	tell Helen where .
CHI:	my sister .
CHI:	what this ?
MOT:	have you got a bigger piece ?
MOT:	what are you gonna do ?
MOT:	go get it .
CHI:	it's falling .
MOT:	what puzzle is this ?
MOT:	right .
CHI:	yeah .
MOT:	it's new .
CHI:	this .
CHI:	yeah .
CHI:	make a house .
CHI:	ouch .
CHI:	I hurt dad in the eye .
CHI:	a [/?] a house .
MOT:	I don't see a sticker .
CHI:	no , mama .
MOT:	no , it wasn't yesterday .
MOT:	I don't know what you said hon .
CHI:	she's painting flower .
CHI:	hi dad .
MOT:	you hafta make the whole face .
CHI:	good .
MOT:	who's gonna drive the train ?
CHI:	I [/?] I can't do it .
MOT:	do you have more people to put in there ?
MOT:	are you making it curly or straight ?
MOT:	oh , what are you telling her ?
CHI:	a house .
MOT:	what [/?] this is the [/?] the middle of the flower and these are
MOT:	okay , now what do you hafta do ?
MOT:	oh , I know , what about your new Barbie ?
MOT:	oh , you think so ?
CHI:	across here .
MOT:	like this .
MOT:	yes you can .
MOT:	what's that ?
CHI:	yeah .
MOT:	no , a swingset .
CHI:	there .
MOT:	no , that's not Gumby .
MOT:	throw it away .
MOT:	just a little hair .
MOT:	yes you did .
MOT:	alright .
MOT:	why don't you put them all in the bunny now ?
MOT:	ouch [/?] Kell .
MOT:	dollys .
CHI:	up [/?] up here .
MOT:	what should we do with it then if you're all done with it ?
MOT:	big head .
MOT:	wanna turn the page ?
CHI:	<a head> [/?] a head .
MOT:	that's so you can talk and hear yourself on the tv after we're all
CHI:	no .
CHI:	up top .
MOT:	you like to go to school don't you ?
CHI:	<it's> [/?] it's this little guy .
MOT:	is your hair straight ?
MOT:	right there ?
CHI:	no , mama .
CHI:	yeah .
CHI:	I'm boy .
CHI:	no .
CHI:	is this +/.
MOT:	towers ?
CHI:	no .
MOT:	that's right .
MOT:	huh [/?] ?
CHI:	little tiny baby .
CHI:	Chucky_Cheese .
MOT:	where ?
MOT:	what does it look like they're doing ?
MOT:	is he gonna go in there ?
CHI:	there look at him .
CHI:	yeah .
CHI:	let's do something else now .
MOT:	where's the corner piece go ?
CHI:	erase it all_gone .
CHI:	I'm all done .
CHI:	yeah [/?] .
CHI:	think they doing that .
MOT:	I thought you were [/?] making a house .
MOT:	now you need a roof .
MOT:	whose house ?
CHI:	watch a movie .
MOT:	no ?
MOT:	what did you do ?
CHI:	stem .
MOT:	comb my hair .
CHI:	I'm sorry .
MOT:	a man .
MOT:	who's gonna be on the movie ?
MOT:	call dad and talk to dad at work .
MOT:	it was a accident , huh [/?] ?
MOT:	what about underneath you ?
CHI:	I won't <do it> [/?] do anymore .
MOT:	dad got excited ?
MOT:	who's gonna be on the movies ?
MOT:	oops [/?] oh , now he looks like a sailor .
MOT:	you haven't finished that .
MOT:	look at this little girl <what are> [/?] and little boy .
CHI:	help me .
CHI:	yeah .
MOT:	you won't do it anymore ?
CHI:	look .
MOT:	turn it around .
CHI:	Bob .
CHI:	on [/?] on him .
MOT:	is it too heavy on top ?
MOT:	right here ?
MOT:	do you like to eat cookies ?
CHI:	yeah .
MOT:	let's see .
MOT:	you're all done drawing now ?
MOT:	stack .
MOT:	what's Jeffrey ?
MOT:	I think the other eye goes over here .
MOT:	press it down .
MOT:	alright .
CHI:	I fine .
MOT:	somebody's here ?
CHI:	look at this .
MOT:	stand up .
CHI:	what's that ?
CHI:	no .
MOT:	balloon .
MOT:	the stem , that's right .
MOT:	oh , that's good .
MOT:	what kind of marks ?
CHI:	oh , a picture of dad .
CHI:	no [/?] no back in my hair .
CHI:	erase it .
MOT:	would you like me to help you do it ?
CHI:	no .
MOT:	yeah , he is .
CHI:	yeah .
MOT:	you don't wanna get your present all chalky , do ya ?
MOT:	dickey , you already called dickey .
CHI:	need help .
CHI:	I can't find it .
MOT:	a truck .
MOT:	oh , where did you get that baby ?
MOT:	okay , wanna sit up in the chair ?
MOT:	what are you doing now ?
CHI:	no .
CHI:	what that ?
CHI:	a house .
MOT:	oh , curly hair , huh [/?] ?
CHI:	yesterday .
MOT:	what piece did you just put in right there ?
MOT:	know how to make one ?
MOT:	well get up , maybe it's under you , honey .
MOT:	where ?
MOT:	no , Bob .
MOT:	what kind of toys ?
MOT:	no , the other corner .
CHI:	yeah !
CHI:	this .
MOT:	oh , a farmer , huh [/?] ?
CHI:	I can't sing .
CHI:	no .
MOT:	see the airplane ?
MOT:	that's Telly , Telly_monster .
MOT:	is he sleeping with his dog ?
MOT:	right .
CHI:	no .
MOT:	what do you hafta do to make a house ?
CHI:	a head .
CHI:	yeah .
CHI:	sitting right there .
MOT:	you got it for a prize at the Hansel_and_Gretel_store , huh [/?] ?
CHI:	I can't do it .
CHI:	no , mama .
MOT:	on that phone now ?
MOT:	okay .
MOT:	a head .
MOT:	you can't sing ?
MOT:	well turn it around .
MOT:	no .
MOT:	is this a hard puzzle or a easy one ?
MOT:	they're +/.
CHI:	look_it .
CHI:	yeah .
MOT:	oh , okay .
CHI:	Helen's head .
MOT:	oh , do some puzzles .
MOT:	you have a bigger one .
MOT:	you gonna talk in there ?
CHI:	yeah .
CHI:	look_it .
MOT:	what if I make the head for you ?
CHI:	sticker .
MOT:	a man ?
MOT:	erase the whole picture .
MOT:	tell her where you're going .
MOT:	you talking to Aunt_Cindy ?
MOT:	oh , boy present .
CHI:	an eye .
MOT:	do you like my hair curly ?
MOT:	<wanna sit> [/?] wanna sit right here ?
MOT:	what's that little girl doing ?
MOT:	well , he's a little boy .
CHI:	castle .
CHI:	what this ?
CHI:	no .
MOT:	what do you say ?
CHI:	here .
MOT:	where do the ears go ?
MOT:	no , letters on the blocks .
MOT:	what are you trying to do ?
MOT:	why ?
MOT:	oh , <that's just a> [/?] he's got a little bit of hair right there
CHI:	balloon .
MOT:	right here .
MOT:	the petals .
MOT:	maybe it's under the puzzle .
CHI:	yeah .
MOT:	that's gonna be a big train isn't it ?
MOT:	nope .
CHI:	his shoes .
MOT:	okay .
MOT:	did you swim in the water ?
CHI:	and [/?] and they go in there .
CHI:	no do [/?] do the puzzles .
CHI:	I can't do it .
CHI:	a sticker .
CHI:	no .
MOT:	put that piece +/.
CHI:	like this , like that .
CHI:	<help me> [/?] help me .
MOT:	yeah ?
MOT:	how did you do that ?
CHI:	I can't do it .
MOT:	alright .
MOT:	now put this piece on top of that piece .
CHI:	on him .
MOT:	good job .
MOT:	what happened ?
MOT:	you're fine ?
MOT:	what are they doing at the table ?
CHI:	conductor .
CHI:	is this ?
CHI:	a hat .
MOT:	oh , that looks like a good house .
MOT:	why does it keep falling ?
MOT:	what ?
MOT:	remember this bracelet ?
MOT:	is he little or big ?
MOT:	you can't do it ?
MOT:	you're doing a good job , Kell .
MOT:	look , who's on the first page ?
MOT:	did you hit him with something ?
MOT:	would you like to look at it ?
CHI:	and dad's hair +/.
MOT:	where you going today ?
CHI:	nose .
MOT:	go ahead .
CHI:	what happened ?
MOT:	he's a cute little guy .
MOT:	another chin ?
CHI:	stack .
CHI:	Donald .
CHI:	no .
CHI:	eye .
CHI:	man and lady .
MOT:	are you being my hair dresser ?
CHI:	right [/?] right here .
MOT:	let's pretend we're going on an airplane ride .
CHI:	look_it .
MOT:	oops [/?] .
MOT:	look at these two girls .
MOT:	I think you made it sidewards .
CHI:	yeah .
CHI:	push it down .
MOT:	it goes right there .
CHI:	leaf up there .
MOT:	he's a cute little guy +/.
MOT:	okay .
MOT:	okay , what do you do first ?
CHI:	help .
CHI:	yeah .
MOT:	oh , who's the lady ?
CHI:	hat's yellow .
CHI:	no mama .
MOT:	dad what ?
CHI:	Jeff's toy .
CHI:	Jeff ripped it .
MOT:	no that's Telly .
MOT:	who you gonna call this time ?
MOT:	oh , alright .
CHI:	what's that ?
MOT:	the leafs .
CHI:	my birthday .
CHI:	look_it .
CHI:	arms .
CHI:	yeah .
CHI:	yeah .
MOT:	yeah , what else ?
MOT:	remember Telly from Sesame_Street ?
CHI:	sticker .
CHI:	no .
MOT:	no , you're not a boy .
MOT:	they're in school .
CHI:	no .
MOT:	oh , I don't think so .
CHI:	a ruler .
MOT:	what's that ?
MOT:	you gonna make another [/?] another part of the train ?
CHI:	yeah .
CHI:	oh , phone , mama .
MOT:	yeah , good job .
MOT:	yeah , what did you do to get the little tiny baby ?
MOT:	conductor .
CHI:	toys .
CHI:	no , I need them .
MOT:	I think that's a corner piece , isn't it ?
MOT:	need help ?
MOT:	that's going to be the caboose ?
CHI:	marks .
MOT:	alright .
CHI:	over xxx eye .
MOT:	you can't find it ?
CHI:	swinging .
MOT:	what'd you say ?
MOT:	no , that's not a +/.
CHI:	all clean now .
MOT:	what's everyone doing ?
MOT:	what would you have done right here when you were [/?] a baby ?
MOT:	what is it ?
MOT:	what'd we do there ?
MOT:	did you drop it ?
MOT:	nose ?
MOT:	oh , that feels nice .
MOT:	well , why don't you use the cloth honey ?
MOT:	a house ?
CHI:	Helen's head .
MOT:	put it away ?
MOT:	oh , what are you doing ?
MOT:	oh , boy lots_of kids in this picture , huh [/?] ?
MOT:	don't you wanna see what's in the new book ?
MOT:	with the kids in it ?
CHI:	I be a good girl this +/.
MOT:	what's the little boy doing ?
MOT:	oh , okay .
CHI:	no mama .
MOT:	erase it all_gone ?
CHI:	what's that ?
CHI:	xxx .
CHI:	we gotta go doctor's .
MOT:	she's swinging , huh [/?] ?
MOT:	no , you're a girl .
MOT:	what kind of truck ?
MOT:	up in the sky .
MOT:	okay .
CHI:	no , mama .
MOT:	it's too small to be a house .
CHI:	I can't find it .
CHI:	I can't .
MOT:	what's this ?
MOT:	oh , Lauren's head .
MOT:	watch the movie after , huh [/?] ?
MOT:	what'd you do +/.
CHI:	a chin .
MOT:	you can take off his arms maybe .
MOT:	do you need some help on the telephone ?
CHI:	a house .
CHI:	yeah .
MOT:	you swam in the water everyday with your float , huh [/?] ?
MOT:	what are you ?
MOT:	we played but , what did we do ?
CHI:	<Helen's head> [/?] Helen's head .
MOT:	help you put it up top ?
MOT:	yeah .
MOT:	he's your +/.
MOT:	why don't you erase it ?
MOT:	why don't you take this piece off first ?
MOT:	does Lauren have curly hair ?
CHI:	stack .
CHI:	<I talk> [/?] I talk to operator .
MOT:	his arm , yeah .
CHI:	a hat up there .
MOT:	oh , you want him to talk ?
MOT:	a house ?
MOT:	but what do you need me to do ?
MOT:	water .
CHI:	hi Cindy .
MOT:	tipping over , huh [/?] ?
MOT:	should I erase it first ?
CHI:	eye .
MOT:	that means you were [/?] excited .
CHI:	dickey .
MOT:	oh , you gonna make it right out here ?
CHI:	wipe my hands off .
MOT:	oh , how are you ?
MOT:	help you do it ?
CHI:	hair .
CHI:	ears .
MOT:	you don't ?
MOT:	you wanna sing a song in there ?
CHI:	yeah .
CHI:	right there .
CHI:	here let me put lego away .
CHI:	put it [/?] her away .
MOT:	which puzzle you gonna do ?
MOT:	yeah .
MOT:	what do you needta do with her first ?
MOT:	where are they ?
MOT:	where's the other eye ?
CHI:	I can't do it .
MOT:	right down there .
CHI:	can't find it .
MOT:	no he's not , huh [/?] .
CHI:	crayons .
MOT:	they're all getting ready to go to school .
MOT:	do you know who this is ?
MOT:	yeah , and we'll do your Sesame_Street book for a while .
MOT:	wanna start over again ?
MOT:	he's a little tiny one .
CHI:	I'm combing your hair mama .
MOT:	do you know who he is ?
MOT:	what's he look like there ?
MOT:	why don't you get one that goes in the corner ?
CHI:	a hat too .
CHI:	stem .
CHI:	<good girl> [/?] I good girl .
CHI:	a house .
MOT:	when was that ?
MOT:	it was sent just to you .
CHI:	and hair .
MOT:	what's your hair ?
MOT:	or is that the car ?
MOT:	okay .
MOT:	wanna make a flower ?
CHI:	open .
MOT:	they won't all fit in there though will they ?
MOT:	remember where you got that ?
MOT:	your birthday ?
MOT:	oh , a house .
CHI:	I go dentist get teeth clean .
MOT:	okay .
CHI:	erase it all .
CHI:	and some ears .
MOT:	tell Helen where we went on vacation .
MOT:	oh , wanna do something different now ?
CHI:	a flower right there .
MOT:	oh , he's silly .
MOT:	do you know who he is ?
MOT:	let's do something else now ?
MOT:	what puzzle is that , Kell ?
CHI:	water .
MOT:	you &were [/?] weren't ?
MOT:	wanna try something ?
MOT:	come here .
MOT:	no .
CHI:	xxx .
CHI:	a eye .
MOT:	what's this little guy doing back here ?
MOT:	use this chalk , honey .
MOT:	yes , they do .
MOT:	top ?
MOT:	what do you hafta do to get it on there ?
MOT:	Gumby .
MOT:	oops [/?] oh , see that ?
MOT:	you're sposta be wearing them .
CHI:	eyes .
CHI:	yeah .
MOT:	I think so .
CHI:	yeah .
CHI:	Ma , help me do this .
CHI:	yeah .
CHI:	yeah .
CHI:	a corner piece .
MOT:	okay , that's good .
MOT:	a head .
MOT:	oh , okay .
MOT:	which one do you want ?
MOT:	right over there .
CHI:	chalk .
CHI:	in there .
MOT:	you don't want your bracelet ?
MOT:	what should he say ?
MOT:	what are you doing ?
MOT:	you were [/?] right .
MOT:	what do you want me to do ?
MOT:	maybe if we put it like this .
CHI:	this is Lauren's head .
CHI:	Bert up there .
MOT:	well , what would you like me to do ?
MOT:	well , we'll hafta find it another time , Kell .
MOT:	okay .
MOT:	oh , you wanna comb my hair ?
CHI:	hi xxx .
MOT:	you wanna use the [/?] the cloth to erase it ?
CHI:	I don't want my bracelet .
MOT:	you know what those are ?
MOT:	Jeffrey's a big boy now isn't he ?
CHI:	throw it away .
MOT:	you can't ?
CHI:	I'm a good boy .
MOT:	a corner piece .
MOT:	how about if you make a picture of Lauren ?
CHI:	this is right there .
MOT:	but , do you remember who that man is ?
MOT:	okay .
MOT:	tell Helen and Kathy what dad built you outside .
MOT:	oh , yeah [/?] that's right .
MOT:	look_it , who's this little guy ?
CHI:	hi .
MOT:	she's painting a flower .
MOT:	look at what ?
MOT:	oh , I think you did pretty good .
MOT:	alright .
MOT:	I have a good idea .
CHI:	hello .
MOT:	put them over here beside the bunny .
