participant	content
CHI:	yeah .
MOT:	crayons , yeah .
CHI:	no .
MOT:	it was sent just to you .
CHI:	sitting down .
MOT:	what do you hafta do to get it on there ?
MOT:	there .
MOT:	you like to go to school don't you ?
CHI:	no , mama .
MOT:	okay , now what do you hafta do ?
MOT:	it goes right there .
MOT:	xxx did , huh [/?] ?
MOT:	oh , look .
MOT:	no ?
MOT:	what is that ?
CHI:	yeah .
MOT:	this little guy is Mr_Potato_head .
CHI:	I can't .
CHI:	no , mama .
MOT:	his arm , yeah .
MOT:	do you need some help on the telephone ?
CHI:	look_it .
MOT:	what color are those shoes ?
CHI:	no , mama .
MOT:	a head .
MOT:	what are they doing at the table ?
MOT:	you're telling her you hafta go to the doctor's ?
CHI:	pokey .
MOT:	did he scream and say ouch [/?] ?
MOT:	is he little or big ?
MOT:	Jeffrey's a big boy now isn't he ?
MOT:	you don't want your bracelet ?
CHI:	hi xxx .
MOT:	what if I make the head for you ?
CHI:	eyes .
MOT:	see , it says your name on it right here .
CHI:	Ma , help me do this .
MOT:	isn't it gonna be you ?
CHI:	no .
CHI:	on [/?] on him .
CHI:	yeah .
MOT:	they're getting ready to eat , huh [/?] ?
CHI:	curly hair .
MOT:	another chin ?
CHI:	yeah .
MOT:	what do you want me to do ?
CHI:	no [/?] no back in my hair .
CHI:	eye .
MOT:	well , how about +/.
MOT:	what's all over the blocks here ?
MOT:	what's that little girl doing ?
MOT:	oh , he's a funny guy isn't he ?
MOT:	wanna call dad ?
MOT:	no , the horse's name is pokey .
MOT:	I don't know what you said hon .
MOT:	okay .
CHI:	straight .
MOT:	oops [/?] .
CHI:	look at this funny guy .
MOT:	use this chalk , honey .
CHI:	need help .
MOT:	he drives the train right ?
CHI:	a flower right there .
CHI:	no , mama .
MOT:	stand up .
MOT:	oh , that looks like a good house .
MOT:	they're in school .
CHI:	here let me put lego away .
MOT:	I think he needs to turn around so he can see .
MOT:	you put your toys away like a good girl , don't ya ?
MOT:	look_it , who's this little guy ?
CHI:	all clean now .
MOT:	okay .
MOT:	who you gonna call this time ?
CHI:	castle .
MOT:	that's right .
MOT:	you're gonna go back to school soon too , you know .
CHI:	no do [/?] do the puzzles .
MOT:	what does it look like they're doing ?
CHI:	freckles .
MOT:	what piece is next ?
MOT:	a man ?
MOT:	what [/?] this is the [/?] the middle of the flower and these are
MOT:	I think he is .
MOT:	you can't do it ?
MOT:	what'd you do +/.
MOT:	it has your name on it , you know ?
MOT:	ouch [/?] Kell .
MOT:	you talking to Aunt_Cindy ?
MOT:	yes you can .
CHI:	Jeffrey's house .
CHI:	yeah .
MOT:	you gonna talk in there ?
MOT:	but , do you remember who that man is ?
MOT:	let's do something else now ?
MOT:	what are you making ?
CHI:	a corner piece .
CHI:	door .
MOT:	help you put it up top ?
MOT:	oh , let me go get the chalk over here .
MOT:	erase [/?] erase it ?
MOT:	here , this airplane over here .
CHI:	in that .
MOT:	let's see .
MOT:	why don't you take this piece off first ?
MOT:	Chucky_Cheese ?
MOT:	I think you made it sidewards .
MOT:	no .
MOT:	yeah .
MOT:	okay .
CHI:	good .
CHI:	I can't .
CHI:	dollys .
MOT:	yeah .
CHI:	a house .
CHI:	a sticker .
MOT:	where'd we go on vacation ?
MOT:	do you know who this is ?
MOT:	like this .
CHI:	up there .
CHI:	look_it .
CHI:	yeah .
MOT:	yes you did .
MOT:	what are you gonna do ?
MOT:	why does it keep falling ?
CHI:	<it's> [/?] it's this little guy .
MOT:	no ?
MOT:	Bob from Sesame_Street .
MOT:	dad's hair .
MOT:	no .
MOT:	who's gonna sit in these ?
MOT:	oh , you think so ?
MOT:	what would you have done right here when you were [/?] a baby ?
MOT:	what kind of truck ?
MOT:	you did it right .
MOT:	now you start over .
MOT:	you were [/?] right .
MOT:	two chins ?
MOT:	<wanna sit> [/?] wanna sit right here ?
MOT:	oh , do you know who that is ?
MOT:	what else do you put on a house ?
MOT:	what should we do with it then if you're all done with it ?
CHI:	a hat .
CHI:	yeah .
MOT:	oh , okay .
MOT:	he's sitting down on a +/.
MOT:	do you have more people to put in there ?
MOT:	oh , .
MOT:	whose house ?
CHI:	arm .
MOT:	you had it right .
MOT:	remember where you got that ?
MOT:	do you know what these little dots are , right here ?
CHI:	I can't do it .
CHI:	I can't find it .
MOT:	opening ?
MOT:	are you making it curly or straight ?
MOT:	maybe if you can <pull them over> [/?] pull them over here and do
MOT:	in there ?
MOT:	is it too heavy on top ?
CHI:	I'm a good boy .
CHI:	crayons .
CHI:	hi dad .
MOT:	ouch [/?] .
MOT:	no ?
MOT:	right over there .
MOT:	oops [/?] .
MOT:	alright , I'll do it this one time .
MOT:	alright .
CHI:	no .
CHI:	hi .
MOT:	are you being my hair dresser ?
MOT:	can't you ?
MOT:	and look at this little girl up here .
CHI:	a roof .
CHI:	arms .
MOT:	what are you doing ?
MOT:	wanna make a picture of Lauren ?
CHI:	yeah .
MOT:	one more piece missing .
CHI:	no .
CHI:	like this , like that .
MOT:	push it in .
CHI:	easy one .
MOT:	that's right .
MOT:	look at what ?
MOT:	huh [/?] ?
MOT:	you can paint flowers too .
MOT:	yes , they do .
MOT:	a head ?
CHI:	no , mama .
CHI:	yeah .
MOT:	what'd we do there ?
MOT:	what do you do on your swingset ?
MOT:	what did you do ?
MOT:	what are you gonna have done to your teeth ?
MOT:	oh , curly hair , huh [/?] ?
MOT:	wanna make a flower ?
CHI:	in there .
MOT:	well , we'll hafta find it another time , Kell .
MOT:	you're sposta be wearing them .
CHI:	<good girl> [/?] I good girl .
MOT:	huh [/?] ?
MOT:	Lauren's say .
MOT:	that's the bird .
MOT:	get a corner piece , hon .
CHI:	what's that ?
MOT:	well , what would you like me to do ?
MOT:	a house ?
MOT:	you haven't finished that .
CHI:	Bob .
MOT:	wanna start over <and make it> [/?] and make it +/.
MOT:	is he driving the train ?
MOT:	arms .
MOT:	now you need a roof .
MOT:	that's going to be the caboose ?
MOT:	is he sleeping with his dog ?
MOT:	who's gonna drive the train ?
MOT:	that's Telly , Telly_monster .
CHI:	who's that ?
MOT:	what do you say ?
MOT:	no ?
MOT:	oh , yeah , dad laid down and cried +/.
CHI:	yeah .
MOT:	see the airplane ?
MOT:	you can't find it ?
MOT:	do you have fun playing with Jeffrey ?
MOT:	that's a corner one .
MOT:	what'd you say ?
MOT:	oh , are you gonna go with them ?
MOT:	huh [/?] ?
MOT:	she's swinging that's right .
MOT:	what's Jeffrey ?
MOT:	no , we went to Lake_Winnapasakee remember ?
MOT:	where are they ?
MOT:	let's take this piece of paper out so we can see this picture .
CHI:	I can't do it .
MOT:	you can't sing ?
MOT:	what are you doing now ?
MOT:	good .
MOT:	no , you're not a boy .
CHI:	no .
CHI:	and [/?] and they go in there .
MOT:	eating a cookie , that's right .
MOT:	no , the other corner .
CHI:	make a roof ?
CHI:	his toe .
MOT:	eye .
CHI:	marks .
MOT:	right .
CHI:	yeah .
MOT:	you hafta make the whole face .
MOT:	oh , Helen's wearing Mr_Potato_head's hat ?
MOT:	huh [/?] ?
MOT:	I don't see a sticker .
MOT:	who's that ?
MOT:	you're gonna call operator ?
MOT:	dad what ?
MOT:	a head .
MOT:	tell Helen and Kathy what dad built you outside .
CHI:	I can't do it .
MOT:	he's your +/.
MOT:	what's this ?
MOT:	potatos grow on a farm .
MOT:	oh , .
MOT:	what's that ?
CHI:	see what's on movie .
MOT:	what piece is next ?
MOT:	now this piece goes on top of this piece .
CHI:	Grover is that .
MOT:	tell Mamme where you're going on the phone today .
MOT:	what's the little boy doing , Kell ?
CHI:	<a head> [/?] a head .
MOT:	what's this ?
CHI:	I can't sing .
CHI:	yeah .
CHI:	I fine .
CHI:	look_it .
MOT:	alright .
MOT:	Gumby .
CHI:	Helen's head .
MOT:	a corner piece .
MOT:	yeah , what else ?
CHI:	no .
MOT:	Jeff ripped it .
MOT:	marks .
MOT:	no , that's not Gumby .
CHI:	she's painting flower .
MOT:	oh , thank you .
MOT:	is this a hard puzzle or a easy one ?
CHI:	<where's> [/?] where's piece ?
MOT:	oh , .
CHI:	sticker on him , mama .
CHI:	over xxx eye .
CHI:	there .
MOT:	door .
MOT:	it's gonna be a little one ?
CHI:	no , mama .
MOT:	a girl .
MOT:	you're all done drawing now ?
MOT:	what do you hafta do to make a house ?
CHI:	man and lady .
MOT:	oh „ I think you always have fun at school .
CHI:	(Winna)pasakee [/?] (Winna)pasakee [*] .
MOT:	you wanna use the [/?] the cloth to erase it ?
CHI:	<I'm> [/?] I'm a little girl .
CHI:	make it in here .
MOT:	would you like a kleenex ?
MOT:	an eye .
CHI:	my people .
CHI:	I [/?] I can't do it .
MOT:	what's the horse's name ?
CHI:	Donald .
CHI:	look .
CHI:	I'm combing your hair .
CHI:	I can't sing a song .
CHI:	it's falling .
CHI:	some right here mama .
CHI:	a farmer .
MOT:	what's the matter ?
MOT:	right .
MOT:	yeah .
MOT:	oh , wanna do something different now ?
MOT:	what kind of marks ?
CHI:	<I'm> [/?] I'm good boy .
MOT:	do you think it might be underneath you ?
CHI:	balloon .
CHI:	yeah .
CHI:	this .
MOT:	oh , that's good .
MOT:	Bert , right .
CHI:	no , mama .
MOT:	tell Helen where .
CHI:	no mama .
MOT:	oops [/?] who's that ?
MOT:	talking to each_other .
CHI:	a head .
MOT:	oh , do some puzzles .
MOT:	turn it around .
MOT:	oh , okay .
MOT:	dickey , you already called dickey .
MOT:	yeah .
CHI:	what this ?
CHI:	sticker .
CHI:	my birthday .
CHI:	a sticker .
CHI:	all done on phone .
MOT:	erase the whole picture .
CHI:	chalk .
MOT:	no ?
CHI:	Decka ?
CHI:	I can't find it .
MOT:	how come ?
CHI:	<I talk> [/?] I talk to operator .
CHI:	get excited .
CHI:	yeah .
MOT:	combing my hair .
CHI:	no .
MOT:	what do you think (i)s in that present ?
CHI:	I'm sorry .
CHI:	yeah .
MOT:	okay .
MOT:	well what about the puzzle ?
MOT:	no he's not , huh [/?] .
CHI:	Gumby's legs .
MOT:	okay .
MOT:	are you making it pretty ?
MOT:	you're gonna make a what ?
MOT:	what's that ?
CHI:	a house .
MOT:	okay , what do you do first ?
CHI:	no .
MOT:	it's a big part of your balloon that flys up in the sky , huh [/?]
CHI:	my hair's too long .
CHI:	accident .
CHI:	sitting down .
CHI:	watch a movie .
MOT:	that's right , Kate .
MOT:	right here .
CHI:	a papers .
CHI:	we gotta go doctor's .
MOT:	alright .
MOT:	freckles .
MOT:	is your hair straight ?
MOT:	oh , what about over here ?
MOT:	and what goes on the head ?
MOT:	where's the conductor ?
MOT:	well get up , maybe it's under you , honey .
MOT:	you know what those are ?
MOT:	oh , okay , here , you do these .
CHI:	a little boy .
CHI:	Jeff's toy .
MOT:	what were [/?] you ?
MOT:	oh , who's the lady ?
MOT:	where ?
CHI:	no .
MOT:	where do you want it to go ?
MOT:	does Lauren have curly hair ?
MOT:	go get it .
CHI:	eating .
MOT:	they're +/.
MOT:	oh , <that's just a> [/?] he's got a little bit of hair right there
MOT:	let's bring it over here .
MOT:	do you remember when you were [/?] a baby ?
MOT:	what do you needta do with her first ?
MOT:	wanna turn the page ?
CHI:	oh , .
MOT:	nope .
MOT:	or his hat .
CHI:	look at this .
MOT:	you need your glasses , huh [/?] ?
MOT:	a house ?
MOT:	would you like me to help you do it ?
MOT:	is he gonna go in there ?
MOT:	alright , would you do that please ?
MOT:	what ?
CHI:	eyes and nose .
MOT:	don't you wanna see what's in your new book that I bought you ?
MOT:	look at this little girl <what are> [/?] and little boy .
CHI:	no .
MOT:	oh , Mr_Potato_head's hat .
MOT:	huh [/?] ?
MOT:	oh , how are you ?
MOT:	alright , that's a good piece .
MOT:	chin ?
MOT:	what did you do to get this prize ?
MOT:	what else ?
MOT:	you don't wanna get your present all chalky , do ya ?
MOT:	what are they playing with ?
MOT:	I thought you were [/?] making a house .
MOT:	Gumby .
CHI:	airplane .
MOT:	what did Jeffrey make ?
MOT:	nose ?
MOT:	come here .
CHI:	erase it .
MOT:	a fire truck , huh [/?] ?
MOT:	oh , .
MOT:	okay .
CHI:	mom erase it all_gone .
MOT:	he's got two pairs of shoes huh [/?] ?
MOT:	no , you're a girl .
MOT:	yeah , good job .
MOT:	it useta be Aunt_Cindy's you know ?
MOT:	over here .
MOT:	where's the corner piece go ?
CHI:	Jeff ripped it .
MOT:	you just hadta turn it around .
CHI:	stack .
MOT:	no that's Telly .
MOT:	that's little , huh [/?] ?
CHI:	yeah .
MOT:	what puzzle is this ?
CHI:	yesterday .
MOT:	what goes right here ?
MOT:	oh , boy present .
MOT:	oops [/?] you're all done with that book ?
MOT:	dollys .
MOT:	balloon .
CHI:	car .
MOT:	what's this little guy doing back here ?
MOT:	why ?
MOT:	a ruler , huh [/?] ?
MOT:	I don't think so .
MOT:	what puzzle is that , Kell ?
CHI:	at Jeffrey's house .
MOT:	don't you wanna see what's in the new book ?
MOT:	oh , boy lots_of kids in this picture , huh [/?] ?
MOT:	where do you think it went to ?
MOT:	we played but , what did we do ?
MOT:	make a house ?
MOT:	oh , look at all the kids , what they're doing +/.
MOT:	what happened ?
MOT:	are you combing her hair like I comb your hair every morning ?
MOT:	what would you like to make ?
CHI:	hi Cindy .
CHI:	wipe my hands off .
MOT:	oh , what are you doing ?
MOT:	top ?
MOT:	you won't do it anymore ?
MOT:	yeah , I know , longer than mine , huh [/?] ?
MOT:	well , what about Barbie ?
MOT:	what is it ?
MOT:	right here ?
MOT:	now try it .
MOT:	which one do you want ?
CHI:	I can't do it .
MOT:	they're all getting ready to go to school .
MOT:	oh , I know , what about your new Barbie ?
CHI:	help .
CHI:	my baby .
MOT:	push it down ?
CHI:	oh , a picture of dad .
CHI:	is this ?
CHI:	think they doing that .
CHI:	bye .
CHI:	mommy .
MOT:	who gave you this Barbie case ?
CHI:	Gumby .
MOT:	oh , you want him to talk ?
CHI:	I got boog(er)s in my nose .
MOT:	oops [/?] oh , see that ?
MOT:	want me to <take it> [/?] take it out ?
CHI:	yeah .
MOT:	you get chalk all over your arms .
CHI:	in school .
CHI:	girl .
CHI:	no , mama .
MOT:	how about if you make a picture of Lauren ?
CHI:	sticker .
MOT:	oh , you wanna comb my hair ?
MOT:	what about underneath you ?
MOT:	well turn it around .
MOT:	okay .
MOT:	it's new .
MOT:	oh , that airplane over there .
MOT:	the petals .
CHI:	my sister .
MOT:	oh , didn't you just wake up a little while ago ?
MOT:	they won't all fit in there though will they ?
MOT:	push it .
MOT:	do you like my hair curly ?
CHI:	<I gonna> [/?] <I gonna call> [/?] I gonna call operator .
MOT:	maybe if you can put it down on the floor , Kate , you can do it .
MOT:	what's that ?
MOT:	you have a bigger one .
MOT:	alright .
MOT:	okay .
MOT:	yeah .
MOT:	there .
MOT:	god bless you .
CHI:	truck .
CHI:	let's do something else now .
CHI:	look_it .
CHI:	make a house .
MOT:	conductor .
MOT:	who are you going to see ?
MOT:	what's that ?
CHI:	yeah .
MOT:	alright .
MOT:	oops [/?] oh , now he looks like a sailor .
MOT:	she does not , she has straight hair like you .
MOT:	right there ?
CHI:	yeah .
MOT:	oh , you gonna make it right out here ?
MOT:	who's gonna be on the movie ?
MOT:	let's pretend we're going on an airplane ride .
MOT:	what's his name ?
CHI:	Grover .
MOT:	what kind of toys ?
MOT:	I think so .
MOT:	I think you're a good singer .
CHI:	hello .
MOT:	why don't you get one that goes in the corner ?
MOT:	where do the ears go ?
CHI:	a man .
MOT:	know how to make one ?
MOT:	do you need help ?
MOT:	that's Jeff's toy ?
MOT:	why ?
MOT:	oh , where did you get that baby ?
CHI:	yeah .
MOT:	okay .
MOT:	put them all in here .
MOT:	oh , alright .
CHI:	Helen .
MOT:	a sticker ?
MOT:	oh , a house .
MOT:	put the other ones beside the bunny , okay ?
MOT:	remember Telly from Sesame_Street ?
CHI:	a eye .
CHI:	yeah .
CHI:	an eye .
MOT:	and some ears .
CHI:	no mama .
CHI:	a hat up there .
CHI:	what happened ?
CHI:	no .
MOT:	put that piece +/.
MOT:	oh , well you wanna get +/.
MOT:	yeah , they're doing that .
CHI:	yeah .
CHI:	I can't .
MOT:	a castle !
MOT:	did you hurt dad last night ?
CHI:	no mama .
MOT:	wanna try something ?
MOT:	you &were [/?] weren't ?
CHI:	stem .
MOT:	right down there .
CHI:	up [/?] up here .
MOT:	big head .
MOT:	yeah , what did you do to get the little tiny baby ?
CHI:	oh , phone , mama .
CHI:	yeah .
MOT:	well +/.
MOT:	you can take off his arms maybe .
MOT:	see if they come off .
CHI:	this is right there .
CHI:	alright .
MOT:	look , who's on the first page ?
CHI:	Gumby .
MOT:	you're doing a good job , Kell .
MOT:	what's the little boy doing ?
MOT:	there .
MOT:	what happens ?
MOT:	with the kids in it ?
MOT:	oh , look .
MOT:	I think the other eye goes over here .
MOT:	it's too small to be a house .
CHI:	I'm combing your hair mama .
CHI:	xxx .
CHI:	dad get excited .
MOT:	you had it the right way .
CHI:	down there .
MOT:	the stem , that's right .
MOT:	you wanna make something different ?
MOT:	how did you do that ?
CHI:	at [/?] a prize .
MOT:	toys .
CHI:	<I'm> [/?] <I'm> [/?] I'm a girl .
CHI:	yeah .
MOT:	where's the piece ?
MOT:	what's he look like there ?
MOT:	a pretty girl , huh [/?] ?
CHI:	hi Mamme , <you're> [/?] you're fine .
MOT:	straight ?
CHI:	no .
MOT:	who's gonna be on the movies ?
MOT:	would you like to draw a face on the chalk+board ?
CHI:	hi operator .
MOT:	no , a swingset .
MOT:	you wanna sing a song in there ?
MOT:	oh , sorry .
MOT:	I think we got that on vacation .
CHI:	ears .
CHI:	sitting right there .
CHI:	teeth [/?] see +/.
MOT:	I think that's all that will fit honey .
MOT:	do you see that man on Sesame_Street sometimes ?
CHI:	what's that ?
CHI:	his shoes .
MOT:	erase it all_gone ?
MOT:	oh , okay .
MOT:	what's your hair ?
CHI:	play .
CHI:	right there .
MOT:	what are you ?
CHI:	yeah !
CHI:	stem .
MOT:	dad got excited ?
MOT:	you gonna make another [/?] another part of the train ?
MOT:	it was a accident , huh [/?] ?
MOT:	dad got excited , Kell ?
MOT:	or is that the car ?
MOT:	it goes right there .
MOT:	okay .
CHI:	open .
CHI:	Chucky_Cheese .
MOT:	oh , you want him to drive the train backwards ?
MOT:	do you remember ?
CHI:	and hair .
MOT:	yesterday ?
MOT:	what's everyone doing ?
MOT:	well , he's a little boy .
CHI:	I'm sorry .
MOT:	help you do it ?
MOT:	what should he say ?
MOT:	that means you were [/?] excited .
MOT:	up in the sky .
MOT:	okay , here .
CHI:	on him .
MOT:	well , how about if you finish the Gumby puzzle ?
CHI:	I'm boy .
MOT:	Jeffrey's not a tiny baby anymore .
MOT:	that's the microphone .
MOT:	do you know where they are ?
CHI:	no .
MOT:	press it down .
MOT:	okay , that's good .
CHI:	I hurt dad in the eye .
CHI:	I can't find it .
MOT:	what else has he got on his face ?
MOT:	there .
CHI:	big .
MOT:	oh , Lauren's head .
MOT:	oh , he's silly .
MOT:	no .
CHI:	comb on Barbie's hair .
MOT:	tell her where you're going .
MOT:	no , Bob .
MOT:	oh , .
MOT:	you swam in the water everyday with your float , huh [/?] ?
CHI:	look at that .
MOT:	I know you don't .
CHI:	there .
CHI:	press it down .
MOT:	do you know who he is ?
MOT:	why don't you put them all over here now ?
CHI:	a house .
MOT:	just a little hair .
MOT:	okay .
CHI:	look_it .
MOT:	what does this keep doing ?
MOT:	your birthday ?
MOT:	he's a cute little guy isn't he ?
CHI:	<help me> [/?] help me do this .
CHI:	operation .
MOT:	no , you're not a boy .
MOT:	what should I do first ?
CHI:	hi .
CHI:	a hat too .
MOT:	yeah , what else ?
MOT:	what's that ?
CHI:	no mama .
MOT:	your hair's long .
MOT:	and what's Telly and this boy doing ?
MOT:	not sposta rip puzzles are you ?
CHI:	yeah .
MOT:	he's a cute little guy .
CHI:	a house .
CHI:	yeah .
CHI:	no .
MOT:	<and what> [/?] what do you +/.
MOT:	need help ?
CHI:	curly hair .
MOT:	he looks like dad sidewards is he ?
MOT:	well , why don't you use the cloth honey ?
CHI:	across here .
CHI:	where ?
MOT:	what do you do at school sometimes ?
CHI:	I fine .
CHI:	no , I need them .
MOT:	that's right .
MOT:	okay .
CHI:	yeah .
MOT:	this book is about these little kids when they were [/?] babys .
CHI:	no .
CHI:	help me .
MOT:	no , we already talked on the phone .
CHI:	there .
MOT:	that's so you can talk and hear yourself on the tv after we're all
MOT:	do you like to have your hair combed ?
MOT:	wanna start over again ?
CHI:	played some toys .
MOT:	who's gonna sit in these ?
MOT:	he's late .
MOT:	oh , what are you telling her ?
CHI:	talk .
MOT:	oh , look_it .
CHI:	making a house .
MOT:	why don't you erase it ?
CHI:	stack .
MOT:	do you know what these boys are doing right here ?
CHI:	dickey .
CHI:	no .
MOT:	did we lose it ?
MOT:	okay .
MOT:	yeah .
MOT:	look at these two girls .
MOT:	you don't ?
MOT:	where's the other eye ?
MOT:	oh , what a nice mommy you are to your Barbie .
CHI:	Bert up there .
MOT:	that's right .
CHI:	fall down .
CHI:	leaf up there .
MOT:	that's right .
MOT:	now put this piece on top of that piece .
CHI:	shoes .
MOT:	do you know who he is ?
MOT:	oh , I think you did pretty good .
MOT:	maybe if we put it like this .
CHI:	yeah .
MOT:	make a what ?
MOT:	put them over here beside the bunny .
MOT:	okay , wanna sit up in the chair ?
MOT:	how about calling +/.
CHI:	swinging .
MOT:	he's a little tiny one .
MOT:	oh , I don't think so .
CHI:	can't find it .
MOT:	wanna turn the page ?
CHI:	a house .
CHI:	no .
MOT:	maybe it's under the puzzle .
MOT:	a truck .
CHI:	here .
MOT:	watch the movie after , huh [/?] ?
CHI:	conductor .
MOT:	what's next ?
CHI:	this .
MOT:	why don't you put them all in the bunny now ?
CHI:	no .
MOT:	what do you say to me when I say , let's comb your hair ?
MOT:	I think that's a corner piece , isn't it ?
CHI:	Gumby .
MOT:	you tired ?
MOT:	the leafs .
MOT:	that's gonna be a big train isn't it ?
MOT:	you gotta get a corner piece though .
CHI:	a chin .
CHI:	a [/?] a house .
MOT:	is that a lady ?
CHI:	nose .
MOT:	somebody's here ?
MOT:	what are you trying to do ?
CHI:	yeah .
MOT:	do you like to eat cookies ?
CHI:	push it down .
MOT:	like that .
CHI:	yeah [/?] .
MOT:	throw it away .
MOT:	I want Kathy to see it too .
CHI:	no .
MOT:	see what's on the next one ?
