participant	content
CHI:	I will .
MOT:	hm: ?
CHI:	it's a robot .
MOT:	I said it wrong ?
MOT:	yeah .
MOT:	oh , now look_it what we did .
CHI:	eight .
CHI:	yeah .
MOT:	and what did we do ?
MOT:	turn it around .
MOT:	and he would take it in his hands , right ?
MOT:	that's a little hard to do isn't it ?
CHI:	yeah .
MOT:	but then if we took all the air out what would happen ?
CHI:	xxx my feet .
CHI:	yeah .
MOT:	you did a good job .
CHI:	drink it .
MOT:	this is a little tough so I'll help you .
CHI:	and Susan loves penny .
MOT:	hm: [/?] ?
MOT:	you did a good job .
MOT:	okay .
CHI:	a black dog and saved the bunny .
MOT:	okay .
MOT:	yeah .
CHI:	yeah .
MOT:	huh [/?] ?
CHI:	what's in here mom ?
MOT:	wow [/?] !
MOT:	you give some to the fox ?
CHI:	clue get in there .
CHI:	I can't do it .
MOT:	it's hard work playing for an hour isn't it ?
MOT:	it looks like a monster ?
CHI:	he's drinking it .
MOT:	he likes your cooking .
CHI:	yeah .
MOT:	you're gonna be Junk_yard_dog ?
MOT:	wait a minute .
CHI:	yeah .
CHI:	I'll get it .
CHI:	no not yet .
MOT:	yeah .
CHI:	eat it .
MOT:	it's a lady ?
CHI:	Linda .
CHI:	no .
CHI:	knife , fork , knife .
MOT:	did she make it ?
CHI:	want a hotdogs ?
CHI:	yeah .
MOT:	yeah .
CHI:	and sandy , yes .
MOT:	right .
CHI:	Arnold , Willis , Kimberly .
CHI:	Arnold .
MOT:	it's got marshmallows in it ?
CHI:	eat peas and porkchops .
MOT:	Hulk_Hogan , I know him .
CHI:	a puzzle .
CHI:	crackers .
CHI:	yeah .
MOT:	the tail of the Benjamin_Bunny .
CHI:	no !
CHI:	don't eat me .
MOT:	you haven't had a_lot_of practice folding , have we ?
CHI:	hey [/?] .
MOT:	Bernice ?
MOT:	really .
MOT:	what did you feed them ?
CHI:	you like mustard ?
MOT:	a pear tree ?
CHI:	cut it .
MOT:	it's wrinkling .
MOT:	who's Bernice ?
MOT:	did she talk with her mouth full ?
MOT:	would you like to rewind your story ?
CHI:	don't get you hiccups .
CHI:	sugar .
MOT:	mhm .
MOT:	sugar , yeah .
MOT:	who ?
MOT:	that's scary you know .
MOT:	was this a mailbox ?
MOT:	you do it perfectly ?
CHI:	xxx .
MOT:	and hot chocolate ?
MOT:	and don't forget Susan .
MOT:	is that all you're gonna say ?
CHI:	xxx .
MOT:	wait a minute .
CHI:	yup .
MOT:	there's your hotdog .
MOT:	what would you do to get her down ?
MOT:	that tickles .
MOT:	I will .
MOT:	oh , what a problem .
MOT:	don't get any shells in .
MOT:	and who drew the lines on the circle ?
CHI:	tie .
MOT:	thanks penny .
MOT:	and you can write a letter .
CHI:	castle .
MOT:	see , we're doing a_lot_of cooking today .
CHI:	yeah .
MOT:	do you have a pear tree ?
MOT:	he'll chew it all up .
MOT:	Mary_Poppins , okay ?
CHI:	and penny .
MOT:	I can't eat it .
CHI:	okay .
CHI:	yeah .
MOT:	would you bring her down a ladder ?
MOT:	what ?
CHI:	we did rip it mom .
MOT:	you gave it to penny ?
MOT:	oh , good .
MOT:	we only hafta pay one hundred thousand dollars ?
MOT:	now we have +/.
MOT:	and what's this ?
MOT:	and she sent you a christmas present too .
MOT:	can we turn it off penny ?
MOT:	I don't know that .
CHI:	invite to a concert .
MOT:	and here's his +/.
CHI:	in Foxboro .
MOT:	it's a song ?
MOT:	what color bunny ?
CHI:	yeah .
CHI:	yeah .
CHI:	don't hit my brother Bobby and sister Sarah .
CHI:	yeah .
MOT:	we'll hafta find his leg later .
MOT:	he did .
MOT:	he doesn't .
MOT:	cookies .
MOT:	okay .
CHI:	on tv .
MOT:	did you feed Susan yet ?
MOT:	oh , good .
CHI:	alright .
CHI:	yeah .
CHI:	yeah .
CHI:	xxx .
CHI:	let's go there .
MOT:	oh , .
CHI:	put sunglasses on and do like that .
CHI:	yeah .
MOT:	you want me to suck the air up and make it go flat ?
CHI:	I need a pen .
CHI:	yeah .
MOT:	why don't you step on it ?
MOT:	I don't think there's any mail in there for me .
MOT:	a leg with a big fat belly on a stick .
MOT:	I'm sorry .
MOT:	you're all done with it ?
MOT:	no , here's rewind .
MOT:	here's a bunch of more cooking things too .
MOT:	okay .
CHI:	I'll give you something to eat .
CHI:	face .
MOT:	hm: [/?] .
MOT:	eight dollars ?
MOT:	to make sure .
CHI:	to Linda , sandy , Dudley , penny , and mom .
CHI:	yeah .
MOT:	thank you .
CHI:	have the book .
CHI:	fold it .
CHI:	xxx .
MOT:	will you show Susan your mask ?
MOT:	what's your favorite song now ?
MOT:	it's a scarecrow ?
MOT:	what's that ?
CHI:	and the racoon .
MOT:	oh , no .
CHI:	nose .
MOT:	what's a Tamos_Hanter ?
MOT:	at the party ?
MOT:	you wanna turn off the record player ?
MOT:	and he would run out to the wood pile .
MOT:	oh , mustard ?
MOT:	here .
CHI:	spoon .
CHI:	<no no> [/?] no .
CHI:	Susan .
CHI:	I put sugar in there .
CHI:	&-um: [/?] .
MOT:	she went to the castle ?
MOT:	good .
CHI:	yep it's another paper now .
MOT:	wait a minute .
MOT:	her name is Mary_Flemming .
CHI:	I can eat it .
MOT:	please stop .
CHI:	I'll do it .
CHI:	here mom .
CHI:	bunny .
CHI:	this is Sandy's .
CHI:	it's falling apart .
MOT:	yeah .
MOT:	why not ?
MOT:	how can you tell it's a lady ?
CHI:	yep .
MOT:	how do I turn it off ?
MOT:	you gonna open it up ?
MOT:	and then push play .
CHI:	they're silly .
MOT:	peas and porkchops ?
MOT:	huh [/?] .
CHI:	head+butts .
CHI:	here mom .
MOT:	and you know where Bernice was , right ?
MOT:	yeah .
MOT:	what kind of shapes do we have here ?
MOT:	and they came back .
MOT:	right ?
MOT:	how come you have the hiccups ?
CHI:	byebye , have fun .
MOT:	that's his tail , right ?
CHI:	I did .
MOT:	you're invited to a concert , yeah .
MOT:	I'll fold it here .
MOT:	a skunk came along .
CHI:	eat it .
MOT:	you can have a cracker .
MOT:	see if it scares her .
MOT:	I'm having trouble getting this going .
CHI:	yeah .
MOT:	with Junk_yard_dog ?
CHI:	and body slams .
CHI:	I need help with my egg .
MOT:	Hulk_Hogan ?
MOT:	now .
MOT:	oh , we ripped it ?
CHI:	scoop .
MOT:	it's falling apart ?
CHI:	clue , get in .
MOT:	okay now you're gonna make +/.
CHI:	it's mine .
CHI:	yep .
MOT:	and sandy ?
MOT:	can I see xxx ?
MOT:	okay .
MOT:	because I wasn't there to watch all of it .
MOT:	and then what happened ?
MOT:	what record do you want ?
CHI:	love penny .
MOT:	alright now .
MOT:	tell me what all these circles are .
CHI:	pen .
MOT:	you wanna hear the rest of the story ?
CHI:	ah [/?] .
MOT:	really ?
MOT:	a scissors ?
CHI:	yeah .
MOT:	no wait til it +/.
CHI:	yeah .
MOT:	what's this ?
MOT:	who's this ?
CHI:	bumdoodoo [/?] .
CHI:	that's a song .
MOT:	you wanna go ?
CHI:	yep .
MOT:	do you think it's loosing it's hair ?
CHI:	I'll put it in my record player .
CHI:	to penny , mom , and Aunt_Penny and Aunt_John .
CHI:	look .
CHI:	what's this ?
MOT:	thanks penny .
CHI:	no .
MOT:	it's behind you .
MOT:	a donut , right ?
MOT:	this is Richard the robot ?
CHI:	rip .
MOT:	they live in Maine .
MOT:	he's not your friend ?
CHI:	Dudley gave them to me .
MOT:	I can't turn it off ?
MOT:	you hafta fold it .
CHI:	a bunny rabbit .
CHI:	I'm cooking something mom .
MOT:	why do you think it's wrinkling ?
CHI:	xxx .
MOT:	don't take them away from your family .
MOT:	who's Bernice ?
MOT:	you did good .
CHI:	Hulk_Hogan .
MOT:	I know it .
CHI:	clue !
CHI:	here's your sandwich .
CHI:	wait , okay .
MOT:	Susan might be hungry and thirsty too .
MOT:	what are you doing ?
CHI:	kicking .
CHI:	eight dollars person .
MOT:	does he have a belly button ?
MOT:	oh , no .
MOT:	but you already know what happened , right ?
MOT:	what does he do on tv ?
MOT:	you love the fox ?
MOT:	and boxing too , yeah .
CHI:	my bunny on .
MOT:	yeah .
MOT:	you +/.
MOT:	okay ?
MOT:	okay .
MOT:	now it's done .
CHI:	I've got coffee .
MOT:	<ah , oh> [/?] that's really nice .
MOT:	but +/.
CHI:	no .
CHI:	show+and+tell .
CHI:	yeah .
MOT:	bumdoodoo [/?] .
MOT:	a skunk came along ?
MOT:	okay .
CHI:	yeah .
CHI:	&-uh [/?] !
MOT:	okay , we'll put it back in the mailbox ?
MOT:	oh , no .
CHI:	a knife and fork .
CHI:	yeah .
MOT:	you haven't seen that for a long time .
MOT:	you lost it .
CHI:	yep .
MOT:	they knocked the skunk out_of their way ?
MOT:	and what do they do to each_other ?
CHI:	and sandy .
CHI:	ah [/?] Susan , Carla , Greg , Carla .
MOT:	you need a ticket to get into the concert ?
CHI:	yeah .
MOT:	penny do you think he wants to give you a kiss ?
CHI:	no .
MOT:	and you wrote on the pen and you gave it to Aunt_Roberta .
CHI:	I got my costume on .
CHI:	yeah .
CHI:	yeah .
CHI:	done cooking yet .
MOT:	yeah .
MOT:	push it down again .
CHI:	no , I'm making +/.
MOT:	huh [/?] ?
CHI:	&-um: [/?] .
MOT:	this is a great present .
MOT:	okay , because we got more food .
MOT:	come here .
MOT:	we're giving someone a hamburger .
MOT:	I think that's a nice letter you wrote though .
MOT:	you like that ?
CHI:	yes .
MOT:	oh , how about that ?
CHI:	no .
MOT:	do you have a cherry tree ?
CHI:	blow .
CHI:	yeah .
CHI:	yeah .
MOT:	let's see .
CHI:	okay .
MOT:	excuse me .
CHI:	wait .
MOT:	Mister_Drummond ?
CHI:	penny .
MOT:	and that's what your monster looks like ?
MOT:	it's a bow .
MOT:	what about love penny ?
MOT:	I don't know where it is .
MOT:	yeah .
MOT:	it's your bunny rabbit ?
MOT:	I love hotdogs .
MOT:	cheese .
CHI:	this a man .
CHI:	I made them .
MOT:	no ?
MOT:	who gave it to you ?
MOT:	does it match ?
CHI:	xxx .
CHI:	hot dog .
MOT:	ah [/?] !
MOT:	the little baby racoon useta come up on the porch and we would feed
MOT:	oh , I'm gonna save this because we wanna look at the shapes .
CHI:	penny .
MOT:	what's her name ?
MOT:	does that happen to you ?
MOT:	did you use a ruler ?
MOT:	now you know what to do .
CHI:	yep .
MOT:	<girls just wanna> [/?] ?
MOT:	show+and+tell ?
CHI:	let's put this in .
MOT:	here's his arm , right ?
CHI:	this is mine .
CHI:	with Junk_yard_dog .
MOT:	we wouldn't want a ripped mailbox right ?
MOT:	and that will make cookies ?
CHI:	can't reach it mom .
MOT:	who gave +/.
CHI:	let's play with that .
CHI:	xxx .
MOT:	you gonna open it ?
MOT:	you can put a letter in it .
MOT:	what do you say ?
MOT:	you did a good job putting those on this morning .
MOT:	we can have a big party because I brought down some other play food
CHI:	no .
CHI:	write with me xxx .
MOT:	do you remember when we were working on the letter b@l [/?] ?
CHI:	xxx .
MOT:	yeah .
MOT:	yeah .
CHI:	yeah .
MOT:	I'll get you one .
MOT:	do you remember the racoon family we useta feed out on the porch ?
CHI:	pencil , mom .
MOT:	yes , you are a person .
CHI:	to write a letter to Arnold .
MOT:	it's plastic .
MOT:	you get mail too , don't you ?
MOT:	a large pumpkin ?
MOT:	mhm .
MOT:	oh , !
CHI:	this is broken .
CHI:	need a drink too .
CHI:	yeah .
MOT:	you're making a popsicle .
CHI:	yeah .
MOT:	yeah .
CHI:	yeah .
MOT:	I don't know but look at the pretty paper and the shapes .
CHI:	no .
MOT:	oh , wait a minute .
MOT:	why not ?
MOT:	you can bring it down .
MOT:	in your family ?
CHI:	yeah .
MOT:	I thought you gave it to Aunt_Roberta ?
CHI:	woo [/?] !
MOT:	you gonna put it back in the bag ?
CHI:	yeah we hafta .
CHI:	here's one here .
MOT:	he was shy ?
CHI:	a robot .
CHI:	want a hotdog Susan ?
CHI:	yeah .
CHI:	yeah .
MOT:	that was nice of you to bring a drink in to your puppy .
MOT:	mhm [/?] .
CHI:	yeah .
MOT:	oh , okay .
CHI:	okay .
MOT:	and a pen and +/.
CHI:	a xxx .
CHI:	yeah .
CHI:	no .
CHI:	ahh [/?] !
MOT:	just do it easy .
MOT:	a party ?
CHI:	mom , I put this back .
CHI:	bright record .
MOT:	Mary_Poppins .
MOT:	come here .
MOT:	oh , messy .
CHI:	eat .
MOT:	that looks like a straw .
MOT:	do you want me to get some mail to put in it ?
MOT:	that was nice mail to get right ?
CHI:	I know .
MOT:	okay .
MOT:	she ate with her fingers .
MOT:	go ahead .
MOT:	oh , okay .
MOT:	oh , you keep playing , okay ?
MOT:	what ?
CHI:	yep , mom .
CHI:	wrestle .
CHI:	yeah , a tail .
MOT:	do you know what this says ?
CHI:	eat it mom .
MOT:	at five thirty and wear your bunny suit .
MOT:	good .
CHI:	yes .
MOT:	this one doesn't seem to tell you when to turn the page .
CHI:	tell me .
CHI:	no .
MOT:	okay .
MOT:	halloween ?
CHI:	I don't have a book .
CHI:	okay .
MOT:	do you like to make circles ?
CHI:	here mommy .
MOT:	what made them all run away ?
CHI:	not oh , no .
MOT:	I think I'll take her off to the forest .
MOT:	Linda made that lady ?
MOT:	this is a man ?
MOT:	love to mom .
MOT:	they live in Hollywood .
MOT:	yeah in my tum_tum .
MOT:	oh , I hope she's not hurt then .
MOT:	that's his supper ?
CHI:	yeah .
CHI:	help me do this .
CHI:	I'm a +/.
MOT:	oops [/?] .
CHI:	yeah .
MOT:	somebody Aunt_Roberta knows that likes you .
MOT:	you think I really ate it ?
CHI:	that's mine .
MOT:	you like them better than cartoons .
CHI:	what ?
MOT:	that's not Mary_Poppins .
MOT:	did we stuff his guts back in ?
MOT:	put it here .
CHI:	yeah .
CHI:	okay .
MOT:	would you do the letter b@l [/?] ?
MOT:	that's very good .
MOT:	pretty good .
CHI:	here .
MOT:	and cake mix .
MOT:	onion soup .
CHI:	Dudley .
MOT:	you better give me some hot chocolate sucker .
MOT:	yeah .
CHI:	mhm .
MOT:	oh , .
MOT:	I think that's his tail .
CHI:	yeah .
MOT:	look at the nose .
MOT:	who are your friends ?
CHI:	yeah .
MOT:	how about the racoon ?
CHI:	yeah .
MOT:	let's +/.
CHI:	need money for it .
CHI:	here .
MOT:	it's tied down ?
CHI:	hey [/?] don't .
CHI:	Mary_Poppins .
CHI:	<girls just wanna> [/?] +/.
MOT:	you did ?
MOT:	and it will fall out .
MOT:	I'll find you another one .
MOT:	you're gonna be a bunny ?
CHI:	and corn .
MOT:	oh , !
MOT:	why don't we fold it one more time just to sure .
MOT:	mhm .
CHI:	yeah .
MOT:	Billy_Idle ?
MOT:	it's a bunny rabbit ?
CHI:	eat it .
CHI:	<glue scissors> [/?] glue , scissors and pen .
CHI:	eat it clue .
MOT:	what do you think this story is about ?
CHI:	I'm a person .
MOT:	a donut .
MOT:	I don't have any real crackers .
CHI:	and Greg .
CHI:	egg .
CHI:	yeah .
MOT:	where did she go ?
MOT:	Hulk_Hogan ?
MOT:	I like that mask .
CHI:	I did .
CHI:	and me too .
MOT:	yeah .
MOT:	for every person ?
MOT:	and we can have a party .
CHI:	yep .
MOT:	and made a little +/.
MOT:	a hunter is chasing a rabbit .
CHI:	yes .
MOT:	this is xxx .
MOT:	like Aunt_Roberta eats ?
MOT:	who cut out the circles for the eyes ?
MOT:	watch , stop .
MOT:	we were feeding them and along came +/.
CHI:	oh , .
MOT:	where do they live ?
CHI:	yeah .
CHI:	don't mom .
MOT:	look what we have .
MOT:	Dudley .
CHI:	yeah .
CHI:	here's some hot chocolate .
MOT:	I think that's a sandwich .
CHI:	Mary_Poppins .
MOT:	yeah .
CHI:	no .
CHI:	oh , sugar .
CHI:	dolly .
CHI:	now it's done .
MOT:	it's yours .
CHI:	penny .
CHI:	something in it for you .
MOT:	you wanna write ?
CHI:	yeah .
CHI:	no .
MOT:	oh , I'm so glad .
MOT:	and you too ?
MOT:	okay ?
MOT:	what ?
MOT:	okay .
MOT:	the name of this is snack+time .
MOT:	you get some envelopes .
MOT:	now read it to you ?
CHI:	it's not here .
MOT:	it says .
CHI:	what's this ?
MOT:	and what ?
CHI:	eat it .
MOT:	kicking , yeah .
MOT:	for his mouth .
CHI:	spoon .
CHI:	throw pizza at Willis .
MOT:	let me see .
CHI:	yeah .
MOT:	<oh my> [/?] that's too scary for me .
MOT:	and meat .
MOT:	that's good .
MOT:	so we can only +/.
MOT:	yeah ?
MOT:	squares , yeah .
MOT:	who will you invite ?
MOT:	one of your favorites , right ?
MOT:	that's his nose ?
MOT:	what do you mix for cookies ?
CHI:	love .
CHI:	you eat this .
MOT:	she hasta have something to eat it with , right .
MOT:	penny ?
MOT:	it's gonna be a costume party ?
MOT:	they don't really live in town .
MOT:	huh [/?] ?
MOT:	put your hand down my sleeve .
CHI:	stir it up .
MOT:	let's see .
CHI:	yeah .
MOT:	a black dog saved the bunny ?
CHI:	bow .
CHI:	put it in the oven .
CHI:	no .
CHI:	I need help with my sock mom .
MOT:	he was shy right ?
CHI:	baby lying down .
MOT:	don't forget the plate .
MOT:	you were really good to those racoons .
CHI:	yeah .
CHI:	no .
MOT:	if you want it to be Mary_Poppins it could be .
MOT:	you gonna write it down there like she's doing ?
MOT:	you hafta be careful not to step on anything .
MOT:	oh , .
CHI:	hey [/?] come back here .
CHI:	I like that song .
CHI:	and +/.
MOT:	&-um [/?] what about California_Girls ?
CHI:	yeah .
MOT:	can I be Rowdy_Roddy_Ripper ?
CHI:	yeah .
MOT:	is he one of the ones you like ?
MOT:	and what else .
CHI:	mommy this is mine .
MOT:	she made a very sharp nose .
MOT:	would you like to invite anybody else ?
MOT:	penny , you want me to turn that off and play xxx ?
MOT:	yeah ?
CHI:	yeah .
CHI:	you read it to me momma .
CHI:	I get you a drink .
CHI:	yeah .
MOT:	you can keep them in here .
CHI:	monster .
CHI:	it's wrinkling .
MOT:	I like that one .
CHI:	yeah .
CHI:	pink .
MOT:	I'm hungry .
MOT:	and when it goes back +/.
MOT:	will you turn that off for me ?
MOT:	when do you wear masks ?
MOT:	they superfly@c each_other ?
MOT:	yeah , what else ?
MOT:	okay .
MOT:	body slams ?
CHI:	yeah .
MOT:	it's snack+time .
CHI:	yeah .
CHI:	xxx .
MOT:	you gonna put the addresses on ?
CHI:	cut it .
MOT:	bumdoodle [/?] ?
MOT:	sometimes .
CHI:	yep .
MOT:	can you tell me the rest of this if I turn it off ?
CHI:	pops .
MOT:	you're kidding me !
CHI:	I want a cracker too .
MOT:	fold it here .
CHI:	yeah .
MOT:	see if it matches .
MOT:	we can look for it later and you can write a letter .
MOT:	and then what ?
MOT:	yeah .
MOT:	this is your letter .
CHI:	wait a minute .
CHI:	xxx .
MOT:	a spoon .
MOT:	yeah , he is .
CHI:	Ghost_Busters .
MOT:	bring it up .
MOT:	a party is going on at Arnold's house ?
MOT:	we would give him +/.
MOT:	tell me some more about it .
MOT:	what +/.
CHI:	yeah .
MOT:	hm: ?
CHI:	I will .
MOT:	do you see all the writing Helen is doing ?
MOT:	yeah Karate_Kid .
MOT:	you don't wanna ?
CHI:	yeah .
MOT:	karate ?
CHI:	no , mustard .
CHI:	another piece of paper .
CHI:	yep .
MOT:	I have an idea .
CHI:	and stir it up .
CHI:	it's mine .
MOT:	so can you tell me about some of the things you made in Maine ?
MOT:	you already heard this .
CHI:	oh , yeah .
MOT:	where is it ?
MOT:	okay .
MOT:	would you pour her a drink so she doesn't get the hiccups .
MOT:	because she knows you like Cabbage_patches huh [/?] ?
MOT:	what are they for ?
CHI:	yeah .
CHI:	no .
MOT:	so we can only have a snack with them when we're watching them on
MOT:	okay .
MOT:	he probably wants to give you a kiss .
MOT:	a little circle ?
CHI:	yeah .
CHI:	where's my black pen ?
MOT:	who are you gonna write the letter to ?
CHI:	in tum_tum ?
CHI:	yeah .
CHI:	ah [/?] !
MOT:	and that's what your monster mask is ?
MOT:	and we won't lose them like we keep losing our books .
CHI:	there .
MOT:	you give them some coffee .
CHI:	running .
MOT:	send one hundred thousand dollars .
MOT:	alright .
CHI:	it's for clue .
MOT:	alright .
MOT:	they're perfect .
CHI:	ginger+ale .
MOT:	why ?
CHI:	halloween .
MOT:	what does it smell like ?
MOT:	it's broken ?
MOT:	and then pretty soon , along came his mommy and daddy and his
MOT:	hm: [/?] ?
MOT:	did you smell it ?
CHI:	this hunter is chasing the rabbit .
MOT:	head+butts ?
MOT:	and what happened ?
CHI:	xxx .
CHI:	don't throw pizza at my brother Willis .
CHI:	I made them .
CHI:	I wear another scary one .
MOT:	I wanna talk about break+dancing music .
CHI:	stir .
CHI:	yeah .
CHI:	yeah .
CHI:	you need this mom .
CHI:	yeah .
