participant	content
CHI:	<bubbles , bubbles , blowing bubbles> [/?] .
MOT:	yeah , put this top on .
CHI:	bubbles all_gone .
MOT:	and there's a big one that you blew ?
MOT:	wow , that was a twin !
MOT:	I think you only needta dip it once .
CHI:	I'm gonna sing the microphone .
MOT:	you're making a what ?
CHI:	okay .
MOT:	ask him , see if he answers .
MOT:	okay , what do you do with that ?
CHI:	no , there .
MOT:	do they want you to match them ?
CHI:	I am [/?] at baker school .
CHI:	why ?
CHI:	hello .
CHI:	I'm doing it .
MOT:	it's a half a bubble .
CHI:	I'm got it through the camera .
MOT:	there's one right on the edge .
MOT:	try it again .
CHI:	yeah .
MOT:	do you see what he's doing ?
CHI:	what's that over there , Tina ?
CHI:	<dip , dip> [/?] dip .
MOT:	you , you I'm asking +/.
MOT:	no .
MOT:	what do you do at kindergarten ?
CHI:	I love peanut+butter sandwiches .
CHI:	<dip , dip> [/?] dip !
CHI:	<dip , dip> [/?] dip .
CHI:	have one at home ?
CHI:	okay .
CHI:	dark side .
MOT:	two double dips .
CHI:	later .
CHI:	diet ?
MOT:	that's Helen .
MOT:	I saw that .
CHI:	I talk about the weather .
CHI:	why ?
MOT:	I saw it in your class+room .
MOT:	two forty one .
MOT:	there were [/?] three there .
MOT:	do you know that ?
CHI:	<dip , dip , dip> [/?] dip .
CHI:	I watch Thundercats .
MOT:	I know , I always thought +/.
CHI:	baking .
CHI:	why ?
CHI:	how do you make cookies ?
CHI:	closer [/?] closer .
CHI:	my mama's over there .
CHI:	at home .
CHI:	okay , serving number one .
CHI:	I want a +/.
MOT:	that's pretty nice of her .
MOT:	yes , that's what it is .
MOT:	I useta play with my grandmother's candle+sticks .
MOT:	I wanna know what kinds of games you do there ?
CHI:	I use it .
CHI:	a double dip or a single dip ?
MOT:	and there was someone else .
MOT:	you and Christopher had an argument ?
MOT:	<up here> [/?] up here .
MOT:	<I'd say> [/?] I'd say number please , one moment .
CHI:	no , there !
MOT:	and the bubbles are gone .
MOT:	that was my question .
CHI:	yeah .
MOT:	the weather ?
MOT:	do you have any kind of <a puppet> [/?] a puppet place ?
MOT:	and you use it for dancing too .
CHI:	I'm sorry !
MOT:	you better put it here Jerry .
CHI:	<dip , dip , dip , dip> [/?] dip .
CHI:	okay , how are you Helen ?
CHI:	<no no no no no no> [/?] no .
MOT:	how ?
CHI:	like Tina .
MOT:	they're over where ?
MOT:	you could get Alex or Ben or one of your friends .
MOT:	you're testing my memory .
MOT:	why don't you put that right there because it can hear you wherever
MOT:	wait a second .
MOT:	I have never in my experience heard of a chair +/.
MOT:	two .
CHI:	a cup .
MOT:	I saw mussel shells .
MOT:	wow !
MOT:	there was a black thing there , yeah .
CHI:	&-um [/?] me do the baseball and the football and stuff .
MOT:	I think so .
MOT:	what's the bear doing ?
CHI:	I'm gonna put some on your face .
MOT:	where do you play those games , football and baseball ?
CHI:	yeah , stay longer .
MOT:	that's what I had for mine .
CHI:	oh , a saucer .
MOT:	it's your turn to answer .
CHI:	kids all fool around .
MOT:	seldom .
MOT:	what do you wanna say that you haven't said before ?
MOT:	are you thinking of rock songs ?
MOT:	you're not going to tell me ?
CHI:	a television .
CHI:	<dip , dip> [/?] dip .
MOT:	well , that's what you are doing , lots_of it .
MOT:	this is a number one .
MOT:	inside ?
CHI:	I don't wanna .
CHI:	boys and girls are for there , over there .
CHI:	oh , it's dripping .
MOT:	yeah , that's good .
CHI:	what ?
MOT:	blow it again .
MOT:	yeah , a_lot_of the words the same huh [/?] .
MOT:	oh , I popped it .
CHI:	what's the name of her ?
MOT:	<ah wow , oh oh> [/?] towel time !
MOT:	you're gonna blow some for Tina ?
CHI:	<dip , dip> [/?] dip .
MOT:	Miss_C [/?] .
CHI:	look at the snails .
MOT:	okay , you can't remember anything about the shells ?
MOT:	okay .
CHI:	is that alive ?
MOT:	do they sing ?
CHI:	inside .
CHI:	my got it .
MOT:	what would you like to talk about ?
MOT:	can you give them a new mouth ?
MOT:	wait a minute .
CHI:	<&-um &-um> [/?] xxx .
CHI:	excuse me .
MOT:	you watch the Thundercats ?
MOT:	you just play fooling around ?
MOT:	you thought it was gonna be play+dough ?
MOT:	uhhuh [/?] .
CHI:	<xxx bubbles , bubbles , bubbles> [/?] .
MOT:	did you ever try it ?
CHI:	yeah .
MOT:	I'd like a double dip please .
MOT:	do you know ?
CHI:	the oven .
MOT:	<&mm &mm> [/?] .
CHI:	igloo , my igloo .
CHI:	no .
MOT:	yeah , I'm going to get you a towel .
MOT:	We_are_the_world .
CHI:	I'm gonna sing on the phone .
CHI:	no .
MOT:	for baking cookies ?
MOT:	wow !
MOT:	are you pretending to cry ?
MOT:	Mrs_C [/?] .
MOT:	&mm [/?] .
MOT:	like you do at home .
MOT:	yeah !
MOT:	writing and what else ?
MOT:	you're going to talk instead of singing ?
CHI:	xxx .
MOT:	I think you're forgetting what I'm asking you .
MOT:	yes , I don't know , maybe she'd like a triple dip .
CHI:	say you have four and four .
CHI:	it's not phony interview .
MOT:	oh , so many !
CHI:	oh , look .
CHI:	I don't know .
MOT:	let me see some more , I like &-um [/?] .
CHI:	no .
MOT:	and it's a bit of a mess .
MOT:	<&-uh &mm> [/?] .
MOT:	is that your bubble song ?
CHI:	I'm serious .
MOT:	she said +/.
CHI:	<yeah , yeah> [/?] yeah .
CHI:	no , you're wrong .
MOT:	what do they want you to do with those shells ?
CHI:	I'm blowing bubbles .
CHI:	xxx .
MOT:	I think this is neat , yeah .
CHI:	yeah .
MOT:	you hafta remember them .
CHI:	okay .
CHI:	&-um [/?] how to hold it .
CHI:	no .
CHI:	dip [/?] dip .
MOT:	what are the tables for ?
CHI:	yeah .
CHI:	you see better .
CHI:	let me talk .
MOT:	the lady and the men ?
MOT:	I doubt it .
MOT:	it said games .
MOT:	okay , you need +/.
CHI:	no , my can't tell you .
MOT:	this is .
CHI:	abacadabra [/?] !
MOT:	they can go up .
CHI:	like her +/.
CHI:	burp !
CHI:	Helen and Tina .
CHI:	<yeah , yeah> [/?] yeah .
CHI:	why ?
CHI:	Helen you triple dip ?
MOT:	what's the name of the school ?
CHI:	<no , no , no , no> [/?] no .
MOT:	at the table that's what you do ?
MOT:	<in the> [/?] +/.
MOT:	did you hear what she said ?
MOT:	you don't know .
MOT:	try that one .
CHI:	no , I can't .
CHI:	bluck [/?] !
CHI:	I'm a gonna ice+cream .
MOT:	excuse me ?
MOT:	is there a place where you can do interviews ?
CHI:	<Duran_Duran , Talking_Heads , Talking_Heads> [/?] .
CHI:	yeah .
MOT:	okay , we lost them .
MOT:	did you see it ?
MOT:	it's all right , the paper is catching it .
CHI:	yeah .
MOT:	because_of drinking coke ?
CHI:	how do you <cook , cook> [/?] make cookies ?
CHI:	inside .
CHI:	no .
CHI:	play+dough ?
MOT:	how do you make cookies ?
CHI:	what I do ?
MOT:	yeah .
MOT:	that is three .
MOT:	what do you do there ?
MOT:	it's a cup made of what ?
CHI:	<I know> [/?] I know .
MOT:	the jackolantern had many mouths and there were [/?] some smiling
CHI:	I'm gonna talk and sing .
MOT:	oop it's not good for &-uh [/?] chewing .
CHI:	could you find five ?
CHI:	two forty one .
MOT:	it didn't answer ?
MOT:	disappear .
CHI:	a medium or large ?
CHI:	okay .
MOT:	at school .
MOT:	can you remember ?
CHI:	seventy forty two .
CHI:	yeah , blowing bubbles .
MOT:	excellent , oh , .
MOT:	well , you didn't finish the question .
CHI:	uhoh [/?] .
CHI:	good , how are you doing ?
MOT:	aren't you serious ?
MOT:	can that cup dance around ?
MOT:	what do you do with those eyes and noses ?
MOT:	I saw a_lot of tables .
MOT:	sandwiches .
MOT:	what do you do besides writing ?
MOT:	that is magic isn't it ?
MOT:	you have two on there .
CHI:	<yeah , yeah> [/?] yeah .
CHI:	I don't know .
CHI:	you're wrong .
MOT:	not too close to your lips , you'll have bubble soap in your mouth
MOT:	give me some answers .
MOT:	look out for the soap .
CHI:	yeah .
MOT:	but you can't , it's on the table now .
MOT:	I think you are being Kermit_the_frog and you are being phony and
MOT:	ooh [/?] that one went almost to Tina .
MOT:	she said that her name was something that began with a c [/?] .
MOT:	I saw tables last night and one of the tables , for instance , had
MOT:	are you fooling around with me ?
MOT:	what do you use for microphone ?
MOT:	where do you play a sport ?
MOT:	because they're kids .
CHI:	magic !
MOT:	wait a second .
CHI:	that's cute .
CHI:	I don't know .
MOT:	oh , they're great !
CHI:	I's gonna blow some Tina .
MOT:	I saw a_lot of games .
CHI:	yeah , bubbles yeah .
MOT:	a flash +/.
MOT:	usually those are excellent bubbles .
CHI:	I wanna talk .
CHI:	how come the coke can't sing ?
MOT:	at kindergarten .
MOT:	try it again .
CHI:	okay , Beat_it !
MOT:	you can touch them .
MOT:	ah [/?] .
CHI:	come on , sing .
MOT:	cough laughing you don't wanna talk about Christopher right now ?
CHI:	no , you need +/.
CHI:	what ?
CHI:	blowing bubbles .
CHI:	blowing bubbles .
CHI:	&ba [/?] bubbles .
CHI:	it's a igloo .
MOT:	how do you get friends like this ?
CHI:	oops .
MOT:	you can sing in the microphone but you needta choose a song .
CHI:	blowing bubbles .
MOT:	isn't that cute ?
CHI:	blowing bubbles haha .
MOT:	all finished .
CHI:	can you please .
MOT:	that's staying .
MOT:	I'd do all that kind of stuff .
MOT:	do you ever play that game with somebody ?
CHI:	extra .
CHI:	yeah !
MOT:	those are games but do you play those inside ?
MOT:	there's no stage , oh , .
CHI:	no stage .
MOT:	you got to keep the bottle straight .
MOT:	look at them .
MOT:	just stay over here where the towel is and then you don't hafta
MOT:	look do you see how these are <little , little> [/?] little ones ?
MOT:	hold it up .
CHI:	<di di> [/?] dip .
CHI:	what ?
MOT:	yeah , a real microphone .
CHI:	okay .
MOT:	<&-uh &mm> [/?] .
CHI:	<bubbles , bubbles , blowing bubbles> [/?] .
CHI:	special .
CHI:	<dip , dip> [/?] dip yeah [/?] .
CHI:	yeah .
MOT:	here comes Helen's bubble .
MOT:	and what else ?
MOT:	hey , that's enough for everyone .
MOT:	wow , you got many that time .
CHI:	can't really dance .
MOT:	oh , are you lucky !
CHI:	blowing bubbles <haha > [/?] .
CHI:	do it like this .
MOT:	<&-um hum> [/?] .
MOT:	oh , I know !
MOT:	I know you're at the baker school but what do you do there ?
CHI:	for you and for you .
CHI:	this .
MOT:	can you just slow down , they're disappearing .
CHI:	c [/?] .
MOT:	you can't walk around too far with that because it has a string and
CHI:	<yeah , yeah> [/?] yeah .
CHI:	don't do that game .
MOT:	up here .
CHI:	Helen's large .
MOT:	twins .
MOT:	Miss_Crean , I see .
MOT:	yep [/?] , yep .
MOT:	last time .
CHI:	yeah .
CHI:	yeah .
CHI:	I'm a singing in the microphone .
CHI:	two forty one .
MOT:	hey !
CHI:	towel time .
CHI:	<dip , dip , dip , dip> [/?] dip .
MOT:	oh , it is , is it ?
MOT:	because it's fun .
MOT:	what happened ?
MOT:	do you know the song ?
MOT:	what beatle's song do you know ?
MOT:	yeah , she's there .
CHI:	what degrees where are you ?
CHI:	no .
MOT:	did you see what happened ?
CHI:	it doesn't answer .
MOT:	oh , bubbles on the microphone .
MOT:	you must be just a charming , charming fellow .
MOT:	oh , that one's going to stay .
MOT:	I asked you the question .
CHI:	blowing bubbles .
CHI:	what is degrees ?
MOT:	what is this called when you do this and that ?
CHI:	why ?
CHI:	coke [/?] coke .
MOT:	double dip for Tina .
MOT:	no , nope .
MOT:	what do you think it is ?
CHI:	no .
MOT:	we're definitely going to have a clean table here .
MOT:	<wait , wait> [/?] wait .
MOT:	is if you put the bubble thing here and dipped it in there like
MOT:	not on the black .
CHI:	we <got a> [/?] got a +/.
MOT:	yeah .
CHI:	mhm .
MOT:	what games are at the game table ?
MOT:	oh , .
MOT:	you know , like those things up there that you put the candles in .
MOT:	oh , you think you have candle+sticks .
CHI:	&-uh [/?] yeah bubbles yeah .
MOT:	there were [/?] some on the wall and it said , could you find three
MOT:	alright , but I was asking you about Christopher .
MOT:	what's it called when you do this with a microphone ?
CHI:	xxx .
CHI:	yes [/?] yes .
MOT:	what do you think it is ?
MOT:	an igloo and it disappeared !
CHI:	hand on the silver .
MOT:	I am [/?] talking .
CHI:	yeah .
MOT:	you don't do that game .
MOT:	together .
MOT:	just blow gently .
CHI:	how about you ?
CHI:	blow me a +/.
MOT:	it's more fun pointing it at me ?
CHI:	yeah .
CHI:	blowing bubbles .
CHI:	Mrs_Carey .
CHI:	gonna put the thing to the chair .
MOT:	what would you like to talk about ?
CHI:	xxx blow one to Helen .
MOT:	she brought +/.
CHI:	<bubbles , bubbles , nannie , nannie , poopoo> [/?] .
CHI:	you're wrong .
MOT:	there were [/?] also other things .
MOT:	why don't you put that right there ?
CHI:	no .
CHI:	alright Tina , what are you doing ?
MOT:	I think I'm losing my hair here , okay .
CHI:	what ?
MOT:	ey [/?] !
CHI:	ooh [/?] .
MOT:	look [/?] look , do you know what that looks like ?
CHI:	oh , .
MOT:	there's a sign over the table .
CHI:	yeah !
MOT:	you got it !
CHI:	yeah .
CHI:	they are for the lady and men .
CHI:	yeah .
CHI:	why ?
MOT:	oh , that might work .
CHI:	answers .
MOT:	mothers worry about these things .
MOT:	and what's your teacher's name ?
MOT:	what else is in the room besides the sand table ?
MOT:	a cap , like a hat .
MOT:	can you see what he's doing ?
MOT:	an interview .
MOT:	and like Tina .
MOT:	is that alive ?
CHI:	<dip , dip> [/?] dip .
MOT:	he's got something in his hand and he's doing this .
CHI:	the edge ?
CHI:	<no , no , no , no> [/?] no .
MOT:	okay , slow down Jerry , you're going too far away .
MOT:	what's that for ?
MOT:	the eyes and noses were [/?] sitting in a box .
MOT:	right .
CHI:	a black thing .
CHI:	why ?
MOT:	you're giving an in +/.
MOT:	when it comes out_of the tube .
MOT:	do you see how that's a half a one ?
MOT:	baker school <&-uh huh> [/?] .
MOT:	<I'm forever> [/?] +/.
MOT:	but you've never had a real , real one , have you ?
MOT:	when did she bring play+dough ?
CHI:	beatle .
CHI:	okay [/?] okay .
MOT:	whoops .
CHI:	I blowing bubbles .
MOT:	where did you get a friend like her ?
MOT:	mhm point it up a bit .
CHI:	that way .
MOT:	back over here please .
MOT:	baking .
MOT:	oh , .
CHI:	<dip , dip , dip> [/?] dip .
CHI:	both .
CHI:	seal ?
MOT:	do chairs ever talk ?
MOT:	writing .
CHI:	maybe [/?] maybe .
MOT:	whoops , to close .
CHI:	&-um [/?] I can't use it .
MOT:	up here .
MOT:	did you see it ?
MOT:	oh , how do you do that ?
CHI:	okay [/?] okay .
MOT:	a double dip for Helen and Tina .
MOT:	that was his answer ?
CHI:	why ?
CHI:	Helen ?
CHI:	what room temperature ?
MOT:	there's no stage .
CHI:	oh , .
CHI:	what size ?
MOT:	look at the picture of the bear and see what he's doing .
MOT:	so you wanna know what temperature ?
MOT:	hands on the silver .
MOT:	I'll just get you a towel .
MOT:	oh „ okay .
MOT:	I saw mussel shells .
MOT:	what about the boys and the girls ?
MOT:	and you could say to them , can I interview you ?
MOT:	you pick it up +/.
MOT:	what you do ?
MOT:	they had mouths there .
CHI:	this one's away .
CHI:	no .
MOT:	what is that called ?
MOT:	it's one of your favorite things , isn't it ?
CHI:	two .
MOT:	I useta instead of doing interviews because , believe it or not ,
MOT:	what's the thing you use for a microphone ?
CHI:	dip [/?] dip .
MOT:	do you know what would work ?
MOT:	oops .
MOT:	but it can't really dance .
MOT:	ooh [/?] .
CHI:	bubbles [/?] bubbles !
MOT:	what degrees for what ?
MOT:	I was talking about the games table .
CHI:	yeah .
MOT:	you think you're going to get fat ?
CHI:	a stirrer .
CHI:	<dip , dip> [/?] dip .
MOT:	when you don't have a real one , <tell her> [/?] tell her what you
CHI:	gonna sing on the microphone .
MOT:	okay , besides the jackolantern , I saw a table that said game [/?]
MOT:	and you sang in the microphone ?
MOT:	oh , yeah , why ?
MOT:	you could tell her about kindergarten .
MOT:	did you see it ?
CHI:	candle+sticks .
MOT:	do you know that this is the first time Helen has come and you've
CHI:	why ?
CHI:	two <double dips , double dips> [/?] double dips .
CHI:	blowing bubbles .
MOT:	then I saw a big table that had sand in it .
MOT:	last night .
CHI:	I writing and pencils .
CHI:	we lost them .
MOT:	they're over there on the dark side ?
CHI:	I'm talk with coke .
MOT:	&mm [/?] .
CHI:	here ?
CHI:	what ?
MOT:	okay , I think it's a good thing the bubbles didn't go on the
MOT:	she said , what are you doing ?
MOT:	I go to +/.
MOT:	xxx .
MOT:	they're over where ?
MOT:	or we would have had bubble noises .
MOT:	we're talking about kindergarten .
MOT:	tell us .
CHI:	&-um [/?] why ?
CHI:	double dip .
MOT:	it's dripping .
MOT:	what can you say about kindergarten ?
CHI:	&-um [/?] no .
MOT:	I don't think coke can sing .
CHI:	how to make a cookies .
MOT:	you'd rather do an interview ?
CHI:	a argument .
CHI:	I go +/.
CHI:	paper .
MOT:	if you pour it out , the tube is then empty .
CHI:	no .
CHI:	pretty .
CHI:	blowing bubbles .
MOT:	you can wipe that one .
CHI:	cartoon .
MOT:	careful , keep your soap dish up straight .
CHI:	large [/?] large ?
MOT:	they can pick up your voice right there .
CHI:	a double dip .
MOT:	uhuh , can you blow me a double dip ?
MOT:	can you remember some of the others ?
MOT:	I think that would be a better +/.
CHI:	play+dough ?
MOT:	so , tell me about your friend Christopher .
CHI:	alright .
MOT:	this is special .
CHI:	bubbles [/?] bubbles .
MOT:	you play those outside , right ?
MOT:	no , not play+dough .
MOT:	what do you do at kindergarten ?
MOT:	just put your bubble stuff here and then if it spills we catch it .
CHI:	come on .
CHI:	blowing bubbles .
MOT:	do you see them ?
MOT:	are you talking about baking ?
MOT:	well who did I meet last night at back to school night ?
CHI:	Tina and Gregory .
CHI:	yeah .
MOT:	what would you like to say ?
MOT:	<no no> [/?] no I don't think it needs to get wet .
MOT:	I wondered if you could do an interview .
MOT:	and there were [/?] buttons on the jackolantern's face .
MOT:	could you button them on ?
MOT:	Tina , that's Tina .
CHI:	why ?
CHI:	yeah .
MOT:	I am [/?] serious .
MOT:	you've been there all this time and you don't know what you do
MOT:	is that's a cartoon .
MOT:	pretty [/?] .
CHI:	you talk .
CHI:	together .
MOT:	if you make it dance around ?
MOT:	and , wh [/?] what else ?
MOT:	hey , how many did you get ?
MOT:	that's the thing about bubbles , they come and they go .
CHI:	a silly chair .
CHI:	bubbles [/?] bubbles .
CHI:	it's not <not , not> [/?] .
MOT:	oops , extra .
CHI:	Friendly's .
MOT:	you are going to get in trouble here .
CHI:	yeah .
MOT:	baker .
CHI:	what ?
MOT:	is that how the amazing Mumpfred makes magic ?
CHI:	coke can dance around .
MOT:	ask him again .
CHI:	yeah .
CHI:	<come on> [/?] come on bubbles go for Tina .
MOT:	no , a stirrer .
CHI:	interview .
CHI:	okay .
CHI:	touch them .
MOT:	you make them see better ?
CHI:	say you have three and four .
MOT:	wow !
MOT:	I don't ever remember having a microphone when I was a kid .
CHI:	yeah !
MOT:	I feel like I'm on Johnny_Carson .
MOT:	he makes cookies with sardines ?
CHI:	where's the stage ?
CHI:	made out_of plastic .
MOT:	writing , what else besides writing ?
MOT:	you can talk with it sitting right there .
MOT:	do you know that ?
MOT:	that must have been her pretend large .
MOT:	you got it !
