participant	content
MOT:	I don't know who it is either .
MOT:	what color is this ?
MOT:	Ernie .
MOT:	okay , thank you .
MOT:	does daddy go on the school+bus ?
MOT:	he spilled his milk on the floor .
CHI:	no !
CHI:	mom .
MOT:	get them out !
MOT:	listen !
CHI:	hi [/?] .
MOT:	what do honkers do ?
MOT:	so [/?] +/.
MOT:	what are you looking at ?
MOT:	okay , what color's this ?
CHI:	okay .
MOT:	Billy .
CHI:	I got it .
MOT:	is this you tail right here ?
MOT:	where was the ice castle ?
MOT:	wanna show you daddy when he comes home ?
CHI:	uckies [/?] .
CHI:	yeah !
CHI:	byebye !
CHI:	Bert .
MOT:	who's that ?
CHI:	yeah .
CHI:	I like it noisy .
MOT:	okay .
MOT:	and what's inside there ?
MOT:	come here .
CHI:	yeah .
MOT:	that's right , it made him sad , because he ripped up his picture .
CHI:	no .
CHI:	xxx .
CHI:	<daddy , daddy> [/?] daddy +/.
MOT:	listen , I wanna talk to you , did you go in the snow at Jackie's
MOT:	<one two three four five six seven eight nine> [/?] ?
CHI:	xxx .
MOT:	on the floor .
MOT:	oh , they're hungry ?
CHI:	huh [/?] look !
CHI:	mama , I say one .
MOT:	oh , microphone !
MOT:	that's +/.
CHI:	what ?
MOT:	okay , I'll be right back , okay ?
MOT:	let's count .
CHI:	yeah .
MOT:	yeah ?
FAT:	you're real cute [/?] .
CHI:	here , mom .
MOT:	what color is this ?
MOT:	ha[/?] <what's> [/?] what's he doing ?
FAT:	Bob [/?] .
CHI:	no .
MOT:	what is this ?
MOT:	who's that ?
MOT:	you useta play with it all the time when Helen came .
MOT:	what's it doing ?
CHI:	yeah .
MOT:	okay , come over here and sit over here .
CHI:	daddy .
MOT:	you're coloring , that's right .
CHI:	he coloring .
CHI:	a xxx .
MOT:	yeah , it's sore .
CHI:	yeah &mm [/?] .
FAT:	gotta go to school [/?] .
CHI:	read a story .
MOT:	yes , you do .
MOT:	what are they doing ?
CHI:	yeah .
CHI:	no .
CHI:	two [/?] .
FAT:	watch your feet there [/?] .
MOT:	is this Grover's room ?
MOT:	who's that ?
MOT:	oh , look what Christopher brought in !
MOT:	here , you hold on to this .
MOT:	go ahead .
CHI:	he sing a song .
MOT:	put five in each one .
CHI:	welcome .
CHI:	<haha [x 2]> [/?] .
MOT:	okay , help me , I gotta get up sweetheart .
MOT:	what's Helen doing ?
MOT:	hey [/?] !
MOT:	you want me to read the book to you ?
MOT:	I don't want a boo_boo .
MOT:	what's it doing outside ?
MOT:	careful , you don't wanna break it !
CHI:	xxx story .
MOT:	ice+cream on the floor , I know .
FAT:	I go to school , right [/?] ?
CHI:	Ma , gonna fight .
MOT:	<&-uh and gover was sad again> [/?] .
MOT:	ouch [/?] !
FAT:	you should say thank you [/?] .
CHI:	yeah .
MOT:	well I really don't want bubbles in the parlor .
MOT:	you're a great make believer .
CHI:	xxx knock a door .
FAT:	why [/?] ?
FAT:	you're not crazy [/?] ?
MOT:	Cheryl_Ann .
CHI:	ice+cream on the floor .
CHI:	a sandbox ?
FAT:	open the present [/?] ?
MOT:	<what is> [/?] who's that ?
MOT:	what's he doing ?
MOT:	do you like to go to the play+ground ?
MOT:	yeah .
CHI:	yeah .
MOT:	what are they doing ?
CHI:	agh [/?] !
CHI:	mom , look !
CHI:	yeah .
MOT:	Robert , come here .
MOT:	then what ?
CHI:	yeah .
MOT:	oh , it'll work in a minute , I just gotta fix the batterys .
CHI:	yeah .
MOT:	what did you do at Jackie's house ?
CHI:	ticklish .
MOT:	basketball ?
CHI:	yeah !
MOT:	remember you had that little house but it broke ?
MOT:	what's he in ?
CHI:	hey [/?] !
CHI:	mama said he bad boy .
FAT:	<hey , hey> [/?] where's my hug [/?] ?
CHI:	xxx .
CHI:	Bert .
MOT:	and what's he eating ?
MOT:	oh , they were late .
MOT:	Grover's eating breakfast but he spilled all his +/.
CHI:	no .
MOT:	no , it's gonna dry .
CHI:	Barclay .
MOT:	listen +/.
MOT:	there they are .
CHI:	yes .
CHI:	microphone .
CHI:	wash .
MOT:	what are they playing in ?
CHI:	microphone .
MOT:	who's that ?
CHI:	okay , mama .
MOT:	the Grover books ?
MOT:	his boots on , that's right .
MOT:	<and Grover took a big bite out_of his ice+cream and> [/?] +/.
CHI:	<one two> [/?] +/.
FAT:	thank you [/?] .
MOT:	<ouch , ouch> [/?] .
MOT:	what's Grover doing ?
MOT:	those are nifty .
CHI:	Helen , Cheryl_Ann .
CHI:	mhm [/?] .
MOT:	get a boo_boo ?
CHI:	okay .
CHI:	mama , daddy let's do this .
CHI:	pail .
MOT:	listen , let me get something else you can play with , okay ?
MOT:	you want Christopher to get them ?
CHI:	hey [/?] Helen .
CHI:	three [/?] .
CHI:	a [/?] a xxx .
MOT:	what ?
MOT:	and Billy_Lee ?
MOT:	wake up +/.
MOT:	what's that ?
CHI:	yeah .
CHI:	honkers .
MOT:	story ?
CHI:	on xxx floor .
CHI:	yay [/?] .
CHI:	is your leg sore ?
MOT:	am I daddy ?
MOT:	count !
MOT:	<get one> [/?] get one .
CHI:	yeah .
CHI:	Ernie .
CHI:	want daddy do baba .
MOT:	did you do that ?
MOT:	don't do that , okay ?
MOT:	the other one got wrecked .
MOT:	tell Helen you saw the ice castle ?
MOT:	that's right .
MOT:	who you think (i)s at the door ?
MOT:	I think it is !
CHI:	Cookie_Monster .
CHI:	nothing , daddy .
MOT:	what's he doing ?
MOT:	come here .
MOT:	that hurt !
CHI:	dididadidudu@o .
MOT:	what color's this ?
MOT:	did you go on the sled ?
MOT:	that's +/.
MOT:	oh , his mama's giving him a hug .
MOT:	who's this guy ?
MOT:	what's this big thing right th [/?] +/.
MOT:	what's he doing ?
MOT:	wake up .
MOT:	I see them .
CHI:	I don't want this .
CHI:	xxx use it .
MOT:	with Christopher ?
CHI:	Hungry_hippos .
MOT:	yeah ?
MOT:	we'll go find you other figures and you're gonna have four of them
CHI:	what ?
MOT:	what do you say ?
MOT:	who's this ?
CHI:	Ma look [/?] look !
MOT:	who drinks a baba ?
MOT:	is that what you call tails ?
CHI:	wanna play ?
CHI:	Jose .
CHI:	no , I mean tea .
CHI:	girls .
FAT:	they're really neat [/?] .
MOT:	hurry up !
MOT:	wow [/?] !
FAT:	Ernie and Bert [/?] ?
MOT:	who won ?
MOT:	oh , I see his head .
CHI:	Bert .
MOT:	but who's this guy , right there ?
MOT:	no be be nice !
CHI:	he is sit .
MOT:	<one morning , Grover slept late> [/?] .
MOT:	no .
MOT:	you're both whining ?
CHI:	green .
MOT:	a pail .
MOT:	you went on the sled ?
MOT:	remember ?
CHI:	I gonna get your fingers .
MOT:	Lisa drinks a baba , huh [/?] ?
CHI:	a scissors ripped it .
CHI:	I'm back .
MOT:	what do you say ?
MOT:	wanna play Hungry_hungry_hippos ?
MOT:	in the summer when it gets nice out , we'll go to the play+ground .
MOT:	oh , we don't even hafta get the door , who is it ?
MOT:	what color's this ?
MOT:	until what ?
CHI:	<one two three four> [/?] +/.
CHI:	read it .
MOT:	what's this ?
MOT:	<after play+group , and they were wal> [/?] +/.
CHI:	mom , look at Grover .
MOT:	do you wanna play with Glow_worm now ?
MOT:	huh [/?] ?
MOT:	oh , hurry up !
MOT:	tapes ?
MOT:	no [/?] no boo_boo .
MOT:	what are you playing , Billy ?
MOT:	is he laughing ?
CHI:	Ma , look .
MOT:	are they +/.
MOT:	does this look [/?] look like Ernie and Bert ?
MOT:	mama said he was a bad boy ?
MOT:	his +/.
CHI:	<haha> [/?] .
MOT:	wanna play it up there ?
MOT:	I turn the page and you're not sorry anymore ?
MOT:	who's crazy ?
CHI:	go to bed .
FAT:	what could it be [/?] ?
MOT:	yes .
CHI:	look !
CHI:	a wash .
MOT:	look at this !
CHI:	Helen , it xxx working .
CHI:	Kermit ?
CHI:	here , read a book .
CHI:	no , I'm not crazy !
MOT:	come here !
MOT:	oh , you're killing my legs .
CHI:	thank you .
MOT:	look at me .
CHI:	xxx bad boy .
MOT:	okay , that one's all done .
MOT:	not yet ?
CHI:	tada [/?] !
CHI:	did open the present .
CHI:	yeah .
MOT:	honkers .
FAT:	ahcoz [/?] daddy , yeah [/?] .
MOT:	coloring in , that's right !
MOT:	oh , no , having a bad day , huh [/?] ?
CHI:	thank you much .
MOT:	Grover , he got a boo_boo on his +/.
MOT:	no , who's that ?
MOT:	that's where you went , to Jackie's house , huh [/?] .
MOT:	my leg's sore ?
CHI:	who's there ?
MOT:	Christopher fight with you ?
MOT:	what's this ?
CHI:	yep !
MOT:	froggie , yeah .
CHI:	yeah .
MOT:	have breakfast +/.
CHI:	yeah , mama .
CHI:	his tails .
MOT:	who's this one right here ?
MOT:	oh , no , look_it .
MOT:	who's this right there ?
MOT:	what's this ?
CHI:	xxx .
MOT:	okay , me and you will do the colors .
MOT:	and we do this and +/.
MOT:	a carwash , you gonna play with him while I get the door ?
MOT:	he's crying ?
MOT:	<hey hey hey hey> [/?] don't eat the book !
MOT:	here , Bob , spin it dry .
CHI:	xxx Jackie's .
CHI:	coloring in .
FAT:	who else is on the bus [/?] ?
MOT:	what [/?] what's it doing outside ?
CHI:	hm: [/?] have it ?
MOT:	ready set go !
MOT:	one [/?] .
CHI:	what's the matter ?
CHI:	froggie !
CHI:	it's me , the xxx <haha> [/?] .
MOT:	he was a bad boy ?
MOT:	I hear voices , listen [/?] listen !
MOT:	what color again ?
MOT:	please +/.
MOT:	microphone .
CHI:	mama , better read the story .
MOT:	okay , what's Grover doing right there ?
MOT:	yeah ?
MOT:	I think we left one of those up Jackie's house .
CHI:	hello , xxx .
CHI:	papa .
CHI:	who's there ?
MOT:	Hungry_hungry_hippos ?
CHI:	okay , big hug .
MOT:	<Grover and harry went to play+group but they were late> [/?] .
MOT:	did you let him use it ?
MOT:	what you wanna do ?
MOT:	this one .
CHI:	yeah .
CHI:	<one , two> [/?] .
MOT:	do you see ?
MOT:	what did you do ?
MOT:	oh , no .
MOT:	what do you wanna do ?
CHI:	look !
CHI:	I got it .
MOT:	I think I'm getting old .
CHI:	mom .
MOT:	a tea ?
MOT:	okay .
CHI:	good_night .
MOT:	yeah .
MOT:	you got one , Bob .
MOT:	oh , never mind .
MOT:	oh , .
MOT:	you know how to make believe ?
FAT:	nothing daddy [/?] ?
CHI:	mom .
MOT:	&-um [/?] want me go get you a book and we can look at the books
CHI:	yeah .
MOT:	okay , pull that one down , can you do it ?
CHI:	yeah .
CHI:	ha[/?] !
CHI:	boots on .
MOT:	huh [/?] ?
MOT:	count them .
MOT:	go !
CHI:	Kermit .
MOT:	tell Helen , the Billy movie's all broken ?
MOT:	I wanna talk to you !
CHI:	tails .
CHI:	Billy_Lee .
MOT:	I know .
CHI:	mama , tails .
MOT:	you got two Bob .
MOT:	look , got one .
CHI:	yeah .
MOT:	that's Cookie_Monster .
MOT:	Barclay , that's right .
MOT:	<ice+cream , with his mama> [/?] .
MOT:	lunchbox !
CHI:	I don't want this .
CHI:	yeah .
MOT:	did they +/.
MOT:	come and sit with mama while I show you how to do this .
MOT:	you think tomorrow will be a better day for Grover ?
MOT:	Betty_Lou [/?] +/.
MOT:	what's that called ?
MOT:	and what's this right there ?
MOT:	what's that ?
MOT:	I don't know .
MOT:	no , I can't ?
MOT:	<the end> [/?] !
CHI:	went on sled .
MOT:	oh , you want me to buy a new one ?
MOT:	maybe the Easter_Bunny'll bring you a new one , okay ?
MOT:	I think you're a silly nut+cake !
CHI:	Cookie_Monster .
MOT:	I'll read it real quick , I'll make up .
MOT:	spin it dry , ready set go .
CHI:	okay .
MOT:	we'll hafta play these on another tape player .
CHI:	yeah .
CHI:	Ma , look .
CHI:	in Jackie's house ?
CHI:	okay .
MOT:	now turn the page .
FAT:	what are you doing , man [/?] ?
MOT:	He_man's fighting .
MOT:	yeah .
MOT:	ow [/?] Bob !
MOT:	what is froggie doing ?
MOT:	yeah .
MOT:	that's Betty_Lou .
CHI:	me too .
MOT:	<and then he stopped and got a new> [/?] +/.
CHI:	&mm [/?] .
MOT:	yeah .
FAT:	what [/?] ?
MOT:	<I will be late to play+group> [/?] .
MOT:	it fell on the floor .
CHI:	mama .
MOT:	I think you're a little old !
CHI:	hello [/?] Diane .
MOT:	what do you wanna do ?
MOT:	want me to read the story ?
MOT:	what did he forget to take ?
CHI:	Helen sent me one .
CHI:	daddy's crazy .
MOT:	I'll be right back .
MOT:	can't Billy open ?
MOT:	<Grover wanted to play> [/?] +/.
MOT:	you gotta be nice .
CHI:	turn page .
MOT:	Billy I got an idea .
MOT:	did you go in the slide ?
MOT:	because you know who it is .
MOT:	milk , that's right .
MOT:	oh , <you want> [/?] you hafta wash ?
MOT:	he ripped his picture ?
CHI:	what's this ?
MOT:	read the book .
CHI:	mom , look .
MOT:	washing him ?
MOT:	sounds a good idea to you ?
CHI:	never mind .
CHI:	look !
MOT:	he [/?] but did it make him happy or sad ?
MOT:	yeah .
CHI:	<four , five , six , seven , eight> [/?] .
MOT:	two [/?] .
MOT:	alright .
MOT:	yeah , you opened the present .
CHI:	what ?
CHI:	Ernie and Bert .
CHI:	Oscar .
MOT:	who is it ?
MOT:	I know we're using pretend , make believe .
MOT:	it's his back of his head .
MOT:	and what's this up here ?
CHI:	Jose .
MOT:	oh , me read the story , but who's this ?
MOT:	<then it was lunch time and Grover remembered he forgot his
MOT:	who's whining ?
CHI:	no .
CHI:	what ?
MOT:	wanna show daddy what you got ?
CHI:	all [/?] all clean .
MOT:	okay ?
MOT:	oh , think his feet are cold ?
MOT:	<then they went out and they picked up his boots , and he went
MOT:	come here , I wanna do xxx with you .
MOT:	you know what I said .
MOT:	come on .
CHI:	eating .
CHI:	Ernie .
MOT:	yeah , but did he fall down ?
MOT:	what do honkers do ?
CHI:	yeah .
MOT:	but how about we do the Glow_worm for a minute , okay ?
MOT:	you're always sorry , Billy .
CHI:	hiya [/?] baby .
CHI:	yeah .
MOT:	&-uh [/?] .
FAT:	Jose [/?] ?
MOT:	you wanna do it again ?
CHI:	xxx .
MOT:	and he's all disappointed because he can't watch his Billy movie .
CHI:	get basketball .
CHI:	ducky .
MOT:	tickle [/?] tickle .
MOT:	does that happen to you ?
CHI:	no !
CHI:	look .
MOT:	what's this called ?
CHI:	tapes .
CHI:	Ernie and Bert .
MOT:	you think it's bologna and cheese ?
CHI:	mom , not done yet .
MOT:	you think it's Sesame_Street ?
CHI:	He_man's in fight .
MOT:	<haha > [/?] .
MOT:	he had a bad day .
FAT:	who [/?] ?
CHI:	Diane [/?] Diane .
CHI:	Cookie_Monster .
MOT:	let's look at all these guys .
MOT:	who do you think (i)s at the door ?
MOT:	what ?
MOT:	where are you going ?
MOT:	no , Billy .
CHI:	here , Ma .
MOT:	you think it's oops [/?] +/.
MOT:	tell Helen who's this little girl right there .
MOT:	huh [/?] ?
MOT:	he put scissors and then he ripped it .
MOT:	what else did you do ?
MOT:	<and then the big monster said that he could play with them
MOT:	oh , you want me to fight with you ?
CHI:	yeah .
MOT:	Billy , remember we saw the castle ?
CHI:	mom .
MOT:	girls .
CHI:	Ernie .
MOT:	they're going <honk honk honk> [/?] ?
FAT:	hi , Bob [/?] .
CHI:	daddy .
MOT:	and what's this piece right here ?
MOT:	his tails ?
MOT:	who is it ?
MOT:	Helen gave them to you , huh [/?] ?
MOT:	what's the matter ?
CHI:	yeah .
MOT:	who's that ?
CHI:	okay , &sor +/.
MOT:	they're gonna fight ?
MOT:	hey [/?] Bob !
CHI:	Helen xxx .
CHI:	I sorry .
