participant	content
MOT:	turn it over and see .
MOT:	you're gonna put a sign outside that says happy birthday ?
CHI:	yeah .
CHI:	Freddy .
MOT:	and you cheered ?
MOT:	maybe he needs to sit up .
CHI:	Helen .
CHI:	We_are_the_world .
MOT:	are you going to conduct ?
CHI:	four .
CHI:	sing .
CHI:	yeah .
MOT:	yeah .
CHI:	her sweater's green .
CHI:	box of xxx .
CHI:	<on the seven day of christmas , true love gave to me , seven swans
MOT:	it's different .
MOT:	yeah .
CHI:	many windows with blue .
CHI:	ask you .
CHI:	blue ceiling and pink ceiling .
MOT:	people hafta talk in the microphones to get them to work .
MOT:	a sign ?
MOT:	like this .
CHI:	no .
CHI:	xxx box .
CHI:	no !
MOT:	are you lucky ?
MOT:	no .
CHI:	what color your house ?
CHI:	<on the twelve day of christmas , true love gave to me twelve
MOT:	oh , that's okay .
MOT:	no , she does five golden rings .
MOT:	okay .
MOT:	get up your courage .
CHI:	&-um [/?] .
MOT:	want him ?
MOT:	looks like he's jumping out_of the chair .
CHI:	yes , I am [/?] .
CHI:	<four calling birds , three french hens , two turtle doves> [/?] .
MOT:	lift this up or you're gonna have an accident .
CHI:	&mm [/?] Gonzo .
MOT:	because you have your own microphone .
CHI:	why ?
MOT:	okay , let's begin .
MOT:	I thought you were [/?] gonna ask Helen [/?] Helen an Kathy .
CHI:	bumbumbum [/?] .
CHI:	yeah .
MOT:	we made that up , right .
CHI:	Kathy .
MOT:	so , you're having soup at your feast ?
CHI:	sorry !
CHI:	four one [/?] four one .
CHI:	you race soup .
CHI:	microphone .
MOT:	yeah .
MOT:	what ?
MOT:	first , we were [/?] talking about a party .
CHI:	what is this ?
MOT:	then it's your part .
CHI:	it's stuck .
CHI:	I'm gonna sing Twelve_day_of_christmas .
CHI:	alright .
CHI:	you know Diane ?
CHI:	&-um [/?] .
MOT:	why ?
CHI:	you're +/.
MOT:	what do you want with it ?
CHI:	why is +/.
MOT:	so , Miss_Piggy would say , oh , animal +/.
CHI:	<three fre> [/?] +/.
MOT:	mhm [/?] .
MOT:	Diane_Balogna , what's her real name ?
CHI:	no , not singing group .
MOT:	who are you gonna sing like ?
MOT:	my fourteenth ohh [/?] !
MOT:	yeah .
MOT:	I asked you what town ?
MOT:	we're talking and we're making things with these pictures that
CHI:	I dunno [: don't know] .
CHI:	I'm gonna lights , xxx lights .
MOT:	if it's Helen's feast Helen blows out the candles ?
MOT:	I don't know maybe I'll sing like Miss_Piggy .
CHI:	nine .
CHI:	wait I get my ice+cream cone back .
CHI:	We_are_the_world .
MOT:	baloney .
MOT:	because you're asking me a_lot_of questions .
CHI:	wrestle him .
CHI:	a story .
CHI:	nine .
CHI:	around .
MOT:	baloney house and you need a name of a street ?
MOT:	<on the fi> [/?] +/.
MOT:	what kind of music do you listen to ?
CHI:	no lalalalala [/?] .
CHI:	yeah .
MOT:	oh , .
CHI:	and you start to run around .
CHI:	rescue xxx .
CHI:	Amy .
CHI:	red steering wheel .
CHI:	<xxx a partridge in a pear tree> [/?] .
CHI:	<yeah , yeah , yeah> [/?] yeah .
MOT:	where do you have a red chimney ?
MOT:	okay , what would you like to ask me ?
MOT:	is it the same as Duck_duck_goose +/.
MOT:	so , piggy said animal &-um [/?] I'll let you have one of my
MOT:	oh , .
MOT:	where do live ?
MOT:	what else ?
MOT:	who [/?] who blows them out if it's Helen's feast ?
MOT:	do you think you might give him a name ?
MOT:	here you go .
MOT:	you wanna put them on here ?
MOT:	wait a minute we did <one , two> [/?] +/.
CHI:	Helen tumtum [/?] .
MOT:	you're whispering .
CHI:	<and three french hens , and two turtle doves> [/?] .
CHI:	that's John_Denver .
CHI:	teenager .
MOT:	okay .
MOT:	oh , no .
CHI:	why ?
MOT:	are you gonna play any party games ?
CHI:	I'm gonna xxx .
CHI:	yeah .
CHI:	yeah .
CHI:	getting mad .
MOT:	that would be terrific .
MOT:	wanna do another story ?
CHI:	Helen .
CHI:	wow [/?] .
CHI:	that's not my xxx .
MOT:	he's going what ?
MOT:	downtown Boston .
MOT:	<six geese a laying> [/?] +/.
CHI:	ah [/?] wait a minute .
CHI:	yeah .
MOT:	woah [/?] .
MOT:	gotta go through your nose if it's Fonzie , right ?
CHI:	where do you live ?
MOT:	what are they singing ?
MOT:	seven .
CHI:	Helen ?
CHI:	like that .
CHI:	it's twenty nine birthday .
CHI:	yeah .
MOT:	what else do you wanna ask me ?
MOT:	<on the fi> [/?] +/.
MOT:	my birthday's in February .
CHI:	<ten lords a leaping> [/?] .
MOT:	animal .
CHI:	thanks .
CHI:	sing [/?] sing We_are_the_world .
CHI:	what singing group ?
CHI:	nine .
MOT:	he might trip and fall .
MOT:	four .
CHI:	I want Kermit .
MOT:	once +/.
MOT:	do you think he'd say yes ?
CHI:	see in [/?] in the window .
MOT:	how do you get them to begin singing ?
CHI:	<ten lords a leaping , nine ladies dancing , eight maids a milking>
MOT:	it's gonna say twenty ninth birthday ?
MOT:	ahuh [/?] .
CHI:	animal .
CHI:	yeah [/?] yeah .
MOT:	that's it .
CHI:	this microphone ?
CHI:	I'm gonna call him Freddy .
CHI:	yeah .
CHI:	downtown Boston .
CHI:	yeah .
MOT:	oh , well , you can ask her that .
MOT:	I heard you .
CHI:	you , in your singing group .
MOT:	here put him in .
MOT:	he's a tenor .
CHI:	what's your name ?
CHI:	I don't know .
CHI:	oh , yeah .
MOT:	what did you get ?
MOT:	wait a minute !
MOT:	four one baloney street ?
MOT:	what do you want with them ?
MOT:	and a pink ceiling ?
CHI:	what [/?] what number ?
CHI:	yeah .
MOT:	can you lift it ?
MOT:	how do you know her ?
MOT:	seven .
MOT:	Kermit_the_frog and +/.
MOT:	you want Helen to give you a hint ?
CHI:	songs from a tape .
CHI:	no .
MOT:	okay , what is your name ?
MOT:	once upon a time there was a Kermit on a window .
CHI:	yeah .
CHI:	I can sing it .
CHI:	<two turtle doves> [/?] .
CHI:	right there .
CHI:	no wait nine [/?] xxx christmas and it will be <nine ladies dancing
MOT:	and what else ?
MOT:	yeah .
MOT:	yoohoo [/?] .
CHI:	<my true love gave to me> [/?] +/.
MOT:	Gonzo .
MOT:	I get to help you .
MOT:	are there any boys coming ?
MOT:	mhm [/?] .
CHI:	oh , come on .
MOT:	Kathy .
MOT:	what else ?
MOT:	we're out_of people .
CHI:	<five golden rings> [/?] .
MOT:	all those colors ?
CHI:	on cake .
CHI:	hold this .
MOT:	what are those ?
CHI:	why you doing it ?
CHI:	wow [/?] !
MOT:	<what's> [/?] what's different ?
CHI:	&-um [/?] Fonzie .
CHI:	for me .
CHI:	I need him .
MOT:	no .
MOT:	what kind will they be ?
MOT:	your christmas tree song .
CHI:	I put her in tricycle .
MOT:	what town ?
MOT:	the football game .
MOT:	you can't sing into them ?
CHI:	and lock it .
CHI:	<on the twelve day of christmas true love gave to me twelve ,
CHI:	what ?
MOT:	how can he be on the wall ?
CHI:	xxx see this .
CHI:	a pink .
CHI:	I hafta sing like this .
MOT:	I forgot about that .
MOT:	what ?
MOT:	you want Kathy to be the one ?
MOT:	alright go ahead .
MOT:	you'd rather ask me a question ?
CHI:	nine [/?] .
CHI:	yeah .
MOT:	Jerry Martino .
MOT:	number thirty three .
CHI:	xxx .
MOT:	what happens when you get around ?
MOT:	what's different about it ?
MOT:	no .
MOT:	five [/?] +/.
CHI:	look at me .
CHI:	baloney street .
MOT:	she always sings the five golden rings part ?
MOT:	you gonna take them all off now ?
CHI:	a second , <a third> [/?] a third and a fourth .
CHI:	start them .
CHI:	what is that ?
CHI:	big voice .
MOT:	do you remember ?
CHI:	four six .
CHI:	<three french hens , two turtle doves> [/?] .
CHI:	oh , help me help .
CHI:	no .
CHI:	<three french hens , two turtle doves and a patridge in a pear
CHI:	<yum bum bum bum bum> [/?] .
CHI:	what [/?] what ?
CHI:	where's the connect ?
MOT:	<eleven pipers> [/?] +/.
MOT:	I'm not gonna be the only one talking .
CHI:	xxx .
CHI:	&-um [/?] turkey .
CHI:	you know Diane's favorite singer ?
MOT:	click [/?] it's on .
MOT:	yeah .
MOT:	and you lock it .
MOT:	it doesn't matter .
MOT:	are these people singing ?
MOT:	mhm [/?] .
MOT:	how do you start ?
CHI:	<on the seven day of christams , true love gave to me seven swans a
MOT:	are they the same ?
CHI:	different ?
MOT:	what ?
CHI:	&ba [/?] baloney house .
MOT:	put it on the table because last time they all fell out .
MOT:	but , I can't understand you when you do it like that .
MOT:	pink .
CHI:	what colors are your house ?
MOT:	I'll go get it .
MOT:	you are gonna invite the girls ?
MOT:	oh , .
MOT:	tell me again .
MOT:	<a partridge in a pear tree> [/?] .
MOT:	oh , on your tape .
CHI:	I dunno [: don't know] .
CHI:	four .
MOT:	who's this ?
MOT:	tricycle .
CHI:	I said +/.
CHI:	don't say it .
MOT:	what can we make ?
CHI:	begin singing like &-um [/?] +/.
CHI:	sing , sing come on .
MOT:	how's that ?
CHI:	do .
CHI:	no .
CHI:	xxx tongue out .
CHI:	round circles .
MOT:	oh , you mean outside the house ?
CHI:	a present .
MOT:	what ?
CHI:	<three french , three french hens and a patridge in a pear tree>
CHI:	right on the [/?] the wall .
MOT:	you talk in it .
MOT:	are you going to &-um [/?] name that dolly ?
CHI:	<I want that> [/?] I want that +/.
MOT:	I couldn't understand you ?
MOT:	say , I'll sing with you ?
CHI:	okay .
CHI:	&-um [/?] downtown Boston .
MOT:	Gonzo's gonna strum the banjo ?
MOT:	what do you wanna do with him ?
MOT:	yeah , baloney street ?
MOT:	okay , <one , two , three> [/?] .
MOT:	Kathy ?
CHI:	one .
CHI:	what are those ?
MOT:	alright .
CHI:	<remember , remember xxx> [/?] .
MOT:	whoops [/?] .
MOT:	what am [/?] I gonna be ?
CHI:	eight .
MOT:	seven .
MOT:	look at this stuff .
CHI:	no , I'm gonna name the street .
CHI:	yeah .
CHI:	blue door .
CHI:	all those colors .
MOT:	where do you suppose animal is going ?
MOT:	you don't live ?
CHI:	don't go .
CHI:	baloney street .
MOT:	red shutters as well ?
CHI:	propeller .
MOT:	what ?
CHI:	I can't talk .
CHI:	oh , .
MOT:	red steering wheel ?
CHI:	oh , look Gonzo is going around a wire .
CHI:	yes .
MOT:	uhuh [/?] .
CHI:	a box .
MOT:	do you remember the game you watched with Andrew ?
MOT:	ah [/?] .
CHI:	Placido_Domingo .
MOT:	does it have a radio ?
CHI:	sounds great .
MOT:	don't tell ?
MOT:	and then what's gonna happen ?
MOT:	oh , .
CHI:	in the [/?] the outside .
MOT:	Fonzie .
MOT:	wait a minute !
MOT:	I'm talking to you .
CHI:	see the wire .
MOT:	are you gonna have fancy napkins ?
MOT:	Helen has never met Diane .
MOT:	these guys you should keep in this scene .
MOT:	who will strum ?
MOT:	<yoohoo yoohoo> [/?] what do you wanna do with him ?
MOT:	see what you do ?
CHI:	assigning parts .
CHI:	yeah .
MOT:	<what's> [/?] <what's> [/?] whoops [/?] what's this one over here ?
MOT:	where do I live ?
CHI:	tulips .
MOT:	what did she bring you last time ?
MOT:	I'll remind you .
CHI:	<what a> [/?] what are you movie about ?
MOT:	what ?
CHI:	<three french hens , two turtle doves> [/?] .
CHI:	Stevie_Wonder .
MOT:	what's he gonna do in this story ?
MOT:	what ?
CHI:	soup .
CHI:	<nine ladies dancing , eight maids a milking> [/?] .
CHI:	someone's <b@l , b@l , b@l> [/?] .
CHI:	my name is Jerry .
CHI:	&-um [/?] Diane .
MOT:	how do you start the story ?
MOT:	<wait wait> [/?] wait .
CHI:	this is a real microphone .
MOT:	my house is +/.
MOT:	yeah .
MOT:	he'd say no .
CHI:	oh , no .
MOT:	wanna use it for your singing group ?
CHI:	<want that> [/?] want that .
MOT:	oh , you're gonna race for the soup ?
MOT:	saved .
MOT:	but , what's different ?
MOT:	not bad <dadun dun> [/?] .
CHI:	no , for Helen !
MOT:	are you going to bring flowers ?
MOT:	so , what do you think (i)s happening ?
CHI:	no , in the house .
MOT:	the christmas tree salesman didn't like it did he ?
MOT:	what are you gonna ask them ?
MOT:	you wanna <sing it> [/?] me to sing it with you ?
MOT:	it looks like Gonzo dropped his banjo .
MOT:	alright .
MOT:	all the girls coming .
CHI:	red shutters .
CHI:	blue chimney .
CHI:	soup .
CHI:	I can't say it .
CHI:	I want another miss piggy .
MOT:	&mm [/?] .
MOT:	you gotta careful where you're going with that .
MOT:	who would wear this hat ?
MOT:	&mm [/?] .
MOT:	can you remember ?
CHI:	xxx is speaking .
MOT:	this is wednesday , right ?
CHI:	yeah .
CHI:	xxx .
MOT:	yes ?
MOT:	you said to them , where did you +/.
MOT:	yeah [/?] yeah .
MOT:	no ?
MOT:	if she's having her twenty ninth again what am [/?] I gonna have ?
CHI:	and close it .
MOT:	who sings like that ?
MOT:	what color is my house ?
CHI:	yeah .
MOT:	oh , well then why don't you ask her ?
MOT:	and where do you live ?
MOT:	you live in a baloney house ?
MOT:	can you use it for your singing ?
MOT:	downtown Boston street ?
CHI:	yeah .
CHI:	xxx I'll invite the girls .
MOT:	help you !
MOT:	okay .
CHI:	why ?
MOT:	it's probably Katie .
CHI:	a name ?
CHI:	Diane's favorite singer .
CHI:	my tape .
MOT:	you're gonna sing with that ?
MOT:	to where ?
MOT:	oh , I like this one .
MOT:	for Helen ?
MOT:	what do you think he said ?
CHI:	<let's go xxx> [/?] let's go xxx .
CHI:	on off buttons ?
MOT:	birthday ?
CHI:	yeah .
CHI:	once upon a time there was a Kermit .
CHI:	Jerry .
MOT:	who's this ?
MOT:	mhm [/?] .
CHI:	where you live ?
CHI:	yeah .
MOT:	oh , +/.
MOT:	when he sings about being green .
CHI:	<don't> [/?] don't tell .
MOT:	what do you think about the football game ?
MOT:	a baloney house ?
CHI:	<eight maids a milking , three french hens , two turtle doves> [/?]
CHI:	<why you doing> [/?] why you doing ?
CHI:	I sing like <the seven day of christmas> [/?] .
CHI:	different .
CHI:	yeah .
CHI:	xxx .
CHI:	yes .
MOT:	should we get these guys to sing something different ?
CHI:	no .
MOT:	and ?
CHI:	yeah .
MOT:	do you ask them to sing ?
MOT:	and balloons on the outside ?
MOT:	when you were [/?] coming up the stairs and it was cold and you
MOT:	tulips ?
MOT:	the same shape .
CHI:	nine .
CHI:	it's not turning on .
CHI:	Gonzo is a singer .
CHI:	sitting on the cord .
MOT:	mhm [/?] .
MOT:	Fozzie plays the piano , right ?
CHI:	yeah .
CHI:	Miss_Piggy .
CHI:	animal .
MOT:	that's gotta be .
MOT:	then what will happen after that ?
CHI:	xxx .
CHI:	come on .
MOT:	it is not !
MOT:	hm: [/?] .
CHI:	oh , help me .
CHI:	what ?
MOT:	alright .
CHI:	Helen's chocolate frosting cake .
CHI:	<first day of christmas my true love gave to me> [/?] .
MOT:	Kermit ?
CHI:	xxx Kermit .
MOT:	oh , I don't think I could ever sing like him .
CHI:	xxx .
MOT:	Maloney .
MOT:	ahuh [/?] .
MOT:	Jerry ?
MOT:	ohoh [/?] .
MOT:	you can't .
CHI:	blue door .
MOT:	where do you suppose animal +/.
CHI:	&mm [/?] .
CHI:	sit up !
MOT:	her sweater's green I guess .
CHI:	color .
MOT:	how many times are they gonna line up ?
CHI:	Domingo .
MOT:	and a red chimney ?
CHI:	yeah .
MOT:	I'm sorry .
CHI:	in the house .
MOT:	yeah , but do you count ?
MOT:	what are you gonna ask me ?
MOT:	you want me to be in your singing group ?
MOT:	her microphone to your microphone ?
CHI:	yeah .
MOT:	another Miss_Piggy .
MOT:	okay .
CHI:	I dunno [: don't know] .
MOT:	twenty six baloney house .
CHI:	time to sing We_are_the_world .
CHI:	what street ?
CHI:	xxx .
MOT:	so , how did you finish it ?
MOT:	are you going to give it a name ?
CHI:	wild [/?] wild chimney , it's red [/?] red chimney .
MOT:	do you remember the last time she came what she brought you ?
CHI:	what ?
CHI:	no .
CHI:	I hafta go to Diane's chicken feast .
MOT:	you thinking of a name of a town ?
MOT:	did you see this ?
CHI:	is this on ?
MOT:	yeah , and what color is Helen's ?
MOT:	what color are your cars ?
CHI:	don't .
CHI:	what ?
CHI:	ohhhh [/?] .
CHI:	same , shape .
MOT:	what's Gonzo saying on that chair ?
MOT:	I think you're better off with your microphone .
CHI:	look two Fonzies .
CHI:	red steering wheel .
MOT:	someone gets up and you run around ?
MOT:	that's great .
MOT:	let's make a story .
MOT:	a partridge in a pear tree .
MOT:	after four comes nine , sure .
CHI:	Miss_Piggy ?
CHI:	<I want> [/?] I want Miss_Piggy .
CHI:	yeah .
CHI:	an eight .
CHI:	yeah .
MOT:	there is a piano .
CHI:	Helen .
MOT:	and animal said +/.
CHI:	yeah .
MOT:	oh , I like that .
MOT:	what's animal +/.
MOT:	you think animal would get mad ?
CHI:	blue seats .
CHI:	the fire escape .
MOT:	came riding by on his tricycle .
CHI:	ss [/?] no wait , wait .
CHI:	gonna bring the flowers .
MOT:	if she's gonna float around up there she needs help .
MOT:	We_are_the_world .
MOT:	this one .
CHI:	thanks .
MOT:	opera singer .
CHI:	<hello , hello , hello , hello , hello> [/?] hello Helen .
CHI:	fingernails .
MOT:	your name is +/.
MOT:	you ?
CHI:	<run run run> [/?] run .
CHI:	super car .
CHI:	black windows .
MOT:	yeah .
CHI:	and <one rose> [/?] one rose .
CHI:	<seven swans a swimming , six geese a laying , two turtle doves>
MOT:	what about streamers ?
MOT:	oh , like +/.
CHI:	yabumbumbum [/?] .
CHI:	no , I don't wanna sing it to Helen .
MOT:	how do you tell who's on the top and who's on the bottom ?
MOT:	look_it [/?] look_it yours and look at Helen's .
MOT:	and many windows .
CHI:	hm: [/?] .
MOT:	what about the christmas tree ?
MOT:	I knew that .
MOT:	are you going to start them ?
CHI:	gray .
MOT:	wanna give him an ice+cream cone ?
CHI:	the cord .
MOT:	Jerry_Martino ?
MOT:	who's this ?
MOT:	help him .
CHI:	yeah .
MOT:	four .
MOT:	no , he didn't like it ?
CHI:	catch Gonzo .
MOT:	mhm [/?] and that one's Helen's .
MOT:	you know [/?] really know how to throw a party .
MOT:	there you go .
CHI:	microphone .
MOT:	and this comes off .
MOT:	well , the muppets sing a_lot_of songs .
MOT:	look .
CHI:	what is that ?
CHI:	me .
MOT:	you can see in ?
MOT:	she's catching Gonzo .
CHI:	I hafta go to eat my +/.
MOT:	what street ?
CHI:	yeah .
MOT:	I know .
MOT:	alright , are you gonna sing now ?
CHI:	yeah .
CHI:	all the girls coming .
CHI:	I'm not .
MOT:	I have a question to ask you .
MOT:	you had something you wanted to ask her .
MOT:	she liked it .
MOT:	Helen's chocolate frosting on her cake ?
CHI:	what color ?
CHI:	<on the seven day of christmas , true love gave to me seven swans a
CHI:	three .
CHI:	roses .
CHI:	yeah .
MOT:	oh , .
CHI:	<ten lords a leaping> [/?] .
CHI:	put that +/.
MOT:	no , she couldn't have one .
MOT:	are they the same or are they different ?
MOT:	oh , I like Fozzie .
CHI:	oh , no .
CHI:	<oh oh> [/?] xxx xxx .
MOT:	&mm [/?] .
CHI:	birthday .
MOT:	what week this is ?
CHI:	me ?
CHI:	let me see .
CHI:	yeah .
MOT:	says +/.
MOT:	but , is baloney street in a town ?
MOT:	any cars in it ?
CHI:	the wire .
MOT:	he's riding the firetruck .
MOT:	you'd rather talk ?
CHI:	no [/?] no .
MOT:	ahuh [/?] .
MOT:	that singer name was Placido_Domingo .
CHI:	animal .
MOT:	oh , god bless are we keeping you awake ?
MOT:	zip .
CHI:	four six .
CHI:	yeah , lock it .
CHI:	<two , three> [/?] .
MOT:	okay .
MOT:	are you feeling shy today ?
CHI:	circles .
MOT:	she's twenty nine again ?
CHI:	no you .
CHI:	yeah , I do .
CHI:	I don't live .
MOT:	what is it Jerry ?
CHI:	here's one names like that .
MOT:	<if you> [/?] if you're gonna +/.
CHI:	twenty nine again .
MOT:	Kermit is Diane's favorite singer ?
MOT:	but what about when you put it next to it ?
CHI:	fire escape .
MOT:	to their seat ?
MOT:	you can't walk to far .
CHI:	microphone .
CHI:	no <eight maids a milking> [/?] .
CHI:	phone !
CHI:	mom , try it .
CHI:	give me a hint .
CHI:	ask her that .
MOT:	what color are the seatbelts ?
CHI:	let's go , yey .
MOT:	oh , Placido_Domingo ?
CHI:	is xxx .
MOT:	oh , no .
MOT:	she brings you something to do .
MOT:	do you wanna know that ?
MOT:	alright , but who's gonna sing that part ?
CHI:	seatbelts pink and red .
MOT:	and [/?] and he always has +/.
CHI:	&mm [/?] .
CHI:	like you .
MOT:	and it's tomorrow night ?
MOT:	oh , what shall they sing ?
MOT:	a musical instrument .
CHI:	oh , no I dunno [: don't know] .
CHI:	why do you live ?
MOT:	look_it .
MOT:	you're going to name the microphone ?
CHI:	yeah .
MOT:	Jerry ?
CHI:	animal .
MOT:	we're making a movie about what we're doing here .
MOT:	what kind ?
MOT:	if it's Helen's feast who blows out the candles ?
CHI:	Helen .
CHI:	<on the sixth day of christmas true love gave to me six geese a
CHI:	and that's Helen .
MOT:	yeah .
CHI:	Gonzo .
CHI:	blue , red , orange , pink &-um [/?] purple .
CHI:	yeah , why a question ?
CHI:	why are you doing this ?
MOT:	is that animal ?
CHI:	what are you movie ?
CHI:	I wanna talk .
MOT:	yeah , but after two comes +/.
CHI:	<it's Helen's> [/?] it's Helen's party .
MOT:	you need him ?
CHI:	xxx .
MOT:	what color is your house ?
MOT:	okay , well , you hafta tell them it's time to sing .
MOT:	is +/.
CHI:	make this +/.
CHI:	come from .
MOT:	what number is your house ?
CHI:	&-um [/?] love it .
MOT:	are you gonna have a party like that for me ?
CHI:	happy birthday on that ?
MOT:	what number ?
MOT:	he has a very big voice .
CHI:	ss [/?] .
MOT:	now we gotta do +/.
CHI:	yeah .
MOT:	he's gonna give her a ride ?
CHI:	no , twelve .
MOT:	there's the phone again .
MOT:	who sings that ?
MOT:	oh , you're doing all right .
CHI:	yes .
MOT:	did he let her have his ice+cream ?
MOT:	the cord is different .
MOT:	that's her's .
MOT:	what kind of flowers do you think you'll bring Helen ?
MOT:	ahhah [/?] and what [/?] what's she gonna do ?
CHI:	and ?
MOT:	why ?
MOT:	yeah .
MOT:	why am [/?] I answering you ?
MOT:	okay , so he's going to a fire and Gonzo's playing the banjo ?
CHI:	black .
MOT:	he's on the chair .
CHI:	xxx .
MOT:	and you make the story .
MOT:	<ladies dancing> [/?] .
MOT:	you feeling shy today ?
MOT:	I think I have a little voice like Miss_Piggy .
MOT:	<bum bum> [/?] .
CHI:	I will ask her .
MOT:	it hasta stay still or they can't hear you .
MOT:	yeah .
CHI:	what color your house ?
MOT:	when you do imi [/?] +/.
MOT:	<a huh> [/?] .
MOT:	I don't know where they fit .
MOT:	animal .
MOT:	do you want me to sing it with you ?
MOT:	right .
MOT:	what ?
MOT:	oh , you're assigning parts .
MOT:	what ?
MOT:	we're talking and we're making things with these pictures .
MOT:	do you want me to sing it with you ?
CHI:	yeah .
CHI:	I'm gonna sing it for my doll .
CHI:	by her feet .
MOT:	next night from this ?
MOT:	Duck_duck_goose .
CHI:	streamers all around .
MOT:	I live in Brookline .
CHI:	thanks .
MOT:	who [/?] who is Diane she wants to know ?
CHI:	thursday .
CHI:	this is green and ugly .
CHI:	baloney [/?] baloney .
MOT:	look on the paper .
CHI:	<and a patridge in a> [/?] +/.
MOT:	you don't know .
MOT:	in your wrestling pile ?
CHI:	yeah .
CHI:	put him in +/.
MOT:	if Miss_Piggy asked him for a lick of his ice+cream cone ?
MOT:	what do you think he said ?
MOT:	Diane's chicken feast ?
MOT:	yeah , that's right .
CHI:	why ?
MOT:	no ?
CHI:	<five golden rings> [/?] .
CHI:	<four calling birds> [/?] .
MOT:	baloney what ?
CHI:	okay .
CHI:	yeah .
MOT:	see it doesn't make any sound .
MOT:	<oh oh> [/?] .
CHI:	&-um [/?] me .
MOT:	what else do you wanna sing ?
MOT:	what's she gonna do ?
MOT:	who will be eating the ice+cream cone ?
MOT:	my story will be +/.
MOT:	I'm hearing you talking .
CHI:	what's your name ?
CHI:	I'm gonna ask all of the girls .
MOT:	let's see .
CHI:	they [/?] six years .
MOT:	you're gonna call him Fred ?
MOT:	<on the nine day> [/?] +/.
MOT:	think of a question about &-um [/?] +/.
MOT:	what are you gonna talk about ?
CHI:	Fozzie .
CHI:	where do you live ?
CHI:	opera singer .
CHI:	yeah .
CHI:	Gonzo .
MOT:	it picks up the sound that you speak .
MOT:	you're connected here .
MOT:	what number am [/?] I gonna have ?
MOT:	what ?
CHI:	listen .
CHI:	yeah .
MOT:	they're going to wrestle ?
MOT:	you might find out .
CHI:	fancy napkins .
MOT:	is that yours ?
CHI:	same microphone .
MOT:	alright , what's gonna happen next ?
MOT:	do you have a cold ?
CHI:	why ?
MOT:	she said who is she .
CHI:	roar [/?] .
MOT:	how do you see out ?
CHI:	yeah .
MOT:	hold it !
MOT:	oh , Helen is that wow [/?] +/.
MOT:	what kind of flowers do you think +/.
MOT:	you made it !
CHI:	how about piano ?
CHI:	she knew <Diane's> [/?] Diane_Balogna .
MOT:	and then you close it .
CHI:	animal .
MOT:	you think I'm gonna be a teenager again ?
MOT:	color forms .
MOT:	thursday ?
MOT:	be careful of that ?
MOT:	yeah .
CHI:	Jerry Martino .
MOT:	we call her Balogna right ?
MOT:	do you think he's trying to climb up there ?
MOT:	how many candles ?
MOT:	yeah .
CHI:	banjo .
CHI:	yeah .
MOT:	then what happens ?
CHI:	come on .
MOT:	hey [/?] are you feeling shy today ?
MOT:	six [/?] +/.
MOT:	he didn't think it was funny .
MOT:	xxx .
MOT:	you think animal would say no ?
MOT:	and all the girls .
CHI:	xxx .
MOT:	what ?
MOT:	yep , yeah , that's how he sings .
CHI:	what are you doing ?
CHI:	well , xxx xxx now .
MOT:	and animal +/.
