participant	content
MOT:	<let's> [/?] let's cook up Bert and Ernie something for dinner
CHI:	make the Cabbage_patch .
CHI:	pizza .
CHI:	trees .
CHI:	Helen a frappe for you .
CHI:	her coat .
MOT:	oh , who's that on tv ?
MOT:	you use this so you can carry your doll and make it easier , huh
MOT:	we're gonna go grocery shopping and we're gonna go get you some
CHI:	that's Bert and Ernie .
CHI:	what's this guy ?
MOT:	huh [/?] ?
MOT:	that's hard to do , isn't it ?
CHI:	won't stand .
MOT:	oh , show her her pink fur snowsuit , just like yours .
MOT:	her coat , yeah .
CHI:	nope .
MOT:	well , look behind you .
CHI:	in here .
CHI:	hot+chocolate .
MOT:	oh , you're gonna be on tv , that's right .
MOT:	you don't ?
MOT:	look at him .
MOT:	can you cook me something on your stove ?
CHI:	wanna play with Helen .
MOT:	I see them .
CHI:	oh , .
CHI:	yeah .
MOT:	<how about> [/?] oh , how about if we make Tina a drink in the
MOT:	okay .
CHI:	yeah .
CHI:	hey [/?] this is your frappe .
MOT:	<those are the , tha> [/?] that's the +/.
MOT:	oh , what's this , right here ?
CHI:	thanks , Tina .
MOT:	<put your> [/?] put your stuff back in here .
CHI:	yep , Helen .
MOT:	right ?
MOT:	Kate , look .
MOT:	where are you gonna carry her to ?
CHI:	where's daddy ?
CHI:	and french+fries .
MOT:	but what about Helen ?
MOT:	watch .
MOT:	you're putting <the frappe in the> [/?] the orange in the box ?
MOT:	thank you , is this for me ?
MOT:	hm: [/?] ?
CHI:	I don't want it up .
CHI:	yeah .
CHI:	no xxx .
MOT:	okay , watch .
MOT:	Kate , come here .
CHI:	okay , tie it up .
MOT:	oh , .
MOT:	you wanna take her shopping with us when we go later ?
CHI:	no .
CHI:	yep .
MOT:	tell her her name .
MOT:	giraffes .
MOT:	oh , .
MOT:	wanna set it up like a zoo ?
CHI:	yeah .
MOT:	<maybe we need s@l> [/?] here , let's put it on the back of your
CHI:	fence .
CHI:	yeah .
MOT:	what else goes in the living+room ?
MOT:	you can do that one .
MOT:	that's an orange .
CHI:	kitchen .
CHI:	this me .
MOT:	the snowsuit , you mean ?
CHI:	Grover .
MOT:	what would you like to have for lunch ?
MOT:	oh , is it stuck ?
MOT:	oh , what's this animal ?
MOT:	she's around all the time , you know .
MOT:	oh , oh , boy Kell .
CHI:	here .
MOT:	<here's> [/?] here's some Kell .
MOT:	okay , you hold it [/?] this side .
MOT:	that guy ?
MOT:	we're gonna hafta buy her a new diaper , aren't we ?
CHI:	Grover .
MOT:	well [/?] what's gonna happen ?
MOT:	one of the animals because he won't stay up ?
CHI:	cheeseburger and a hamburger .
MOT:	to Mcdonalds ?
MOT:	Kell , I'm gonna play the Grover game .
CHI:	I'm making a pizza .
MOT:	a frappe ?
CHI:	knot in it .
MOT:	what room ?
MOT:	so what can we make with oranges ?
MOT:	where is she gonna go after she's all dressed up , Kate ?
MOT:	want me to get out the ones that fit your Cabbage_patch ?
MOT:	where's the television go ?
MOT:	<and I'll make> [/?] I'll mix something up .
MOT:	okay .
CHI:	yep .
MOT:	well , I think Helen and Tina only brought one present for you .
CHI:	okay .
MOT:	would you like to do that ?
CHI:	uhoh [/?] .
CHI:	a animal .
MOT:	you done playing with the zoo ?
MOT:	Helen needs some ?
MOT:	Kate , I have the fence all done .
MOT:	yep .
MOT:	yeah , like this hon .
MOT:	Grover .
CHI:	no .
CHI:	do these .
MOT:	now push that button +/.
MOT:	oh , the back+pack ?
MOT:	Kell , what about putting all these clothes back in the suitcase ?
CHI:	I can't .
MOT:	you're setting that up , a nice zoo .
MOT:	a hamburger ?
MOT:	alright .
CHI:	yeah .
CHI:	I wanna eat some lunch now .
MOT:	I don't think Helen +/.
CHI:	no .
MOT:	you wanna put more together ?
CHI:	yeah .
CHI:	yeah .
MOT:	is that what you wanna have for lunch today ?
CHI:	gotta put her other arm .
CHI:	where's her socks ?
MOT:	Bert and Ernie ?
MOT:	do we have a television in our kitchen ?
CHI:	I can't .
CHI:	yep .
MOT:	bed , Ernie's bed .
MOT:	what other animals you wanna put in your zoo ?
CHI:	no , you show me how !
MOT:	you got a_lot of presents at christmas time .
CHI:	no , I can't do it .
CHI:	no .
MOT:	what kind of frappe are you gonna make ?
CHI:	I need some shoes .
MOT:	Helen needs that on honey .
MOT:	what do you wanna make ?
MOT:	I thought you were gonna make frappe .
CHI:	I wanna go upstairs .
CHI:	no .
MOT:	you can do it , watch .
CHI:	yep .
CHI:	oh , she needs some socks .
MOT:	did you tell Helen that you dress yourself every day , all by
CHI:	some socks .
CHI:	orange frappe .
CHI:	yeah .
CHI:	he's tired .
MOT:	are we gonna be able to find them in the snow ?
CHI:	yeah .
MOT:	so what kind of frappe you gonna make ?
MOT:	you gonna put the fence together ?
MOT:	where'd you lose them ?
MOT:	press the button .
MOT:	Kate , come here .
MOT:	oh , you're gonna have a cook+out ?
CHI:	one .
MOT:	Kate , you hafta turn around and look behind you .
MOT:	alright , I'll do it .
MOT:	yeah .
CHI:	at my backyard .
CHI:	I'm done with the farm .
CHI:	I can't .
CHI:	I'm gonna make a [/?] Tina a frappe .
MOT:	yep , I think so , too .
MOT:	see , what happens when you push the button ?
MOT:	what kind ?
MOT:	okay .
CHI:	yep .
MOT:	yeah .
MOT:	you're learning how to tie .
MOT:	what's that ?
MOT:	a banana frappe .
CHI:	yeah .
MOT:	you wanna play with Helen ?
MOT:	and who hasta go inside the fence ?
MOT:	hey [/?] Kell , come here .
CHI:	I don't know .
MOT:	you do it with Helen , together .
MOT:	I see them , you [/?] you didn't look very hard at all .
CHI:	no .
MOT:	Grover .
MOT:	alright .
CHI:	no .
MOT:	look_it , Kell .
MOT:	&li [/?] like that !
MOT:	no , who's this on tv , right here ?
CHI:	yeah .
MOT:	oh , okay .
MOT:	the horse doesn't wanna stand up , he must be tired .
CHI:	no .
CHI:	<where's , where's> [/?] where's big suit ?
MOT:	I thought she was all dressed .
MOT:	look at the pretty paper .
MOT:	huh [/?] ?
MOT:	is he gonna do the cooking ?
MOT:	why don't we wait a few minutes .
MOT:	oh , are you gonna finish it now ?
CHI:	he's tired .
MOT:	cover your mouth when you cough , okay honey ?
CHI:	yep .
MOT:	let's look and take then out and see .
MOT:	that's very good Kate .
MOT:	what's that ?
MOT:	would you like to do that ?
MOT:	oh , okay .
MOT:	oh , .
MOT:	look .
MOT:	you hafta take her shoes +/.
MOT:	now you put +/.
MOT:	a banana .
MOT:	is she gonna go shopping with us ?
CHI:	kitchen .
MOT:	nope .
CHI:	yep .
MOT:	we hafta finish the color forms .
MOT:	and where's the bed go ?
CHI:	what doing .
MOT:	what does it do ?
MOT:	okay , hold it +/.
MOT:	okay , Kell come here .
CHI:	suit .
CHI:	here's frappe for you .
MOT:	what's she gonna have there ?
MOT:	no .
MOT:	what's that ?
MOT:	okay , now try it .
CHI:	some underpants .
MOT:	for lunch .
MOT:	okay .
CHI:	let's put dress on my Cabbage_patch .
MOT:	see ?
CHI:	and french+fries .
MOT:	and then you hafta +/.
MOT:	Chicken_McNuggets and a hamburger ?
CHI:	Diane come over .
MOT:	okay .
CHI:	no .
MOT:	pizza or tuna fish , which one ?
MOT:	I like this , this is my favorite .
MOT:	do you wanna put the animals inside the fence like at a zoo ?
CHI:	yep .
MOT:	in the kitchen .
MOT:	what can you make with this ?
CHI:	yeah .
MOT:	you need a little bit bigger ones .
MOT:	does the television go in the kitchen ?
CHI:	yeah .
MOT:	and this is +/.
CHI:	yeah , I got it .
MOT:	you don't wanna do anything fun today , do you ?
MOT:	what does she wear on her feet ?
MOT:	oh , a can of soup on the floor ?
MOT:	we'll go up in a little while .
CHI:	I can't find some socks .
CHI:	poptart pizza .
MOT:	oh , you wanna dress her ?
MOT:	push the button , that's right .
CHI:	it my present .
MOT:	and what do you think (i)s in here ?
CHI:	frappe .
MOT:	he looks like King_Kong .
MOT:	what's that you have ?
MOT:	what's that ?
CHI:	some pears .
CHI:	no .
CHI:	I'm gonna cook out .
CHI:	our living+room .
MOT:	no , sir .
MOT:	a pizza ?
MOT:	what do you wanna find , Kell ?
MOT:	how to do that ?
MOT:	is it dinnertime ?
CHI:	stork .
CHI:	you show me ?
MOT:	if you rip it +/.
CHI:	no , it's not .
MOT:	what's it do when you push that button ?
MOT:	what room ?
MOT:	a different present ?
MOT:	do those ?
CHI:	look_it .
MOT:	orange juice .
MOT:	what kind ?
MOT:	what does she wear after her socks ?
CHI:	look_it .
MOT:	oh , you were trying to get that out ?
MOT:	oh , that's a gorilla .
CHI:	I wanna do this arm .
CHI:	I have make you a frappe .
MOT:	does soup belong on the floor ?
CHI:	yeah .
MOT:	now , mix all that fruit up .
CHI:	there's her other arm .
CHI:	you help me ?
MOT:	this is gonna be a big fence .
CHI:	I'll get it out .
CHI:	tough .
MOT:	oh , what about your Cabbage_patch bike ?
MOT:	alright .
MOT:	it's no fun playing with mom .
MOT:	okay .
MOT:	oh , .
MOT:	oh , look who Helen's got .
MOT:	it's awful snowy out there .
CHI:	I'm using an orange from the fridge .
MOT:	is that so she won't be cold outside ?
CHI:	no .
CHI:	I'm done .
MOT:	what kind of pizza ?
MOT:	we dropped the jar of peanut+butter .
MOT:	that's right .
CHI:	it's a tiger .
MOT:	no , it's not .
CHI:	yep .
CHI:	alright .
MOT:	can you show her that ?
MOT:	you put a can of soup on the floor .
CHI:	wait .
CHI:	yep .
CHI:	can't .
MOT:	the chairs for the table , yeah .
MOT:	in our +/.
CHI:	that's an orange .
CHI:	xxx .
CHI:	no .
CHI:	I'm gonna make a [/?] Helen a frappe too .
CHI:	okay .
MOT:	I'll put it away and we'll do it later , alright ?
MOT:	wanna go to the eyeglass store ?
MOT:	here take this one .
CHI:	my little stove ?
MOT:	can you do it ?
CHI:	there it's done .
CHI:	orange frappe .
MOT:	a hippo !
MOT:	make a nice frappe .
MOT:	what is it ?
MOT:	who's tired ?
CHI:	banana .
MOT:	rocking+horses .
CHI:	tuna fish .
MOT:	no ?
MOT:	what happened to the diaper ?
MOT:	what's he gonna do ?
MOT:	boy , we should have cups , shouldn't we ?
MOT:	Cookie_Monster ?
CHI:	gonna make Tina a frappe .
MOT:	push .
CHI:	I hafta .
CHI:	yeah .
MOT:	come over here , and get which one you want .
MOT:	can you tell Helen some of the presents that Santa brought you ?
MOT:	she's probably thirsty too , huh [/?] ?
MOT:	huh [/?] ?
