participant	content
MOT:	what [/?] what about this one ?
MOT:	oh , now you're getting the hand of it huh [/?] .
CHI:	what ?
MOT:	there's your bird .
CHI:	yep .
CHI:	bird , <tweet , tweet , tweet> [/?] tweet .
CHI:	no [/?] no .
MOT:	<put it> [/?] put it over here .
CHI:	pull .
MOT:	yeah , you're doing fine .
MOT:	look .
MOT:	oh , you gonna roll it ?
MOT:	not doing too well .
CHI:	cranberry +/.
CHI:	yeah .
MOT:	I don't know if I can get on there .
CHI:	<one , two , three> [/?] go !
CHI:	there it goes .
CHI:	see eyebrow [/?] eyebrow .
MOT:	guess we don't needed you to do this .
CHI:	mama .
MOT:	Susan because it has a s@l [/?] on the back .
MOT:	that's a tent .
MOT:	do you think it matters ?
CHI:	what that [/?] that ?
CHI:	mhm [/?] .
MOT:	and look .
MOT:	mike .
MOT:	is that what you hear ?
MOT:	up , down , up , down .
MOT:	what am [/?] I writing now ?
CHI:	that tongue .
CHI:	no , what this ?
MOT:	yeah , make it nice and flat .
MOT:	you don't want me to do a trick for you ?
CHI:	eyedrop .
CHI:	see ?
MOT:	no ?
CHI:	who's that ?
CHI:	I can't do that .
MOT:	did you have lunch ?
CHI:	not pull them out .
MOT:	okay , there you go .
MOT:	tongue , okay .
MOT:	okay .
MOT:	I'm afraid you're gonna break something .
MOT:	but how about that first .
MOT:	and then squeeze it .
MOT:	roll first .
MOT:	what else ?
CHI:	what ?
CHI:	no , them .
MOT:	stop being silly .
MOT:	looks like a crocodile's egg .
MOT:	what's in there ?
CHI:	no .
CHI:	xxx .
CHI:	no .
MOT:	I think we needta do a puzzle , okay .
MOT:	you're wonderful .
MOT:	can you make some eggs ?
CHI:	gonna put eye right here .
MOT:	okay .
MOT:	how about if you try what I said first .
MOT:	yes you can .
CHI:	Bert .
MOT:	that's okay .
MOT:	what are you doing ?
CHI:	Susan .
CHI:	pipe .
MOT:	now make your star .
CHI:	right here ?
MOT:	you don't wanna calm down .
MOT:	that's a cookie press or cake decorator .
MOT:	the other way .
CHI:	yep .
CHI:	mom .
CHI:	what ?
MOT:	who says that ?
CHI:	yeah .
CHI:	no , here tongue .
MOT:	come sit .
MOT:	wanna play with the blocks ?
MOT:	wanna turn around ?
MOT:	can you go this way ?
MOT:	okay , whoo [/?] !
MOT:	watch this .
MOT:	you have one imagination if you hear all that .
CHI:	oh , well .
MOT:	listen .
MOT:	we'll see what happens .
CHI:	blup [/?] .
MOT:	I think you've done this puzzle before .
MOT:	who has a big tongue like that ?
MOT:	did you +/.
MOT:	watch this .
CHI:	Potato_Head .
CHI:	uhoh [/?] .
CHI:	a hat .
MOT:	I can't seem to do it .
CHI:	yeah .
MOT:	no ?
MOT:	did you have giggle juice ?
CHI:	and Cheerios .
MOT:	why don't you take that out in the middle and take a ride on it .
MOT:	there you go , okay .
CHI:	yep .
MOT:	Cheerios , yeah .
CHI:	one , two , three .
CHI:	how about eyedrop .
MOT:	see , look .
CHI:	how about hat .
CHI:	oh , !
CHI:	roll .
MOT:	are you looking for it ?
CHI:	the letter I@l [/?] .
CHI:	no , I'm not .
MOT:	take a nap .
CHI:	oh , well .
CHI:	in .
MOT:	okay , let's count to three and then we'll both fall off .
MOT:	okay , let's put it back .
MOT:	okay , look .
MOT:	you didn't give me something when I came home .
MOT:	would you like to play with the play+dough ?
CHI:	no , not a mouth .
CHI:	I got it .
MOT:	okay , that's a nice big egg .
MOT:	there you are .
MOT:	that's not how you roll it .
CHI:	a nose .
MOT:	a bird .
CHI:	k@l [/?] .
MOT:	well , it's gonna be kinda hard to do without one .
MOT:	we're all watching you .
CHI:	there it go .
CHI:	yellow !
MOT:	I never saw a squirrel with glasses .
MOT:	I'm having trouble here .
MOT:	put your feet up here .
MOT:	a little more .
CHI:	right there .
CHI:	no .
CHI:	no .
MOT:	now you're cooking .
CHI:	what ?
MOT:	cut it out .
CHI:	what ?
MOT:	okay .
MOT:	that's a bat , yes .
MOT:	yes , that's wrapping paper .
CHI:	tent .
MOT:	a fish .
MOT:	okay , take a nap .
MOT:	where am [/?] I suppose to go ?
MOT:	oh , what are those ?
MOT:	you missed .
MOT:	you don't know .
CHI:	oh , how about a mouth .
CHI:	<no , no> [/?] no mom .
CHI:	no [/?] no .
MOT:	okay .
CHI:	how about here .
MOT:	does it shake ?
MOT:	your feet are in the way .
MOT:	what are you gonna do about it ?
MOT:	oh , you're gonna do it with me ?
CHI:	that told you too mom .
CHI:	yep , that .
MOT:	you know what ?
CHI:	how about you put glasses .
CHI:	okay .
CHI:	there the frog .
CHI:	yeah [/?] yeah xxx .
CHI:	I did it .
CHI:	okay mom .
CHI:	what that in there ?
CHI:	play .
CHI:	one more little piece .
CHI:	right there a rock .
MOT:	okay .
MOT:	oh , well .
MOT:	close your eyes .
CHI:	push ?
MOT:	I think you should .
MOT:	can you make one here too ?
CHI:	watch this .
MOT:	is that his hat ?
CHI:	see .
MOT:	yeah .
MOT:	okay , we'll put them back on .
MOT:	oh , you're gonna fall now .
MOT:	no , now nicely .
MOT:	suppose we put everything back in here first .
CHI:	a tongue .
MOT:	wanna do this puzzle ?
MOT:	roll .
MOT:	came apart , didn't it .
CHI:	yeah , xxx .
CHI:	mom , present now .
MOT:	who wound you up ?
MOT:	there .
CHI:	where the paper go ?
MOT:	do you want Potato_Head to stand up ?
CHI:	big spoon .
CHI:	right here .
MOT:	is that right ?
MOT:	what do you need ?
CHI:	okay [/?] okay .
MOT:	okay , here they are .
MOT:	you can unwrap that .
MOT:	there .
CHI:	yep .
MOT:	what are you gonna put down the bottom ?
MOT:	he jumped off the rock .
CHI:	here , open up .
CHI:	yeah .
CHI:	why ?
CHI:	gonna see Susie .
CHI:	no what ?
CHI:	okay .
MOT:	what's he doing now ?
MOT:	no , that's a silly place to put a tongue , isn't it .
CHI:	watch .
MOT:	you don't know .
MOT:	just push it in .
MOT:	what did you have for lunch ?
MOT:	you .
CHI:	mom !
MOT:	stop being silly .
MOT:	that's a Care_bear but what do you call this toy ?
CHI:	xxx yellow .
MOT:	I think it's time we do something else .
CHI:	because I can't .
CHI:	in ball ?
CHI:	yep .
MOT:	feels hot ?
MOT:	go ahead .
CHI:	see .
CHI:	xxx no top .
MOT:	what did I make ?
CHI:	no .
MOT:	okay , feel like playing with something ?
CHI:	you .
MOT:	oh , you're not a goof , you're Michael_James .
CHI:	yeah , see .
CHI:	put hat .
MOT:	where did you get that ?
MOT:	what did you have ?
MOT:	mhm [/?] I don't think you know what a tent is because we don't
MOT:	feels hot .
MOT:	put it in the basket .
MOT:	how about this one .
MOT:	I'll tell you that one and tell you to put your socks on in the
MOT:	okay .
MOT:	tell you what .
CHI:	hat .
CHI:	no .
CHI:	how about Potato_Head .
MOT:	okay .
MOT:	what ?
MOT:	I don't move .
MOT:	pipe .
MOT:	okay , one more time .
CHI:	want help .
CHI:	no .
CHI:	I suppose to put eye [/?] the eye .
CHI:	yeah .
CHI:	no , yeah .
MOT:	is that one Susan's or Michael's ?
MOT:	uhhuh [/?] .
MOT:	wonder where it went .
MOT:	why don't you rip the paper .
CHI:	no ?
MOT:	you're gonna fall off .
MOT:	sit ?
MOT:	would you like it now ?
CHI:	ball game .
CHI:	xxx mom .
MOT:	whoops [/?] now that one came out too .
CHI:	oh , there .
CHI:	yeah .
MOT:	no , you don't need eyedrops now .
MOT:	try opening it then .
CHI:	yeah , open it .
CHI:	xxx .
MOT:	shoes .
MOT:	okay , good .
MOT:	I don't know .
CHI:	xxx .
MOT:	how about not .
CHI:	bird say .
MOT:	you can push it because it goes down .
MOT:	why don't you just pull them out .
CHI:	no .
MOT:	let's turn it over .
MOT:	yeah , that's a great big tail , isn't it .
MOT:	when you take it off , what happened ?
CHI:	a pan .
CHI:	no [/?] no .
CHI:	eyebrow .
MOT:	a shoe and a +/.
MOT:	tape ?
CHI:	yeah .
MOT:	pipe .
CHI:	the letter is m@l [/?] .
CHI:	put <hat , hat> [/?] hat .
MOT:	you're a goof .
MOT:	that's a light .
CHI:	xxx .
CHI:	yeah .
MOT:	you do all the talking and I'm putting my foot in my mouth .
MOT:	oh , .
MOT:	you're a silly goose .
MOT:	I see it .
CHI:	I don't know .
MOT:	what are these ?
CHI:	look .
CHI:	yeah .
MOT:	what is that ?
MOT:	can you go around the other way too ?
CHI:	hard who ?
MOT:	look .
MOT:	now you're an owl .
MOT:	hop , yeah .
MOT:	a frog .
MOT:	you could try the play+dough with that .
MOT:	and mommy .
CHI:	no .
MOT:	use the roller .
MOT:	can you ?
CHI:	want help .
MOT:	that's a handsome nose .
CHI:	I gotta <roll , roll> [/?] roll it .
CHI:	fall .
MOT:	because he needs something else on the sides first .
MOT:	well maybe we should take the top paper off first .
CHI:	now +/.
MOT:	wait .
MOT:	oh , dear .
MOT:	you don't know ?
CHI:	put it back .
MOT:	hm: [/?] ?
MOT:	and mommy will show you something .
CHI:	okay , mom .
MOT:	what is it ?
CHI:	okay .
MOT:	one more time , alright ?
MOT:	first you roll it .
MOT:	then what ?
MOT:	come on .
MOT:	one at a time .
MOT:	mike , I'm too old for this .
CHI:	pipe .
MOT:	put the hat .
MOT:	did you have silly juice ?
MOT:	know what ?
MOT:	I don't think they +/.
MOT:	I guess I don't know how to be five and six years old .
MOT:	I didn't hear you .
CHI:	yeah !
MOT:	a pan .
MOT:	now , let's put the top on .
CHI:	no , you do it .
CHI:	yeah , Sit_and_spin .
CHI:	what letter ?
MOT:	come here .
CHI:	no , I said you help .
MOT:	how about if I take a piece .
MOT:	cut it out .
MOT:	that's too big .
CHI:	how about xxx .
CHI:	xxx shoe xxx .
CHI:	who's that ?
CHI:	xxx .
MOT:	yeah , eyebrows .
MOT:	he lost his feet .
MOT:	sit down and you can play with it right here , okay .
CHI:	I sitting right here .
MOT:	eyedrop .
CHI:	xxx .
MOT:	you're silly .
MOT:	you're getting play+dough on you .
MOT:	no , don't break that .
MOT:	roll it a little bit more .
MOT:	it's nice .
CHI:	mom !
CHI:	yeah .
MOT:	oh , that's a big piece .
MOT:	put some play+dough in there .
CHI:	yep , help .
MOT:	when I say three .
MOT:	can you teach me how to do it ?
MOT:	what color are your eyes ?
CHI:	what ?
CHI:	tell me .
MOT:	you know .
MOT:	look down on the floor .
MOT:	I know .
CHI:	that .
MOT:	a e [/?] ?
MOT:	that's a nice nose , yeah .
MOT:	okay , come on .
MOT:	what do we need now ?
CHI:	okay .
MOT:	what color ?
MOT:	okay ?
CHI:	see .
MOT:	there .
CHI:	xxx .
MOT:	what do I do ?
MOT:	do it on here .
CHI:	no .
CHI:	ow [/?] too hot !
MOT:	then you'll see it .
MOT:	close your mouth .
MOT:	come on .
MOT:	oh , you're cute .
CHI:	no .
MOT:	here .
MOT:	alright .
CHI:	there .
MOT:	Sit_and_spin .
CHI:	stand up ?
MOT:	what didn't you give me ?
MOT:	what did you hafta drink today ?
MOT:	what do you hear in there ?
MOT:	whoo [/?] .
MOT:	you know what ?
MOT:	you know what that is ?
CHI:	catsup .
MOT:	just put them there .
CHI:	I don't know mom .
MOT:	all you hafta do is say either yes or no .
CHI:	eyedrop .
CHI:	what's that ?
CHI:	where ?
MOT:	then you'll see that the eyebrows gonna stay there .
MOT:	what's it doing outside ?
CHI:	I put it like that .
MOT:	you know what ?
CHI:	xxx .
MOT:	oh , you told me .
MOT:	okay , and the shoes .
CHI:	need help .
MOT:	eyedrops ?
CHI:	yep , mom .
MOT:	me by myself ?
MOT:	can you hear anything ?
CHI:	where the top mom ?
MOT:	xxx .
CHI:	move that .
MOT:	look , what's Ernie doing ?
MOT:	the frog .
CHI:	a piece ?
MOT:	jump .
MOT:	how come I can't move ?
MOT:	now what do I do ?
MOT:	say it right .
MOT:	cover up the bunny .
CHI:	mom .
MOT:	you put those glasses on .
MOT:	can you tell ?
MOT:	roll .
CHI:	okay , a eyebrow .
MOT:	are you an owl ?
CHI:	no !
MOT:	okay .
MOT:	wait a minute .
CHI:	lego .
MOT:	he's saying <blup , blup> [/?] .
CHI:	yep , catsup .
CHI:	nest .
MOT:	look [/?] look .
MOT:	<you see> [/?] you come and find it .
MOT:	oop [/?] that must be Susan .
MOT:	use the roller .
CHI:	mom !
MOT:	arms .
MOT:	no , <put the> [/?] why don't you put those down a minute .
CHI:	<roll , roll> [/?] roll .
CHI:	it won't work .
MOT:	now what are you gonna do ?
MOT:	mike .
MOT:	what are they sitting in ?
CHI:	mom .
MOT:	the top ?
MOT:	yep , one more .
CHI:	I make egg .
CHI:	now the glasses .
CHI:	roll it up .
MOT:	look .
MOT:	let's see if this works .
CHI:	hm: [/?] ?
MOT:	who wound you up today ?
MOT:	want me to do that one ?
MOT:	put some in .
CHI:	my finger .
CHI:	look .
CHI:	mom .
MOT:	watch .
MOT:	okay , see if I do it right .
CHI:	okay .
MOT:	who says <blup , blup> [/?] .
CHI:	fall .
MOT:	you sit down .
MOT:	I think they're for Michael .
CHI:	xxx .
MOT:	does it feel hot ?
MOT:	put the top back on the car .
MOT:	okay .
CHI:	yeah .
CHI:	need help .
CHI:	no mama , xxx eyebrow .
CHI:	there .
CHI:	not cooking mom .
MOT:	what do you hear in there ?
CHI:	no , I don't hafta do that .
CHI:	play+dough .
CHI:	xxx yellow .
MOT:	that way .
CHI:	what letter ?
CHI:	no [/?] no mouth .
MOT:	okay , I think you hafta put it away then otherwise it will get
MOT:	there , you have a bird .
MOT:	would you like some help ?
MOT:	can you roll that flat for me ?
MOT:	come and sit <where me> [/?] where I am [/?] .
CHI:	what ?
MOT:	does that belong in this puzzle ?
MOT:	we're both gonna fall off .
MOT:	no , I think that was just Kathy talking just to Ann , okay .
MOT:	what do I do ?
CHI:	I gonna make a bird .
CHI:	yeah .
CHI:	it hot .
MOT:	whoops [/?] .
CHI:	kiss .
MOT:	I can't make him move .
MOT:	peanut+butter and jelly .
MOT:	I wanna make something .
MOT:	first you roll it .
MOT:	what are you gonna put in first ?
MOT:	that's right .
MOT:	what do you call this thing ?
MOT:	what's the matter ?
CHI:	xxx .
CHI:	a hat .
CHI:	that not a ear .
MOT:	what do you think of that ?
MOT:	thank you .
CHI:	here mom .
MOT:	arm .
MOT:	chips does , yeah .
MOT:	what's this ?
MOT:	go ahead .
CHI:	yeah !
MOT:	don't worry about it .
MOT:	oop [/?] you need another one to cover up the frogs .
CHI:	and I need now a mouth .
MOT:	a rock .
CHI:	yeah , xxx .
CHI:	a yellow bird .
CHI:	a squirrel .
CHI:	xxx .
CHI:	red .
MOT:	no .
MOT:	okay .
MOT:	now why don't you try the bird and the star .
MOT:	here it comes .
MOT:	now what do you think ?
CHI:	shoe .
MOT:	no , what's that ?
MOT:	I see it .
MOT:	wanna do a puzzle ?
CHI:	enough .
CHI:	watch that .
MOT:	what is this ?
CHI:	see , it work mom .
MOT:	yellow ?
MOT:	yeah , that's what you do with a pipe .
CHI:	hey [/?] mom , what's that ?
CHI:	xxx .
CHI:	mom , get it off .
MOT:	roll it up .
MOT:	first you go one way .
CHI:	okay .
MOT:	what does that say ?
CHI:	xxx .
MOT:	<all that> [/?] all that back in the can .
MOT:	I'll do it on mine .
MOT:	look at that .
MOT:	it's hard .
CHI:	no watch .
CHI:	eyebrow .
MOT:	let's put the Potato_Head away and we'll play with something else ,
MOT:	oh , try it .
CHI:	xxx .
MOT:	what do we need on top ?
MOT:	your finger ?
CHI:	<I put> [/?] I gonna turn it .
CHI:	okay .
CHI:	mom .
CHI:	get them out , mom .
CHI:	where the star go ?
MOT:	okay , go get a puzzle , okay .
CHI:	yep .
CHI:	mom .
MOT:	how about the rest of the play+dough .
MOT:	what do you call that ?
CHI:	okay , mom .
MOT:	put some play+dough in here .
MOT:	yeah .
CHI:	xxx .
MOT:	why don't you put it in there , okay .
CHI:	I hear all that .
CHI:	<tweet , tweet , tweet , tweet> [/?] tweet .
MOT:	show me .
MOT:	who are you ?
MOT:	I'm not sure .
MOT:	I want you to pick up all the wrapping paper and throw it away .
MOT:	okay .
CHI:	get them out .
MOT:	yep .
CHI:	can't do it , mom .
MOT:	can you put some play+dough in here ?
MOT:	it's hard to see , isn't it ?
MOT:	there's some blocks down there .
CHI:	yeah .
CHI:	what ?
MOT:	oh , okay .
MOT:	put that in .
CHI:	roll .
MOT:	see the sleeping bag .
CHI:	right there .
MOT:	what are those ?
MOT:	alright , don't be silly .
MOT:	take a little piece .
CHI:	come apart .
CHI:	<hookie , hoo> [/?] .
CHI:	no .
CHI:	can't .
MOT:	do you see it now ?
MOT:	oh , Michael_James !
CHI:	that [/?] that Susan's .
MOT:	where [/?] what should you put up there ?
CHI:	what that ?
MOT:	look at the lines it makes .
MOT:	here .
MOT:	why don't you get off and tell mommy how to make it work , okay .
MOT:	okay , get some more and put it in .
MOT:	roll it some more .
MOT:	now what do you wanna make ?
CHI:	what ?
CHI:	yep .
MOT:	okay , mike .
CHI:	<no , no> [/?] no mama .
CHI:	no .
CHI:	thank you .
CHI:	a pipe .
MOT:	okay .
MOT:	what ?
CHI:	what ?
MOT:	that's how I feel mike .
MOT:	come on .
MOT:	or does it feel dry ?
MOT:	you hafta push a little harder .
CHI:	there you go .
MOT:	what's that ?
MOT:	let's fall off together , okay .
CHI:	right +/.
CHI:	what ?
CHI:	xxx .
CHI:	feel [/?] feel hot .
CHI:	jump .
CHI:	yeah , hot .
CHI:	see .
CHI:	do that , that .
MOT:	oops [/?] it's not in there , right .
CHI:	xxx .
MOT:	I see it .
MOT:	let's move it out .
MOT:	yes , you can do it .
MOT:	hey [/?] okay .
CHI:	yeah .
CHI:	I don't know where the top .
CHI:	xxx the play+dough back .
MOT:	<oh wow> [/?] !
MOT:	put some of this in there .
CHI:	e [/?] .
CHI:	yes sir .
CHI:	where ?
CHI:	need now ?
MOT:	we'll put this cover back on later .
CHI:	oh , Susan's here .
CHI:	yeah .
MOT:	you hafta take the tape off or rip the paper .
CHI:	Michael .
MOT:	here .
CHI:	oh , no !
CHI:	no .
MOT:	be awfully dull around here without you .
CHI:	yep , jelly .
MOT:	what do you call that ?
MOT:	look [/?] look .
MOT:	okay , are you gonna play with this play+dough anymore ?
CHI:	glasses .
CHI:	no [/?] no .
CHI:	no , and mommy .
CHI:	what that ?
CHI:	xxx .
MOT:	good .
MOT:	I guess you're better at that than I am [/?] .
MOT:	nothing !
MOT:	come here .
CHI:	what ?
MOT:	okay .
MOT:	nice and flat .
MOT:	what made you say that ?
MOT:	it makes a nice line .
MOT:	what would you use that for ?
CHI:	I know need now .
MOT:	off !
MOT:	here , pull .
CHI:	a little rock .
CHI:	move it .
MOT:	wanna make [/?] make an easter basket ?
MOT:	mike , stop .
MOT:	alright .
MOT:	on here ?
CHI:	can't do it , mom .
MOT:	why don't you sit down , okay .
CHI:	yeah .
CHI:	oh , no !
MOT:	that's a nice chair .
MOT:	why are you so excited if you don't know what it is .
CHI:	oh , no .
CHI:	no , glasses .
MOT:	okay , and now , let go a minute .
CHI:	xxx .
CHI:	no [/?] no , not a ear .
CHI:	can't do it , mom .
MOT:	you have one of those on your bed .
CHI:	how about eyedrop .
CHI:	no Susan , mom .
CHI:	there .
MOT:	okay , why don't we +/.
CHI:	xxx .
CHI:	Care_bear .
CHI:	you .
CHI:	mom !
MOT:	I fell off and you didn't .
CHI:	nope , I didn't .
MOT:	can write letters .
MOT:	what is that ?
CHI:	fish .
CHI:	okay [/?] okay .
CHI:	my like [/?] like play that .
MOT:	in here .
MOT:	look .
CHI:	xxx .
CHI:	in there .
MOT:	you're not cooking ?
CHI:	yep .
CHI:	yep .
MOT:	Bert .
CHI:	what's that ?
MOT:	you know what .
CHI:	xxx .
MOT:	okay .
CHI:	mom !
MOT:	try it on the play+dough .
CHI:	catsup .
MOT:	right .
CHI:	can't do it , mom .
MOT:	you do it on yours .
CHI:	pipe .
MOT:	yes , you did .
CHI:	fall off .
MOT:	okay , watch this .
MOT:	come here .
MOT:	hey [/?] don't .
MOT:	okay , put the play+dough away .
CHI:	here .
MOT:	what's that frog doing ?
MOT:	oh , could you put it xxx .
CHI:	<oh , what , what that> [/?] what that ?
MOT:	mike .
CHI:	frog .
CHI:	it hard [/?] hard .
MOT:	another little piece .
MOT:	what is it ?
MOT:	enough ?
MOT:	yeah .
MOT:	I think you hafta pull those out .
CHI:	yeah , roll .
CHI:	okay .
CHI:	yeah .
MOT:	why can't you do it ?
CHI:	out .
MOT:	no , did you hear what I asked you to do ?
CHI:	fish .
MOT:	what happened to your finger ?
CHI:	eyebrow .
CHI:	<and I need> [/?] and I need another mouth .
CHI:	xxx .
MOT:	come on .
MOT:	the cookie roller .
CHI:	mike .
MOT:	maybe we should put his feet +/.
MOT:	sorry if I'm too slow .
MOT:	that doesn't look like a puzzle and you're being very silly and I'm
MOT:	push .
MOT:	oh , what did you drink ?
CHI:	xxx mom .
MOT:	that's okay .
CHI:	cranberry juice .
CHI:	yep .
CHI:	chip .
CHI:	<no , no , no> [/?] no .
MOT:	that's not right .
CHI:	there .
CHI:	no .
CHI:	okay .
MOT:	make little eggs .
CHI:	okay .
MOT:	want me to do it , okay .
CHI:	mom , hurry up .
CHI:	yeah , good idea mom .
MOT:	roll it .
CHI:	how about eyedrop .
CHI:	now , I gonna sit right there .
MOT:	okay .
CHI:	<roll , roll> [/?] roll .
CHI:	sit .
MOT:	there .
MOT:	does it feel wet ?
CHI:	what I do make with that ?
MOT:	mister goof .
MOT:	come here .
MOT:	okay .
MOT:	silly .
CHI:	mama .
MOT:	cranberry juice , yeah .
MOT:	come here .
CHI:	see ?
MOT:	come on .
MOT:	woo [/?] are these for Michael ?
MOT:	yeah , nicely .
CHI:	wanna sit .
CHI:	mom .
MOT:	catsup .
CHI:	no I can't .
MOT:	hafta be careful what I say .
CHI:	xxx .
MOT:	then you make the bird on there .
CHI:	away .
MOT:	sleeping bag , yes .
MOT:	how do I do it now ?
CHI:	roll [/?] roll .
MOT:	uhhuh [/?] .
MOT:	watch this here .
CHI:	wow [/?] !
CHI:	okay .
CHI:	yellow .
MOT:	what's that ?
MOT:	put them on .
MOT:	oh , okay .
CHI:	why ?
MOT:	oh , you know what ?
MOT:	would you like to try that ?
CHI:	yeah !
CHI:	okay .
CHI:	how about star too .
MOT:	can you do it ?
MOT:	open it up .
CHI:	xxx .
CHI:	I did his hat .
CHI:	know need now ?
MOT:	you really are silly .
CHI:	what ?
MOT:	wanna put them back in ?
MOT:	what's it called ?
CHI:	play+dough .
MOT:	you know what that big thing is called ?
MOT:	you'll be there for a long time .
CHI:	what ?
CHI:	what is it ?
MOT:	hm: [/?] .
MOT:	well then you behave like a nice little guy .
MOT:	you show me again .
MOT:	what do you hear ?
MOT:	I think you had giggle juice .
MOT:	do it on your piece of play+dough .
CHI:	a pipe .
CHI:	what ?
MOT:	hey [/?] you're getting pretty good on that .
MOT:	that's a lamp .
MOT:	<if I> [/?] you put your feet on .
CHI:	want glasses .
MOT:	does it sound like <gookie , gookie , goo> [/?] ?
CHI:	xxx mom .
MOT:	yeah .
CHI:	didn't work ?
MOT:	you make a cookie out_of it .
CHI:	tell me what's that ?
MOT:	I guess that wasn't made to work .
MOT:	need some help ?
MOT:	squirrel .
CHI:	yeah .
MOT:	listen .
MOT:	where do the eyebrows belong ?
MOT:	I'll do it on mine .
MOT:	I know it's not an ear .
