participant	content
CHI:	oh , .
CHI:	hi .
CHI:	<oh oh> [/?] .
CHI:	okay .
CHI:	no !
MOT:	what's this ?
MOT:	thank you .
MOT:	what's this ?
MOT:	let's put him to sleep .
CHI:	yeah .
MOT:	<the wheels on the bus go round and round> [/?] .
CHI:	put back .
CHI:	<oh oh oh> [/?] .
MOT:	why ?
MOT:	go look it .
CHI:	no .
MOT:	sing a song .
MOT:	see the eyes ?
MOT:	Billy do .
CHI:	byebye .
MOT:	okay , put it in .
CHI:	I putting it in .
MOT:	what's this ?
CHI:	oh , .
MOT:	gonna give Cheryl one ?
CHI:	owow [/?] .
MOT:	bless you .
MOT:	good_night ern [/?] Bert .
MOT:	<where is pointy> [/?] ?
CHI:	<ah ee> [/?] .
MOT:	wanna go play with the garage ?
MOT:	hello Billy .
MOT:	what ?
MOT:	let's open .
MOT:	<run away> [/?] .
MOT:	wanna do farmer in the dell ?
MOT:	I think we gotta wind it up again , though .
MOT:	<here I am> [/?] .
CHI:	got my toys .
CHI:	oh , .
CHI:	<sh sh> [/?] .
MOT:	what ?
CHI:	color .
CHI:	xxx .
CHI:	where car ?
MOT:	whoa [/?] .
MOT:	good_night Ernie .
CHI:	<sh sh> [/?] .
CHI:	<jingle bells> [/?] .
MOT:	<the monkey chased the weasel> [/?] .
MOT:	blue .
MOT:	you doing clean+up .
CHI:	the bears .
MOT:	yay [/?] .
MOT:	all done .
CHI:	oh , .
MOT:	<one , two , three> [/?] .
CHI:	no .
MOT:	how many bowls ?
MOT:	<where is pointy> [/?] ?
CHI:	yeah .
MOT:	a bed .
MOT:	two [/?] .
CHI:	day [/?] day camp .
MOT:	here sit down .
CHI:	where colors ?
CHI:	xxx xxx .
CHI:	<round and round> [/?] .
MOT:	no , not yet .
CHI:	hello .
MOT:	hey [/?] .
MOT:	wanna do the baby on the bus goes round and round ?
MOT:	what's this ?
MOT:	<here I am> [/?] .
CHI:	ha[/?] .
MOT:	let's open .
MOT:	all done ?
MOT:	and see what's in here .
CHI:	okay .
CHI:	a xxx .
MOT:	what's that ?
CHI:	<up and down> [/?] .
MOT:	let's do the wheels on the bus .
CHI:	xxx .
MOT:	let's fix .
MOT:	<pop goes the weasel> [/?] .
MOT:	let me open .
CHI:	mmmmm [/?] .
MOT:	what do you say ?
CHI:	xxx .
MOT:	what do you say ?
MOT:	can we +/.
CHI:	xxx mama .
MOT:	wanna make a new face ?
MOT:	oh , .
MOT:	<run away> [/?] .
MOT:	<baby on the bus> [/?] +/.
CHI:	no !
CHI:	xxx .
MOT:	oh „ Cheryl's gonna do it again .
CHI:	out it back up .
MOT:	what's this ?
MOT:	where's dawn ?
CHI:	three bears .
MOT:	now what do you wanna do ?
CHI:	<jingle bells> [/?] .
MOT:	listen .
MOT:	watch .
MOT:	it's just gonna run out anyway .
MOT:	three [/?] .
MOT:	Bob .
CHI:	xxx .
CHI:	three .
CHI:	I did .
CHI:	no !
MOT:	look it .
CHI:	hey [/?] momma .
MOT:	yeah , the doll's sposta go in there .
MOT:	who else is here ?
CHI:	xxx .
CHI:	three [/?] .
CHI:	xxx .
MOT:	no .
MOT:	go .
CHI:	<hello dawn> [/?] .
CHI:	go .
MOT:	I help .
MOT:	thank you .
MOT:	<the wheels on the bus> [/?] +/.
CHI:	I xxx .
MOT:	Billy do .
CHI:	ah [/?] .
CHI:	ready .
CHI:	xxx .
MOT:	what's this ?
MOT:	here it comes .
CHI:	I want bye .
MOT:	what ?
MOT:	I help you .
MOT:	all done ?
CHI:	no [/?] no .
MOT:	let's play with this stuff over here .
MOT:	wrong way , turn it around .
CHI:	oh , no .
CHI:	xxx put back .
CHI:	I play those .
MOT:	Bob .
MOT:	bye ?
CHI:	xxx back .
MOT:	all fixed .
MOT:	I think he's tired .
MOT:	Helen .
MOT:	wanna go play with your garage ?
MOT:	okay .
MOT:	<wheels on the bus go round and round> [/?] .
MOT:	what is it ?
CHI:	hey [/?] .
MOT:	here .
CHI:	xxx .
CHI:	xxx .
CHI:	no .
CHI:	hey [/?] .
CHI:	xxx .
MOT:	very good .
MOT:	lap , yeah .
MOT:	look it .
CHI:	it's a tree .
MOT:	can you fix it ?
CHI:	oh , .
CHI:	hey [/?] .
CHI:	ah [/?] .
MOT:	wanna play ?
MOT:	what's this ?
MOT:	wanna do where is pointy ?
MOT:	<up and down> [/?] .
CHI:	<oh oh oh oh oh oh> [/?] .
MOT:	who's this ?
MOT:	Billy what's over there ?
