participant	content
CHI:	four lines .
CHI:	ten fat ones .
MOT:	what are you gonna make with it ?
CHI:	yellow .
MOT:	number eight by Jerry_Martino .
MOT:	you're going all the way to the end of the table ?
MOT:	wait a second .
MOT:	hm: [/?] .
MOT:	okay .
MOT:	and Fredrick said +/.
CHI:	not <done done> [/?] done yet .
MOT:	both small and large ?
CHI:	no [/?] no .
MOT:	these guys are gonna have a puppet show ?
MOT:	okay .
MOT:	no , it's by you .
CHI:	cinnamon toast .
CHI:	to my , go to camp .
MOT:	neat .
CHI:	no .
MOT:	oh , my .
CHI:	this one over there .
MOT:	we said what ?
CHI:	oh , .
MOT:	yes .
CHI:	do you want chocolate ?
