participant	content
MOT:	what are you gonna ask them ?
MOT:	he's going on the fire escape .
MOT:	because you're asking me a_lot_of questions .
MOT:	and what else ?
CHI:	okay .
CHI:	round circles .
MOT:	<if you> [/?] if you're gonna +/.
MOT:	lift this up or you're gonna have an accident .
MOT:	did you sing +/.
MOT:	because you have the microphone .
MOT:	she's +/.
MOT:	when you play Chicken_chicken_race ?
CHI:	no [/?] no he's a opera .
CHI:	banjo .
MOT:	how many people do you have ?
MOT:	click [/?] it's on .
MOT:	ready ?
CHI:	where do you live ?
CHI:	an eight .
MOT:	what ?
CHI:	&-um [/?] downtown Boston .
CHI:	I sing like <the seven day of christmas> [/?] .
CHI:	<three french hens , two turtle doves> [/?] .
CHI:	eleven [/?] wait .
CHI:	no , in the house .
MOT:	<six geese a laying> [/?] +/.
CHI:	my tape .
MOT:	are you going to give it a name ?
CHI:	is xxx .
MOT:	did he let her have his ice+cream ?
CHI:	a Kermit .
MOT:	why ?
MOT:	suppose she wants a ride ?
MOT:	what about the christmas tree ?
MOT:	Helen has never met Diane .
CHI:	I hafta go to Diane's chicken feast .
CHI:	Kathy sing that one .
CHI:	<four calling birds> [/?] .
MOT:	why am [/?] I answering you ?
CHI:	Freddy .
MOT:	what ?
MOT:	Gonzo .
MOT:	and ?
CHI:	soup .
MOT:	we made that up , right .
MOT:	what do you think he said ?
CHI:	<five golden rings> [/?] .
CHI:	streamers all around .
MOT:	ahh [/?] let's see .
MOT:	how does it begin ?
CHI:	Stevie_Wonder .
CHI:	Maloney .
MOT:	then what will happen after that ?
MOT:	which one is it ?
CHI:	downtown Boston .
CHI:	sorry !
MOT:	what color are the seatbelts ?
MOT:	no .
MOT:	animal .
CHI:	Diane's +/.
MOT:	you gotta careful where you're going with that .
MOT:	<a partridge in a pear tree> [/?] .
CHI:	for me .
CHI:	why ?
CHI:	fire escape .
CHI:	catching Gonzo .
MOT:	how many candles ?
MOT:	saved .
MOT:	you thinking of a name of a town ?
CHI:	there .
MOT:	what ?
MOT:	what station ?
CHI:	yes .
MOT:	Diane_Balogna , what's her real name ?
MOT:	do you think he's trying to climb up there ?
CHI:	you , in your singing group .
MOT:	Jerry , what is your last name ?
CHI:	yeah .
MOT:	once +/.
CHI:	yeah .
CHI:	the cord .
MOT:	and balloons on the outside ?
CHI:	box of xxx .
MOT:	yeah .
CHI:	what's your name ?
MOT:	Fonzie ?
CHI:	yeah .
MOT:	I don't know where they fit .
CHI:	songs from a tape .
CHI:	my name is Jerry .
CHI:	a box of cookies .
MOT:	you're whispering .
MOT:	baloney what ?
CHI:	animal .
CHI:	<what a> [/?] what are you movie about ?
CHI:	nine .
CHI:	what are those ?
MOT:	well , that's very nice .
MOT:	would you like me to ask you some ?
MOT:	my story will be that , once upon a time Miss_Piggy was sitting by
MOT:	and a pink ceiling ?
MOT:	do you think he'd say yes ?
MOT:	you want Helen to give you a hint ?
MOT:	it's gray and white with blue shutters .
MOT:	at your birthday party ?
MOT:	why do you think she remembered that you loved it so much ?
CHI:	no .
MOT:	to their seat ?
CHI:	why ?
MOT:	she usually doesn't bring you something to eat .
CHI:	put him in +/.
MOT:	did you see this ?
MOT:	and where do you live ?
MOT:	what else do you wanna sing ?
CHI:	what ?
CHI:	xxx .
MOT:	yeah .
CHI:	yeah .
CHI:	<on the twelve day of christmas true love gave to me twelve ,
CHI:	what color your house ?
MOT:	she's gonna say <five golden rings> [/?] .
CHI:	the [/?] this .
CHI:	Domingo .
CHI:	xxx I'll invite the girls .
CHI:	<three french hens , two turtle doves , and a partridge in a pear
MOT:	mhm [/?] .
CHI:	yeah .
CHI:	oh , .
CHI:	xxx tongue out .
CHI:	he a singer .
CHI:	you know Diane's favorite singer ?
CHI:	<three french hens , two turtle doves> [/?] .
CHI:	and <blue black> [/?] blue black too .
CHI:	Helen ?
MOT:	so , is that the same ?
MOT:	oh , I don't think I could ever sing like him .
CHI:	yeah .
CHI:	I'm not asking questions .
MOT:	red steering wheel ?
CHI:	on off buttons ?
MOT:	what kind of flowers do you think you'll bring Helen ?
CHI:	no you .
CHI:	see in [/?] in the window .
CHI:	phone !
MOT:	what if +/.
MOT:	you know what everyone's talking about at my work ?
MOT:	<a huh> [/?] .
CHI:	thank you .
CHI:	black windows .
CHI:	red .
CHI:	<want that> [/?] want that .
MOT:	don't tell ?
MOT:	I'm not gonna be the only one talking .
MOT:	why ?
MOT:	you ?
CHI:	wait .
CHI:	Helen tumtum [/?] .
MOT:	alright .
MOT:	the cord is different .
CHI:	right .
CHI:	yeah .
MOT:	animal .
CHI:	blue door .
MOT:	does your house have any windows ?
MOT:	and a red chimney ?
MOT:	maybe he needs to sit up .
CHI:	rescue xxx .
CHI:	and that's Helen .
CHI:	roses .
MOT:	yeah , that's right .
MOT:	she's catching Gonzo .
MOT:	that's her's .
CHI:	I'm gonna xxx .
MOT:	what happened ?
CHI:	wait I get my ice+cream cone back .
MOT:	when he sings about being green .
MOT:	and ?
CHI:	I need him .
MOT:	oh , what shall they sing ?
MOT:	get up your courage .
MOT:	you don't live ?
MOT:	then what happens ?
MOT:	blue door .
CHI:	<first day of christmas my true love gave to me> [/?] .
CHI:	that mine .
CHI:	eight .
MOT:	oh , .
MOT:	what kind will they be ?
CHI:	Duck_duck_goose .
MOT:	and it's tomorrow night ?
CHI:	like that .
MOT:	I knew that .
MOT:	you can't .
CHI:	yeah , why a question ?
MOT:	oh , you mean outside the house ?
MOT:	what ?
MOT:	I didn't understand .
MOT:	how do you start ?
MOT:	oh , .
MOT:	alright .
CHI:	Gonzo is a singer .
MOT:	on your super car you have a red chimney ?
MOT:	<on the fifth day> [/?] +/.
MOT:	no , she couldn't have one .
CHI:	mom .
CHI:	yeah .
CHI:	Chicken_chicken_race .
MOT:	are you going to bring flowers ?
CHI:	you race soup .
MOT:	is that animal ?
MOT:	We_are_the_world .
MOT:	you gonna take them all off now ?
CHI:	party games , yeah ?
CHI:	sitting on the cord .
MOT:	okay , so what would happen ?
CHI:	<on the seven day of christmas , true love gave to me , seven swans
CHI:	say it again .
MOT:	pretty fancy .
CHI:	this is a real microphone .
CHI:	<on the nine day of christmas , me me me me me nine> [/?] .
MOT:	downtown Boston .
CHI:	right on the [/?] the wall .
MOT:	do you wanna know that ?
MOT:	alright .
MOT:	now are they gonna sing ?
CHI:	Kermit_the_frog .
CHI:	<twelve drummers drumming> [/?] .
MOT:	who would you like to strum the banjo ?
MOT:	what color ?
CHI:	soup .
CHI:	yeah .
CHI:	&mm [/?] what is this ?
MOT:	after four comes nine , sure .
MOT:	let's make a story .
MOT:	who's this ?
CHI:	why ?
CHI:	yeah .
MOT:	you can do it .
CHI:	baloney street .
CHI:	yeah .
MOT:	christmas [/?] .
CHI:	I don't know .
MOT:	you can ask Helen where did she come from ?
MOT:	whoop [/?] .
MOT:	turn it over and see .
CHI:	four .
MOT:	I'm talking to you .
MOT:	there's the phone again .
CHI:	yeah .
CHI:	yeah .
MOT:	you wanna ask me what's for dinner ?
CHI:	it's not on .
CHI:	<on the seven day of christmas , true love gave to me seven swans a
MOT:	for you .
CHI:	yeah .
CHI:	<three french , three french hens and a patridge in a pear tree>
CHI:	nine .
CHI:	no !
MOT:	I think I have a little voice like Miss_Piggy .
MOT:	wanna use it for your singing group ?
MOT:	now we gotta do +/.
MOT:	what color is yours ?
CHI:	why you doing it ?
CHI:	thanks .
CHI:	yeah .
CHI:	<no , no> [/?] no , how about a +/.
CHI:	listen .
MOT:	we're talking and we're making things with these pictures .
CHI:	yeah .
MOT:	you wanna make another story with these ?
CHI:	I don't say this ?
CHI:	I said +/.
MOT:	what's different about this one ?
CHI:	in the [/?] the outside .
MOT:	alright , well then ask the girls questions .
MOT:	Miss_Piggy's turn .
MOT:	why ?
CHI:	yeah .
CHI:	<I want that> [/?] I want that +/.
MOT:	we lost the microphone .
CHI:	is this on ?
MOT:	yeah , I think it's on .
CHI:	three .
MOT:	whose ?
MOT:	what else do you wanna ask me ?
CHI:	yeah .
MOT:	a sign ?
MOT:	okay .
MOT:	it's portable .
CHI:	xxx .
MOT:	is that yours ?
MOT:	color ?
CHI:	give me a hint .
MOT:	people hafta talk in the microphones to get them to work .
CHI:	<pipers pipeing> [/?] .
MOT:	where do you suppose animal is going ?
MOT:	rescue .
CHI:	and lock it .
MOT:	we're out_of people .
MOT:	he might trip and fall .
CHI:	yeah , I do .
CHI:	yeah .
MOT:	will they be roses +/.
CHI:	oh , no .
MOT:	think of a question .
MOT:	you wanna put them on here ?
MOT:	you gonna be the only boy ?
MOT:	seven .
MOT:	it's not on ?
MOT:	excellent .
MOT:	like this .
MOT:	oh , .
CHI:	and balloons on the outside .
MOT:	we're talking and we're making things with these pictures that
MOT:	look on the paper .
MOT:	you have a super car ?
MOT:	this is wednesday , right ?
MOT:	what should we do with it ?
MOT:	and you'll be the fourth .
MOT:	who sings like that ?
CHI:	baloney street .
MOT:	a partridge in a pear tree .
MOT:	they singing ?
CHI:	she knew <Diane's> [/?] Diane_Balogna .
MOT:	what town ?
CHI:	yeah .
MOT:	&mm [/?] .
CHI:	&mm [/?] Gonzo .
MOT:	mhm [/?] .
CHI:	birthday .
MOT:	where do you have a red chimney ?
MOT:	what number ?
MOT:	your christmas tree song .
MOT:	it's those little things that you can stick on and make scenes .
MOT:	oh , I like this one .
MOT:	when is her chicken feast ?
MOT:	five [/?] +/.
MOT:	<wait wait> [/?] wait .
CHI:	eight .
CHI:	baloney [/?] baloney .
MOT:	BC radio ?
MOT:	mhm [/?] .
CHI:	a name ?
MOT:	yoohoo [/?] .
CHI:	on the house .
MOT:	think of a question about &-um [/?] +/.
CHI:	by her feet .
CHI:	yeah .
MOT:	twenty six baloney house .
MOT:	that's the name of the town ?
CHI:	I'm gonna ask all of the girls .
MOT:	that's it .
CHI:	<two , three> [/?] .
CHI:	let me see .
CHI:	what is that ?
MOT:	alright , what's gonna happen next ?
CHI:	thanks .
MOT:	yeah .
MOT:	oh , I like that .
MOT:	there is a piano .
CHI:	xxx .
CHI:	why ?
MOT:	are you gonna have a party like that for me ?
MOT:	uhuh [/?] .
MOT:	all those colors ?
MOT:	that's gotta be .
CHI:	xxx Kermit .
MOT:	and what's this one over here ?
CHI:	yeah .
CHI:	and <red black> [/?] red [/?] red house .
CHI:	four .
CHI:	sing [/?] sing We_are_the_world .
MOT:	because you have your own microphone .
MOT:	look at this stuff .
MOT:	so , Gonzo's strumming the banjo ?
CHI:	yes .
MOT:	how do you know that ?
CHI:	four six .
MOT:	it picks up the sound that you speak .
MOT:	yeah .
CHI:	alright .
MOT:	it looks like Gonzo dropped his banjo .
MOT:	how do you start the story ?
CHI:	fancy napkins .
CHI:	don't go .
CHI:	yeah .
CHI:	<I want> [/?] I want Miss_Piggy .
CHI:	Jerry .
MOT:	ahhah [/?] and what [/?] what's she gonna do ?
MOT:	look_it .
MOT:	are you going to &-um [/?] name that dolly ?
CHI:	a second , <a third> [/?] a third and a fourth .
CHI:	no .
MOT:	I'll peel them off and pass them to you .
MOT:	in your wrestling pile ?
MOT:	says +/.
MOT:	yeah .
MOT:	oh , there's gonna be a chicken feast .
MOT:	right ?
CHI:	alright [/?] alright .
CHI:	xxx .
CHI:	it's not turning on .
CHI:	<eight maids a milking , three french hens , two turtle doves> [/?]
CHI:	&mm [/?] .
CHI:	red shutters .
MOT:	oh , like +/.
CHI:	<on the sixth day of christmas true love gave to me six geese a
CHI:	see a track .
MOT:	any cars in it ?
CHI:	what is this ?
MOT:	so , he said no , no .
MOT:	and [/?] and he always has +/.
CHI:	why are you doing this ?
CHI:	tulips .
MOT:	what kind of flowers do you think +/.
MOT:	Ashville road .
CHI:	circles .
MOT:	seven .
CHI:	Helen's chocolate frosting cake .
CHI:	what you gonna be ?
MOT:	they're going to wrestle ?
MOT:	yeah , a banjo .
CHI:	roar [/?] .
CHI:	yeah .
MOT:	what happens when you get around ?
MOT:	yeah , that's what I think .
MOT:	what am [/?] I gonna be ?
CHI:	yeah .
MOT:	where will you put the Fonzies ?
CHI:	all the girls coming .
CHI:	no lalalalala [/?] .
MOT:	you think animal would get mad ?
MOT:	oh , well then why don't you ask her ?
MOT:	what's happening ?
CHI:	hold this .
MOT:	and you cheered ?
MOT:	Helen's chocolate frosting on her cake ?
CHI:	and <one rose> [/?] one rose .
CHI:	no .
MOT:	you're really checking them out .
MOT:	and you lock it .
MOT:	are you tired ?
CHI:	<don't> [/?] don't tell .
CHI:	once upon a time there was a Kermit .
MOT:	woah [/?] .
CHI:	don't .
MOT:	you know [/?] really know how to throw a party .
MOT:	what's Gonzo saying on that chair ?
CHI:	what street ?
CHI:	&-um [/?] me .
CHI:	I will ask her .
CHI:	xxx .
CHI:	this is green and ugly .
MOT:	no ?
MOT:	oh , Helen is that wow [/?] +/.
MOT:	on the house !
MOT:	so , Miss_Piggy would say , oh , animal +/.
MOT:	Jerry ?
CHI:	wow [/?] .
CHI:	right there .
MOT:	oh , .
CHI:	yeah [/?] yeah .
MOT:	to the soup ?
MOT:	yeah ?
MOT:	okay , well , you hafta tell them it's time to sing .
CHI:	what [/?] what number ?
MOT:	you talk in it .
CHI:	that is a one .
CHI:	how about piano ?
CHI:	nine .
CHI:	bumbumbum [/?] .
CHI:	zzzz [/?] help .
CHI:	no .
CHI:	same , shape .
CHI:	Gonzo .
MOT:	you are gonna invite the girls ?
CHI:	what singing group ?
MOT:	you live in a baloney house ?
CHI:	<and a patridge in a> [/?] +/.
MOT:	six years ?
MOT:	Duck_duck_goose .
CHI:	thank you .
CHI:	<tap tap tap> [/?] tap .
CHI:	okay .
CHI:	yeah .
CHI:	yeah .
MOT:	how can he be on the wall ?
CHI:	<four calling birds , three french hens , two turtle doves> [/?] .
MOT:	no , he didn't like it ?
CHI:	We_are_the_world .
MOT:	I couldn't understand you ?
CHI:	<no , no> [/?] no , I not singing .
CHI:	<oh , christmas tree , oh christmas tree , a branches green a ugly>
MOT:	how's that ?
MOT:	Gonzo's gonna strum the banjo ?
MOT:	it hasta stay still or they can't hear you .
MOT:	where do you think he's going ?
MOT:	what else ?
CHI:	yes .
MOT:	oh , +/.
MOT:	she brings you something to do .
MOT:	it's a surprise ?
MOT:	okay .
MOT:	she's twenty nine again ?
MOT:	ahuh [/?] .
CHI:	I dunno [: don't know] .
MOT:	blue shutters .
MOT:	and then what's gonna happen ?
MOT:	oh , I think I'll sing +/.
MOT:	are you gonna have fancy napkins ?
CHI:	yeah .
CHI:	it's tonight , right here .
MOT:	he didn't think it was funny .
CHI:	xxx .
CHI:	I'm gonna sing Twelve_day_of_christmas .
MOT:	what week this is ?
MOT:	you hafta ask me questions .
MOT:	we're making a movie about what we're doing here .
CHI:	BC radio ?
CHI:	I dunno [: don't know] .
MOT:	it doesn't matter .
CHI:	no .
CHI:	catch Gonzo .
MOT:	what ?
MOT:	nine [/?] +/.
CHI:	do .
MOT:	how many times are they gonna line up ?
CHI:	teenager .
MOT:	what town ?
MOT:	&mm [/?] .
MOT:	let's hear it .
CHI:	ss [/?] .
MOT:	oh , on your tape .
MOT:	okay .
CHI:	yeah .
MOT:	yeah .
MOT:	if Miss_Piggy asked him for a lick of his ice+cream cone ?
CHI:	why do you live ?
CHI:	in the house .
MOT:	she doesn't +/.
MOT:	<bum bum> [/?] .
MOT:	and then you close it .
MOT:	but , is baloney street in a town ?
CHI:	microphone .
MOT:	yeah , baloney street ?
MOT:	what do you want with them ?
MOT:	yes he is .
MOT:	what street ?
MOT:	number thirty three .
MOT:	what ?
CHI:	propeller .
MOT:	what do you want him for ?
MOT:	here put him in .
CHI:	and you start to run around .
CHI:	<remember , remember xxx> [/?] .
MOT:	<yoohoo yoohoo> [/?] what do you wanna do with him ?
CHI:	mom , try it .
MOT:	oh , different people .
CHI:	red steering wheel .
MOT:	not bad <dadun dun> [/?] .
MOT:	in this room , because if we put them somewhere else see how skinny
MOT:	do you want me to sing it with you ?
CHI:	Jerry .
MOT:	who are you gonna sing like ?
MOT:	Jerry_Martino ?
MOT:	did he let her have a lick of his ice+cream ?
MOT:	next night from this ?
MOT:	she liked it .
MOT:	red shutters as well ?
MOT:	do you have a cold ?
CHI:	yeah .
MOT:	does your house have a chimney ?
CHI:	this hat .
CHI:	the fire escape .
CHI:	super car .
MOT:	want him ?
MOT:	you're gonna sing with that ?
MOT:	you can't walk to far .
MOT:	I doubt it .
MOT:	think of the question that you were [/?] gonna ask her .
CHI:	tulips .
MOT:	okay , what would you like to ask me ?
CHI:	oh , come on .
CHI:	wow [/?] !
MOT:	yeah .
MOT:	ahuh [/?] .
MOT:	try it .
CHI:	how did you know that ?
CHI:	I'm not .
CHI:	hm: [/?] .
MOT:	oh , no .
CHI:	xxx .
CHI:	ss [/?] no wait , wait .
CHI:	hello my name is Jerry .
MOT:	let's see .
CHI:	yeah .
CHI:	no .
MOT:	you need him ?
MOT:	okay , <one , two , three> [/?] .
CHI:	twenty nine again .
CHI:	I want another miss piggy .
MOT:	what ?
MOT:	look_it [/?] look_it yours and look at Helen's .
MOT:	he has a very big voice .
MOT:	are you lucky ?
MOT:	what color is your super car ?
MOT:	<what's> [/?] <what's> [/?] whoops [/?] what's this one over here ?
MOT:	her microphone to your microphone ?
MOT:	are they the same or are they different ?
MOT:	wanna give him an ice+cream cone ?
MOT:	I didn't understand you .
MOT:	you made it !
CHI:	I want this sound .
MOT:	no , you have a pretty voice .
CHI:	doesn't look like a house .
MOT:	<we are the> [/?] +/.
MOT:	what do you want with it ?
CHI:	black .
MOT:	what's animal +/.
MOT:	roar [/?] .
MOT:	what ?
MOT:	whoops [/?] .
CHI:	well , I put her in +/.
CHI:	xxx .
CHI:	wanna ask you .
MOT:	Stevie_Wonder .
MOT:	and piggy said oh , animal oh , animal could I have a lick of your
CHI:	red steering wheel .
CHI:	and a sign in the outside .
CHI:	no , Fonzie .
MOT:	what did she bring you last time ?
MOT:	they're both microphones .
MOT:	and this comes off .
MOT:	he's a tenor .
CHI:	sing .
CHI:	xxx this one does .
MOT:	think of a question about &-um [/?] +/.
CHI:	&-um [/?] love it .
MOT:	nine candles .
MOT:	Kathy ?
MOT:	what kind ?
CHI:	z [/?] zip .
MOT:	help him .
MOT:	who will be eating the ice+cream cone ?
CHI:	Helen .
MOT:	Kermit is Diane's favorite singer ?
CHI:	that's John_Denver .
CHI:	oh , yeah .
MOT:	mhm [/?] that's her's .
MOT:	alright , are you gonna sing now ?
MOT:	it's probably Katie .
CHI:	yes .
CHI:	blue , red , orange , pink &-um [/?] purple .
MOT:	who sings that ?
CHI:	thanks .
MOT:	nine .
CHI:	We_are_the_world .
CHI:	fourteen .
MOT:	if it's Helen's feast who blows out the candles ?
CHI:	no wait nine [/?] xxx christmas and it will be <nine ladies dancing
MOT:	what did you get ?
MOT:	yeah .
MOT:	who's gonna be three ?
CHI:	what colors are your house ?
MOT:	see it doesn't make any sound .
CHI:	&-um [/?] I put Gonzo in the ah [/?] fire truck .
MOT:	do you drive ?
CHI:	Kathy .
CHI:	you know Diane ?
MOT:	huh [/?] ?
MOT:	what's different about it ?
CHI:	I'll invite all the girls .
MOT:	my fourteenth ohh [/?] !
CHI:	no , twelve .
MOT:	do you hafta get <in their &s> [/?] in their chair before they do ?
MOT:	her sweater's green I guess .
CHI:	yeah .
CHI:	microphone .
CHI:	<yeah , yeah , yeah> [/?] yeah .
MOT:	who would wear this hat ?
CHI:	and ?
CHI:	what ?
MOT:	okay , so he's going to a fire and Gonzo's playing the banjo ?
MOT:	I heard you .
MOT:	he's going what ?
MOT:	you asked me too fast .
CHI:	sounds great .
CHI:	it's twenty nine birthday .
CHI:	yeah .
CHI:	yabumbumbum [/?] .
MOT:	she always sings the five golden rings part ?
CHI:	me ?
MOT:	when you were [/?] coming up the stairs and it was cold and you
MOT:	yeah .
MOT:	what color are your cars ?
CHI:	I won't say it !
MOT:	I'm hearing you talking .
CHI:	animal .
CHI:	xxx .
MOT:	if that's the name of your street , what's the name of your town ?
CHI:	Miss_Piggy ?
MOT:	came riding by on his tricycle .
MOT:	what is my name ?
MOT:	oh , that's okay .
MOT:	one rose .
CHI:	I can't talk .
MOT:	so , what do you think (i)s happening ?
MOT:	he's +/.
CHI:	<on the eighth day of christmas my true love gave to me eight maids
CHI:	purple windows .
MOT:	you want me to be in your singing group ?
CHI:	<oh oh> [/?] xxx xxx .
MOT:	your name is +/.
MOT:	wait a minute !
MOT:	oh , .
MOT:	a musical instrument .
MOT:	oh , you're gonna race for the soup ?
CHI:	<her her> [/?] her .
MOT:	can you lift it ?
MOT:	hey [/?] are you feeling shy today ?
MOT:	Diane's chicken feast ?
CHI:	yeah .
MOT:	who's this ?
CHI:	yeah .
CHI:	me Stevie_Wonder ?
MOT:	what's not on ?
CHI:	color .
MOT:	you think animal would say no ?
MOT:	are you going to start them ?
MOT:	what do you wanna do with him ?
MOT:	pink .
CHI:	is this on ?
CHI:	a present .
CHI:	to the soup .
CHI:	Fozzie .
CHI:	I hafta sing like this .
MOT:	you're gonna invite all these girls ?
CHI:	<yum bum bum bum bum> [/?] .
CHI:	xxx is speaking .
CHI:	can't sing into them .
CHI:	baloney street .
CHI:	<on the twelve day of christmas , true love gave to me twelve
CHI:	nine .
CHI:	yeah .
MOT:	are you gonna have a party +/.
MOT:	someone gets up and you run around ?
MOT:	don't you live in a house ?
CHI:	<let's go xxx> [/?] let's go xxx .
MOT:	thursday ?
CHI:	no , I don't wanna sing it to Helen .
MOT:	so , you're having soup at your feast ?
MOT:	how do you see out ?
MOT:	are these people singing ?
MOT:	<eleven pipers> [/?] +/.
MOT:	he's a opera +/.
CHI:	&-um [/?] Diane .
CHI:	well , xxx xxx now .
MOT:	to where ?
MOT:	what are we making a movie about ?
CHI:	no .
MOT:	wanna give her one of these ?
MOT:	this one and this one .
MOT:	alright , but who's gonna sing that part ?
MOT:	my name is Barbie Martino .
MOT:	Kermit ?
MOT:	when you sing with your tongue out there I can't understand you .
MOT:	are you bringing your doll ?
MOT:	that's it .
MOT:	you'd rather talk ?
CHI:	you and this one's Helen's .
CHI:	<three french hens , two turtle doves and a patridge in a pear
MOT:	baloney house and you need a name of a street ?
MOT:	help you !
CHI:	xxx christmas .
MOT:	we're out_of people .
MOT:	downtown Boston street ?
