participant	content
MOT:	you're putting the dog inside ?
MOT:	there's not really enough room , is there ?
CHI:	yeah .
CHI:	xxx .
MOT:	what ?
MOT:	okay .
MOT:	okay , wanna make the elephant walk through the gate ?
MOT:	well go ahead .
MOT:	&-um [/?] .
MOT:	what's a monkey say ?
CHI:	xxx .
MOT:	rhinoceros ?
MOT:	on your shoulder ?
CHI:	yeah .
MOT:	what's that ?
CHI:	one [/?] .
CHI:	yeah .
CHI:	wagon .
MOT:	and what's that one ?
CHI:	xxx .
MOT:	yeah .
MOT:	you want the horse to stand up ?
MOT:	okay .
CHI:	what ?
MOT:	okay .
MOT:	look what I found .
CHI:	xxx .
CHI:	this ?
MOT:	you can put the fence in here if you wanna .
CHI:	five [/?] .
MOT:	oh , .
CHI:	yeah .
MOT:	oh , !
MOT:	okay .
MOT:	that's right .
MOT:	what is it ?
MOT:	yellow , okay .
MOT:	a deer ?
CHI:	zebra .
CHI:	bear on top .
CHI:	xxx .
MOT:	there's <there's> [/?] a what ?
MOT:	go .
MOT:	the deer ?
CHI:	what that ?
CHI:	yeah .
MOT:	okay .
MOT:	whoop [/?] !
MOT:	yeah .
MOT:	the sheep .
CHI:	hop [/?] hop .
MOT:	oh „ here's one that you like .
MOT:	good job .
MOT:	no , in .
MOT:	you put them all away .
CHI:	yeah .
MOT:	what is that ?
MOT:	what is that ?
MOT:	one [/?] .
MOT:	where'd it go ?
MOT:	do you wanna pop it or should we leave it like that ?
CHI:	camel .
MOT:	that's not a pig , no .
CHI:	that a tiger .
MOT:	the giraffe what ?
CHI:	xxx .
MOT:	can you put another one here ?
MOT:	well , mommy will tell you which color .
MOT:	what's that one ?
MOT:	no ?
CHI:	oh , .
MOT:	yeah , and he's got pink ears .
MOT:	pretty good .
CHI:	a moose .
MOT:	put it in .
MOT:	put them away and we'll get something else out okay ?
MOT:	yeah , okay .
MOT:	up ?
MOT:	you're being silly .
MOT:	okay .
MOT:	what is that ?
CHI:	Michael .
MOT:	yeah .
CHI:	a tail .
CHI:	xxx .
MOT:	I don't think that's gonna work .
MOT:	that works .
CHI:	cold .
MOT:	can you count them with me ?
CHI:	yeah .
CHI:	white .
MOT:	wanna close the box now ?
MOT:	okay .
CHI:	there .
MOT:	where did they go ?
MOT:	on what ?
MOT:	where did you put the horse ?
CHI:	ow [/?] .
CHI:	xxx .
MOT:	what's a tiger say ?
MOT:	look .
CHI:	xxx .
CHI:	walk there .
CHI:	lizard .
CHI:	six [/?] .
CHI:	xxx .
CHI:	build .
MOT:	we made a gate .
MOT:	put it under , hm: [/?] ?
MOT:	no , what's a bear say ?
MOT:	you gonna make the tiger walk through the gate ?
CHI:	yeah .
CHI:	xxx .
MOT:	whoa [/?] !
CHI:	horsie .
MOT:	okay .
MOT:	there's not enough room .
MOT:	how about if we put it this way , look ?
MOT:	that's the hippopotamus .
CHI:	oh , xxx .
MOT:	okay , good .
MOT:	come on .
MOT:	okay .
CHI:	okay .
MOT:	can you do that ?
MOT:	there !
CHI:	xxx .
CHI:	xxx .
MOT:	put him in with the other animals .
MOT:	you'd rather not , huh [/?] ?
CHI:	there .
CHI:	no .
CHI:	ah [/?] .
MOT:	cow moo [/?] .
CHI:	xxx .
MOT:	okay .
MOT:	okay .
MOT:	yeah .
MOT:	like that ?
MOT:	okay .
CHI:	xxx .
MOT:	Michael what ?
CHI:	xxx goat jump .
MOT:	oh , what do you think we can do to make some more room ?
MOT:	okay .
MOT:	what's a cow say ?
MOT:	lizard .
MOT:	the tiny bear .
MOT:	would you like to put the horse in the barn ?
MOT:	here's your animals in here .
CHI:	hi [/?] hi .
MOT:	yay Michael !
MOT:	okay .
CHI:	xxx .
CHI:	yeah .
MOT:	a car ?
CHI:	hello .
MOT:	what's that ?
MOT:	it's kind of hard to do .
CHI:	xxx .
MOT:	the music .
MOT:	your knee .
MOT:	you help mommy .
CHI:	ah [/?] .
MOT:	that's it .
CHI:	xxx .
MOT:	okay .
CHI:	alright .
MOT:	that's an armadillo .
CHI:	yeah .
MOT:	goat , okay .
CHI:	what that ?
CHI:	there .
MOT:	what's a bear say ?
MOT:	okay , that doesn't belong in there .
CHI:	xxx .
CHI:	&-um [/?] yeah .
MOT:	the fence ?
CHI:	mom elbow .
MOT:	no wait , you need a yellow one and a white one .
CHI:	pig .
MOT:	okay .
MOT:	hold onto the red and push .
MOT:	okay , how about if I hold that for you ?
MOT:	don't <don't> [/?] even look .
MOT:	pop ?
MOT:	a bird , okay .
MOT:	look behind you .
CHI:	what ?
MOT:	can you one more time ?
MOT:	okay .
MOT:	mhm [/?] .
MOT:	crocodile ?
MOT:	what color ?
CHI:	yeah .
MOT:	anything else in there ?
CHI:	xxx .
CHI:	there .
CHI:	there .
CHI:	there .
CHI:	yellow .
CHI:	yeah .
MOT:	what's that one ?
CHI:	xxx .
MOT:	that's good .
MOT:	now put another red one .
CHI:	cold .
MOT:	we called that a goat .
CHI:	xxx .
CHI:	oh , ow [/?] !
MOT:	cow goes in ?
MOT:	that's kind of hard to do .
MOT:	Michael ?
CHI:	mom , deer .
CHI:	oh , .
MOT:	that's the fence .
CHI:	look xxx .
MOT:	kangaroo .
CHI:	xxx .
CHI:	that a cow .
MOT:	yeah , you clown .
MOT:	what's that ?
CHI:	mom , baby .
CHI:	right here .
MOT:	what's that for ?
MOT:	go ahead .
MOT:	well you know what ?
MOT:	fox .
MOT:	go ahead .
MOT:	you can do some more if you want .
CHI:	what ?
CHI:	ah [/?] .
MOT:	okay .
MOT:	what is it ?
CHI:	oh , !
CHI:	xxx .
MOT:	okay .
CHI:	on head .
MOT:	it's a baby bear ?
CHI:	baby .
MOT:	can you say armadillo@q ?
MOT:	what did he do ?
CHI:	chip xxx .
MOT:	do you know ?
MOT:	whoa Michael .
CHI:	oh , .
CHI:	yeah .
CHI:	okay .
MOT:	can you find the yellow camel ?
MOT:	no in .
CHI:	yeah .
MOT:	right in there .
CHI:	yeah , two .
MOT:	oh , it hurt , yeah .
MOT:	it's for water .
MOT:	no , it's a panther .
CHI:	what ?
MOT:	in your head ?
CHI:	xxx .
MOT:	do you see the elephant ?
MOT:	okay .
MOT:	whoop !
CHI:	xxx there .
CHI:	xxx block .
CHI:	go .
MOT:	camel , okay .
CHI:	yeah .
MOT:	three [/?] , yes .
MOT:	just like that one .
MOT:	I don't see them there .
CHI:	another ?
CHI:	xxx .
MOT:	is the cow in ?
MOT:	over there ?
MOT:	okay .
MOT:	it's a tractor .
MOT:	okay , what else we got that you know ?
MOT:	it fell out_of the wagon , huh [/?] ?
CHI:	there .
MOT:	oh , what happened to camel ?
MOT:	you gonna give it a kiss ?
MOT:	lizard ?
CHI:	xxx .
CHI:	this ?
CHI:	xxx .
MOT:	what's the bear doing ?
MOT:	go .
CHI:	go [/?] go .
MOT:	mhm [/?] .
MOT:	okay .
CHI:	xxx .
MOT:	okay .
MOT:	no , that's not the fence .
MOT:	what ?
CHI:	three [/?] .
CHI:	yeah .
CHI:	camel .
MOT:	what else you got ?
MOT:	a sheep .
CHI:	fox .
CHI:	yes .
CHI:	xxx .
CHI:	what ?
MOT:	wanna let the gorilla walk ?
MOT:	wanna try it again ?
CHI:	yeah , monkey .
MOT:	that's okay .
MOT:	yeah that goes on the house .
CHI:	xxx .
CHI:	this ?
MOT:	umhm [/?] .
CHI:	xxx .
MOT:	okay .
CHI:	mom .
MOT:	get it ?
MOT:	do it like we had it before .
CHI:	xxx .
CHI:	yes xxx .
MOT:	wanna build with the blocks ?
MOT:	six [/?] .
MOT:	James , yeah .
MOT:	walk with the animals .
CHI:	want that .
MOT:	rather build instead ?
CHI:	xxx .
CHI:	xxx head .
CHI:	what ?
MOT:	here , how about a big one ?
MOT:	if we do this +/.
MOT:	okay .
MOT:	there's another rooster .
MOT:	what happened to kangaroo ?
MOT:	&-um [/?] .
MOT:	mhm [/?] .
MOT:	okay .
MOT:	well put it back on .
MOT:	what's this one ?
CHI:	yeah .
MOT:	I don't know where they went .
MOT:	what are we going to do ?
MOT:	we'll play with them in a minute .
CHI:	yeah .
MOT:	okay .
CHI:	yeah .
CHI:	green .
MOT:	elephant , yeah .
MOT:	just go over to the door .
MOT:	they're in here .
CHI:	come on chip .
MOT:	okay , what's this ?
CHI:	xxx .
CHI:	see .
CHI:	yeah .
CHI:	xxx .
CHI:	hippopotamus .
CHI:	yeah .
MOT:	okay .
CHI:	no .
CHI:	this .
MOT:	yeah .
MOT:	okay .
CHI:	camel .
MOT:	lizard .
MOT:	little bear .
MOT:	it's like a big cat , isn't it ?
CHI:	mom .
CHI:	xxx .
MOT:	that's right .
CHI:	yeah .
CHI:	no .
CHI:	red .
MOT:	you hit it with your foot .
CHI:	what ?
CHI:	xxx .
CHI:	four [/?] .
MOT:	that's his neck , yeah .
CHI:	xxx .
CHI:	xxx .
CHI:	there .
MOT:	all set ?
CHI:	bear .
MOT:	should we do it one more time and then we'll make a farm , okay ?
MOT:	okay .
MOT:	it's a horse .
CHI:	three [/?] .
CHI:	xxx .
MOT:	no ?
CHI:	yeah , horse .
CHI:	mom bye .
CHI:	yeah .
MOT:	what's that one ?
MOT:	what's that one ?
MOT:	there .
CHI:	yellow .
MOT:	that's the panther , yup .
CHI:	oh .
CHI:	xxx .
CHI:	ah [/?] !
MOT:	okay .
MOT:	yeah , okay .
MOT:	elephant .
MOT:	here .
MOT:	where'd you put the horse ?
MOT:	not behind you ?
CHI:	cockadoodledoo@o .
MOT:	can you count them with mummie ?
CHI:	xxx .
CHI:	yup .
CHI:	xxx elephant .
MOT:	alright , and what's the last one ?
MOT:	call it a goat ?
CHI:	xxx .
MOT:	where's the person ?
MOT:	that's the shape of a dog , I know .
CHI:	xxx .
CHI:	xxx .
CHI:	lizard .
CHI:	what that ?
CHI:	right here .
MOT:	you do it .
CHI:	xxx .
MOT:	oh , you're silly .
CHI:	another fence ?
MOT:	where's the big ones ?
MOT:	no , not a boose@n , a moose .
MOT:	you don't wanna do any more animals ?
MOT:	pull the rooster for a ride .
MOT:	did it break ?
MOT:	yellow .
MOT:	what color is that elephant ?
MOT:	do you remember what this guy is called ?
CHI:	okay .
MOT:	let me see the kangaroo hop .
CHI:	what ?
CHI:	lizard .
MOT:	look .
MOT:	okay .
MOT:	there's one more .
MOT:	now , how many more animals left do we have here ?
CHI:	no .
MOT:	no , you gotta push this down first .
MOT:	no , what is that ?
CHI:	okay .
CHI:	yeah .
MOT:	okay .
MOT:	how come you didn't say horse ?
MOT:	okay , can you push it down ?
MOT:	I don't think you can see the camel .
MOT:	the bear's sitting on what ?
MOT:	alright .
MOT:	yeah .
CHI:	yeah .
MOT:	another what ?
CHI:	yeah .
CHI:	yeah .
MOT:	moo .
CHI:	cold .
CHI:	xxx .
MOT:	shall we build with the blocks and make a home for the animals ?
CHI:	yeah .
MOT:	what are we gonna build ?
MOT:	can you say armadillo@q ?
MOT:	mhm [/?] .
CHI:	kangaroo .
CHI:	xxx .
MOT:	what color ?
CHI:	oh , .
MOT:	okay .
MOT:	don't you feel like saying that ?
CHI:	camel fell down .
MOT:	there it goes .
MOT:	wanna put that one there ?
MOT:	fox .
CHI:	yes .
CHI:	xxx .
MOT:	is the bear sitting ?
MOT:	where did they go ?
MOT:	what's that look like ?
CHI:	xxx .
CHI:	what ?
CHI:	xxx .
CHI:	go like that .
MOT:	alright , you put it in the box , then .
CHI:	a tail .
MOT:	help mommy push it down .
CHI:	this .
CHI:	yeah .
MOT:	okay .
CHI:	ow [/?] .
MOT:	there's the box over there .
CHI:	no in .
CHI:	pop .
CHI:	xxx .
MOT:	hm: ?
MOT:	okay .
CHI:	xxx .
MOT:	what is it for ?
CHI:	house .
MOT:	should we leave it on there or do you wanna pop it one more time ?
MOT:	<one , two> [/?] .
CHI:	zebra .
MOT:	what's that ?
MOT:	it's a leopard .
CHI:	ah [/?] .
CHI:	xxx mama xxx .
MOT:	okay and here's another one .
MOT:	lizard .
MOT:	alright , you put the red one on .
MOT:	yeah .
MOT:	that's baby , yeah .
MOT:	you wanna put it there ?
CHI:	in .
CHI:	fence .
MOT:	no .
CHI:	lizard .
CHI:	yeah .
MOT:	did you get your animals out ?
MOT:	what color ?
MOT:	no , find the rest of them .
MOT:	what's that ?
CHI:	mom .
MOT:	okay .
MOT:	oh „ here's one of your favorites .
MOT:	what's that ?
MOT:	what's that ?
MOT:	push the sides in first .
CHI:	what ?
CHI:	no .
MOT:	can you say that ?
MOT:	okay , put him in .
MOT:	what did you do ?
MOT:	okay .
CHI:	xxx music .
MOT:	here , let's put the blocks over here .
CHI:	xxx .
CHI:	help .
MOT:	what else ?
CHI:	yeah .
CHI:	yeah .
MOT:	look .
MOT:	tail , mhm [/?] .
MOT:	you don't feel like building a place to put the animals ?
CHI:	yeah .
MOT:	leave it ?
MOT:	where's the fence ?
MOT:	right on top .
CHI:	giraffe .
MOT:	make the bear walk to the elephant .
MOT:	all the way in .
MOT:	okay .
MOT:	can you make the lion walk ?
MOT:	can you put the rooster in the wagon ?
CHI:	there .
CHI:	yeah , bear's sitting on , mom .
CHI:	xxx .
MOT:	giraffe , and what's this ?
MOT:	okay .
MOT:	wanna play with your cash register ?
CHI:	monkey .
MOT:	what's that ?
MOT:	byebye .
CHI:	Michael_James .
MOT:	there .
MOT:	push it in .
MOT:	is that a camel ?
MOT:	here's another one you know .
MOT:	not green .
CHI:	look at that .
MOT:	kangaroo , yes .
MOT:	how about if I fix the dog's legs ?
MOT:	that's not your elbow .
CHI:	pick it up .
CHI:	xxx .
MOT:	no , I don't think so .
CHI:	horsie .
MOT:	oh , well .
MOT:	kangaroo's tail , yup .
MOT:	here .
MOT:	did you find them ?
MOT:	oh „ you're going to do it that way ?
MOT:	where else ?
CHI:	xxx .
MOT:	another , okay .
MOT:	gorilla .
MOT:	okay .
MOT:	what color is his ears ?
MOT:	&-um [/?] .
MOT:	I'm not sure what that was .
CHI:	xxx .
MOT:	wanna make the goat jump ?
MOT:	okay .
MOT:	no , wait wait [/?] .
CHI:	yeah .
CHI:	xxx .
MOT:	can we do that ?
CHI:	yeah , close it up .
CHI:	deer xxx .
MOT:	and that's the gate .
CHI:	this one on top .
CHI:	yeah .
MOT:	what else ?
MOT:	what's that one ?
MOT:	what's that ?
MOT:	good for you .
CHI:	what this ?
MOT:	well you gotta push the sides in first .
CHI:	xxx .
MOT:	did you forget ?
MOT:	what's that ?
MOT:	what color ?
MOT:	where did it go ?
CHI:	what that ?
MOT:	okay .
MOT:	okay .
CHI:	two .
MOT:	three [/?] .
CHI:	tiger .
MOT:	no .
MOT:	&l [/?] liz [/?] +/.
CHI:	ah [/?] .
CHI:	fox .
CHI:	mama xxx .
MOT:	don't wanna ?
CHI:	xxx .
CHI:	okay .
MOT:	that's two , yup .
MOT:	you know what ?
MOT:	your foot bumped it .
MOT:	oh , !
MOT:	okay .
CHI:	there .
MOT:	what's your name ?
MOT:	what's that ?
CHI:	xxx .
MOT:	mhm [/?] .
MOT:	okay .
MOT:	the gorilla .
MOT:	what are you trying to show me ?
CHI:	oh , .
CHI:	monkey .
CHI:	what that ?
CHI:	white .
CHI:	knee .
CHI:	rhinoceros .
MOT:	what are you gonna do with that one ?
MOT:	baby what ?
MOT:	<what are> [/?] what's that one ?
MOT:	fell down , I know .
MOT:	here .
CHI:	xxx .
MOT:	want me to make some more room ?
MOT:	mhm [/?] .
CHI:	moo .
MOT:	tiger , yes .
MOT:	that works just as good .
CHI:	not yet .
CHI:	yeah .
MOT:	it's cold out there , isn't it ?
CHI:	what ?
CHI:	build this .
MOT:	Michael_James .
MOT:	what's your name ?
MOT:	okay [/?] okay .
MOT:	find the rest .
MOT:	red , okay .
MOT:	let the big one stand up .
CHI:	xxx .
MOT:	shall we put it on ?
MOT:	you needta put one underneath .
CHI:	xxx .
MOT:	what's that ?
MOT:	hippopotamus .
CHI:	yeah .
MOT:	panther .
CHI:	all_gone mom .
MOT:	I moved it over .
CHI:	four [/?] .
MOT:	and the rooster .
CHI:	what ?
CHI:	not here .
MOT:	what are you gonna do with it ?
CHI:	xxx on top .
CHI:	like that .
CHI:	yeah .
MOT:	mhm [/?] .
MOT:	&-um [/?] .
MOT:	how about if I tell you which animals to put in here and you put it
CHI:	that .
MOT:	oh , we can do it with these .
MOT:	whoa !
MOT:	say the word .
CHI:	xxx .
MOT:	fell down .
MOT:	yeah , lion goes grrr [/?] .
MOT:	put it in .
MOT:	what are we gonna build ?
CHI:	yup .
MOT:	what's a panther say ?
MOT:	look at them all .
MOT:	head , and where else ?
MOT:	put the doggie inside .
CHI:	crocodile .
MOT:	can you do that ?
MOT:	white .
MOT:	why don't you put the rooster in the wagon ?
CHI:	xxx .
MOT:	what's that ?
MOT:	good for you Michael .
MOT:	lizard , yeah .
CHI:	xxx mom .
CHI:	oh , .
MOT:	okay , let me see you make the tiger walk .
MOT:	you know what ?
CHI:	xxx .
CHI:	xxx .
CHI:	fox .
CHI:	xxx .
MOT:	okay .
MOT:	that's another hippopotamus .
CHI:	baby .
MOT:	make the bear walk +/.
CHI:	what that ?
CHI:	what ?
MOT:	on the elephant .
MOT:	could put one here .
CHI:	yeah , baby bear .
MOT:	what are you gonna do then ?
MOT:	okay .
CHI:	okay .
CHI:	what ?
MOT:	put it in .
CHI:	xxx .
MOT:	whoop !
MOT:	oh „ what happened ?
MOT:	let's make the fence go around the farm , shall we ?
CHI:	here .
MOT:	Michael what ?
CHI:	xxx .
MOT:	okay .
CHI:	yeah .
MOT:	it's okay .
CHI:	what ?
MOT:	why not ?
MOT:	should we go let chips in first ?
CHI:	put it .
MOT:	let's do something about this .
MOT:	say , “go chips , go” .
CHI:	yeah .
MOT:	three , okay .
MOT:	in the barn ?
MOT:	what's a gorilla say ?
MOT:	monkey , yeah .
CHI:	blue .
CHI:	xxx .
MOT:	you gonna put them away ?
MOT:	okay .
MOT:	five [/?] .
CHI:	yeah .
MOT:	a wagon , yup .
CHI:	xxx .
MOT:	yeah .
MOT:	what is that ?
MOT:	what would you like to do ?
MOT:	gonna sit on the elephant's back ?
CHI:	xxx .
CHI:	what ?
CHI:	yeah .
MOT:	what is it ?
MOT:	but what's this ?
CHI:	what ?
MOT:	that's a dog , yeah .
CHI:	up .
MOT:	what happened to the rooster ?
MOT:	yeah .
CHI:	put it there .
CHI:	elephant .
MOT:	gonna put that in too ?
MOT:	now we put this one on top .
CHI:	fence .
MOT:	you did , huh [/?] ?
MOT:	no ?
CHI:	xxx .
MOT:	can you make the giraffe walk ?
CHI:	here ?
CHI:	okay .
CHI:	here .
CHI:	xxx .
CHI:	xxx .
CHI:	okay .
CHI:	mom .
CHI:	goat , yeah .
MOT:	okay .
CHI:	here .
MOT:	xxx .
CHI:	tractor .
CHI:	xxx mom .
CHI:	pig .
MOT:	what's that ?
CHI:	xxx .
CHI:	three [/?] .
CHI:	oh , .
MOT:	two [/?] , yup .
MOT:	in there .
CHI:	xxx .
MOT:	bye bear .
MOT:	with his big long nose ?
MOT:	that's the baby .
MOT:	no , I don't think they're all_gone .
MOT:	why don't you get it ?
MOT:	is the bear sitting ?
MOT:	it's a rooster .
CHI:	yeah .
MOT:	you want the blocks ?
MOT:	no , that's not a monkey .
CHI:	xxx .
MOT:	push it down .
MOT:	what's a lion say ?
MOT:	<one , two> [/?] +/.
MOT:	what is it ?
CHI:	xxx .
CHI:	what ?
MOT:	or you wanna play with them some more ?
MOT:	oh „ you didn't finish the puzzle .
MOT:	tiger .
MOT:	can you say goat ?
MOT:	oh my !
CHI:	xxx .
CHI:	where ?
MOT:	the bear's on top ?
CHI:	yeah .
MOT:	okay .
MOT:	cow .
CHI:	xxx .
CHI:	goat .
MOT:	tractor , yup .
MOT:	no , find the rest of the popping things .
MOT:	yes .
MOT:	here's one .
MOT:	yup , chips wants to come in .
CHI:	yeah xxx .
MOT:	okay .
CHI:	a moose , yeah .
MOT:	okay .
MOT:	another , yeah .
MOT:	what color ?
CHI:	I go do .
MOT:	okay .
MOT:	okay .
MOT:	or you tell me .
MOT:	what are you gonna do with it ?
CHI:	mom , a horsie .
MOT:	mhm [/?] .
MOT:	we'll do it again .
MOT:	what ?
CHI:	oh , yeah .
MOT:	boom .
MOT:	what is that rhinoceros ?
MOT:	and what's that ?
MOT:	there .
MOT:	you tell chips .
CHI:	xxx .
CHI:	xxx .
CHI:	ah [/?] .
MOT:	I just saw it over here .
MOT:	and here's another .
CHI:	hippopotamus walk .
MOT:	on what ?
MOT:	what's that one ?
CHI:	what ?
MOT:	that's the cover .
MOT:	how about here ?
MOT:	what other animals ?
CHI:	tiny .
CHI:	xxx .
MOT:	what happened to the bear ?
CHI:	xxx .
MOT:	how are the animals going to walk through ?
MOT:	okay .
MOT:	here .
MOT:	there .
CHI:	there .
CHI:	<one , two> [/?] .
CHI:	deer ?
CHI:	xxx horse .
MOT:	now everything fell down .
CHI:	lion .
CHI:	what ?
MOT:	there's the house .
MOT:	where's some more ?
MOT:	and oh , do you know this one ?
MOT:	okay .
CHI:	cow .
CHI:	xxx .
CHI:	mom .
MOT:	okay .
MOT:	want me to hold that one ?
MOT:	the hippopotamus goes for a walk .
MOT:	you clown .
CHI:	xxx .
MOT:	I don't know where they went .
MOT:	no .
MOT:	no , is that a big one ?
CHI:	xxx .
CHI:	what ?
MOT:	did chips stand on your hand ?
CHI:	xxx .
CHI:	cockadoodledoo@o ?
CHI:	yup , okay .
CHI:	xxx .
MOT:	we'll call it a goat .
CHI:	ah [/?] !
CHI:	yeah .
MOT:	now put the white one .
MOT:	yeah , that's a good place .
CHI:	go box .
CHI:	yeah .
CHI:	giraffe .
CHI:	xxx .
MOT:	what's in there ?
MOT:	what is that ?
MOT:	pop it .
CHI:	yeah .
CHI:	dog .
CHI:	ah [/?] .
CHI:	yeah , on top .
CHI:	what ?
MOT:	monkey .
MOT:	it doesn't stay on huh [/?] ?
MOT:	we already did that one .
CHI:	xxx .
CHI:	cockadoodledoo@o .
MOT:	okay .
MOT:	gonna put something else inside the farm ?
CHI:	here ?
CHI:	okay .
CHI:	that .
CHI:	xxx .
MOT:	okay .
CHI:	a car .
CHI:	xxx .
CHI:	xxx .
MOT:	that's a big one .
MOT:	what is it ?
MOT:	the big ones .
CHI:	ah [/?] .
MOT:	ow [/?] .
MOT:	wanna put that on top ?
CHI:	one .
CHI:	barn .
MOT:	<oh oh> [/?] .
CHI:	oh , .
MOT:	it's a bear .
CHI:	okay .
MOT:	how about if we make a place to put the animals ?
MOT:	oh „ can you fix his legs ?
MOT:	don't touch anything .
CHI:	yeah .
MOT:	put that one back in .
MOT:	what ?
MOT:	do you think we can call it a goat ?
MOT:	on top .
CHI:	say bye .
CHI:	not in .
MOT:	his head , yeah .
CHI:	good .
CHI:	xxx .
CHI:	oh , mom .
MOT:	who do you see there ?
MOT:	how did the bear walk to the elephant ?
CHI:	oh , mom .
MOT:	mhm [/?] .
MOT:	hi Michael .
CHI:	oh , .
MOT:	what happened to the rooster ?
CHI:	monkey .
MOT:	okay .
CHI:	yeah .
CHI:	ah [/?] .
MOT:	let's see if it makes some music .
MOT:	monkey , yeah .
CHI:	fix it .
MOT:	yeah , what do you call that ?
MOT:	get the fence ?
MOT:	let's see what you're gonna do .
MOT:	open the door .
MOT:	lion , okay .
MOT:	Michael , find the yellow camel .
CHI:	okay .
MOT:	make the wagon attach the wagon to the tractor ?
MOT:	yeah , just like your ears .
MOT:	where ?
MOT:	why don't you look in back of you ?
MOT:	mike ?
CHI:	xxx .
CHI:	tiger .
CHI:	xxx .
CHI:	put up .
MOT:	oh „ a baby bear .
MOT:	wanna make [/?] put some on top ?
CHI:	xxx .
MOT:	now what ?
MOT:	I don't know .
MOT:	finish the puzzle .
MOT:	you wanna give a clap for yourself ?
CHI:	xxx .
MOT:	those are his ears , yeah .
CHI:	yup xxx .
MOT:	do you know what this one is ?
MOT:	it's a moose .
MOT:	can you find the person ?
MOT:	in .
MOT:	you can do better than that , though .
CHI:	xxx .
MOT:	there .
CHI:	xxx .
MOT:	and one more .
MOT:	bear's sitting on , yeah .
MOT:	don't worry .
CHI:	xxx .
MOT:	are you trying to show me baby ?
MOT:	not in now .
CHI:	what that ?
MOT:	what's that ?
CHI:	pig .
MOT:	woops [/?] !
MOT:	yeah ?
CHI:	xxx .
MOT:	mhm [/?] .
MOT:	mhm [/?] .
CHI:	lion .
MOT:	tell me .
CHI:	yellow .
