participant	content
CHI:	it's a bird .
MOT:	but you're not a Smurfette .
CHI:	that go with her .
CHI:	no .
CHI:	yeah , shaky .
MOT:	do you hide ?
CHI:	thermometer .
CHI:	stick ups ?
CHI:	yeah .
MOT:	what kind of party ?
CHI:	I know .
MOT:	stirring .
MOT:	here's her little +/.
MOT:	after you finish , right ?
MOT:	that's what that's for ?
MOT:	it is a smurf , but you know how nurse's dresses are white ?
MOT:	thermometer .
CHI:	Bozo .
CHI:	would you get this for me ?
MOT:	huh [/?] ?
MOT:	here's her cheer+leading dress .
MOT:	alright .
MOT:	we already have too many things named Bozo around here .
MOT:	oh , wanna give it to Smurfette and put it in her hand ?
MOT:	you did it very well .
MOT:	Mister_T ?
MOT:	it was powder right ?
MOT:	that's good .
MOT:	it turned all red , and then it turned to liquid , right .
MOT:	I don't know .
MOT:	in Maine .
MOT:	tell me what they are when you take them off .
MOT:	there might be a wrestling match over the stadium .
MOT:	we hafta play football ?
MOT:	I think that's dangerous , what do you think ?
MOT:	can you be very careful and pour it in ?
MOT:	pink .
CHI:	on here .
MOT:	let me take this off so you can see things better .
CHI:	those are +/.
MOT:	let's put this dress under +/.
MOT:	oh , show her .
MOT:	show Susan where you had a bloody tooth .
MOT:	okay , see she has white shoes with red tassels on them .
CHI:	circles .
MOT:	is that the layered look ?
CHI:	and &-uh [/?] +/.
CHI:	yeah .
MOT:	you wanna take her slip off ?
MOT:	I take my pail .
MOT:	and she needs sunglasses and her sand pail .
CHI:	at Maine .
MOT:	did I forget my towel ?
MOT:	and you needta wear your sweater .
MOT:	that's very pretty .
MOT:	later on we'll find their shapes .
MOT:	okay .
CHI:	it's a nurse .
MOT:	oh , .
CHI:	you can hafta put it in the refrigerator , mom .
CHI:	go swimming .
MOT:	is that what you say at the football games ?
CHI:	some kid teased Cindy_Brandy .
CHI:	the fire alarms went off .
MOT:	is that a pompom ?
CHI:	I don't know .
MOT:	a magic wand has a +/.
MOT:	tell me some things about what you're doing now .
CHI:	where is it ?
CHI:	Penny .
MOT:	well we don't hafta , because they just stick like magic anywhere .
MOT:	no , you put em on her feet .
CHI:	yeah .
CHI:	red .
CHI:	yeah .
MOT:	oh , .
CHI:	no .
CHI:	for me .
MOT:	it does ?
CHI:	where's the this sunglasses ?
CHI:	say <baby talk , baby talk , baby talk> [/?] baby talk .
MOT:	she changed .
CHI:	look .
MOT:	yeah , and what's your telephone number ?
MOT:	live in small houses ?
MOT:	some girls set them on fire .
MOT:	where did you leave it ?
MOT:	okay .
MOT:	she's the queen of the band .
MOT:	you made bubbles .
MOT:	when ?
CHI:	yeah .
MOT:	very good .
CHI:	those be on the eyes .
CHI:	yeah .
MOT:	I get my car keys .
CHI:	that is a fancy .
CHI:	no .
CHI:	yeah .
MOT:	here's a thermometer .
MOT:	think that's right ?
MOT:	sure .
CHI:	yeah .
MOT:	and so then it gets a little colder , right ?
MOT:	I don't really know too much about her .
CHI:	I'm putting this on .
MOT:	I think those are shoes .
MOT:	then what do you do with your car keys ?
MOT:	okay , now we hafta find a new pair of shoes that are gonna be
MOT:	cause she hasta pretend .
MOT:	she does ?
CHI:	the package is put the jello in .
CHI:	yeah .
CHI:	yeah .
MOT:	what ?
MOT:	take blood pressure , what else ?
MOT:	oh , okay .
MOT:	who else ?
MOT:	no <no no> [/?] .
MOT:	what else ?
CHI:	yeah .
MOT:	yeah .
MOT:	hmmm [/?] ?
MOT:	what ?
CHI:	right .
MOT:	but what ?
MOT:	that's a nurse's hat right ?
CHI:	five .
CHI:	yeah .
MOT:	plays what ?
CHI:	I did it mommy .
CHI:	yeah .
MOT:	yeah .
MOT:	well she is really dressed to kill Penny .
MOT:	okay ?
MOT:	you have a smurf cup right ?
MOT:	what ?
CHI:	yeah .
CHI:	no xxx .
CHI:	yeah .
MOT:	you gonna put a dress on her ?
MOT:	those are her beach shoes .
MOT:	what do you think it is ?
MOT:	and +/.
MOT:	now , do you know any other magic ?
MOT:	you can take all of these things off , okay ?
CHI:	yeah .
MOT:	we're gonna make her be a baton twirler in the band .
CHI:	I want this .
MOT:	you hafta leave her nose open so_that she can breathe , right ?
MOT:	what do you like to cook cherrys ?
CHI:	yeah .
MOT:	cherry and baloney sandwich .
CHI:	pompoms back .
CHI:	go in the bath+room .
MOT:	yeah , what is it ?
MOT:	you really like this game don't you ?
MOT:	the nurse is sick .
MOT:	and leave her dress on .
MOT:	you hafta make it .
MOT:	okay ?
MOT:	she lives in a little smurf village ?
CHI:	okay , do it again .
CHI:	yeah .
MOT:	she lives in that yard right there ?
CHI:	wanna watch me ?
CHI:	out_of .
CHI:	yeah .
CHI:	how you do this ?
CHI:	for the nice present .
CHI:	I will .
MOT:	with her sweater on ?
MOT:	darn ?
MOT:	you hafta ?
MOT:	do you like it when our fire alarms go off ?
MOT:	yeah .
CHI:	yeah .
MOT:	and it's wet , right ?
CHI:	why ?
MOT:	go to a party .
CHI:	stick like magic ?
CHI:	what's that ?
CHI:	with her sweater on .
MOT:	it's liquid .
CHI:	why ?
MOT:	she looks quite unusual .
CHI:	where's the nurse ?
MOT:	very good .
CHI:	yeah .
MOT:	can you tell me something about Smurfette ?
CHI:	what we have .
MOT:	and you just hafta wear a few ?
MOT:	I think you got it all stirred up .
MOT:	that's very pretty .
CHI:	abra_cadabra .
MOT:	Penny ?
CHI:	okay .
CHI:	yeah .
CHI:	put this one on .
CHI:	yeah .
MOT:	so , we have a perfect outfit for the football game .
CHI:	lollipop .
MOT:	what ?
MOT:	that is pretty fancy .
MOT:	you wanna put her crown on ?
MOT:	wanna do it again ?
MOT:	it's hard , yeah , but you're doing it .
MOT:	she's gonna go to your party ?
CHI:	yeah .
MOT:	yeah .
CHI:	mom ?
CHI:	here .
CHI:	I know .
MOT:	oops [/?] her crown .
CHI:	sunglasses .
CHI:	sunglasses .
MOT:	I'm sorry I'm so silly .
MOT:	am I silly ?
MOT:	we can put them right back inside their shapes .
CHI:	yeah .
CHI:	cherrys .
CHI:	yeah .
MOT:	they kept Aunt_Mary at school , didn't they ?
MOT:	let's get her dressed to go to the beach .
CHI:	yeah .
CHI:	yeah .
MOT:	climb trees ?
MOT:	hm: [/?] ?
MOT:	when you're sick you hafta take your temperature .
MOT:	you hafta put boiling hot water in <and see what> [/?] and see what
MOT:	did he have bloody teeth ?
MOT:	how old are you ?
CHI:	thermometer .
CHI:	turn on .
MOT:	cause you were sleeping ?
MOT:	and what's this ?
MOT:	ever see the girls that do +/.
CHI:	xxx .
MOT:	where did your baby doll go ?
MOT:	what else do you do ?
MOT:	you like Smurfette ?
MOT:	and she has a cheer+leading dress .
MOT:	pull them out because they like stick like magic .
MOT:	she plays the drums ?
CHI:	yeah .
CHI:	in the house .
CHI:	it's not hard enough .
MOT:	if it were the real thing it would be shaped like an ice+cream cone
MOT:	okay ?
MOT:	we hafta be very careful .
MOT:	Cousin_Penny .
MOT:	hm: ?
MOT:	and they do +/.
MOT:	you hafta shake that ?
MOT:	cause that's just drawn on .
MOT:	what ?
CHI:	pink .
CHI:	get my towel .
CHI:	yeah .
MOT:	here .
CHI:	what is it ?
MOT:	what about the sun ?
MOT:	she went swimming but where did she get that flower ?
MOT:	well her shoes don't fit .
MOT:	and then after she plays the drums she takes her baton +/.
CHI:	too many bozos .
CHI:	no .
MOT:	look at all the things .
MOT:	I'm ready .
MOT:	hm: ?
CHI:	yup .
MOT:	are you teasing me ?
CHI:	yeah .
MOT:	I'm in the house , what else did I forget to go to the beach ?
MOT:	<oh maybe> [/?] maybe it's like a magician's wand huh [/?] ?
CHI:	thermometer .
CHI:	yeah .
MOT:	car keys ?
CHI:	yeah , liquid .
MOT:	you do ?
MOT:	are you careful of hot things ?
CHI:	I won't .
MOT:	what other things do you like to make that nobody else makes for
CHI:	football player .
MOT:	oh , that's her megaphone .
CHI:	<look , look> [/?] look .
CHI:	yeah .
MOT:	we're gonna save these in_case we need directions , alright ?
CHI:	yeah .
MOT:	and what color do the leafs turn ?
MOT:	are they your favorite ?
MOT:	don't trip over the wire .
CHI:	no .
MOT:	that's her baton .
CHI:	because you hafta .
MOT:	what's that ?
MOT:	what are you doing ?
MOT:	you better work out some more with Bobby .
MOT:	so , she would have that in her hand .
CHI:	make it sore .
MOT:	what do you put on pops ?
MOT:	who turns off our fire alarms ?
MOT:	mhm .
MOT:	is it because we're tiny ?
MOT:	mhm .
MOT:	what did Smurfette do ?
MOT:	and you know what happened ?
MOT:	where do you think she's gonna go in a party dress ?
MOT:	she got it for you ?
MOT:	it's red .
MOT:	put her bathing suit on .
MOT:	hm: [/?] ?
MOT:	I know .
CHI:	yeah .
MOT:	okay now we put in one cup of cold .
CHI:	this come and this .
CHI:	put this .
CHI:	yeah .
CHI:	to my party .
CHI:	yeah .
CHI:	smells like Smurfette .
MOT:	I think here's the arm holes , right ?
MOT:	a pail .
MOT:	okay .
CHI:	here mom .
MOT:	did you read that on the front of the box ?
CHI:	my blood pressure .
CHI:	no .
CHI:	yeah .
MOT:	where do you live ?
CHI:	magic wand .
CHI:	okay .
CHI:	pop .
CHI:	yeah .
MOT:	so we hafta be very careful we don't get our fingers burned .
MOT:	that's her sweater because when we play football the season is the
CHI:	yeah .
MOT:	she's gonna wear all her clothes all at once .
MOT:	they don't look like your shoes .
CHI:	yeah .
MOT:	she's a volunteer .
MOT:	you did ?
MOT:	that looks like a cowgirl hat to me .
MOT:	Bozo ?
CHI:	yeah .
CHI:	yeah .
CHI:	I put on bathing suit .
MOT:	the thermometer fell out_of here .
CHI:	hello .
CHI:	yeah .
CHI:	yeah .
MOT:	yeah .
CHI:	what's this ?
MOT:	or is that her +/.
CHI:	I'm stirring .
MOT:	would you ?
CHI:	to see better .
MOT:	right ?
CHI:	yeah .
CHI:	yeah !
MOT:	would you do that to your baton ?
MOT:	let's take her party dress off .
MOT:	Smurfette is standing there just in her slip .
CHI:	yeah .
MOT:	can you tell me three things about the package ?
MOT:	don't spell okay ?
CHI:	you hafta make it .
MOT:	you doing a good job ?
MOT:	smurfs ?
MOT:	what does the doctor do to you ?
MOT:	does it get shaky ?
MOT:	you really like those sunglasses don't you ?
MOT:	where's the what ?
MOT:	and ran downstairs and turned them off .
CHI:	yeah .
MOT:	wait , we forgot her crown .
CHI:	I won't step on the wire .
MOT:	right .
CHI:	put my sunglasses on .
MOT:	the kids hide ?
MOT:	well what does a doctor do ?
MOT:	what about abra_cadabra ?
MOT:	because we already had too many bozos ?
CHI:	in Foxboro .
MOT:	the package is to put the jello in ?
CHI:	I did it mom .
MOT:	yeah .
MOT:	it does look like that or a baton .
MOT:	you wanna put that in her mouth ?
MOT:	she could just wear all her clothes .
MOT:	yeah , but what color did it turn ?
MOT:	it's slippery , isn't it ?
MOT:	that looks like a party dress .
MOT:	that's a nurse's hat ?
CHI:	thank you .
CHI:	yeah .
MOT:	oh , remember when we went to the hospital +/.
CHI:	yeah .
MOT:	now you get her dressed and tell me a story .
MOT:	and a pail .
CHI:	not yet .
CHI:	yeah .
MOT:	what happens when we put it into the refrigerator ?
MOT:	I think it's a stethoscope .
MOT:	you got a lollipop but didn't you say it was a good heart ?
MOT:	you're not talking much , though because you're so busy working ?
MOT:	I run back in the house .
CHI:	yeah .
CHI:	put this one on .
MOT:	it's a little hard cause they're black , see ?
MOT:	we'll peel this off .
CHI:	sticks like magic .
CHI:	I take my pail .
MOT:	<see they have> [/?] they don't quite look like your shoes right ?
MOT:	how do know ?
MOT:	can he go to the party ?
MOT:	I'll hold this so it doesn't slip around .
MOT:	okay ?
MOT:	the great big huge drums ?
MOT:	they kept the big one at school , putting bandaids on the kids .
CHI:	Bobby .
CHI:	yeah .
MOT:	or she hasta use her baton to dig up some sand .
MOT:	is that a tennis dress ?
MOT:	could you think of something else ?
CHI:	read them .
MOT:	and her megaphone back .
CHI:	yeah .
CHI:	Foxboro on south street .
MOT:	to a party ?
MOT:	you always tease me about that .
CHI:	in here .
CHI:	sweater .
MOT:	not blue .
MOT:	do you like cherrys ?
CHI:	you hafta .
MOT:	do you think you need some sunglasses this year ?
MOT:	it smells like Smurfette ?
MOT:	okay , now .
MOT:	does it fall off the spoon when you try and eat it ?
CHI:	cereal .
MOT:	why ?
CHI:	because we hafta .
CHI:	Cindy_Brandy .
MOT:	where did she go ?
MOT:	when you were sleeping this morning , David was cooking toasties .
CHI:	and it come off .
MOT:	she's the nurse .
CHI:	this one .
CHI:	yeah .
MOT:	you can take them off and you can look at everything .
CHI:	xxx .
CHI:	no .
MOT:	and we put it in the bowl , right ?
MOT:	I never made jello with you before .
CHI:	Smurfette .
MOT:	she's in the band .
MOT:	you go check the jello okay .
CHI:	take blood pressures .
CHI:	yeah .
MOT:	whoops .
MOT:	no no [/?] we want a nurse doll with pink hair .
MOT:	her temperature's a little high .
MOT:	yeah .
MOT:	and in her other hand that doesn't have the flower +/.
CHI:	yeah .
MOT:	let me look at that .
CHI:	Penny .
MOT:	where's her shovel ?
MOT:	this is a tough one .
MOT:	you go in the bath+room ?
CHI:	yeah .
CHI:	yup .
MOT:	that doesn't look like your bathing suit .
CHI:	I [/?] I be right back .
MOT:	he bangs your leg and it's sposta go like this .
MOT:	so , she yells through this .
MOT:	what does a nurse do ?
MOT:	you're the easiest ?
CHI:	Mister_T .
MOT:	you can't take her slip off .
MOT:	is that when the leafs fall down ?
CHI:	I hafta shake and do this .
MOT:	is she the queen of the band ?
MOT:	is she ever on tv ?
MOT:	okay .
CHI:	yeah .
CHI:	what's this called ?
MOT:	she's really dressed to kill isn't she huh [/?] ?
MOT:	shoes and a bathing suit +/.
MOT:	tell me .
CHI:	yeah .
CHI:	yeah .
MOT:	do you remember any football cheers ?
CHI:	no .
MOT:	that's why I have the towel .
MOT:	she went to a party , she went to a football game and now she hasta
MOT:	if you wanna do it again , I'll do it again .
MOT:	how about if I start it ?
CHI:	the party .
CHI:	this fell off .
MOT:	what's that song when they put on the big clown suits ?
MOT:	wait a minute .
MOT:	who else ?
MOT:	no .
MOT:	okay ?
CHI:	jello .
CHI:	a game !
CHI:	yeah .
MOT:	we can leave her dress on .
MOT:	yeah .
MOT:	I know , I think I made a mistake .
MOT:	those are cherrys .
CHI:	yeah .
CHI:	yeah .
MOT:	<would you> [/?] &-um [/?] will you call me up when she comes on tv
CHI:	and peter came and punched in the face .
CHI:	yeah .
MOT:	does grandma put bananas in her jello ?
CHI:	how do this ?
CHI:	<e@l , o@l , e@l , o@l , o@l> [/?] .
MOT:	you're getting faster and faster at this aren't you ?
MOT:	this one's broke .
MOT:	they make your eyes sore ?
CHI:	yeah .
CHI:	here .
MOT:	but she's a smurf and you're not .
CHI:	I know .
MOT:	let's see &-um [/?] .
CHI:	no .
CHI:	me .
CHI:	I know .
MOT:	with cute little houses ?
MOT:	it's Red_Cross .
MOT:	why do you hafta ?
MOT:	you yell through it , it makes your voice louder .
CHI:	here .
MOT:	this one's a comb .
MOT:	Penny , what color do the leafs turn ?
CHI:	yeah .
CHI:	a drum .
MOT:	wait , let's put all the color forms back , okay ?
CHI:	be because you hafta .
MOT:	okay .
MOT:	in Foxboro on South_Street ?
MOT:	you wanna take Big_Bird off here ?
MOT:	I thought that's what you cooked for your party .
MOT:	I'll just move it a little , alright ?
MOT:	okay now the bathing suit .
CHI:	yeah .
CHI:	like me .
CHI:	go go [/?] Foxboro .
CHI:	yeah .
CHI:	oh , bubbles .
MOT:	why are you the easier ?
CHI:	yeah .
MOT:	right ?
MOT:	pop ?
MOT:	we'll just hafta put them up around her ankles , that's all .
MOT:	yeah , daddy swore a lot .
MOT:	right up near the pail .
MOT:	what ?
CHI:	good .
MOT:	yeah .
CHI:	I know .
MOT:	what are you doing ?
MOT:	now .
MOT:	ohoh [/?] .
MOT:	and you were there for all your tests and I bought you a doll and
CHI:	here .
MOT:	and pat it ?
CHI:	Aunt_Mary .
MOT:	a nurse can do what a doctor does sometimes .
MOT:	okay .
CHI:	yeah .
MOT:	a flower .
MOT:	who's she all about ?
CHI:	flower mom .
CHI:	microphone .
CHI:	stethoscope .
CHI:	yeah .
CHI:	what's this ?
MOT:	it does have a smell ?
MOT:	alright .
CHI:	yeah .
CHI:	yeah .
MOT:	she's gonna fall down .
MOT:	but where did she get it ?
MOT:	is she really dressed up ?
MOT:	let me see .
CHI:	it's broke .
CHI:	yeah .
CHI:	yeah .
MOT:	you wanna get her all dressed up again ?
MOT:	okay , there , she is a cheerleader .
MOT:	it's going around in circles .
CHI:	she's in the band .
CHI:	oh , darn .
MOT:	it's not ?
CHI:	yeah .
MOT:	okay , I think this package has red jello in it .
MOT:	okay , I'll help you .
CHI:	yeah .
CHI:	where's this one ?
MOT:	that's a baton to twirl around .
MOT:	cause I'm gonna let you put the cold water in .
MOT:	so we named her Aunt_Mary and we got a baby doll and we named the
CHI:	stirring .
MOT:	and pick out something .
MOT:	she turns them all into gentlemen for the party afterwards ?
CHI:	yeah .
CHI:	yeah .
MOT:	at the beach ?
CHI:	this one ?
CHI:	baloney .
CHI:	I don't know where it is .
MOT:	it's part of the cardboard .
CHI:	I wanna see .
MOT:	she looks beautiful .
MOT:	it smells like plastic , right ?
MOT:	she goes presto_chango !
MOT:	is she on tv or does she live in your backyard ?
MOT:	and we hafta live in tiny houses ?
MOT:	what ?
MOT:	okay , that's what it smells like .
MOT:	do you know anything about jello ?
CHI:	go a party .
CHI:	no .
MOT:	here's the shape for them .
MOT:	go Foxboro , right ?
CHI:	yeah .
MOT:	that a girl .
MOT:	how about this ?
MOT:	what do you think you're gonna needta stir it with ?
MOT:	a microphone ?
CHI:	red , orange , yellow , blue .
MOT:	I sent it to your aunt and they kept her down there .
MOT:	can you hear me hmmm [/?] ?
MOT:	no , you won't step on the wire .
CHI:	look .
MOT:	okay , here's the nurse's outfit right ?
MOT:	you're gonna hafta stand back a little in_case it spits .
CHI:	yeah .
MOT:	wait a minute .
MOT:	what do you do with your car keys ?
MOT:	we hafta keep them on ?
MOT:	right there .
MOT:	and what else do you think about the package ?
CHI:	towel .
MOT:	is that her hat ?
CHI:	I know .
MOT:	please is a magic word ?
MOT:	I know .
CHI:	right .
MOT:	what ?
CHI:	yeah .
CHI:	yeah .
MOT:	you think you have it all yet ?
MOT:	I think that's a great name .
CHI:	yeah .
MOT:	what is it ?
CHI:	yeah .
CHI:	yeah .
MOT:	what would you rather be , a cheerleader or a football player ?
CHI:	because we hafta .
CHI:	Smurfette .
MOT:	would you like to put some bananas in it later ?
CHI:	like magic .
MOT:	no , it doesn't have any smell , does it ?
MOT:	I put on my bathing suit .
CHI:	five four three three two one three .
MOT:	yeah .
MOT:	with just a little help .
MOT:	and I'll be careful too .
MOT:	he only did one arm and you reminded him to do both arms , right ?
CHI:	I get my car keys .
MOT:	you're gonna be a good cooker .
MOT:	and they <swing , they> [/?] twirl their batons ?
MOT:	we hafta take the whole +/.
CHI:	please .
MOT:	you run back out with all your things .
CHI:	yeah .
CHI:	no .
MOT:	okay .
CHI:	jello .
CHI:	yeah .
MOT:	do you know any other magic words ?
CHI:	yeah .
CHI:	color forms .
CHI:	what is this ?
MOT:	and she wants to thank you for the nice jello .
CHI:	yeah .
CHI:	and sunglasses .
MOT:	we got so excited did we forget to say thank you ?
MOT:	hm: [/?] ?
CHI:	hot water .
MOT:	hmmm [/?] ?
CHI:	yeah .
MOT:	with her what ?
MOT:	it's jello , yes .
MOT:	no wonder you asked for help .
CHI:	what's this one ?
MOT:	cold drink ?
MOT:	s@l [/?] I think that's for South_Boston_High .
CHI:	yeah .
CHI:	yeah .
CHI:	liquid .
MOT:	and the neck place .
MOT:	we're almost set for the boiling hot water .
MOT:	she hasta take the magic wand .
MOT:	holy mackerel .
MOT:	a rainbow near her house .
MOT:	I'd call that a collage , wouldn't you ?
MOT:	what is she going to do ?
CHI:	I digress ?
MOT:	it doesn't stick like magic .
CHI:	she lives in this yard right there .
CHI:	xxx .
CHI:	oop [/?] help me .
MOT:	mhm .
CHI:	let's go .
MOT:	oh , and in the other hand she has something that she shakes .
MOT:	how come she lives in the tiniest house ?
CHI:	wanna do it again with me ?
CHI:	yeah .
CHI:	it be hard , not hard .
MOT:	I'm gonna give you a little help .
MOT:	what color is it ?
MOT:	what do you think she does in the band ?
CHI:	yeah .
MOT:	because she was a nurse , right ?
CHI:	yeah .
MOT:	wait a minute .
MOT:	you hafta be very careful .
MOT:	and then he takes a hammer and what does he do ?
MOT:	but then it turned all red .
CHI:	yeah .
CHI:	yeah .
CHI:	yeah .
CHI:	yeah .
MOT:	oh , I'm sorry .
MOT:	she went to the beach and on the way what did she do ?
MOT:	no , you have your sunglasses on .
MOT:	let me see .
MOT:	do you watch those girls ?
MOT:	what do you do ?
CHI:	in Foxboro on South_Street .
MOT:	let's pull her out +/.
MOT:	do you see it ?
MOT:	huh ?
CHI:	I can do it mom .
MOT:	I thought so .
MOT:	it's not hard ?
MOT:	Aunt_Mary .
MOT:	hmmm [/?] ?
MOT:	is that the house she lives in ?
CHI:	Bozo_big_time .
CHI:	play .
MOT:	does she do a cheer ?
MOT:	let's take her shoes off .
MOT:	who do you think it's easier to get dressed , you or Smurfette ?
CHI:	yeah .
CHI:	yeah .
MOT:	why ?
MOT:	Junk_yard_dog ?
MOT:	I know .
CHI:	no .
CHI:	what ?
MOT:	do you wanna give Smurfette a name , besides Smurfette ?
CHI:	yeah .
MOT:	and here's her sweater .
