participant	content
MOT:	what do you do with your car keys ?
MOT:	we'll just hafta put them up around her ankles , that's all .
MOT:	and leave her dress on .
CHI:	here .
CHI:	yeah .
CHI:	I get my car keys .
MOT:	is that a tennis dress ?
MOT:	I take my pail .
CHI:	no .
MOT:	and so then it gets a little colder , right ?
CHI:	yeah .
MOT:	wait a minute .
CHI:	I wanna see .
MOT:	the sun must really bother your eyes .
MOT:	cause that's just drawn on .
MOT:	I think she needs to go to the beach for a rest .
MOT:	but you're not a Smurfette .
MOT:	I'll just move it a little , alright ?
CHI:	me .
CHI:	yeah .
CHI:	what's in there ?
MOT:	Aunt_Mary .
MOT:	and she needs sunglasses and her sand pail .
CHI:	here .
CHI:	read them .
MOT:	no , you have your sunglasses on .
MOT:	yeah , okay .
MOT:	who's she all about ?
MOT:	we're gonna save these in_case we need directions , alright ?
CHI:	yeah .
CHI:	yeah .
MOT:	yeah .
CHI:	go a party .
MOT:	you're gonna be a good cooker .
MOT:	it's exciting making jello .
MOT:	I digressed didn't I huh [/?] ?
MOT:	we're gonna make her be a baton twirler in the band .
MOT:	what is it ?
CHI:	yeah .
MOT:	how old are you ?
MOT:	what does the sun do to your eyes ?
MOT:	if you'd like to , you can tell me a story about anything that's on
MOT:	she lives in that yard right there ?
CHI:	yeah .
MOT:	she goes presto_chango !
MOT:	I know , I think I made a mistake .
MOT:	holy mackerel , are you lucky !
CHI:	now I'm all grownup .
MOT:	no wonder you asked for help .
MOT:	and what color do the leafs turn ?
MOT:	that is pretty fancy .
CHI:	put my sunglasses on .
CHI:	I did it .
CHI:	yeah .
MOT:	Bozo ?
CHI:	stirring , silly .
CHI:	pink .
MOT:	and what's this ?
MOT:	you hafta be careful because mommy's gonna pour boiling water in
MOT:	would you like to put some bananas in it later ?
MOT:	but where did she get it ?
MOT:	why ?
CHI:	this fell off .
MOT:	it's Red_Cross .
MOT:	one cup .
MOT:	can he go to the party ?
MOT:	tell me what they are when you take them off .
CHI:	I know .
MOT:	you like cherry and baloney sandwich ?
CHI:	yeah .
MOT:	she's gonna go to your party ?
CHI:	yeah .
MOT:	what about abra_cadabra ?
MOT:	no .
MOT:	she's putting a_lot_of clothes on all at once .
MOT:	and pick out something .
MOT:	wait , let's put all the color forms back , okay ?
CHI:	magic wand .
MOT:	let's get her dressed to go to the beach .
MOT:	what color is it ?
CHI:	yup .
CHI:	xxx .
CHI:	that is a fancy .
MOT:	yeah , but what color did it turn ?
MOT:	she hasta take the magic wand .
CHI:	yeah .
CHI:	okay .
MOT:	oh , wanna give it to Smurfette and put it in her hand ?
MOT:	is it slippery ?
MOT:	in Foxboro on South_Street ?
CHI:	a magic wand .
MOT:	I'm gonna give you a little help .
CHI:	yeah .
MOT:	am I silly ?
CHI:	yeah .
CHI:	yeah .
MOT:	what do you like to cook cherrys ?
MOT:	what does the doctor do to you ?
MOT:	did I forget my towel ?
MOT:	do you remember any football cheers ?
MOT:	oh , and in the other hand she has something that she shakes .
CHI:	no .
MOT:	and ran downstairs and turned them off .
MOT:	why do you hafta ?
CHI:	in the house .
CHI:	yeah .
CHI:	lollipop .
MOT:	she could just wear all her clothes .
CHI:	wanna do again with me ?
CHI:	abra_cadabra .
MOT:	put her bathing suit on .
CHI:	yeah .
CHI:	no .
CHI:	yeah .
CHI:	stirring .
MOT:	where did your baby doll go ?
MOT:	we can leave her dress on .
CHI:	yeah .
CHI:	xxx .
MOT:	that a girl .
MOT:	you put the pail .
MOT:	and get my towel .
MOT:	does grandma put bananas in her jello ?
CHI:	she lives in this yard right there .
MOT:	it turned all red , and then it turned to liquid , right .
MOT:	I'm ready .
MOT:	what do you think you're gonna needta stir it with ?
MOT:	mhm .
MOT:	yeah .
MOT:	can you be very careful and pour it in ?
CHI:	it's hard .
CHI:	for the nice present .
MOT:	we already have too many things named Bozo around here .
MOT:	right ?
CHI:	right .
MOT:	oops [/?] her crown .
MOT:	but then it turned all red .
MOT:	with cute little houses ?
MOT:	yeah , what is it ?
MOT:	and pat it ?
MOT:	tell me .
CHI:	like me .
MOT:	okay ?
MOT:	she lives in a pink house ?
MOT:	then what do you do with your car keys ?
MOT:	I think here's the arm holes , right ?
MOT:	very good .
CHI:	it's a bird .
CHI:	yeah .
MOT:	thank you .
MOT:	car keys ?
MOT:	this one's a comb .
MOT:	she got it for you ?
MOT:	she plays the drums ?
CHI:	yeah .
CHI:	my blood pressure .
MOT:	they twirl them .
MOT:	I think that's a great name .
MOT:	I thought the package was to take the jello out_of .
CHI:	yeah .
CHI:	make it sore .
CHI:	Penny .
MOT:	how come she lives in the smallest house Penny ?
CHI:	yeah .
CHI:	some kid teased Cindy_Brandy .
MOT:	that's a pail .
MOT:	I don't really know too much about her .
CHI:	Bobby .
CHI:	on here .
CHI:	no .
MOT:	she turns them all into gentlemen for the party afterwards ?
CHI:	put this .
MOT:	it does look like that or a baton .
MOT:	what ?
CHI:	party shoes .
MOT:	you go in the bath+room ?
MOT:	and her megaphone back .
CHI:	yeah .
CHI:	I don't know .
MOT:	hmmm [/?] ?
CHI:	yeah .
MOT:	mhm .
CHI:	xxx .
MOT:	she's gonna wear all her clothes all at once .
CHI:	yeah .
MOT:	where's the what ?
MOT:	this is a tough one .
CHI:	yeah .
CHI:	in Foxboro .
MOT:	okay , now .
CHI:	I take my pail .
CHI:	yeah .
CHI:	yeah .
CHI:	to my party .
CHI:	no .
MOT:	I'd call that a collage , wouldn't you ?
CHI:	that go with her .
MOT:	Machomen .
CHI:	too many bozos .
MOT:	mhm .
CHI:	<I don't> [/?] I don't know .
CHI:	that's a nurse .
CHI:	yeah .
CHI:	yeah .
CHI:	where's the shovel ?
MOT:	where do you think she's gonna go in a party dress ?
MOT:	okay , there , she is a cheerleader .
MOT:	we hafta take the whole +/.
CHI:	would you get this for me ?
MOT:	you did ?
MOT:	does it fall off the spoon when you try and eat it ?
CHI:	yeah .
MOT:	that looks like a cowgirl hat to me .
MOT:	you wanna put that in her mouth ?
MOT:	don't trip over the wire .
CHI:	yeah .
MOT:	very good .
MOT:	is she really dressed up ?
MOT:	huh [/?] ?
CHI:	yeah .
MOT:	smurfs ?
MOT:	you think you have it all yet ?
MOT:	who else ?
MOT:	okay , now we hafta find a new pair of shoes that are gonna be
MOT:	okay ?
CHI:	color forms .
CHI:	yeah .
MOT:	he bangs your leg and it's sposta go like this .
MOT:	oh , .
MOT:	go Foxboro , right ?
CHI:	I digress ?
MOT:	because we already had too many bozos ?
MOT:	later on we'll find their shapes .
MOT:	no , on the outside .
CHI:	what we have .
MOT:	she's a volunteer .
CHI:	yeah .
CHI:	get my towel .
MOT:	I get my car keys .
CHI:	smells like Smurfette .
MOT:	is it because we're tiny ?
MOT:	show Susan where you had a bloody tooth .
MOT:	cause she hasta wear so many clothes ?
MOT:	that's very pretty .
CHI:	at Maine .
MOT:	it's jello , yes .
MOT:	with her what ?
MOT:	and then he takes a hammer and what does he do ?
MOT:	and she has a cheer+leading dress .
CHI:	yeah .
MOT:	I think that's dangerous , what do you think ?
MOT:	what are you doing ?
CHI:	what's this called ?
MOT:	we can put them right back inside their shapes .
CHI:	yeah .
MOT:	now , do you know any other magic ?
CHI:	smurfs .
MOT:	that's a fancy name .
CHI:	sweater .
MOT:	you can take them off and you can look at everything .
MOT:	it's a little hard cause they're black , see ?
CHI:	okay .
MOT:	so , we have a perfect outfit for the football game .
CHI:	oh , bubbles .
CHI:	Bozo .
MOT:	to a party ?
CHI:	and sunglasses .
CHI:	yeah .
MOT:	take blood pressure , what else ?
CHI:	five four three three two one three .
MOT:	you wanna put her crown on ?
MOT:	oh , .
MOT:	she has a polkadotted@n bathing suit .
MOT:	it's not hard enough to eat ?
MOT:	you hafta leave her nose open so_that she can breathe , right ?
MOT:	what else ?
MOT:	she looks quite unusual .
MOT:	you're getting faster and faster at this aren't you ?
MOT:	is that her right hand ?
CHI:	this come and this .
CHI:	this one ?
CHI:	yeah .
CHI:	yeah !
MOT:	some kid teased her .
MOT:	here's her cheer+leading dress .
MOT:	where did she go ?
CHI:	I don't know .
MOT:	oh , okay .
CHI:	xxx little help , please .
CHI:	yeah .
CHI:	wanna do it again with me ?
CHI:	yeah .
CHI:	here .
MOT:	think that's right ?
MOT:	pull them out because they like stick like magic .
CHI:	red .
CHI:	yeah .
MOT:	wait .
CHI:	game .
CHI:	yeah .
MOT:	cereal ?
MOT:	you hafta make it .
CHI:	like magic .
CHI:	I know .
MOT:	the mushroom's gonna walk away and she's gonna fall off .
MOT:	you do ?
MOT:	Penny , what color do the leafs turn ?
CHI:	yeah .
MOT:	what ?
MOT:	holy mackerel .
MOT:	stirring .
MOT:	it's not hard ?
CHI:	take blood pressures .
CHI:	yeah .
MOT:	she's really dressed to kill isn't she huh [/?] ?
MOT:	you can't take her slip off .
MOT:	okay , that's what it smells like .
MOT:	that's a nurse's hat right ?
CHI:	it's a nurse .
MOT:	yeah .
CHI:	I can do it .
MOT:	Penny ?
CHI:	what's this ?
CHI:	yeah .
CHI:	pop .
CHI:	Penny .
MOT:	yeah , daddy swore a lot .
MOT:	what do you like your cherrys on Penny ?
CHI:	yeah .
CHI:	Bozo_big_time .
MOT:	wanna do it again ?
MOT:	wait a minute .
MOT:	huh ?
CHI:	yeah .
MOT:	why does she need sunglasses ?
CHI:	yeah .
CHI:	the package is put the jello in .
CHI:	liquid .
CHI:	in here .
MOT:	is that her hat ?
CHI:	sunglasses .
MOT:	and they <swing , they> [/?] twirl their batons ?
MOT:	let's put this dress under +/.
CHI:	flower mom .
MOT:	okay .
MOT:	and they do +/.
CHI:	I like Smurfette .
MOT:	yeah .
CHI:	I did it mom .
CHI:	blue .
MOT:	you hafta put boiling hot water in <and see what> [/?] and see what
MOT:	when you were sleeping this morning , David was cooking toasties .
CHI:	okay .
MOT:	this one's broke .
MOT:	who do you think it's easier to get dressed , you or Smurfette ?
CHI:	I can do it mom .
MOT:	it does ?
MOT:	what does she do with the megaphone ?
CHI:	because you hafta .
MOT:	let's take her party dress off .
CHI:	with her sweater on .
MOT:	do you watch those girls ?
MOT:	so , she yells through this .
CHI:	Aunt_Mary .
MOT:	a pail .
MOT:	where did you leave it ?
CHI:	sunglasses .
CHI:	right .
CHI:	yeah .
MOT:	you did it very well .
CHI:	yeah .
MOT:	hm: ?
CHI:	no .
MOT:	at the beach ?
CHI:	okay , do it again .
MOT:	would you ?
MOT:	let's take her shoes off .
MOT:	hm: [/?] ?
MOT:	it's time to go to the football game .
MOT:	sure .
CHI:	thank you .
MOT:	and it's wet , right ?
MOT:	after you finish , right ?
MOT:	where do you live ?
MOT:	there might be a wrestling match over the stadium .
CHI:	yeah .
MOT:	let me look at that .
MOT:	oh , super .
MOT:	do you hide ?
CHI:	yeah .
MOT:	do you like it when our fire alarms go off ?
CHI:	I [/?] I be right back .
MOT:	she's the nurse .
MOT:	those are cherrys .
CHI:	it's not hard enough .
MOT:	okay , here's the nurse's outfit right ?
CHI:	and &-uh [/?] +/.
MOT:	what ?
MOT:	right there .
MOT:	it's slippery , isn't it ?
MOT:	and here's her sweater .
CHI:	get hard .
MOT:	what ?
CHI:	a spoon .
CHI:	the fire alarms went off .
CHI:	what is it ?
CHI:	a game !
MOT:	she lives in a little smurf village ?
MOT:	cold drink ?
MOT:	can you tell me something about Smurfette ?
MOT:	okay ?
MOT:	the package is to put the jello in ?
CHI:	yeah .
CHI:	what's that ?
MOT:	okay ?
MOT:	it sticks like magic ?
CHI:	why ?
CHI:	okay .
CHI:	red , orange , yellow , blue .
MOT:	s@l [/?] I think that's for South_Boston_High .
MOT:	it was powder right ?
MOT:	now .
MOT:	would you do that to your baton ?
MOT:	what did you cook for your party ?
CHI:	and kids hide .
CHI:	you hafta .
MOT:	<what colors> [/?] what colors were [/?] the package ?
CHI:	thermometer .
MOT:	it has instructions .
MOT:	is that a pompom ?
CHI:	that what happened .
MOT:	from football games ?
MOT:	you doing a good job ?
CHI:	hello .
CHI:	yeah .
MOT:	not blue .
MOT:	and you just hafta wear a few ?
MOT:	wait , we forgot her crown .
MOT:	grandma makes jello , right ?
CHI:	I hafta shake and do this .
MOT:	she's the queen of the band .
CHI:	mom ?
MOT:	here's her little +/.
MOT:	oh , okay .
CHI:	yeah .
CHI:	and it come off .
CHI:	no .
CHI:	Hulk_Hogan .
CHI:	yeah .
MOT:	what happens when we put it into the refrigerator ?
CHI:	yeah .
MOT:	you do ?
CHI:	wanna do it with me ?
MOT:	you really like those sunglasses don't you ?
MOT:	what ?
CHI:	yeah .
MOT:	well she is really dressed to kill Penny .
MOT:	cause I'm gonna let you put the cold water in .
MOT:	oh , I'm sorry .
CHI:	stick ups ?
MOT:	right ?
MOT:	please is a magic word ?
MOT:	when ?
MOT:	live in small houses ?
MOT:	they make your eyes sore ?
MOT:	what kind of a game is it ?
MOT:	what ?
MOT:	you hafta shake that ?
MOT:	they don't look like your shoes .
CHI:	yeah , shaky .
MOT:	okay .
MOT:	let me take this off so you can see things better .
CHI:	<look , look> [/?] look .
MOT:	hm: ?
MOT:	I know .
MOT:	he's going to your party too .
MOT:	and she wants to thank you for the nice jello .
MOT:	Bozo_big_time ?
MOT:	are they your favorite ?
CHI:	this one .
CHI:	okay .
MOT:	you wanna take Big_Bird off here ?
CHI:	play .
MOT:	and one more cup of cold .
MOT:	you lost one of you baby teeth , didn't you ?
CHI:	yeah .
CHI:	look .
CHI:	go go [/?] Foxboro .
CHI:	jello .
CHI:	yeah .
MOT:	tell me some things about what you're doing now .
CHI:	Cindy_Brandy .
CHI:	wanna check jello with me ?
CHI:	yeah .
MOT:	hm: ?
CHI:	and peter came and punched in the face .
MOT:	I don't know .
MOT:	yeah .
CHI:	circles .
MOT:	she does ?
MOT:	what does a nurse do ?
CHI:	bozo .
CHI:	yeah .
MOT:	Smurfette is standing there just in her slip .
MOT:	are you careful of hot things ?
MOT:	did I digress ?
MOT:	we hafta play football ?
MOT:	what ?
CHI:	go swimming .
MOT:	alright .
CHI:	yeah .
MOT:	and what else do you think about the package ?
CHI:	it's a smurf .
MOT:	well her shoes don't fit .
CHI:	yeah spits .
MOT:	is that when the leafs fall down ?
MOT:	we'll put her pompoms back +/.
MOT:	who do you think might be there ?
MOT:	the great big huge drums ?
CHI:	yeah .
MOT:	okay , but look around here , I think you'll find a nurse's suit
MOT:	those are her beach shoes .
CHI:	yeah .
MOT:	in Maine .
CHI:	a drum .
CHI:	sticks like magic .
MOT:	you always tease me about that .
MOT:	who else ?
MOT:	what about the sun ?
MOT:	I'll hold this so it doesn't slip around .
CHI:	microphone .
MOT:	yeah .
CHI:	he's on it .
MOT:	the nurse is sick .
MOT:	where's her shovel ?
CHI:	no .
CHI:	oh , .
MOT:	she looks beautiful .
MOT:	in Maine .
MOT:	okay ?
MOT:	what does he put in his ears ?
MOT:	okay ?
