participant	content
CHI:	xxx .
CHI:	a@l [/?] .
MOT:	work in your workbook or read a story .
MOT:	<can you find the letter l@l on little bird's lunchbox> [/?] ?
MOT:	no .
CHI:	yeah .
CHI:	I need one .
CHI:	what do on thursdays .
MOT:	we're working on glass .
CHI:	I love to .
MOT:	mhm .
CHI:	no .
CHI:	open it .
MOT:	so_that means it's +/.
MOT:	she is +/.
MOT:	okay , it's not too many bumps right ?
MOT:	<a@l , u@l , l@l> [/?] .
CHI:	yeah .
MOT:	here's Big_Bird .
MOT:	tell me about that movie .
MOT:	you gave him a present .
CHI:	a singer and a movie star .
CHI:	smell .
MOT:	huh [/?] ?
CHI:	squeeze [/?] squeeze .
CHI:	me .
MOT:	oops [/?] .
CHI:	oh , please help me mom .
MOT:	let me put this book under him .
MOT:	here's the special magic crayons .
CHI:	yeah .
MOT:	very good .
MOT:	let's move this over here so we don't wash this .
CHI:	stretching .
CHI:	lunch .
MOT:	cause we could work on huh [/?] ?
CHI:	yeah .
MOT:	and the big hand is on the number +/.
MOT:	where is she going ?
CHI:	and something to eat again .
MOT:	I know .
MOT:	now what color are we gonna pick ?
MOT:	mhm .
MOT:	it'd be fun +/.
MOT:	and this .
MOT:	yeah .
MOT:	huh [/?] ?
MOT:	yeah .
CHI:	well everywhere .
MOT:	it's good to do on a sunny day ?
CHI:	my mom and my dad .
MOT:	then here's a little girl .
MOT:	hm: [/?] ?
CHI:	cut .
CHI:	xxx wash it off .
MOT:	who do you know that's a tv star and has a rubber ducky ?
CHI:	yeah .
CHI:	the other one .
CHI:	oh , no .
MOT:	good job penny ?
MOT:	look at all the bubbles you're getting .
MOT:	because that will give you something harder to press down on .
MOT:	let's be careful when we open it so we can look at the pictures
CHI:	red .
MOT:	one more .
MOT:	look +/.
MOT:	<oh wow> [/?] .
MOT:	brown ?
CHI:	how ?
CHI:	it was wicked funny .
MOT:	okay .
MOT:	and I'll get this open .
MOT:	what did you say ?
MOT:	she has a tomato , french+fries .
CHI:	look at the hat .
MOT:	this is all about time .
MOT:	what kind of things do you and Kathy do together ?
MOT:	oh , that is great .
CHI:	yeah .
MOT:	a v_c_r .
CHI:	now I hafta dry it again .
MOT:	stretching ?
MOT:	you eat breakfast .
MOT:	twelve .
CHI:	we read books .
MOT:	I think we got it all and I think right here inside the web is [/?]
MOT:	a rubber ducky ?
MOT:	oh , .
CHI:	all over the place .
MOT:	hm: [/?] ?
MOT:	or a big a [/?] ?
MOT:	what is your pumpkin's name ?
MOT:	and who's your special friend .
MOT:	what do we do with this the other day ?
CHI:	rubber ducky .
MOT:	and the nose is a +/.
MOT:	okay , now let's go over there .
MOT:	help you what ?
CHI:	twelve .
MOT:	here .
CHI:	right .
MOT:	you're a girl scout , right ?
MOT:	a monk with a bat's face ?
MOT:	that's beautiful .
CHI:	we hafta bend .
CHI:	yeah .
CHI:	yeah .
CHI:	yeah .
MOT:	you haven't gotten up to twelve yet , have you huh [/?] ?
MOT:	who are the ladys in your class ?
MOT:	how heavy is that ?
MOT:	you're doing better and better at coloring , you know that ?
MOT:	you're working very hard on this .
CHI:	yeah .
CHI:	wake up .
MOT:	you think that will come out good ?
MOT:	oop [/?] you know what ?
MOT:	where do you go +/.
CHI:	come out_of here .
CHI:	something to drink .
CHI:	I don't know how .
CHI:	color it in .
CHI:	how ?
MOT:	do you do a stretching exercises in the morning ?
CHI:	look at my u [/?] .
MOT:	well tell me .
MOT:	does he play football ?
CHI:	yeah .
MOT:	<Big_Bird's name begins with the letter b@l , can you find the
MOT:	no ?
CHI:	please help me mom .
MOT:	I don't know where it went .
MOT:	they had tossed salad ?
MOT:	hm: [/?] .
MOT:	the big hand's on the number +/.
MOT:	oh , the times of the day .
MOT:	will you show them how you do the pledge allegiance , at scouts .
MOT:	you did really good .
CHI:	yeah .
CHI:	help me decorate this one now .
CHI:	orange .
MOT:	one +/.
MOT:	make it beautiful .
MOT:	why was it smelly ?
CHI:	please open this mommy .
CHI:	okay .
MOT:	we'll start in the beginning of the day .
MOT:	okay .
MOT:	follow that bird .
CHI:	okay .
MOT:	did you like it ?
MOT:	okay ?
MOT:	what kind of animal is this ?
CHI:	<cock a doddle doo> [/?] .
MOT:	right here .
CHI:	what is it ?
MOT:	tell me .
CHI:	okay .
MOT:	how do you like school this year ?
MOT:	no ?
MOT:	now , I can't find our book from the book club <the best halloween
CHI:	fold it up .
CHI:	right here .
MOT:	you were [/?] at the party .
MOT:	huh [/?] ?
MOT:	you painted your nose .
MOT:	what's your favorite color ?
MOT:	very good .
CHI:	nine o'clock .
MOT:	a singer and a movie star ?
CHI:	twelve .
CHI:	triangles .
MOT:	we hafta work on our numbers .
MOT:	what are we gonna do ?
MOT:	you have two pumpkins named Susie .
MOT:	Kathy .
MOT:	what does he say ?
MOT:	mhm .
MOT:	yeah .
MOT:	what is he doing with his arms ?
MOT:	did you over see anyone with red eyes ?
CHI:	oh , it's hard .
CHI:	that's a picnic .
MOT:	<we don't want> [/?] we wanna keep our magic crayons for this don't
MOT:	I know .
MOT:	it's bumpy .
MOT:	one and the two is +/.
MOT:	<and let's find a> [/?] let's find a smooth place and we're gonna
MOT:	thank you .
MOT:	do you wanna be a movie star .
CHI:	a boy .
MOT:	what else are you gonna do to your pumpkin ?
MOT:	but if you worked at it for a while , you could tuck it in .
CHI:	nine .
MOT:	and here is +/.
CHI:	xxx .
MOT:	mhm .
CHI:	xxx .
CHI:	oh , yeah .
MOT:	yeah .
MOT:	yeah .
CHI:	the magic ones .
MOT:	later should we use it for a picnic ?
MOT:	where do you think she's going ?
MOT:	you do ?
CHI:	I don't know .
CHI:	they really are .
CHI:	not recess .
MOT:	that's a nice name for a pumpkin .
CHI:	yeah .
CHI:	teeth .
MOT:	<point to Big_Bird's name> [/?] .
MOT:	and what number is this ?
MOT:	Bobby .
MOT:	I think she went to Virginia .
CHI:	trick+or+treating .
MOT:	okay .
MOT:	okay , now we are going to pick a pumpkin .
MOT:	oh , you're gonna make up a song ?
CHI:	how do we open these crayon ?
CHI:	yeah .
CHI:	why ?
CHI:	I made my new one .
MOT:	the bat's face has a battery that lights up ?
MOT:	so I know .
MOT:	what was the funny part .
CHI:	a nose and a nose .
CHI:	twelve .
CHI:	yeah .
MOT:	do you wanna use a different color ?
CHI:	yeah .
MOT:	you're getting in over your head .
CHI:	give me a star .
MOT:	can you find a p@l [/?] for me ?
MOT:	and then her aid takes her to lunch .
CHI:	Dudley .
MOT:	I'm gonna +/.
CHI:	yeah .
MOT:	it was a grouch restaurant wasn't it huh [/?] ?
CHI:	no .
CHI:	Ghost_Busters .
CHI:	I'm gonna do a circle .
MOT:	remember he went out_of his neighborhood to live with a family
MOT:	and then we shake hands .
CHI:	I did it mom .
MOT:	school .
MOT:	are you gonna do your p [/?] ?
MOT:	you're sliding off of me .
MOT:	cause we don't wanna lose this .
CHI:	xxx .
CHI:	yeah .
CHI:	sky .
CHI:	I don't know .
MOT:	don't you wanna change your colors ?
MOT:	super .
CHI:	oh , .
CHI:	I'll pick this one .
MOT:	you did a great job .
MOT:	excellent .
MOT:	mhm .
CHI:	I don't know .
MOT:	huh [/?] ?
CHI:	get it here .
MOT:	oop [/?] you messed up the eyes .
MOT:	okay , now look_it .
MOT:	what do we do in the beginning of the day ?
CHI:	yeah .
MOT:	what ?
MOT:	let's open it .
CHI:	that's how .
CHI:	sponge .
MOT:	you can count +/.
MOT:	he works hard at girl+friends .
CHI:	no .
MOT:	now , let's look at this clock .
MOT:	and what's his pumpkin's name ?
MOT:	down the bottom of the page .
MOT:	and you'd be movie star .
MOT:	<practice in preschool skills> [/?] .
CHI:	please hold this mom .
MOT:	oh , let's pick a different color .
MOT:	p@l [/?] .
CHI:	oh , .
CHI:	what ?
MOT:	a witch's hat .
MOT:	wow [/?] .
MOT:	you don't know what we do ?
CHI:	no .
MOT:	red ?
CHI:	gonna sing it's beautiful boat .
MOT:	now let's pick a different color for his shirt .
MOT:	first let's color it alright ?
MOT:	I think we do this .
CHI:	what is it ?
CHI:	I fooled you .
CHI:	okay mommy .
CHI:	p@l [/?] .
CHI:	the smelly room .
MOT:	that has big red eyes .
CHI:	preschool ?
MOT:	you're losing your tights .
MOT:	ten o'clock , right .
CHI:	twelve o'clock .
CHI:	yeah .
MOT:	help you do what ?
MOT:	and you could see yourself working .
MOT:	oh , what movie did we go to see with Debbie_Cox ?
CHI:	a witch .
CHI:	I'm all finished .
CHI:	no .
MOT:	what were [/?] their names ?
CHI:	no .
MOT:	we can do it with a towel .
MOT:	I stole some of daddy's breakfast .
CHI:	I got the sponge .
MOT:	can you find the letter l@l [/?] on his lunchbox ?
CHI:	oh , .
MOT:	okay .
CHI:	girl scouts .
MOT:	you wanna color her ?
MOT:	first you hafta bring the microphone back to Helen .
CHI:	and take page for one .
CHI:	she's not right now .
MOT:	p@l [/?] .
CHI:	Kathy .
MOT:	there's a big eye .
MOT:	there's the letter b@l [/?] up there .
CHI:	I pick this color .
MOT:	a red one .
MOT:	we saw that movie a long time ago , didn't we .
MOT:	do you want me to do the rest ?
MOT:	go over there and see what she has for lunch .
MOT:	oh , you wanna wait for a while ?
CHI:	it was a funny movie .
CHI:	see what I get .
MOT:	yeah .
MOT:	that was terrible .
MOT:	what is he , a punk ?
MOT:	there he is eating his breakfast .
MOT:	and you colored it yellow .
MOT:	<your old> [/?] it's your oldest brother .
MOT:	and he wakes that boy up .
MOT:	but it's good stuff to be working on isn't huh [/?] ?
MOT:	all my teenagers think I'm silly too .
MOT:	oh , you're cleaning him up before he goes to school , huh [/?] ?
MOT:	I think you're doing great .
MOT:	blue .
CHI:	p@l [/?] .
MOT:	now let's dry it and we'll see what's left to do .
MOT:	we did it over here .
CHI:	yeah .
MOT:	<do you> [/?] would you bring this out to the kitchen ?
MOT:	that's a sponge for you to wash it off .
CHI:	a lunch box .
CHI:	what ?
MOT:	what kind of a hat is that ?
MOT:	this is get ready letters .
CHI:	I know what I'm gonna be .
CHI:	you forgot this mom .
MOT:	what are you gonna sing <where oh where oh where is Nicholas> [/?]
CHI:	and come out .
MOT:	and what is she doing ?
CHI:	went everywhere .
CHI:	we hafta .
CHI:	okay .
MOT:	first get them all dry .
CHI:	I can't cut it [/?] that .
CHI:	yeah .
CHI:	now let's color it .
MOT:	penny .
CHI:	miss [/?] Mrs_Mccarthy .
CHI:	now we need markers .
MOT:	her bus doctor [/?] +/.
CHI:	yeah .
MOT:	Jerry_Norwood is the bus driver ?
MOT:	did you tell Helen what David got for his birthday last night ?
MOT:	that's really good .
CHI:	yeah .
MOT:	no hair ?
CHI:	I want my favorite one .
MOT:	<because these> [/?] we wanna save our magic crayons right ?
MOT:	that's not how you do it .
MOT:	it's a great big table cloth that you can color .
MOT:	look .
MOT:	there's a clue there .
CHI:	no , mommy .
MOT:	who is just waking up ?
CHI:	Rainbow_Brite clothes .
CHI:	I'm gonna try it .
CHI:	hair .
MOT:	can you circle it for me ?
MOT:	mouth .
MOT:	right ?
MOT:	spell it with me .
MOT:	this is a good thing to do on a rainy day isn't it ?
MOT:	what are you doing ?
MOT:	one hundred percent .
MOT:	I will help you .
MOT:	a lollipop ?
MOT:	let me see .
MOT:	so what has she got for lunch ?
MOT:	you wanna do red ?
MOT:	it looks like blood dripping down , doesn't it ?
MOT:	also a triangle , isn't it ?
MOT:	some movie stars don't like close ups .
CHI:	thank you mommy .
CHI:	xxx .
MOT:	a@l [/?] .
MOT:	we [/?] we will hafta watch out for people turning , right .
MOT:	and then after you wake up what do you do ?
MOT:	alright .
CHI:	look .
MOT:	you don't know how ?
MOT:	do you want me to take it out and you fold ?
MOT:	I think these are easier to write with sometimes .
MOT:	a@l [/?] .
MOT:	lun [/?] what is she +/.
MOT:	and what's this big yellow thing ?
MOT:	you wanna take page for one ?
MOT:	isn't that great ?
CHI:	yeah .
MOT:	it's a movie camera .
CHI:	Jerry_Norwood .
MOT:	he works hard at football .
CHI:	where is his lunch box ?
MOT:	because it's nine o'clock .
CHI:	okay ?
MOT:	and what will we pack for a picnic lunch ?
MOT:	<little bird's name begins with the letter l@l> [/?] .
CHI:	school .
MOT:	look over on the other page .
MOT:	do you and Kathy eat lunch together ?
MOT:	you're not gonna paint +/.
CHI:	no .
MOT:	or are you gonna try it ?
MOT:	I will .
CHI:	yeah .
MOT:	a witch's hat .
MOT:	who just came down stairs , penny ?
CHI:	what ?
CHI:	stop it .
CHI:	in [/?] in yours .
CHI:	I don't know mom .
CHI:	Rainbow_Brite !
MOT:	we can color this all in and we can use it for a tablecloth at a
MOT:	do you wanna learn some more times .
CHI:	yeah .
MOT:	yeah .
CHI:	yeah .
CHI:	oh , no .
CHI:	yeah it is .
MOT:	a bath .
MOT:	that's a picnic ?
MOT:	no .
CHI:	oop [/?] now I hafta wash it off .
MOT:	and then I'll find the sponge .
CHI:	eat breakfast .
MOT:	who's the bus driver ?
CHI:	yeah .
MOT:	there's the letter b@l [/?] .
CHI:	yeah .
MOT:	you'll pick that one ?
MOT:	yeah .
MOT:	you color a little more .
CHI:	okay .
MOT:	would that be scary ?
MOT:	I know , I'm silly .
MOT:	yeah .
MOT:	and let's group here to the alphabet and find the letter l@l [/?] .
MOT:	what's the first letter of your name ?
MOT:	is that little bird ?
MOT:	Miss_Christianson .
CHI:	they are slippery .
MOT:	<here's a place for your picture> [/?] .
CHI:	a@l [/?] .
CHI:	yeah .
CHI:	school .
MOT:	Susie ?
MOT:	tell me all the things that are in the picture .
MOT:	what do you say ?
MOT:	we hafta think about this .
MOT:	these are slippery little rascals .
MOT:	I am [/?] going to give you one hundred percent .
CHI:	why ?
MOT:	okay ?
CHI:	right here .
MOT:	what did we see on &-uh [/?] tv for a movie last night when you
MOT:	I think you're doing a good job all by yourself .
MOT:	that's alright .
CHI:	yeah .
CHI:	wash it off .
MOT:	<cock a doodle doo> [/?] ?
MOT:	and what costume did I get for David .
CHI:	bath .
MOT:	what else are we going to do ?
MOT:	so if two hands are on the twelve .
MOT:	what does she have ?
CHI:	yeah .
CHI:	o'clock .
MOT:	and do pl [/?] you do recess or do you read books ?
MOT:	there's just one little spot left .
CHI:	yeah .
MOT:	lollipops , who made pumpkin faces ?
CHI:	get some water , mom .
MOT:	that's a good song too .
MOT:	what does he have in his hand ?
MOT:	are you gonna dec [/?] put any more decorations on him ?
MOT:	huh [/?] ?
MOT:	what's that number at the top of the clock ?
MOT:	you do it with the other hand .
CHI:	oh , know how .
CHI:	pumpkin .
MOT:	well , that's twelve .
MOT:	mhm .
MOT:	Peewee's_big_adventure you went to see .
MOT:	we didn't sell them all .
MOT:	and it shows movies ?
CHI:	a moon .
CHI:	but the hair won't come off mommy .
CHI:	yeah .
MOT:	do you do that at girl scouts ?
CHI:	please help me mommy .
MOT:	she's in the +/.
CHI:	in your refrigerator .
MOT:	yeah .
MOT:	oh , look it over here .
MOT:	he's gonna have that color eye [/?] eyes .
CHI:	Bobby .
MOT:	now , here's the alphabet .
CHI:	I don't know .
MOT:	well you're going to be Rainbow_Brite .
MOT:	this girl is having lunch .
CHI:	get ready letters .
MOT:	oh , a witch .
MOT:	that's very good .
MOT:	I gave you one .
MOT:	we can pick work books .
MOT:	because we're gonna do smell a [/?] okay ?
MOT:	let's see .
MOT:	you can do a big a@l [/?] , until we learn how to do little <a-s>
CHI:	I'm get all dirty here .
CHI:	I don't know how to open that crayon .
MOT:	or a singer ?
CHI:	l@l [/?] .
MOT:	do you wanna sing a song for us ?
MOT:	she's coloring .
CHI:	could someone tuck this in mom .
CHI:	read a story .
CHI:	xxx .
MOT:	red .
CHI:	yeah .
MOT:	don't paint me , okay ?
CHI:	a food and a kitty cat .
CHI:	wow [/?] .
CHI:	yeah .
MOT:	the magic ones .
MOT:	you fooled me ?
MOT:	let's put your name in here , okay .
MOT:	what do you do every morning ?
CHI:	yup .
CHI:	oh , we did .
MOT:	okay , so she takes her mother's hand and she's going out front and
MOT:	look .
MOT:	do you wanna fold this up or do you wanna work some move on it .
CHI:	okay .
MOT:	what ?
MOT:	oh , we'll find that later .
CHI:	get ready letters .
MOT:	and lunch box begins with the letter l@l [/?] .
MOT:	because I think you're almost all done .
MOT:	and what else ?
CHI:	yup .
CHI:	can't tuck it in .
MOT:	you wanna try that brand new one ?
CHI:	this is a big eye .
MOT:	line with a fat belly .
MOT:	where is his name ?
MOT:	and the little hand is on the number +/.
MOT:	you wake up .
MOT:	I mean the little hand's on the number seven , the big hand's is on
CHI:	I don't know .
MOT:	Big_Bird , right .
MOT:	that's a tough one .
MOT:	and she has her easel and she's doing something that you're doing .
MOT:	<you can draw a picture of yourself> [/?] .
CHI:	it won't come off for me .
CHI:	it will come off .
MOT:	what did he get ?
MOT:	what's a picnic without a friend ?
CHI:	Ernie .
CHI:	no .
CHI:	yeah .
MOT:	so_that means it's nine +/.
CHI:	yeah .
MOT:	and what's this ?
CHI:	yeah .
MOT:	it was wicked funny ?
MOT:	if you're together , right ?
CHI:	yeah .
CHI:	wow [/?] .
MOT:	nose .
CHI:	I don't know .
CHI:	because_of the ghost .
CHI:	I pick one .
MOT:	a mouth and a nose right ?
CHI:	<where oh where oh where is Nicholas> [/?] .
MOT:	mhm .
CHI:	this a xxx .
MOT:	we went to see one that had Big_Bird in it .
MOT:	where's +/.
CHI:	daisy law .
MOT:	how can you tell he's just waking up ?
MOT:	do you wanna look at the pictures with me ?
MOT:	you love to clean it off ?
MOT:	that's it ?
MOT:	who ?
MOT:	while I'm doing this , you wanna tell Helen &-uh [/?] what do we do
MOT:	you do the daisy law ?
CHI:	first , I take the sponge out and I squeeze it out .
MOT:	okay ?
MOT:	but you enjoy it don't you ?
MOT:	is that a good idea for eyes ?
MOT:	these are get ready letters .
MOT:	how about <where oh where oh where is Nicholas> [/?] ?
MOT:	why didn't you wanna go to bed ?
MOT:	a friend .
MOT:	okay .
MOT:	you're gonna do a circle ?
CHI:	yeah .
MOT:	okay .
MOT:	he's gonna have that color ears too ?
CHI:	ten o'clock .
MOT:	what do you wanna do with the markers ?
CHI:	I can't .
CHI:	no .
CHI:	I don't know .
MOT:	now you look and see I think we hafta make some space .
CHI:	yes mommy .
MOT:	and the mouth ?
MOT:	she does girl scouts .
MOT:	you're all girl scouts , but what's the name of your troop ?
MOT:	that's great .
MOT:	oh , it's right over there .
CHI:	what's this ?
MOT:	we have a black one .
CHI:	yeah .
MOT:	well let's try it .
MOT:	it won't ?
MOT:	okay .
MOT:	you're +/.
MOT:	okay .
CHI:	<five little pumpkins xxx look at the first one say oh my it's
MOT:	what color hair will he have ?
CHI:	school .
MOT:	mhm .
MOT:	okay .
MOT:	and it's what time ?
MOT:	and it's time for +/.
CHI:	yeah .
MOT:	<she's> [/?] is she holding somebody's hand , right ?
CHI:	Miss_Christianson .
MOT:	what kind of a scout are you ?
CHI:	oh , .
CHI:	red .
MOT:	here's a picture of a pumpkin .
MOT:	okay .
MOT:	do you wanna circle that ?
MOT:	&mm [/?] .
MOT:	what does she got for lunch ?
CHI:	I did it mom .
MOT:	they had a big salad fight .
CHI:	l@l [/?] .
CHI:	yup .
MOT:	you do ?
CHI:	no .
CHI:	please help me mom .
MOT:	you found the letter b@l [/?] but find the letter b@l [/?] on
CHI:	let's pick her up .
MOT:	you're getting bubbles .
MOT:	and what costume did I get for Sharon ?
MOT:	so he's waking up at seven o'clock .
MOT:	we could cut these out for decorations , couldn't we huh [/?] ?
CHI:	I need some breakfast .
CHI:	girls .
MOT:	that's stuff you're doing in Elizabeth's .
MOT:	I think this +/.
CHI:	number .
CHI:	sandwich .
MOT:	she's holding somebody's hand ?
MOT:	you don't know what it smells like ?
CHI:	a spider web .
CHI:	yeah .
MOT:	and then the bus takes her to +/.
MOT:	you know what he does ?
MOT:	<write your name under your picture or have someone write it for
MOT:	that's very good .
CHI:	u@l [/?] .
MOT:	it's around here somewhere .
MOT:	I know .
CHI:	look_it mom !
CHI:	follow that bird .
MOT:	<this is> [/?] do you know what this is ?
CHI:	<color , color> [/?] color .
CHI:	why ?
CHI:	please help me mommy .
CHI:	I want a friend .
MOT:	would you describe it as bumpy ?
MOT:	I don't know how we'll do on this .
CHI:	yeah .
CHI:	oh , no there's a card in here .
CHI:	first let me color her .
MOT:	huh [/?] ?
MOT:	don't you think duckies [/?] rubber duckies should be yellow ?
MOT:	blue for his shirt ?
CHI:	thank you .
MOT:	<and it> [/?] is that the nose , or is that the other eye ?
CHI:	no we hafta pick it out .
CHI:	no , orange .
MOT:	the teeth .
MOT:	okay , now .
MOT:	did you know that she has got a little tape in there and it will be
CHI:	look at this mom .
CHI:	yeah I am [/?] .
MOT:	<Big_Bird drew a picture of himself , he wrote his name under his
CHI:	yeah .
CHI:	wash my hand .
MOT:	and what color are you gonna pick to do his eyes ?
MOT:	why ?
CHI:	daisys .
CHI:	oh , xxx .
MOT:	did you know that ?
CHI:	yeah .
CHI:	a mouth .
MOT:	what's more fun , coloring or cleaning ?
MOT:	look_it , what's this ?
MOT:	hm: [/?] ?
MOT:	do you remember ?
MOT:	that's very good .
MOT:	no .
CHI:	oh , please open this for me mom .
MOT:	mhm .
CHI:	not this one .
CHI:	a witch's hat .
MOT:	you have a red nose .
CHI:	yeah .
CHI:	blue .
CHI:	<oh , oh> [/?] no .
CHI:	seven .
MOT:	penny .
CHI:	black spider .
MOT:	there's the nose and a big mouth .
MOT:	a bat .
MOT:	the big apple ?
MOT:	do you do the Pledge_of_Allegiance ?
MOT:	the sky .
MOT:	that's a good song .
CHI:	wash it off .
MOT:	we'll pick some colors .
CHI:	yeah .
MOT:	okay now , let's look .
MOT:	Mrs_Mccarthy .
MOT:	and you can wash it off and color it again .
MOT:	right ?
MOT:	and then +/.
MOT:	you just wanna color ?
MOT:	don't put it down hard .
MOT:	it was smelly ?
MOT:	we go down the library and +/.
CHI:	where's the crayon ?
CHI:	a big a [/?] .
MOT:	<what's that> [/?] that's the microphone .
MOT:	how can you tell he's just waking up ?
CHI:	Peewee's_big_adventure .
CHI:	yeah .
MOT:	it's really heavy ?
CHI:	yeah , okay .
CHI:	I name him Susie .
MOT:	penny .
CHI:	okay .
CHI:	okay .
MOT:	hard to tell what kind of lunch , and an apple .
CHI:	oh , it's hard work .
CHI:	dodos .
CHI:	after I finish with his feet .
CHI:	I say it's blue .
MOT:	okay , you sing your new song that you made up .
MOT:	that movie was funny .
MOT:	that's a good big eye .
CHI:	twelve o'clock .
MOT:	no ?
MOT:	are you gonna draw a circle for your head ?
CHI:	I'm color right over it it [/?] .
MOT:	yes you do .
MOT:	what does he work hard at ?
MOT:	talk about this boy's and girl's day ?
CHI:	yeah .
MOT:	who works with her ?
MOT:	but they threw it .
CHI:	I pick +/.
CHI:	red .
MOT:	what is it ?
CHI:	oh , it's hard oh , .
MOT:	do you do a_lot of art work in school ?
MOT:	&mm [/?] smells what ?
CHI:	yeah .
MOT:	but you can do it .
MOT:	the other dir [/?] part of the direction is to write your name
MOT:	nine o'clock .
