participant	content
CHI:	seven [/?] .
MOT:	there's plenty in there .
CHI:	yuck .
CHI:	yay [/?] !
MOT:	Doctor_Peter has that thing .
CHI:	oh , !
MOT:	<how are you today sir , very fine I thank you , run away> [/?] .
MOT:	whoosh [/?] .
MOT:	the record goes in there .
MOT:	climb right over me Bob .
MOT:	Billy listen [/?] listen .
MOT:	on your pants ?
MOT:	Bob .
MOT:	yeah .
MOT:	make it go up in the sky .
MOT:	<no , no , no> [/?] no .
MOT:	pull .
MOT:	here Grover .
CHI:	gas .
MOT:	you see it in there too huh [/?] ?
MOT:	gotta open it .
MOT:	what's in here ?
MOT:	there you go .
MOT:	ooh [/?] !
MOT:	how about doing this one ?
MOT:	no ?
CHI:	get it .
MOT:	you hit mama ?
MOT:	yay [/?] Grover !
MOT:	what's this called ?
MOT:	Charlie_Brown .
MOT:	<what's> [/?] what's that ?
MOT:	all the way down , right .
MOT:	where's Billy ?
MOT:	okay , let's hurry .
CHI:	Cookie_Monster .
MOT:	pee_pee [/?] .
CHI:	in kitchen .
MOT:	they tickle .
MOT:	can you blow a bubble ?
MOT:	where's Christine ?
CHI:	two horsie .
MOT:	that dolly talk ?
MOT:	and what's this guy right here ?
MOT:	oh , daddy's blue van ?
MOT:	wanna blow some bubbles ?
MOT:	ah [/?] !
MOT:	yay [/?] !
CHI:	his nose .
MOT:	open ?
CHI:	ooh [/?] !
MOT:	you gotta fence in the yard ?
CHI:	black .
MOT:	turkey .
MOT:	did I do it good ?
MOT:	ready ?
MOT:	do another record ?
MOT:	and what color's this ?
MOT:	two [/?] .
CHI:	xxx .
MOT:	and you have Christopher .
MOT:	bless you .
MOT:	huh [/?] ?
MOT:	oh , .
MOT:	Billy !
MOT:	huh [/?] ?
MOT:	they all_gone ?
MOT:	is he sleeping ?
MOT:	thank you .
CHI:	yes , tired .
MOT:	do you wanna do pee ?
MOT:	what are these ?
CHI:	yeah .
CHI:	seven [/?] .
CHI:	xxx .
MOT:	go get the duck .
CHI:	yeah .
MOT:	like Billy must be .
MOT:	up in the air .
CHI:	cuckoo .
CHI:	mommy here .
MOT:	oh , you've got yogurt all over your mouth .
MOT:	don't hit .
CHI:	xxx .
MOT:	get Miss_Mccollachan .
CHI:	whoops [/?] .
MOT:	he's tired .
MOT:	weee [/?] !
MOT:	I'll go get some bubbles .
CHI:	all_gone .
MOT:	hi Billy .
MOT:	where's the boo_boo ?
MOT:	go get Billy's picture .
MOT:	where's Stacey ?
CHI:	xxx .
MOT:	he's going to Billy's belly .
MOT:	what's that ?
MOT:	let's see .
CHI:	right back .
MOT:	here it goes .
CHI:	one [/?] .
MOT:	ah [/?] .
MOT:	oh , my baby Grover .
CHI:	xxx .
MOT:	oh , .
MOT:	<ow ow ow> [/?] !
MOT:	the record .
MOT:	wanna go to the bath+room ?
MOT:	what color is that record ?
CHI:	xxx .
MOT:	yeah , got boo_boo in my eye .
CHI:	okay .
MOT:	all done ?
MOT:	what's that +/.
MOT:	what ?
MOT:	let me wind it up .
CHI:	Snoopy .
CHI:	eye .
MOT:	let's fix this +/.
MOT:	you don't wanna ?
MOT:	oh , there it goes .
CHI:	kitty .
MOT:	he's asleep now .
MOT:	I'm all better .
MOT:	what's he doing ?
MOT:	bebe [/?] ?
MOT:	that's for Diane ?
MOT:	let's see if we can this to work again .
MOT:	set .
MOT:	he's going down to Billy .
CHI:	mama .
MOT:	ah [/?] .
MOT:	ohoh [/?] .
MOT:	do that one .
MOT:	oh , .
CHI:	yeah .
MOT:	I see .
CHI:	three [/?] .
MOT:	wanna go get the car ?
MOT:	sleeping .
CHI:	there .
CHI:	yay , bubbles !
MOT:	what's whoosh [/?] mean ?
MOT:	his nose .
CHI:	kids .
CHI:	yeah .
MOT:	pick it up ?
MOT:	I know it's yours .
MOT:	what ?
MOT:	<Bob , Bob> [/?] Bob .
MOT:	oh , wanna open up spaceship ?
MOT:	there he goes .
MOT:	what shape is this record ?
MOT:	okay , go get Cookie_Monster .
CHI:	hallway .
CHI:	mommy do .
MOT:	you getting a cold ?
MOT:	here .
CHI:	open .
MOT:	Billy's turn .
MOT:	does Grover see himself ?
CHI:	no !
MOT:	all_gone .
CHI:	xxx .
MOT:	where'd it go ?
MOT:	ohoh [/?] .
MOT:	you'll hold it .
MOT:	what color is Grover ?
MOT:	ah [/?] .
MOT:	what's his name ?
MOT:	say bless you .
MOT:	what color ?
CHI:	oh , Santa_Claus .
CHI:	all better .
MOT:	and what is this ?
MOT:	you need a hair+cut , huh [/?] ?
CHI:	no cuckoo .
CHI:	xxx .
MOT:	I can't find Billy .
MOT:	mooo [/?] .
CHI:	yeah .
MOT:	okay ?
MOT:	all better , yeah .
MOT:	that was one .
MOT:	get up .
CHI:	break them .
MOT:	and there's Billy's , right there .
MOT:	oop [/?] .
MOT:	all kinds of stuff .
MOT:	here , Bob do some more .
MOT:	oops [/?] .
MOT:	come on .
MOT:	you gonna go get your car ?
CHI:	two bubbles .
MOT:	say “hi people” !
CHI:	cuckoo [/?] .
MOT:	wanna pull ?
MOT:	Stacey ?
MOT:	no , what color ?
MOT:	yeah .
MOT:	xxx .
CHI:	cuckoo [/?] .
MOT:	you got the duck ?
MOT:	let's see what I can find in here .
CHI:	<three , four , five> [/?] .
MOT:	Billy counted to ten !
CHI:	on pajamas .
MOT:	can you close it ?
CHI:	orange ?
MOT:	that's Linus .
MOT:	what's this ?
MOT:	how many +/.
CHI:	chickens .
MOT:	you gonna do pee ?
CHI:	ah [/?] .
MOT:	ready ?
MOT:	ya [/?] .
MOT:	tickle [/?] .
MOT:	open it up like this .
MOT:	did you get that on my hair ?
MOT:	it's on the couch .
MOT:	look at this .
MOT:	come here .
MOT:	he's all_gone .
MOT:	is her name dawn ?
MOT:	wa [/?] .
CHI:	seven [/?] .
MOT:	wanna go get your picture ?
CHI:	this .
MOT:	where's the kitty ?
CHI:	Grover .
MOT:	where's your neck ?
MOT:	ah [/?] !
MOT:	snap your fingers .
MOT:	it's tricky .
MOT:	what's in the kitchen ?
MOT:	does that mean you can't get one , woosh [/?] ?
MOT:	what's that ?
CHI:	do baby .
MOT:	you gonna put the cat in the trunk ?
CHI:	tired .
MOT:	come on , let's walk them .
CHI:	four .
MOT:	oop [/?] !
MOT:	I see .
CHI:	white .
CHI:	here .
MOT:	blow a bubble .
MOT:	go break them .
CHI:	mom bubbles [/?] bubbles .
MOT:	like that .
MOT:	what's that ?
CHI:	whoops [/?] .
CHI:	car .
MOT:	it's go round and around and around .
MOT:	one [/?] .
MOT:	uhoh [/?] .
CHI:	Grover turn .
MOT:	wanna go get your picture ?
MOT:	no .
MOT:	Ithima .
CHI:	what this called ?
CHI:	no .
MOT:	what's that , a spaceship ?
CHI:	yay !
MOT:	Billy's turn .
MOT:	listen , wanna help me make supper ?
MOT:	now what do you wanna do ?
MOT:	okay , you gonna go fill it up ?
MOT:	I think I can find her .
CHI:	I put it again .
MOT:	where's the one ?
CHI:	mama .
CHI:	Sheryl .
MOT:	bubbles , yeah .
MOT:	come on .
MOT:	I think it's broken .
MOT:	don't spit .
MOT:	what's this ?
MOT:	almost all over .
MOT:	do it again ?
MOT:	is he looking at you ?
CHI:	up !
MOT:	brown .
MOT:	you wanna be in the movie ?
CHI:	bubble .
CHI:	oh , Santa_Claus .
MOT:	<wanna look at> [/?] wanna go get at something else ?
MOT:	all_gone ?
MOT:	weeee [/?] !
MOT:	a tiger ?
MOT:	&-um [/?] good medicine .
CHI:	open .
CHI:	yeah .
CHI:	no .
CHI:	break them .
MOT:	I want unleaded .
MOT:	who's that ?
MOT:	here .
MOT:	peekaboo [/?] .
CHI:	xxx .
MOT:	that's Grover .
MOT:	oh , it's going way up .
MOT:	whatcha got ?
MOT:	ah [/?] !
MOT:	Ithima ?
CHI:	xxx .
MOT:	on Billy's hair ?
MOT:	<four , five , six> [/?] +/.
MOT:	what is this ?
MOT:	blow it easy .
MOT:	ah [/?] .
MOT:	white , very good .
CHI:	open .
MOT:	yeah , I you do huh [/?] .
MOT:	can you see Billy in there ?
MOT:	Grover's going to sleep .
CHI:	Gretchen .
CHI:	shhh [/?] .
CHI:	mama .
MOT:	grey .
CHI:	don't open .
CHI:	a chair .
CHI:	yeah .
MOT:	what color ?
MOT:	who's xxx ?
MOT:	where's your duck ?
MOT:	catch them .
MOT:	can I have the cows ?
MOT:	hand .
MOT:	we gonna go see Michael in his show ?
MOT:	all the way in .
MOT:	where's Billy ?
MOT:	you better be quiet .
MOT:	oops [/?] there's Billy's records .
MOT:	we're gonna go in the car , go down the street +/.
MOT:	my hand is stuck in the car .
CHI:	<no , no , no> [/?] no .
MOT:	cuckoo [/?] .
CHI:	Miss_Mccollachan .
CHI:	john .
MOT:	ready ?
MOT:	cuckoo [/?] .
MOT:	I'll get you something .
MOT:	open up .
MOT:	here you walk the grey one , I'll walk this one .
MOT:	oh , lookee .
MOT:	alright , wanna do +/.
MOT:	one [/?] .
CHI:	one [/?] .
MOT:	<one , two , three> [/?] .
MOT:	who's that ?
CHI:	two [/?] .
MOT:	Bob .
MOT:	put it in .
CHI:	xxx .
MOT:	you got it .
MOT:	where's xxx ?
MOT:	Grover gonna blow ?
CHI:	whoops [/?] .
MOT:	little .
CHI:	all_gone .
MOT:	you tired ?
MOT:	yeah .
MOT:	yay !
CHI:	Grover .
MOT:	take the chickens for a ride ?
CHI:	look .
MOT:	xxx what's this ?
MOT:	<we're gonna> [/?] we'll go get bubbles .
CHI:	ow [/?] !
MOT:	blow one for Lala .
CHI:	who's that ?
CHI:	look .
MOT:	where's your teacher ?
MOT:	and what color's the chicken ?
MOT:	go get it .
MOT:	you hafta to go .
MOT:	like that .
CHI:	no don't .
MOT:	I know who that is ?
MOT:	huh [/?] ?
MOT:	open .
MOT:	who's that little boy ?
MOT:	it's all_gone .
MOT:	Grover can't really do it , honey .
CHI:	put eye .
CHI:	grey .
MOT:	it's a circle .
MOT:	where is he ?
CHI:	xxx .
CHI:	Gretchen .
MOT:	need help ?
MOT:	he got it .
MOT:	come here .
MOT:	he's sleeping .
CHI:	eye .
CHI:	fence .
MOT:	xxx hair .
MOT:	bubbles .
MOT:	what's that ?
MOT:	ohoh [/?] .
MOT:	come here , let's put the mirror in the dolly's hand .
MOT:	Santa_Claus wants to go byebyes .
MOT:	snap your fingers .
MOT:	what's that ?
MOT:	cuckoo [/?] .
MOT:	they're two bubbles .
CHI:	bubbles .
MOT:	look at this .
CHI:	Grover .
MOT:	okay .
CHI:	xxx .
MOT:	can we sing ?
CHI:	open .
MOT:	make a big one .
MOT:	want me to open ?
MOT:	what's her name ?
MOT:	no , not square .
MOT:	get your bubbles .
MOT:	and that's zero .
MOT:	we'll play bubbles .
MOT:	Billy .
CHI:	there it goes .
CHI:	daddy .
CHI:	more .
MOT:	okay , put it in .
MOT:	gonna break them .
MOT:	yeah .
MOT:	ohoh [/?] I'm stuck .
MOT:	yeah .
CHI:	black .
MOT:	mooo [/?] .
MOT:	push it all the way down .
MOT:	and what is this ?
MOT:	let's dance .
MOT:	I want you to help me find Billy .
MOT:	oh , you found it !
CHI:	look .
MOT:	oh , I think he's tired .
MOT:	is he gonna drive it ?
MOT:	okay , now pull ?
MOT:	it floated away .
CHI:	meow [/?] .
MOT:	one [/?] .
CHI:	see .
MOT:	who's that right there ?
CHI:	dawn .
CHI:	xxx .
MOT:	three [/?] .
MOT:	we can look at your teacher .
MOT:	wanna make her talk about her puppy ?
MOT:	a bunch of them .
MOT:	ah [/?] .
MOT:	on my eye ?
MOT:	do doctor .
MOT:	show me Stacey .
CHI:	nine [/?] .
CHI:	yeah .
MOT:	there we go .
MOT:	we're gonna go .
MOT:	Bob .
MOT:	xxx .
CHI:	record .
MOT:	all better .
CHI:	bubbles .
MOT:	did the doggie break them ?
MOT:	I'll hafta drag the other one out and get that one to work .
MOT:	Bob <Bob Bob Bob> [/?] look !
MOT:	where's the chickens ?
MOT:	wanna see Diane ?
MOT:	come on .
MOT:	look at it's still there .
MOT:	is he tired ?
MOT:	Gretchen ?
MOT:	listen .
CHI:	yeah .
CHI:	open it .
MOT:	hurry up .
CHI:	oop [/?] !
MOT:	can you get one in my ear ?
MOT:	there we go .
MOT:	his nose .
MOT:	is it all filled up ?
MOT:	what color ?
MOT:	okay , let's blow some more bubbles .
MOT:	whatever ?
MOT:	I'll get them , give me your hand .
MOT:	put the gas in the car .
CHI:	Lala ?
CHI:	pa [/?] +/.
CHI:	the tickle .
MOT:	who's that ?
MOT:	poo [/?] ?
MOT:	no what's that ?
MOT:	we'll go get you something .
MOT:	see the picture ?
CHI:	bull .
CHI:	right back .
CHI:	eye .
CHI:	all_gone .
MOT:	I got it .
MOT:	look at my hair .
MOT:	woosh [/?] .
MOT:	did she catch it ?
CHI:	bubbles .
CHI:	here you go .
MOT:	there it goes .
MOT:	what color's that ?
MOT:	Michael gonna sing ?
MOT:	&-um [/?] good medicine .
MOT:	whose the little girl in the pink , what's her name ?
CHI:	the chicken .
MOT:	where's Christine ?
CHI:	cuckoo [/?] .
MOT:	and look at Miss_Mccollachan ?
MOT:	<he wants> [/?] does he wanna go in here ?
MOT:	there he goes .
MOT:	there it goes !
MOT:	when you dance .
MOT:	what number's that ?
MOT:	what's he carrying ?
CHI:	bubbles .
CHI:	bubble .
CHI:	cuckoo .
MOT:	that +/.
MOT:	come here .
MOT:	what color ?
MOT:	shall we do it on our fingers ?
CHI:	xxx that .
MOT:	dance .
MOT:	what color ?
MOT:	come here .
CHI:	on the chair .
CHI:	wait .
CHI:	all_gone .
CHI:	whoops [/?] .
CHI:	eight [/?] .
MOT:	god are you getting heavy .
MOT:	who's that ?
CHI:	doggie .
MOT:	yeah , on the baby .
MOT:	who's that ?
MOT:	we have bubbles .
MOT:	okay , that's for your teacher .
MOT:	Billy's records ?
MOT:	big boy ?
MOT:	break them .
MOT:	can you put the mirror in ?
CHI:	my Grover .
CHI:	right back .
MOT:	he wants to go in there ?
MOT:	ah [/?] .
CHI:	mama , be back .
MOT:	what's he sposta do ?
MOT:	I clapped it .
CHI:	book .
MOT:	look what I got .
MOT:	those are Lala's bubbles ?
MOT:	Miss_Mccallachan !
MOT:	is he sleeping ?
CHI:	okay .
MOT:	look Bob .
MOT:	thank you .
MOT:	Billy look !
CHI:	okay .
MOT:	say cuckoo to Grover .
CHI:	mom here .
MOT:	here we go .
MOT:	do cuckoo .
CHI:	he's all_gone .
MOT:	close it up .
MOT:	thank you .
MOT:	let me do .
CHI:	coo [/?] .
CHI:	yeah .
MOT:	I wanna show you something .
MOT:	is he all better ?
CHI:	book hold it .
CHI:	cat .
MOT:	shhh [/?] .
MOT:	you didn't get any .
MOT:	does it go on the doggie ?
CHI:	hey [/?] cat .
CHI:	car .
CHI:	cuckoo [/?] .
MOT:	thank you .
CHI:	finger .
CHI:	hey [/?] .
MOT:	who's that ?
CHI:	Billy .
MOT:	can you see Billy ?
MOT:	three [/?] .
MOT:	Bob .
CHI:	no .
MOT:	it's going way up .
MOT:	oh , look in the mirror , yeah .
CHI:	yeah .
MOT:	wanna fight ?
MOT:	cuckoo [/?] ?
MOT:	yeah .
MOT:	make him walk .
MOT:	yeah , the doctor does that .
CHI:	broken .
MOT:	<one , two , three> [/?] +/.
CHI:	pa [/?] +/.
MOT:	ooh [/?] and what's this ?
MOT:	can you tell +/.
MOT:	do doctor to Grover .
MOT:	see ?
MOT:	it's a bull , I guess or a cow .
MOT:	what color is this ?
CHI:	xxx .
MOT:	do you see Grover ?
CHI:	yeah .
MOT:	Bob [/?] Bob ?
CHI:	bubbles .
MOT:	all the way .
MOT:	is there an n [/?] ?
MOT:	close .
MOT:	who is it ?
CHI:	where's picture ?
MOT:	what's this ?
MOT:	yeah .
CHI:	right back .
CHI:	there it goes .
MOT:	I think +/.
MOT:	does that tickle ?
MOT:	you do it again ?
CHI:	I got the dolly .
MOT:	<ow ow ow> [/?] !
MOT:	it went whoosh [/?] .
MOT:	watch .
CHI:	car .
MOT:	can you sing ?
CHI:	got it .
CHI:	seven [/?] .
MOT:	is that for xxx ?
MOT:	you're a silly .
CHI:	cow .
MOT:	okay .
MOT:	okay let's set it up like +/.
MOT:	come here .
CHI:	baby eye .
MOT:	chicken .
MOT:	flowers .
MOT:	you got a cold .
CHI:	hey [/?] cat .
MOT:	wanna go with daddy ?
MOT:	how about Lala ?
CHI:	Grover turn .
CHI:	yeah .
MOT:	no , that one's dawn .
MOT:	let's see .
MOT:	oh , !
MOT:	what'd she say ?
MOT:	he got a boo_boo .
CHI:	oh , .
MOT:	it's a fence .
MOT:	who's that ?
MOT:	that's four , right there .
CHI:	okay .
CHI:	blow momma .
MOT:	ready , set , go .
MOT:	the school picture .
CHI:	bell .
MOT:	we're getting it wet .
MOT:	open ?
CHI:	break them .
MOT:	the other one .
MOT:	<three , four , five> [/?] .
CHI:	daddy .
CHI:	dawn .
MOT:	what ?
MOT:	what ?
CHI:	Grover .
MOT:	we're gonna hafta go .
MOT:	ohoh [/?] I'm stuck .
MOT:	what's his name ?
MOT:	oh , .
MOT:	can I do ?
MOT:	what are those ?
MOT:	what ?
MOT:	where's Santa_Claus ?
MOT:	what's this ?
MOT:	okay .
MOT:	Billy wanna do ?
MOT:	can I have a turn ?
MOT:	what does Santa_Claus say ?
MOT:	wanna go in daddy's blue van ?
MOT:	a pen ?
CHI:	blow .
MOT:	Billy pull ?
CHI:	bubbles .
CHI:	whoop [/?] .
MOT:	wanna get some of your toys ?
CHI:	boo_boo .
CHI:	Grover .
MOT:	he's all better .
MOT:	you getting a cold in your nose ?
MOT:	oh , kiss the boo_boo .
MOT:	tell them we'll be right back .
MOT:	bell , yeah .
CHI:	yup .
MOT:	four [/?] .
MOT:	cuckoo [/?] ?
CHI:	go .
CHI:	xxx .
MOT:	alright .
MOT:	what color ?
MOT:	what ?
MOT:	what color ?
MOT:	john ?
MOT:	who's that ?
CHI:	boo [/?] .
MOT:	wanna go with daddy ?
CHI:	oh , cry .
MOT:	you gotta push it all the way down .
MOT:	what shape is that ?
MOT:	does this work ?
CHI:	open .
MOT:	what does the doctor do ?
MOT:	kids .
MOT:	Rainbow_Bright ?
MOT:	go see Sheryl ?
CHI:	do again .
MOT:	and what's this ?
MOT:	ooh [/?] !
CHI:	all down .
CHI:	Grover .
CHI:	who this ?
CHI:	open .
MOT:	in my hair ?
CHI:	no .
CHI:	circle .
CHI:	xxx .
MOT:	oh , .
CHI:	zero [/?] .
MOT:	you see him ?
MOT:	in the hallway ?
CHI:	baby bus .
CHI:	Grover !
MOT:	whole bunch of bubbles !
CHI:	it john .
CHI:	xxx .
MOT:	gave me a boo_boo .
CHI:	little ones .
CHI:	blow in ear .
CHI:	two [/?] .
MOT:	give me the cows .
MOT:	do cuckoo .
MOT:	in his eye ?
MOT:	on the baby ?
MOT:	and who's that little boy ?
MOT:	do you hafta do pee ?
MOT:	Billy ?
MOT:	mama's Grover .
CHI:	okay .
MOT:	blue .
MOT:	no pink .
MOT:	kitty ?
MOT:	Billy's car , huh [/?] ?
MOT:	go like this .
MOT:	don't put it in my eye on purpose .
MOT:	do you wanna go with daddy ?
CHI:	bubble .
CHI:	xxx .
CHI:	tickle .
CHI:	walking .
