participant	content
MOT:	boy , that was tough , huh [/?] ?
MOT:	you gonna cry ?
CHI:	xxx car .
CHI:	mmmmm [/?] .
MOT:	listen .
MOT:	wanna play ?
CHI:	xxx .
MOT:	here it comes .
CHI:	okay .
MOT:	open , yeah .
CHI:	hi .
MOT:	it's just gonna run out anyway .
MOT:	watch .
MOT:	oh , good boy .
MOT:	see the eyes ?
CHI:	there .
MOT:	good .
MOT:	no .
MOT:	<the wheels on the bus go round and round> [/?] .
CHI:	ah [/?] .
CHI:	Billy sing .
MOT:	<here I am> [/?] .
CHI:	no !
CHI:	xxx .
MOT:	<pop goes the weasel> [/?] .
MOT:	two [/?] .
MOT:	<here I am> [/?] .
CHI:	no .
CHI:	okay .
CHI:	xxx .
CHI:	<sh sh> [/?] .
MOT:	okay .
MOT:	let's fix .
MOT:	no you close the door .
MOT:	okay , gotta hang it up .
MOT:	<run away> [/?] .
MOT:	wanna go play with the garage ?
MOT:	<the baby on the bus> [/?] +/.
CHI:	<oh oh oh> [/?] .
CHI:	xxx my mine .
CHI:	wow [/?] .
MOT:	wanna sit in my lap ?
MOT:	oh , .
CHI:	okay , here you go .
MOT:	go .
MOT:	pointy .
MOT:	blue .
CHI:	<up and down> [/?] .
MOT:	stay here .
MOT:	hang it +/.
CHI:	xxx bye .
CHI:	mama .
MOT:	push it down .
MOT:	now we can do where is pointy .
MOT:	here , let me wind it up first .
CHI:	xxx .
MOT:	oh „ Cheryl's gonna do it again .
MOT:	<up and down> [/?] .
MOT:	okay .
MOT:	sing .
CHI:	set .
MOT:	what's this ?
MOT:	what color ?
CHI:	byebye .
CHI:	<jingle bells> [/?] .
MOT:	Cheryl .
MOT:	you wanna put it back ?
CHI:	xxx .
MOT:	oh , .
CHI:	xxx .
CHI:	<jingle bells> [/?] .
CHI:	ah [/?] .
MOT:	what happened ?
CHI:	xxx .
CHI:	Billy .
CHI:	no .
CHI:	put back .
MOT:	Bob , did you do it ?
CHI:	hey [/?] Christopher .
MOT:	let's open .
MOT:	want me help ?
MOT:	here .
MOT:	dawn's in school .
CHI:	xxx .
MOT:	I think Ernie xxx .
CHI:	hey [/?] .
CHI:	xxx .
CHI:	three bears .
MOT:	you're at day camp .
CHI:	<wheels on the bus go round and round> [/?] .
CHI:	yeah .
MOT:	that's Billy's book .
MOT:	here look .
MOT:	it's a tree , yeah .
CHI:	<do do do do do> [/?] do .
CHI:	xxx .
MOT:	you gotta wind up .
CHI:	three .
CHI:	oh , no .
MOT:	wrong way , turn it around .
CHI:	byebye .
MOT:	<here I am> [/?] .
MOT:	lap , yeah .
MOT:	<here I am> [/?] .
CHI:	got my toys .
CHI:	oh , .
CHI:	owow [/?] .
MOT:	<round and round> [/?] .
CHI:	open .
MOT:	wanna make a new face ?
CHI:	xxx .
CHI:	hand .
MOT:	did you fix that ?
MOT:	Billy do .
CHI:	<jingle bells> [/?] .
CHI:	oh , .
CHI:	oh , .
MOT:	is that a noisy toy ?
CHI:	xxx .
MOT:	okay .
CHI:	I did it !
MOT:	okay .
CHI:	oh , .
MOT:	what do you got ?
CHI:	xxx fix .
CHI:	xxx .
MOT:	sing a song .
CHI:	xxx mama .
CHI:	okay .
MOT:	thank you .
CHI:	out it back up .
CHI:	xxx Cheryl .
MOT:	how many bowls ?
MOT:	you angry ?
CHI:	xxx .
MOT:	<can I> [/?] can we look at the book again ?
CHI:	<jingle bells> [/?] .
MOT:	you sorry ?
MOT:	<where is pointy> [/?] ?
MOT:	you want me to gas Ernie up ?
CHI:	xxx .
MOT:	what do you say ?
MOT:	who else is here ?
MOT:	wanna do where is pointy ?
CHI:	oh , .
MOT:	arms up .
MOT:	oh , who's this ?
CHI:	xxx .
CHI:	one [/?] .
MOT:	what ?
CHI:	<hello dawn> [/?] .
CHI:	ready .
CHI:	where car ?
CHI:	xxx .
MOT:	<run away> [/?] .
MOT:	all done ?
CHI:	do on .
MOT:	here it is .
CHI:	no .
MOT:	wow [/?] .
MOT:	let's do where is pointy .
CHI:	xxx .
CHI:	<hello dawn> [/?] .
MOT:	you alright ?
MOT:	stay here .
CHI:	xxx .
CHI:	xxx .
CHI:	<up and down> [/?] .
MOT:	who's that up there ?
MOT:	let's open .
MOT:	count them .
CHI:	oh , .
CHI:	&-uh [/?] .
MOT:	toys ?
MOT:	what's this ?
MOT:	Bob .
CHI:	<hello dawn> [/?] .
CHI:	bye .
MOT:	where's Billy's book ?
MOT:	what's this ?
CHI:	no [/?] no .
MOT:	where's dawn ?
CHI:	<jingle bells> [/?] .
CHI:	bear bears .
MOT:	what's this ?
MOT:	she gonna cry .
CHI:	<&ba &ba> [/?] pinkie .
CHI:	xxx back .
MOT:	all done ?
MOT:	bye ?
MOT:	you did it .
MOT:	yeah .
MOT:	<round and round> [/?] .
MOT:	you need some more gas .
CHI:	I want bye .
CHI:	I xxx .
MOT:	wanna go play with your garage ?
MOT:	look it .
CHI:	xxx .
CHI:	<ah ee> [/?] .
CHI:	no close .
MOT:	listen .
CHI:	open open .
MOT:	what's this ?
MOT:	<I spy the three bears> [/?] .
MOT:	what's this ?
MOT:	yeah .
MOT:	<how are you today sir> [/?] ?
CHI:	xxx .
CHI:	here .
CHI:	hey [/?] .
CHI:	<hello dawn> [/?] .
CHI:	xxx xxx .
MOT:	hang it up .
MOT:	good boy .
CHI:	okay look_it mom .
CHI:	I want xxx pinkie .
CHI:	oh , .
MOT:	you covering it up ?
MOT:	I think he's tired .
MOT:	all fixed .
CHI:	xxx color .
MOT:	look_it .
CHI:	no .
MOT:	wanna look at the book ?
CHI:	xxx .
CHI:	xxx .
CHI:	a xxx .
MOT:	no , not yet .
MOT:	<come here , come here , come here , come here> [/?] come here .
MOT:	Billy .
MOT:	Frere_Jaques .
CHI:	the bears .
MOT:	why ?
CHI:	I play those .
CHI:	no .
CHI:	<round and round> [/?] .
CHI:	hey [/?] .
CHI:	the farmer in the dell .
MOT:	Billy what's over there ?
CHI:	okay .
MOT:	<where is pointy> [/?] ?
MOT:	what ?
CHI:	xxx back .
CHI:	no .
CHI:	<jingle bells> [/?] .
CHI:	<hello dawn> [/?] .
CHI:	hey [/?] momma .
MOT:	let's take his nose off .
CHI:	okay .
MOT:	what happened ?
MOT:	alright .
MOT:	<one , two , three> [/?] .
MOT:	what's this ?
CHI:	go .
CHI:	xxx .
MOT:	turn it around .
MOT:	come here .
MOT:	Bob .
MOT:	what's that ?
CHI:	pinkie .
CHI:	where pinkie .
MOT:	<up and down> [/?] .
MOT:	let's put him to sleep .
MOT:	what's this ?
CHI:	xxx byebye .
CHI:	okay .
MOT:	say thank you .
CHI:	pinkie .
CHI:	look_it .
CHI:	xxx .
CHI:	<sh sh> [/?] .
MOT:	Bob .
CHI:	why ?
CHI:	three [/?] .
CHI:	xxx .
MOT:	that's not dawn .
MOT:	did I hurt your foot ?
MOT:	oh , good .
CHI:	put bag .
MOT:	blue .
CHI:	<round and round> [/?] .
CHI:	no !
MOT:	hi Christopher .
MOT:	put it right back in there .
MOT:	let me help you wind it up .
MOT:	yeah , the water's already boiled .
CHI:	xxx .
CHI:	xxx .
MOT:	that's what they did at day camp , huh [/?] ?
CHI:	Ernie , Grover .
MOT:	go ahead .
MOT:	thank you .
CHI:	<oh oh oh oh oh oh> [/?] .
CHI:	a xxx .
MOT:	three [/?] .
MOT:	let's turn it around so you can see what you're doing here .
MOT:	okay .
MOT:	Billy sing .
CHI:	color .
MOT:	who is it ?
CHI:	byebye .
CHI:	xxx .
MOT:	is Billy being Santa_Clause ?
MOT:	arms up .
CHI:	xxx .
MOT:	what's this ?
MOT:	it's for you .
CHI:	no !
CHI:	there .
CHI:	open xxx up .
CHI:	pinkie .
CHI:	xxx put back .
MOT:	Cheryl took all those out on you .
MOT:	<where is pointy> [/?] ?
MOT:	<run away> [/?] .
MOT:	Billy .
CHI:	day [/?] day camp .
MOT:	it all done ?
MOT:	can we +/.
CHI:	yeah .
MOT:	bye .
MOT:	you doing clean+up .
CHI:	okay .
MOT:	oh , .
MOT:	set .
MOT:	I don't think we have all the figures in here .
CHI:	<la la la la la la la> [/?] .
MOT:	watch .
MOT:	yay [/?] .
CHI:	here .
MOT:	<where is pointy> [/?] ?
MOT:	pinkie .
MOT:	<wheels on the bus go round and round> [/?] .
MOT:	whoa [/?] .
