participant	content
MOT	and another bird too 
MOT	look 
CHI	mommy 
CHI	mommy 
MOT	look at them 
CHI	mom 
CHI	oh  
MOT	what's that 
CHI	a squirrel 
MOT	a 
MOT	what is it 
CHI	squirrel 
MOT	a skunk 
CHI	a skunk 
MOT	wait a minute 
MOT	wait  wait  wait 
MOT	one thing at a time 
MOT	that's a skunk 
CHI	skunk 
MOT	yeah 
CHI	meow  
MOT	oh  what happened to that 
MOT	oh  there it goes 
CHI	butterfly 
MOT	butterfly 
CHI	yeah 
CHI	you hold it 
MOT	how does a butterfly go from one place to another 
MOT	that's the sign for butterfly 
CHI	yeah 
MOT	what does a butter  does a butterfly walk 
MOT	or does a butterfly jump 
MOT	or does a butterfly hop 
MOT	how does a butterfly go 
CHI	up in the air 
MOT	up in the air  yeah 
CHI	yeah 
MOT	he has wings doesn't he 
CHI	no 
MOT	see the wings on that butterfly 
MOT	look 
CHI	mom 
CHI	mom 
MOT	one  two  three  four  
MOT	and that helps him fly 
MOT	just like a bird 
CHI	mom 
MOT	okay 
MOT	oh that's  those are some animals in the park 
CHI	the park 
MOT	okay 
MOT	yeah 
CHI	mom 
CHI	big fox 
MOT	a big fox  yeah 
CHI	big fox 
MOT	okay 
CHI	oh  mom 
MOT	what 
CHI	baby 
MOT	baby foxes 
MOT	yeah 
CHI	yeah 
MOT	you're a goose 
MOT	are you a silly goose 
CHI	oh  mom 
CHI	mom 
CHI	look_it that 
CHI	oh  beehive 
MOT	beehive 
MOT	what do you think though  all those little things are flying
CHI	around the beehive 
MOT	that's a beehive  yeah 
MOT	and those little things are the 
MOT	bee  
CHI	bee  
MOT	mhm  
MOT	let me count  you wanna do the beehive song for me 
CHI	yeah 
MOT	where did all the bees go 
CHI	go 
MOT	okay 
CHI	oh  
MOT	ahhah  what's that 
CHI	flower 
MOT	that's a flower 
MOT	but what's that 
CHI	 
MOT	no 
MOT	what is that 
MOT	he lives in that 
CHI	beehive 
MOT	that's a beehive 
MOT	and that's a bee 
CHI	bee 
MOT	yeah 
MOT	that's the bee that goes buzzz  
CHI	yeah 
MOT	yeah 
CHI	mom 
MOT	mhm  
CHI	all done 
MOT	did we do this whole page 
MOT	oh  you forgot that guy 
CHI	oh  okay 
MOT	that  that guy there 
MOT	that's hanging upsidedown 
CHI	what 
MOT	what is that 
CHI	what is that 
MOT	that's called a opossum 
CHI	opossum 
CHI	mom this close 
MOT	look 
MOT	look how he's hanging in the tree 
CHI	what 
MOT	he's hanging by his tail 
CHI	mommy 
MOT	his tail is holding him up there 
CHI	mom 
MOT	what 
CHI	can you close mom 
MOT	close them 
CHI	this close 
MOT	okay 
MOT	close all the doors 
CHI	and this close 
CHI	and this door 
MOT	mhm  
MOT	there 
MOT	just push them in 
MOT	okay 
MOT	now the beehive door 
MOT	good 
CHI	mom 
CHI	I want this 
MOT	okay 
MOT	and this is the  another picture of the animals in the woods 
CHI	huh oh  
MOT	first of all  what's that 
CHI	a bunny 
MOT	a bunny 
MOT	what do you think the bunny's doing 
CHI	hop 
MOT	hm  
CHI	bunny 
MOT	smelling the flower isn't he 
MOT	yeah 
MOT	is that how he's smelling the flower 
CHI	yeah 
MOT	how's it smell 
MOT	does it smell good 
CHI	yeah mom 
CHI	a bird 
MOT	another bird  yeah 
CHI	oh  
CHI	oh  
MOT	what was that 
MOT	do you remember 
CHI	what 
MOT	that's a tiny little bug called a 
CHI	yeah 
MOT	what kind of bug 
MOT	ladybug 
CHI	a ladybug 
MOT	ladybug  yeah 
CHI	that a bird 
MOT	that's another bird 
MOT	what's the  that bird sitting on 
CHI	on turtle 
MOT	turtle 
CHI	yeah 
MOT	no 
MOT	he's sitting in his nest 
CHI	oh  mommy 
CHI	ow  
CHI	what 
CHI	bird  bird 
CHI	mouse 
MOT	that's not a bird 
MOT	a mouse  you're right 
MOT	okay 
MOT	that's a mouse 
CHI	mouse 
MOT	what's a mouse say 
CHI	squeek  squeek  
MOT	squeek  squeek  squeek  
MOT	that's what you say 
CHI	yeah 
CHI	yeah 
MOT	you say squeek  squeek  
CHI	yeah 
MOT	yeah 
MOT	are you a mouse 
MOT	are you a mouse 
CHI	yeah 
MOT	mhm  
MOT	you are huh  
MOT	you're not quiet like a mouse 
MOT	come on 
MOT	there's one more page  one more picture on this page 
MOT	no 
MOT	look at that one 
MOT	there 
CHI	oh  butterfly 
MOT	butterfly 
MOT	he's flying isn't he 
MOT	he's flying near the flowers 
MOT	are you silly 
MOT	okay 
MOT	should we  I think we have one more page in the book 
MOT	this book 
CHI	mommy 
MOT	wanna turn it 
MOT	oh  how about closing the pages 
MOT	that's it 
MOT	there 
CHI	one more 
MOT	okay 
MOT	alright 
MOT	and last page 
CHI	mom 
MOT	what's that big red thing there 
CHI	 
MOT	hm  
CHI	 
MOT	that's a bird 
MOT	you know what it's called 
CHI	what 
MOT	a cardinal 
CHI	cardinal 
CHI	what's this mom 
MOT	what's that 
CHI	I dunno  
MOT	that's a little elf 
CHI	mom 
CHI	oh  mom a deer 
MOT	a deer 
MOT	what does that deer have on his head 
CHI	ear  ear 
MOT	ears 
MOT	but what else besides 
MOT	what 
CHI	horn 
MOT	horn 
MOT	that's right 
CHI	a horn 
MOT	look at all those horns  yeah 
CHI	mom 
CHI	look_it that bird 
MOT	what's that 
CHI	bird 
MOT	that's an owl 
CHI	not a owl 
MOT	yes it is 
CHI	hoo  hoo  
MOT	hoo  hoo  hoo  
MOT	that's right 
CHI	hoo  hoo  hoo  
MOT	okay 
MOT	sit down 
MOT	come on 
MOT	it's too hot 
MOT	okay 
MOT	what else 
CHI	mom  
MOT	there's one way down the bottom 
CHI	a turtle 
MOT	yeah 
MOT	tur  
MOT	yes 
MOT	what's the turtle doing 
CHI	sit 
MOT	sleeping 
MOT	let me hear you say sleeping 
CHI	sit 
MOT	sleeping 
CHI	sleeping 
MOT	okay 
CHI	mama 
CHI	a cat 
MOT	that's a cat 
MOT	yeah 
CHI	mommy 
CHI	oh  mama  
MOT	that's the  that's the what 
MOT	remember what that is 
CHI	what 
MOT	that  he's sleeping too 
MOT	what's it called 
CHI	skunk 
MOT	chip  
CHI	chip  
MOT	munk  
CHI	munk  
CHI	chipmunk 
MOT	chipmunk 
MOT	remember that 
CHI	yeah 
MOT	okay 
MOT	is that it 
MOT	all the pages here 
CHI	yeah 
MOT	okay 
CHI	mama that is close 
MOT	let's close them up 
MOT	that's it 
MOT	okay 
CHI	 
MOT	another one there 
CHI	yeah 
MOT	we did  we did that one 
MOT	that was the deer with the horns  remember 
CHI	yeah 
MOT	good 
CHI	another  book 
MOT	another book 
CHI	no 
CHI	play 
MOT	oh  you wanna play 
CHI	yeah 
MOT	okay 
MOT	what do you wanna play 
MOT	oh oh  
CHI	thank you 
MOT	what do you say 
CHI	thank you 
MOT	oh  look at the paper mike 
CHI	mama 
MOT	what do you see on the paper 
CHI	paper 
CHI	balloon 
MOT	huh  
CHI	balloon 
MOT	balloons 
CHI	yeah 
MOT	okay 
MOT	those aren't balloons 
CHI	yeah  balloons 
MOT	what are they 
CHI	Ma  open 
MOT	open 
MOT	you'd rather open  huh  
CHI	yeah 
MOT	I remember when you useta be more interested in the paper 
MOT	times have changed 
MOT	go ahead 
MOT	what you got there 
MOT	oh  
CHI	oh  wow 
MOT	do you know how to use that 
CHI	 
MOT	what 
MOT	what is that 
CHI	a duck 
CHI	Donald_Duck 
CHI	a duck  
MOT	Donald_Duck on the top  yup 
MOT	need some help here 
CHI	mommy 
MOT	yeah  we hafta get that out  okay 
CHI	yeah 
MOT	we get a scissors 
MOT	what do you do with this 
MOT	do you remember 
MOT	yeah 
MOT	we useta have one like this 
MOT	that's really stuck 
MOT	remember and you're getting them all nice and clean 
MOT	there 
MOT	there 
MOT	would you like to get the pencil out and you can draw in here 
CHI	yeah 
MOT	okay 
CHI	 cut 
MOT	let's see if we can get it off 
MOT	here it is 
CHI	oh  
CHI	mommy 
MOT	mommy 
MOT	what 
CHI	oh  mommy 
MOT	here you go 
MOT	pull it out 
MOT	oh  
CHI	mom I  I  I  
CHI	mom  mom no 
CHI	I  
MOT	wait a minute 
MOT	let me show youse something Michael 
MOT	you hafta have this nice and straight flat  okay 
MOT	there 
MOT	that's a magic slate 
MOT	now you can write on it 
MOT	then you can lift it up and make it all_gone 
MOT	okay 
CHI	mommy I  I 
MOT	yeah 
MOT	right here 
MOT	that's the place 
CHI	it all_gone 
MOT	okay 
MOT	make it 
CHI	make it all_gone 
MOT	make it all_gone 
CHI	it all_gone 
MOT	all_gone 
MOT	go ahead 
MOT	gently 
MOT	that's it 
MOT	all_gone 
MOT	what's that 
CHI	circle 
MOT	a circle 
MOT	that's a good circle 
MOT	you know what 
MOT	you have the pencil upside down 
MOT	usually you have  you write with this part 
CHI	no 
MOT	that part 
MOT	no 
CHI	no 
CHI	write  right here 
MOT	oh  
CHI	make circle 
MOT	you make good circles 
CHI	mama all done 
MOT	okay 
MOT	can you make a face 
CHI	 
MOT	first make a circle 
CHI	mommy 
MOT	listen 
MOT	listen to  listen to what I say 
MOT	make a circle 
MOT	here 
MOT	let's erase it 
CHI	mommy 
CHI	that's not a circle 
MOT	how about if I make a face and you tell me what to put on it 
MOT	can I do that 
CHI	no 
MOT	can I try it 
CHI	yeah 
CHI	put on  
MOT	let's do it on here first 
CHI	yeah 
MOT	because we don't have anymore things for your balloon 
MOT	okay 
MOT	here 
MOT	you tell me what to put on it 
MOT	we're gonna make a face  okay 
MOT	let's start with a circle 
CHI	yeah 
MOT	okay 
MOT	now what do we need 
CHI	mouth 
MOT	mouth  okay 
MOT	where shall I put the mouth 
CHI	there 
MOT	there 
CHI	yeah 
MOT	okay 
MOT	you want a happy mouth or a sad mouth 
CHI	happy mouth 
MOT	happy mouth 
MOT	let me see a happy mouth on you first 
MOT	that's a good happy mouth 
MOT	okay 
MOT	there's a happy mouth what else 
CHI	eye  eye 
MOT	how many eyes 
CHI	one  two  
MOT	one  two  
CHI	oh  mommy look 
MOT	yeah 
MOT	that's the money huh  
MOT	where shall I put the eyes 
CHI	 
CHI	right here 
MOT	on the head 
CHI	yeah 
MOT	way up there 
CHI	yeah 
MOT	and where do I put the other eye 
CHI	right there 
MOT	right there 
CHI	yeah 
MOT	okay 
MOT	now what 
CHI	nose 
MOT	where shall I put the nose 
CHI	right here 
MOT	okay 
MOT	what else do we need 
CHI	oh oh  
MOT	look at mommy's face 
MOT	one ear 
MOT	okay 
CHI	two ear 
MOT	okay 
MOT	and where do I put the ears 
CHI	right here 
MOT	one here 
CHI	ear 
MOT	where's the other one 
CHI	I need two ear 
MOT	okay 
MOT	what else 
CHI	one chin 
MOT	chin 
MOT	okay 
MOT	where's the chin 
CHI	right here 
MOT	okay 
MOT	there's his chin 
MOT	there 
CHI	mama  and one neck 
MOT	and the neck too 
CHI	yeah 
MOT	where's the neck go 
MOT	underneath there 
MOT	okay 
MOT	there's the neck 
MOT	what else 
CHI	and elbow 
CHI	two elbow 
MOT	how can I make an elbow 
CHI	yeah 
MOT	let's just do his face  okay 
CHI	no 
MOT	look at my face 
MOT	what else do I have on my face 
MOT	look 
CHI	what 
MOT	what else 
CHI	forehead 
MOT	forehead 
MOT	okay  where's the forehead 
CHI	right there 
CHI	 
MOT	okay 
MOT	there's a forehead 
MOT	okay 
MOT	what else 
CHI	eyebrow 
MOT	eyebrow 
MOT	where's the eyebrows go 
CHI	right here 
MOT	okay 
MOT	those are your eyebrows 
MOT	but where shall I put the eyebrows on this face 
CHI	right there 
MOT	on there 
CHI	yeah 
MOT	how many eyebrows 
CHI	two  two 
MOT	okay 
MOT	the other one over here 
MOT	good 
MOT	what else 
MOT	look at my face again 
MOT	what else 
CHI	 
CHI	don't know 
CHI	a hair 
CHI	hair 
MOT	hair 
CHI	yeah 
MOT	okay 
MOT	where shall I put the hair 
CHI	hair go 
CHI	mama draw right here 
MOT	all up there 
CHI	yeah 
MOT	okay 
MOT	to make curly hair like mommy has 
CHI	yeah 
MOT	or straight hair like Michael has 
CHI	curly hair like you 
MOT	curly hair like me 
CHI	yeah 
MOT	let's make some more curly hair 
CHI	hey  mom 
MOT	there 
CHI	oh  
MOT	what 
MOT	what's this person's name 
CHI	mom 
MOT	who does that look like 
CHI	mom 
MOT	does that look like mom 
CHI	yeah 
MOT	oh  okay 
MOT	I'll write the word mom 
MOT	you remember how you write the word mom 
CHI	 okay  mommy 
MOT	how do you write the word mom 
MOT	what's the letters 
MOT	look 
MOT	how about if I write it 
CHI	okay 
MOT	what's that 
CHI	mom 
CHI	m  
MOT	m  
MOT	okay 
MOT	and   what's that one 
CHI	o  
MOT	okay 
MOT	and what's that one 
CHI	another m  
MOT	another m  
MOT	and that says mom 
CHI	yeah 
MOT	is that what your mom looks like 
CHI	yeah 
MOT	does that look like me 
CHI	yeah 
MOT	yeah 
CHI	I can make a balloon now 
CHI	we don't have all the things for the balloon  honey 
MOT	we can't really do it 
CHI	yeah 
MOT	okay 
MOT	you wanna make mom  mom's picture all_gone 
CHI	no 
MOT	hm  
CHI	no 
MOT	you wanna leave it like that 
CHI	yeah 
CHI	make a balloon now 
MOT	get the balloon 
MOT	go ahead 
CHI	mom 
MOT	are there any in there 
CHI	yeah 
CHI	balloon 
MOT	okay 
MOT	what am  I sposta do with this 
CHI	right here 
CHI	snap 
MOT	what am  I sposta do with the balloon 
CHI	snap 
MOT	snap 
MOT	how many snaps 
CHI	one  
CHI	two  
CHI	four  
MOT	three  
CHI	three  
MOT	okay 
MOT	what shall I do next 
CHI	snap 
MOT	snap again 
CHI	yeah 
MOT	okay 
MOT	now what 
CHI	snap 
MOT	no 
MOT	that's enough snaps 
MOT	it hurts my finger 
MOT	what 
CHI	blow 
MOT	blow 
CHI	yeah 
MOT	you're quite sure 
MOT	I think we've done this once before 
MOT	okay 
MOT	a little bigger 
CHI	yeah 
CHI	bigger 
MOT	okay 
CHI	 Ma up there now 
CHI	will you play that Ma 
CHI	play 
MOT	well  why am  I blowing up the balloon if you wanna play 
CHI	no 
MOT	shall we forget about the balloon 
CHI	no  play 
MOT	you wanna play 
CHI	yeah 
MOT	well  what do you wanna play with 
CHI	farm 
MOT	get what you wanna play with and go get it 
CHI	 
MOT	you go get it 
MOT	you go get it 
CHI	okay  mom 
CHI	ah ah  
MOT	what's the matter 
CHI	 
CHI	 
MOT	what's all the sound effects for 
CHI	 
CHI	mama  
MOT	you have some of your animals missing don't you 
CHI	mommy here 
CHI	watch this 
CHI	oh oh  mommy 
CHI	no  no tractor 
MOT	can you attach it on 
CHI	no more 
MOT	maybe on the other side 
CHI	oh  
CHI	mommy 
MOT	no 
MOT	you know why Michael 
CHI	why 
MOT	because I think you hafta attach the horse 
MOT	yeah 
MOT	you hafta attach the horse to the wagon 
CHI	there go mom 
MOT	or you can attach that side 
MOT	that's how you can do it 
MOT	good 
CHI	mom 
MOT	help me 
CHI	yeah 
CHI	yeah 
CHI	 
MOT	there 
MOT	mommy 
MOT	what can you put in the wagon  do you think 
MOT	hm  
MOT	you wanna put what 
MOT	what is it 
CHI	dog 
MOT	alright 
MOT	dog 
MOT	okay 
CHI	 
CHI	and pig 
MOT	okay 
MOT	the dog and the pig 
MOT	where are the dog and the pig 
MOT	oop  
MOT	they were  in the wagon 
MOT	now they're not in the wagon anymore 
MOT	where are they 
CHI	and chicken 
CHI	chicken 
MOT	you made them all fall out 
CHI	mom look 
MOT	what are you trying to do 
MOT	is that  is that what a horse does 
CHI	yeah 
MOT	hm  
MOT	does a horse go jumping on the barn like that 
CHI	yeah 
MOT	I never saw a horse jump like that 
MOT	you're being silly 
MOT	hey  hey  hey  
MOT	you're gonna hurt the horse 
MOT	see 
MOT	it came apart 
MOT	how about if you fix it 
MOT	let the horse pull the wagon and take the pig for a ride 
CHI	how about make the  cow take 
MOT	you want the cow to do what 
CHI	drink right here 
MOT	drink of water in there 
MOT	mhm  
CHI	okay 
MOT	must have been awfully thirsty 
MOT	you know what 
CHI	what 
MOT	you're playing very   in a very silly way today 
CHI	what 
MOT	you are 
MOT	you're being silly 
MOT	mhm  
MOT	here  you know what I would do 
CHI	what 
CHI	what 
MOT	let me help you 
MOT	I'm gonna take this 
CHI	okay 
MOT	and I would take the wagon 
CHI	 wagon 
MOT	I would put the chicken in the wagon 
MOT	I would take the pig 
MOT	and put the pig here 
MOT	and let the pig pull the wagon 
MOT	is that right 
CHI	 
MOT	is that what the pig's sposta do 
MOT	your farmer is missing I think 
CHI	oh  no 
CHI	I found it 
MOT	whoops  
CHI	 
MOT	no  no 
MOT	hey  
MOT	you know what I think you should go do 
CHI	what 
MOT	go pick up that right now 
CHI	this 
MOT	no 
MOT	the thing over there that you dropped from your farm 
CHI	a farm 
MOT	over there 
CHI	ahhah  
MOT	Michael 
CHI	what 
MOT	listen 
MOT	go pick that up 
MOT	yeah 
MOT	that's the one 
CHI	ow  ow  ow  
MOT	thank you 
MOT	here 
MOT	let's put the farm animals away  okay 
MOT	whoops  
CHI	ah  
MOT	that was silly 
CHI	ah  
MOT	maybe we can put the fences in here 
CHI	okay mom 
CHI	there 
CHI	oh  no 
CHI	 
CHI	put right  here 
MOT	okay 
CHI	 
CHI	oh  no 
CHI	mom 
MOT	good 
MOT	okay 
MOT	how about getting something else to play with that you're gonna
MOT	what are you gonna do with those 
CHI	mommy I need help now 
MOT	you need some help 
CHI	yeah 
MOT	okay 
MOT	why don't you turn around 
CHI	okay 
MOT	here 
MOT	turn around 
MOT	that's it 
MOT	now what do you wanna do 
MOT	how about just a few at a time 
MOT	okay 
MOT	then if you need more we'll get them out_of the box 
CHI	mom 
MOT	what do you wanna build 
CHI	right here 
MOT	Michael we really don't need them all 
MOT	you happy 
CHI	yeah 
MOT	alright 
MOT	now what are you gonna do with all those blocks 
CHI	 
MOT	hm  
MOT	god bless you 
MOT	what did you just do 
MOT	yeah 
CHI	yeah 
MOT	before you coughed what did you do 
CHI	nose 
MOT	sneezed 
CHI	hey  mom  
MOT	okay 
MOT	now what 
CHI	 play 
MOT	you know what 
MOT	next week in school  with Mrs_Nichols  you're gonna go to the zoo
CHI	zoo 
MOT	and you're gonna see lots_of the same animals at the zoo 
CHI	a zebra 
MOT	I think you'll see a zebra  yeah 
CHI	how about bunny 
MOT	what's that 
CHI	a bunny 
MOT	that's a kangaroo 
MOT	I don't think you'll see a kangaroo 
MOT	but you know what 
CHI	what 
MOT	I think you'll see this 
MOT	what's that 
CHI	a tiger 
MOT	a tiger 
CHI	build now 
MOT	well  what you gonna build 
CHI	right here 
MOT	what is it 
CHI	there 
MOT	alright 
MOT	what is it 
MOT	whoops  
MOT	mike 
MOT	would you like to build 
CHI	mom  mom  mom 
CHI	hey  mom 
CHI	hey  a square 
MOT	that's wonderful 
CHI	look 
MOT	what is it 
CHI	a square 
MOT	a thing 
CHI	mom 
CHI	hey  mom 
CHI	 mama 
CHI	hey  mama 
CHI	mom 
CHI	I need help now 
MOT	I'll help you 
MOT	but what do you wanna do 
CHI	 
MOT	you wanna be 
MOT	let's see 
MOT	let's see what we can do 
CHI	ow ow  
MOT	what's the matter 
CHI	knee 
MOT	poor knee 
MOT	looks okay to me 
CHI	poor knee 
CHI	mommy 
MOT	that's okay 
MOT	how about putting that one there 
MOT	oh  
CHI	oh  
CHI	right there 
CHI	yeah 
MOT	yours fell in too didn't it 
MOT	mhm  
MOT	watch 
MOT	you wanna see something 
CHI	no  no  no  no 
MOT	watch this 
CHI	no  no  no  no  no 
MOT	independent today  aren't you 
CHI	yeah 
MOT	hm  
CHI	 
CHI	oh  
MOT	that's nice 
CHI	oh  
CHI	tadah 
MOT	tadah 
CHI	more tiger 
MOT	the tiger 
CHI	tiger 
MOT	oh  what did the tiger do 
CHI	help 
MOT	he helped 
CHI	yeah 
MOT	he helped knock down the building 
CHI	yeah 
CHI	 
MOT	well  you do what you want and I think I'll build my own building
MOT	okay 
CHI	mom  mom  mom 
CHI	 
CHI	no mom 
CHI	this is my building 
MOT	whoa  
CHI	oh  
MOT	hm  
MOT	he came through the other side 
CHI	yeah 
CHI	mom  mom  Ma 
MOT	I have a 
MOT	I have a camel here 
CHI	mom  Ma 
MOT	watch what the camel's gonna do 
CHI	mom  mom 
MOT	jump 
CHI	no 
MOT	what are they gonna do 
MOT	are they gonna meet in the middle 
CHI	yeah 
MOT	oh  what happened to my camel 
CHI	fell down 
MOT	yeah 
MOT	how come he fell down 
CHI	jump 
MOT	the tiger pushed him 
CHI	yeah 
CHI	mom look 
CHI	monkey  monkey  monkey  monkey  monkey 
MOT	what is that 
CHI	monkey 
MOT	monkey 
MOT	mhm  
MOT	what does a monkey like to eat 
MOT	what's a monkey like to eat 
CHI	a popsicle 
MOT	you don't know 
CHI	I dunno  mom 
MOT	you don't know 
MOT	same thing you like to eat 
MOT	that sounds just like you do sometimes 
CHI	hop  hop  hop  hop 
MOT	hop  hop  hop  hop 
CHI	hop  hop  hop  hop  hop 
MOT	you know what that is 
CHI	what 
MOT	that animal 
CHI	what 
MOT	what is it 
CHI	deer 
MOT	it's a m  
MOT	it's a deer 
CHI	yeah 
MOT	and what are these on top 
CHI	ear 
MOT	ears 
MOT	and what else 
CHI	 
MOT	those are his horns 
MOT	they're really called antlers 
CHI	roar  
MOT	and what's that 
CHI	a tiger 
MOT	you think so 
CHI	roar  roar  
MOT	that's not a tiger 
MOT	Michael 
MOT	that's not a tiger 
CHI	what 
CHI	lion 
MOT	lion 
MOT	that's right 
MOT	oh  they're having a fight 
CHI	yeah 
MOT	who's gonna win 
MOT	mhm  
CHI	what 
MOT	byebye lion 
MOT	thank you 
CHI	mama  
CHI	fox 
CHI	fox 
MOT	fox 
CHI	yeah 
CHI	fox  fox  fox  fox 
MOT	mhm  
MOT	now who's fighting with the fox 
MOT	who is that 
CHI	elephant 
MOT	elephant 
CHI	hit  hit 
MOT	oh  dear 
CHI	 
MOT	that looks like a moun  mountain goat 
MOT	he likes to climb 
MOT	can you make him climb up the tower 
MOT	mhm  
MOT	good 
MOT	he has horns too 
MOT	just like the deer 
MOT	mhm  
MOT	boy  you're full of fighting animal today huh  
MOT	mhm  
CHI	a zebra 
MOT	that's a nice zebra huh  
MOT	where did you learn about fighting animals 
CHI	I dunno  
MOT	you don't know 
CHI	mama 
MOT	what 
CHI	right there 
MOT	ow  ow  ow  
MOT	oh  what happened to that giraffe 
MOT	what's missing 
CHI	  
MOT	oh  no 
MOT	what happened to your building 
MOT	it fell down 
MOT	what  what happened to the giraffe 
CHI	I dunno  
MOT	what's missing 
CHI	it ear 
CHI	mom 
MOT	his ear here 
CHI	yeah 
MOT	what else 
CHI	nose 
MOT	no his nose is there 
MOT	right there 
MOT	what's missing over here 
MOT	look 
MOT	what's sposta be over there 
CHI	yeah 
MOT	his legs 
MOT	he only has two legs 
MOT	he's sposta have four 
MOT	oh  dear 
CHI	mama I do Potato_Head 
CHI	Potato_Head 
MOT	oh  wait  wait 
MOT	before you do anything else 
CHI	what 
MOT	let's put some of these things away first  okay 
MOT	no 
MOT	no 
MOT	you know what goes in here 
MOT	can you do it all yourself or do you need some help 
CHI	need help 
MOT	would you like me help you 
MOT	can you ask me nicely 
CHI	please 
MOT	please 
CHI	yeah 
MOT	okay 
MOT	yes I can 
MOT	one for Michael 
MOT	one for mom 
CHI	mom put here 
MOT	no  no  no  no 
CHI	here 
MOT	no  no  no  no  no  no 
CHI	right here 
MOT	yeah 
MOT	as_if you didn't know 
CHI	 
CHI	a star 
CHI	 
MOT	shake them up so they fit 
MOT	a few more 
MOT	mhm  
MOT	mhm  
MOT	what shape is this 
MOT	do you remember 
MOT	look 
MOT	what shape is that 
CHI	no 
MOT	no 
MOT	you can't think today 
CHI	no 
MOT	how come 
CHI	because 
MOT	because why 
CHI	 
MOT	because why 
CHI	don't wanna 
MOT	too hot 
MOT	is this a circle 
CHI	no mom 
MOT	is it a square 
CHI	no 
MOT	is it a triangle 
CHI	yeah 
MOT	okay 
MOT	all done 
CHI	how about that mom 
MOT	the animals 
CHI	yeah 
MOT	okay 
MOT	we'll get the animals out 
MOT	come on 
MOT	why don't you turn around 
MOT	you're doing a good job cleaning up 
MOT	okay 
MOT	whoops  look 
MOT	hard work isn't it 
CHI	mom 
MOT	good thing you're such a good guy 
CHI	can't do it mom 
MOT	pull 
CHI	can't 
MOT	pull it up 
CHI	no 
CHI	can't 
MOT	there you are 
CHI	 
MOT	careful  they're gonna fall out again 
MOT	this guy again 
CHI	yeah 
CHI	ow  
MOT	okay 
CHI	mom 
CHI	mom 
CHI	 
MOT	what is it 
CHI	nose 
MOT	that's a nose 
CHI	yeah 
CHI	 mama 
CHI	mommy 
CHI	what 
CHI	look 
CHI	feet 
CHI	right here 
CHI	can't do it  mom 
MOT	you can't do it 
CHI	no 
CHI	a mustache 
MOT	let's see 
MOT	what's that 
CHI	a mustache 
MOT	that's a tongue 
