participant	content
MOT	give me one 
CHI	okay 
CHI	I'm gonna shuffle them 
MOT	you're going to shuffle them 
MOT	oh oh  
CHI	watch this 
MOT	that's hard to do 
MOT	you know what you can do sometimes 
MOT	want me to show you another way to shuffle them 
CHI	yeah 
MOT	okay 
MOT	you just take it like this 
MOT	and you make a whole bunch of little piles 
CHI	yeah 
MOT	like that 
MOT	okay 
MOT	then you mix them all up 
MOT	just go like this 
MOT	then put this back on here 
MOT	put that back on there 
CHI	back on there 
MOT	yeah 
MOT	you know what's wrong with these 
MOT	some of them aren't going the right way 
CHI	right way 
CHI	so 
MOT	so we turn them all over 
CHI	over 
MOT	okay 
MOT	you be the dealer 
CHI	okay 
CHI	I be dealer 
MOT	wait a second 
MOT	these are really mixed up 
CHI	mixed up 
CHI	what 
MOT	how many are we gonna have each 
CHI	are you serious 
MOT	I'm serious 
MOT	how many of these are we gonna have each 
MOT	five 
MOT	please don't shoot that 
CHI	I'm gonna shoot it here 
CHI	 
MOT	make sure it doesn't go at anybody 
MOT	because they hurt 
CHI	 
MOT	no no  no 
MOT	you can't shoot them at people 
MOT	shoot it at the couch 
MOT	whoops  
MOT	let's deal these 
CHI	missed 
MOT	you did it 
CHI	I did it 
MOT	who taught you that 
CHI	Tom 
MOT	I thought it was that brother that you don't remember his name 
CHI	oh  
MOT	didn't he teach you that 
CHI	yeah 
MOT	oh  
MOT	give me five 
CHI	okay 
MOT	one for you and one for me 
CHI	one 
MOT	oh  you gonna shuffle them some more 
CHI	shuffle them 
MOT	I think they're shuffled enough 
CHI	okay 
MOT	would you like me to deal 
CHI	you deal 
MOT	we don't needta use those 
CHI	one  
MOT	one  
MOT	two  
CHI	two  
MOT	three  
CHI	thank you 
MOT	four  
CHI	thank you 
MOT	five  
CHI	thank you  thank you  thank you 
CHI	wait 
CHI	six  
CHI	nine 
CHI	nine 
CHI	five 
CHI	three 
CHI	three 
MOT	that's a three 
CHI	yeah  a three 
MOT	do you know how you know whether that's a six or a nine 
MOT	you see the line 
CHI	yeah 
MOT	okay 
MOT	you got to turn it over so the line is on the bottom 
CHI	six 
MOT	so_that  that's a six 
MOT	okay 
MOT	do you have any that are the same 
CHI	no 
MOT	you do so 
MOT	if you have any the same then you put them in the middle 
CHI	there's a two in the middle 
CHI	one 
MOT	do you have any that match 
CHI	wait 
CHI	what 
MOT	do you have any that match 
CHI	match 
MOT	which ones match 
MOT	put the ones together that match and you can take some more 
MOT	that one 
CHI	that one 
MOT	I doubt it 
CHI	you doubt it 
MOT	I doubt it 
MOT	would this one match that one 
CHI	no 
MOT	would this one match that one 
CHI	no 
MOT	would this one match that one 
CHI	no 
MOT	are you sure 
CHI	yeah 
CHI	I'm sure 
MOT	they can match even if they're a different color 
MOT	as long as they're the same number 
CHI	and the same color and the same number 
MOT	mhm  
MOT	they don't hafta be the same color as long as they're the same
CHI	blue  blue  blue  
MOT	oh  you want them all to be the same color 
CHI	blue  blue  blue  blue  
MOT	yeah 
CHI	red  red  red  red  
MOT	I know 
MOT	but this and this one are the same number 
MOT	do you see that 
CHI	what 
CHI	nine 
CHI	six and six 
MOT	yeah 
MOT	so they go together 
CHI	okay 
CHI	thank you 
MOT	okay 
MOT	now look you really did get a nine 
MOT	look at this 
CHI	thank you 
MOT	you really did get a nine 
MOT	look at this 
CHI	nine 
MOT	mhm  
CHI	thank you 
MOT	you're kissing cards 
CHI	yeah 
MOT	hm  
MOT	interesting 
MOT	alright 
MOT	do you have one of these 
CHI	no 
MOT	what do I do 
CHI	go fish 
MOT	alright 
MOT	it's your turn 
CHI	do you have a two 
MOT	no I don't 
MOT	go fish 
CHI	okay 
CHI	one 
MOT	you got a one 
CHI	I got a one 
MOT	oh  
CHI	oh  
MOT	do you have a wild  a wild card 
CHI	no 
MOT	what do I do 
CHI	go fish 
CHI	do you have a two 
MOT	oh  yes I do 
MOT	good looking 
MOT	alright  it's your turn again 
MOT	okay 
MOT	thank you maam 
MOT	do you have 
MOT	it's your turn again 
CHI	do you have a five 
MOT	a what 
CHI	a five 
MOT	yes I do 
CHI	thank you 
CHI	thank you 
MOT	you have one more turn 
CHI	oh  
MOT	ask me 
CHI	do you have a nine 
MOT	no I don't 
MOT	go fish 
CHI	go fish 
MOT	I do not have one 
CHI	what 
MOT	I do not have a nine 
MOT	go fish 
CHI	choose one 
CHI	choose one 
MOT	choose one 
MOT	oh  no you hafta fish 
CHI	oh  
MOT	and then it's my turn 
MOT	were  you lucky 
CHI	wow  
CHI	bingo 
MOT	bingo 
CHI	Uno 
MOT	Uno 
MOT	right 
MOT	okay 
MOT	you can draw another one 
CHI	I draw 
MOT	you can draw one more 
CHI	oh  thank you 
MOT	now you can ask again 
CHI	that was blue and that was red 
MOT	mhm  
MOT	you can ask one more 
CHI	okay 
CHI	okay 
CHI	Helen 
CHI	do you have a five 
MOT	Helen's not playing 
MOT	but you didn't wanna forget her right 
CHI	okay 
CHI	Pam 
MOT	what are you going to ask me 
CHI	gonna ask Pam 
MOT	that's Susan 
CHI	no that's Pam 
MOT	I don't think so 
MOT	just because she has blonde hair doesn't mean she's Pam 
CHI	okay 
CHI	do you have a five 
MOT	she's not playing either 
MOT	she's too busy with the camera 
MOT	you're gonna hafta ask me 
CHI	do you have a five 
MOT	no I don't 
MOT	you'll hafta fish 
CHI	I know 
CHI	Uno 
MOT	you're being silly 
CHI	thank you 
MOT	you hafta choose 
MOT	you hafta choose one more 
MOT	you needta draw a one 
CHI	draw 
MOT	yup 
CHI	what 
CHI	so  thank you 
CHI	thank you 
MOT	do you have 
MOT	silly 
MOT	do you have a letter r 
CHI	no I don't 
MOT	what do I do 
CHI	go fish 
MOT	oh  
MOT	got a one 
CHI	what 
MOT	it's your turn 
CHI	do you have a one 
MOT	yes I do 
CHI	thank you 
MOT	how did you know that I had a one 
MOT	you have one more turn 
CHI	okay 
CHI	Helen do you have a seven 
MOT	 
CHI	 
MOT	no  she knows someone who does 
MOT	look around 
CHI	me 
MOT	mhm  
CHI	banana suit 
MOT	it's his banana suit  yeah 
MOT	she said that someone in a banana suit has a seven 
MOT	is that true 
CHI	what 
MOT	look 
MOT	look at all your numbers 
MOT	uhhuh  
CHI	same color 
MOT	what about here 
CHI	thank you 
MOT	you didn't know that was there all this time 
CHI	thank you 
CHI	thank you 
MOT	now you got another one 
CHI	another seven 
CHI	thank you 
MOT	you get one more turn and then it's my turn 
CHI	oh „ okay 
CHI	here's another number one 
CHI	 
MOT	are you being silly 
CHI	shh shh  
MOT	shh shh  
MOT	okay 
CHI	do you have a five 
CHI	yeah 
CHI	ah   Helen told me go fish 
MOT	she told you to go fish 
MOT	alright 
CHI	thank you maam 
MOT	you got two 
CHI	oh  two 
CHI	thank you 
MOT	my turn 
MOT	may I have a turn 
MOT	did you get two more alike 
CHI	yes 
MOT	oh  
MOT	is it my turn 
CHI	yes 
MOT	okay 
MOT	do you have an s 
CHI	sorry 
MOT	sorry 
CHI	no I don't 
CHI	go fish 
MOT	go fish 
MOT	okay 
MOT	your turn 
CHI	number three 
MOT	are you asking me for one 
CHI	yeah 
MOT	yes I do 
CHI	thank you 
MOT	you are welcome 
MOT	I think you're whining 
CHI	oh  
CHI	do you have a seven 
MOT	no I don't 
MOT	go fish 
CHI	I'm gonna ask Helen 
MOT	first you hafta finish 
CHI	sssh  
MOT	oh  excuse me 
CHI	Helen do you have a seven 
CHI	I got the eight 
MOT	what is this kissing cards 
MOT	do you have a w   a wild 
CHI	wild 
MOT	mhm  
CHI	sorry 
MOT	sorry 
MOT	what do I do 
CHI	go fish 
MOT	okay 
MOT	I got one 
MOT	I'm getting lucky at last 
CHI	you're lucky 
MOT	do you have a four 
CHI	no I don't 
CHI	sorry 
MOT	sorry 
MOT	what do I do 
CHI	no I don't 
MOT	what do I do 
CHI	no  I don't care 
MOT	but what do I hafta do 
CHI	fish 
MOT	fish 
MOT	okay 
MOT	your turn 
CHI	do you have a seven 
MOT	no I don't 
MOT	go fish 
CHI	okay 
CHI	I get  from there 
MOT	wait 
MOT	you already asked 
CHI	no 
CHI	shh  
MOT	oh  
MOT	excuse me 
CHI	I'll ask Helen 
CHI	do you have a seven 
CHI	ah haha  
CHI	  
CHI	you're a smart lady 
CHI	you're a smart lady 
MOT	oh „ you're a smart lady 
CHI	oh oh oh  
MOT	oh „ and you're a lucky Jerry 
CHI	oh „ thank you 
CHI	oh  
MOT	you got two more sevens 
MOT	I told you to go fish 
MOT	okay 
CHI	do you have an eight 
MOT	no I don't 
CHI	oh  
MOT	go fish 
MOT	do you have a nine 
CHI	no I don't 
MOT	go fish 
CHI	go fish 
CHI	do you have a three 
MOT	no I don't 
MOT	go fish 
CHI	okay 
CHI	do you have a d 
MOT	wait a minute 
MOT	it's my turn 
MOT	do you have a d 
CHI	do you have a d 
MOT	do you have a d 
CHI	yes 
MOT	ah  
MOT	I got it 
MOT	do you have an r 
CHI	no I don't 
CHI	go fish 
MOT	your turn 
MOT	you have a lot 
MOT	those are all your pairs 
CHI	what 
MOT	that's a lot 
CHI	that's  my cards 
CHI	 
CHI	this long 
MOT	what 
CHI	this long 
CHI	long one 
CHI	do you have a three 
MOT	no I don't 
MOT	sorry 
CHI	okay 
MOT	you have more than one card there 
CHI	wild 
MOT	you've got a wild 
MOT	do you have a seven 
CHI	sorry 
MOT	do I hafta fish 
CHI	fish 
MOT	okay 
CHI	do you have a wild 
MOT	I don't 
MOT	go fish 
CHI	grrr  
MOT	oh  
MOT	are you losing your patience 
CHI	I'm losing my patience 
MOT	oh  
MOT	I can see that 
CHI	d  
MOT	you got a d  
CHI	do you have a d  
CHI	dadada and d  
CHI	both of those two 
CHI	see the one 
MOT	mhm  
MOT	one is upside down 
CHI	oh „ I'm sorry 
MOT	turn it around and the other one is 
CHI	I'm sorry 
MOT	look 
CHI	I'm sorry 
MOT	and now that one is 
MOT	you can't fix it 
MOT	one is always upside down 
MOT	that's the way it's written 
CHI	okay 
MOT	is it my turn 
CHI	yes 
MOT	do you have a zero 
MOT	my hero 
MOT	do you have a zero 
CHI	sorry 
MOT	that's what I thought you were  going to say 
MOT	okay 
MOT	it's your turn 
CHI	no I don't 
MOT	hm  
MOT	I guess you could ask me for something 
MOT	hm  
CHI	okay 
CHI	a wild 
MOT	hm  
MOT	I wonder if you'll ask me 
CHI	I'm gonna ask the lady 
MOT	I don't think she has any cards 
MOT	you can try 
MOT	what's the lady's name 
CHI	I don't know 
MOT	you do know 
MOT	yes you do 
MOT	you're getting silly 
CHI	doodoo  
MOT	if you looked around at my cards 
CHI	Helen 
MOT	yeah  it's Helen 
CHI	I'm sorry 
MOT	do you wanna look around at my cards and then ask me something 
CHI	yeah 
CHI	hm  
MOT	hm  
CHI	I know 
MOT	what would you like to ask for 
CHI	pie 
MOT	I have no pie 
MOT	would you like to ask me for a card 
CHI	okay 
MOT	which one 
CHI	which one doesn't belong 
MOT	what 
CHI	which one does not belong 
MOT	which one does not belong 
CHI	yeah 
MOT	none of them belong 
MOT	there isn't two there that are the same 
CHI	look 
MOT	that's blue and it's a d  
CHI	blue is a d  
MOT	that's wild 
CHI	wild 
MOT	it's black 
CHI	yeah 
MOT	that's 
MOT	that's a three and it's red 
CHI	it's red 
MOT	that's an eight and it's green 
CHI	eight and it's green 
MOT	nothing is the same 
CHI	what 
CHI	you're sure 
MOT	I am  sure 
CHI	look 
MOT	you wanna ask me for one more 
MOT	and then we'll be finished with this game 
MOT	we'll do something else 
CHI	yeah 
MOT	alright  what do you wanna ask for 
CHI	do you have a pie 
MOT	what kind of pie 
CHI	chocolate pie 
MOT	chocolate pie 
MOT	I wish I did but I don't 
MOT	would you like to be finished 
CHI	yeah 
