participant	content
MOT	I see them 
MOT	you silly 
CHI	  
MOT	where'd they go 
MOT	I see his head 
MOT	listen  let me get something else you can play with  okay 
CHI	  
MOT	  want me go get you a book and we can look at the books
CHI	ooo  
MOT	the Grover books 
CHI	yeah 
MOT	what  yeah 
MOT	okay  I'll be right back  okay 
CHI	okay 
CHI	Ma 
MOT	oh  I see his head 
MOT	I'll be right back 
CHI	out 
CHI	hi  
CHI	it's me  the  haha  
CHI	what's this 
CHI	didadidadidadidoodoo 
CHI	dididadidudu 
CHI	he sing a song 
CHI	 
CHI	here it comes 
CHI	Hungry_hippos 
CHI	wanna play 
CHI	wanna play 
CHI	please 
CHI	oh  let's play 
CHI	what 
CHI	what 
CHI	okay   
CHI	okay 
MOT	what are you playing  Billy 
CHI	Hungry_hippos 
MOT	Hungry_hungry_hippos 
MOT	get one  get one 
MOT	you got one  Bob 
MOT	look  got one 
MOT	you got two Bob 
MOT	how many 
CHI	two  
MOT	count them 
CHI	wait a second 
MOT	you do this one 
CHI	okay 
MOT	okay  what color's this 
CHI	green 
MOT	no 
MOT	what color again 
MOT	what color is this 
CHI	yellow 
MOT	yellow 
MOT	what color's this 
CHI	pink 
MOT	what color is this 
CHI	green 
MOT	and what color is this 
CHI	green 
MOT	no  what color is that 
MOT	you're being silly 
MOT	what color's this 
CHI	orange 
MOT	orange  that's right 
MOT	okay  go 
MOT	can I play in it 
CHI	no 
MOT	no  I can't 
CHI	yay  
MOT	who won 
MOT	how many you got  Bob 
MOT	let's count 
MOT	count 
CHI	one  two  
CHI	yay  
MOT	you wanna do it again 
MOT	put five in each one 
CHI	one three four five six seven nine  
MOT	one two three four five six seven eight nine  
MOT	good Bob 
MOT	go 
MOT	get them out 
MOT	oh  hurry up 
MOT	it's kind of noisy 
CHI	I like it noisy 
CHI	hey  
MOT	what's he doing 
CHI	they're hungry 
MOT	oh  they're hungry 
MOT	hey  hurry up 
MOT	oh  
MOT	what did you do 
MOT	what did you do 
CHI	 
CHI	mom 
MOT	what's that 
MOT	what's this 
MOT	who's this 
CHI	Grover 
CHI	look 
MOT	Grover 
MOT	oh  what's that 
CHI	icecream on the floor 
MOT	icecream on the floor  I know 
MOT	he had a bad day 
CHI	mom  look 
MOT	what's that 
CHI	Sesame_Street 
MOT	Sesame_Street 
MOT	remember you had that little house but it broke 
MOT	remember 
MOT	you useta play with it all the time when Helen came 
CHI	I want that 
MOT	oh  you want me to buy a new one 
CHI	yeah 
MOT	maybe the Easter_Bunny'll bring you a new one  okay 
MOT	you want me to read the book to you 
CHI	hiya  baby 
MOT	Billy I got an idea 
CHI	what 
MOT	wanna  I wanna read the book 
CHI	yes 
MOT	okay 
CHI	here  read a book 
MOT	read the book 
CHI	read it 
MOT	let's look at all these guys 
MOT	who's that 
CHI	Ernie 
MOT	who's that 
CHI	Bert 
MOT	no  who's that 
CHI	Bert 
MOT	you're being silly  now 
MOT	who is it 
MOT	I don't know who it is either 
CHI	tapes 
MOT	who's this one right here 
CHI	Bert 
MOT	and who's that 
CHI	girls 
MOT	girls  these two are girls  that's right 
MOT	but who's this guy  right there 
CHI	Cookie_Monster 
MOT	who is it 
CHI	Cookie_Monster 
MOT	that's not cookie 
MOT	that's Cookie_Monster 
MOT	who's this guy 
CHI	Cookie_Monster 
MOT	that's 
MOT	you're being sillys haha   
MOT	because you know who it is 
MOT	okay   
MOT	who's this guy 
CHI	Big_Bird 
MOT	Big_Bird  yeah 
MOT	what's Grover doing 
CHI	he coloring 
MOT	yes 
MOT	you're coloring  that's right 
MOT	is this Grover's room 
CHI	read a story 
MOT	read you the story 
CHI	yeah 
MOT	one morning  Grover slept late  
MOT	oh  my_goodness he said  jumping out_of bed  
MOT	I will be late to playgroup  
MOT	ouch  
MOT	oh  what happened 
CHI	a  
MOT	yeah  but did he fall down 
MOT	get a boo_boo 
CHI	no  I mean tea 
MOT	huh  
CHI	a tea 
MOT	a tea 
CHI	yeah 
MOT	and what are these things  this right here 
CHI	ball 
MOT	a beachball 
CHI	mama  better read the story 
MOT	oh  me read the story  but who's this 
CHI	story 
MOT	story 
MOT	okay 
MOT	Grover squeezed the toothpaste and it fell off  
MOT	oh  no  look_it 
MOT	the cap went down the sink with the toothpaste  
MOT	does that happen to you 
MOT	does his toothpaste fall off 
CHI	look 
MOT	what's he doing 
CHI	brushes  brush his hair 
MOT	he brushed his hair  that's right 
CHI	haha  
MOT	what's he doing here 
MOT	Grover's eating breakfast but he spilled all his 
CHI	 floor 
MOT	on the floor 
MOT	what's this 
CHI	that his milk 
MOT	milk  that's right 
MOT	he spilled his milk on the floor 
MOT	oh  no  having a bad day  huh  
MOT	then  what's he putting on right here 
CHI	boots on 
MOT	his boots on  that's right 
MOT	what did he forget to take 
CHI	his tails 
MOT	his 
CHI	mama  his tails 
MOT	his tails 
MOT	oh  what's this called 
CHI	tails 
MOT	lunchbox 
CHI	mama  tails 
MOT	tails 
CHI	yeah 
MOT	oh  heads and tails 
CHI	yeah 
MOT	haha   
MOT	lunchboxes have heads and tails 
CHI	yeah 
MOT	yeah 
MOT	that's new to me 
CHI	 
MOT	oh  and then they 
CHI	mama 
MOT	what 
CHI	 
MOT	no be be nice 
MOT	Grover and harry went to playgroup but they were late  
MOT	oh  they were late 
CHI	mama 
MOT	who's that 
CHI	Kermit 
MOT	no  those are honkers 
MOT	what do honkers do 
CHI	honkers 
MOT	what do honkers do 
CHI	Ma look  look 
MOT	like this Billy 
MOT	who's that 
CHI	Oscar 
MOT	Oscar 
MOT	girls 
MOT	who's that 
CHI	tails 
MOT	that's his tails 
MOT	it's his back of his head 
MOT	is that what you call tails 
MOT	back of the head 
MOT	is this you tail right here 
CHI	no 
MOT	okay  what's Grover doing right there 
CHI	coloring in 
MOT	coloring in  that's right 
MOT	and what is  what are these called 
CHI	a scissors ripped it 
MOT	he put scissors and then he ripped it 
MOT	oh  no 
MOT	he ripped his picture 
CHI	yeah 
MOT	  
MOT	you think that made 
CHI	 bad boy 
MOT	he was a bad boy 
MOT	he  but did it make him happy or sad 
CHI	sad 
MOT	that's right  it made him sad  because he ripped up his picture 
MOT	and who did he make a picture of 
MOT	who's this right there 
CHI	Barclay 
MOT	Barclay  that's right 
MOT	and what's this up here 
MOT	can you tell me what letter that is 
CHI	mom  look 
MOT	what are they doing 
MOT	are they 
MOT	they're going honk honk honk  
CHI	mom  look at Grover 
MOT	Grover  he got a boo_boo on his 
MOT	no 
MOT	what's this called 
CHI	honkers 
MOT	honkers 
MOT	okay 
MOT	now turn the page 
MOT	now they're outside in playgroup 
MOT	what's this big thing right th  
MOT	what's this called 
CHI	playground 
MOT	playground 
MOT	do you like to go to the playground 
CHI	yeah 
MOT	yeah 
MOT	in the summer when it gets nice out  we'll go to the playground 
CHI	me too 
MOT	I know 
MOT	I like the playground too 
MOT	go on the slide  on the playground 
MOT	and what's this piece right here 
MOT	what's that called 
CHI	Ernie 
MOT	yeah  but what's this 
MOT	what are they playing in 
CHI	Bert 
MOT	sandbox 
CHI	a sandbox 
MOT	you like the sandbox 
CHI	mhm  
MOT	yeah 
MOT	and what's this right here 
MOT	can you tell mama 
MOT	tell mama what this is 
MOT	do you see 
MOT	what's that 
CHI	 
MOT	huh  
CHI	 story 
MOT	want me to read the story 
CHI	yeah 
MOT	okay 
MOT	Grover wanted to play  
MOT	I'll read it real quick  I'll make up 
MOT	Grover wanted to play with the big monsters but they said  you're
MOT	 and gover was sad again  
MOT	then it was lunch time and Grover remembered he forgot his
MOT	so  
MOT	what's her name 
MOT	Betty_Lou  
MOT	that's Betty_Lou 
MOT	gave him a sandwich  
MOT	and what's this right there 
CHI	ticklish 
MOT	ticklish  you don't ticklish 
MOT	tickle  tickle  tickle  tickle Grover 
MOT	is he laughing 
CHI	yeah 
MOT	yeah 
MOT	and what's he eating 
CHI	eating 
CHI	eat some lunch 
MOT	eating lunch 
CHI	yeah 
MOT	and what's inside there 
CHI	a  a  
MOT	you think it's oops  
MOT	you think it's bologna and cheese 
CHI	yeah 
MOT	yeah 
MOT	do you like bologna and cheese 
CHI	yeah 
CHI	turn page 
MOT	what's it doing outside 
CHI	mama 
MOT	what 
MOT	after playgroup  and they were wal  
MOT	Grover and harry were walking home and they stopped by an
MOT	and Grover took a big bite out_of his icecream and  
MOT	what happened 
CHI	on  floor 
MOT	it fell on the floor 
CHI	Ma  look 
MOT	what  what's it doing outside 
CHI	a cry 
MOT	he's crying 
CHI	yeah 
MOT	he's stuck on the bubblegum 
CHI	mama here 
CHI	my hand gets boo_boo 
MOT	no  no boo_boo 
MOT	I don't want a boo_boo 
MOT	ow  Bob 
MOT	hey  Bob 
CHI	what 
MOT	you gotta be nice 
CHI	okay 
CHI	okay  sorry 
MOT	okay 
MOT	okay  now what 
MOT	who's that 
CHI	uckies  
MOT	no that's Grover's mama 
MOT	look at this  he took his boot off 
MOT	oh  think his feet are cold 
CHI	feet is  feets are cold 
MOT	yeah 
CHI	mama said he bad boy 
MOT	mama said he was a bad boy 
CHI	I gonna get your fingers 
MOT	no  Billy 
MOT	my fingers 
MOT	don't do that  okay 
CHI	okay 
MOT	look at me 
MOT	don't do that 
CHI	okay   
CHI	I sorry 
MOT	okay 
MOT	until what 
MOT	I turn the page and you're not sorry anymore 
MOT	oh  his mama's giving him a hug 
CHI	Ma  look 
CHI	 wash 
MOT	yeah 
CHI	a wash 
MOT	washing him 
CHI	yeah 
MOT	yeah 
MOT	then they went out and they picked up his boots  and he went
MOT	and then he stopped and got a new  
MOT	what's that 
CHI	icecream 
MOT	icecream  with his mama  
MOT	and then the big monster said that he could play with them
MOT	the end  
MOT	you think tomorrow will be a better day for Grover 
MOT	hey hey hey hey  don't eat the book 
MOT	do you wanna play with Glow_worm now 
CHI	no 
MOT	what you wanna do 
CHI	no 
MOT	watch out for Helen's things 
MOT	I see your belly 
MOT	want Christopher to 
CHI	who's there 
MOT	I don't know 
CHI	who's there 
MOT	I don't know 
CHI	who is there 
MOT	want me to get the door and answer and see who it is 
CHI	yeah 
MOT	who do you think it is 
MOT	who do you think it is 
CHI	yeah 
MOT	oh  you're killing my legs 
MOT	Robert 
CHI	  
MOT	tickle  tickle 
CHI	no 
MOT	who do you think s at the door 
CHI	 knock a door 
MOT	gonna knock on the door 
MOT	we'll wait until they come up  maybe it's Michael 
MOT	I hear voices  listen  listen 
MOT	who's that 
CHI	Kermit 
MOT	it's someone with a big mouth 
CHI	no 
MOT	who you think s at the door 
MOT	oh  look what Christopher brought in 
CHI	a toys 
MOT	a carwash  you gonna play with him while I get the door 
CHI	yeah 
MOT	okay  help me  I gotta get up sweetheart 
MOT	there's no bubbles in it 
MOT	well I really don't want bubbles in the parlor 
MOT	oh  we don't even hafta get the door  who is it 
CHI	Diane  Diane 
CHI	hello  Diane 
MOT	and who's this right there 
CHI	hey  Helen 
MOT	tell Helen who's this little girl right there 
MOT	who's that 
CHI	Helen  Cheryl_Ann 
MOT	Cheryl_Ann 
MOT	Cheryl_Ann was the last  here the first time 
CHI	daddy 
FAT	hi  Bob  
CHI	hi  daddy 
FAT	what are you doing  man  
CHI	nothing  daddy 
FAT	nothing daddy  
FAT	why  
CHI	because  daddy 
FAT	ahcoz  
FAT	you're real cute  
CHI	mama  daddy let's do this 
MOT	ask him where the thing is 
FAT	hey  hey  
CHI	okay  big hug 
FAT	thank you  
CHI	welcome 
MOT	like he did him a favor 
CHI	daddy 
FAT	what  
CHI	did open the present 
FAT	open the present  
MOT	yeah  you opened the present 
CHI	look 
FAT	what could it be  
FAT	what  
CHI	Ernie and Bert 
FAT	watch your feet there  
FAT	who  
CHI	Helen sent me one 
FAT	Ernie and Bert  
CHI	yeah 
MOT	Helen gave them to you  huh  
CHI	yeah 
FAT	ain't that nice  
FAT	you should say thank you  
CHI	thank you 
MOT	he did  twice 
FAT	thank you very much  
CHI	thank you much 
FAT	they're really neat  
MOT	we'll go find you other figures and you're gonna have four of them
FAT	okay  
CHI	 
MOT	are they going to bed 
CHI	go to bed 
CHI	good_night 
MOT	good_night 
MOT	did they 
CHI	woke up 
MOT	wake up 
MOT	then what 
MOT	you go sleep 
CHI	yeah 
MOT	wake up 
CHI	yeah   
MOT	have breakfast 
MOT	what do you want for breakfast 
CHI	Ma  gonna fight 
MOT	they're gonna fight on my head 
MOT	hey  
CHI	what 
MOT	that hurt 
CHI	I'm sorry 
MOT	you're always sorry  Billy 
MOT	and then you do it two minutes later 
MOT	oh  look at this 
MOT	what is this 
CHI	Ernie and Bert 
MOT	does this look  look like Ernie and Bert 
CHI	Ernie and Bert 
MOT	I think you're silly 
FAT	are you crazy  
CHI	no  I'm not crazy 
FAT	you're not crazy  
MOT	who's crazy 
CHI	daddy's crazy 
CHI	yeah 
MOT	yeah 
FAT	I go to school  right  
CHI	look 
MOT	daddy's gonna go to school 
FAT	Bob  
CHI	what 
FAT	gotta go to school  
CHI	okay 
FAT	alright  
CHI	right 
MOT	does daddy go on the schoolbus 
MOT	does Billy go in a schoolbus 
CHI	yeah 
MOT	yeah 
MOT	with  who's in the schoolbus 
CHI	Jose 
MOT	yeah 
CHI	Jose 
FAT	Jose  
CHI	yeah 
FAT	who else is on the bus  
MOT	and Billy_Lee 
CHI	Billy_Lee 
MOT	I don't know anybody else's names 
MOT	ouch  ouch  
CHI	what's the matter 
MOT	my leg's sore 
CHI	is your leg sore 
MOT	yeah  it's sore 
MOT	I think I'm getting old 
CHI	look 
MOT	what are they doing 
CHI	Christopher have it 
MOT	he have it 
MOT	did you let him use it 
CHI	 use it 
MOT	oh  you're a good sharer  huh  
CHI	yeah 
MOT	you're a good sharer 
CHI	yeah  mama 
MOT	yes  mama 
MOT	what's Helen doing 
CHI	Helen  
MOT	Helen's gonna give you a new Billy movie  huh  
MOT	the other one got wrecked 
MOT	and he's all disappointed because he can't watch his Billy movie 
CHI	Ma  look 
MOT	tell Helen  the Billy movie's all broken 
CHI	Helen  Helen  mine's broken 
CHI	papa 
MOT	what's he doing 
CHI	he is sit 
MOT	he's sitting 
CHI	yeah 
MOT	yeah 
CHI	papa 
MOT	where are you going 
CHI	want daddy do baba 
MOT	you want a baba 
CHI	yeah 
MOT	I think you're a little old 
MOT	who drinks a baba 
MOT	Lisa 
CHI	Lisa 
MOT	Lisa drinks a baba  huh  
MOT	come here come here  come here 
CHI	 
CHI	 
MOT	come here  I wanna do  with you 
MOT	you're back 
CHI	I'm back 
MOT	wow  
MOT	can we play cars 
CHI	yeah  daddy 
MOT	am I daddy 
CHI	yeah 
MOT	come here 
CHI	hey  
MOT	Bob  come here  let's play cars 
MOT	here  Bob  spin it dry 
MOT	spin it 
MOT	spin it 
MOT	what's it doing 
CHI	wash 
MOT	a wash 
MOT	no  it's gonna dry 
MOT	spin it dry  ready set go 
MOT	I know we're using pretend  make believe 
CHI	no 
MOT	you know how to make believe 
CHI	no 
MOT	yes  you do 
MOT	you're a great make believer 
CHI	all  all clean 
MOT	okay  that one's all done 
MOT	this one 
CHI	mom  not done yet 
MOT	not yet 
MOT	okay  pull that one down  can you do it 
CHI	I got it 
CHI	I got it 
MOT	okay  thank you 
MOT	this one's turn 
CHI	 
MOT	ready set go 
CHI	hm  have it 
CHI	a wash 
MOT	oh  you want  you hafta wash 
MOT	go ahead 
CHI	okay 
CHI	 
MOT	careful  you don't wanna break it 
CHI	don't break it 
MOT	alright 
MOT	say  bless you 
CHI	no 
