participant	content
MOT	the mother on the bus says  
CHI	move back  
MOT	no says shut your mouth  
CHI	shut your mouth  
MOT	shut your mouth  
CHI	shut your mouth  
MOT	the mother on the bus says shut your mouth  
MOT	okay 
MOT	what does the baby on the bus do 
CHI	the baby on the bus goes  
CHI	gobble gobble  
MOT	the baby on the bus doesn't go gobble 
MOT	what does the baby on the bus do 
MOT	baby go wawawa  
MOT	yeah 
MOT	wawawa  
CHI	yeah 
MOT	yeah 
MOT	and the baby was crying on the bus huh  
CHI	bus 
MOT	what do  
CHI	wawawa  
MOT	no kids on the bus go  
MOT	kids 
CHI	kids 
MOT	yap  yap  yap  
CHI	yap  yap  yap  
MOT	yap  yap  yap  
CHI	momma  more 
MOT	no  we're still waiting 
CHI	one  two  three  go 
CHI	one  two  go 
MOT	it's going to go in a minute 
MOT	gonna show Michael and Donna when they come home 
MOT	huh  
MOT	wanna show the kids 
CHI	monster 
MOT	monster  yeah 
CHI	hurt 
MOT	hurts 
MOT	no  that monster won't hurt you 
MOT	that's a 
CHI	look 
MOT	that's a nice monster 
CHI	nice 
CHI	monster bite 
MOT	he doesn't bite 
MOT	did he bite your finger 
MOT	is he gonna bite my finger 
MOT	ow  
MOT	ow  
CHI	it a monster 
CHI	hohoho  
MOT	what's a monster say 
CHI	ho  
MOT	rrr  
MOT	there goes the yellow one 
MOT	oh  this one's good  isn't it 
CHI	there it goes again 
MOT	what is it 
MOT	let me show you 
MOT	what's that 
CHI	a monster 
MOT	a bird 
CHI	bird 
CHI	bird 
MOT	yeah 
MOT	what's a bird say 
CHI	bird 
MOT	what's a bird say 
CHI	bird say tweet  tweet  
MOT	what's that 
CHI	huh  
MOT	huh  
MOT	two monsters 
CHI	monsters 
MOT	they fighting 
CHI	they fighting 
MOT	make them do kisses 
MOT	make the monsters do kisses 
MOT	not to me  not to me 
MOT	to each_other 
MOT	make the monster do kisses 
CHI	roar  
MOT	what's our kitty's name 
CHI	meow  
MOT	no  what's the kitty's name 
CHI	blue 
MOT	huh  
CHI	blue 
MOT	blue 
CHI	yeah 
CHI	 medicine 
MOT	what's that 
CHI	no 
CHI	medicine 
MOT	medicine 
CHI	right there 
MOT	where 
MOT	there's no medicine 
MOT	oh  machine 
CHI	machine 
MOT	yeah 
MOT	are you in the movies over there 
MOT	Bob 
MOT	Billy 
MOT	what happened 
CHI	it fall 
MOT	it fall yeah 
MOT	are they wet 
CHI	wet 
MOT	put them all in 
CHI	what 
MOT	put them all in 
MOT	you can play with them in a while 
CHI	Helen 
MOT	that's Helen 
CHI	time to go in truck 
MOT	are you gonna put the truck on the monster 
CHI	monster 
CHI	there it goes 
MOT	it's cold 
CHI	three  four  three  four  
MOT	you're getting everything good and wet 
MOT	what color is that one there 
CHI	orange 
MOT	orange  yeah 
MOT	what are they doing 
MOT	Billy  what are they doing 
MOT	huh  
CHI	I fix the car 
MOT	where's the car 
CHI	all_gone 
MOT	all_gone 
MOT	well  where is it 
MOT	I found it 
CHI	ow  
MOT	went down your elbow 
MOT	where's your elbow 
CHI	get a cookie 
MOT	what 
CHI	cookies 
MOT	cookies 
CHI	yeah 
MOT	later 
CHI	cookies 
MOT	gonna make some supper 
MOT	what do you want for supper 
CHI	break it 
MOT	you broke it 
MOT	oh  you found that these things break then move in five thousand
CHI	broken 
CHI	break 
MOT	oh  don't break him 
MOT	he's gonna cry 
MOT	you don't care do you 
CHI	mommy 
CHI	break plane 
MOT	don't break the plane 
MOT	no 
MOT	Bob 
CHI	what 
MOT	what are you doing 
CHI	I dunno  
MOT	you don't know 
MOT	yes you do know 
MOT	what are you doing 
MOT	you breaking Helen's present 
MOT	Billy 
MOT	hey   Billy look 
CHI	break 
MOT	you're breaking it 
CHI	break it 
CHI	 
MOT	no do  do  do  do  do  
MOT	thank you 
CHI	let's play Big_Bird 
MOT	huh  
CHI	play Big_Bird 
MOT	you wanna play with Big_Bird now 
CHI	yeah 
MOT	okay 
CHI	turn around 
MOT	what 
CHI	around 
MOT	around  I'm sorry 
MOT	you're in the way 
MOT	well who's in here 
CHI	it Bert 
MOT	oop  
MOT	whoops  
MOT	wrong one 
MOT	who's this guy 
CHI	Big_Bird 
MOT	Big_Bird 
MOT	he's in here someplace 
CHI	Bert 
MOT	what bird 
CHI	Bernie 
MOT	oh  Bert 
MOT	it's not Bernie 
MOT	this is Bernie  Ernie 
CHI	Ernie 
MOT	and who's this 
CHI	Bert 
MOT	Bert 
MOT	and who's this 
CHI	Grover 
MOT	and who's this 
CHI	get a car 
MOT	oh  I'll go get the car 
MOT	I forgot the car 
MOT	and who's this guy here 
CHI	I get a car 
MOT	okay 
MOT	I'll go get your car 
MOT	okay 
MOT	okay 
CHI	Grover 
CHI	and Bert 
CHI	Bernie 
CHI	Grover 
CHI	and Bert  Bernie 
CHI	Grover 
MOT	I think that's cookie 
CHI	cookie 
CHI	yum  yum  yum  yum  yum  
MOT	yum  yum  yum  yum  yum  
CHI	yum  yum  
CHI	lights 
CHI	be right back 
MOT	Billy where's the car 
CHI	you get the car 
MOT	I can't find it 
CHI	find it 
MOT	okay  you go in the parlor 
MOT	I'll find it 
MOT	it must be in Kristian's room 
MOT	go ahead 
MOT	go into the parlor 
MOT	I'll be right there 
MOT	we're back 
CHI	back 
MOT	come here 
MOT	let's sit down 
MOT	come here 
MOT	sit down 
MOT	we'll play with the cards 
MOT	come here 
CHI	a cards 
MOT	yeah 
MOT	we're gonna look at the pictures 
MOT	come on 
CHI	pictures 
MOT	okay 
MOT	now tell mama 
MOT	what is that 
CHI	e  
MOT	yeah e  
MOT	what is it 
MOT	what is it 
CHI	e  e  e  e  
MOT	no 
MOT	Bob  Bob  Bob  Bob 
MOT	what is it  though 
CHI	what 
MOT	what is it 
MOT	a carrot 
CHI	a carrot 
MOT	look 
MOT	is that what it says 
MOT	yup 
MOT	it's a carrot 
MOT	let's get some more pictures 
CHI	get the chips 
MOT	okay 
MOT	what is this picture 
CHI	potato chips 
MOT	chips 
CHI	right there chips 
MOT	I don't think 
MOT	there's a picture of chips here  Billy 
MOT	what's this one her 
CHI	a cow 
MOT	no  look at it again 
MOT	what is it 
CHI	moo  
CHI	no 
MOT	it's not a moo 
MOT	what is it 
CHI	right there 
MOT	it's a horse 
CHI	horse 
MOT	horsie 
MOT	I don't think he'll know what this one is 
MOT	what's that 
MOT	shell 
CHI	shell 
MOT	shell 
MOT	what is that 
MOT	what is that 
CHI	a bowl 
CHI	a bowl 
MOT	well not really 
MOT	it's a cherry 
CHI	a cherry 
MOT	what's this 
CHI	Cheryl 
MOT	Cheryl 
CHI	yeah 
MOT	it's not a Cheryl 
MOT	it's a mouse 
CHI	mouse 
MOT	a mouse 
MOT	does Cheryl look like a mouse 
CHI	 
MOT	should we tell Diane  Cheryl looks like a mouse 
MOT	what's this one here 
CHI	sss  
MOT	what's that 
CHI	sss  
MOT	sss  yeah 
MOT	what's that say 
MOT	what says that 
MOT	a snake  huh  
CHI	snake 
MOT	yeah 
MOT	a snakes goes sss  
CHI	snake goes 
MOT	okay 
MOT	let's look at another picture 
MOT	what's this 
MOT	a walrus 
MOT	a what 
CHI	walrus 
MOT	it's a frog 
CHI	frog 
MOT	that's not a good picture of a frog 
MOT	find some more pictures 
MOT	oh  what's that 
CHI	ball 
MOT	a ball  yeah 
MOT	see look at that 
MOT	let's read the spelling 
MOT	look_it 
MOT	b  
CHI	b  
MOT	a  
CHI	get it out 
MOT	oh  you want it out 
CHI	yeah 
MOT	okay 
MOT	what's this one here 
CHI	cake 
CHI	cake 
MOT	cake 
MOT	that's cheese 
MOT	but it looks like cake 
MOT	okay 
MOT	what's this 
CHI	lets do the cake 
MOT	what 
MOT	you want some cake 
CHI	yeah 
MOT	okay 
MOT	what's that 
CHI	get the cake 
MOT	oh  alright I'll get the cake out 
MOT	here 
CHI	cheese 
MOT	cheese 
MOT	do you wanna read the letters 
CHI	letters 
MOT	c  
CHI	c  
MOT	h  
CHI	h  
MOT	e  
CHI	e  
MOT	e  
CHI	o  
MOT	not o  
CHI	ow  
MOT	where's there an s  
CHI	eat   
MOT	no  you can't eat it that 
MOT	are you gonna eat a fat piece of cake 
MOT	you tell me what this is 
CHI	 
MOT	what's that 
MOT	is it a flower 
MOT	you're being silly 
MOT	 
MOT	oh  what's this one here 
CHI	no 
MOT	oh  what happened 
CHI	hurt my stomach 
MOT	oh  your stomach 
CHI	yeah 
MOT	wanna say hello 
CHI	yeah 
MOT	say hello 
MOT	say hello 
MOT	it's from your daddy 
MOT	say hello 
CHI	hello daddy 
MOT	no  pick it up and say hello 
MOT	come to the phone 
CHI	hello 
CHI	hello 
CHI	 
MOT	say hi daddy 
CHI	a truck 
CHI	what 
CHI	a truck 
CHI	yeah 
CHI	I got a car 
CHI	yeah 
CHI	talk daddy 
MOT	daddy yeah 
CHI	talk daddy 
CHI	Helen 
CHI	Helen 
CHI	talk daddy 
MOT	look what I just found under your feet 
MOT	what I was searching the house for 
MOT	no 
MOT	under 
MOT	behind 
MOT	look_it 
MOT	Ernie's car 
MOT	there it is 
CHI	there it is 
