participant	content
MOT	coop  right 
CHI	 
MOT	what's that 
CHI	tree 
MOT	tree 
CHI	tree 
MOT	no  wrong tree 
MOT	look 
MOT	there are two trees 
MOT	see 
MOT	two trees 
MOT	one goes here  and one goes there 
MOT	does that fit 
CHI	  fit 
MOT	does it fit there 
MOT	no 
MOT	it fits here 
CHI	here 
MOT	right 
CHI	here 
CHI	 
MOT	tree 
CHI	tree 
MOT	there 
MOT	ah  
CHI	tree 
MOT	tree 
CHI	one 
MOT	there you go 
CHI	daddy 
MOT	 huh  
CHI	mommy 
MOT	daddy and mommy 
CHI	pig 
MOT	pigs 
CHI	fit 
MOT	there  fit 
CHI	doggie 
MOT	doggie 
CHI	ee  doggie 
MOT	yup  all done 
MOT	all done 
MOT	good job 
CHI	job 
MOT	yeah 
MOT	want another one 
MOT	wanna do another puzzle 
CHI	puz  
MOT	puzzle 
MOT	this one 
CHI	doggie 
MOT	put it down 
CHI	down 
MOT	yes 
CHI	pot 
MOT	pot 
CHI	pot 
MOT	 huh  
CHI	doggie 
MOT	yeah 
CHI	kitty 
CHI	kitty 
MOT	where's the kitty 
CHI	kit  
MOT	I don't see a kitty 
CHI	kitty 
MOT	what's this 
CHI	kitty 
MOT	what's that 
MOT	know what this is 
MOT	what is this 
CHI	a kitty 
MOT	no  it's not a kitty 
CHI	what 
MOT	it's a tent 
CHI	t  
MOT	tent 
CHI	t  
MOT	tent for sleeping 
MOT	right  yes 
CHI	oh  
MOT	what else is in the puzzle 
CHI	this 
MOT	what is that 
CHI	pot 
MOT	pot  yeah 
MOT	what else though 
MOT	you see something else 
MOT	what else do we have in this puzzle 
CHI	k  kit  kitty 
MOT	you think there's a kitty inside the tent 
MOT	maybe there's a kitty inside the tent hiding 
CHI	this 
CHI	clock 
MOT	where's the clock 
CHI	clock 
MOT	where's the clock 
CHI	clock 
MOT	oop  there it is 
MOT	can mommy have the clock 
MOT	can I have the clock 
CHI	clock 
MOT	thank you 
CHI	clock 
CHI	kitty 
CHI	pot 
CHI	car 
MOT	car 
CHI	chicken 
MOT	chicken 
CHI	house 
MOT	tree 
CHI	tree 
CHI	bike 
MOT	bike 
MOT	what's that 
CHI	this 
MOT	what is it 
CHI	this 
MOT	this is what 
CHI	what 
MOT	fence 
CHI	fence 
MOT	fence 
CHI	git  
MOT	tent 
CHI	tent 
CHI	boat 
MOT	boat 
CHI	this 
MOT	what's this 
CHI	this 
MOT	what is that right there 
CHI	this 
MOT	water 
CHI	water 
MOT	water 
CHI	boat 
CHI	ducky 
MOT	yeah  duck 
CHI	 
MOT	duck swimming  yeah 
MOT	what's this 
MOT	what's that 
CHI	this 
MOT	what is it 
CHI	bike 
MOT	teddybear 
CHI	bike 
CHI	bike 
MOT	bike 
CHI	bike 
MOT	 huh  
CHI	doggie 
CHI	doggie 
MOT	is the doggie gonna ride the bike 
CHI	bike 
MOT	does the  can the doggie ride the bike 
MOT	can  can the doggie ride the bike 
CHI	bike 
MOT	can he 
CHI	bike 
MOT	no 
MOT	dogs don't ride bikes  do they 
CHI	pot 
MOT	pot 
MOT	what else 
CHI	pot 
MOT	what else do you have in this puzzle 
CHI	baby 
MOT	yeah 
MOT	what else 
CHI	ball 
MOT	yeah 
MOT	what's that 
CHI	this 
MOT	what is 
CHI	mom 
MOT	what is it 
CHI	this 
MOT	what 
CHI	this 
MOT	it's a crib 
CHI	crib 
MOT	for a baby 
CHI	crib 
MOT	yup 
CHI	crib 
MOT	crib 
CHI	baby 
MOT	right  the baby sleeps in the crib 
CHI	baby crib 
MOT	do you sleep in the crib 
MOT	night_night baby 
MOT	night_night 
MOT	oh  shall we put the pieces back 
MOT	gonna start with the 
CHI	clock 
MOT	clock 
CHI	car 
MOT	car 
CHI	duckie 
MOT	duckie  yeah 
CHI	 
MOT	what does the duck say 
CHI	  
CHI	doggie 
MOT	doggie 
CHI	yah  
MOT	where does the dog go 
MOT	where's the dog fit in here 
MOT	where does the dog go 
MOT	does the dog have a tail 
CHI	tail 
MOT	tail 
MOT	yeah 
CHI	oh   pots 
MOT	the pot goes there  yeah 
MOT	where is the pot 
CHI	crib 
MOT	crib 
CHI	okay 
CHI	crib 
CHI	oh  crib 
CHI	okay 
MOT	what are you looking for 
CHI	oh  crib 
MOT	what do you want 
MOT	what are you looking for 
CHI	piece 
MOT	all the pieces are here 
MOT	just turn them over 
MOT	see 
CHI	pot 
MOT	there's the pot 
CHI	pot 
MOT	are you tired 
CHI	 
MOT	do you wanna go to sleep charlestopher 
MOT	doesn't fit there  does it 
CHI	bike 
CHI	bike 
MOT	bike  bike  yup 
CHI	oh  
MOT	alright  mommy will give you the pieces  okay 
CHI	piece 
MOT	here  here's the pot 
MOT	put the pot in the puzzle 
MOT	oh  there 
MOT	put the pot in the puzzle okay 
MOT	where does it go 
MOT	right there 
MOT	oh  
CHI	bus 
MOT	there 
MOT	there's the pot 
MOT	now where does the crib go 
CHI	crib 
MOT	crib 
MOT	here 
CHI	a crib 
MOT	that's a crib  right 
MOT	here 
CHI	 
MOT	right there 
MOT	what's this 
MOT	what's this 
CHI	this 
MOT	what is it 
CHI	this 
MOT	what is it 
CHI	this 
MOT	teddy bear 
CHI	b  
MOT	bear 
MOT	is that a bear 
CHI	bear 
MOT	bear 
MOT	okay  where does the bear go 
MOT	where 
MOT	oh  good 
MOT	what's that 
CHI	doggie 
MOT	yup  where's the dog go 
CHI	doggie 
MOT	dog 
CHI	dog 
MOT	dog 
MOT	there 
MOT	what's this 
CHI	duckie 
MOT	duck 
CHI	duck 
CHI	baby 
MOT	okay 
CHI	baby 
MOT	right 
MOT	what  look at this 
CHI	bike 
CHI	bike 
MOT	does the bike have wheels 
CHI	round  round 
MOT	round and round 
MOT	that's right 
MOT	what about this 
CHI	 
MOT	what is it 
CHI	look 
MOT	what is that 
CHI	ball 
MOT	ball 
MOT	no 
MOT	oh  
MOT	does that fit there 
MOT	no  it's too big 
CHI	big 
MOT	it's 
MOT	there 
CHI	there 
MOT	there 
MOT	what's this 
CHI	ow  
MOT	you playing peekaboo 
MOT	where is charlestopher 
MOT	where is charlestopher 
CHI	a bike 
MOT	what's that 
MOT	what's that 
CHI	bike 
MOT	what is it 
CHI	this 
MOT	chick 
CHI	chick 
MOT	chick 
MOT	where does the chick go 
CHI	kitty  
MOT	I don't know why you keep saying kitty  for the tent 
CHI	 
MOT	that's a tent 
CHI	a tent 
CHI	 
MOT	put the chicken in 
CHI	 
MOT	put the chicken in the puzzle 
CHI	put  put 
MOT	okay  what's this 
CHI	clock 
MOT	clock 
MOT	turn it around 
MOT	turn it around 
MOT	turn it around until it fits 
CHI	fit 
CHI	Ma 
MOT	around 
MOT	look 
MOT	turn it around 
MOT	see 
CHI	round 
MOT	round 
MOT	what's this 
CHI	car 
MOT	 huh  
MOT	does the car have wheels 
MOT	where are the wheels on the car 
CHI	round 
MOT	round and round 
CHI	  bike 
MOT	and the bike has wheels that go round and round 
MOT	what's this 
CHI	round round  round go 
MOT	what's this 
CHI	house 
MOT	what is it 
CHI	trees 
MOT	tree 
CHI	tree 
MOT	what's this 
CHI	fence 
MOT	fence 
CHI	 
MOT	one more 
MOT	what goes here 
CHI	boat 
MOT	boat 
MOT	what does the boat sail on 
MOT	what does the boat sail on 
MOT	what's this right here 
CHI	water 
MOT	water  right 
MOT	okay 
MOT	oh  do you like your present 
CHI	me 
MOT	it's for you 
MOT	what do you say 
MOT	Charles what do you say 
MOT	do you say thank you 
CHI	thank you 
MOT	right 
CHI	that 
CHI	that 
MOT	present 
CHI	what 
MOT	open 
MOT	open 
CHI	 
MOT	what is it 
CHI	a box 
MOT	turn it over 
CHI	car 
MOT	oh  cars 
CHI	cars 
CHI	out 
CHI	out 
CHI	out 
MOT	oh  you wanna get them out 
CHI	out 
MOT	okay 
CHI	car 
MOT	that's right 
MOT	pull 
MOT	pull 
CHI	car 
CHI	car 
MOT	keep opening it 
MOT	pull some more 
MOT	pull the paper off 
MOT	right here 
CHI	car 
MOT	car 
CHI	out 
MOT	out 
MOT	one more 
CHI	more 
MOT	oh  look at all the cars 
CHI	cars 
MOT	wanna count them 
MOT	wanna count the cars 
MOT	come on 
CHI	this 
MOT	one two  
CHI	three  
MOT	three  
CHI	four  
MOT	four  
CHI	six  
CHI	no 
MOT	five  
CHI	six  
MOT	six  
MOT	six cars 
MOT	oh wow  
CHI	 
CHI	car 
MOT	wanna drive the cars over to the houses 
CHI	houses 
MOT	yeah here 
MOT	here are the houses 
MOT	wanna drive the cars to the houses 
CHI	car 
MOT	oh one  one at a time 
CHI	house house house  house 
MOT	is that a car or a truck 
CHI	truck 
MOT	yeah 
MOT	is this a car or a truck 
CHI	truck 
MOT	a truck 
MOT	what about this 
MOT	is this a car or a truck 
CHI	car 
MOT	car  right 
MOT	is this a car or a truck 
CHI	truck 
MOT	no 
MOT	is that a car 
CHI	a car 
MOT	I think it's a car 
MOT	look_it 
MOT	let's put the blue car in front of the blue house 
CHI	blue 
MOT	do you have a yellow truck 
MOT	is that yellow 
CHI	yellow 
CHI	truck 
MOT	drive the yellow truck up to the yellow house 
CHI	door 
MOT	okay 
CHI	door 
CHI	door 
MOT	oh  that's black 
MOT	look  that matches the roof 
MOT	black roof 
CHI	roof 
MOT	 huh  
MOT	does this  is this yellow 
MOT	look 
MOT	does this match 
CHI	match 
MOT	is that there a yellow car and a yellow house 
MOT	here's a green car for the green house 
CHI	green 
MOT	look at all those cars 
CHI	oh  
MOT	wow  
CHI	 
CHI	house 
CHI	car 
CHI	oh  this 
CHI	this 
MOT	charlestopher  look 
MOT	we could put all the cars inside this 
MOT	they fit right in here 
CHI	this 
CHI	car 
MOT	you wanna put the cars in here 
CHI	car 
MOT	let's count them as we put them in 
MOT	one  
CHI	one  
MOT	that's right 
MOT	one  
CHI	this 
CHI	 
MOT	two  
CHI	three  
CHI	car 
MOT	three  
CHI	one  
MOT	four  
CHI	six  
CHI	car 
MOT	five  
CHI	six mama 
MOT	one more 
CHI	six  
CHI	 
MOT	one more 
MOT	oh  
MOT	six  
CHI	n  
MOT	we're through 
MOT	wanna count them 
MOT	one  
CHI	one  
MOT	two  
CHI	three  
MOT	three  
MOT	four  
MOT	five  
CHI	six  
MOT	five  
MOT	six  
CHI	car 
CHI	oh  
MOT	six cars 
MOT	oop  
MOT	wanna do something else 
CHI	box 
CHI	box 
MOT	cars 
MOT	okay  we'll keep playing with the cars 
CHI	okay 
MOT	come on back 
MOT	look they're all upside down 
MOT	oh  that's right 
CHI	yeah 
MOT	now you can see all the wheels 
CHI	out 
CHI	out 
CHI	out 
CHI	orange 
MOT	that's yellow 
CHI	yellow 
MOT	yeah  this is orange 
CHI	orange 
MOT	orange 
CHI	daddy 
MOT	daddy's busy 
MOT	is this orange truck 
CHI	truck 
MOT	orange truck 
MOT	who's that 
CHI	daddy 
MOT	yeah 
CHI	there's daddy 
MOT	talking to the television man 
CHI	man 
MOT	 huh  
