participant	content
CHI	one  two  three  six  seven  
MOT	oh  that's a silly way of counting 
CHI	ow oh  
MOT	okay  let's see 
MOT	I see some of these  
MOT	wait  I see a couple of them 
CHI	oh   
MOT	okay 
MOT	put them in 
MOT	put them in 
CHI	put them in 
MOT	in 
CHI	why this 
CHI	why 
MOT	why what 
CHI	because 
MOT	because 
CHI	yeah 
CHI	oh  no 
MOT	we need another one 
CHI	no 
MOT	can you find it 
CHI	no can't find it 
MOT	no 
CHI	no 
MOT	well  I can't see it either 
MOT	well maybe we'll find it later 
CHI	okay  oh  
MOT	okay 
MOT	why don't we put  all those 
MOT	can you find of those legos 
CHI	lego 
MOT	there's one 
CHI	okay 
CHI	al  
MOT	look around  can you find any more 
CHI	no 
MOT	no 
MOT	did you hide them 
CHI	 
CHI	my lego 
MOT	oh  I see them too 
CHI	oh  yeah I do 
MOT	okay  there you go 
MOT	put them on top 
CHI	 
MOT	no you've got to do it this way 
CHI	 
CHI	one  
CHI	two  
CHI	two  
MOT	that's right  there you go 
CHI	three  
CHI	four  
MOT	okay  and we can put this one 
MOT	that's not gonna fit mike 
MOT	you mind if I take this one off for a minute 
CHI	 
MOT	now we'll put that one on 
CHI	oh  okay 
MOT	then we can put this one on top 
CHI	okay 
MOT	okay  you do it 
CHI	okay 
MOT	no  this one first 
CHI	that one first 
MOT	wanna put that there  okay 
CHI	  
MOT	here  now put this on top 
CHI	okay 
CHI	got it 
MOT	there 
CHI	 
MOT	there 
CHI	good job 
MOT	good job yourself 
CHI	mom 
MOT	yeah let's throw that away  okay 
MOT	yeah we'll just leave it right here 
MOT	we won't fuss with that anymore 
CHI	okay 
MOT	here catch it 
MOT	okay 
MOT	okay 
CHI	where I put this 
MOT	hammer 
MOT	where does the hammer go 
MOT	wanna put the hammer away in there 
CHI	oh  yeah 
CHI	hammer  there 
MOT	that goes in there too mhm  
CHI	 
MOT	let's put them in 
MOT	mike where's all the boxes these go in 
MOT	find the box 
CHI	all schwa  box 
CHI	I dunno  box 
MOT	well  look around on the floor 
MOT	where do they belong 
MOT	where's the box 
CHI	where schaw  box 
MOT	I see the box 
CHI	where box 
MOT	right over there 
CHI	ah oh  
MOT	oh  
CHI	here box 
MOT	box 
MOT	here 
MOT	should we put them in 
CHI	oh   
MOT	here  you wanna attach it to here 
CHI	no 
CHI	here 
MOT	here  okay  here 
MOT	put it on here 
CHI	oww  
CHI	mine 
MOT	that's alright honey 
CHI	hi  mom 
MOT	hi mike 
MOT	wanna have a conversation 
MOT	wanna talk 
CHI	okay 
MOT	hi mike 
CHI	hi 
MOT	how are you 
CHI	oh  good 
MOT	that's good 
MOT	how was school today 
CHI	oh  good 
MOT	what do we have here 
CHI	eat 
MOT	are you gonna eat 
MOT	what are these 
MOT	we pretending that they're telephones 
CHI	yeah 
MOT	how does a telephone go 
CHI	na na ring ring  
MOT	yeah 
CHI	okay byebye 
MOT	byebye  see you later 
CHI	okay 
CHI	byebye 
MOT	byebye 
MOT	okay 
CHI	yeah 
MOT	well  get some more 
CHI	 hello 
MOT	I haven't got a telephone 
MOT	you'll hafta make me a new telephone 
MOT	hello  but make me a new telephone 
CHI	ring ring  ring 
MOT	get  get me some blue ones 
CHI	hello 
MOT	get me some blue ones over there 
CHI	hello 
MOT	where's mine 
CHI	mine 
CHI	oh  where mine 
MOT	thank you 
CHI	 
MOT	okay  you ready 
CHI	yeah 
MOT	oh  this one got squashed 
MOT	who stepped on it 
CHI	yeah schwa  squash 
MOT	yeah  you didn't step on it huh  
MOT	did you step on it 
CHI	oh  no 
MOT	hello Michael 
CHI	hi 
MOT	how are you 
CHI	oh  good 
MOT	what did you do in school today 
CHI	 
MOT	you did what 
CHI	ring ring  ring 
MOT	oh  the telephone ringing 
CHI	yeah ring  ring 
MOT	who  who did you see in school today 
CHI	schaw  Flynn 
MOT	Mrs_Flynn  yeah 
CHI	Pat_Kember 
MOT	Pat_Kember 
CHI	no Jeff 
MOT	no Jeff 
CHI	no 
MOT	was he sick 
CHI	yeah 
MOT	Jeff didn't come to school today 
CHI	no  no school 
MOT	oh  
MOT	was Ron there 
CHI	oh  yeah 
CHI	Adam too 
MOT	Adam too 
CHI	yeah 
MOT	did you see anyone else 
CHI	no  play 
MOT	you did play though 
CHI	yeah 
MOT	yeah 
MOT	did you 
MOT	did you play outside 
CHI	yeah 
CHI	 okay 
MOT	did you have lunch in school 
CHI	lunch school 
MOT	what did you have for lunch in 
CHI	butter 
MOT	peanutbutter 
CHI	yeah 
MOT	okay  what else 
CHI	  cracker 
MOT	no you didn't have 
CHI	apple 
MOT	apple  yeah and 
CHI	apple juice 
MOT	and apple juice 
CHI	say byebye 
MOT	byebye 
MOT	that was a long talk wasn't it 
CHI	yeah  
MOT	okay 
MOT	why don't you get some more of these and we'll put them in here 
MOT	look  there's a big pile of them right there 
CHI	okay 
MOT	what does this look like 
CHI	 
MOT	what do you  what does Suzy do with that 
CHI	put that hm hm hm  
MOT	not that way 
CHI	there 
MOT	no  are you being silly 
CHI	 
MOT	you're being silly 
MOT	okay 
MOT	get some more 
MOT	look there's a whole bunch right back there 
CHI	where 
MOT	turn around 
CHI	whole bunch right there oooh  
MOT	oh  it's caught on the wire 
MOT	ooh  
MOT	okay 
MOT	here's another one 
CHI	 
MOT	what is this 
CHI	pig 
MOT	what do you call 
MOT	it's not a pig 
MOT	what do you call that 
CHI	pig 
MOT	that's called a hedgehog 
CHI	hedgehog 
MOT	a what 
MOT	what's this 
CHI	hedgehog 
MOT	a hedgehog 
MOT	you gonna put those in 
CHI	oh  mom 
MOT	okay 
MOT	oh  come on 
MOT	that's enough 
MOT	look what I found 
CHI	what 
CHI	 
MOT	where does that belong 
CHI	 
MOT	well  put it in then 
MOT	we're cleaning up  remember 
MOT	okay  should we put somethings  in here now 
CHI	oh  yeah 
MOT	what  what can we find that we can put in there 
CHI	mom  mom 
MOT	where does that go 
CHI	here 
MOT	alright 
CHI	I gonna  okay 
MOT	you can just put that on the shelf if you wanna 
CHI	  no  here too 
MOT	well  if you wanna 
MOT	okay  let's start to put some of these away 
CHI	 
CHI	oh  
MOT	no that's not a telephone 
CHI	what 
MOT	what is that 
CHI	fence 
MOT	fence 
CHI	what about this 
CHI	this  this 
MOT	okay 
CHI	ah  
CHI	baa baa baa  
MOT	yeah  what is that 
MOT	what says baa 
CHI	sheep  sheep 
MOT	sheep  ahuh  
CHI	baa baa  
MOT	put him in there 
CHI	what that horse 
MOT	what is that 
CHI	horse 
MOT	it's a what 
CHI	horse 
MOT	that's a horse 
CHI	yeah 
MOT	and how do you say horse 
CHI	 
MOT	that's what the horse says 
CHI	bum bum  
MOT	you know how  you wanna  the sound
MOT	listen  listen wanna hear the horse moving 
MOT	listen to me  listen 
CHI	yeah 
MOT	what's that 
CHI	horse 
MOT	what's the horse doing 
CHI	horse bum bum bum  
MOT	the horse is running 
CHI	oink oink  pig 
MOT	pig 
MOT	yeah 
MOT	do pigs say oink oink  
CHI	yeah yeah yeah  yeah 
MOT	yeah 
CHI	more people there 
MOT	more people over there 
MOT	okay  well let's put these away then 
MOT	you can get the rest of them 
CHI	mom 
MOT	how about this 
MOT	what is this 
CHI	what schwa  that 
CHI	cow 
MOT	mhm mhm  
CHI	moo moo  
MOT	moo mhm  
MOT	you're a one man band  huh  
CHI	yeah ah haha  
CHI	mom doesn't go in there 
MOT	that doesn't fit in there 
CHI	it fit in here 
MOT	I don't think it fits in there either 
MOT	where's the little 
CHI	 
MOT	here do you know 
MOT	did you fit it in 
MOT	oh  good 
MOT	how about 
CHI	mom wanna close door 
MOT	well you can close it but look Michael 
MOT	mike  there's more things up there that belong in here 
CHI	people 
MOT	can you get them 
MOT	the people yeah 
MOT	that's the farmer 
CHI	that schwa  farm 
MOT	no farmer is the person 
CHI	cowboy hat 
MOT	cowboy hat  mhm  
CHI	here schwa  cowboy 
CHI	here schwa  cowboy hat too 
MOT	another cowboy hat  yeah 
CHI	 
MOT	wanna close the door 
CHI	 
MOT	yeah fine 
CHI	okay 
MOT	okay 
MOT	wanna put it on the shelf 
CHI	oh   
MOT	ahh  
CHI	not too heavy 
MOT	it's not to heavy 
MOT	you're a big boy 
CHI	oh err  err  
MOT	you know what  why don't you put it down at the bottom 
MOT	down here 
CHI	okay 
CHI	okay 
MOT	 
CHI	okay 
CHI	oh  there 
MOT	there 
CHI	put this right here 
CHI	people  mom 
MOT	you wanna put those in too 
CHI	yeah 
MOT	you wanna put them in the sesame house 
CHI	yeah 
MOT	okay  I'll get it for you 
CHI	okay 
MOT	wanna put them in through the door 
MOT	 
CHI	okay 
MOT	can you open the door 
CHI	yeah 
CHI	oop  
MOT	let me hold the people and you open the door 
MOT	alright 
CHI	one  mommy 
CHI	that mom 
MOT	that's a lady 
MOT	that's a mama isn't it 
CHI	yeah what that 
CHI	Hooper  Hooper 
MOT	that's from Sesame_Street 
MOT	mhm  Mr_Hooper 
CHI	yeah Hooper 
MOT	Hooper 
CHI	what that 
MOT	that's a grandma 
CHI	grandma 
MOT	yeah 
CHI	hi mom 
MOT	hi 
CHI	all done 
MOT	okay  good 
CHI	 
CHI	 mama 
MOT	what  what 
MOT	what do you wanna do 
MOT	okay 
MOT	where did that go 
CHI	gonna put in box 
MOT	in the box  okay 
CHI	mom 
CHI	 
CHI	mom 
MOT	you want me to do it 
MOT	why 
CHI	because 
MOT	because 
MOT	oh  alright 
CHI	that go in there 
MOT	oh  that goes in there that's why 
MOT	okay 
MOT	here's another 
MOT	where does that go 
CHI	I dunno  oh  
CHI	 
MOT	why don't you bring me the record so you don't step on it 
CHI	okay 
CHI	record 
MOT	that's a record 
CHI	yeah 
CHI	here mom 
CHI	mom 
MOT	thank you 
MOT	where should we put it 
CHI	we  put it up 
CHI	yeah 
CHI	mom  I do that 
CHI	mom mom  mom  people 
MOT	oh  that was what I was looking for 
CHI	mom  people 
MOT	the people 
MOT	well  why don't you put the people in the sesame house 
CHI	oh  open door 
CHI	 
MOT	that's right 
CHI	 
CHI	 
MOT	yeah I know it has a broken wheel doesn't it 
CHI	yeah 
MOT	yeah 
MOT	maybe daddy can fix it 
CHI	 
CHI	what it 
MOT	wanna  
MOT	what is that 
CHI	I dunno  
MOT	you don't know 
CHI	racing car 
MOT	racing car 
MOT	wanna wanna  wanna make the car go to me 
CHI	n  
MOT	wanna push it to me 
CHI	no 
MOT	no  you'd really rather clean up 
CHI	no no no  no 
CHI	whoa  
MOT	you know what you hafta do 
MOT	turn it  turn it around 
MOT	put it this way 
CHI	oh oh  okay mom 
MOT	then it won't roll 
CHI	there 
CHI	yeah 
MOT	turn it 
MOT	okay 
MOT	okay 
MOT	mike  you know what I want you to find now 
CHI	mom  mom 
MOT	wanna put those away first 
CHI	 
CHI	 
CHI	 
CHI	 
MOT	what is that 
CHI	I dunno  
MOT	who made this 
CHI	sue did 
MOT	Susie did 
CHI	yeah 
MOT	what is it 
CHI	 
MOT	oh  an airplane 
CHI	yeah 
MOT	oh  huh  
CHI	yeah 
CHI	here 
MOT	well  maybe we'll find some more 
MOT	why don't we just leave the box here 
CHI	mom some more 
MOT	another one 
CHI	yeah 
MOT	okay 
CHI	oop  
CHI	 
CHI	ow  
CHI	mom I'm gonna put it  here 
MOT	okay 
CHI	 
CHI	mom 
MOT	what 
CHI	 
MOT	I'll put it up on the shelf 
CHI	mom  here 
MOT	this one too 
CHI	 
MOT	where 
MOT	we'll listen to record later 
CHI	okay 
CHI	mom  what that 
MOT	what's that from 
CHI	I dunno  
MOT	yes you do know 
CHI	what that  mom 
MOT	that's from what 
CHI	car 
MOT	that's a car 
MOT	but the top is missing 
CHI	oh  
MOT	what's that orange thing go to 
CHI	it a puzzle 
CHI	music 
CHI	yeah 
MOT	what is it 
CHI	music 
MOT	what do you call that 
CHI	music 
MOT	xylophone 
CHI	xylophone 
MOT	gonna play a song for me 
CHI	oh no no  no 
MOT	oh  go ahead 
MOT	play happy birthday 
CHI	no no  no 
MOT	that's the wrong side silly 
MOT	no  mike 
MOT	here  hold it in your hand and play a song 
CHI	no 
CHI	 
CHI	okay 
MOT	go ahead 
CHI	 
MOT	you're being silly 
CHI	 
MOT	want me to play a song 
CHI	yeah 
MOT	if I play  listen  if I play happy birthday  will you sing
CHI	no 
MOT	don't wanna sing happy birthday 
CHI	no 
MOT	no 
CHI	 
CHI	 
CHI	a tape 
MOT	a tape  okay 
CHI	oh  no 
CHI	don't step on Big_Bird 
MOT	don't step on anything 
MOT	thank you 
CHI	oww  
CHI	oh  that broken 
CHI	 Big_Bird 
CHI	oh  my bird 
CHI	Big_Bird 
CHI	mom  
MOT	Big_Bird okay 
CHI	 
CHI	 
CHI	 that 
MOT	okay  want me to hold that 
CHI	okay 
MOT	I'll hold that 
MOT	look find all the pieces to this 
CHI	oh  okay 
MOT	do you know who this is 
CHI	yeah 
MOT	who  who does that belong to 
CHI	Dumpty_Dumpty  wall 
MOT	Humpty_Dumpty on the wall 
CHI	yeah 
CHI	this 
CHI	here 
CHI	yeah 
MOT	do you wanna bring it over here 
CHI	no 
CHI	mom the head go here 
MOT	well  if you bring it over here I can help you a little bit 
CHI	no 
CHI	here mom 
MOT	okay  bring all the pieces 
MOT	bring all the pieces 
MOT	okay 
MOT	which one goes first 
CHI	this 
CHI	 
MOT	I think we hafta turn it the other way 
CHI	okay 
CHI	mom 
MOT	but you know what 
CHI	what 
MOT	I think this one goes first 
CHI	oh  mom 
CHI	 fall 
CHI	 put this on 
MOT	what's that 
MOT	and what's that 
CHI	hat 
MOT	hat  now 
MOT	Humpty_Dumpty sat on  
CHI	wall  
MOT	Humpty_Dumpty had a great  
CHI	had a great  
CHI	fall  
MOT	fall 
MOT	all the king's horses and all the king's  
CHI	men  
MOT	couldn't put Humpty_Dumpty together a  
CHI	again  
MOT	again 
MOT	can you make them fall off the wall now 
CHI	yeah 
MOT	go ahead 
CHI	err  
MOT	oop   all fall down 
CHI	all done  all done mom 
MOT	all done 
CHI	all done  yeah 
MOT	put it back up again 
CHI	okay 
MOT	there's his face  his hat 
MOT	and make him fall off the wall 
CHI	wanna put him right here 
MOT	you wanna put him on the shelf 
CHI	yeah 
MOT	okay 
CHI	 that 
MOT	shall we put that on his hat 
CHI	 yeah 
MOT	yeah  go ahead 
MOT	here  wanna put it on his hat 
MOT	want mommy to tie it for you 
CHI	oh  no 
MOT	no 
CHI	 
CHI	 
CHI	do it 
CHI	mom  look 
MOT	I look 
MOT	can you put them in the Sesame_Street house 
CHI	yeah 
MOT	oh  okay 
CHI	mom  what that 
MOT	oo  that's the other half of that car 
MOT	get it down there and I'll fix it if I can 
CHI	okay 
CHI	here 
MOT	if I can't fix it who are we gonna have fix it 
CHI	mom 
MOT	if  what if mom can't fix it 
CHI	mom can't fix it 
MOT	who should we let fix it 
CHI	 
MOT	who always fixes things in our house 
CHI	dad  dada 
MOT	daddy 
CHI	no 
MOT	no 
CHI	no 
CHI	dada not at home 
CHI	at work 
MOT	daddy's working but when he's home 
CHI	oh oh  
MOT	but when he comes home he can fix it 
MOT	this doesn't have the batterys so it won't go 
CHI	 
MOT	well  at least it's not broken 
MOT	we hafta find the battery for that 
CHI	mom 
MOT	look what I see there 
CHI	oh  I gonna get it mom 
MOT	yeah 
MOT	here we go 
CHI	mom 
MOT	they're all there 
MOT	yeah 
MOT	on the shelf 
CHI	oh  mom 
CHI	 
MOT	put it  why don't you put it on the top shelf 
CHI	ahhah  get that 
CHI	book 
MOT	okay 
CHI	my book 
MOT	put the book where it belongs if you want  mhm  
CHI	right here 
CHI	oh  no mom here 
MOT	what 
MOT	oh  okay 
MOT	you're doing a super job  mike 
MOT	you're cleaning up  
CHI	oh  no mom 
MOT	oh oh  goodness 
CHI	it broken 
MOT	well  fix it then 
CHI	 
MOT	okay 
CHI	mom 
MOT	that's right roll it  roll it over there you go 
CHI	mom 
MOT	now push it down 
CHI	no 
MOT	now push it 
MOT	there  all fixed 
CHI	go right here 
MOT	good 
CHI	mom  look 
CHI	 
CHI	music 
MOT	make some music 
CHI	oh  no mom 
CHI	mom 
MOT	do you know where they belong 
CHI	yeah  farm 
MOT	in a barn 
CHI	 
MOT	that's not the barn 
CHI	what 
MOT	you put them on top of the xylophone 
CHI	 barn 
MOT	yeah  you hafta turn it around  very good 
CHI	fall down again 
MOT	that's alright 
CHI	in there 
CHI	in there 
MOT	silly  huh  
MOT	okay  now put them in 
MOT	I bet they won't fall out 
MOT	oop  good job mike 
MOT	oops  you forgot one 
CHI	block 
CHI	block 
CHI	block 
CHI	okay 
CHI	okay  I did it 
MOT	there 
MOT	okay 
CHI	put it here 
MOT	is that tickling your neck 
CHI	yeah 
MOT	well  let's see that 
MOT	wanna take a rest 
MOT	you're doing such a_lot_of work cleaning up 
CHI	no  no mom 
MOT	come here 
CHI	no 
MOT	you know what you didn't give me when you came home from school 
CHI	what 
MOT	what didn't you give me when I came home from school 
CHI	kiss 
MOT	okay 
MOT	thank you 
MOT	how about the other cheek 
CHI	mom kiss 
MOT	what about a hug  okay 
CHI	mom   
MOT	oh  more cleaning up  okay go to it 
CHI	okay 
CHI	 
CHI	 
CHI	the paper 
CHI	 
MOT	what do you call that 
CHI	clown 
MOT	what is this 
CHI	clown 
MOT	what 
CHI	clown 
MOT	sit down and let's see what it does 
CHI	okay 
CHI	 
MOT	oh  
CHI	pop  
MOT	he popped up 
CHI	yeah 
MOT	very good 
MOT	and that's a clown 
CHI	 mom  
MOT	shake hands  shake hands with the clown 
CHI	okay 
CHI	hello 
CHI	hello clown 
MOT	hello 
MOT	where's the clown's nose 
CHI	clown's schwa  nose 
MOT	oh  hand on his nose  yeah 
CHI	mom on schwa  head 
MOT	that's a hat yeah 
CHI	no  schwa  head 
CHI	what this 
MOT	is that his hat 
CHI	yeah 
MOT	oh  silly 
MOT	let that be Michael's hat 
MOT	how about mama 
CHI	mom 
MOT	let's push him in again 
CHI	there 
MOT	his name is jack 
MOT	did you know that 
CHI	that jack 
MOT	jackinthebox 
MOT	you make jackinthebox pop out again 
CHI	no no  no 
MOT	no  too much like hard work 
CHI	 game  
MOT	okay 
CHI	 game 
MOT	alright 
CHI	 game 
MOT	that's from Susan's game isn't it 
MOT	she left it out here 
CHI	 
CHI	Susan drum 
MOT	what's that 
CHI	drum  drum 
MOT	okay 
CHI	here 
MOT	yeah 
MOT	can you play the drum 
CHI	mom  yeah 
MOT	okay 
MOT	very nice 
CHI	 
CHI	 
MOT	what 
MOT	what do you have there 
MOT	oh  that's a peg 
MOT	it goes in your peg box 
CHI	 
CHI	schwa  block 
CHI	oh  yeah mom 
MOT	what 
CHI	mom 
CHI	look that mom 
MOT	alright  
CHI	mom 
MOT	what 
MOT	where does it belong 
CHI	right there 
MOT	okay  listen 
MOT	first put the  put the white thing in the box 
CHI	 
MOT	yeah  first the white one 
CHI	over here  
MOT	okay 
MOT	here 
MOT	you wanna let me hold the block 
MOT	the block 
MOT	and you can put the table and the chair in the sesame house 
CHI	okay 
MOT	okay 
CHI	ow  
CHI	close 
MOT	good 
CHI	mom 
MOT	where are you gonna put that 
CHI	oh  no  not again 
MOT	open the door again 
MOT	oh  
CHI	mom  it stuck 
MOT	well  why don't you give it a little push 
MOT	push it 
CHI	oh   
CHI	mom 
MOT	where did it fall 
MOT	here it is 
MOT	I see it 
CHI	ah   good job mom 
MOT	good job yourself 
CHI	 
CHI	you good job 
CHI	help 
CHI	mom  help 
MOT	here let me help you honey 
CHI	 
MOT	you have lots_of furniture in that house there 
MOT	wanna close the door 
CHI	oh  yeah 
CHI	oh  look mom 
CHI	broken 
MOT	I know 
MOT	that box is broken 
MOT	that's why your crayons are on the floor 
CHI	broken 
CHI	block 
MOT	okay 
MOT	what else can be put away 
CHI	 
MOT	look around and see if there is something else 
CHI	oh  boy 
CHI	I know 
CHI	my get it 
CHI	 
MOT	no let me have that 
MOT	you don't need that 
MOT	that's broken 
MOT	find something else that needs putting away 
CHI	I know 
CHI	music 
MOT	that's broken too 
CHI	yeah 
CHI	music 
MOT	that makes music huh  
CHI	no no  no 
CHI	 
MOT	I see a couple of balls on the floor 
CHI	oh  
MOT	I see two balls 
CHI	two ball 
MOT	yeah 
CHI	 
CHI	mom 
CHI	 
CHI	shwa  beanbag 
MOT	beanbag  yeah 
MOT	wanna play with the beanbags 
CHI	oh  yeah mom 
MOT	you know what 
MOT	why don't you stand up 
MOT	stand up and it's easier 
MOT	go ahead 
CHI	woo  
MOT	whoops  
MOT	you make it hit here 
MOT	there 
MOT	red 
MOT	blue 
CHI	blue 
CHI	not blue 
MOT	yeah 
CHI	green 
MOT	I don't see any green 
CHI	blue 
MOT	blue  yeah 
CHI	blue 
CHI	green 
CHI	yellow 
MOT	what color 
CHI	yellow 
MOT	yellow 
CHI	yeah 
MOT	where 
CHI	red 
MOT	 
MOT	here's the other one 
MOT	you take turns 
MOT	can I have a turn too 
CHI	yeah 
CHI	yeah 
MOT	thanks 
MOT	okay  go you first 
MOT	you do one then I'll do one 
CHI	whoops  
MOT	you wanna try again 
CHI	yeah 
MOT	well you know why you hafta stand up 
MOT	it's better if you stand up 
MOT	I'll stand up 
MOT	here 
MOT	okay 
MOT	here now throw it 
MOT	okay  my turn 
MOT	there I got a red one 
CHI	blue 
MOT	easy 
MOT	oop  
CHI	good mom 
MOT	didn't work 
CHI	work 
CHI	I gonna get it 
CHI	 
CHI	didn't work 
MOT	one more 
CHI	oh  blue 
MOT	one more turn 
MOT	there you did it 
MOT	good job mike 
CHI	I did it 
CHI	here mom 
MOT	thank you 
MOT	there's one  okay 
CHI	 
CHI	no 
CHI	I gonna get it mom 
MOT	there 
CHI	oh  
MOT	that's it 
CHI	don't work 
CHI	did a good job mom 
MOT	okay 
CHI	yeah 
MOT	okay 
MOT	I want you to stand up 
MOT	see if you can make them turn over again 
MOT	wanna do it again 
CHI	gonna sit 
MOT	whoops  
CHI	gonna sit now 
MOT	you gonna sit on the chair now 
CHI	yeah 
CHI	okay 
CHI	oh  mom can I hold these for you 
MOT	let me hold these for you while you climb up on the chair 
MOT	go ahead 
MOT	there you are 
MOT	almost 
MOT	gotta hit it a little harder 
MOT	good 
MOT	here's two more 
CHI	watch two more 
CHI	one  two  
MOT	good 
MOT	can I have a turn 
CHI	yeah 
MOT	how many 
CHI	one 
MOT	one turn 
CHI	yeah 
CHI	mom how many 
CHI	two 
MOT	two 
CHI	yeah 
CHI	good job 
MOT	good job two 
CHI	schwa  four 
MOT	four 
CHI	no 
CHI	five 
MOT	five 
CHI	no six 
MOT	six 
CHI	yeah 
MOT	you want me to have six turns 
CHI	yeah 
MOT	you count them 
CHI	one  two  two three  three  four  
MOT	is that enough 
MOT	okay 
MOT	shall we put these away 
MOT	and do something else 
CHI	oh  yeah 
MOT	alright 
MOT	what else do we needta clean up 
CHI	that game 
CHI	ah  no 
CHI	mom  mom 
CHI	 this  mom 
MOT	what's this for 
CHI	beanbag 
CHI	oh  
MOT	beanbag 
MOT	I know it's Susie 
CHI	sue home 
MOT	Susie's home 
CHI	Susie Susie  Susie want snack 
MOT	come on mike 
MOT	you can have snack with Susie too when we're all done 
CHI	yeah I have Susie snack 
MOT	when we're finished  when we're finished cleaning the porch 
CHI	too heavy 
MOT	that's a funny way of walking 
CHI	mom 
CHI	mom what this 
CHI	see 
MOT	you make the Humpty_Dumpty fall down again 
CHI	yeah 
CHI	 
CHI	Susie game 
CHI	give Susie 
CHI	Susie 
MOT	Susie's game 
MOT	just put up here for now Michael 
MOT	we'll give it to Susie later 
MOT	okay 
MOT	let's put Humpty_Dumpty back together and then we'll put him on the
CHI	ow  
CHI	mom  my boo_boo 
MOT	your boo_boo 
CHI	yeah 
MOT	your  is your boo_boo still there or is it gone 
CHI	boo_boo there 
MOT	still there 
CHI	now 
CHI	mom  look 
MOT	is that right 
CHI	no 
MOT	well  why don't you fix it 
CHI	there 
MOT	is that right 
CHI	no 
MOT	no  well fix it again 
MOT	no 
CHI	there 
MOT	no 
CHI	mom help me 
MOT	you hafta do the blue one first 
MOT	you have yellow  red and then you need the blue one 
CHI	blue 
MOT	yellow  red  blue 
CHI	 that 
MOT	yeah 
MOT	ah  that's right 
MOT	yeah 
MOT	okay 
CHI	I gonna get my ball 
CHI	ah  
MOT	oh  did you bump on the chair 
CHI	yeah 
MOT	oh  poor baby 
CHI	here mom 
MOT	do you wanna play or should we put it away 
CHI	 
MOT	you wanna play with the ball 
CHI	no 
