participant	content
MOT	did I get a red five 
CHI	no 
MOT	no 
CHI	my turn 
MOT	your turn 
CHI	four 
MOT	okay 
MOT	ah  
MOT	wait a minute 
MOT	four 
MOT	you hafta look for a four  remember 
CHI	yeah 
CHI	oh  oh  
MOT	is it blue 
CHI	no 
MOT	it's not 
CHI	no 
MOT	it certainly is 
CHI	oh  yep  yep  yep 
MOT	okay  see if you can fit it on 
CHI	here  right there 
MOT	no  you hafta match the lines  remember 
MOT	there 
CHI	there 
MOT	good job 
MOT	you found one that matched 
MOT	okydoke  
MOT	whose turn is it now 
CHI	your turn 
MOT	is it my turn 
CHI	mhm  
MOT	tell me 
CHI	pop 
MOT	okay 
MOT	two 
CHI	two two 
CHI	okay  now 
MOT	alright  there's a two and there's a two 
MOT	hm  I wonder which one is red 
CHI	huh  
MOT	I think it's that one 
MOT	oh  no what color's that 
CHI	blue 
MOT	oh  
MOT	is that for mine then 
CHI	no 
MOT	oh  
CHI	yeah that mine 
MOT	yeah  it's for you 
MOT	it's yours 
MOT	yeah 
CHI	my turn now 
MOT	but you've got the pop a two first 
CHI	five 
MOT	five 
MOT	now you look carefully 
MOT	look at the ones that are already turned over too 
MOT	wait a minute 
MOT	wait  wait  wait 
MOT	look at all of them 
MOT	is that a five 
CHI	no 
CHI	no 
MOT	look 
CHI	yes 
MOT	okay 
MOT	and is it blue 
CHI	yeah 
MOT	then you don't hafta guess you can just pick it up 
MOT	okay 
MOT	it doesn't fit right now  but it will 
MOT	you just leave it that  like that 
MOT	just like that 
MOT	and pretty soon it will fit 
MOT	okay 
CHI	okay  your turn 
MOT	my turn 
CHI	one  
MOT	I already got a one 
CHI	two 
CHI	okay now 
MOT	okay 
CHI	now 
CHI	oh  oh  no 
CHI	what color it is 
MOT	yeah  it's not the right color is it 
CHI	no  it isn't 
CHI	okay your turn 
MOT	thank you Michael 
MOT	can't take time out to cough 
CHI	six 
CHI	six 
MOT	okay 
MOT	I don't see any sixes 
MOT	oh  I see one here and one there 
CHI	 
MOT	which one is it 
CHI	there 
MOT	you think it's this one 
MOT	you're right 
MOT	thank you very much 
MOT	okay 
CHI	my turn now 
MOT	your turn now 
CHI	two 
MOT	okay  well look at all the ones that are turned over first 
MOT	you're looking for what color 
CHI	two 
MOT	what color 
MOT	yeah a two  what color 
CHI	blue 
MOT	blue 
MOT	look here and see if you find a blue two 
MOT	look at all the ones that are turned over too 
CHI	oh  no  no  no 
MOT	no  no  it's a red one 
CHI	yeah 
MOT	you know what 
MOT	you didn't look very carefully because look 
CHI	oh  
MOT	too late  too late  too late 
MOT	you hafta look at all the ones that are turned over too 
MOT	okay 
MOT	now it's my turn 
CHI	yeah 
CHI	your turn 
MOT	one  
CHI	one  
MOT	I already got a one 
MOT	again 
CHI	three 
CHI	okay  now 
CHI	ah  oh  no 
CHI	already got this 
MOT	yeah  well  that was already turned over  so you can take
MOT	that's not  that's not what you need 
MOT	here 
MOT	here's a three that's not turned over 
CHI	oh  
MOT	is that it 
CHI	yeah 
MOT	yeah 
MOT	okay  put it in then 
CHI	 
CHI	put it over here mom 
MOT	no  it attaches right to the  the balloons 
MOT	little bit down further 
CHI	help me mom 
CHI	help  here 
MOT	mike 
MOT	here  like this 
MOT	have you forgot how to do this 
MOT	okay 
MOT	now the five can fit 
MOT	that's it 
MOT	nn  just turn it a bit 
MOT	there 
MOT	okay 
MOT	my turn 
CHI	okay 
MOT	four 
MOT	I need a red four 
MOT	can you help me find a red four 
CHI	yeah here 
MOT	oh  thank you 
MOT	okay 
MOT	put it right on his ear 
CHI	okay  my turn 
CHI	oh  four again 
MOT	do you need a four or do you have a four 
CHI	I have a four 
MOT	you already have a four right 
CHI	yeah  I have a four 
MOT	say  I already have a four 
CHI	I already have a four 
MOT	okay 
MOT	whose turn now 
CHI	your turn 
CHI	six 
MOT	six 
MOT	I need  
CHI	what 
MOT	I already got a six 
CHI	three 
CHI	got a three  
MOT	you already got a three huh  
CHI	no no 
CHI	oh  yeah  right there 
MOT	yeah  you already got a three 
MOT	my turn 
MOT	two 
CHI	two 
MOT	mhm  
MOT	do I need a two 
CHI	mhm  
MOT	I need a red two 
MOT	I see a red two 
CHI	where 
CHI	oh  here mom 
MOT	okay 
MOT	thank you very much 
CHI	 
CHI	four 
MOT	look at your puzzle 
CHI	oh  
MOT	what 
CHI	got a four 
MOT	you got a four 
MOT	my turn 
MOT	four 
MOT	guess what 
MOT	I got a four 
CHI	oh  
MOT	oh  
MOT	your turn now 
CHI	three 
MOT	look at your puzzle first 
CHI	oh  no 
MOT	what 
CHI	I got a three right here 
MOT	you already got a three 
CHI	oh  
MOT	okay 
MOT	six 
CHI	six 
MOT	oh  
CHI	oh  
MOT	I already got a six 
CHI	five 
MOT	you have it 
MOT	you better look 
MOT	look at your puzzle first 
CHI	oh  no no  no 
MOT	what 
CHI	I got a five 
MOT	you got a five 
CHI	your turn 
CHI	two 
MOT	two 
MOT	I got a two 
CHI	oh  two 
MOT	no 
CHI	five  
CHI	oh oh  I  
CHI	got a five 
MOT	you got a five 
MOT	you keep popping up fives 
MOT	six 
CHI	six 
MOT	I gotta six 
MOT	ah  
CHI	two 
MOT	mhm  
CHI	I want two 
CHI	ah  
MOT	there you go 
MOT	ah huh  
CHI	I  I got it 
MOT	no 
MOT	see  you hafta push it up  honey 
CHI	oh  
MOT	these puzzles don't fit too well  because this game has been used
MOT	but you're just gonna hafta kind of push it in there 
MOT	here  I'll help you 
CHI	mom 
CHI	thank you 
CHI	mom 
CHI	thank you 
MOT	there 
CHI	let me bang 
MOT	oh  okay  yeah  that helps 
CHI	okay  now 
MOT	want me to do that to you 
MOT	does that help your head stay on 
CHI	nah 
MOT	nah 
MOT	okay 
CHI	okay  your turn 
MOT	my turn 
MOT	alright 
MOT	three 
CHI	three 
MOT	one  two  four  six 
CHI	one 
MOT	I need a three 
CHI	you need a three 
MOT	I'm gonna find a three 
CHI	here 
MOT	oh  thanks 
MOT	okay  now we're cooking 
CHI	now we're cooking 
MOT	whose turn 
CHI	mine 
MOT	oh  six 
MOT	six 
MOT	six 
CHI	ah  I got a six 
MOT	you got a blue six 
CHI	do it mom 
CHI	do it  do it 
MOT	oh  it won't fit 
MOT	it's hard to fit though 
CHI	oh  
MOT	looks like you finished all Donald_Duck 
MOT	who won the game 
MOT	who 
CHI	me 
MOT	me 
MOT	what do I need 
CHI	six 
MOT	five 
MOT	okay 
MOT	let's see if I can pop a five  okay 
CHI	oh  no  no  no  no 
CHI	no  no  no  no 
CHI	no  no  no 
CHI	no  no no  no 
CHI	no  no  no 
CHI	yeah 
MOT	okay 
MOT	you think I should take this one 
CHI	haha    
MOT	there we go 
CHI	you won 
CHI	you won 
MOT	I won 
MOT	you won first 
MOT	and I won second 
CHI	play again  play again 
MOT	you wanna play this one again 
CHI	yeah 
MOT	or do you wanna try a different game 
CHI	a different game 
MOT	a different game 
CHI	yeah  different 
MOT	oh  
CHI	 game  big game 
MOT	which game do you wanna play again 
MOT	a different game 
CHI	yeah 
MOT	alright 
MOT	why don't we put all the pieces back first 
CHI	oh  oh  oh 
MOT	all these gotta go back in there too 
MOT	hey  you goofed 
CHI	goof  goof 
CHI	oh  oh  oh 
MOT	okay 
MOT	oops  there's one 
MOT	behind you 
CHI	mommy I get it 
MOT	oops  
CHI	here 
MOT	thanks 
CHI	oh  ah  new game 
MOT	you wanna do the Candy_land_bingo 
CHI	yeah 
MOT	okay 
MOT	you gonna make the men walk 
CHI	yeah 
MOT	hm  
MOT	what do you think we should do with these 
CHI	ah  in the box 
MOT	in the box  alright 
CHI	oh  oh  I got it 
MOT	looks like a couple broken  huh  
CHI	yeah 
MOT	well  if we find them we'll fix them 
CHI	all them now  now 
MOT	all the colors 
MOT	what colors are in there 
CHI	blue 
MOT	what else 
CHI	blue  red  and yellow 
MOT	and 
CHI	and green  blue 
MOT	okay 
MOT	yeah  blue  red  yellow  and green 
MOT	okay  pick the card you want 
CHI	I want this 
MOT	okay 
MOT	wanna pick one for me 
CHI	yeah  one you 
MOT	wanna pick one 
MOT	okay 
CHI	here  mom 
CHI	 move it 
MOT	we don't need that do we 
CHI	no don't need this one 
MOT	no that's  that's not part of the game 
CHI	no  don't need one 
MOT	you know what we can do 
MOT	we can put it up here so it won't be in the way 
CHI	okay 
MOT	alright 
MOT	now  do you remember what you hafta do 
CHI	what 
MOT	what do you do 
MOT	how do you play the game 
MOT	tell me 
MOT	I forgot  it's been a long time since we played 
CHI	mom  do  that 
MOT	yeah  that's the spot you  you  you point to 
CHI	spot 
MOT	and what hap  what do you do first 
CHI	yeah 
MOT	what do you do first when you play the game 
CHI	spin 
MOT	spin 
MOT	okay 
MOT	and then what 
CHI	spot 
MOT	it points to the color 
CHI	yeah 
MOT	then what do you do 
CHI	spot 
MOT	yeah  the spot 
MOT	the spot says that it's red 
MOT	then what do we do 
CHI	spin 
MOT	we get 
CHI	what 
MOT	the red 
MOT	what is he 
CHI	red 
MOT	what is he though 
CHI	man 
MOT	man 
MOT	the Gingerbread_Man 
MOT	and where do I put it 
MOT	would I put the red one on the yellow spot 
CHI	oh  no no  no 
MOT	do I put the red one on the green spot 
CHI	right here  mom 
MOT	oh  red one on the red spot 
MOT	and how do you win the game 
CHI	what 
MOT	who wins the game 
CHI	who 
MOT	what do you hafta do to win 
CHI	to win 
MOT	yeah  do you hafta cover all the spots with the men 
CHI	yeah 
MOT	oh  is that how you win 
CHI	yeah 
MOT	okay 
MOT	who wants to go first 
CHI	you 
MOT	me 
MOT	so I spin it 
CHI	yeah  spin and go  red 
MOT	no  you hafta look at the  where the dot is 
CHI	oh  
MOT	where's the dot 
CHI	there 
MOT	I know it's there 
MOT	what color silly 
MOT	where's it pointing to 
CHI	hm  
MOT	what color is it pointing to 
CHI	blue 
MOT	that's a blue gingerbreadman 
CHI	blue gingerbreadman 
MOT	on a blue spot  right 
CHI	no 
MOT	is that right 
CHI	yeah 
MOT	okay 
MOT	your turn now 
MOT	can you reach 
CHI	no 
MOT	you know what 
MOT	how about if we move this closer to you here 
MOT	can you reach it over there  like that 
CHI	mhm  
CHI	a yellow 
MOT	okay 
CHI	 it 
MOT	do what you hafta do 
CHI	 
MOT	you already did spin it 
MOT	to the yellow you said 
MOT	so now you get 
MOT	whoops  
MOT	making him walk 
CHI	okay  your turn 
MOT	is that right 
CHI	hm  yeah 
MOT	it is 
CHI	yeah 
CHI	oh  no  this 
MOT	you silly 
MOT	you didn't wake up this morning yet  did you 
CHI	yeah  yeah 
MOT	my turn 
CHI	yeah 
MOT	you'll hafta help me now 
MOT	I'm not sure 
MOT	where did it point to 
CHI	blue 
MOT	alright 
MOT	walky  walky  walky  walky  blue 
CHI	okay  my turn now 
MOT	your turn 
CHI	and I got a green 
MOT	okay 
MOT	don't do that please 
MOT	okay 
CHI	why not 
MOT	take one out at a time 
CHI	why 
MOT	because then it makes a mess 
CHI	yeah 
MOT	yeah 
MOT	where are you going with the green gingerbreadman 
MOT	okay 
CHI	 green spot 
MOT	okay 
CHI	ah  blue 
MOT	the spot 
CHI	oh  red 
MOT	red  okay 
MOT	you hafta watch me because I  sometimes I make a mistake 
CHI	walk  walk  walk  walk 
CHI	oh  
MOT	is that right 
CHI	no  no 
MOT	why 
CHI	right here  mom 
MOT	oh  thanks 
CHI	that mine 
MOT	now it's  your turn 
CHI	oh  red blue blue  blue 
CHI	ah  blue 
MOT	okay 
CHI	ha I got a blue 
MOT	okay 
CHI	walk  walk  walk  walk 
CHI	okay  your turn 
MOT	very good 
CHI	okay  your turn mom 
CHI	mama  your turn 
MOT	okay 
CHI	oh  red  red  red 
MOT	red 
CHI	no  yeah 
MOT	okay 
MOT	you hafta watch me  because I make mistakes sometimes 
MOT	go ahead 
CHI	my turn 
CHI	yellow  yellow 
MOT	no  no  no  the spot side remember 
CHI	oh  green 
MOT	okay 
CHI	ahhah  
MOT	okay 
MOT	right on the green one 
MOT	good going 
CHI	green dot 
MOT	you done 
CHI	no  I'm not done 
CHI	okay  done 
CHI	oh oh  
CHI	yellow  yellow 
MOT	yellow  yellow 
CHI	no  no 
MOT	what's wrong 
CHI	yours over here 
MOT	oh  thanks 
MOT	your turn 
CHI	no  
CHI	mom 
CHI	this my turn board 
CHI	this mine 
MOT	what  the cupcakes 
CHI	no 
MOT	what 
MOT	this is yours 
CHI	yeah 
MOT	oh 
CHI	this is mine 
MOT	oh  and this is mine 
MOT	and I needta do it on mine not yours 
CHI	no 
CHI	no 
CHI	my turn 
MOT	good 
MOT	put a good spin 
MOT	come on 
MOT	good spin 
CHI	okay 
MOT	there 
CHI	red 
MOT	okay 
MOT	quick 
CHI	why 
MOT	whoops  
CHI	what 
MOT	you dropped the blue man out 
CHI	no blue man 
CHI	gingerbread 
MOT	you're sposta have a red one not a blue 
MOT	okay 
CHI	mom 
CHI	there was blue gingerbread 
MOT	mhm  gingerbreadman 
CHI	run  run gingerbreadman  
MOT	do you remember how that song goes 
CHI	yeah 
MOT	how goes 
CHI	how 
MOT	run  
MOT	what is it 
MOT	run  run  as fast as you can  you can't catch me I'm the 
CHI	gingerbread  
MOT	gingerbreadman  
MOT	oh  
MOT	whose turn is it 
MOT	I forgot 
CHI	you 
MOT	my turn 
CHI	mom look  chips 
MOT	chips 
CHI	 
MOT	yeah  no chips is inside 
MOT	that was the other dog 
MOT	sit down  okay 
MOT	you hafta help me because I'm not sure 
MOT	what color 
CHI	blue 
MOT	what 
CHI	blue 
MOT	the spot 
MOT	you hafta look at the spot  honey 
CHI	oh  yeah  red 
CHI	oh  
MOT	here we go 
MOT	okay 
MOT	something wrong with your knee 
MOT	hm  
CHI	hurt my knee 
CHI	right here 
MOT	where 
MOT	oh  no that's just a piece of grass 
CHI	 hurt here 
MOT	what's that 
CHI	boo_boo 
MOT	boo_boo 
MOT	how did you get the boo_boo 
CHI	I fell down 
MOT	you fell down 
MOT	where 
CHI	at camp 
MOT	at camp 
MOT	oh  did you cry 
MOT	does it hurt anymore 
MOT	you're very brave 
MOT	you're not crying anymore 
CHI	mom  mom  mom 
CHI	look_it 
MOT	you clapping your feet 
CHI	  
MOT	come on 
CHI	mom 
MOT	oh  clapping your elbows too 
CHI	knock  
MOT	yes 
MOT	knock  
MOT	who's there 
MOT	anybody 
CHI	yep 
MOT	who's there 
CHI	Michael_James 
MOT	Michael_James oh  
CHI	mama  look_it I can see grandpa 
MOT	can you see grandma  grandpa in there 
CHI	yeah 
MOT	yeah  I know 
MOT	okay  it's your turn now 
MOT	I think 
CHI	no  your turn 
MOT	my turn 
MOT	okay 
MOT	if you say so 
MOT	where's the spot 
CHI	red 
MOT	okay 
MOT	oo  I don't have anymore red spots 
CHI	no 
MOT	yeah  no  look 
MOT	all my red spots are filled up 
CHI	I got red 
CHI	I got red one 
MOT	you got what 
CHI	I got blue 
CHI	I got blue 
MOT	you got blue 
MOT	you got blue 
MOT	yeah 
CHI	there blue 
CHI	oh  no 
MOT	whoop  
CHI	 
MOT	did it come out 
CHI	yeah 
MOT	oh  well  you know what 
MOT	there's other blue ones in there 
MOT	take another blue one 
MOT	we'll find it  we'll find it later and we can fix it 
CHI	oh  I got blue 
CHI	I got blue 
MOT	you got the blue  okay 
MOT	good 
CHI	thank you 
MOT	I think it's your turn again 
MOT	because mommy took two turns in a row before 
MOT	by mistake 
CHI	why 
MOT	see I have 
CHI	blue 
MOT	one  two  three  four  five  six  seven 
MOT	how many do you have 
MOT	count 
CHI	one  two  three  four  five  six 
MOT	okay  so you needta do another one now 
MOT	then you'll have seven 
MOT	okay 
MOT	go ahead 
MOT	oh  that was a bad sneeze 
MOT	was that a real sneeze 
MOT	no 
MOT	what color is that 
CHI	green 
MOT	green  okay 
MOT	you already did spin it 
MOT	there  green again 
MOT	come on 
MOT	gingerbread man don't growl 
MOT	come on silly 
CHI	I got seven 
CHI	I got seven 
MOT	now you have seven 
MOT	okay 
MOT	now it will be my turn 
MOT	what color 
CHI	yellow 
MOT	yellow 
MOT	I think I'll put it in here 
MOT	no  I think I'll put it there 
CHI	mom 
MOT	no  I think I'll put it here 
MOT	okay 
CHI	yellow  yellow 
MOT	a good spin 
MOT	come on a big spin 
MOT	there 
CHI	green 
MOT	green again 
CHI	green 
MOT	okay  go ahead 
CHI	green 
MOT	alright that'll do 
MOT	make yourself cough you silly fool 
MOT	okay 
MOT	so far so good 
MOT	that's enough 
MOT	that's going to hurt your throat 
MOT	then you won't be able to talk 
MOT	what will we do if you don't talk 
CHI	what 
MOT	we'll be sad  won't we 
CHI	yeah 
CHI	all sad 
MOT	whose turn 
CHI	your turn 
MOT	my turn 
MOT	okay 
MOT	you gonna watch me 
MOT	make sure I do the right thing 
CHI	mhm  
MOT	well  how can you watch if you're playing with the stick 
MOT	you hafta watch me 
MOT	what color is that 
CHI	red 
CHI	red 
MOT	what 
CHI	red 
MOT	mike 
MOT	let me have this 
MOT	what color have I got 
CHI	red 
MOT	hm  
CHI	green 
MOT	green 
MOT	your turn 
CHI	my turn 
CHI	my turn 
CHI	okay 
CHI	yellow 
MOT	yellow 
MOT	go get a yellow 
CHI	oh  a yellow 
CHI	  yellow 
MOT	mhm  
MOT	okay 
MOT	my turn 
CHI	blue 
CHI	red 
CHI	mom 
MOT	where am  I gonna put him 
MOT	look 
CHI	right here 
CHI	 oh  
MOT	what 
CHI	you  you win 
CHI	no   
CHI	gotta go  
CHI	you win again  you win 
MOT	where am  I gonna put my red 
CHI	 
MOT	are there anymore red spots 
CHI	no 
MOT	what do I do 
MOT	put it back 
CHI	yeah 
MOT	okay 
MOT	now it's your turn 
CHI	oh  I got green 
MOT	you'd better look 
CHI	oh  I got a green 
MOT	you can't do it can you 
CHI	no 
CHI	can't go either 
MOT	why not 
MOT	why can't you put a green one on there 
CHI	because it isn't there 
MOT	there's no more green spots 
CHI	no more green spots 
MOT	no 
MOT	okay 
MOT	so  so  is it my turn now 
MOT	green for me 
CHI	oh oh  
MOT	I have green spots 
MOT	I have lots_of green spots 
CHI	mom 
MOT	your turn 
MOT	big spin 
CHI	oh  I got green 
CHI	got green 
MOT	you can't go again can you 
CHI	no  no 
CHI	can't go 
MOT	no okay 
MOT	poor you 
CHI	poor me 
MOT	poor you 
MOT	green 
MOT	ah  I can go green 
MOT	I have green spots 
MOT	your turn 
MOT	big spin 
MOT	that's it 
CHI	oh  red 
MOT	red  okay 
MOT	got a red spot left 
CHI	no  yeah 
MOT	okay 
CHI	yeah 
CHI	got a red spot left 
CHI	yep 
CHI	here  mom 
MOT	okay 
CHI	here  mom 
MOT	good 
MOT	okay  my turn now 
CHI	yeah 
CHI	mom  I'm gonna count 
CHI	one  two  three  four  five  six  seven  eight 
MOT	how many empty spots do you have 
MOT	let's see 
CHI	 
MOT	look 
MOT	you have 
CHI	one  two  three  four  five  six 
MOT	you have six empty spots 
MOT	let's count my empty spots 
CHI	one  two  three  four  five 
MOT	five 
MOT	you have six empty spots and I only have five 
MOT	you better get going here  huh  
MOT	red 
CHI	red 
MOT	no empty red 
CHI	what 
MOT	so it's your turn 
CHI	my turn  
MOT	put it down flat it's easier 
MOT	just do it a good spin 
MOT	see  just do it  a twirl 
CHI	 
MOT	that's it 
CHI	yellow 
MOT	yellow 
MOT	do you have an empty yellow spot 
MOT	you know what 
MOT	be careful you don't kick them over 
MOT	you have an empty yellow spot 
CHI	no 
CHI	no 
CHI	yeah  yeah 
MOT	yeah 
CHI	oh  
CHI	yellow 
MOT	oh  okay  give it to me and we'll fix it later 
CHI	oh  I got one 
MOT	oh  okay  this broken 
CHI	yeah 
CHI	poor gingerbreadman 
MOT	poor gingerbreadman 
CHI	I can't 
CHI	no 
CHI	no more  no more yellow dots 
MOT	you don't have anymore yellow spots 
CHI	no 
MOT	what's that 
CHI	oh  yellow  yellow  yellow  yellow 
MOT	oh  silly 
MOT	okay  my turn 
MOT	what color do you think that is 
CHI	green 
MOT	mhm  
MOT	your turn 
MOT	am  I keeping you awake 
CHI	I got yellow 
MOT	no  you don't have yellow 
CHI	I got green 
MOT	you have any empty green spots 
CHI	no 
MOT	no 
MOT	so what happens 
MOT	whose turn now 
CHI	you 
MOT	okay 
CHI	blue 
MOT	mhm  
MOT	I have a blue spot 
MOT	there we go 
CHI	hey  I got no more blue 
MOT	now I have no more blue  do I 
CHI	yep 
MOT	I have no more blue and I have no more red 
CHI	 you have green spot 
MOT	I have a green spot and I have yellow 
CHI	I got yellow 
MOT	no  you don't have yellow 
MOT	you have 
CHI	blue 
MOT	blue 
MOT	okay 
CHI	blue 
MOT	you have a blue spot 
CHI	yep 
CHI	I got a blue spot 
MOT	and that's a blue gingerbreadman 
CHI	blue gingerbreadman 
MOT	go ahead 
MOT	okay 
CHI	oh  I got a green 
MOT	green 
MOT	okay  I have a green spot 
CHI	oh  oh  
MOT	there we go 
CHI	there we go 
MOT	your turn 
CHI	yellow 
MOT	no  sir 
CHI	green 
MOT	anymore green spots 
CHI	no 
MOT	oh  you keep making your pointer point to the green 
CHI	oh  
MOT	yellow 
MOT	I have yellow 
MOT	you know what 
MOT	I only have one empty spot left 
CHI	what yellow 
MOT	yeah 
MOT	nice spin 
CHI	look  mom 
MOT	oh  did that fall down 
CHI	yeah 
MOT	it pointed to the 
CHI	green 
MOT	yeah  no more green spots 
CHI	no more green spots 
CHI	 
MOT	green 
MOT	I have no more green 
MOT	your turn 
CHI	wait a minute 
MOT	your turn 
CHI	okay 
CHI	now I can't oh  oh  
CHI	I got  green 
MOT	no  you hafta spin it 
MOT	big spin 
MOT	that's good 
MOT	blue 
CHI	a blue 
CHI	oh oh  
MOT	have a blue spot 
CHI	yup 
MOT	okay 
CHI	a  a blue 
MOT	alright 
CHI	wow  wow  
MOT	good job 
CHI	mom  mom listen 
CHI	wa  wa  
MOT	who's crying 
CHI	baby 
MOT	baby's crying 
MOT	why 
CHI	because he sleepy 
MOT	oh  baby's sleepy 
CHI	good_night baby  good_night baby  go a sleep  
MOT	go to sleep  
CHI	yeah 
MOT	okay 
MOT	let's finish the game 
MOT	maybe baby will sleep 
MOT	yellow 
MOT	oop  
CHI	yellow 
MOT	yellow for me 
MOT	I have a yellow spot 
CHI	yellow  
MOT	here's a yellow gingerbreadman 
CHI	gingerbread 
MOT	and what 
MOT	look 
CHI	what 
MOT	look at my card 
CHI	what 
MOT	do I have any empty spots 
CHI	no 
MOT	so who won 
CHI	you 
MOT	yey  for mommy 
MOT	how many empty spots do you have left 
CHI	one  two  three 
MOT	yeah  three 
CHI	 
MOT	but that was a fun game wasn't it 
CHI	yeah 
MOT	was it fun 
CHI	yeah 
MOT	okay 
CHI	you won 
CHI	put it away 
MOT	should we put it back 
CHI	yeah 
CHI	put it away 
MOT	whoa  
MOT	put it back nicely now 
CHI	oh  
MOT	you wanna do mine 
CHI	I gotta do your 
MOT	okay 
CHI	hey  mom 
MOT	okay 
CHI	yeah 
MOT	thank you 
CHI	thank you 
MOT	that was nice Michael 
MOT	you said thank you 
MOT	whoops  
MOT	ahuh  
CHI	ahuh  
CHI	tadaa  
MOT	what is it 
CHI	a toy 
MOT	a toy  I know what kind 
CHI	don't know 
CHI	what's it 
MOT	guess and show  oh  that looks like fun 
MOT	that's an invisible pencil 
MOT	we hafta take the wrapper off first 
MOT	okay 
CHI	okay 
MOT	you want me to help you here 
CHI	yeah 
CHI	oh  I got a pen 
MOT	what is that 
CHI	a pen 
MOT	a pen 
MOT	I bet it's a special kind of pen 
CHI	why 
MOT	here  pull the rest of that off 
MOT	okay 
MOT	I'll take that for you 
MOT	thank you 
MOT	now 
CHI	 
MOT	maybe we should take that out 
MOT	okay 
CHI	yeah 
MOT	see what it says to do 
MOT	I'll read the directions  okay 
CHI	yeah 
MOT	okay 
MOT	now 
MOT	see this dotted line here 
CHI	yeah 
MOT	we  let's close it up for a minute 
MOT	okay 
MOT	until we figure out what to do 
CHI	oh  
MOT	look you look at the pic  the whole page 
MOT	look  it says what goes in the box  
CHI	box  
MOT	okay  what do you think goes in that box 
MOT	what do you think is in that box 
MOT	it says toys on it 
MOT	what do you think is in there 
CHI	what's it 
MOT	what kind of toy 
CHI	hammer 
MOT	what 
CHI	hammer 
MOT	what's that 
MOT	hammer 
MOT	okay 
MOT	we hafta find out 
MOT	take the cover off 
MOT	and color inside 
MOT	and you'll see what kind of toy is inside the box 
MOT	no  you  don't hafta put it in your pocket 
CHI	okay  right here  mom 
MOT	yeah  right in there 
MOT	go ahead 
MOT	inside 
MOT	okay 
MOT	what kind of toy 
MOT	see it coming 
MOT	see 
MOT	what  what is that 
MOT	can you guess 
CHI	bear 
MOT	a bear 
MOT	what else 
CHI	a ball 
CHI	and a 
MOT	yeah 
CHI	and this thing 
MOT	what's that 
MOT	you see it's this thing with a tail on it 
MOT	what do you call that 
MOT	do you know 
MOT	you have a bear  a ball  and a 
CHI	kite 
MOT	kite 
MOT	were  all belong in that box 
MOT	and you found them with your orange pen 
MOT	wanna try again 
CHI	no 
MOT	wanna try another page 
CHI	no more 
MOT	sure you do 
CHI	okay 
MOT	okay 
MOT	okay  this says guess what's missing  
CHI	what 
MOT	you see a picture of what 
MOT	what's this 
CHI	eye 
MOT	a clown 
CHI	clown 
MOT	what's missing on the clown's face 
CHI	eye 
CHI	one  two 
MOT	eyes 
MOT	see if you can make the eyes show  with your orange pen 
MOT	go ahead 
MOT	see here it comes 
