participant	content
MOT	and the trough  and the horse 
CHI	horse 
MOT	is that gonna fit 
CHI	fit 
MOT	he's big  yeah 
MOT	there 
CHI	big 
MOT	okay  there we 
MOT	oh  he does fit  okay 
MOT	alright  let's close up the barn 
MOT	close it up 
MOT	yep 
MOT	get that cow in there 
CHI	fit 
CHI	sleep 
MOT	yeah 
CHI	sleep 
MOT	sleep 
CHI	sleep 
MOT	okay  lock it 
MOT	lock it up 
MOT	good 
MOT	okay  all done 
MOT	now what 
MOT	balls 
MOT	wanna take them all off 
CHI	off 
MOT	off 
MOT	oop  
CHI	ball 
CHI	look 
MOT	what color 
CHI	oh  what color 
MOT	which color 
CHI	rrr  
MOT	oop  I guess you 
MOT	take them all off first 
CHI	color 
CHI	ah  
MOT	okay  they're all off 
MOT	wanna put them all on 
MOT	which color do you wanna put on first 
CHI	red 
MOT	red 
MOT	where's the red 
CHI	 
CHI	red 
MOT	red 
MOT	right 
CHI	red 
MOT	red 
MOT	good job 
CHI	green 
MOT	green 
CHI	got to 
MOT	no 
CHI	no 
MOT	no 
CHI	no 
CHI	no 
MOT	no 
CHI	look 
MOT	that's red 
CHI	that's red 
CHI	what color 
CHI	pull it off 
MOT	off 
MOT	there 
CHI	okay 
MOT	okay 
MOT	which ones we gonna put on 
MOT	how about if we start with the blue 
MOT	where's the blue one 
CHI	huh  
MOT	where's the blue 
MOT	where's the blue ball 
CHI	 blue 
MOT	blue  right 
MOT	good 
CHI	red 
MOT	red 
CHI	red 
MOT	red 
MOT	is there another red one 
CHI	up 
MOT	up 
CHI	up down 
CHI	up 
CHI	up down 
MOT	up down 
CHI	stuck 
MOT	stuck 
MOT	it's not stuck 
MOT	you can get your finger out 
CHI	gotcha 
CHI	blue  blue 
CHI	mine 
CHI	mine 
MOT	where does that red ball go 
CHI	huh  
MOT	where does it go 
MOT	I'm gonna put one on 
MOT	right here 
MOT	does it go here 
MOT	yep 
MOT	how about this one 
MOT	oh  what color 
MOT	what color's that 
CHI	color 
MOT	which color 
CHI	color 
MOT	green 
MOT	what about this one 
CHI	green 
MOT	green 
MOT	where does that go 
CHI	huh  
MOT	where does it go 
MOT	right here 
MOT	what about this 
MOT	wait a minute  let's finish before you take those off again 
MOT	what about this one 
MOT	there 
MOT	oh  
MOT	how did you get it up there 
CHI	up there 
CHI	jump them all 
MOT	yeah  jump over to the green 
MOT	now we just have one color left 
MOT	what color is it 
CHI	color 
MOT	which color 
CHI	one  two  
MOT	one  two  
CHI	two  
MOT	two  
CHI	green 
MOT	no  it's not green 
MOT	it's yellow 
CHI	yellow 
MOT	yellow 
MOT	two yellows 
MOT	one  two  
CHI	yey 
