participant	content
MOT	I'm going to put some apple juice in here 
MOT	apple juice 
MOT	where are you gonna put the apple juice 
MOT	where are you 
CHI	hotdog 
MOT	oh  you're gonna have the hotdog instead 
MOT	oop  
MOT	is that real 
MOT	does that taste good 
CHI	no 
MOT	no 
MOT	are you gonna have the cracker 
MOT	what are you gonna give to mummie 
CHI	  
MOT	what are you gonna put on my plate 
MOT	can you give me a plate 
CHI	oh  yeah 
CHI	eat  plate 
MOT	give me a plate  okay 
CHI	cheese 
MOT	give me the cheese 
CHI	yeah 
MOT	it's a cheese sandwich 
CHI	oh  
MOT	okay 
MOT	what else 
CHI	 
MOT	what's that 
CHI	 
MOT	not sure 
CHI	here you go 
MOT	thank you very much 
MOT	who's gonna have the hotdog 
CHI	here 
MOT	I have my things 
MOT	what are you gonna have 
CHI	 here 
MOT	what are you giving me now 
CHI	right there 
MOT	what's that 
CHI	a donut 
MOT	a donut 
CHI	yeah 
MOT	for me 
CHI	yeah 
MOT	oh  
MOT	what are you gonna have Michael 
CHI	 
MOT	where's your plate 
MOT	where's your plate 
CHI	here 
MOT	okay 
MOT	what are you putting on your plate 
CHI	  a donut 
MOT	what are you gonna eat 
MOT	don't know 
CHI	here 
MOT	the cracker 
MOT	okay 
CHI	oh  
MOT	who's gonna have that 
MOT	what's that 
CHI	a egg 
MOT	egg 
MOT	who's gonna have the egg 
CHI	me 
MOT	you 
MOT	oh  pretend 
CHI	oh  
MOT	who brought eggs yesterday to us 
CHI	 cookie 
MOT	you want the cookie instead and that's all you're interested in is
CHI	yeah  cracker 
MOT	how about this guy 
MOT	what's this 
CHI	oh  
MOT	huh  
CHI	my mouth 
MOT	in your mouth 
MOT	does it taste good 
CHI	no 
MOT	no 
MOT	it's not real  is it 
MOT	just pretend 
MOT	hey  mike 
MOT	Michael 
MOT	I'm thirsty 
MOT	can I have a drink 
CHI	yeah 
MOT	okay 
CHI	here you go 
MOT	thank you 
MOT	would you like a drink too 
MOT	well help yourself 
CHI	yeah 
CHI	 
MOT	why don't you pour it 
MOT	look 
MOT	here 
MOT	okay 
CHI	there 
CHI	 
MOT	okay 
MOT	now what 
MOT	do you need a spoon or a fork 
CHI	a fork 
CHI	 
MOT	is that a spoon for me 
CHI	yeah 
MOT	okay 
MOT	shall I eat my sandwich with a spoon 
CHI	eat cheese 
MOT	eat the cheese with a spoon 
MOT	do I need a spoon for that 
MOT	no 
MOT	oh  are you gonna take the sandwich instead 
CHI	the cheese 
MOT	oh  okay 
CHI	ohoh  
CHI	here 
MOT	oh  good  okay 
MOT	I'll eat my donut 
MOT	good donut 
MOT	oh  
MOT	you don't really wanna eat that 
MOT	yeah  pretend 
MOT	that's good 
MOT	I think I'll take a drink 
MOT	good apple juice 
CHI	 
MOT	what's that for 
CHI	it a cup 
MOT	alright  let me see you use it 
CHI	 
MOT	oh „ you put 
CHI	 
MOT	yeah 
CHI	 
CHI	 
MOT	okay  see if that fits 
CHI	fit 
MOT	yeah 
CHI	there  
MOT	there 
MOT	hey  mike 
CHI	what 
MOT	I'd like a cup of coffee now or a cup of tea 
CHI	cup 
MOT	can you fix me some tea 
CHI	yeah tea 
MOT	okay 
MOT	here's my cup 
CHI	cup 
MOT	see  it's got the little kids on it 
MOT	okay 
MOT	well what else do you put in the tea 
CHI	 
MOT	what do you put in the tea 
CHI	oop  
MOT	whoops  
CHI	here 
CHI	good 
CHI	okay 
MOT	what do you put in the tea 
CHI	 
MOT	do you put some milk and sugar in 
CHI	yeah 
MOT	okay 
MOT	can you do it for me 
MOT	whoops  
CHI	mama 
MOT	can I have some milk and sugar in my tea 
MOT	thank you for the tea 
CHI	 
MOT	I'd like some milk in there though 
CHI	tea 
CHI	right there 
CHI	momma  momma tea 
MOT	oh  here's your tea 
MOT	here's your cup 
CHI	oh  
MOT	okay 
MOT	you want some milk in yours 
CHI	yeah 
MOT	can I pour it or do you wanna do it 
CHI	I do it 
MOT	you do it 
CHI	yeah 
MOT	okay 
MOT	okay 
MOT	should we stir it up 
CHI	yeah 
CHI	yeah 
MOT	okay 
MOT	where's your spoon 
CHI	right there 
CHI	 
CHI	gone 
CHI	all_gone 
MOT	all_gone 
CHI	yeah 
MOT	I think it's there somewhere 
MOT	you're probably sitting on it 
CHI	yup 
MOT	is that a spoon 
CHI	 
CHI	yeah  that a spoon 
MOT	okay 
MOT	I'll stir mine  you stir yours  okay 
CHI	okay 
MOT	what are you stirring it with 
CHI	 
MOT	is that what  do you stir with a fork 
CHI	yeah 
MOT	you're being silly  huh  
CHI	yeah 
MOT	I'll stir mine up 
MOT	I think I'll drink it now 
MOT	why don't you stir yours and we'll drink it together 
CHI	a fork 
MOT	you're silly 
MOT	alright  stir it with a fork if you want 
MOT	pick it up 
MOT	you forgot to do cheers 
MOT	cheers 
CHI	cheer 
MOT	okay  now drink it 
CHI	oh  
CHI	ohoh  
CHI	ohoh    
MOT	I see 
CHI	oh    
MOT	that's alright  Ann will get the phone 
MOT	what is that noise 
CHI	 
MOT	what's that noise 
CHI	Anne 
MOT	what was that noise you heard 
MOT	yeah  the telephone  huh  
CHI	here   
CHI	what that 
CHI	hotdog 
MOT	hotdog 
MOT	good hotdog 
MOT	you eat your hotdog and I'll eat my cookie 
CHI	 
CHI	 
MOT	it's a donut 
CHI	 
MOT	what do you do with a donut 
CHI	 
MOT	no  what do you do 
CHI	eat 
MOT	eat 
MOT	okay 
CHI	 mama 
MOT	and what do you like to drink 
CHI	ah  juice 
MOT	juice 
CHI	yeah 
CHI	 
MOT	yeah 
MOT	is that good tea 
CHI	yeah 
MOT	or is that apple juice 
CHI	apple juice 
MOT	apple juice 
MOT	you silly goose 
MOT	you silly goose 
CHI	ohoh   
MOT	what 
CHI	 mama 
MOT	who's that 
CHI	Anne 
MOT	Anne 
CHI	 
CHI	hi 
MOT	who is it 
CHI	Anne 
MOT	Anne 
CHI	not eeta  
CHI	not eeta  
MOT	not eeta  
CHI	no 
MOT	Anne 
CHI	Anne 
MOT	that's it 
MOT	Anne 
CHI	Anne 
MOT	Anne 
CHI	Anne 
MOT	good talking 
MOT	yeah 
CHI	 
CHI	I did it 
MOT	good for you 
MOT	you put it on 
MOT	do you think your glowspider would like some snack 
MOT	what do you think glowspider wants to eat 
CHI	glowspider 
MOT	what does the glowspider wanna eat 
CHI	 
MOT	drink 
CHI	yeah 
MOT	drink tea  huh  
MOT	let me see glowspider drink tea 
CHI	ohoh  
CHI	 
MOT	how about show me glowspider drink tea 
CHI	okay 
CHI	ohoh  
CHI	 
MOT	that's okay 
MOT	don't worry about Anne 
MOT	you know what 
MOT	let me show you something 
MOT	see how that keeps falling off 
MOT	why don't you do this  look 
MOT	when you pour it 
MOT	hold the cover like this 
MOT	then pour it and it doesn't fall off 
MOT	can you try that 
CHI	 
MOT	that's right 
MOT	okay 
MOT	good fella 
MOT	okay 
MOT	now let me see glowspider drink your tea 
MOT	silly 
MOT	are you sad 
MOT	are you sad 
MOT	are you 
MOT	no  I don't think so 
MOT	don't you think 
CHI	mama 
MOT	hm  
CHI	mama 
MOT	is mama sad 
CHI	momma 
MOT	yeah 
MOT	show me sad 
MOT	show me sad face 
MOT	show me happy face 
MOT	show me crying 
MOT	show me scared 
MOT	show me 
MOT	what else 
CHI	  
MOT	mad 
MOT	what else 
CHI	  
MOT	whatever 
CHI	book 
CHI	book 
MOT	book 
CHI	yeah 
MOT	would you like to look at a book 
CHI	  
MOT	yeah 
MOT	I brought some books out 
MOT	wanna look at a book 
MOT	hm  
MOT	no 
MOT	what do you wanna do now 
CHI	  tiger 
CHI	 
MOT	tiger 
CHI	yeah 
MOT	what's a tiger 
MOT	you know what 
MOT	you wanna do the animal sounds book 
MOT	you can make all the animal sounds 
MOT	wanna do that 
CHI	yeah 
MOT	is that the book 
MOT	okay 
MOT	how does the kitty go 
MOT	oh  no  do it right now 
MOT	how does the kitty go 
MOT	yeah 
MOT	how does the doggy go 
MOT	how does the cow go 
MOT	how does the rooster go 
MOT	how does the car go 
MOT	no 
MOT	how does the car go 
MOT	no 
MOT	beep_beep  
CHI	beep_beep  
MOT	b  
CHI	b  
MOT	beep  
CHI	beep  
MOT	how does a chick go 
MOT	oh  you're being silly 
MOT	come on 
MOT	mike 
MOT	how does a chick go 
MOT	how does the siren go 
MOT	how does the train go 
MOT	how does the duck go 
MOT	stop being silly 
MOT	hm  
MOT	how does the trolley go 
MOT	how does the pigeon go 
MOT	how 
MOT	how does the owl go 
MOT	how does the lamb go 
MOT	how does the lamb go 
MOT	who's that laughing 
MOT	how does the bell go 
MOT	how does the phone go 
MOT	how does the horse go 
MOT	how do the people go 
MOT	how does the bee go 
MOT	no 
MOT	how does the bee go 
MOT	bzzz  
MOT	how does the snake go 
MOT	how does the rain go 
MOT	how does the monkey go 
MOT	how does the clock go 
MOT	no  you're not listening and looking 
MOT	how does the clock go 
MOT	how does the clock 
MOT	now how  someone's at the door 
MOT	what's  how do you say the word 
CHI	at the door 
MOT	what's that noise 
CHI	 
MOT	alright  what's that noise 
MOT	knock  
CHI	knock  
MOT	okay 
MOT	a baby is crying 
MOT	a baby is playing 
CHI	peekaboo  
MOT	peekaboo  
MOT	how does the music go 
MOT	how does the doll go 
CHI	mama 
MOT	how does the wind go 
MOT	let's be quiet 
CHI	yeah 
MOT	okay 
MOT	you were silly with that book huh  
MOT	were you silly 
CHI	 get it  
MOT	why don't you go get what you want  okay 
CHI	yeah 
MOT	go ahead 
CHI	a  apple 
CHI	 
MOT	a  apple 
CHI	yeah 
MOT	okay 
CHI	 
MOT	okay 
MOT	yeah  they're all out 
CHI	do it  
MOT	well  which one do you want 
MOT	you choose 
MOT	you want apple or nursery rhymes 
CHI	nursery rhyme 
MOT	which one first 
CHI	nursery 
MOT	nursery rhymes 
CHI	yeah 
MOT	okay 
MOT	well why don't you come on over here 
MOT	which one do you want me to read 
CHI	 
MOT	okay 
CHI	 
MOT	if you put it in this way it goes in better  okay 
MOT	can you get the get the  red one 
MOT	get the red one 
CHI	red one 
MOT	get the red one 
CHI	close door 
CHI	yeah 
CHI	close door 
MOT	close the door 
MOT	okay 
MOT	no  the red book first 
CHI	 
MOT	yeah  that's the red one 
MOT	now the blue one 
CHI	blue 
MOT	which one's the blue one 
MOT	which one's the blue one 
MOT	okay  thank you 
MOT	and the orange one 
MOT	okay 
CHI	do that 
MOT	should we read the purple one 
CHI	do that one 
MOT	the nursery rhymes 
CHI	yeah 
MOT	okay 
MOT	wanna sit on my lap or you wanna sit next to me 
MOT	wanna sit on my lap 
CHI	 
CHI	 
MOT	next to me 
CHI	 
MOT	on the floor next to mom 
CHI	yeah 
MOT	oh  
MOT	can we move these out_of the way 
CHI	yeah 
CHI	 
CHI	 
MOT	thank you 
MOT	maybe you'll have more snack later  okay 
CHI	yeah 
MOT	okay 
MOT	do you want me to say it or you wanna help me 
CHI	ah  help you 
MOT	help me 
CHI	yeah 
MOT	okay 
MOT	that's  who's that 
MOT	do you remember 
MOT	what's his name 
CHI	tom Tom  Tom_Thumb 
MOT	Tom_Thumb 
CHI	Tom_Thumb 
MOT	the piper's son 
CHI	yeah 
MOT	stole a  
CHI	pig  
MOT	pig  yeah 
MOT	and away did run  
CHI	yeah 
MOT	the pig was eat  
MOT	tom was beat  
CHI	yeah 
MOT	and Tom went howling down the  
CHI	street  
MOT	street  
CHI	yeah 
MOT	what 
CHI	street 
MOT	okay 
MOT	who's that 
CHI	Humpty 
MOT	Humpty 
MOT	okay 
MOT	first let's read about the three blind mice 
CHI	mice  yeah 
MOT	how many mice are there 
CHI	one  two  three  
MOT	three  good 
MOT	okay 
MOT	good counting 
MOT	no  can you say it  mice 
CHI	mice 
MOT	no  look 
MOT	mice 
CHI	mice 
MOT	okay 
MOT	that was good counting  one two three  
MOT	Little_Bo_Peep 
MOT	what did she lose 
CHI	 
MOT	she's crying  I know 
MOT	how does she feel 
CHI	good 
MOT	does she feel good or does she feel sad 
CHI	 
MOT	does she feel sad 
CHI	 yeah 
MOT	she lost her 
CHI	sheep 
MOT	sheep 
CHI	yeah 
MOT	let me hear 
MOT	she lost what 
CHI	 
MOT	sheep 
CHI	no momma 
MOT	sheep 
MOT	you're not gonna say it 
MOT	okay  let's just read it 
MOT	okay  let's read it 
MOT	okay 
MOT	Little_Bo_Peep has lost her  
CHI	sheep  
MOT	sheep and doesn't know where to find them  
MOT	leave themalone and they'll come home  
CHI	home  
MOT	wagging their tails behind them  
CHI	behind them  
MOT	can you find some of the sheep 
CHI	find sheep 
MOT	can you point to the sheep 
CHI	uhuh  
MOT	yes you can 
MOT	can you find Bo_Peep's sheep 
MOT	there's one under the tree 
CHI	yeah 
MOT	okay  where's another one 
CHI	 
MOT	okay 
MOT	there's another one 
CHI	oh  there's another one 
MOT	there's another 
CHI	another 
MOT	another 
MOT	how about this one 
MOT	wanna count the sheep 
CHI	another 
MOT	another I know 
MOT	let's count 
MOT	I'll point and you count 
MOT	one  
MOT	no 
MOT	two  
MOT	three  
CHI	three  
MOT	yeah 
CHI	four  
MOT	four  
CHI	six  
MOT	no  what comes after four 
CHI	  five 
MOT	five  okay  and one more 
CHI	more 
MOT	one  two  three  four  five  
CHI	six  
MOT	six 
MOT	good counting 
MOT	oh  
CHI	oh  who that 
MOT	that's Old_Mother_Hubbard 
CHI	Old_Mother_Hubbard 
MOT	who's with her 
CHI	dog 
MOT	dog 
CHI	 
MOT	yeah 
CHI	none 
MOT	no I know  there's none 
CHI	oh  
MOT	old mother hubbard went to the cupboard to get her poor dog a
CHI	bone  
MOT	bone  yeah 
MOT	but when she got there her cupboard was bare and so the poor dog
CHI	none  
MOT	none 
MOT	what are they doing 
CHI	 
MOT	what's this 
CHI	frog 
MOT	frog 
CHI	momma 
CHI	 
MOT	what 
MOT	what's that  
MOT	you know what those are 
CHI	what 
MOT	those are hotdogs 
CHI	yeah 
MOT	yeah 
CHI	oh  what that 
MOT	what's that 
CHI	row 
MOT	to row the boat 
CHI	yeah 
MOT	yeah 
CHI	row  row 
MOT	maybe 
MOT	rub a dub dub three men in a tub  who do you think they be 
MOT	the butcher  the baker  the candlestickmaker   names all
MOT	and who's watching them 
CHI	duck 
MOT	duck 
MOT	what's a duck say 
MOT	what are those 
CHI	star 
MOT	stars 
CHI	yeah 
CHI	what that 
MOT	you know what those are 
CHI	what 
MOT	what's that in the water 
CHI	fish 
MOT	fish 
CHI	fish 
MOT	fish 
CHI	yeah 
MOT	and who's that 
CHI	I dunno  
MOT	what is that 
CHI	 
MOT	what is it 
CHI	 
MOT	it's a frog 
CHI	frog 
MOT	what's a frog say 
MOT	okay  here's Old_King_Cole 
CHI	King_Cole 
MOT	what's that 
CHI	bowl 
MOT	his bowl  yeah 
CHI	bowl 
MOT	what are those 
CHI	music 
MOT	they make music 
CHI	yeah 
MOT	they're fiddlers 
MOT	yeah 
CHI	 
MOT	fiddlers three 
CHI	yeah 
MOT	old king cole was a merry old soul and a merry old souls was he
MOT	he called for his  
CHI	pipe  
MOT	pipe 
CHI	pipe 
MOT	he called for his  
CHI	bowl  
MOT	bowl 
MOT	and he called for his fiddlers  
CHI	three  
MOT	three 
MOT	let me see three 
MOT	let me see three with your fingers 
MOT	no 
MOT	wanna count the fiddlers 
CHI	no 
MOT	you don't wanna do that either 
CHI	mmmm  
MOT	can you show me three with your fingers 
MOT	is that three 
CHI	no 
CHI	 
MOT	that's three 
MOT	good fella 
CHI	who's that 
MOT	who is that 
CHI	hat on  
MOT	is the hat on her head 
MOT	yeah 
CHI	 
MOT	yeah 
MOT	what 
MOT	do you know what her name is 
CHI	what 
MOT	Mary 
CHI	Mary 
MOT	Mary Mary  
CHI	what that 
MOT	what's that 
CHI	 
MOT	what is it 
CHI	what this 
MOT	that's a can 
CHI	can 
MOT	yeah 
CHI	what that 
MOT	do you know these are 
CHI	what 
CHI	 
MOT	these are what 
CHI	 
CHI	oh   
MOT	what 
CHI	that 
MOT	the worm 
CHI	yeah worm 
CHI	what that 
MOT	that's a snail 
CHI	yeah 
CHI	 
MOT	what's that 
CHI	 
MOT	I don't know 
CHI	 
MOT	I don't know what that is 
MOT	I know what that is though 
MOT	you know what that is don't you 
CHI	I dunno  
MOT	sure you do 
CHI	a bird 
MOT	what is it 
CHI	bird 
MOT	bird  yeah 
MOT	that's right 
MOT	Mary  Mary  
CHI	what that 
MOT	that's her hand and she's holding a shovel 
CHI	a shovel 
MOT	yeah  she's planting flowers 
CHI	 grass 
MOT	and that's the grass  yup 
CHI	yeah 
MOT	yeah 
MOT	Mary Mary quite contrary how does your garden grow  
MOT	with silver bells and cockle shells and pretty maids all in a row
CHI	row  yeah 
MOT	in a row  yeah 
MOT	can you show me the purple flower 
CHI	purple 
MOT	point to the purple 
CHI	yeah 
MOT	yeah 
MOT	can you point to the red one 
CHI	red one 
CHI	right here 
MOT	can you point to the yellow one 
MOT	on this page 
MOT	find the yellow one on that page 
CHI	right here 
MOT	yeah good 
CHI	ohoh  
MOT	oop  
MOT	what's she doing 
CHI	spill 
MOT	spill  I know 
MOT	look  you know what that is 
CHI	  
MOT	that's just like him 
MOT	see the spider web 
MOT	the spider web right there 
MOT	yeah 
MOT	that's a spider  huh  
CHI	 
CHI	 
MOT	getting warm in here  mike 
CHI	yeah 
MOT	what should we do to the window 
CHI	ah  do 
MOT	what should we do to the window 
CHI	what 
MOT	wanna open it 
CHI	yeah 
MOT	go open the window 
CHI	uhuh  
MOT	no 
MOT	finish the book first 
CHI	finish book 
MOT	okay 
MOT	little miss  
CHI	 
MOT	what's her name 
MOT	do you know what her name is 
CHI	what 
MOT	Muffet 
CHI	Muffet 
MOT	sat on a  
CHI	tuffet  
MOT	tuffet 
MOT	eating her curds and  
CHI	whey  
MOT	whey  there came a great  
CHI	spider  
MOT	spider  who sat down beside her and frightened Miss_Muffet 
CHI	away  
MOT	away 
CHI	yeah 
MOT	okay 
CHI	yeah 
MOT	she's gonna spill her bowl  isn't she 
CHI	spill bowl  yeah 
MOT	oh  well 
CHI	oh  well 
MOT	whoop  
MOT	there's your favorite 
CHI	mmmmm  
MOT	no 
CHI	what that 
MOT	those are the soldiers 
CHI	what that 
MOT	those are the king's men  yeah 
MOT	what do you see there 
CHI	 
MOT	the king's horses 
CHI	oh  that 
MOT	what 
CHI	that 
MOT	that's like what you take to school 
CHI	 
CHI	 school 
MOT	is that his book bag 
CHI	a book bag 
MOT	yeah 
MOT	and what's that 
CHI	bunny hop  hop  hop 
MOT	hop  hop  hop 
MOT	bunny rabbit does 
MOT	what's in the nest 
CHI	a bird 
MOT	birds  yeah 
MOT	that's Humpty_Dumpty isn't it 
CHI	yeah 
MOT	and that's a snail 
CHI	a snail 
MOT	what's that up there 
CHI	sun 
MOT	sun 
MOT	yeah 
MOT	sun 
MOT	Humpty Dumpty  
CHI	a wall  
MOT	sat  
MOT	let me get there first 
MOT	Humpty Dumpty sat on a  
CHI	wall  
MOT	Humpty Dumpty had a great  
CHI	fall  
MOT	fall  all the kings  
CHI	 
MOT	horses and all the kings  
CHI	horse 
MOT	yeah horses  yeah 
MOT	and all the king's  
CHI	 
MOT	men  
CHI	men  
MOT	couldn't put Humpty Dumpty together  
CHI	again  
MOT	again  okay 
MOT	oh  there's your other favorite one huh  
CHI	spoon 
MOT	spoon 
CHI	 what that 
MOT	what's that 
CHI	fiddle 
MOT	the fiddle  mhm  
MOT	and what's that 
CHI	I dunno  
MOT	what's that 
CHI	cat 
CHI	yeah  cat 
MOT	cat 
MOT	let me see you say cat 
MOT	  that's what the cat says 
MOT	let me hear you say cat 
CHI	 
MOT	say cat 
CHI	cat 
MOT	cat 
CHI	 
MOT	cat 
CHI	cat 
MOT	cat 
CHI	cat 
MOT	okay 
MOT	how about that 
CHI	 
MOT	little baby bug 
CHI	bug 
MOT	  
MOT	scare the ladybug 
MOT	who's that up there 
CHI	  cow 
MOT	cow 
MOT	and what's he jump  what's he jumping over 
CHI	the sun 
MOT	no  not the sun 
CHI	moon 
MOT	moon 
CHI	yeah 
MOT	hey diddle diddle the cat and the  
CHI	fiddle  
MOT	fiddle  the cow jumped over the  
CHI	moon  
MOT	the little dog laughed to see such  
CHI	sport  
MOT	sport and the dish ran away with the  
CHI	spoon  
MOT	spoon  
MOT	little jack horner sat in a corner eating his christmas  
CHI	pie  
MOT	pie 
CHI	oh  that 
MOT	yeah 
MOT	he put in his  
CHI	thumb  
MOT	thumb 
CHI	 
MOT	and pulled out a  
CHI	that 
MOT	those are presents 
MOT	what did he pull out 
CHI	plum 
MOT	pulled out a plum and said what a good boy am I  
MOT	see the presents under the christmas tree 
CHI	 
MOT	yeah 
CHI	what that 
MOT	what's that 
CHI	drum 
MOT	drum  okay 
MOT	what's that one 
CHI	ball 
MOT	ball 
MOT	what's this 
CHI	a teddybear 
MOT	teddybear 
MOT	good one 
CHI	a buckle 
MOT	and the buckles on his shoes 
CHI	yeah  
MOT	and what's the picture say 
MOT	look 
CHI	apple 
MOT	apple 
CHI	 
MOT	okay 
CHI	 
MOT	yup  what happened 
CHI	spill 
MOT	spill  yeah 
CHI	yeah 
CHI	woman 
MOT	there was an old  
MOT	woman who lived in a  
CHI	shoe  
MOT	she had so many  
CHI	children  
MOT	she didn't know what to do  
CHI	 
MOT	she gave them some broth without any bread and whipped them all
CHI	bed  
MOT	bed 
MOT	okay 
MOT	baba  
CHI	black sheep  
MOT	have you any  
CHI	wool  
MOT	yes sir yes sir three bags  
CHI	full  
MOT	full  
CHI	full  
MOT	one for the  
CHI	master  
MOT	master  
MOT	one for the  
CHI	master  
MOT	dame  yeah 
MOT	and one for the little  
CHI	boy  
MOT	boy who live down the  
CHI	lane  
MOT	lane 
CHI	yeah 
MOT	okay  here's the last one 
CHI	 
MOT	do you know who they are 
MOT	yeah 
MOT	what happened to her 
CHI	spill  
MOT	he spilled it too huh  
CHI	 
MOT	who are they 
CHI	girl  boy 
MOT	a girl and a boy 
MOT	what's their name 
CHI	Jill 
MOT	what's the boy's name 
CHI	 
MOT	who is that 
CHI	right there 
MOT	you don't know who that is 
CHI	 
CHI	crying 
MOT	crying  yeah 
MOT	who is that 
CHI	I dunno  
MOT	jack 
CHI	yeah  jack 
MOT	jack and 
CHI	Jill  
MOT	Jill went up the  
CHI	jack 
MOT	hill  
CHI	oh  fall down 
MOT	yeah 
MOT	that's a well 
CHI	oh  
MOT	to fetch a pail of  
CHI	water  
MOT	water  
MOT	jack fell  
CHI	down  
MOT	and broke his  
CHI	crown  
MOT	crown and Jill came tumbling  
CHI	after  
MOT	after 
MOT	okay 
CHI	what that 
MOT	what's he got in his mouth 
CHI	what 
MOT	pipe 
CHI	pipe 
MOT	how many fiddlers 
CHI	 
MOT	don't wanna count 
MOT	not in a counting mood 
MOT	I think we should open some windows 
MOT	wanna open some windows 
CHI	 
MOT	hm  
CHI	mama sit 
MOT	sit 
MOT	well  I'll open the windows and then I'll come back and sit 
MOT	why don't you go find something you wanna play with  okay 
MOT	then we'll play 
MOT	what would you like to play 
CHI	 
CHI	 
CHI	 
MOT	you want the sesame house 
CHI	 
CHI	 
CHI	 
CHI	sit  
MOT	we'll sit 
MOT	okay 
CHI	 
CHI	what that 
MOT	who's that 
CHI	 
MOT	it doesn't belong in the sesame house 
CHI	Big_Bird 
MOT	Big_Bird 
CHI	nest 
MOT	where's the 
CHI	all_gone 
MOT	no  it's there 
MOT	I see the nest 
CHI	 
MOT	it's on the floor 
CHI	what 
MOT	it's on the floor in front of the house 
MOT	no  on the other side 
MOT	in back of the house 
CHI	here 
CHI	here 
MOT	no 
MOT	can you find the nest 
CHI	 
CHI	there it is 
MOT	there it is 
CHI	there 
MOT	okay 
CHI	 
MOT	okay 
CHI	 
CHI	here 
MOT	you put Big_Bird in the nest 
CHI	 
CHI	 
MOT	who is that 
CHI	 
MOT	I don't know who it is 
CHI	 
MOT	oh  
MOT	okay 
CHI	 car 
MOT	why don't you put Susan in the truck 
MOT	can you find Susan on the floor 
CHI	 
MOT	where's Susan 
MOT	hm  
MOT	wanna put Susan in the truck 
CHI	yeah 
MOT	okay 
CHI	 
MOT	where are you gonna put him 
MOT	wanna put him in the truck too 
CHI	yeah 
MOT	oh  
CHI	 
CHI	the pool 
MOT	you gonna pull it 
CHI	the pool 
MOT	the pool 
MOT	are they gonna go swimming in the pool 
CHI	Susan 
MOT	Susan 
CHI	yeah 
MOT	okay 
CHI	 Susan 
CHI	there 
CHI	Susan 
MOT	okay 
CHI	 
CHI	Susan 
MOT	is that Susan 
MOT	yeah 
CHI	 Susan  
CHI	 
MOT	that's Susan too  I know 
CHI	 pool 
MOT	in the pool 
CHI	yeah 
MOT	you wanna go in the pool 
