participant	content
MOT	what does it look like to you 
MOT	do you think it's a donut 
CHI	yes 
MOT	or do you think it's a bagel 
CHI	a bagel 
CHI	and a teapot 
MOT	and a teapot 
MOT	and what's this 
CHI	ooh  it's a big one 
CHI	a cracker 
MOT	indeed 
MOT	that's a cracker 
CHI	a cup 
CHI	a saucer 
MOT	look at all this 
CHI	look at all this 
CHI	all over the table 
MOT	you can set the table 
CHI	yeah 
MOT	that's adorable 
CHI	it's adorable 
MOT	okay you have some other pieces 
CHI	yes  alright 
MOT	where are you going 
MOT	why don't you put them over here 
CHI	I'm sorry 
MOT	why don't you come around and you can put them over here 
MOT	sit some in front of me and some in front of you 
CHI	a bagel 
CHI	okay 
MOT	alright 
CHI	 
MOT	you're going to have a chair huh  
CHI	yeah 
MOT	what do you wanna play with  these 
CHI	  
CHI	wait 
MOT	what 
MOT	I don't think we need any more stuff  Jerry 
CHI	balloons 
MOT	are we going to have a party 
CHI	yeah 
MOT	okay 
MOT	you be the person that serves 
CHI	alright 
MOT	alright 
MOT	come on over here 
CHI	wait a minute 
CHI	a picture of me 
CHI	haha  
MOT	that's not a picture of you 
MOT	I think we have enough stuff 
CHI	alright 
MOT	we don't need 
CHI	I know 
CHI	slides 
CHI	haha  
MOT	we do not need shoes 
MOT	for our party we do not need shoes 
CHI	put my shoes  
MOT	okay  you come sit next to me and I'll ask and you can serve me
CHI	alright 
MOT	what can I have for this party 
CHI	  
CHI	I'm gonna scoot in 
MOT	what are my choices 
CHI	what's this 
MOT	that's her microphone 
CHI	oh  
CHI	hello 
CHI	I'm okay 
MOT	feels a little funny doesn't it 
CHI	yeah 
MOT	to have someone take your picture 
MOT	yeah 
CHI	  
MOT	what can I have for this party 
CHI	you can have this one 
MOT	no  I don't want the microphone 
CHI	yeah 
MOT	but you could give me some food 
MOT	I think I'd like 
CHI	yeah 
MOT	do you have anything to drink 
CHI	yes 
MOT	what is it 
CHI	juice 
MOT	what kind of juice is it 
CHI	what kind    
CHI	sardine 
MOT	I don't like sardines 
CHI	come on please 
MOT	what kind of juice is in there really 
MOT	at a party  what kind 
CHI	  
MOT	is it punch 
CHI	punch 
MOT	okay 
CHI	drink it 
MOT	well  I can't drink out_of the pitcher 
MOT	what do I need 
CHI	you need a cup 
MOT	okay  please could I have a cup 
CHI	yes 
MOT	thank you 
MOT	would you pour me some 
MOT	I think it goes the other way 
CHI	oh  alright 
MOT	probably you needta hold onto it 
MOT	that's it 
MOT	oh  thank you 
MOT	are you going to have any 
CHI	yes 
CHI	what's this plate 
CHI	have some too 
MOT	okay so what are we going to have with our juice 
MOT	god bless you 
MOT	what could I have with my juice 
CHI	this one 
MOT	do you think it's a cookie 
CHI	yeah 
MOT	oh  I'd like that 
MOT	thank you 
MOT	what are you having 
CHI	ah  I want cheese and egg and a hotdog 
MOT	cheese  an egg  and a hotdog oh  
MOT	cheers 
CHI	cheers 
MOT	what are we celebrating 
MOT	what shall we celebrate 
CHI	what is this 
MOT	it's a boy and a girl 
MOT	what shall we celebrate 
CHI	  
CHI	for you 
MOT	she's too busy 
MOT	okay then we can do that 
MOT	you can make a toast 
MOT	you can say  “to Helen and Gail” 
CHI	alright 
MOT	cheers 
MOT	very good juice 
CHI	Helen and Gail 
MOT	you're taking back the cookies 
CHI	Helen and Gail 
MOT	oh  they can have it later 
MOT	what a fine host you are 
MOT	would you like a fork to eat with 
CHI	yeah 
MOT	this is a very nice party 
CHI	yeah 
CHI	a present 
MOT	that was a nice present 
CHI	yeah 
CHI	thank you 
MOT	what about that cracker 
MOT	could I taste the cracker 
CHI	how's this 
MOT	and cheese 
MOT	oh  thank you 
MOT	and a hotdog 
CHI	hotdog 
CHI	and a egg 
MOT	too much 
MOT	I think 
CHI	here 
MOT	I think I'll just take a cracker and cheese 
CHI	alright 
MOT	you can have the hotdog and egg 
MOT	but a cracker and cheese is a fine idea 
CHI	cracker and cheese 
MOT	yeah 
CHI	egg 
MOT	that's usually how we do it 
CHI	and a plate 
CHI	here you go 
CHI	for you 
MOT	thank you very much 
MOT	what did you have for snack at school today 
CHI	I'm fat 
MOT	hm  
CHI	fat 
MOT	you got a fat snack 
CHI	fat snack 
MOT	what was it 
MOT	she just wants that there so she can hear you 
CHI	what 
MOT	what did you have for a snack at school 
CHI	  
MOT	do you remember 
MOT	if we turn that on she can't hear you talking 
MOT	you can play it afterwards 
MOT	I don't think there's any music in there anyway 
MOT	can you remember what you had today 
CHI	ya ya ya ya ya  yeah 
MOT	what was it 
MOT	Siska passed the basket  or did Kathy 
MOT	hm  
MOT	who passed the snack at school 
CHI	  
MOT	did you 
CHI	no 
CHI	this one is fat 
MOT	the last one she had was fat 
MOT	this one is very narrow 
CHI	narrow 
MOT	yeah  very skinny 
CHI	why 
MOT	well  they come in different sizes like people 
CHI	like people 
MOT	microphones 
MOT	like people 
MOT	like  look at this 
MOT	cheese and hotdog  eggs 
MOT	those are all different sizes 
CHI	no 
MOT	yeah they are 
CHI	no  it's not 
MOT	can you remember 
MOT	you can't remember what you had today for snack 
MOT	was it something like this 
MOT	did you have a cracker 
CHI	no 
MOT	what was it 
CHI	cheese 
MOT	you had cheese today 
CHI	hotdog and a egg 
MOT	in your cup 
CHI	that's for you 
MOT	silly 
MOT	that's for Gail 
MOT	it'll hafta be for later 
MOT	she's busy 
CHI	alright 
MOT	alright 
MOT	you know what we could do 
CHI	yeah 
MOT	we could pretend we were having soup 
CHI	oh  yeah 
MOT	this could be soup and you could put some in my cup 
CHI	alright 
CHI	what's this 
MOT	that's juice in there 
MOT	oh  I see  you want a cover 
MOT	can you put some in my cup 
MOT	and then I'll eat it 
MOT	thank you very much 
MOT	now I have soup and a cracker 
MOT	can I have a spoon please 
CHI	yes 
MOT	okay  are you gonna have any 
CHI	gonna have some 
MOT	you're having a hotdog 
CHI	hotdog 
MOT	so what do you needta eat that with 
CHI	a fork and a spoon 
MOT	right 
MOT	how about a knife 
CHI	a knife 
CHI	okay  a knife 
MOT	it's good soup 
MOT	did you make it 
CHI	yes 
MOT	what did you put in it 
CHI	  sugar 
MOT	sugar 
MOT	no wonder it's good 
CHI	  tea 
MOT	in my soup 
CHI	yeah 
MOT	there's sugar and tea in my soup 
CHI	sugar and tea and big fat 
CHI	big fat 
CHI	begins with an l 
MOT	begins with an l 
CHI	yeah 
MOT	I thought you made soup with carrots and like that 
CHI	yeah 
MOT	what else 
MOT	what does little bear make soup with 
CHI	oh ya ya ya   yeah 
CHI	  
MOT	what 
CHI	fat 
MOT	what does little bear make soup with 
CHI	rice 
MOT	rice and 
CHI	soup 
MOT	what did he put in 
CHI	soup and 
MOT	some kind of vegetables 
CHI	carrots 
CHI	sweets 
CHI	sweets 
MOT	he put sweets in his soup 
MOT	carrots and what else 
MOT	do you remember 
CHI	tomatos 
CHI	meat 
MOT	and 
CHI	bake 
CHI	bake 
MOT	potatos 
CHI	yes 
MOT	and potatos 
CHI	yes 
MOT	oh  
MOT	did you put any of those things in this soup 
CHI	yes 
MOT	which 
CHI	that one's yours 
MOT	this is mine 
MOT	this is my tea 
CHI	yeah 
MOT	thank you 
MOT	can I have some milk 
CHI	yup 
CHI	what's this 
MOT	that's her microphone 
CHI	what's that that  little thing 
MOT	that's how she listens to what you hafta say 
CHI	wait a minute 
CHI	I want some egg 
CHI	that's a chicken 
MOT	do you know what you said 
CHI	yeah 
MOT	when you took the egg out off the cup  you didn't say egg  you
CHI	I said 
MOT	you said chicken 
CHI	chicken 
MOT	that's where the egg 
MOT	that's where the egg comes from  right 
CHI	I said chicken 
MOT	you said chicken 
CHI	I said chicken 
MOT	that's funny 
MOT	were you thinking about that 
CHI	yeah 
MOT	yeah  I thought so 
MOT	where do you get this 
CHI	  
MOT	can you remember 
MOT	cheese 
MOT	do you know what you make it out_of 
CHI	 
MOT	no 
MOT	you make cheese from milk 
CHI	no  not cheese from milk 
CHI	I'll give you a hint 
CHI	it flys 
MOT	it doesn't fly 
CHI	yeah believe me 
CHI	this is a joke 
MOT	this is a joke 
CHI	yeah 
MOT	oh „ I thought it was a serious hint 
CHI	it flys 
CHI	it's a cheese and  
MOT	and you what 
CHI	I said two wings 
MOT	two wings 
CHI	and one mouth and one hair 
CHI	what is it 
MOT	two wings  a mouse or a mouth 
CHI	a mouth 
MOT	a mouth 
MOT	and what else 
MOT	and hair 
CHI	yeah 
MOT	two wings  a mouth and hair 
CHI	yeah 
CHI	guess 
MOT	guess 
CHI	wait wait  
MOT	Tinkerbell 
CHI	yes 
MOT	what does that hafta do with a piece of cheese 
MOT	I was trying to figure out if you knew where cheese came from 
CHI	oh „ where cheese came from 
MOT	and you make it out_of milk 
CHI	no you don't make it out_of milk 
MOT	yes you do 
CHI	you  you're silly 
MOT	no you make it out_of milk  and where do you get milk 
CHI	you get milk a big fat hen 
MOT	not a big fat hen 
CHI	yes you are 
MOT	another farm animal 
CHI	ah  
MOT	it's a farm animal that says 
MOT	let's see 
MOT	I'll give a joke 
MOT	it's a farm animal that says “cockadoodledoo” 
MOT	wrong 
CHI	you wrong 
MOT	oh  it's a farm animal that says neigh 
CHI	 you wrong 
MOT	I'm wrong 
MOT	  
MOT	it's a farm animal that says woof_woof 
CHI	give me a hint 
MOT	what is it 
MOT	do you know which one it is 
CHI	a  a flying tree 
MOT	a flying tree 
MOT	are you silly today 
CHI	yeah 
MOT	you get cheese from milk and milk comes from the cow 
CHI	no 
MOT	yeah 
CHI	not cow  a hen 
MOT	sometimes they stir it 
MOT	no 
CHI	yes a hen 
CHI	but what's that egg 
CHI	the egg 
MOT	do you know what we're going to do with those next month 
MOT	we're going to color them 
CHI	don't color them 
MOT	mhm   because it's easter 
MOT	and we make all kinds of decorations 
CHI	that's me 
MOT	she's taking a picture of you  yeah  and it makes you feel a
CHI	yeah 
MOT	yeah 
MOT	that's alright 
MOT	we're going to color them 
MOT	yeah 
MOT	and then what do you do 
MOT	you put out a basket 
MOT	and then what happens 
CHI	no 
CHI	I got a big fat basket 
CHI	I mean I mean  big fair 
CHI	I'm gonna 
MOT	you're gonna carry it to a fair 
CHI	a big fat bear 
MOT	a bear 
CHI	a bear 
MOT	I thought it was a bunny 
MOT	it's an easter bear 
CHI	yeah yeah  
MOT	an easter bear 
CHI	yes 
MOT	and it brings you eggs 
CHI	yes 
MOT	I see 
MOT	are they many colors 
CHI	yep 
MOT	can you eat them 
CHI	no 
MOT	no 
MOT	are some of them chocolate 
MOT	don't you eat the chocolate ones 
CHI	no 
MOT	I remember I got chocolate ones last year 
CHI	yuk  
MOT	and I got some that were real 
CHI	 
CHI	that's small 
MOT	that is small 
MOT	that's because it's a toy 
CHI	no  that's not a toy 
MOT	yes  these are all toys that she just gave you 
CHI	yeah 
CHI	that's soup 
MOT	this is my cracker to go with my soup 
CHI	yes 
MOT	what else could we do with this 
CHI	  the egg 
CHI	why does the hen cross the egg 
MOT	why does the hen cross the street 
CHI	no the hen cross that 
CHI	why does the hen cross the egg 
MOT	I knew you were going to say 
MOT	why does the hen cross the egg 
MOT	I give up 
MOT	why does the hen cross the egg 
CHI	because you are mean 
MOT	because she's mean 
CHI	yes 
MOT	I thought it was why does the chicken cross the street 
CHI	oh  yeah yayayaya  
MOT	isn't that the real joke 
CHI	wait 
CHI	why does the chicken cross the road 
MOT	I don't know 
MOT	why does the chicken cross the road 
CHI	because he hasta get to to get to  
CHI	it's funny 
MOT	to get to 
CHI	get to 
CHI	fat bear 
MOT	to get to the fat bear 
CHI	no no no no no  no 
CHI	why does the hen across the road 
MOT	because there's a dog chasing her 
CHI	no 
MOT	why 
MOT	that's what she says  but why does she cross the road 
CHI	because the road's got trucks and cars 
MOT	oh  
MOT	I see 
MOT	do you like making up jokes 
CHI	yeah 
MOT	do you wanna do the knock_knock jokes 
CHI	oh ya ya ya ya  yeah 
MOT	alright who starts 
CHI	knock_knock 
MOT	who's there 
CHI	knock_knock 
MOT	who's there 
CHI	cheese 
MOT	cheese 
MOT	are you making this up 
CHI	yeah 
MOT	alright  cheese who 
CHI	cheese cheese  go fly a kite 
MOT	cheese cheese  go fly a kite 
CHI	cheese cheese  go fly a kite 
MOT	they don't know all our 
MOT	alright  I have a real one 
MOT	knock_knock 
CHI	yeah 
MOT	you say  “who's there” 
CHI	wh wh wh  who's there 
MOT	olive 
CHI	what 
MOT	olive 
CHI	what 
CHI	wait a minute 
MOT	I said olive  you say 
CHI	who 
MOT	olive 
CHI	who 
MOT	you hafta say  “olive who” 
CHI	who 
MOT	can't you say  “olive who” 
CHI	yes  
MOT	and then I say I love you very much 
MOT	you remember that one 
MOT	that was on 
CHI	knock_knock 
MOT	who's there 
CHI	knock_knock 
MOT	who's there 
CHI	knock_knock 
MOT	who's there 
CHI	knock_knock 
MOT	you're not telling me 
MOT	who is there 
CHI	  
MOT	I know that 
MOT	that's a chicken 
MOT	I know one 
MOT	I know one 
MOT	knock_knock 
CHI	what 
MOT	you say  “who's there” 
CHI	who's there 
MOT	Ida 
CHI	what 
MOT	Ida 
CHI	what 
CHI	I 
MOT	Ida 
MOT	you say  “Ida who” 
CHI	I  I  Ida who 
MOT	Ida know  I'll ask her 
MOT	you wanna do one 
CHI	yeah 
MOT	do you remember that one 
MOT	you remember the one about boo 
MOT	you remember the one about boo 
CHI	boohoo 
MOT	yeah 
MOT	you wanna do that one 
CHI	no want a boohoo 
MOT	shhh  don't tell them 
MOT	okay 
CHI	I wanna tell them 
MOT	okay  you do it 
MOT	say knock_knock 
CHI	knock_knock 
MOT	who's there 
CHI	no  I wanna tell the ladys 
MOT	alright  well let's not give it away 
CHI	no knock_knock 
MOT	who's there 
MOT	you say 
CHI	no  knock_knock 
MOT	oh  Helen wants to 
CHI	  who's there 
MOT	she said who's there  you say boo 
CHI	boo 
CHI	don't cry 
MOT	I can't remember any more 
MOT	yeah 
CHI	I wanna tell the lady 
MOT	you wanted to tell her 
MOT	I didn't understand that that's what you wanted to do 
CHI	knock_knock 
CHI	knock_knock 
CHI	fat bear 
CHI	fat bear hi 
MOT	oh  I know one 
MOT	I know one 
MOT	do the one where you say argo 
CHI	oh  alright 
CHI	knock_knock 
CHI	knock_knock 
MOT	you say argo 
CHI	 
MOT	just say argo 
CHI	Sam 
MOT	no no no   you just say argo 
CHI	I said Sam 
MOT	oh  
CHI	Sam fly a kite 
MOT	it's more fun to make them up 
CHI	 
CHI	 
MOT	I needta get you a book of them 
MOT	they have whole books of knock_knock jokes 
MOT	of course we'll drive everyone nuts  but if we have a whole book
CHI	wait a minute 
CHI	wait a minute 
CHI	wait a minute 
MOT	at the library 
CHI	I wanna get Pam_Morenzo and the girl 
MOT	that's not Pam  who is that 
CHI	you Pam 
MOT	you're going to be Pam today 
CHI	yes 
MOT	does she know who Pam is 
CHI	yes 
MOT	you could tell her who Pam is 
CHI	you know Pam is 
MOT	Pam is who 
CHI	Pam is my 
MOT	friend 
CHI	friend 
MOT	she comes and takes you where 
MOT	where do you go 
CHI	she takes me to a show and see a movie and comes and make the movie
MOT	yeah 
MOT	and what do you order 
CHI	I order a big fat hen 
MOT	a big fat hen 
MOT	what do you order when you go to Mcdonalds 
CHI	I'm gonna go and call my girl 
MOT	you call your girl 
CHI	yeah 
MOT	you can in a few minutes 
CHI	I wanna call my girl 
MOT	let's finish talking to Helen and Gail 
CHI	alright 
MOT	then you can call your girl 
CHI	alright 
MOT	alright 
MOT	do you wanna make any more food here 
MOT	for partys 
MOT	what could we do with that egg 
MOT	we don't have any cooking dishes but we could make something 
MOT	what could we make 
CHI	wait a minute 
MOT	what 
MOT	oh no no no no  no 
MOT	I don't wanna break it 
CHI	look at this 
CHI	balloons in the air 
CHI	balloons in the air 
MOT	you're feeling silly 
MOT	we can't blow it up anymore  you know why 
MOT	it's got a knot in it 
CHI	knot 
MOT	yeah 
MOT	come here 
CHI	a present 
CHI	happy birthday  
CHI	happy birthday  
MOT	someone's going to have a birthday before Helen comes back again 
CHI	Helen 
MOT	before she comes again someone will have had a birthday 
MOT	do you know who that is 
CHI	yeah 
MOT	who 
CHI	don 
MOT	not don 
MOT	someone I'm looking at 
MOT	who's going to have a birthday 
CHI	Mrs_Jones 
MOT	not Mrs_Jones 
CHI	yeah 
MOT	who's going to have a birthday 
CHI	don 
MOT	a boy that's growing a lot 
CHI	no 
MOT	you're not going to have a birthday 
CHI	yeah 
MOT	when 
CHI	on friday 
MOT	it is a friday  but what's the number 
CHI	what's the number 
MOT	can you remember 
CHI	you ask me for the number 
MOT	I'm asking you for the number 
CHI	one million one hundred sixty five thousand one hundred eighty one
MOT	I don't want your social security number 
MOT	I want your birthday 
CHI	fifty five  twenty five  seven thousand 
MOT	do you remember 
MOT	what if you were at school and somebody says when's Jerry Martino's
MOT	what do you say 
CHI	I say  
MOT	you say  “my birthday is” 
CHI	my birthday is  
MOT	what date is it 
CHI	friday 
MOT	yeah  but what month 
CHI	what month 
MOT	today is march 
CHI	 
MOT	today is march 
CHI	I'm gonna tell the ladys 
MOT	you can tell the ladys 
CHI	what month 
MOT	they don't know 
MOT	they don't know what month it is 
CHI	Pam  what month 
MOT	that's Helen 
MOT	is it July 
CHI	yes it is July July July  
MOT	it is not 
MOT	is it may 
CHI	may  
MOT	is it June 
CHI	it's not June 
MOT	then it must be April 
CHI	no 
MOT	I think so 
CHI	it's not 
MOT	April fifth 
CHI	no 
MOT	how old are you gonna be 
CHI	I'm gonna be in seventh grade 
MOT	you're going to be seven years old 
CHI	no  not seven years old  seventh grade 
MOT	seventh grade is really big 
MOT	you know how old you'll be 
CHI	yeah 
MOT	thirteen or fourteen 
CHI	oh   
MOT	that is very big 
CHI	what's this 
MOT	that's her microphone 
MOT	you better come around over here 
CHI	I'm sorry 
MOT	or she's gonna get a picture of your back 
CHI	go round and round the table 
MOT	come here 
CHI	round and round the table 
CHI	round and round the table 
MOT	are you getting tired 
MOT	would you like to play some more cards 
CHI	yes yes yes yes  yes 
MOT	alright  why don't you choose the cards 
CHI	alright 
MOT	can I put your dishes 
CHI	clean up 
MOT	can I put the cleanups over here 
CHI	yes 
MOT	you wanna help 
CHI	yep 
MOT	can I put all the silverware in here 
CHI	yeah 
CHI	put the silverware and the picture over here 
CHI	thanks 
MOT	why don't you go and get your cards 
MOT	those can stay right there 
MOT	they won't bother us 
CHI	alright 
MOT	alright 
CHI	let me do it 
MOT	let's do muppets 
CHI	no  I want this one 
MOT	okay 
MOT	excuse me Helen 
CHI	excuse me 
CHI	guys 
MOT	excuse me guys 
MOT	that's fine 
MOT	what are we going to play 
CHI	  go fish 
MOT	we're going to play go fish again 
CHI	for Pam 
MOT	that is not Pam 
MOT	how many do I give you 
CHI	seven 
MOT	seven 
MOT	let's do five 
CHI	alright 
CHI	I don't want this 
CHI	I don't want a queen of diamonds 
MOT	you don't want the queen of diamonds 
CHI	yeah 
MOT	I'll take her 
CHI	two of hearts 
CHI	two of diamonds 
CHI	I don't want a two of diamonds 
MOT	you're not sposta choose what you want 
CHI	nine of clubs 
MOT	okay  how many do you have 
CHI	clubs 
CHI	  five 
MOT	oh  okay 
CHI	okay 
MOT	alright 
MOT	who starts 
CHI	you first 
MOT	I'm first 
CHI	yes 
MOT	Jerry  do you have a seven 
CHI	I'm sorry 
MOT	are you angry 
CHI	yes 
MOT	why 
CHI	because g g  go fish 
MOT	okay 
CHI	you got a queen 
CHI	wait a minute 
MOT	it's your turn 
CHI	it's a jack of clubs 
CHI	I don't want a jack of clubs 
MOT	well why don't you choose 
CHI	draw draw  
MOT	you hafta ask 
CHI	you draw 
MOT	I did 
MOT	I drew a queen 
MOT	it's your turn 
CHI	alright 
CHI	nine of 
CHI	 
CHI	nine of clubs 
MOT	no  it's clubs 
CHI	nine of  nine of hearts 
MOT	do I have a nine of hearts 
MOT	no I don't 
MOT	go fish 
CHI	alright 
MOT	you have two nines though 
CHI	I have two nines 
CHI	 
MOT	you can put those together if you want 
CHI	alright 
MOT	alright 
MOT	would you like another turn 
CHI	yes 
MOT	I thought you would 
MOT	why do you kiss them 
CHI	 
CHI	do you have jack of 
CHI	wait a minute 
CHI	I don't want a jack of 
CHI	is this the king 
MOT	no  that's a jack 
MOT	you just ask for a jack 
MOT	you don't hafta ask me for what suit it is 
CHI	I'm gonna slap jack 
MOT	you're gonna do slap jack 
MOT	wanna do that 
CHI	yeah 
MOT	we'll do wonders to the microphone 
MOT	wait wait wait  
MOT	we hafta start 
MOT	can I have all those cards 
CHI	queen 
CHI	yes yes  
MOT	okay 
CHI	alright 
CHI	count 
MOT	alright 
MOT	get your hand ready 
MOT	only one hand now and we're only hitting what 
CHI	hitting jack 
MOT	nothing else 
CHI	nothing else 
MOT	okay 
MOT	wait a minute 
MOT	you gotta 
MOT	you gotta keep your hand up and you gotta wait 
MOT	that's a two 
CHI	that's a two 
MOT	that's a queen 
CHI	that's not a queen 
MOT	okay  watch 
MOT	are you ready 
CHI	yes 
MOT	you don't slap everything 
MOT	what are we playing 
CHI	I'm playing fish 
MOT	no 
MOT	we're playing slap the 
CHI	jack 
MOT	jack 
MOT	okay 
MOT	so  you've got to look for a j   right 
CHI	yeah 
MOT	right 
MOT	okay  so get your hand ready 
MOT	on your mark  get set 
MOT	that's not one 
MOT	you don't slap it yet 
CHI	yes I do 
MOT	you do not  you wait for the jack 
MOT	ready 
CHI	alright 
MOT	you got it 
CHI	I got it 
MOT	put it over there 
CHI	alright 
MOT	you can take the whole pile 
CHI	let's play concentration 
MOT	you wanna do concentration 
CHI	yeah 
CHI	come on  please 
MOT	I don't know if you have much concentration today 
MOT	you wanna play a million things 
MOT	alright  we hafta have pairs 
CHI	have pairs 
MOT	give me those two nines 
CHI	I want two nines 
CHI	 
MOT	everything hasta be the same 
CHI	I have two nines 
MOT	we hafta have two of everything so we can 
CHI	alright   
MOT	I have two jacks  two queens 
MOT	give me the two nines please 
CHI	I have two nines  and the queen 
MOT	and the two twos 
CHI	and the two twos 
MOT	see 
MOT	okay 
CHI	alright 
CHI	what's this 
MOT	gee   I don't know  what is it Jerry 
MOT	alright  how many pairs do we have 
CHI	seven 
MOT	I think five is enough 
CHI	five 
MOT	and we have two tens 
MOT	alright  what are these 
MOT	these don't match 
MOT	don't get us all mixed up 
CHI	those don't match 
CHI	 
MOT	okay  we line them all up 
CHI	yes  line up 
MOT	okay 
MOT	oh  these are part of them 
MOT	okay  ready 
CHI	ready  go 
MOT	okay  now who goes first 
CHI	  me 
MOT	okay 
CHI	a nine and 
CHI	I going to trick 
CHI	I to trick the ladys 
MOT	you're going to trick the ladys 
CHI	and a two 
MOT	do they match 
CHI	no 
MOT	okay 
MOT	now we hafta remember 
MOT	that's a nine 
CHI	that's a nine 
MOT	and that's a 
CHI	two 
MOT	okay 
MOT	got it 
CHI	got it 
MOT	a jack 
CHI	a jack  yeah 
MOT	and a nine 
CHI	nine 
CHI	alright 
CHI	a queen and a queen 
MOT	are you lucky 
CHI	yes I am  
MOT	I think I know where there's a nine 
MOT	don't you remember turning up a nine 
MOT	okay  keep those on the side and try again 
CHI	two 
MOT	two 
CHI	and a trick 
CHI	and 
MOT	I think I know what that is 
CHI	a nine 
MOT	and a nine 
MOT	does anybody remember where there's another nine 
MOT	ahhah  
CHI	wow  
MOT	wow   good remembering 
MOT	okay 
MOT	one more turn 
MOT	you have one more turn 
CHI	alright 
CHI	two more cards 
MOT	a jack 
MOT	only two only two  only two  
CHI	two  only two 
CHI	a king and a king 
MOT	you got them 
CHI	wait a minute 
MOT	two jacks 
CHI	that's a red and a black 
MOT	I don't think 
MOT	I don't think I'm gonna get any turn here 
CHI	wait a minute 
MOT	you have one more turn and then it's my turn 
CHI	alright 
MOT	which two 
CHI	wait 
MOT	these these  are for later 
MOT	which two are you gonna turn up 
MOT	those are all the extras 
CHI	come on  please 
MOT	let's finish this  then we'll get those 
CHI	I wanna finish this 
MOT	you needta match these up 
CHI	no  I match this up 
MOT	can I have a turn 
MOT	these are not matched yet 
MOT	this is the rest of the cards 
MOT	ah  
MOT	that's it 
MOT	game's over 
CHI	game's over 
MOT	I think that was too easy 
MOT	you want more 
CHI	more 
MOT	more pairs 
CHI	more pairs 
MOT	okay  I'll give you two 
CHI	slap queen 
MOT	I'll give you two sixes 
CHI	no  I'm gonna do that 
MOT	two sevens 
CHI	not two sevens 
CHI	that's black 
MOT	and I'll give you two aces 
MOT	alright 
MOT	then we'll have seven pairs 
MOT	how's that 
MOT	this is going to be harder 
CHI	no 
MOT	much  much harder 
CHI	 
MOT	can I be first 
CHI	no 
MOT	how come 
CHI	because 
MOT	you were first last time 
MOT	why can't I be first 
CHI	because 
CHI	it's Pam's 
MOT	there's no Pam here 
MOT	there's mummie 
CHI	mummie and Dave 
MOT	and Gail and Helen 
CHI	Gail and Helen 
MOT	and they're busy so there's only me 
MOT	can I be first 
MOT	okay 
CHI	alright 
MOT	I can 
CHI	yes 
MOT	may I start 
CHI	yeah 
MOT	okay 
MOT	I'm gonna take this one 
MOT	a queen and a two 
CHI	two 
MOT	they don't match 
