participant	content
MOT	what's over here 
MOT	see what's on this side 
CHI	oh  toast 
MOT	toast 
MOT	very good 
MOT	make the toast 
CHI	make schwa  milk 
MOT	milk in the sink 
CHI	yeah 
MOT	what's this called 
CHI	a mama 
MOT	what's this called 
CHI	mama 
MOT	mama 
CHI	mommy 
CHI	mommy 
MOT	who uses this 
MOT	the sink 
CHI	I got a  
MOT	what else do you got 
MOT	what are you making here 
CHI	what that 
MOT	what is it 
CHI	ice  ice 
MOT	ice  yeah 
MOT	say  icecubes 
CHI	icecubes 
CHI	what that 
MOT	and what's this 
MOT	pan 
CHI	pan  pan 
MOT	for the hotdogs 
CHI	what that 
MOT	that goes for the turkey 
MOT	it's a platter 
MOT	called a platter 
MOT	oh  
CHI	 oh  
MOT	they all fell off 
MOT	look 
MOT	you put the turkey in here 
MOT	what does that mean 
CHI	coo  cook 
MOT	oh  you wanna put it in the oven 
CHI	yep 
MOT	you might have a turkey on your birthday  next week 
CHI	yeah 
MOT	whose birthday's next 
MOT	whose birthday 
CHI	 
MOT	no  whose birthday's next 
CHI	 
MOT	Damian 
MOT	what does that mean 
CHI	a  
MOT	Billy's's birthday next 
MOT	huh  
CHI	 
MOT	oh  seven 
MOT	that's what you're saying 
MOT	you're gonna be seven  huh  
CHI	right 
MOT	you gonna be seven on your birthday 
CHI	birthday 
MOT	yeah 
MOT	whose birthday's next 
CHI	 
MOT	seven  yeah 
MOT	Billy's 
MOT	are we gonna sing happy birthday to Billy 
CHI	yeah 
MOT	happy birthday to Billy  
MOT	oh  what do you want for your birthday 
CHI	Helen 
CHI	 birthday 
MOT	it's your birthday huh  
CHI	yeah 
CHI	yeah 
CHI	birthday present  guys 
MOT	you want some guys 
CHI	guys 
MOT	yeah 
CHI	 like that 
MOT	oh  you want guys for that 
MOT	we lost all our guys for that  huh  
CHI	like that 
MOT	wanna open it 
CHI	where's Ernie 
MOT	what 
CHI	where's Ernie 
MOT	what's in it 
MOT	I don't know 
MOT	let's go open it and find out 
CHI	Helen  Helen 
CHI	talk dawn 
MOT	is that mama 
CHI	 
CHI	 
MOT	okay  okay 
MOT	come on  we gotta play with the toys 
MOT	okay  you're gonna strangle her 
CHI	hm  
MOT	give her a hug 
MOT	give her a hug 
MOT	give her a kiss 
CHI	close a eyes 
MOT	her eyes 
MOT	she's sleeping  huh  
MOT	she's sleeping 
MOT	okay  let's leave dawn sleeping 
MOT	come on 
MOT	let's go play with the toys 
CHI	 that 
MOT	huh  
CHI	 that 
MOT	what's  there it goes 
MOT	open 
MOT	don't tickle my feet 
MOT	I should know better that to have bare feet around you 
MOT	don't tickle 
MOT	I'm gonna tickle Billy's 
MOT	oh  you put shoes on you sneak 
CHI	mama 
MOT	you put shoes on 
MOT	what 
CHI	mama  got boo_boo 
MOT	this one too 
MOT	I know I ripped it 
CHI	ripped it 
MOT	yeah  I ripped it 
CHI	okay 
MOT	okay 
MOT	what's this called 
CHI	 shirt 
MOT	shirt  yeah 
CHI	where's  where's Ernie 
MOT	where's Ernie 
MOT	I don't think we can find him anymore 
MOT	you left them all on the school bus one day 
MOT	and we have never found them ever since 
MOT	oh  
MOT	where's the cookie counter 
MOT	did I bring this in 
MOT	let's do counting 
MOT	can we do counting 
CHI	a bell 
MOT	okay  wanna count them 
MOT	okay 
CHI	 
MOT	let's count them 
MOT	count them with me 
MOT	one  
CHI	no  that 
MOT	who is it 
MOT	Cookie_Monster 
MOT	it's number five 
MOT	see him cook 
MOT	push number five 
MOT	show me number five 
MOT	right there 
MOT	very good 
MOT	watch him clap 
MOT	yey  he clapped 
CHI	one more 
MOT	one more 
MOT	watch it 
MOT	oh  no you're playing that silly game 
MOT	there it goes 
MOT	okay 
MOT	alright  here it goes again 
MOT	watch 
CHI	no 
MOT	no 
MOT	three plus two equals 
MOT	push that one 
MOT	number five 
MOT	yeah 
MOT	yey  he's clapping 
CHI	clapping 
MOT	you got it right 
CHI	batterys are on 
MOT	no don't take the batterys out 
CHI	there it go 
MOT	there it goes 
MOT	what's he eating 
MOT	what are these things 
CHI	 
MOT	eight take away 
MOT	one  
CHI	one  two  
MOT	two  three  
CHI	four  
MOT	four  five  
MOT	equals how many left 
MOT	let's count 
MOT	one  
CHI	two 
MOT	count 
MOT	oh  you 
MOT	you disappeared it 
MOT	okay  all done 
MOT	all done with this one 
MOT	Bob 
MOT	can we play with the toys 
MOT	hey  hey  tell Helen we're going on vacation 
MOT	hey  hey  
MOT	wanna tell Helen we're going on vacation 
MOT	come here 
CHI	 
MOT	want me to get you a toy 
MOT	come here 
MOT	we got to play toys 
MOT	don't tackle dawn 
MOT	oh  
MOT	what do you say 
CHI	thank you 
CHI	 
MOT	what's that 
CHI	what that 
MOT	want me to move it out_of the way 
CHI	out way 
CHI	open open  open 
MOT	open it  go ahead 
CHI	help mama 
MOT	what 
MOT	you need some help 
CHI	yeah 
MOT	look at these 
MOT	these are stripes 
MOT	what color 
CHI	that go throw away 
MOT	oh  sorry 
MOT	you're not interested in that are you 
CHI	open it 
MOT	I'm doing it 
MOT	oh  stickers 
MOT	look_it 
MOT	stickers 
CHI	stickers 
MOT	oh  let's take them out 
MOT	oh  look at this 
MOT	let me show you where it goes  okay 
CHI	bunny 
MOT	bunny 
MOT	Bugs_Bunny 
CHI	I can put this one on 
MOT	oh  wait  wait  wait  wait  wait easy 
MOT	okay  come here 
MOT	I'll show you where it goes 
MOT	that goes right there 
MOT	top of the tv 
MOT	can you do it 
MOT	and then we'll  show me what it is 
MOT	wow  what a good job 
CHI	wow wow  
MOT	and what's this called 
CHI	 
MOT	flowers 
CHI	flowers 
MOT	okay 
MOT	let's see what else we got here 
MOT	oh  what's that 
CHI	cake  cake  cake 
MOT	cake 
MOT	who likes cake 
CHI	a birthday me 
MOT	oh  yeah 
MOT	we're gonna have a happy birthday cake for you 
MOT	you're gonna have two cakes one at school and one at home 
CHI	like that 
MOT	you gonna eat it in your mouth 
CHI	yeah 
MOT	yeah 
MOT	all_gone 
MOT	let's see where this goes 
MOT	he's thinking about cake 
MOT	oh  right there 
MOT	Billy do 
CHI	ah ah  
MOT	oh  you wanna lick it 
MOT	wanna show daddy what a good job you did in the book 
CHI	yep 
MOT	yeah  we show daddy 
CHI	the bunny 
MOT	wanna do the bunny 
CHI	like that 
MOT	what's his name 
CHI	bunny 
MOT	and what's he got  what's this 
CHI	carrot 
MOT	carrots  yeah 
MOT	okay 
MOT	wanna do the bunny 
CHI	bunny  yeah 
MOT	I'll show you a page 
MOT	it goes on page four 
CHI	four 
MOT	okay  wait  do it easy 
MOT	so you don't rip it 
CHI	gonna buy more 
MOT	you wanna buy some more 
CHI	yeah 
MOT	huh  
MOT	gonna buy you shoes 
MOT	because you didn't  wet shoes 
MOT	 
CHI	rip it 
MOT	oh  that's okay 
MOT	don't  watch your book 
MOT	it'll fix 
MOT	I'll show you 
MOT	right there it goes 
MOT	look_it 
CHI	oh  
MOT	pound it down 
MOT	okay  what else do you wanna do 
MOT	oh  what are those 
CHI	icecream 
MOT	no look at it again 
CHI	no  icecream 
MOT	icecream 
MOT	it's not icecream 
MOT	it's donuts 
CHI	donuts 
MOT	Billy's favorite thing on earth 
CHI	I rip it 
MOT	no  I won't rip it 
MOT	I'll do it easy watch 
MOT	who likes donuts 
CHI	me 
MOT	yeah  you do huh  
MOT	what kind of donuts 
CHI	 
MOT	when we go to the donut store what kind of donuts do you get 
CHI	dawn 
MOT	dawn gets them 
MOT	what kind 
CHI	don  
MOT	you get chocolate huh  
CHI	donuts 
MOT	you always get chocolate donuts 
CHI	yeah  chocolate donuts 
MOT	right there  you always say to the guy  chocolate 
MOT	push it down 
MOT	we can color this later 
MOT	we get the crayons and color in all this stuff 
MOT	wanna do that 
CHI	no 
MOT	no 
MOT	what's that 
CHI	rip it 
MOT	oh  that one ripped 
MOT	oh  
MOT	that's okay 
MOT	show me what that 
MOT	what's that 
CHI	a cake 
MOT	a cake 
CHI	go open it 
MOT	want me open it 
MOT	do it easy 
CHI	easy 
MOT	okay 
MOT	do you like stickers 
MOT	Stacey go to school today 
CHI	yeah 
MOT	yeah 
MOT	were  you a good boy on the bus with Stacey 
CHI	bus Stacey 
MOT	were  you a good boy 
CHI	ah  
MOT	oh  you wanna look at that one too 
MOT	and the other side too 
MOT	oo  does it taste yuck 
CHI	eck  
MOT	like nasty 
MOT	what else is   
MOT	who's this guy 
CHI	no a sticker 
MOT	oh  those the same 
CHI	no want this 
MOT	oh  you wanna do the big one 
MOT	I don't know what his name is 
MOT	Porky_Pig 
MOT	of course I know what his name is 
MOT	say Porky_Pig 
CHI	Porky_Pig 
MOT	did you ever watch Porky_Pig on tv 
CHI	where's  
MOT	what 
CHI	where's  
MOT	you're silly 
CHI	 
CHI	oh  
MOT	your nose starting to run again 
MOT	huh  
MOT	gonna go to the doctor 
CHI	doctor 
MOT	yeah 
MOT	and get all better 
MOT	okay  we're gonna go on page 
MOT	what number is that 
CHI	 
MOT	three 
MOT	three 
CHI	three  three  three  three 
MOT	let's count the pages 
MOT	one  
CHI	one  
MOT	two  
CHI	two  
MOT	three  
CHI	three  
MOT	where does this go 
MOT	show me where this goes 
CHI	up  up top 
MOT	the other side too 
MOT	you gotta lick the whole thing 
MOT	yuck 
MOT	okay 
MOT	oops  
CHI	I put it on 
MOT	it's good and wet huh  
MOT	oh  I think it's upside down 
MOT	you would have an upside face 
MOT	good job 
MOT	was it funny 
MOT	okay  wanna do the carrot 
CHI	carrot 
MOT	which one 
MOT	wanna do this one or this one 
CHI	carrot 
MOT	carrot 
MOT	okay 
MOT	do you like carrots 
MOT	Billy 
MOT	Billy 
CHI	what 
MOT	do you like carrots 
CHI	yeah 
MOT	no  you never eat them 
MOT	do nice  I'll cry 
MOT	I'll be sad 
CHI	lick it 
MOT	yep 
MOT	look_it 
MOT	no you don't bite it 
MOT	that a real carrot or a fake carrot 
MOT	no  no  no over there 
MOT	to Bugs_Bunny's hand  see 
MOT	does the bunny eat the carrots 
CHI	yeah 
MOT	that's good 
MOT	you're putting it on the right way 
CHI	 
MOT	it's really wet 
CHI	yeah 
MOT	okay 
MOT	push it down 
MOT	what a good job 
MOT	did you do this 
MOT	alright Bob  Bob  Bob  Bob 
MOT	let's look on the back page 
MOT	oh  
MOT	look_it 
MOT	let's go see what's on the back page here 
MOT	oh  more stickers 
CHI	stickers 
MOT	woah  
MOT	there's some in the middle too 
MOT	oh  more stickers 
MOT	ow  you're strangling me 
CHI	ow  ow  ow  
MOT	ow  ow  ow  
MOT	come here let's do some more 
MOT	come here with mama 
MOT	what are you doing 
MOT	you're being silly 
MOT	wanna get some more toy  want me go get some guys and a car 
MOT	alright 
MOT	want me go get the cars 
MOT	hey  Bob 
CHI	what 
MOT	I wanna talk to you 
MOT	I wanna talk to you 
CHI	cars 
MOT	want me go get them 
CHI	yeah  get them 
MOT	okay  you sit here and you show Helen  you clean this up 
MOT	okay 
MOT	can you clean this up 
MOT	why 
CHI	I come with mama 
MOT	oh  you want me to go with you 
CHI	yeah 
MOT	you wanna stay and clean up and I'll go get the cars 
CHI	 
MOT	okay 
MOT	say  be right back 
MOT	tell them we'll be right back 
CHI	right back 
MOT	we'll go get the cars huh  
CHI	get the cars 
MOT	okay  we'll go quick as a bunny 
MOT	come on 
MOT	 
CHI	 
MOT	 
MOT	yeah  what did you get 
MOT	what are these 
CHI	keys 
MOT	got your key  huh  
MOT	you like keys 
CHI	yeah 
MOT	yeah 
MOT	you like to play with keys don't you 
MOT	okay 
CHI	here 
MOT	we'll hold the key up here okay 
MOT	let's play cars 
MOT	what color is this car 
CHI	color 
MOT	what color 
CHI	open top 
MOT	here lift it up 
MOT	but  what color's this 
CHI	white 
MOT	white  yeah 
MOT	that's good 
CHI	 top 
MOT	is he sitting down 
CHI	nope 
CHI	no  right down 
MOT	no  he's not gonna fit in that side 
MOT	no  push it down 
MOT	don't break it 
MOT	this is Christopher's 
MOT	do you wanna GI 
CHI	top 
MOT	do you wanna G_I_Joe 
MOT	who's this guy 
CHI	beep beep  bye 
MOT	where's he going 
CHI	go home 
MOT	going home 
CHI	yeah 
MOT	yeah 
MOT	bye guy 
MOT	it's time for supper 
MOT	you're gonna go right over the microphone 
CHI	Helen 
CHI	Billy  Billy 
MOT	you gonna be a star in a movie again 
CHI	star movie 
MOT	what's  what tapes did daddy buy you 
MOT	did he buy you Jackson 
CHI	Jackson 
MOT	yeah 
MOT	how about this guy here 
MOT	oh  okay  can I come with you 
MOT	see  he's gonna get out_of his car 
CHI	beep  beep  beep 
MOT	hi 
CHI	 get a car 
MOT	want me get in my car 
CHI	yeah here 
MOT	oh  in this car 
MOT	with him 
MOT	okay 
MOT	let's close the door on this car 
CHI	beep  byebye 
MOT	byebye 
MOT	where you going now 
CHI	okay 
MOT	where are you going 
CHI	a go beep  byebye 
MOT	where are you going 
CHI	go byebye 
MOT	byebye 
MOT	come here 
MOT	let's play with this guy too 
MOT	how do you get this to work 
MOT	can you fix this 
CHI	yeah 
MOT	come here 
MOT	show me 
MOT	I don't know how to do it 
MOT	fix it 
MOT	can you get it to come up like 
MOT	oh  there it goes 
MOT	now do the front of it 
CHI	beep  beep 
MOT	beep  beep 
MOT	am  I in your way 
CHI	beep  beep  beep 
CHI	beep  beep 
MOT	do I hafta move 
MOT	Billy wants to go back to this book 
CHI	 
MOT	what color is this car 
MOT	can you tell me what color this car is 
CHI	it's red 
MOT	huh  
CHI	red 
MOT	it's not red 
MOT	look at it again 
CHI	no 
MOT	is it blue 
CHI	blue 
MOT	is it black 
CHI	black 
MOT	you're not even gonna try to guess are you 
CHI	black 
MOT	black  right 
MOT	is he sit  is he gonna drive the car 
CHI	no  
MOT	oh  I play with this one now 
CHI	yeah 
MOT	okay 
MOT	can I put this back on 
CHI	no 
MOT	oh  okay 
MOT	who's this guy 
CHI	byebye 
MOT	Billy who's this guy 
CHI	byebye 
MOT	byebye 
MOT	you want some now cars for your birthday 
MOT	huh  
MOT	Robert_John 
MOT	do you want some new cars for your birthday 
CHI	abba ba  
MOT	how many 
CHI	ab ba ba  
MOT	what's ba ba ba  mean 
MOT	move your feet 
MOT	come here 
CHI	oh oh  
MOT	oh  you figured how to do that 
MOT	okay  push it down 
MOT	the man slammed it shut 
MOT	what are you doing 
CHI	get  get gas 
MOT	getting some gas oh  
CHI	see 
MOT	I see  yeah 
MOT	he has a selfserve place huh  
MOT	is it all done 
CHI	not done yet 
MOT	not yet  oh  
CHI	not yet 
MOT	you gonna put more gas in there 
MOT	okay 
MOT	what's Christopher doing 
MOT	can you hear him 
MOT	what's he doing 
MOT	you still getting more gas 
CHI	I fix 
MOT	it's all fixed 
CHI	yep 
MOT	fix it 
MOT	put the cover down 
MOT	do you go with daddy to get gas 
CHI	with daddy gas 
MOT	okay  you wait right here 
MOT	I'm gonna go see what's the matter with Christopher 
MOT	okay 
CHI	okay 
MOT	you wait right here 
MOT	okay 
CHI	mama 
MOT	what 
CHI	I coming 
MOT	oh  you hafta come 
MOT	say  we'll be right back again real quick 
CHI	Christophers  
MOT	oh  what's this 
CHI	cars 
MOT	what shape 
CHI	circle 
MOT	circle  yeah 
MOT	it's a spaceship 
MOT	on Billy's head 
CHI	ah  
MOT	I don't know 
MOT	what happened to that piece 
MOT	I'm gonna put this in dawn's car 
MOT	otherwise she'll have a fit 
MOT	she'll think you  she thinks you're gonna break it 
MOT	you're not gonna break it right 
CHI	right 
CHI	like that 
MOT	oh  what are those 
MOT	what's that 
CHI	that 
MOT	don't break it 
MOT	what's this right there 
CHI	finger 
MOT	finger  yeah 
MOT	I  Billy's finger 
MOT	and what shapes are these 
CHI	squares 
MOT	no  they aren't squares 
MOT	ow  don't hit me off the head with it 
MOT	let's count how many circles 
MOT	one  
MOT	oh  we've had it with 
MOT	come here 
MOT	okay  wanna play cars again 
MOT	wanna play with the cars with me again 
CHI	yeah 
MOT	come here 
MOT	down here 
MOT	come here 
MOT	look_it 
MOT	wanna play cars again 
MOT	Billy 
CHI	wait a minute 
MOT	no wait a minute 
MOT	what do you want 
CHI	wait a minute 
MOT	hurry up 
CHI	see 
MOT	well  who's  what's this here 
CHI	sneak 
MOT	sneak 
CHI	 
MOT	let's open it  okay 
CHI	okay 
MOT	open 
CHI	open 
CHI	nope 
MOT	what's this called 
MOT	oh  knew I should have put a battery in here 
MOT	so you could go talk  talk  talk with the microphone huh
MOT	you don't have a battery in here 
MOT	we'll put a battery in there 
CHI	that 
MOT	what 
MOT	what do you want me to do  open it 
CHI	yeah  open 
MOT	where's the battery 
CHI	the battery 
MOT	we'll hafta go buy one 
CHI	buy new one 
MOT	buy a new one 
CHI	birthdays 
MOT	that's  that goes with the sceptre 
MOT	who's this guy  here 
MOT	who's this guy 
MOT	who's this guy 
MOT	horseman 
MOT	hi 
MOT	wanna fight 
MOT	oh  no  Bob 
MOT	we don't force it through  honey 
MOT	look_it 
MOT	look_it  I'll show you 
MOT	open all by itself 
MOT	whoa  right into the trap 
MOT	look_it 
MOT	gonna fall into the trap 
MOT	oh  he's stuck 
MOT	oop  your guy didn't get stuck 
MOT	do it again 
MOT	put them up like that 
MOT	close it 
MOT	yeah  like that 
MOT	okay  put them on here 
MOT	and I'm gonna make them fall 
MOT	wanna make them fall 
CHI	yeah 
MOT	okay 
MOT	here he goes ready set whoa  
MOT	what happened 
CHI	 
MOT	he fell 
CHI	yeah 
MOT	what 
CHI	go water 
MOT	you don't want this one 
CHI	water 
MOT	what's that 
MOT	what's Helen got 
MOT	okay  we're gonna be able to see Billy too huh  
CHI	get cars 
MOT	where are the other guys 
MOT	there  give me Skeletor 
MOT	see Skeletor in the car right there 
MOT	oh  
CHI	here 
MOT	okay 
MOT	oh  he's missing an arm 
CHI	Skeletor 
MOT	what happened 
CHI	his arm 
MOT	what happened to his arm 
CHI	 
MOT	who did it 
CHI	Christopher 
MOT	Christopher broke it 
CHI	broke 
MOT	is he stuck 
CHI	stuck 
MOT	  can't see you 
MOT	you got it fixed 
CHI	yeah 
CHI	ah  got it 
MOT	here  looks  I'm gonna put the handcuff on him 
MOT	Robert  look 
MOT	oh  he's stuck 
CHI	this 
MOT	there's no arm 
CHI	this 
MOT	give me Moss_man 
MOT	oh  I never know Skeletor's chest did this 
MOT	look at that 
MOT	amazing 
MOT	look_it 
MOT	ready  set  go  watch 
MOT	whoa  he got crashed 
MOT	look_it  he got crashed to death there 
MOT	see the boo_boos 
MOT	let's make it all better 
MOT	I never knew this was like that 
MOT	all better 
CHI	what that 
MOT	that's a microphone 
CHI	 
CHI	 
MOT	say hi 
CHI	Helen 
CHI	Helen 
CHI	 stuck 
CHI	I  
MOT	is that broken 
CHI	broke 
CHI	 
MOT	we need a battery 
CHI	a  
MOT	what's this 
MOT	what's on the front of this 
MOT	what's that 
MOT	what is that 
CHI	what that 
CHI	that a teeth 
MOT	a teeth  yeah 
MOT	he's got big teeth 
MOT	what are those 
CHI	a eye 
MOT	eyes 
MOT	and what's that 
CHI	a nose 
MOT	nose 
MOT	he goes rrr  
MOT	 doggy 
CHI	doggy 
MOT	or a monster or something 
MOT	ruff  ruff  ruff  
CHI	monsters 
MOT	is that a doggy 
CHI	monsters 
MOT	monster 
CHI	yeah 
MOT	that  that's what it's called 
CHI	put that away 
MOT	oh  you wanna put it away 
MOT	wait a minute 
MOT	we gotta fix it right 
MOT	otherwise it won't close 
MOT	oh  what happened 
CHI	 right here 
MOT	okay  close it first and I'll fix it 
MOT	oh  look at that  his feet are stuck 
MOT	gate's closed 
MOT	all fixed 
MOT	do easy 
MOT	Bob  look at the snake looking at you 
MOT	oh  a bad snake 
MOT	huh  
MOT	what else you wanna play with 
MOT	what else you did you bring in 
MOT	look at this 
MOT	oh  did I hit your head 
CHI	cars 
MOT	you alright 
CHI	cars  cars  cars 
MOT	cars  cars  cars 
MOT	dump them out 
MOT	wow  whole bunch 
CHI	the bunch 
MOT	who's in this car  right there 
CHI	Mcdonalds 
MOT	Mcdonalds 
MOT	you like going to Mcdonalds 
CHI	what that 
MOT	the wheels 
MOT	you took the wheels off of it 
MOT	did you do that 
CHI	Cheryl 
MOT	Cheryl did it 
CHI	yeah 
MOT	well  we'll hafta speak with Cheryl  huh  
MOT	what's this 
CHI	get that open 
MOT	on the other side 
MOT	this side there 
MOT	what color is that car 
MOT	what color's that 
CHI	a cap 
MOT	what color 
CHI	I'm a open 
MOT	gonna open 
CHI	cap 
MOT	black 
CHI	no cap 
MOT	I know  but what color is the car 
CHI	color top 
MOT	huh  
CHI	byebye 
MOT	byebye 
CHI	where blue van 
MOT	where's the blue van 
MOT	is it in here 
CHI	in here 
MOT	I don't know if we still got that blue van 
MOT	who drives the 
CHI	 car here 
MOT	what's that 
CHI	cars 
MOT	okay  let's do this 
MOT	what's that 
CHI	blue van 
MOT	what color 
CHI	blue van 
MOT	it's not blue van 
CHI	blue van 
MOT	where is it 
CHI	a cars 
MOT	where's the blue van 
CHI	gone 
MOT	gone 
MOT	let's see what's over here 
CHI	open 
MOT	oop  another one of these 
MOT	Mcdonalds 
MOT	what's this 
CHI	cars 
MOT	what's that 
MOT	Volkswagon 
CHI	cars 
CHI	what that 
MOT	and what about this one 
MOT	what kind of a truck is this 
CHI	what that 
MOT	garbage 
CHI	garbage 
MOT	garbage truck 
MOT	does the garbage truck come to our house 
MOT	what's this 
CHI	  a plane 
MOT	look at this 
MOT	it goes into a robot 
MOT	somehow 
MOT	look 
MOT	his arm is missing 
CHI	I tired 
MOT	you're tired 
CHI	yeah 
MOT	why 
CHI	I tired 
MOT	you're tired 
CHI	yeah 
MOT	wanna go to sleep 
CHI	yeah 
MOT	put your jamas on 
CHI	yeah 
MOT	should I go break her neck 
MOT	wanna kiss 
MOT	no hitting 
MOT	no hitting 
MOT	okay  what else you wanna play with 
MOT	wanna do some more stickers 
CHI	stickers 
MOT	go get them 
MOT	right over there 
MOT	we do some more stickers 
MOT	wanna do some more 
MOT	oh  don't hit it 
MOT	gonna break it on Christopher 
MOT	oh  
MOT	do you wanna break it 
MOT	or should I break you leg 
MOT	or should I go tickle  tickle  tickle  tickle 
MOT	tickle  tickle  tickle 
CHI	no 
MOT	tell Helen that you went to the olympics 
MOT	did you go to the special olympics in school 
CHI	olympics 
MOT	what did you 
CHI	yeah 
MOT	what did you do 
CHI	run 
MOT	you went 
MOT	did you throw the ball 
CHI	I throw ball 
MOT	yeah 
MOT	did you get ribbons 
CHI	ribbons 
MOT	yeah  you got ribbons 
MOT	from the special olympics huh  
MOT	what happened 
MOT	you gonna go to camp 
MOT	this summer 
MOT	Robby_John 
MOT	Robby_John you're breaking my ankles 
MOT	Robert_John 
MOT	hey  don't break Christopher's toys 
MOT	you gonna go to camp 
CHI	camp 
MOT	yeah 
CHI	 
MOT	yeah who's going to camp 
MOT	who's going 
MOT	Billy 
CHI	camp 
MOT	camp 
MOT	what are you gonna do at camp 
MOT	tell Helen what you're gonna do at camp 
MOT	you're gonna go 
CHI	cars 
MOT	no you're not gonna do cars at the camp 
MOT	I wanna talk to you 
MOT	Billy 
MOT	what's that over there 
MOT	don't touch anything 
MOT	what is it 
CHI	 
MOT	what's that 
CHI	that's a tape 
MOT	what is it 
CHI	tape  tape  tape 
MOT	tape 
CHI	yeah 
MOT	there's a tape in there yeah 
MOT	do you like tapes 
MOT	did you have a Jackson tape 
MOT	yeah 
MOT	Billy 
CHI	Jackson 
MOT	you had a Jackson tape 
MOT	what does Jackson sing 
MOT	does he sing thriller 
CHI	thriller 
MOT	yeah 
CHI	go put Jackson 
MOT	and how about follow that bird 
MOT	wanna watch follow that bird 
CHI	follow that bird 
MOT	yeah 
CHI	what that 
CHI	what that 
MOT	what color is that car 
CHI	blue van 
MOT	not a blue van 
MOT	every van is not blue 
MOT	daddy has a blue van  huh  
MOT	do you like to ride with daddy in the blue van 
MOT	Billy  Billy gotta talk to you 
MOT	talk to you 
CHI	what 
MOT	do you wanna ride with daddy in the blue van 
CHI	yeah 
MOT	yeah 
MOT	go byebye 
CHI	byebye 
MOT	go see Lala 
CHI	Lala 
MOT	it was Lala's birthday yesterday 
MOT	did you sing happy birthday on the phone 
CHI	yeah 
MOT	yeah 
MOT	and then it's going to be Billy's 
MOT	we're gonna sing happy birthday to mama 
CHI	no  me 
MOT	no  mama 
CHI	no  me 
MOT	yeah  I know it's Billy's birthday huh  
MOT	how old you gonna be 
MOT	how old you gonna be 
MOT	ow  ow  
MOT	hey  
MOT	do you wanna fight 
MOT	wanna fight 
MOT	wanna fight 
MOT	not with your feet  not with your feet  not with your feet 
MOT	oh  you're gonna break it 
MOT	what do you wanna do that for 
MOT	ah  mama 
MOT	what 
MOT	ah  mama 
MOT	what's the matter 
MOT	you're not a baby 
MOT	don't act like a baby 
CHI	mama 
MOT	how old are you gonna be 
CHI	mom 
MOT	what 
MOT	don't break that  because it's dawn's 
MOT	and she'll tear you in two 
MOT	 
MOT	rrrr  
MOT	do you wanna make one for these when you go to school 
CHI	yep 
MOT	yep 
MOT	okay 
MOT	okay  do you wanna help me clean up a little bit 
MOT	tell her to get out 
CHI	no 
MOT	no 
MOT	why 
CHI	no 
MOT	do you wanna show her your sticker book 
MOT	go show dawn your sticker book 
CHI	no 
MOT	go show dawn Bugs_Bunny 
CHI	no 
MOT	no 
MOT	what's the matter 
CHI	 yard 
MOT	wanna go in the yard 
CHI	no 
MOT	you know what 
CHI	no 
MOT	you can't go down in the yard because it's raining out 
MOT	is it raining out today 
CHI	yeah 
MOT	yeah 
MOT	it's all wet 
CHI	mommy 
MOT	remember you get  remember you got your shoes all wet 
MOT	you got your shoes on the wrong feet again 
MOT	let me see 
MOT	wrong way 
CHI	shoes  
MOT	okay  let me fix them 
MOT	other one 
MOT	look_it this 
MOT	you running around with no shoes on 
MOT	let's fix your socks 
