participant	content
CHI	up stairs 
MOT	slide down 
CHI	 oh  
CHI	oh  
MOT	oh  no 
MOT	what happened 
CHI	Big_Bird boo boo  
MOT	he got a boo boo  
CHI	right there 
MOT	kiss it 
CHI	okay 
MOT	okay 
MOT	he's all better 
CHI	all better 
MOT	okay 
CHI	 
MOT	it's his tail 
CHI	a tail 
MOT	yeah 
CHI	walk 
MOT	good 
MOT	make him walk 
CHI	okay 
MOT	one  
CHI	one  
MOT	two  
CHI	two  
MOT	three  
CHI	three  
MOT	make him slide 
MOT	wee  
CHI	 Grover 
MOT	make Grover do it 
CHI	okay 
MOT	it Grover's turn 
CHI	okay 
MOT	one two three four  
MOT	whoa  
CHI	yeah 
CHI	come on Big_Bird 
CHI	we gonna go home 
CHI	now  Ernie 
CHI	come on Ernie 
CHI	wake up 
MOT	he's waking up 
MOT	there he goes 
MOT	he's awake 
CHI	okay 
MOT	okay 
CHI	oh  Big_Bird 
CHI	Ernie turn 
MOT	oh  it's his turn 
MOT	Ernie's turn 
CHI	 
CHI	what 
MOT	Ernie's turn 
CHI	Ernie turn 
CHI	 
MOT	one  
CHI	one  
MOT	three  
CHI	three  
MOT	yeh  
CHI	yeh  
CHI	I did it 
CHI	 oh  
CHI	 
CHI	 oh  yeh  
MOT	hi 
CHI	 
MOT	no  get out_of there 
CHI	on bed 
MOT	on the bed 
CHI	yeah 
MOT	tired 
CHI	tired 
CHI	put Grover eat 
MOT	oh  he wants to eat 
MOT	he's hungry 
MOT	they have bacon and eggs and toast    
CHI	no 
CHI	put Grover seat 
CHI	where seat 
CHI	here it is 
MOT	what's that 
MOT	what is this 
MOT	Billy  what's this called 
CHI	Big_Bird 
CHI	a seat 
MOT	a chair 
CHI	Grover do 
MOT	here he goes 
MOT	he's eating his breakfast 
CHI	eating breakfast 
CHI	go eat 
CHI	Grover 
CHI	go ahead 
MOT	what 
MOT	go ahead what 
CHI	hee hee  
MOT	  that's good 
CHI	all done 
CHI	Grover eat 
CHI	Grover  
CHI	come on Big_Bird 
CHI	go eat 
CHI	yey  
MOT	yey  they said that was delicious 
MOT	now they're tired 
MOT	they wanna lay down 
CHI	go bed now 
MOT	here's a blue something 
MOT	I don't know what it is 
CHI	ah  
MOT	ah  
MOT	this door's stuck 
CHI	what 
MOT	this door's stuck 
MOT	look_it 
MOT	can you do it 
CHI	 did it 
MOT	who broke it 
MOT	who did this 
CHI	no 
MOT	I fixed it 
CHI	no get a chip 
MOT	chip 
CHI	a chips 
MOT	chips later 
CHI	later 
MOT	okay 
MOT	do you have lunch in school today 
CHI	lunch 
MOT	yeah  what do you have for lunch 
CHI	I dunno  
CHI	eat 
MOT	you eat 
CHI	yeah 
MOT	what do you eat 
CHI	I eat potato 
MOT	you get potatoes 
CHI	yeah 
MOT	yeah 
CHI	haha   
MOT	what else 
MOT	did you have meat or a sandwich 
CHI	no 
MOT	what 
CHI	a potato 
MOT	potatoes 
CHI	yeah 
MOT	did you have fruit 
CHI	a fruit 
MOT	yeah 
MOT	you eat like that 
CHI	no eat like this 
MOT	did you drink milk 
CHI	milk 
CHI	yeah milk 
MOT	with a straw 
CHI	straw 
MOT	that's good 
MOT	you wanna play with a 
CHI	 cup 
CHI	mom  give Grover a cup 
MOT	oh  here's his little cup 
CHI	drink milk 
CHI	 
MOT	here's his cup and here's his cup 
MOT	okay 
CHI	cup 
MOT	cup 
CHI	cup 
CHI	cup 
MOT	cup 
MOT	are they all done eating 
CHI	yeah 
CHI	 
CHI	 bup  bup  bup  
MOT	what that 
CHI	bup a head 
CHI	bup bup  
MOT	bumped his head 
CHI	no bup bup  
MOT	bup bup  
CHI	haha  
MOT	where's Christopher 
CHI	Christopher 
MOT	where is he 
CHI	where is he 
CHI	I go school 
MOT	he went to school 
CHI	yeah 
CHI	Christopher school 
MOT	where's Stacy today 
CHI	where Stacy 
MOT	Billy  did Stacy go to school 
CHI	I go school 
MOT	was Stacy there 
CHI	I go school 
MOT	Stacy's in school 
CHI	yeah 
MOT	wanna play with something else 
CHI	yeah  
MOT	what do you wanna do 
CHI	I go a walk 
MOT	wanna go for a walk 
CHI	go a walk 
MOT	how about  wanna play with this thing 
CHI	yeah 
CHI	yeah 
MOT	what's this 
CHI	kiss 
MOT	kiss  yeah 
CHI	 do run 
MOT	alright  which one 
MOT	oh  you wanna do run 
MOT	where's the run 
MOT	show me 
MOT	where's the run 
CHI	run 
CHI	that run 
MOT	push this arrow up there 
MOT	now pull it 
MOT	all the way out 
CHI	mom  baby 
MOT	baby  yeah 
MOT	you wanna do the baby 
CHI	yeah 
MOT	okay 
MOT	pull it out 
MOT	is that a baby 
MOT	yeah 
MOT	what's that 
CHI	a cat 
MOT	just pull the string 
CHI	okay 
MOT	what's a cat say 
CHI	meow  
MOT	sounds like Blackie 
CHI	Blackie 
MOT	what's that 
CHI	a car 
MOT	what is it 
CHI	car 
MOT	car 
CHI	yeah 
MOT	pull it out 
CHI	beep beep  
MOT	beep beep  
MOT	what is this 
CHI	horn 
MOT	horn  pull it out 
CHI	apple eat 
MOT	apple eat 
MOT	wanna do that one 
MOT	okay 
MOT	pull it out 
MOT	  
CHI	  
MOT	sounds good 
MOT	okay  what is that 
CHI	doggie 
MOT	doggie 
CHI	a doggie 
MOT	what's this right there 
CHI	bell 
MOT	bell 
CHI	bell 
CHI	Ma please Jingle_bellls 
MOT	Jingle_bellls 
MOT	oh  yes 
MOT	wanna sing Jingle_bellls 
CHI	yeah 
MOT	go ahead sing Jingle_bellls 
CHI	 
MOT	alright you wanna do the bell again 
CHI	do bell 
CHI	jingle bell 
CHI	where the jingle bell 
MOT	bells 
CHI	where the jingle bell 
MOT	but Jingle_bellls doesn't come on here 
MOT	how about this 
MOT	what's that called 
CHI	Jingle_bellls 
MOT	Billy do 
MOT	Billy do 
MOT	wanna sing a song 
CHI	Grover go doctor 
MOT	wanna go the doctor 
CHI	Grover doctor 
MOT	Grover's going the doctor 
CHI	yeah 
CHI	where that go 
CHI	shut up 
MOT	don't say shut up 
MOT	is shut up nice 
MOT	no 
CHI	yeah 
MOT	what's this 
CHI	momma do 
CHI	open 
MOT	ah  
CHI	doctor 
MOT	a doctor 
CHI	a doctor 
MOT	here 
MOT	go listen to Grover 
CHI	okay 
CHI	mom  me 
CHI	 
CHI	okay 
MOT	okay 
MOT	is he all right 
CHI	wow  
MOT	is he all right 
CHI	Big_Bird  
MOT	huh  
CHI	here 
MOT	oh  want me listen to Big_Bird 
CHI	yeah 
MOT	baboom  baboom  baboom  
MOT	he's all right 
CHI	alright 
MOT	he's all better 
CHI	Grover turn 
MOT	Grover's turn 
CHI	yeah turn 
MOT	what color is Grover 
CHI	a doctor 
MOT	what color 
CHI	blue 
MOT	blue  yeah 
MOT	baboom  baboom  baboom  
CHI	all better 
MOT	he's all better 
CHI	Ernie turn 
MOT	Ernie's turn  okay 
CHI	okay 
MOT	baboom  baboom baboom  
CHI	all finished 
MOT	he's all better 
MOT	what color's his hair 
MOT	what color's that right there 
CHI	green 
MOT	ow  what color is that 
CHI	brown 
CHI	what color Big_Bird 
CHI	shirt 
MOT	shirt  yeah 
CHI	tickle 
MOT	circles  yeah 
CHI	tickle 
MOT	there go  circles around and around 
CHI	tickle 
MOT	oh „ tickles 
MOT	haha  
MOT	he's gonna tickle Billy 
MOT	haha  
CHI	   
MOT	   
MOT	okay  they're all better 
CHI	 medicine 
MOT	give him his medicine 
MOT	go ahead 
CHI	okay 
CHI	here it go 
MOT	go 
MOT	they had their medicine 
CHI	had medicine 
MOT	no 
CHI	ah  where that go 
MOT	temperature's all broken 
MOT	I think 
CHI	what 
MOT	it's lost 
MOT	it's lost 
CHI	it's lost 
MOT	yeah 
CHI	look 
CHI	tell Helen it got broken 
MOT	broken 
CHI	Helen 
CHI	that got broken 
CHI	okay 
CHI	all better  all better 
MOT	all better 
CHI	okay 
CHI	byebye 
CHI	we go bye 
MOT	bye 
CHI	merry christmas 
MOT	merry christmas 
CHI	okay  
CHI	no there 
CHI	no 
MOT	yeah 
MOT	oh  right there  okay 
CHI	who is it 
MOT	Oscar 
CHI	 
CHI	there you go 
CHI	okay 
MOT	what's he doing 
CHI	Grover go back school 
MOT	he's going to school 
CHI	yeah 
MOT	is he waiting for the bus 
CHI	bus 
MOT	what's the bus do 
CHI	beep beep  
MOT	beep beep  
MOT	what color is your bus 
CHI	beep beep  
MOT	Billy  what color is 
CHI	what 
MOT	what color's your bus 
CHI	it brown 
MOT	it's not brown 
MOT	is it yellow 
CHI	Oscar 
CHI	Oscar 
CHI	see Oscar 
MOT	one two  
MOT	count the stairs 
CHI	stair 
MOT	one two three four  
MOT	how many s four 
MOT	this many 
MOT	look 
MOT	Bob 
MOT	Robert john 
CHI	hey  
CHI	I put up christmas tree 
CHI	 
CHI	 do it there 
CHI	right there 
MOT	what's right there 
MOT	one two three four  stairs 
CHI	I broke it 
MOT	locked the door again 
CHI	I broke down again 
CHI	 
CHI	Ernie 
CHI	Ernie 
MOT	Bert 
MOT	I get Ernie  okay 
MOT	what 
MOT	can we open the door 
MOT	hi 
CHI	ah  
MOT	what's the matter 
CHI	a boo_boo 
MOT	where's your boo_boo 
CHI	got sick 
MOT	who's sick 
MOT	you 
MOT	you alright 
CHI	yeah 
MOT	wanna go see Doctor_Peter 
CHI	yeah 
MOT	yeah 
CHI	 
CHI	go throwup 
MOT	you throwup 
CHI	yeah 
MOT	no  you don't hafta throwup 
CHI	yeah throwup 
MOT	oh  alright 
MOT	we'll go tell Doctor_Peter  okay 
MOT	wanna tell Doctor_Peter 
CHI	tell daddy 
MOT	gonna tell daddy  when daddy comes home 
MOT	where's daddy 
CHI	ah  mama 
MOT	what 
CHI	look at this 
MOT	oh  it's just all dirty 
CHI	what 
MOT	it's dirty 
CHI	it dirty 
CHI	it dirty 
CHI	like a present 
CHI	I hear a horn 
MOT	you hear that horn out there huh  
CHI	la la la  
CHI	hi 
CHI	bye 
MOT	ooh  
MOT	what do you say 
CHI	thank you 
MOT	gonna open 
CHI	Billy do it 
CHI	 help 
MOT	ooh  
MOT	it's beautiful 
CHI	 done 
MOT	you can do it 
MOT	what's that 
CHI	 
CHI	 
MOT	what is it 
CHI	Billy open it 
MOT	okay 
MOT	come here I'll help you 
MOT	we'll play with it right here 
MOT	until we get our coffee table 
MOT	that Christine's gonna replace one of these days 
CHI	open it 
MOT	okay 
MOT	what do you say 
CHI	thank you 
MOT	please 
CHI	please 
CHI	ah  
MOT	whoa  
MOT	look at this 
CHI	look_it 
CHI	 
CHI	horn 
CHI	look_it a horn 
MOT	no actually it's not a horn 
MOT	come here 
MOT	let me see 
MOT	I think you put the playdough in it and squeeze it out 
MOT	something like that 
MOT	shall I open 
CHI	open 
MOT	what color 
CHI	oh  no 
CHI	open it this way 
CHI	out 
MOT	oh  dump it out 
MOT	did you have clay yesterday too 
MOT	what did we make with the clay yesterday 
MOT	did we make a snowman 
MOT	remember 
MOT	okay  take a piece like this 
MOT	okay  roll it out with your rolling pin like this 
MOT	where's the rolling pin 
MOT	look 
MOT	I show you 
MOT	whoa  
MOT	can Billy do 
CHI	look 
CHI	a cookie  
MOT	and look at this Billy  look 
MOT	whee  
CHI	 that 
MOT	fix it 
CHI	no  
MOT	Billy's turn 
CHI	 
MOT	here 
MOT	push this in 
MOT	press it down 
MOT	press it down 
MOT	no no 
MOT	like this 
MOT	press this down 
MOT	whoa  we gotta show daddy 
MOT	what's that 
CHI	a star 
MOT	a star  yeah 
CHI	give it daddy 
MOT	gonna show daddy when he comes home 
CHI	come home 
MOT	press this one down 
MOT	press it down hard 
MOT	lift it up 
MOT	now just take the other pieces off like this 
CHI	christmas tree 
MOT	christmas tree 
MOT	that's right 
MOT	look at that 
CHI	christmas tree 
CHI	christmas tree 
MOT	see  you could scoop it up 
CHI	scoop it up 
MOT	like a shovel 
CHI	shovel 
MOT	and this is 
MOT	I don't know 
CHI	I did it 
MOT	me see you make something 
CHI	need piece 
MOT	huh  
CHI	need piece 
MOT	can I have a piece 
MOT	yeah 
MOT	I'll have a piece 
MOT	thank you 
CHI	okay 
CHI	make brownie 
MOT	huh  
CHI	make brownie 
MOT	make a brownie 
CHI	 do a tree 
MOT	alright 
MOT	we're gonna bake  okay 
MOT	you wanna bake 
CHI	bake a christmas tree 
CHI	 
MOT	do you wanna make cookies or brownies 
MOT	Bob 
MOT	Billy 
CHI	what 
MOT	do you wanna make cookies or brownies 
CHI	cookie or brownies 
CHI	oh  
MOT	oh  flatten it down a bit 
CHI	ooh  
CHI	shut up 
MOT	no that's not nice 
CHI	I did it 
MOT	you did it 
MOT	I'm gonna cut mine into a circle like this 
MOT	whee  
CHI	what that 
CHI	gonna pound 
MOT	huh  
CHI	gonna do pound 
MOT	oh  on your elbow 
CHI	yeah 
MOT	oh  that's always nice 
MOT	flatten it down 
CHI	okay 
MOT	who taught you that 
CHI	skip 
CHI	pound 
MOT	did you learn that in school 
CHI	yeah 
MOT	what's your teacher's name 
CHI	a pizza 
MOT	pizza 
CHI	pizza 
MOT	what's your teacher's name 
CHI	no 
MOT	no you don't wanna talk about her 
MOT	can I have a piece of pizza 
CHI	no 
CHI	won't be good 
MOT	can I have a piece 
CHI	no 
CHI	h  
CHI	yeah 
MOT	yeah 
CHI	piece 
MOT	  good pizza 
CHI	good pizza 
MOT	yeah 
CHI	 brownie 
MOT	not funny 
CHI	yeah 
CHI	 
MOT	I think it's funny 
CHI	oh  
MOT	thank you 
MOT	these are all mine  huh  
CHI	yeah 
MOT	thank you 
MOT	look_it 
MOT	I got a big one 
CHI	brownie 
MOT	what is this called 
MOT	what's this called 
CHI	oh  
CHI	 
MOT	playdough 
CHI	playdough 
MOT	wanna show Michael your playdough 
CHI	playdough 
CHI	I did a  
MOT	you did 
MOT	what shape is that 
CHI	a hotdog 
MOT	a hotdog 
MOT	make a hotdog  yeah 
MOT	who likes hotdogs 
CHI	me 
MOT	I know 
MOT	with ketchup 
CHI	ketchup 
MOT	and frenchfries 
CHI	frenchfries 
MOT	alright 
MOT	here's my hotdog 
CHI	what 
MOT	wanna make a hamburger 
CHI	hamburger  hamburger 
MOT	flatten it down 
CHI	okay press 
CHI	press 
CHI	okay press 
CHI	 
MOT	make a christmas tree 
MOT	did you make that 
CHI	yeah 
CHI	all done 
MOT	that's nice 
CHI	 
CHI	I did it 
MOT	you did it again 
MOT	you're pretty good 
CHI	cut a star 
CHI	oh  
CHI	cut up 
CHI	yeah 
CHI	I go cut piece 
MOT	cut the pizza 
CHI	okay 
MOT	we have a pizza cutter like that  huh  
CHI	what 
MOT	daddy have a pizza cutter like that 
CHI	like this 
CHI	oh  yeah 
MOT	yey  
CHI	we gonna cut the crust 
MOT	Santa_Claus 
CHI	Santa_Claus  hoho  
MOT	ho ho ho  
MOT	make a Santa_Claus 
CHI	oh  
CHI	Santa_Claus 
MOT	that's Santa_Claus 
MOT	what does Santa_Claus say 
CHI	ho ho ho  
MOT	yeah 
MOT	does Santa_Claus bring you presents 
MOT	yeah 
MOT	under the christmas tree 
CHI	christmas tree 
MOT	what did he bring you 
CHI	bring  get truck 
MOT	Billy 
CHI	what 
MOT	what did Santa_Claus bring you 
CHI	ho ho ho  
MOT	what did he bring for christmas 
MOT	how about a car 
MOT	did he bring you a car 
CHI	Santa bring car 
MOT	and did he bring you 
CHI	 horn 
MOT	a horn 
MOT	it's not a horn 
CHI	hm  
MOT	this doesn't work 
MOT	it's broken  I guess 
MOT	push that in 
MOT	it's like a decorator 
CHI	 
CHI	 
MOT	decorator 
CHI	oh  
CHI	hey  
MOT	what 
CHI	Ernie 
MOT	where's Ernie 
CHI	Grover 
MOT	where's Grover 
MOT	here they are 
MOT	that's Ernie right there 
CHI	what 
MOT	under you 
MOT	and there's Grover 
CHI	oh  ah  
CHI	press a feet 
CHI	a feet 
MOT	that's his feet 
CHI	 
CHI	 
MOT	what 
CHI	I want some more 
MOT	some more 
MOT	here 
MOT	okay  do Big_Bird's feet in that one 
CHI	okay 
CHI	oh  
MOT	his feet 
CHI	feet 
CHI	Ernie do too 
MOT	okay  Ernie wants to do it 
MOT	okay 
CHI	ooh  
CHI	Ernie big feet 
CHI	Ernie feet 
MOT	Ernie's feet  yeah 
CHI	Grover do 
MOT	Billy do 
CHI	no 
CHI	Grover do 
MOT	oh  Grover do 
MOT	go ahead 
CHI	make 
MOT	I make you another one 
CHI	make 
MOT	we flatten it 
MOT	you wanna do it 
CHI	do it 
CHI	Grover his feet 
MOT	Grover's doing his feet 
CHI	oof  
CHI	 his feet 
MOT	very good 
MOT	yeah 
MOT	we're gonna show daddy this 
MOT	you_all right 
CHI	yeah 
CHI	press it down 
MOT	why did I ask 
MOT	are you alright 
CHI	ha 
MOT	whoa  
CHI	what 
MOT	that's nice 
MOT	did you go to school today 
CHI	yeah 
MOT	did you see 
MOT	what your teachers 
CHI	mom 
MOT	what's your teacher's name 
CHI	where is he 
MOT	ha where is it 
MOT	I don't know 
MOT	there it is 
CHI	yeah  
CHI	Grover's feet 
MOT	we found it 
CHI	Grover big feet 
CHI	oh  Ernie do 
MOT	make believe 
CHI	more cooking 
MOT	you're cooking 
CHI	I cooking 
CHI	cooking 
CHI	ya  
MOT	oh  that's tough  huh  
CHI	yeah  
MOT	that's good 
CHI	do Bert eyes 
MOT	where's his eyes 
CHI	pinch 
MOT	you're gonna pinch 
CHI	yes 
MOT	do you wanna go to camp on saturday 
CHI	what 
MOT	wanna go to camp 
CHI	camp 
MOT	yeah  eat a sandwich 
CHI	sandwich 
MOT	what kind 
CHI	 
MOT	what kind of sandwich 
CHI	fix this 
MOT	oh  you're gonna fix it 
CHI	pizza 
MOT	pizza 
MOT	oh  don't actually eat it 
MOT	it will hurt 
CHI	pinch  playdough  pinch 
MOT	huh  
CHI	pinch 
MOT	pinch 
CHI	yeah  pinch 
CHI	hurt 
MOT	it hurts 
MOT	oh  is it all right 
CHI	no  pinch 
MOT	pinch 
MOT	like this 
CHI	yeah 
MOT	pinch pinch  pinch 
MOT	ow ow ow  
CHI	no 
MOT	what 
CHI	pull it up 
MOT	like this 
CHI	yeah 
CHI	Grover eye 
MOT	wanna try make a snowman 
CHI	frosty 
MOT	I'll make a frosty for you 
MOT	roll one 
CHI	roll one 
CHI	make a frosty 
MOT	yeah 
MOT	you help 
CHI	roll one 
MOT	roll it out 
MOT	roll a little one 
CHI	was a jolly happy soul  
MOT	sing Old_Mcdonald 
CHI	Mcdonald 
MOT	old Mcdonald had a farm  
CHI	farm  
CHI	ee ay ee ay oh  
MOT	ee ay ee ay oh and on his farm he had a  
CHI	cow  
MOT	cow  
MOT	ee ay ee ay oh  
CHI	ee ay ee ay oh  
MOT	with a  
CHI	 
MOT	no what's a cow say 
CHI	moo  
MOT	with a moo moo here and a  
MOT	moo moo there  
MOT	here a moo there a moo everywhere a moo moo  
MOT	old Mcdonald had a farm  
MOT	what 
CHI	ee ay ee ay oh  
MOT	ee ay ee ay oh  
MOT	and on his farm he had a  
MOT	pig  
CHI	pig 
MOT	what's a pig say 
CHI	oink oink  
MOT	oink oink  
MOT	what's a kitty cat say 
CHI	meow  
MOT	meeoww  
MOT	and what's a duck say 
CHI	quack quack  
MOT	and what's a doggie say 
CHI	dog 
CHI	woof woof  
MOT	woof woof woof  
CHI	here mom 
MOT	what's a bird say 
CHI	I put away 
MOT	do you know 
MOT	oh  wanna put it away 
MOT	no that goes in here 
CHI	no 
CHI	away 
MOT	Billy 
MOT	Bob 
CHI	ha 
MOT	ha 
CHI	Big_Bird 
CHI	Big_Bird 
MOT	Big_Bird 
CHI	yeah 
MOT	I'm tired 
CHI	I'm tired 
MOT	ya  
MOT	ya  
MOT	pretty good 
CHI	make a horn 
MOT	all right 
MOT	make believe 
MOT	sing a song 
MOT	go do 
CHI	make a horn 
MOT	it's a horn 
MOT	it's broken 
CHI	yeah 
MOT	is it broken 
MOT	is it broken 
CHI	broken 
CHI	   
CHI	broken 
MOT	broken 
MOT	you're silly 
CHI	 
MOT	can you march 
CHI	march 
MOT	march and play 
MOT	play the horn 
CHI	play march 
MOT	oh  you're gonna march on your knees 
CHI	get boots 
MOT	no 
CHI	no a boots 
MOT	what do you say 
CHI	boots 
MOT	do a horn 
MOT	make a 
MOT	make a parade 
CHI	no  boots 
MOT	boots 
MOT	can you make a parade 
CHI	want boots 
MOT	where's Cheryl 
CHI	where Cheryl 
MOT	where is she 
CHI	 
CHI	Diane coming 
MOT	Diane's coming  yeah 
MOT	tomorrow 
MOT	ah  get that out your mouth 
MOT	can you make a big mountain of it 
MOT	pretty good 
MOT	it's cutting through the thick mountain huh  
CHI	 
CHI	wha  
CHI	haha   
MOT	ah  don't put it in your mouth 
MOT	make believe yeah 
CHI	pizza 
CHI	you eat 
MOT	hm  good pizza 
CHI	pizza 
MOT	you make good pizza 
CHI	want some more 
MOT	yeah I'll have some more 
CHI	okay  
CHI	want bite 
MOT	you wanna bite 
CHI	hm  a bite 
MOT	I think dawn's coming up the stairs with Cecilia 
CHI	dawn go stairs 
MOT	I think dawn's coming home 
CHI	what 
MOT	I think dawn's coming home 
CHI	wanna cook the pizza 
MOT	do you wanna go open the door 
CHI	come in 
MOT	go open the door 
CHI	come in john 
MOT	it's not john 
CHI	what 
MOT	it's not john 
MOT	it's dawn 
CHI	dawn 
MOT	hurry up 
MOT	alright come on back in 
MOT	hi 
CHI	come on dawn 
MOT	right Billy  Helen's here 
MOT	go see Helen 
CHI	byebye 
MOT	you come in here 
MOT	they're gonna play in dawn's room 
CHI	I wanna go in dawn 
MOT	now he's gonna wanna go in with dawn 
MOT	I thought they'd be gone 
CHI	dawn 
CHI	be right back 
