participant	content
KEK	" good night armadillo 
CHI	he opened  it 
KEK	the's just this one key left 
KEK	a these guys doing 
CHI	what a these guys do 
KEK	that's what I said 
CHI	hm 
KEK	hey look there are a few more pages it gets exciting 
KEK	come on back over here 
KEK	scoot over here 
CHI	scoo back 
KEK	scoot back 
KEK	now whe are they going 
CHI	they're going back home 
KEK	they're going home 
KEK	to whose house 
CHI	to the zookeeper's house 
KEK	yeah 
KEK	it's funny that they're going out o the zoo 
KEK	they're walkin on the lawn 
KEK	an then 
KEK	 
CHI	inside 
KEK	they're going inside the house 
KEK	look at this ʌ so  look how big this  giraffe is but
CHI	why 
KEK	I don' know why 
KEK	animals don't usually go inside houses do they 
CHI	they do 
KEK	they do 
KEK	do you have a giraffe in your house 
CHI	no 
KEK	wanna look at this next page 
CHI	yeah 
CHI	good night 
KEK	good night 
KEK	wha's happening 
CHI	he's going to bed 
KEK	yeah he's gettine's yawning 
KEK	how bout this page 
CHI	oh let  let me see if I can find any more thing 
KEK	not so much the book huh 
CHI	   
KEK	ooh what's this 
CHI	this is a funny [] thing 
KEK	oops [] 
CHI	see this 
KEK	yeah I see it 
CHI	to take all the pieces out 
KEK	oh it's like a puzzle huh 
KEK	look a this piece 
CHI	 
KEK	it popped right out huh 
CHI	yup 
KEK	can you put it back together 
CHI	now what is this 
KEK	I think that's  of the rocking
CHI	see 
CHI	it fits 
CHI	put the eye back in 
CHI	put the eye  back in 
KEK	you  put the eye back in 
CHI	and there's more eye 
KEK	there's more eye 
CHI	there's a new eye 
KEK	 
CHI	there's a new eye 
CHI	dɛn  
KEK	it might be easier to put it in if you put this piece on the floor 
KEK	there 
KEK	now it's in 
KEK	can you put this piece in 
CHI	what is this 
KEK	that's the saddle 
CHI	yeah 
CHI	there it is 
CHI	alright 
KEK	alright 
KEK	now what 
CHI	now what 
CHI	now we put it away 
KEK	put it away 
CHI	now put this away 
CHI	put all these stuff away 
KEK	you're good at putting all these toys away when you're done with
CHI	yeah 
KEK	well 
KEK	what else do you see 
CHI	some de 
CHI	some of diʌts  
KEK	some of those books 
KEK	let's see 
KEK	how about cars 
KEK	do you like to play with cars 
CHI	yeah 
KEK	here's one car for you 
CHI	hiar  
KEK	here's one car for me 
CHI	yeah 
KEK	do you wanna have a race 
CHI	brrr 
KEK	ready 
KEK	here em go that way 
KEK	who's winning 
CHI	you 
KEK	aw no ow you're winning 
KEK	shoulem go somewhere 
KEK	where should they go 
CHI	they shoul go back 
KEK	back where 
CHI	back  where we were 
KEK	oh 
KEK	okay we're here 
KEK	we're home 
KEK	it's time to go in the house 
CHI	in the house ey go 
KEK	back in the house 
CHI	close the box 
KEK	oh you wanna close the box 
CHI	close the house 
KEK	ooh the house is all closed up now 
KEK	cept that it's not 
KEK	it doesn't quite fit anymore 
CHI	does it do  
KEK	there 
CHI	there  it fits 
KEK	it's all close 
KEK	 
CHI	what's in this box 
KEK	I don' know what's in this box 
KEK	do you  know what's in the box 
CHI	ʌ  
KEK	what's in there 
KEK	some toys 
CHI	yeah 
KEK	yeah 
CHI	don' friend
CHI	look a this table [] 
KEK	oh I won't put him away [] 
KEK	I see this table 
KEK	do you wanna    make something with these blocks 
KEK	do you know what these letters are 
KEK	on the blocks 
CHI	bɛbə  
KEK	do you wanna make faces in the mirror 
CHI	yup 
KEK	yes 
CHI	make faces in  with me 
CHI	le do that 
KEK	do what 
CHI	do make faces in [] 
KEK	you wanna make [] faces in the mirror 
CHI	 yeah 
KEK	what kina face are you making 
CHI	 me 
CHI	myself 
KEK	yourself 
KEK	I guess you can' make any other face can you 
CHI	no [] 
KEK	tha a face you can  make 
CHI	an you're making my  face 
KEK	I can't make [] your face I only have my own 
CHI	 [] 
KEK	here 
KEK	let's look an see what else we can find in this box 
KEK	there a lots  of things 
KEK	we didn' look through the whole box 
KEK	like  down here we have a bus 
CHI	yeah 
KEK	or  these 
KEK	it's a Koosh ball 
CHI	and another book 
KEK	another book 
CHI	about cars 
KEK	do you wanna look a the book about cars 
CHI	yeah 
KEK	okay 
CHI	see these cars 
KEK	I see them 
CHI	look 
KEK	shoul we open it up 
CHI	yup  we should 
CHI	yup 
CHI	there's cars everywhere 
KEK	should I read it 
CHI	yup 
KEK	it says "
KEK	" tweet goes the policeman's whistle 
KEK	all the trucks stop 
KEK	what kina trucks are there 
CHI	a dumptruck 
KEK	yeah 
CHI	an a gas truck 
KEK	a gas truck 
CHI	yeah 
KEK	not on this page 
KEK	how bout this page 
CHI	that's a [] 
KEK	" here comes [] the school bus 
KEK	the children crowd in 
KEK	like this 
KEK	brrrr 
CHI	brrrr 
KEK	hi Max brrrr 
KEK	wanna play catch 
CHI	no 
KEK	no 
CHI	wə  let's put it back 
KEK	you wanna put em all back 
KEK	how bout this one you can't put this  one back 
KEK	it's alive 
KEK	it's a bee 
KEK	it's a bee bzzz 
KEK	have you ever seen a bee 
CHI	what &ɨ  now what are you doing 
KEK	it's buzzing 
KEK	it's flying 
CHI	no ‡ we can' put that away 
KEK	we can' because it's alive 
KEK	an would suffocate bzzz 
KEK	oh 
KEK	it's kina scary 
KEK	i sting you though 
KEK	I promise 
KEK	it's frienly bee 
CHI	bzz bzz 
KEK	bzz bzz 
KEK	do you wanna put it on 
CHI	no 
KEK	you don't [] 
CHI	yeah [] 
KEK	yes 
KEK	here  you put your hand in 
KEK	 now you be the bee 
CHI	bzzz bzzz bzzz 
KEK	ah 
KEK	please don' hurt me 
KEK	is it makin some honey 
CHI	yeah 
KEK	it's going to the hive 
KEK	look it's flying upsie down 
CHI	it flying 
KEK	it's flying 
KEK	have you ever flown 
CHI	no 
KEK	no 
CHI	jɛts  put that back 
KEK	okay 
KEK	we can put it back 
CHI	no put everything  ack 
KEK	I wanna take things out  
KEK	you wanna put them back 
CHI	əp æ  all done
CHI	wə  all done wit them 
KEK	bu what  how can you be done
KEK	what's that 
CHI	sɨf  
KEK	it's a bed 
KEK	shoul someone to sit  on the bed 
CHI	an one  bed 
CHI	nau sai  bed 
KEK	it's like a bunkbed 
CHI	there's bunkbeds 
KEK	did you ever sleep on a bunkbed 
CHI	yeah 
KEK	where 
KEK	where were you 
CHI	on a camper 
CHI	with a bunkbed 
KEK	you went to camp 
CHI	no 
CHI	on a camp 
CHI	on a camper 
KEK	oh on a camper 
CHI	on a æmp [] 
KEK	did you [] go on a vacation 
CHI	no 
CHI	hm 
KEK	well how did you get in the camper 
CHI	there was a potty in the campers 
KEK	there was a party 
CHI	no there's a potty  in the camper 
KEK	oh there's a potty  in the camper 
KEK	I'm having trouble here 
KEK	but I still don' understand why you were on the camper if you
CHI	
KEK	was it attached to a car 
CHI	no 
KEK	was it  in your back yard 
CHI	no it  was at 
KEK	^ oh where a 
CHI	 it  the pu  
KEK	where a you going 
CHI	see that  we're bekɨŋ
