participant	content
JOS	oh no it's going to crash 
JOS	that looks like a flying bus 
CHI	oh  
JOS	got a bad back I know  
CHI	get me one of those instead 
JOS	well you've got this one too 
CHI	two of them 
JOS	two of them 
JOS	how many people do you think could sit on all of these together 
CHI	a lot 
JOS	a lot yeah 
CHI	look 
JOS	looks like you're making something what are you makin 
CHI	don't know 
JOS	you don't know 
CHI	a car 
JOS	uhoh what is the car doin 
CHI	it's kɤkining  
JOS	it's what 
CHI	it's kɤkined 
JOS	it's cooking 
JOS	oh ‡ no it's flying 
JOS	I think you need wings to fly „ don't ya 
JOS	like a bumblebee 
JOS	zzz 
CHI	do that 
JOS	do this you want him to ride in there 
CHI	no 
JOS	you're big on crashes 
CHI	big on crash 
JOS	ooh there's a book right there too 
CHI	it's another one 
JOS	do you see these at your home 
CHI	no 
JOS	no ‡ you don't 
CHI	no 
JOS	ever on the road 
CHI	no ‡ no 
JOS	ooh what is  the slide's back 
JOS	I think we need to get something to go on the slide „ don't we 
CHI	yeah 
CHI	wheeo 
CHI	dolphin play in the back owd  
CHI	wheeo 
JOS	dolphin's playing in the swing 
JOS	now do dolphin's usually play on swings 
JOS	where are dolphins usually 
CHI	whee 
CHI	uhoh 
JOS	uhoh what 
CHI	the train is a train  
JOS	it's what 
CHI	trai  it's all tied 
JOS	it's all tied 
JOS	aw where'd the dolphin go 
CHI	I don't know 
JOS	there he is 
JOS	is that a boy dolphin or a girl dolphin 
CHI	that's  that's a toy 
CHI	dududdududu  
JOS	is there anybody 
JOS	hello is there anybody in there 
JOS	dolphin's tryin to get in through there 
CHI	yeah dolphin's tryin the in the hairs  
CHI	go in the house 
CHI	ɤʃ 
JOS	I think that's the problem 
JOS	I think it's  to go in through the roof 
JOS	I think he's gotta go through the front door 
CHI	hello 
JOS	oh no 
JOS	what does the pig think of the dolphin being in there 
CHI	mimi 
JOS	look look inside what's going on 
CHI	it's the dolphin 
JOS	the dolphin but what are they doing 
CHI	they're going inside 
JOS	they're going inside 
CHI	yep 
CHI	this is a star a star 
JOS	that is a star 
CHI	that's my star 
JOS	what else is on there 
JOS	lookit all this 
JOS	what are these 
CHI	what  what that 
JOS	well it looks like apiece of pie 
JOS	or a piece of cheese or something 
JOS	uhoh looks like somebody else is in the house 
CHI	uhoh 
JOS	who else is in the house who's that 
CHI	mimi 
JOS	this is a funny house with all the furniture on the outside 
JOS	peekaboo 
JOS	hi Mister_Piggy 
JOS	here piggy piggy piggy 
CHI	piggy piggy piggy piggy piggy 
