participant	content
CHI	Iw  you buzz you 
KEK	buzz 
KEK	he buzzes 
CHI	okay 
KEK	okay 
CHI	ʌdejʌhamʌsu  
KEK	how is the bee carrying that book it's so heavy 
KEK	that's a very strong bee don't you think 
KEK	what a you doing 
KEK	here can   this now 
CHI	ye 
KEK	okay 
KEK	you be the bee  I'll be the horse 
KEK	an on a picnic 
KEK	should they go on a picnic 
CHI	ɛ  fly 
KEK	the bee will fly  on the picnic 
CHI	a  
KEK	into the tree 
CHI	yeah 
KEK	the bee's gonna fly in the tree an get up
KEK	 fly 
CHI	vroom vroom vroom 
KEK	vroom 
KEK	hey the bee's in the bus 
KEK	the bee can fly 
KEK	the bee doesn' need a bus 
CHI	aiʌ bait  
KEK	he's on the bus 
CHI	yeah 
KEK	okay  what else 
KEK	look in the  box again 
CHI	here 
KEK	oh thank you 
KEK	do you know what this shape is 
CHI	but here 
KEK	but here 
CHI	oh 
KEK	ooh what's that 
KEK	what are you doing with that 
CHI	 
KEK	I don' know 
KEK	what   what noise does that make 
CHI	you see  ɨnʌbani  
KEK	like  thump thump 
CHI	thump 
KEK	yeah thump 
KEK	are you listening to your stomach 
CHI	yes 
KEK	what's in there 
KEK	what can you hear 
KEK	are you a doctor when you put that on 
CHI	yeah 
KEK	it's a stethoscope 
KEK	oh thank you 
KEK	are you sure you don' wanna wear this hat 
CHI	is hat 
KEK	it's a hat 
CHI	no [] 
KEK	oh [] you look very nice in that hat 
KEK	it looks nice on you 
CHI	this 
KEK	what about it 
CHI	 
KEK	he's so cute 
KEK	look 
CHI	hey  
CHI	lookit 
KEK	what 
KEK	ooh  those letters are 
CHI	wha letters 
KEK	the letters that are on the faces 
CHI	  okay  k 
CHI	b 
KEK	yeah 
CHI	&ʃ  p 
KEK	two 
KEK	that's two 
CHI	two 
CHI	 e 
KEK	that's a d 
CHI	d 
CHI	f 
KEK	v 
CHI	v 
CHI	s 
KEK	eight 
CHI	ɛʃ  j 
KEK	right j 
CHI	two 
KEK	two 
CHI	an p 
KEK	an p 
KEK	you got them all 
KEK	do you wanna make a lile tower 
KEK	with the blocks 
KEK	can you []  build a tower 
CHI	ugh [] 
KEK	can you [] em up 
CHI	 []  
CHI	ʌjIədɨd  more 
KEK	you wan a little  a few more 
KEK	blocks 
CHI	yeah 
KEK	 well here's [] one 
CHI	well [] 
CHI	ɨs  one 
CHI	it's  one 
CHI	hey 
KEK	hey 
KEK	do  talk about the letters 
CHI	m  I    an 
KEK	k 
CHI	k 
CHI	an  
KEK	that's a number 
CHI	nʌbɜr   three 
KEK	right 
CHI	m   e e 
KEK	you know all of these letters 
CHI	sdʒi  
KEK	what 
KEK	that's b 
KEK	this is a b 
CHI	at's c 
KEK	that's h 
CHI	h 
CHI	h 
KEK	yeah 
CHI	h an n 
KEK	n 
CHI	it said  
CHI	tan  
CHI	yeah wun  
KEK	oh [] you know all those letters 
CHI	letters 
CHI	s  Eʃi  
KEK	g 
CHI	s 
KEK	five 
CHI	five 
CHI	a  's 
KEK	you did them all 
CHI	woah 
CHI	carefully 
KEK	very carefully 
KEK	look  
CHI	o  puttinm out 
KEK	you're putting them out 
KEK	are you gonna open the door 
CHI	yes 
CHI	lau  
KEK	no 
KEK	you're not gonna take em out 
CHI	 
KEK	maybe they wanna come out 
KEK	let us out 
KEK	let us  help  I
CHI	no 
KEK	please le confined in here 
KEK	let us out 
CHI	yes here 
KEK	oh thank you so much 
KEK	for letting me  
KEK	oh you closed them back in &ʌgɛ 
KEK	oh you let me ou oh oh oh 
KEK	oh they all coming out 
KEK	the star came out 
KEK	thank you 
KEK	oh 
KEK	thank you for letting them out 
KEK	so happy 
KEK	do you wanna put them back in 
CHI	yes 
KEK	yes 
KEK	how about  right before you put them in you tell me what the
KEK	okay 
CHI	okay  okay 
KEK	what picture's this 
CHI	 
KEK	that's  not a name for a picture 
KEK	what picture is this 
CHI	i's a star 
KEK	it's a star 
KEK	how bout this one 
KEK	it's a  a sheep 
KEK	sheep 
KEK	I think there are some other ones  right in  
KEK	right here 
CHI	a whale 
KEK	a whale 
KEK	that's good 
KEK	ooh  be gentle 
KEK	try again 
CHI	this 
KEK	yeah that way 
KEK	there 
CHI	there's    a bird 
KEK	here's a bird 
CHI	wɛʃʌ  a bird 
KEK	can you make the bird fit in 
KEK	ooh 
CHI	bird 
KEK	fit in bird 
CHI	 a gɔg  
KEK	here's a dog 
KEK	oh you got them all in 
KEK	good job 
KEK	that's great 
CHI	here 
KEK	hm 
CHI	oh wait 
KEK	why 
KEK	wait for what 
CHI	oh  a Sir  
KEK	that's a chair 
KEK	I think there's some other furniture in here 
CHI	oh 
KEK	^ oh look 
KEK	who's this 
CHI	a bear 
KEK	it's a bear 
KEK	looks kina like a pig almost 
KEK	what's this 
CHI	i a book 
KEK	this  is a book 
KEK	very good 
CHI	here 
KEK	thank you 
KEK	oh thank you for all these pieces 
CHI	oh 
KEK	 another book 
KEK	do you wanna look through this book 
CHI	 you  read 
KEK	you wan me to wait 
CHI	o read 
KEK	oh let's read it 
KEK	yeah 
KEK	come on over here  again 
CHI	okay [] 
KEK	sit [] right here 
KEK	okay 
CHI	yeah fʌn  moon 
KEK	good night moon 
KEK	you said full moon 
KEK	do you know this book 
CHI	okay 
CHI	  
CHI	  mush 
KEK	good night mush 
KEK	oh you know  this book don't you 
CHI	night  night rabbit 
KEK	good night rabbit 
CHI	 night 
KEK	balloon 
CHI	  chairs 
KEK	 
KEK	oh you know all these things 
CHI	  nighns 
CHI	nins 
CHI	night night  socks 
CHI	ɨwjəwɤləwɤlatwat house 
KEK	a little toy house 
CHI	 fire 
CHI	a mouse 
KEK	 
KEK	it's quiet 
CHI	shh 
KEK	yeah 
CHI	shh shh 
CHI	shh 
KEK	okay 
KEK	are you gonna turn the page 
CHI	turn page 
KEK	yeah 
CHI	lʌcomə  mush 
KEK	mhm 
KEK	and a  brush 
CHI	brush 
CHI	a poʌ  mush 
KEK	a bowl full of mush 
CHI	omʌ  night comb 
KEK	good night comb 
CHI	night n 
KEK	goo night  
KEK	who's this 
CHI	 shh 
KEK	quiet old lady whispering  hush 
CHI	hush 
CHI	good night 
KEK	room 
CHI	ɤ  night 
KEK	moon 
CHI	goo night 
KEK	who's this 
CHI	cow 
KEK	good night cow jumping over the moon 
CHI	 
KEK	I can't hear you 
KEK	you're being too  quiet 
CHI	shh shh 
CHI	shh 
KEK	ooh 
KEK	okay 
CHI	 
KEK	good night kittens 
CHI	 
KEK	I can't hear you 
KEK	se   good night clocks 
CHI	  night 
CHI	&ʃ 
KEK	everything 
CHI	good  goo rabbit 
KEK	good night rabbit 
CHI	bo mush 
KEK	bowl mush 
KEK	good night noises 
CHI	   hɨs  rabbit 
KEK	that's the rabbit 
CHI	rabbit is scared 
KEK	what is he scared of 
CHI	it  ɨ  scared o bees 
KEK	he's scared of bees 
CHI	yes 
KEK	but it's okay because there are no bees in this room 
CHI	bu   where 
KEK	there aren't any so he doesn' have to be scared 
CHI	ʌmə  scared 
KEK	oh 
KEK	it's okay 
KEK	it's okay 
CHI	  clocks ʌmɜr  an
KEK	wow you just said all the things in the room 
KEK	you know all these things 
KEK	good night 
CHI	good night 
KEK	here can you make these bed  this bear over here go to bed
CHI	no &ɨ  chair 
KEK	how bout this 
KEK	good night 
CHI	no noʌʃer  
KEK	oh is chair 
KEK	can I get you some more furniture 
KEK	look 
CHI	what 
KEK	what's this 
CHI	a house 
KEK	a house 
CHI	ɨz   fire 
KEK	it's a fire 
KEK	an who's this 
CHI	oh  a 
CHI	oh 
CHI	ooh ah     baby 
KEK	it's a baby 
CHI	 okay 
KEK	ooh his pants are falling off 
KEK	you're just gonna take em off 
CHI	yes 
KEK	he doesn't need them 
KEK	oh don't  why don't you leave that on 
KEK	can you fix  the pants 
CHI	night 
KEK	goo night 
CHI	hɨŋ  chairs 
KEK	they're sitting in chairs 
CHI	 &ɨ  I eat 
KEK	oh you're eating 
CHI	yes 
KEK	wha are you eating 
CHI	&ɛ  mush 
KEK	a bowl of mush 
KEK	it must be bedtime 
KEK	hm 
KEK	is this one eating mush too 
CHI	yes 
KEK	is this  one eating mush 
CHI	yes 
KEK	even though e's sleeping 
CHI	 okay 
CHI	E  toys 
CHI	a  
KEK	tha's like a telephone 
CHI	hɨəfon  okay 
CHI	okay ʌnə  call 
KEK	ring ring 
KEK	hello 
KEK	hello 
KEK	is anybody there 
CHI	yes 
CHI	hello 
KEK	oh hello who is it 
CHI	ɨsn ɨ  
KEK	it's you 
CHI	yes 
KEK	well this is me too 
KEK	how are you 
CHI	yeah I te ak a  bye 
KEK	okay bye 
CHI	eʌrɨ  
KEK	ring ring 
KEK	hello 
KEK	is anybody home 
CHI	  no [] 
KEK	hello [] 
KEK	I'm calling to speak to the man of the house 
CHI	okay 
KEK	hello 
KEK	hello 
CHI	  what 
KEK	oh hi 
KEK	I was calling to ask whether you wanted to come over an play 
CHI	okay I go play 
CHI	okay okay bye 
KEK	okay bye 
KEK	oh so now you're here now we can play 
CHI	 &ʌbəs  &ɛ 
KEK	you wanna read the  the other book 
KEK	how bout this book 
KEK	do you wanna read this book 
CHI	  night 
CHI	  night  night  moon 
CHI	ʌn  
KEK	you wanna read good night moon 
CHI	ʌ ʃu  
KEK	a shoe 
CHI	wait  
KEK	this book 
KEK	good night gorilla 
CHI	yes 
KEK	do you wanna  read that  book again 
CHI	yes 
KEK	yes 
KEK	okay 
KEK	let's look at this book again 
KEK	 
KEK	good job clearing those things away 
IME	Now I'm going to say some silly madeup words that you never heard
CHI	What 
IME	 OK 
IME	and I want you to say em back to me just the same way 
CHI	where's 
IME	Your  mom is outside waiting for us 
CHI	 ʌ ʌ ʌ  ʌ ʌ come 
IME	she'll come when we're finished 
CHI	 &ɨ iu  time to walk 
IME	it's not time for a walk yet 
IME	tell you what Adam 
CHI	what 
IME	when we finish this game we'll have a drink of juice 
CHI	&ʌ  
IME	OK 
CHI	 &ɨ mommy  out  outside 
IME	she's in that  room 
IME	she's waiting for you 
IME	she's waiting for you in that room okay 
IME	and we're gonna finish this game 
CHI	where 
