participant	content
IME	hyena 
CHI	hyena 
IME	that's a hyena 
IME	what else does he say [] 
CHI	" good night [] giraffe 
IME	that's right 
IME	an what's the gorilla doing 
IME	lookit 
CHI	opening 
IME	he's opening 
IME	opening what 
CHI	" good nə  
IME	armadillo 
CHI	good night armardIllo  
IME	that's right 
IME	he's a great  reader 
IME	man an lookit now 
IME	what's happening here 
IME	what's happening 
CHI	lʔ   in the house 
IME	uhhuh 
IME	who's  going in the house 
CHI	a man 
IME	a man 
IME	whose house is it 
CHI	our house 
IME	our house 
IME	and wait 
IME	what are all those animals doing [] 
CHI	dʒurʌ  
IME	what are all the animals doing 
CHI	jɜr 
IME	uhhuh 
IME	they're going to the house too aren't they 
IME	an now lookit that 
IME	 
IME	what are they doin 
CHI	they're inside of our house 
IME	uhhuh 
CHI	in your bed 
IME	uhhuh 
CHI	an bed 
IME	mhm 
CHI	goo night daiiɔ 
IME	dear 
IME	good night  dear [] 
CHI	good night  dear [] 
CHI	goo night 
IME	 
IME	what's that 
CHI	too dark 
MOT	it is  
IME	it is  
IME	whose eyes are those 
CHI	some 
IME	whose eyes were those 
CHI	 all dark 
IME	it's all dark 
IME	it's light again now 
IME	who's looking 
IME	whoops 
IME	who's looking 
CHI	the animals 
IME	the animals 
IME	 
IME	what's happening now 
IME	what's happening here 
CHI	  the dear 
CHI	see the dear 
IME	see the deer 
IME	I don't see a deer 
IME	oh is she  dear 
IME	she's  the dear isn't she 
IME	that's the dear lady 
CHI	gənai  
CHI	gənai  
IME	zoo 
IME	good night zoo 
CHI	good night 
IME	 dear 
CHI	good night 
IME	good night 
IME	what's happening now 
CHI	the light off 
IME	the light   she's turning the light off 
IME	lookit who's that 
CHI	mouse an monkey 
IME	the mouse and the monkey 
IME	yeah 
IME	good night gorilla [] 
CHI	zrrr [] 
CHI	good night gorilla 
IME	gorilla  
CHI	ʃʃʃʃʃʃ  
IME	zzz [] 
CHI	zzz [] 
IME	 
IME	good job 
IME	you're a great reader Matt 
IME	I have another book to look at 
IME	wanna sit down again 
IME	oh actually maybe this is a better one 
IME	this is probably a better book  [] 
MOT	oh what is [] that Matthew 
CHI	 trenʌde  
IME	tuesday [] 
CHI	tuesday [] 
MOT	what is this 
CHI	tuesday 
MOT	no it's a might look different  
IME	mm that's  do you see what I'm wearing on my wrist 
IME	what's this 
CHI	tuesday 
IME	it's a watch 
IME	that's a 
CHI	wa  
IME	 clock 
CHI	watching 
IME	yeah 
IME	what are those 
CHI	wɔgz  
IME	frogs 
CHI	tuesday 
IME	what's it say 
CHI	tuesday 
CHI	ibnnə  
CHI	awojɛdʌn  
IME	around 
CHI	around 
CHI	eʔdʒʌk  
IME	eight 
CHI	eight 
IME	yeah 
IME	wait  
CHI	eight [] 
IME	explain 
IME	tell me what's happening 
CHI	the lɨzzzɜrd  
IME	it's a turtle I think 
IME	that turtle [] 
CHI	turtle  
IME	yeah 
IME	and lookit 
IME	oops I didn't see the lizard [] 
CHI	jlɔgz  
IME	wait Matt I didn't see the lizard 
IME	show me 
IME	where's the lizard 
CHI	the lizard 
IME	oh okay 
IME	what are they doing 
CHI	the] 
IME	they climb on the log 
IME	an now lookit 
IME	 
IME	what is happening 
CHI	wɔgz  
IME	what are they doing 
CHI	ɔgz  
IME	what are the frogs doing 
IME	eating 
IME	eating and also lookit 
IME	vɤʒ 
IME	what are they doing 
CHI	upping 
IME	they're going up 
IME	upping that was very clever 
IME	what are they doing  there 
CHI	waiʌʒ  
IME	uhhuh 
IME	wires 
IME	who's watching 
IME	what are those 
CHI	birds 
IME	birds 
IME	what are the frogs doing there [] 
CHI	waiɨŋ  
IME	they're flying  everywhere 
IME	 
IME	what's that bird thinking 
CHI	fwai  
IME	yeah 
IME	does the bird look at   happy 
CHI	yeah 
IME	yeah 
IME	 
IME	looks kinds scared too 
IME	now what are they doing 
IME	what are those æbɜr  those frogs doing now 
CHI	in the our house 
IME	they're going to the houses aren't they 
IME	 
IME	they're going in the houses 
CHI	houses [] 
IME	yeah [] 
IME	an about here 
IME	what's this say 
CHI	iwEvɛn  
IME	p m 
CHI	p m 
IME	that means eleven tweny one at night 
IME	is that about your bedtime 
CHI	jejʌ  
IME	what's your bedtime 
CHI	oh 
CHI	sanwɨtʃ  
IME	yeah 
IME	^ oh [] who's eating a sandwich 
CHI	maon  
IME	a man 
CHI	man  inɨŋ
IME	man is eating  man eating 
IME	what's happening here 
CHI	a ghost 
IME	 
IME	 they're being ghosts  aren't they 
MOT	 
IME	the frogs are just like ghosts 
CHI	wrɔg  scared 
IME	 you think they're scared 
IME	he does  
CHI	a ghost [] 
IME	yeah a ghost 
IME	and what next 
IME	tell me what's happening here 
CHI	a tʃIni  comes out 
IME	a chimney comes out yeah 
CHI	a ghost 
CHI	a ghost  
IME	you're such a cutie 
IME	what's happening there 
CHI	the frogs 
IME	oh 
CHI	frɔgini  
IME	he's licking 
IME	what is he licking 
IME	what is that 
CHI	the piture 
IME	the picture 
IME	yeah 
IME	amazing drawing 
IME	okay 
IME	no wait 
IME	wait 
IME	lookit 
IME	I wanna show you 
IME	lookit 
IME	this 
IME	what's that 
CHI	a cat 
IME	a cat 
IME	now lookit 
IME	what's this frog doing 
CHI	rainɨŋ  
IME	an now what 
CHI	rainɨŋ  
IME	 
IME	how does he [] 
CHI	a [] dog 
IME	a dog 
IME	what's the dog doing 
CHI	eating 
IME	he wants to eat the frog 
CHI	no 
IME	no 
IME	 now lookit 
CHI	som si  
IME	lookit 
IME	what's happening here 
CHI	rɔgz  
CHI	a doggie eating nəm  
IME	 
CHI	dogs 
IME	eating your dogs 
IME	what's this 
CHI	a lθek  
IME	a lake 
IME	where's a lake 
IME	is there a lake here 
CHI	yeah 
IME	oh okay 
IME	wow 
CHI	yeah 
IME	look at that frog 
IME	climbin 
IME	what's happening 
IME	oops 
CHI	 mom 
IME	here wait 
IME	let's finish this book 
IME	can you finish  
MOT	finish  finish
IME	tell me about this  book 
IME	what's happening now 
CHI	swimming 
IME	 they're swimming 
IME	they're in the [] 
CHI	dʒʌmɨŋ  
IME	jumping 
CHI	mɛmɨŋ  
CHI	hɛwpiɨn  
IME	happy and  
CHI	jumping [] 
IME	happy an jumping yeah 
CHI	happy an yeah 
IME	and what's that guy look like 
CHI	mad 
IME	he does look kin he 
CHI	yeah 
IME	yeah 
IME	an what's this 
IME	what's happening here 
CHI	the tow truck an mɨliɛns  
IME	an a ambulance 
IME	yeah 
IME	who's that guy 
CHI	ɜrvmər 
IME	who's that guy [] right there 
IME	do you remember that guy 
CHI	Inmɨwiɛns  
CHI	tow truck 
IME	ambulance and tow truck 
IME	yeah 
IME	do you remember this guy 
CHI	wok  a car 
IME	lookit 
IME	who's that guy 
CHI	ImIwiEnz 
IME	ambulance yeah 
IME	who's that 
IME	right here 
CHI	no dɔlʌz in here  
IME	uhhuh 
CHI	oh 
CHI	 
IME	 
CHI	ɛks tuəs səwɛk diɛ  
IME	that's right 
IME	what is happening now 
CHI	the pig's  eating a rooster 
CHI	eating ɜr  hen 
IME	 
IME	that's right 
IME	uhoh 
IME	are all the toys coming out 
CHI	yeah 
IME	oh my goodness 
IME	wow 
CHI	wow 
IME	brrrrr chkchkchkchkchk 
MOT	sit up and look at it the right way please 
MOT	thank you 
IME	can I ride your bus mister bus 
CHI	yeah 
IME	oh ‡ thank you 
IME	chukchukchukchuk 
IME	where are you goin 
CHI	in the bus 
IME	oh ‡ okay 
IME	ruffruffruff 
CHI	in the dog bus 
IME	okay 
CHI	nʌrʌ  dogs 
IME	 how this turns on 
CHI	an here's 
IME	where's the bus going 
CHI	gəlaiin  
IME	where are you going 
CHI	ride 
IME	oh 
IME	just for a ride 
IME	are you going to the park 
CHI	yeah 
IME	oh 
IME	can I come 
IME	can I come too 
IME	I wanna go to the park Matt 
IME	hey Matt mister bus I have to go to the park too 
IME	can you let me on the bus 
CHI	yeah 
IME	oh okay 
CHI	in the pickup truck 
MOT	do you have  in the pickup truck 
CHI	yeah 
MOT	who's in the pickup truck 
CHI	a dogs 
MOT	what color are the dogs 
CHI	wæk  white 
CHI	bwæk  
IME	wow 
MOT	they goin to the dog pound 
IME	oh [] 
MOT	mm [] 
IME	I wish I weren't so short 
IME	I wish I were 
IME	chuchuchuchuchu 
IME	hi dogs 
CHI	bow 
CHI	hound 
IME	hound 
IME	hey you know what we can do 
MOT	what are you 
CHI	a hat 
MOT	mhm 
IME	a hat 
MOT	where's e hat 
MOT	does a farmer or a construction worker wear a hat 
CHI	construction worker 
IME	wow 
MOT	would [] 
CHI	a wrench [] 
MOT	wrench 
IME	a wrench 
IME	shoul 
IME	ooh 
IME	hey this guy's too tall 
MOT	no mouth Matt 
MOT	thank you 
CHI	yeah 
IME	oh 
IME	are you gonna pick up the  dog 
IME	pick it up with the wrench 
IME	hm 
IME	what shoul we build 
CHI	saw 
IME	it's a saw 
IME	oh 
IME	hey we could make a tower 
IME	we could build it 
IME	an we could put a fence around it 
IME	yeah 
CHI	yeah 
IME	oh that's not a fence that's a 
CHI	keep tower 
IME	what else can we put in the tower 
CHI	dæ  
IME	there 
CHI	dæə  
CHI	keep out 
IME	keep out 
IME	wow 
IME	shoul we put a chicken on the top [] 
CHI	yeah [] 
IME	that a rooster 
IME	alright 
CHI	there 
CHI	keep in  nɔ  barn 
IME	keep in the barn 
MOT	mhm 
IME	uhhuh 
IME	who else goes in the barn 
IME	does this guy go in the barn 
CHI	no 
IME	no 
IME	what is this guy 
CHI	a crab  in the beach 
IME	 oh you're right 
IME	oh I think you're right 
IME	he does go in the beach [] 
CHI	cock_a_doodle_doo 
IME	cock_a_doodle_doo 
IME	who says that 
CHI	foas  
CHI	neigh 
IME	neigh 
CHI	on the  beach 
CHI	no 
CHI	on  the tower 
IME	oh ‡ on  the top o the tower 
IME	maybe the crocodile will go up there too 
IME	chuchuchuchuchu 
CHI	kæ  on there 
CHI	horse  can in the barn 
IME	horse [] goes in the barn 
CHI	fence [] 
CHI	fence 
CHI	I got fence 
IME	yeah 
CHI	fence 
IME	fence 
IME	make a fence 
IME	oh let's see 
IME	wha else can we use to make a fence 
IME	here's something fencelike 
MOT	good boy Matt 
CHI	there 
MOT	he's pouning the fence down 
MOT	he does that with daddy 
IME	oh 
MOT	fixes stuff 
IME	cool 
IME	wow 
CHI	keep out 
IME	keep out 
IME	an keep the animals in 
IME	here's another fence 
IME	an here's a bunny 
CHI	keep out 
IME	keep out 
IME	maybe the bunny wants to go in to play with all of is friends 
CHI	horsie 
IME	yeah 
CHI	neigh 
IME	Matt do you ride a horse 
CHI	yeah 
IME	yeah 
IME	what do you like to do  with your horse 
CHI	eeee 
IME	do you run 
CHI	do you walk 
IME	do you have to wear special clothes 
CHI	a saddle 
IME	oh yeah saddle that probably helps a lot 
CHI	neigh 
IME	oh ‡ here it is 
IME	what do you think that goes with 
IME	where's that horse belong 
CHI	oh no 
IME	no 
CHI	in the field 
IME	in the field of course 
CHI	rocking chair 
IME	oh ‡ it's an indoor horse huh 
CHI	indoor horse 
IME	bzz 
CHI	be a Matthew bee 
