participant	content
IME	we missed a page 
CHI	 
IME	what 
IME	what 
CHI	they're coming in the house 
IME	 
IME	they're coming in through the fireplace „ aren't they 
IME	oh my goodness 
CHI	they're coming in the window 
IME	and the windows 
IME	oh my goodness 
IME	there's frogs everywhere 
IME	what's happening here 
CHI	the frogs see the lady  watching tv 
CHI	the frogs are watching tv 
IME	what's the lady doin 
CHI	 sleepin 
IME	she's sleeping „ isn't she 
IME	look at this frog 
CHI	 
CHI	that one is watching t  changing the tv 
IME	he's changing with his tongue „ isn't he 
CHI	yeah 
CHI	because he don't know how to put her fingers on it 
IME	that's right 
CHI	pʌkmm  
CHI	and the frog was scared of the doggy 
IME	yeah 
IME	that frog's flyin away „ isn't he 
CHI	yeah 
CHI	the doggy tried to catch him cause he's a big dog 
IME	tried to caught him 
IME	catch  to catch him 
IME	what's happening here 
CHI	oh they're getting them 
CHI	the dog 
IME	how's the dog feel now 
