participant	content
CHI	yeah [] 
KEK	a truck [] 
KEK	what kina truck is that 
CHI	a poice truck 
KEK	it's a police truck 
KEK	where's he going 
CHI	a  
KEK	wha's this 
CHI	this thing that we can  do 
KEK	a thing that we can do 
CHI	yeah 
KEK	what can you do with it 
CHI	we can  
KEK	those are some straps 
KEK	həʔn  that 
KEK	who's this 
KEK	do you know these guys 
CHI	mhm 
KEK	who's at 
CHI	 Big Bird 
KEK	Big Bird 
KEK	do you ever watch that show 
CHI	mhm 
KEK	   what other shows do you watch 
CHI	hm astə  
KEK	Oscar 
CHI	astə  
KEK	I don' know that show 
KEK	 
KEK	where are you going 
CHI	I'm goin to the store 
KEK	you're goino the store 
CHI	yeah 
KEK	what are you gonna get 
CHI	vroom vroom 
CHI	watch out 
KEK	watch out 
CHI	I'm driving 
KEK	you can drive an drive next to you 
KEK	neat 
KEK	looks like a train 
CHI	i's tɤ  
CHI	jʌ  like a train 
KEK	it's like a train 
CHI	see 
CHI	he's uɨŋ  
KEK	he's moving 
CHI	yeah 
KEK	this guy is moving 
CHI	he  he still didn't ride the train 
CHI	 
KEK	what else do we have 
KEK	oh look   look at this 
CHI	oh look at this  one 
KEK	it's a little car 
KEK	what's that 
CHI	a hammer 
KEK	you wanna try an fix something 
CHI	an a bus driver 
KEK	and a bus driver 
CHI	catch 
CHI	woah 
KEK	woah I missed that one 
KEK	you wanna play catch 
CHI	wu  
KEK	how bout this man 
CHI	^ yeah 
KEK	^ you wanna catch this man 
KEK	oops 
CHI	ooh 
KEK	uhu  
CHI	aw 
KEK	oh you  good at playing catch 
KEK	uhu  
CHI	oh [] yes 
KEK	nice shot 
KEK	looks like you've practiced before 
KEK	you ever played basketball 
CHI	no 
KEK	no 
KEK	who's that 
CHI	a bumblebee 
KEK	a bumblebee 
CHI	hey 
KEK	we have all kinds of trucks 
CHI	hey  a truck 
KEK	you found a truck 
CHI	hey  I pe 
CHI	u 
KEK	r 
KEK	I'm gonna get you 
KEK	he's gonna find you 
KEK	 he's hiding in there 
KEK	 
KEK	I can' I can't even see the truck 
KEK	  I don' I couldn't find the truck 
KEK	it's not back here 
KEK	it's not in the bus 
KEK	where's the other truck 
KEK	Javon can you help me fin the other truck 
KEK	yeah 
KEK	come out here help me find the other truck 
KEK	I'm looking for it I can' find it 
CHI	okay wEwɛ  minute 
KEK	wait a minute [] 
CHI	here we go [] 
KEK	what 
CHI	^ no 
KEK	no you didn' find it 
KEK	come out here  help me find this truck 
KEK	where is it 
CHI	I got it 
KEK	you've got it 
CHI	yeah 
KEK	where is it 
CHI	it's un my legs  
KEK	it's under your legs 
CHI	yeah here we go 
KEK	oh here we go 
KEK	bring that on out here 
KEK	oh 
CHI	how you doin 
KEK	I'm doin alright thanks 
KEK	i's been a long time I couldn't find you 
CHI	oh you can't  
KEK	no I couldn't 
KEK	where were you 
CHI	I wa ʌn  you 
KEK	you were under the table hiding from me 
CHI	yeah 
KEK	well  how come you were hiding 
CHI	because 
KEK	because 
CHI	I wanna come out 
KEK	 wanna come out 
CHI	hi 
KEK	hi 
CHI	I wanna come ou wɨtʃ 
KEK	you wanna come out an play with me 
CHI	okay let's go together [] 
CHI	yeah my Mommy said [] yeah 
KEK	your Mommy said yeah 
CHI	yeah 
KEK	alright 
KEK	it's a good thing you got permission from your Mom 
CHI	ooh hi 
KEK	hi 
CHI	how you doin 
KEK	I'm alright thanks 
KEK	where [] 
CHI	my   toys away 
KEK	oh you don't have to put em away just yet 
KEK	hey you wanna read this book 
KEK	this is really a 
CHI	uhuh 
KEK	 pretty good book 
CHI	no 
KEK	are you sure 
KEK	look it's about this mʌnkə  this gorilla 
KEK	come on 
KEK	let's sit 
CHI	I don' wanna read ðɨ  
KEK	it's good 
CHI	no 
KEK	I laughed really hard 
CHI	uhuh no 
KEK	it's really funny 
CHI	uhuh no 
KEK	no 
CHI	no 
KEK	okay 
CHI	leucks 
KEK	alright alright 
KEK	these guys are like buddies 
CHI	huh 
KEK	these guys are like friends 
CHI	yeah they is 
KEK	they is 
CHI	mhm 
CHI	got a  a police on it truck 
KEK	what is this 
CHI	  like the police 
KEK	like the police 
KEK	like the little ah light on the top 
CHI	let's get outta here 
KEK	let's get outta here 
CHI	let's go somewhere ə  
KEK	where shoul we [] 
KEK	where shoul we go 
CHI	hm 
CHI	aiste [= I was think go 
CHI	hey stop following  us 
CHI	ooh  that's a bus 
CHI	ooh the bus back up   
CHI	look what I see  
KEK	what do you see [] 
KEK	oh what are those 
KEK	those are stickers like the ones you got today 
CHI	a di  
CHI	clɨv  
KEK	what kina stickers are they 
CHI	hm stickers  
KEK	wha's this one 
CHI	tha's a girls' thing 
CHI	that's a girls' thing 
KEK	it's a girls thing 
CHI	it's girls' 
KEK	you've got such nice stickers 
CHI	i ɔ  stickers 
CHI	they're going to a police officer 
KEK	they're going to a police officer 
CHI	yeah 
KEK	where's the police officer 
KEK	oh e's over here 
CHI	he's over here 
KEK	oh e's over here 
CHI	go  
CHI	bye  see you 
KEK	see you 
CHI	see you at the police  arrest 
CHI	gimme my   my things back 
KEK	he's under arrest 
CHI	yeah 
KEK	what did he do 
CHI	he got my stuff 
KEK	he got your stuff 
KEK	did he [] steal your stuff 
CHI	yeah [] 
CHI	uhhuh 
KEK	oh that's the kinda thing you'd get under arrest for 
CHI	no 
KEK	what [] 
CHI	[] 
KEK	yeah 
CHI	stole my stuff e stole my 
CHI	wha 
KEK	what 
CHI	stole my  away from me 
CHI	you ripped this 
CHI	he stole my horse away from me too 
KEK	he stole your horse 
CHI	yeah [] 
KEK	that's [] so mean 
CHI	look a this 
KEK	I see it 
CHI	the back o the  
KEK	is ɨs [] 
CHI	 mɨs  
CHI	see that back o of the gɤ  
KEK	yeah I see that 
KEK	wha do you see 
KEK	what's there 
CHI	æk  
CHI	hey 
KEK	what 
CHI	what 
CHI	did you stole this gun 
CHI	 bo  way from us 
KEK	yes [] 
CHI	see[] 
CHI	he said yeah 
KEK	I heard im say yeah 
CHI	why you stole this away fro us 
KEK	I stole it because I wanted to ride the horse 
CHI	no you can't 
KEK	you can't [] 
CHI	go  
CHI	oh 
CHI	a ba  
CHI	 here 
KEK	okay 
CHI	see 
KEK	what 
CHI	he stole the pie see 
KEK	oh I see 
KEK	maybe I shouln't  [] 
CHI	look [] at me 
CHI	look at this 
CHI	ʌ  he see it 
CHI	tʌ  
KEK	yeah he sees that 
CHI	no he don't 
KEK	he's looking 
KEK	look  
KEK	 
KEK	yeah I see it 
CHI	why you stoled  it 
KEK	I  I thought it was pretty 
KEK	I wanted to have it 
CHI	you didn't ask nobody 
KEK	I know I didn't ask but I thought that you might say no 
CHI	why don' know  
KEK	I really wanted it and I thought if you  if I asked you might
CHI	but I say  yeah 
KEK	you say yeah 
KEK	are you gonna give it to im 
CHI	  you can ask the next time 
KEK	I promise to ask the next time 
CHI	alright 
KEK	because  you really should ask if you're gonna take something
CHI	yeah 
KEK	if it's not yours 
CHI	yeah 
KEK	yeah 
CHI	well 
KEK	thank you that was very nice of you for forgiving me this time 
CHI	if you as me 
KEK	I will 
KEK	I'll ask you  the next time 
CHI	okay 
KEK	I promise 
KEK	thank you 
CHI	you promise 
KEK	I promise Javon 
CHI	oi 
KEK	okay 
CHI	well where the other part   for this 
CHI	huh 
KEK	yes 
CHI	where the u  part for this 
CHI	where the u  part for this 
KEK	 I think  did you throw it in here 
KEK	the part  for that 
KEK	here it is 
KEK	I think this is the part 
CHI	yeah 
KEK	Javon you are very compassionate 
CHI	if you  
KEK	you're gonna do something to me 
CHI	yup 
KEK	well 
CHI	if you come back  me "
CHI	" e   I'm gonna get this 
CHI	if you can ask me can you have this gun 
KEK	then I'll definitely ask if I can have it 
CHI	yeah you can akay 
KEK	okay 
CHI	then  come back  m m 
CHI	gotta ask me okay 
KEK	I'll ask you next time 
CHI	okay 
CHI	I need  this 
KEK	what else you looking  
KEK	I think if you wanna put more of these pieces together you have to
KEK	the little ones fit together 
KEK	do you see these 
CHI	hey 
CHI	why you took this too 
KEK	I didn't take that 
CHI	you did 
KEK	oh I dɨdə  I would've asked you I promise that I would ask
CHI	you did  as me 
KEK	æ  no I didn't even take it 
CHI	you asked me 
KEK	I will ask you 
CHI	did  did you ask me 
KEK	ah  no 
CHI	why didn't ask 
KEK	 I  
CHI	you [] didn't forgot 
KEK	I didn't forget 
KEK	I did 
KEK	I did 
KEK	please don't do anything bad to me 
KEK	I don' wanna be under arrest 
CHI	you do 
KEK	I don't 
KEK	what's gonna happen now 
KEK	what's gonna happen 
KEK	this is intense 
KEK	this playing 
CHI	so 
KEK	so [] 
CHI	why you stole this away from me too 
KEK	   ask about these things 
CHI	tʃuʌdi  gotta ask 
KEK	I know I gotta ask 
KEK	I know 
CHI	did you stole this 
CHI	stole that 
KEK	stole that 
CHI	you stole this 
CHI	an this 
CHI	an you didn't stole this 
CHI	just ased for this 
KEK	I asked for that one 
CHI	yeah you ased 
CHI	 
CHI	you ased for this one too 
KEK	yeah 
KEK	Javon do you know what this is 
CHI	yeah 
KEK	i's a  what is it 
CHI	I don' know 
KEK	^ it's a pinwheel 
KEK	look a this 
KEK	you wanna blow on it 
CHI	no 
KEK	nope 
CHI	 this stuff away from me 
KEK	you're gonna throw that stuff away from you 
CHI	huh 
KEK	you're throwin this stuff away 
CHI	yeah ʌ  sto [= mix of  away
CHI	steal stuff 
CHI	you can have these  
KEK	who stole all these things 
CHI	I   the bad guys 
KEK	the bad guys 
CHI	yeah 
CHI	they  
CHI	so you can æ  
KEK	so I can []  have them 
CHI	yeah [] 
KEK	maybe [] we should give them back to their rightful owner 
CHI	so you ask for that 
KEK	I   I could ask for this 
KEK	  for it 
CHI	yeah 
KEK	Javon can I have all these toys 
CHI	sure 
KEK	I can have them 
KEK	well if I can have these toys  do you wanna just play with these
CHI	huh 
KEK	cause now that they're my toys I would like to [] share
CHI	hey [] 
CHI	hey look 
KEK	what [] 
CHI	oh [] you didn' stole this gun away from me 
KEK	I didn't steal that gun away from you [] 
CHI	uhuh [] 
KEK	 
CHI	didn' steal this away from me 
CHI	jus for this one 
KEK	can I have that 
CHI	if I say no if I say  yeah 
KEK	 
CHI	if I say no yeah  you can have this gun 
CHI	or you can as 
CHI	hey you stole this  gun  away from me now 
KEK	 
CHI	stole this 
KEK	Javon this is stressing me out 
CHI	 stole this again 
KEK	I stole this  Javon I can' about
CHI	you did stole this stuff away from me 
CHI	all this  stuff 
KEK	I hate all this lying stuff 
CHI	huh [] 
KEK	we shoul [] just stop 
KEK	you're sure you don' like
CHI	yeah but  
KEK	you wanna put on this hat 
KEK	wanna put on this  construction man hat 
CHI	yeah that's a police hat or some 
KEK	that's a police hat or something 
CHI	yeah 
KEK	like  can you use these tools with that hat 
CHI	uhuh 
KEK	you can't 
CHI	no 
KEK	why not 
CHI	becau it like a police hat 
KEK	oh it's a police hat okay 
CHI	 
KEK	well where's the police  can you preten
KEK	he coul police man with you 
CHI	I don' know 
KEK	you don' know 
CHI	 [] 
KEK	wanna  put [] these back together 
CHI	yeah 
KEK	do you know what this is 
CHI	well n't] really ask for this 
CHI	you coul for it next time 
KEK	I can ask for it next time 
CHI	yeah 
KEK	okay 
KEK	I didn' for it 
CHI	no 
CHI	I'm sorry 
KEK	I'm sorry 
CHI	tha's okay 
KEK	that's okay 
CHI	ajʌ da ʌ deo  
KEK	get out o [] jail 
CHI	hey [] 
KEK	hey what 
CHI	we can  æstiktekɛ  
KEK	like a what 
CHI	astɨtekə  
CHI	tha's a good idea 
KEK	that is  a good idea 
CHI	yeah 
CHI	you can have it 
KEK	I can have it 
CHI	yeah 
KEK	alright 
KEK	thank you so much 
CHI	you welcome 
KEK	 
CHI	ain't mine no more 
KEK	it ain't yours no more 
KEK	what about this piece 
KEK	does that go in 
CHI	yeah 
KEK	alright 
CHI	ame  mine no more 
CHI	it ain't mine no more 
KEK	it ain't yours no more 
CHI	huh 
CHI	ame  mine no more 
KEK	 
CHI	you could  but 
KEK	oh thank you I can have this part 
KEK	should I hold it by this piece 
CHI	yeah 
KEK	kay 
KEK	what 
CHI	hajʌ  
KEK	what &ɨ  wha me to hold it 
CHI	like this 
KEK	like this [] 
CHI	I don' [] need this 
KEK	okay 
CHI	so  this one 
CHI	you ha that one 
KEK	wait do we  wait do we have to play this
CHI	yeah 
KEK	we have to 
CHI	yeah 
KEK	but I don' wanna play that kind of game 
CHI	yeah it's goo 
KEK	it's good 
CHI	yeah please 
CHI	come on 
KEK	ʒ  how bout 
CHI	come on 
KEK	^ if   if I play this gun game with you for a little bit
CHI	no 
KEK	a little of each [] 
CHI	please [] 
KEK	I'll do it but can we  compromise 
CHI	okay okay 
KEK	okay okay 
KEK	so we'll play this gun game for a little bit 
CHI	yeah 
CHI	yeah but   but I'm sorry 
CHI	I'm sorry 
KEK	for what 
KEK	what are you sorry for 
CHI	well   that all these pieces fell I'm sorry 
KEK	oh that's alright 
KEK	here 
KEK	I can help you put them in 
CHI	oh thank you 
KEK	you're welcome 
KEK	what's this 
KEK	do you know what this is 
CHI	no 
KEK	you don' know 
CHI	no 
KEK	looks like a butterfly 
CHI	 be mad again 
KEK	yeah 
KEK	if you get mad again 
CHI	yeah  be sorry 
KEK	you'll be sorry 
CHI	yeah 
KEK	listen don' worry about it 
KEK	it's cool 
KEK	it's cool 
CHI	it's okay 
KEK	it's okay 
KEK	əz  at piece go 
KEK	oh there you go 
KEK	you got it 
CHI	I'm sorry  all your pieces out 
KEK	oh that's   that's fine 
KEK	that's fine 
KEK	I thin maybe you should turn this over 
