participant	content
JOS	"  good night hyena 
CHI	" good night hyena 
JOS	what's happening  what's happening with the lion 
CHI	" good night  ah 
JOS	armadillo 
CHI	armadillo 
JOS	uhoh what's goin look 
JOS	what's happening 
CHI	I don't know 
JOS	see there's the guy who got out  there's
JOS	and now where are they what's goin on 
CHI	I don't know 
CHI	 they resting 
JOS	yeah they are restin 
JOS	but what's wrong where are they restin 
JOS	where are they 
CHI	I dunno in the bed 
JOS	they are in the bed who's in the bed 
CHI	right there 
JOS	oh 
CHI	" good night good night good night good night good night
JOS	who's sayin that 
CHI	I did 
CHI	see it says "
CHI	" good night 
JOS	yeah it does but who's sayin it 
JOS	I can't see who's sayin it 
CHI	it says "
CHI	" good night 
JOS	yeah it does say "
JOS	" good night 
JOS	 
CHI	eyes 
JOS	eyes and what does she see 
CHI	she see a gorilla 
JOS	oh ‡ no and what's she doing 
CHI	I dunno 
JOS	she's  look she's takinem back to the 
CHI	zoo 
JOS	to the zoo 
CHI	" good night zoo 
JOS	oh ‡ yeah but what's  what's the gorilla doin 
CHI	he's gettin night  and go back home 
CHI	" good night dear 
CHI	good night 
CHI	" good night gorilla 
JOS	good  oh you're a good reader 
CHI	 
JOS	yeah oh what's that 
JOS	" zz 
CHI	" zz 
JOS	 
JOS	good book 
JOS	hey you did a good job reading that 
JOS	gimme five 
JOS	all right 
CHI	hey you got an ample  
JOS	what else we got in there 
CHI	hey a blocks 
JOS	blocks all right 
JOS	there's a lot of blocks 
CHI	blocks blocks blocks blocks blocks 
JOS	blocks 
JOS	what do these blocks have on em 
CHI	I dunno looks like letters and numbers 
JOS	yeah letters and numbers 
CHI	hey what's this 
JOS	it looks like a slide 
CHI	it is 
JOS	do you have any slides at your school 
CHI	I dunno 
CHI	they are one two three four five six 
JOS	cool wow 
CHI	it fits in there 
JOS	shh  you're got a whole school there you've got the
JOS	it's locked 
CHI	yeah 
CHI	push 
JOS	does it work 
CHI	yes it does 
JOS	wow 
JOS	so there's a lot of toys in here 
CHI	 
JOS	what sort of toys do you have at home 
CHI	 huh 
JOS	what toys do you have at home 
CHI	" good night moon 
CHI	" good night moon 
JOS	a lot of words you can read those though 
CHI	" in the green room 
JOS	" in the great green room 
CHI	" there was a telephone and a red balloon and a picture of 
JOS	what is there a picture of 
CHI	 a cow jumpin over the moon 
JOS	yes 
CHI	" there were three little  bears sittin in chair and 
JOS	where are the kittens 
CHI	" in the little toy house and the brown mouse 
JOS	wait what else is in there 
JOS	what else is in the room 
CHI	" comb and brush and a bowl full of o mush and a kwai bis
JOS	does that look like a lady what does that look like 
CHI	" whispering ss 
CHI	" good night moon good night moon 
CHI	" good night the cow jumping over the moon 
CHI	" good night  little 
JOS	what's that what's that 
CHI	" good night little 
JOS	what's going on here 
CHI	" red balloon good night bear good night chairs  good night
CHI	" good night clocks good night socks 
JOS	 do you say good night to your socks 
CHI	yes 
CHI	" good night house good night little house good night 
JOS	what is he   what's this right here 
CHI	that's a comb 
JOS	it's a comb and what else was there 
JOS	what's this 
CHI	" good night moon mountain good night mush 
CHI	" good night ol wɨspatsing  shh 
CHI	" good night sars good night air 
CHI	" good night and    it's time 
JOS	what's this 
CHI	that's a light 
JOS	yeah there is a light what does  
JOS	is that like ours 
CHI	" good night moon 
JOS	you're a very good reader you know that 
CHI	no 
JOS	you do a good job 
JOS	good night house 
CHI	 
CHI	it's locked 
JOS	is it locked 
CHI	yes 
JOS	oh ‡ no then none of the kids can get in 
JOS	I wanna go to school 
JOS	oh ‡ no wait for me 
CHI	sahi 
JOS	sorry 
JOS	oh ‡ I think I'm gonna cry 
CHI	let's go in the school bus 
JOS	okay ‡ but can I eventually go in the school 
CHI	whoop 
JOS	but what if I have homework 
JOS	I have to do my homework 
CHI	 
JOS	cuse me Eric can I bring my horse to school 
CHI	nah 
JOS	why not 
CHI	okay 
JOS	okay 
JOS	neigh 
JOS	wait 
CHI	what 
JOS	oh ‡ no 
CHI	there 
JOS	can I ride with my horse 
CHI	  no 
JOS	where does the horse sit 
CHI	he sits right  here 
JOS	where's that 
CHI	nnn  I dunno 
CHI	lookit him he's gonna sit 
JOS	lookit him yeah he is sittin 
JOS	well looks like you found Elmo 
CHI	hey 
CHI	he's not  now he's goin back out 
JOS	is that a boy horse 
CHI	nnn  
JOS	what noise does a horse make 
CHI	nnn 
JOS	that's good 
JOS	now can you see anything in there 
CHI	yes 
JOS	what do you see 
CHI	I see everybody 
JOS	everybody 
JOS	who's that 
CHI	well little  house 
CHI	he's sleepin 
JOS	sleepin on the bus 
CHI	mhm there he goes 
JOS	I hope he's not driving 
CHI	he's not 
CHI	and now lookit him 
CHI	he's driving all by himself 
CHI	lookit those eyes 
JOS	yeah he's driving all by himself 
CHI	and a nose and a mouth 
JOS	oh ‡ on the bus 
CHI	yes and here's 
JOS	wha do they do  what do the eyes do
JOS	can you see that 
JOS	watch this 
CHI	you drive it back up like this see 
JOS	wow 
CHI	then it's has the license plate 
JOS	what usually goes here instead of eyes like if this was a real
CHI	it's not a real bus 
JOS	but if it was a real bus  if it were a real bus what would
CHI	hm 
CHI	someone needs   go to school 
CHI	goin to a different school 
CHI	he's goin a different school 
JOS	what school 
CHI	different 
