participant	content
MOT:	see he's washing up Stuart with the soap , in the sink .
CHI:	horse .
CHI:	yeah .
MOT:	show me the red .
MOT:	here you go .
MOT:	what are you doing Stuart ?
MOT:	over here .
MOT:	she's outside .
MOT:	that's right .
MOT:	rrr [/?] .
CHI:	in .
MOT:	you closed the book ?
CHI:	<cradle rock> [/?] .
MOT:	beep [/?] beep .
MOT:	play the xylophone .
MOT:	<and the , the people> [/?] +/.
CHI:	in [/?] in .
CHI:	ready , set .
MOT:	look .
CHI:	xxx Grover .
CHI:	in .
MOT:	how about I turn it ?
MOT:	what are you looking at ?
CHI:	<six , seven , eight> [/?] .
CHI:	mama I want water .
MOT:	what color's that ?
MOT:	put your hands down .
MOT:	what are you gonna play with Stuart ?
MOT:	horsie .
CHI:	<cradle rock> [/?] .
MOT:	look here .
CHI:	set , go .
MOT:	you want your books ?
CHI:	yeah .
MOT:	that's a horse .
MOT:	no .
MOT:	put the star in .
CHI:	mommy .
MOT:	you're not wet .
MOT:	and a balloon .
MOT:	push them on .
MOT:	good job Stuart .
MOT:	<yum , &-um &-um> [/?] .
MOT:	turn the page .
CHI:	beep [/?] beep .
CHI:	fine .
MOT:	you want your blanket ?
MOT:	good_night .
MOT:	<one , two> [/?] dogs .
CHI:	cradle [/?] .
MOT:	oh , what a good boy .
CHI:	cat .
MOT:	gonna get you .
MOT:	<all through the> [/?] +/.
CHI:	yay [/?] .
CHI:	yeah .
CHI:	<up and down> [/?] .
MOT:	and what else does the bus do ?
CHI:	shoe .
CHI:	toilet .
MOT:	bike .
MOT:	you're being a quiet boy .
MOT:	let me hear you sing .
MOT:	&mm [/?] good .
CHI:	mommy .
MOT:	that's the red one .
MOT:	see that Stuart .
MOT:	yeah .
CHI:	<rock a ba> [/?] +/.
MOT:	and Big_Bird .
CHI:	close .
MOT:	say how are you .
MOT:	make a nice tower .
MOT:	and this one's +/.
MOT:	where do you get the blanket ?
CHI:	bed .
CHI:	wash hand .
CHI:	open .
MOT:	how [/?] +/.
MOT:	you looking at mama ?
MOT:	Stuart ?
CHI:	push .
MOT:	in .
MOT:	good .
MOT:	here it comes .
MOT:	wow [/?] look at that !
MOT:	how +/.
CHI:	&mm [/?] .
CHI:	come .
MOT:	see that ?
MOT:	Mister_Potato_head !
MOT:	these are mama's teeth .
MOT:	he's gonna eat you up .
CHI:	here .
MOT:	cats .
CHI:	yeah .
CHI:	yeah .
CHI:	xxx .
MOT:	you say <the people> [/?] +/.
MOT:	Stuart's sitting down with mama .
CHI:	I want balloon .
MOT:	are [/?] you_all done with the book ?
CHI:	yeah .
MOT:	do you wanna take them out ?
CHI:	blue .
MOT:	look .
MOT:	what's that ?
MOT:	put your hands down .
MOT:	how +/.
MOT:	dump them .
CHI:	cover on .
MOT:	do you wanna take them off ?
MOT:	look .
MOT:	oh , it's cats .
CHI:	fine .
CHI:	push .
MOT:	sit right , Stuart .
CHI:	all done ?
MOT:	where's Stuart's teeth ?
MOT:	horse ?
CHI:	all done .
CHI:	blue .
MOT:	what do you wanna do Stuart ?
CHI:	&mm [/?] .
CHI:	<bus go round and round> [/?] .
CHI:	okay .
CHI:	no .
MOT:	look here .
MOT:	good .
MOT:	drum .
MOT:	Stuart ?
MOT:	my teeth ?
CHI:	teeth .
MOT:	ni [/?] +/.
CHI:	want [/?] want +/.
MOT:	open .
MOT:	that's nice .
MOT:	here comes the truck .
MOT:	how [/?] you say Stuart .
CHI:	come on .
MOT:	that's nice playing .
CHI:	<one , two , three , four , five> [/?] .
MOT:	you needta fold your hands Stuart .
MOT:	let's turn the page .
MOT:	okay .
MOT:	let's get it .
MOT:	<you can put that his> [/?] change his shoes .
MOT:	look .
MOT:	what do you wanna do ?
MOT:	can you tell me what these are [% uc] ?
MOT:	close it .
CHI:	ding+dong [/] ding+dong .
MOT:	it goes over here .
CHI:	yeah .
MOT:	the cat says meow [/?] .
MOT:	<they go up and down> [/?] .
MOT:	you get me .
MOT:	see Grover's fish ?
CHI:	open .
CHI:	how are you fine .
MOT:	you needta sit up .
CHI:	&-um [/?] .
CHI:	fold hand .
MOT:	good .
MOT:	that's red .
MOT:	in .
CHI:	Big_Bird .
CHI:	xxx .
MOT:	you are huh [/?] ?
CHI:	<up and down> [/?] .
CHI:	wash hand .
CHI:	how .
CHI:	peo [/?] +/.
MOT:	that's it .
MOT:	yeah ?
MOT:	you keep pushing the red one .
CHI:	xxx .
MOT:	look at me .
CHI:	yeah .
MOT:	good .
MOT:	yeah .
CHI:	want .
CHI:	doggy .
MOT:	push it in .
MOT:	you do that too .
MOT:	the [/?] +/.
MOT:	say how .
MOT:	red .
MOT:	what is it ?
MOT:	okay .
MOT:	but you're tired , huh [/?] Stuart ?
MOT:	<the wheels on the bus go> [/?] +/.
MOT:	yeah .
MOT:	Stuart .
CHI:	fine .
MOT:	that's nice .
CHI:	coo [/?] +/.
MOT:	star .
MOT:	tower .
MOT:	and what's the doggie say ?
MOT:	let's be [/?] friends .
MOT:	yay [/?] !
MOT:	<one , two> [/?] .
MOT:	see ?
MOT:	in a little while .
MOT:	with all the toys .
MOT:	wow [/?] Stuart put it on .
CHI:	wash hand .
CHI:	mama I want xxx .
MOT:	that's it .
MOT:	with your blanket ?
CHI:	<rock a baby> [/?] .
MOT:	wow [/?] !
MOT:	that's right .
MOT:	you singing Rock_A_Bye_Baby ?
MOT:	here's your car .
MOT:	see that ?
MOT:	do you need the toilet ?
CHI:	red .
CHI:	hi .
CHI:	put .
MOT:	good Stuart .
MOT:	you like you dog , taffy ?
CHI:	right .
CHI:	xylophone .
MOT:	tickle Stuart .
CHI:	you .
MOT:	push .
MOT:	six [/?] .
CHI:	all done .
MOT:	over here .
MOT:	you wanna look at some more books ?
MOT:	good boy .
CHI:	open .
CHI:	yeah .
CHI:	xxx .
MOT:	yeah .
CHI:	blanket .
CHI:	open .
CHI:	yeah .
MOT:	Stuart .
CHI:	good_night .
CHI:	oh , .
MOT:	pull .
MOT:	where are you gonna put them ?
CHI:	yeah .
MOT:	goodbye Stuart .
CHI:	hi papa .
MOT:	okay .
MOT:	oh , look at that .
CHI:	I want this .
CHI:	close .
MOT:	good .
CHI:	yeah .
MOT:	banging on the drum Stuart .
CHI:	yeah .
MOT:	say beep [/?] beep .
MOT:	open .
MOT:	huh [/?] ?
CHI:	tow [/?] +/.
MOT:	you open it .
MOT:	look at that .
MOT:	doggy , that's nice .
MOT:	close it .
MOT:	what did you say to papa ?
CHI:	yeah .
MOT:	Stuart ?
MOT:	let's see how you put them on .
MOT:	fold your hands .
MOT:	Stuart look .
MOT:	do you wanna play with your xylophone ?
MOT:	count .
CHI:	yeah .
MOT:	you're making a tower .
MOT:	you playing the drum ?
MOT:	and he's putting his pajamas on .
MOT:	that's a red circle Stuart .
MOT:	sit up .
MOT:	yeah .
MOT:	good .
CHI:	red .
CHI:	drive it .
MOT:	off ?
MOT:	rrr [/?] .
MOT:	what's that ?
MOT:	open .
CHI:	in .
MOT:	good .
MOT:	play up here .
MOT:	say ball .
MOT:	say , hi papa .
MOT:	here's another one .
CHI:	moo .
MOT:	rrr [/?] .
MOT:	you tired ?
CHI:	tired .
CHI:	<beep , beep> [/?] beep .
MOT:	pajamas .
MOT:	what do you wanna do ?
MOT:	you push .
MOT:	what are those ?
MOT:	they do .
MOT:	you needta play nice Stuart .
MOT:	what's this ?
MOT:	what's that ?
MOT:	you wanna read the book ?
MOT:	here's another one you can put on there .
MOT:	wanna sing The_Wheels_On_The_Bus ?
MOT:	do you wanna read the book ?
MOT:	look .
CHI:	thank you .
MOT:	it's cookie monster .
MOT:	see the bike ?
MOT:	re [/?] +/.
MOT:	look what you're doing Stuart .
MOT:	circle .
MOT:	you're a good boy .
MOT:	can you sing a song ?
MOT:	let's play with cookie monster .
MOT:	are [/?] you_all done ?
MOT:	put your hands down Stuart .
MOT:	nice job .
MOT:	how are you ?
MOT:	ready , set , go ?
MOT:	horsie .
CHI:	xxx booboo .
MOT:	oh , !
MOT:	show me how you put them on .
MOT:	you opened .
MOT:	what about making something with them ?
MOT:	Stuart washes his hands .
MOT:	wow [/?] Stuart !
CHI:	xxx .
MOT:	ready , set .
CHI:	in .
MOT:	rrr [/?] .
MOT:	put your hands down .
MOT:	do you wanna play with the Cookie_Monster ?
MOT:	gonna drive up your leg .
CHI:	smile .
MOT:	cats .
CHI:	on the xxx .
MOT:	here he comes Stuart .
CHI:	tickle .
CHI:	yeah .
MOT:	taffy's outside huh [/?] ?
MOT:	out .
CHI:	need toilet .
CHI:	help me .
MOT:	how are you ?
MOT:	ready ?
CHI:	tired .
MOT:	rr [/?] red .
MOT:	shoes ?
CHI:	xxx water .
MOT:	what did you say ?
MOT:	you're playing the drum ?
CHI:	no .
CHI:	xxx have it .
MOT:	gonna get Stuart .
CHI:	point shoe .
MOT:	he's gonna go in the truck .
MOT:	here it is [% uc] .
MOT:	take them all out .
MOT:	see the bike Stuart ?
CHI:	dog .
CHI:	yeah .
MOT:	you took them all out .
MOT:	here he goes .
MOT:	no , Stuart .
CHI:	one [/?] .
MOT:	you wanna be laying down huh [/?] ?
CHI:	&mm [/?] .
MOT:	here's another one .
MOT:	that's right .
CHI:	yeah .
MOT:	put them on .
CHI:	get it .
MOT:	<round and round> [/?] .
MOT:	see ?
MOT:	what color ?
MOT:	that's a bed .
MOT:	oh , look at that .
CHI:	yeah .
MOT:	this is red .
MOT:	show me Stuart's teeth .
MOT:	can you show me ?
MOT:	push them on .
MOT:	blocks .
MOT:	you needta sit right .
MOT:	can you sing ?
CHI:	yeah .
CHI:	yeah .
MOT:	book ?
CHI:	bear .
CHI:	ready , go .
MOT:	take them out .
CHI:	hi Mister_Potato .
MOT:	and see the soap .
MOT:	you go push .
CHI:	later !
MOT:	yeah .
MOT:	wanna play ?
MOT:	and there's the +/.
CHI:	xxx .
MOT:	that's Mister_Potato .
MOT:	who's that ?
MOT:	do you want the books ?
MOT:	look at me .
MOT:	that's right .
MOT:	he says hi Stuart .
CHI:	pop go .
MOT:	no .
MOT:	that's nice .
MOT:	let's pull it .
CHI:	tow [/?] +/.
MOT:	your teeth <and they> [/?] they're for Stuart to eat .
MOT:	did you play with your phone ?
MOT:	put them in .
MOT:	you wanna be all done ?
CHI:	goody !
CHI:	that .
MOT:	<the driver> [/?] +/.
CHI:	yeah .
MOT:	crayons .
CHI:	<round and round> [/?] .
MOT:	rrr [/?] .
MOT:	he's glasses , and a hat .
MOT:	say drive it .
CHI:	xxx .
MOT:	let me see you push the phone .
MOT:	and you're smiling .
MOT:	no .
MOT:	no .
CHI:	drive .
CHI:	<up and down> [/?] .
MOT:	you hold the book Stuart .
MOT:	<the wheels on the bus go round and round> [/?] .
MOT:	gonna bang .
MOT:	let's look at the book Stuart .
CHI:	sit up .
MOT:	here he is [% uc] .
CHI:	put them .
MOT:	but it's good morning .
MOT:	who is that ?
MOT:	you counted good .
MOT:	right ?
MOT:	what are [/?] you doing ?
MOT:	now he's orange shoes on .
CHI:	blue .
CHI:	what that ?
MOT:	bed .
MOT:	it goes up here .
MOT:	sit nice .
MOT:	you know what these are [% uc] ?
CHI:	dog .
MOT:	you're tired ?
CHI:	woof woof .
MOT:	what's this ?
MOT:	wanna [/?] Stuart ?
MOT:	huh [/?] Stuart ?
CHI:	ready , set , go .
MOT:	oop [/?] !
MOT:	push .
MOT:	the cow says moo [/?] .
MOT:	beep [/?] beep .
MOT:	how +/.
MOT:	oh , .
CHI:	good morning .
CHI:	yeah .
MOT:	rr [/?] .
CHI:	<up and down> [/?] .
MOT:	here .
CHI:	oh , pop [/?] pop .
MOT:	later .
CHI:	hat .
MOT:	that's the red one .
CHI:	want tired .
MOT:	red circle .
CHI:	yeah .
MOT:	Potato_Head .
MOT:	take them out .
MOT:	there .
CHI:	out .
MOT:	let me see how you do it .
CHI:	yeah .
CHI:	<cradle rock> [/?] .
CHI:	yeah .
MOT:	okay .
MOT:	where do you wanna go ?
CHI:	xxx .
MOT:	on .
MOT:	good .
MOT:	here we go .
MOT:	that's good pushing .
CHI:	see fish .
CHI:	block .
MOT:	are [/?] you_all done with this ?
CHI:	<cradle rock , cradle rock , cradle rock> [/?] .
MOT:	look at that .
MOT:	would you like to play with your xylophone ?
