participant	content
MOT:	auntie +/.
MOT:	you wanna put the tennis ball in his other hand so then he's has
MOT:	Jack .
MOT:	do you know what +/.
CHI:	listen up .
MOT:	Jack .
MOT:	barn ?
MOT:	mama's not going to lay down now .
MOT:	Jack look look [/?] .
MOT:	can you sing me +/.
CHI:	Garfield .
MOT:	and a hug .
MOT:	that's a wheel .
MOT:	are your eyes itchy ?
CHI:	xxx .
MOT:	and that goes in the refrigerator .
MOT:	Jack , did you say thank you to Helen ?
MOT:	Jack .
MOT:	what's that ?
CHI:	look like Daniel_Tiger .
MOT:	okay , yeah , we will .
CHI:	Paul's toe .
CHI:	n@l [/?] .
MOT:	what is that a picture of ?
CHI:	gonna go to her house .
MOT:	you wanna read a story ?
MOT:	look at me .
MOT:	right .
MOT:	you said goodbye .
MOT:	what do you want ?
MOT:	that's a tiger .
CHI:	laugh .
CHI:	no .
CHI:	lay down xxx .
MOT:	you listen .
MOT:	who you saying goodbye to ?
MOT:	and bye Aunt_Mary .
CHI:	later .
CHI:	now get into bed .
CHI:	violin .
CHI:	<different , different> [/?] different .
MOT:	is Jack a little sad ?
CHI:	yeah .
MOT:	what are those ?
CHI:	good_night .
MOT:	do you know what that is ?
CHI:	no .
CHI:	yes .
MOT:	what's this right here ?
MOT:	do you know what this is up here ?
MOT:	that's <a r@l> [/?] .
CHI:	get up to bed .
MOT:	you don't hafta go to bed .
MOT:	look at mama .
CHI:	we're gonna go to her house .
CHI:	xxx .
MOT:	that's a barn .
MOT:	what is that ?
CHI:	okay .
MOT:	that's right .
MOT:	are you tired ?
CHI:	get in the seat .
CHI:	she's being a baby .
CHI:	nighty night .
MOT:	would you sing me a song ?
CHI:	r@l [/?] .
MOT:	easy with that sweetheart .
MOT:	do you want a hug ?
CHI:	a ball of string .
MOT:	Jack come on over here .
MOT:	Jack .
MOT:	Garfield .
CHI:	don't be [/?] a baby .
MOT:	I know you can say this .
CHI:	off to bed .
MOT:	you wanna build with the cars ?
MOT:	in his little hand right there ?
CHI:	I'm staying here .
MOT:	oh , what a nice hug .
MOT:	but then she was okay .
MOT:	<one sunny day> [/?] +/.
CHI:	bye Ricky .
MOT:	that's a whistle .
CHI:	bye Mary .
MOT:	it looks like a doll but it's a gingerbread [/?] gingerbread man .
MOT:	no ?
MOT:	Jack ?
MOT:	you wanna lay down ?
MOT:	where did we go ?
CHI:	Ricky .
MOT:	okay ?
CHI:	fish .
MOT:	right .
CHI:	grass [/?] .
MOT:	what do you feel like doing ?
MOT:	Jack .
MOT:	is that his name ?
MOT:	a bee .
MOT:	Jack .
MOT:	no , mama is pulling up your sock .
MOT:	can you talk to me ?
CHI:	grabbing .
MOT:	put that on there .
MOT:	Jack , tell Helen what's that up there ?
CHI:	dolly .
CHI:	r@l [/?] .
MOT:	that's good .
MOT:	did you have fun with them Jack ?
CHI:	kite .
CHI:	gingerbread .
MOT:	look at mama .
MOT:	who else did you see today ?
MOT:	okay .
CHI:	good_night .
MOT:	well , what's this a picture of ?
CHI:	I'll be out .
CHI:	toes .
CHI:	pants .
MOT:	do you wanna +/.
MOT:	come over here and give me a hug .
MOT:	maybe on a saturday .
MOT:	yeah !
MOT:	we're gonna go visit another day .
MOT:	mama's talking .
MOT:	that's the letter g@l [/?] that's right .
MOT:	we'll play with Garfield some more .
CHI:	no tunnel .
MOT:	are you okay ?
MOT:	what's the matter ?
MOT:	not tonight , no .
CHI:	xxx .
MOT:	a dog .
CHI:	are [/?] you grabbing ?
CHI:	argh .
CHI:	bye .
MOT:	no , <it's> [/?] we'll read this early .
MOT:	do you wanna sing mama a song ?
CHI:	mama mamama [/?] .
MOT:	and what are these right here ?
MOT:	he stayed up last night .
MOT:	they're gonna come back real soon .
CHI:	xxx .
CHI:	okay .
CHI:	xxx .
CHI:	on the road .
CHI:	a giraffe .
MOT:	Jack .
MOT:	do you wanna sing Hush_little_baby ?
CHI:	skirt .
MOT:	does a chair go up in the window ?
MOT:	come on .
MOT:	a giraffe , that's right .
CHI:	orange .
CHI:	no tunnel today [/?] today .
MOT:	that's good .
MOT:	Jack .
CHI:	bus .
CHI:	you stay .
MOT:	go ahead .
MOT:	what's that ?
MOT:	Scooby Scooby_Doo [/?] .
MOT:	good_night .
MOT:	look <look look look> [/?] .
CHI:	birthday .
MOT:	and what do you do with a ladder ?
MOT:	and what's that a picture of right there ?
MOT:	you had lots_of fun .
MOT:	do you know what this is right here ?
MOT:	can you say scarf ?
CHI:	they'll be back .
CHI:	Nanny_Bartlane .
CHI:	blanket [/?] .
MOT:	a bird and what does a bird do ?
MOT:	you got into bed last night and you went sound asleep .
MOT:	Jack , you wanna come over here and play with Tonka ?
CHI:	Jack don't want xxx .
MOT:	just like joy's laying down taking her nap .
CHI:	wheel .
MOT:	we'll go and visit later .
MOT:	like we useta sing to joy ?
MOT:	stand up .
MOT:	what's that ?
MOT:	what's this a picture of ?
MOT:	&-um [/?] what's a song that you like ?
MOT:	and what's this down here ?
MOT:	are you gonna take a nap ?
CHI:	ice+cream .
MOT:	Jack let's do these .
CHI:	listen up .
MOT:	yeah .
MOT:	huh [/?] ?
MOT:	or are you just tired ?
CHI:	today .
MOT:	the chair goes on the +/.
MOT:	and everyone sat around and wished Jack a happy birthday .
CHI:	mama lay down .
CHI:	birthday .
CHI:	a bird .
MOT:	Jack is +/.
MOT:	that's good .
CHI:	listen up .
MOT:	Jack .
MOT:	whose [/?] whose house did we go down to ?
MOT:	and talk to me , don't talk to yourself .
MOT:	are you getting tired ?
MOT:	that's good .
MOT:	does he look like Daniel_Tiger ?
MOT:	with Garfield ?
MOT:	are you tired ?
CHI:	v@l [/?] .
MOT:	who just had their birthday ?
MOT:	ooo [/?] a big hug , okay ?
MOT:	do you know what this is ?
MOT:	do you wanna do something Jack ?
CHI:	good_night .
MOT:	look Jack .
CHI:	bye .
MOT:	mama .
CHI:	see you .
CHI:	Mary .
MOT:	and Skeletor .
MOT:	no , it's still daytime .
CHI:	no .
MOT:	what's that ?
CHI:	g@l [/?] .
MOT:	you want a hug .
CHI:	ball .
MOT:	that's the number +/.
MOT:	this is a +/.
CHI:	they'll be back .
MOT:	what's the next one ?
MOT:	how old are you Jack ?
MOT:	and what's this here ?
MOT:	Jack come on back .
CHI:	scarf .
CHI:	good_night .
MOT:	that's a birthday cake , that's right .
MOT:	no hitting mama .
MOT:	and what does this say up here ?
CHI:	Fred .
MOT:	can you read that for me ?
MOT:	she was crying a little bit but then +/.
MOT:	that's good .
MOT:	okay ?
MOT:	we're gonna go down and visit Ricky and Nicole , okay ?
CHI:	no .
MOT:	you wanna lay down on the couch ?
MOT:	and they slept over last night .
MOT:	okay ?
MOT:	no , you just turned +/.
MOT:	okay , you wanna lay down with joy ?
MOT:	let's read this .
MOT:	what is it ?
CHI:	no .
MOT:	what is it ?
CHI:	okay .
CHI:	<the adventure> [/?] !
CHI:	dog .
CHI:	xxx .
MOT:	Jack , what's this right here ?
CHI:	tennis .
MOT:	you don't hafta say goodbye .
MOT:	no , you don't hafta .
MOT:	good !
MOT:	Jack .
MOT:	come over here .
MOT:	what's that right there ?
MOT:	no talking to yourself , right ?
MOT:	and you'll like that .
CHI:	bo [/?] boat .
MOT:	and a little teddy+bear right there .
CHI:	<one , two , three> [/?] .
MOT:	say I'm just feeling a little bit sad .
CHI:	one [/?] .
MOT:	a whistle .
MOT:	we have blocks .
MOT:	I'm staying right here .
MOT:	yeah .
MOT:	see the stripes ?
MOT:	what do you wanna do ?
MOT:	they came up here this time and we'll go down to their house next
MOT:	you can put it on the rug there if you want .
MOT:	say it again .
MOT:	right .
MOT:	you're gonna sing a little song for us ?
MOT:	what's that ?
CHI:	<the adventure , the adventures of a little pig> [/?] .
MOT:	down in Halifax .
CHI:	Scooby_Doo .
MOT:	what's this right here ?
MOT:	maybe on a wednesday afternoon .
CHI:	bee .
MOT:	Jack , look .
MOT:	ohboy [/?] , what does that say , Jack ?
CHI:	gonna lay down .
MOT:	come on .
CHI:	Helen .
MOT:	see Garfield chasing the mouse ?
MOT:	huh ?
MOT:	vest .
MOT:	Jack .
MOT:	gonna put some little mice in the room .
MOT:	what's that ?
CHI:	Dena .
MOT:	say it again .
MOT:	that looks like a turkey leg .
MOT:	who said goodbye ?
MOT:	we can go down and visit Ricky and Nicole and play with all their
CHI:	hi mama mama [/?] .
MOT:	no , right there .
MOT:	do you know what this is ?
CHI:	yes .
MOT:	vest , right , that's good .
CHI:	r@l [/?] .
CHI:	r@l [/?] .
MOT:	you what ?
MOT:	we'll read a story .
MOT:	right !
MOT:	oh , you don't .
CHI:	vest .
MOT:	you talk to mama , okay ?
MOT:	that's right .
MOT:	come on .
CHI:	kite .
MOT:	did you say goodbye to them ?
CHI:	xxx .
MOT:	I know you're a little sad because they left but they'll be back up
CHI:	did we say bye ?
MOT:	is Jack getting tired ?
MOT:	look at me .
MOT:	look .
CHI:	no .
CHI:	Garfield .
MOT:	no , I was fixing your sock .
MOT:	we can build .
MOT:	Jack .
CHI:	bye Mary .
CHI:	xxx .
MOT:	sit up here with me .
MOT:	well , it goes on the floor .
CHI:	ah [/?] !
MOT:	I think Jack had a nice day .
MOT:	we drove down .
MOT:	who did we go down and visit a little while ago ?
MOT:	it looks a little bit like a spider .
MOT:	right , an ice+cream .
MOT:	and what's that a picture of ?
MOT:	and you're sleeping .
MOT:	yeah , and that's what it says , argh .
MOT:	good .
MOT:	no ?
CHI:	lion .
CHI:	cream .
MOT:	what's that Jack ?
MOT:	Jack just had his birthday .
MOT:	no , what's that a picture of ?
CHI:	four .
MOT:	another hug ?
MOT:	good .
CHI:	<sleepy time tales> [/?] .
MOT:	go ahead .
MOT:	we said goodbye to Auntie_Mary just a little while ago huh [/?] ?
MOT:	does Jack know what this is ?
CHI:	blocks .
MOT:	come here .
MOT:	you wanna lay down ?
MOT:	Scooby_Doo , you watch that on tv .
MOT:	can Jack say are you okay ?
CHI:	xxx .
CHI:	argh [/?] .
MOT:	can you say flowers ?
MOT:	and how old were you ?
MOT:	Jack .
MOT:	can you say that ?
MOT:	you saying goodbye ?
MOT:	that's a scarf .
MOT:	come on Jack .
CHI:	Helen .
MOT:	that's an r@l [/?] , and what's that picture of ?
CHI:	mama mamamama [/?] .
MOT:	can you say vest ?
MOT:	did you have fun with cousin Ricky ?
MOT:	we're gonna go to Ricky's house .
MOT:	v@l [/?] is for +/.
MOT:	I know , I know .
MOT:	no ?
MOT:	we'll go down and use Ricky's Big_Wheel .
MOT:	what's that ?
MOT:	what is it ?
CHI:	see you later .
MOT:	that's good .
