participant	content
MOT:	where else ?
MOT:	huh [/?] ?
MOT:	give me a sentence .
MOT:	that's a wa [/?] +/.
CHI:	right there .
MOT:	full sentence .
CHI:	my shirt is blue .
MOT:	yes .
CHI:	&fa [/?] .
CHI:	yeah .
MOT:	make what ?
MOT:	but <is it> [/?] is [/?] Oscar standing on the cover ?
CHI:	sun in the sky .
CHI:	fire is hot .
MOT:	give me a sentence with vacuum .
MOT:	that's good .
CHI:	no .
MOT:	huh [/?] ?
MOT:	let's look at some of your pictures and you give me sentences .
MOT:	do you know what that is [% uc] ?
MOT:	you dropped the stick on the floor .
MOT:	Mark ?
MOT:	let's look at these pictures first and you can tell me what we see
MOT:	clearer .
MOT:	full sentence .
MOT:	on +/.
MOT:	give me a sentence with blue .
MOT:	hey [/?] .
CHI:	it gift .
MOT:	what do you do with your hands ?
MOT:	that's right .
MOT:	okay .
MOT:	that's not nice drawing .
CHI:	Kristin .
MOT:	you draw me this .
MOT:	I think that's meat .
MOT:	what is the shape of Ernie's face ?
MOT:	easy [/?] easy .
MOT:	no .
CHI:	gone .
MOT:	you want a big nose or a little nose ?
CHI:	watermelon [/?] eat the watermelon .
MOT:	it makes us +/.
MOT:	you write on that .
MOT:	full sentence .
MOT:	that's gonna be your big word today .
MOT:	full sentence .
MOT:	a hippo ?
MOT:	what else do you wanna draw ?
MOT:	Mark ?
MOT:	look at me .
MOT:	yeah .
MOT:	you have a nice mouth .
MOT:	what did you make ?
MOT:	oh , .
MOT:	this is great fun .
CHI:	Mark .
MOT:	it says +/.
MOT:	that's right .
MOT:	yeah ?
MOT:	for blue .
MOT:	okay .
MOT:	and what else ?
MOT:	sun .
MOT:	give me sentence with the color yellow .
MOT:	<give me a> [/?] now you give me a sentence .
CHI:	Ma [/?] +/.
MOT:	is [/?] it outside ?
CHI:	sun .
CHI:	duck swim .
CHI:	mud shake .
MOT:	some magic .
CHI:	circle .
MOT:	yes , a sandwich .
MOT:	what do we call this room &fa [/?] ?
CHI:	big .
MOT:	what kind of cake ?
CHI:	under sand [/?] +/.
MOT:	what do you see inside the sandwich ?
MOT:	I don't think you'll get this one .
MOT:	cold .
MOT:	who made them ?
MOT:	no .
CHI:	make +/.
MOT:	what's that ?
CHI:	big sandwich .
MOT:	did you make something in school today ?
MOT:	kites can fly <in the sky> [/?] in the sky .
MOT:	he's holding cupcake .
MOT:	what number is that ?
MOT:	can you sit here ?
MOT:	family room .
MOT:	write the word now .
MOT:	when the weather is cold we use the fireplace .
MOT:	it coo [/?] +/.
MOT:	oh , you ate .
CHI:	dots .
CHI:	homework .
CHI:	oval .
MOT:	fireplace .
MOT:	you made pancakes ?
MOT:	can you make me a moon ?
MOT:	who vacuums ?
MOT:	hm: [/?] ?
MOT:	you haven't said a half dozen words .
MOT:	it's a magic pencil isn't it ?
MOT:	Miss_Jillson .
CHI:	there .
MOT:	these are little pieces of cookies .
MOT:	they put out fires .
MOT:	yeah .
MOT:	oh , okay .
MOT:	can you make me a moon ?
MOT:	full sentence .
MOT:	what ?
MOT:	what's that ?
MOT:	give me a sentence with the color blue .
MOT:	okay .
MOT:	I'd call that a walrus .
MOT:	it's +/.
MOT:	Timmy is angry .
MOT:	no ?
MOT:	can you draw me that ?
MOT:	bath+tub &sw [/?] +/.
MOT:	Mark ?
MOT:	let's see what we could do with this .
MOT:	full sentence .
MOT:	line gone .
MOT:	yeah .
CHI:	wet .
MOT:	you've done those numbers lots_of times .
MOT:	what's this picture ?
CHI:	bureau clothes .
CHI:	hippo .
MOT:	but usually in the +/.
MOT:	it's +/.
CHI:	monkey .
MOT:	can you draw me an animal ?
MOT:	strawberry cupcake .
CHI:	hotdog .
MOT:	that's a fish , yup .
MOT:	when do we use the fireplace ?
MOT:	you just like watching it .
MOT:	what's this ?
MOT:	gone .
MOT:	that's right .
MOT:	what ?
CHI:	clothe(s) in the bureau .
MOT:	not the ones we go to .
MOT:	you want a big nose ?
MOT:	was [/?] the water hot or cold ?
CHI:	make cake .
CHI:	cold .
CHI:	xxx .
MOT:	wanna make the n@l [/?] disappear and have a new n@l [/?] ?
MOT:	huh [/?] ?
CHI:	gone .
MOT:	you've got <one , two , three , four> [/?] fingers , but where's
MOT:	what kind of animal is that ?
CHI:	yes .
MOT:	what did you make ?
MOT:	is [/?] it ?
MOT:	the water in the hose was [/?] +/.
MOT:	did you make something in school today ?
MOT:	who made them ?
MOT:	see ?
MOT:	look at me .
MOT:	it tastes good , yes .
CHI:	kite a k@l [/?] word .
MOT:	I'll help but you draw it .
MOT:	what can we make here ?
MOT:	huh [/?] ?
MOT:	gone .
MOT:	when is that ?
MOT:	Bert's going to eat it ?
CHI:	a [/?] .
CHI:	he's eating cookie .
MOT:	how about Ernie ?
MOT:	no .
CHI:	<a , n@l> [/?] .
MOT:	you're not talking .
MOT:	do you have a kite ?
MOT:	no .
MOT:	does it taste good or does it taste yucky ?
MOT:	Mark ?
MOT:	yes .
MOT:	Mark .
MOT:	are [/?] you gonna talk some more to me ?
MOT:	who's that coming ?
CHI:	clothe(s) .
MOT:	give me sentence with blue .
MOT:	yeah .
MOT:	I mean , kite is a k@l [/?] word , right .
MOT:	and then give me a sentence ?
MOT:	what is that ?
MOT:	what are you doing ?
MOT:	now they're +/.
MOT:	you make a cir [/?] +/.
MOT:	I want some more talking .
MOT:	draw nicely .
MOT:	san [/?] +/.
CHI:	yeah .
MOT:	can you draw me a fan ?
MOT:	okay .
MOT:	monkey .
CHI:	mu [/?] +/.
MOT:	can you tell me ?
MOT:	can you give me a sentence with the moon ?
MOT:	and +/.
MOT:	where do they fly ?
MOT:	okay .
MOT:	give me a k@l [/?] word .
MOT:	it says mud .
MOT:	made what ?
CHI:	in water .
CHI:	b@l [/?] .
MOT:	what ?
MOT:	what's that ?
MOT:	what season is the weather cold ?
MOT:	no .
MOT:	huh [/?] ?
CHI:	xxx .
CHI:	blue .
CHI:	blue .
MOT:	trash+can &c [/?] +/.
CHI:	tomato .
MOT:	what's that one ?
MOT:	what are you drawing ?
MOT:	are [/?] you making a monkey ?
CHI:	Mark take bath .
CHI:	hand is here , in your arm .
CHI:	people .
MOT:	try it again .
CHI:	strawberry .
CHI:	no number .
MOT:	on what ?
CHI:	fire .
MOT:	yeah .
MOT:	what's that ?
MOT:	can you give me sentence with the word red ?
MOT:	give me a sentence with +/.
MOT:	want another sentence ?
CHI:	two .
MOT:	Mark ?
MOT:	what's this ?
MOT:	does she spray you with the hose ?
CHI:	no .
CHI:	xxx .
CHI:	monkey in zoo .
CHI:	cool .
MOT:	can you draw a kite ?
MOT:	on his head .
MOT:	I can't hear you .
CHI:	dining room .
MOT:	give me a sentence with monkey .
MOT:	oh , you'll like this .
MOT:	what kind of man is that ?
MOT:	Kristin use +/.
MOT:	no [/?] no , that's not a good sentence .
MOT:	okay .
CHI:	family room .
MOT:	where do you see monkeys ?
MOT:	hey [/?] .
MOT:	do [/?] +/.
MOT:	it's pulling teeth today .
CHI:	cheese .
MOT:	no [/?] that's a little nose .
MOT:	you only do ones , twos , and threes ?
MOT:	you could draw and do some stuff .
MOT:	what is that called ?
CHI:	f [/?] .
MOT:	no numbers , no .
MOT:	can you look at me ?
MOT:	something to eat ?
MOT:	can you give me a k@l [/?] word ?
MOT:	what color is our bath+tub ?
MOT:	are [/?] they in the bed+room ?
CHI:	watermelon fruit .
MOT:	yeah .
MOT:	kites can fly .
MOT:	they drive in big red trucks .
MOT:	huh [/?] ?
MOT:	now give me a nice sentence with that word .
MOT:	it is [% uc] .
MOT:	okay .
MOT:	what's that ?
CHI:	no .
CHI:	swim in water .
MOT:	I haven't used one of these for a while .
MOT:	full sentence .
MOT:	you wanna draw ?
MOT:	you're silly .
MOT:	Ernie's face is circle .
CHI:	b@l [/?] .
MOT:	yes .
MOT:	who eats watermelon ?
CHI:	yellow is sun .
MOT:	give me a full sentence with water .
MOT:	yeah .
MOT:	full sentence .
MOT:	Mark ?
CHI:	in the bath+room .
CHI:	yes .
MOT:	what ?
MOT:	where's the bath+tub ?
CHI:	fly sky .
MOT:	what's this ?
MOT:	full [/?] full sentence .
MOT:	yes , it is right there .
MOT:	hot .
MOT:	clothes in the bureau .
CHI:	blue .
CHI:	watermelon .
CHI:	xxx .
MOT:	yeah .
MOT:	b@l [/?] for +/.
MOT:	he's flying in the sky .
MOT:	I don't think so .
MOT:	no ?
MOT:	yeah .
MOT:	does she spray you with the hose ?
MOT:	duck swims .
CHI:	Ernie face is circle .
CHI:	yes .
MOT:	two big cookies .
MOT:	no fours ?
MOT:	what's that ?
CHI:	in water .
CHI:	turn the water on the hose .
MOT:	Mark ?
MOT:	come on .
MOT:	where is the moon ?
CHI:	yes .
MOT:	<b@l l@l u@l e@l> [/?] .
CHI:	moon in sky .
MOT:	what are you looking .
MOT:	you're not even thinking .
MOT:	what's that ?
CHI:	moon in sky .
MOT:	in the bath+room , yes .
CHI:	yellow .
CHI:	in spring .
CHI:	two .
CHI:	animal .
MOT:	this is something new .
MOT:	where else ?
CHI:	Oscar .
MOT:	do we use the fireplace in the summer ?
CHI:	no .
CHI:	what that ?
CHI:	no .
CHI:	<t@l u@l b@l> [/?] .
CHI:	what that ?
MOT:	two fireplaces .
CHI:	a dragon .
MOT:	and clearer ?
MOT:	yes .
CHI:	fire .
MOT:	come on .
MOT:	you gonna draw some more ?
MOT:	what do they have ?
MOT:	clothes ?
MOT:	there it went .
MOT:	how about another one ?
MOT:	no .
CHI:	here .
MOT:	fish are in the water .
MOT:	what's a word with k@l [/?] ?
MOT:	give me a sentence with this .
MOT:	when it's dark , yes .
CHI:	no .
MOT:	yeah .
MOT:	fix your mouth .
CHI:	yes .
CHI:	cookie .
MOT:	what is the little bird doing ?
CHI:	gone .
CHI:	taste good .
MOT:	where did it go ?
MOT:	line .
MOT:	what is that ?
MOT:	what's he drinking ?
MOT:	what do you mean no ?
MOT:	is [/?] Bert's face round or oval ?
CHI:	&fa [/?] .
MOT:	what else is inside the sandwich ?
MOT:	huh [/?] ?
MOT:	what does a fan do ?
MOT:	give me another m@l [/?] word .
MOT:	okay .
MOT:	come on .
CHI:	Bert .
CHI:	cake .
CHI:	no .
CHI:	oh , .
MOT:	say Ma [/?] +/.
MOT:	yes .
MOT:	can you give me another m@l [/?] word ?
MOT:	huh [/?] ?
CHI:	<u@l n@l > [/?] .
CHI:	turtle in water .
MOT:	Mark ?
CHI:	bath+tub swim water .
MOT:	a cake ?
MOT:	it looks like a monkey .
MOT:	that's a pretty good sentence .
MOT:	oh , that would be nice .
CHI:	the cover .
MOT:	sometimes .
MOT:	that's right .
MOT:	draw me something .
MOT:	better sentence .
MOT:	now give me a sentence .
MOT:	draw me an animal .
MOT:	that's right .
MOT:	yeah .
CHI:	vacuum sweep .
MOT:	sentence .
MOT:	what's that ?
CHI:	in living+room .
MOT:	that's not a hot dog .
MOT:	what do you think ?
CHI:	eight [/?] .
MOT:	you say it .
MOT:	you're mumbling .
MOT:	what is on Oscar's head ?
MOT:	but how [/?] what do you say ?
CHI:	gone .
MOT:	is [/?] it anything ?
MOT:	a &fa [/?] +/.
CHI:	no .
MOT:	no my &sh [/?] +/.
MOT:	what's this ?
MOT:	yeah .
MOT:	yes .
CHI:	lettuce .
MOT:	can you draw me some more pictures ?
MOT:	blue .
MOT:	wait a minute .
MOT:	huh [/?] ?
MOT:	be gentle .
MOT:	not a what ?
MOT:	the line is +/.
MOT:	yeah .
MOT:	alright .
CHI:	on .
MOT:	what's this ?
MOT:	can you think of any more animals in the water ?
MOT:	what is this picture ?
CHI:	hose turn water .
MOT:	I think +/.
MOT:	you're doing it slowly or fast ?
MOT:	no .
MOT:	give me a sentence .
CHI:	right here .
MOT:	give me a sentence with hose .
MOT:	what's this ?
MOT:	tell me .
CHI:	xxx shirt .
MOT:	no .
MOT:	who's going to eat the sandwich ?
CHI:	moon .
MOT:	Mark ?
MOT:	Mark ?
MOT:	Mark ?
MOT:	yeah , okay .
MOT:	a vacuum ?
MOT:	in the summer , in the spring , or the winter ?
MOT:	that's lettuce .
MOT:	who's this ?
MOT:	what do you see ?
MOT:	turn the water +/.
MOT:	and I want a full sentence .
MOT:	where do we see monkeys ?
MOT:	Mark ?
MOT:	xxx .
MOT:	it +/.
MOT:	Mark ?
CHI:	strawberry .
CHI:	gone .
MOT:	full sentence .
MOT:	who's that ?
MOT:	you write the word , then we'll give a sentence .
MOT:	full sentence .
MOT:	can you +/.
MOT:	yeah .
MOT:	cause you hafta put it with the hand .
MOT:	watermelon is fruit , yeah .
MOT:	what's Big_Bird doing ?
MOT:	can you give me a full sentence ?
MOT:	sit [/?] sit .
CHI:	xxx .
MOT:	well <it's a> [/?] it's a person .
MOT:	I don't think I'm asking it right .
MOT:	Ernie's +/.
CHI:	xxx .
MOT:	alright .
MOT:	what do we do at the zoo ?
CHI:	mud shake .
CHI:	yes .
MOT:	huh [/?] ?
MOT:	what do you wanna draw ?
MOT:	<&-uh &-uh> [/?] .
MOT:	what's in your bureau ?
CHI:	blue .
MOT:	okay .
CHI:	no .
MOT:	can you look at me when I'm talking to you ?
CHI:	see .
MOT:	huh [/?] ?
MOT:	it's a big sandwich .
CHI:	big animal .
MOT:	beach .
MOT:	who's going to eat the sandwich ?
MOT:	shirt is +/.
CHI:	louder [/?] .
MOT:	m@l [/?] .
MOT:	no .
MOT:	I can't hear you .
MOT:	do you like to go to the zoo ?
CHI:	xxx .
CHI:	dry .
MOT:	what animal would you like to draw ?
MOT:	when it's dark .
MOT:	did Claire make them ?
MOT:	did you like that huh [/?] ?
MOT:	what kind of clothes ?
CHI:	duck .
MOT:	no , full sentence .
MOT:	can I eat the sandwich ?
CHI:	face .
CHI:	strawberry shake .
MOT:	those are pieces of cookies .
CHI:	no .
MOT:	give me a k@l [/?] +/.
MOT:	talk .
MOT:	inside where ?
CHI:	summer .
MOT:	what do you think that is [% uc] ?
MOT:	think .
MOT:	that's yucky .
CHI:	no .
CHI:	no [/?] no .
MOT:	you're getting +/.
MOT:	do you know ?
MOT:	who takes a bath ?
MOT:	do you wanna talk ?
MOT:	can you talk a little louder ?
CHI:	no .
MOT:	hey [/?] ?
MOT:	do another one ?
MOT:	how about a sentence ?
MOT:	my +/.
MOT:	it's called a &s [/?] +/.
CHI:	in the sandwich .
MOT:	little or big ?
MOT:	no you bre [/?] +/.
MOT:	no , we'll make it disappear in a minute .
MOT:	is [/?] there a fireplace in the dining room ?
CHI:	hippo is big .
MOT:	what's that word ?
MOT:	you know what ?
MOT:	and ducks in the water .
MOT:	now easy .
MOT:	okay .
MOT:	b@l [/?] what ?
MOT:	that's good .
MOT:	you're not with this .
MOT:	no you write +/.
MOT:	we see what else ?
MOT:	how about who swims in the water ?
MOT:	what are you drawing now ?
CHI:	water .
MOT:	in the sky .
MOT:	oh , your numbers are getting a_lot better .
CHI:	Mark eat watermelon .
MOT:	is [/?] the sun hot or cold today ?
CHI:	fire .
CHI:	gone .
MOT:	sentence .
MOT:	do we see houses ?
CHI:	gone .
MOT:	you don't wanna talk today , do you ?
CHI:	<one , two , three , five , six , seven , eight> [/?] .
MOT:	what is cookie doing ?
MOT:	who vacuums ?
CHI:	<a@l t@l h@l> [/?] .
CHI:	hippo .
CHI:	dragon .
CHI:	Big_Bird .
MOT:	can you give me a nice sentence with that word ?
MOT:	huh [/?] ?
MOT:	and now the person is +/.
MOT:	Mark ?
MOT:	the fan is not hot .
MOT:	hippo is big .
CHI:	<l@l u@l e@l> [/?] .
MOT:	can you give me sentence with the color yellow ?
MOT:	try another sentence .
MOT:	wait a minute .
CHI:	duck swim .
MOT:	yeah .
MOT:	in the +/.
MOT:	okay .
MOT:	it's a gift , yes .
MOT:	who's going to eat the strawberry cake ?
MOT:	now give me a sentence with that .
CHI:	bath+tub [/?] bath+tub swim in water .
MOT:	okay .
CHI:	four finger .
MOT:	Mark ?
MOT:	yeah .
MOT:	okay .
CHI:	living +/.
MOT:	do you have a kite ?
MOT:	<turn the wa> [/?] that was [/?] better .
MOT:	try another sentence .
MOT:	mud shake , yes .
MOT:	in the zoo ?
MOT:	where are the fireplaces ?
MOT:	how about another one ?
CHI:	man .
MOT:	water on floor ?
MOT:	what do we do at the zoo ?
MOT:	Mark ?
CHI:	wa [/?] +/.
CHI:	duck in water .
MOT:	alright .
MOT:	huh [/?] ?
MOT:	big hoses .
MOT:	what else ?
MOT:	what did you make ?
MOT:	how about you talk about a bureau ?
CHI:	Mark .
MOT:	Mark ?
MOT:	what kind of cupcake is it ?
MOT:	blue ?
CHI:	xxx hippo .
MOT:	come on .
MOT:	do you like watermelon ?
CHI:	&fa [/?] .
MOT:	oh , you made strawberry cakes ?
MOT:	yeah .
CHI:	s@l [/?] .
CHI:	m@l [/?] .
MOT:	gone right .
MOT:	how many fireplaces do we have ?
CHI:	no .
MOT:	what color is water ?
MOT:	huh [/?] ?
MOT:	on [/?] no .
MOT:	what's this ?
CHI:	circle .
CHI:	<no , no> [/?] no nose .
MOT:	do you like to go to the zoo ?
MOT:	what's that you're making ?
MOT:	what color do you want water to be ?
MOT:	can you give me a sentence ?
MOT:	who's gonna eat the cupcake ?
MOT:	now they're +/.
CHI:	sa [/?] +/.
MOT:	what went what ?
CHI:	fan .
MOT:	how about when it's dark ?
MOT:	hippo swims in water ?
MOT:	when it's dark , yes .
MOT:	swim in the water .
MOT:	what does that say ?
MOT:	what's this right here ?
MOT:	no .
MOT:	tomatoes , yup .
MOT:	yeah .
CHI:	bureau .
MOT:	what are you making ?
MOT:	Mark ?
MOT:	yup .
MOT:	huh [/?] ?
MOT:	in the sky ?
MOT:	yeah .
MOT:	I think you're right .
MOT:	are [/?] you making a monkey ?
MOT:	yes .
CHI:	what that ?
MOT:	no ?
MOT:	when the weather is +/.
MOT:	draw me a kite .
CHI:	that xxx .
MOT:	it's green .
MOT:	alright .
MOT:	hm: [/?] ?
CHI:	xxx .
CHI:	no .
MOT:	who uses the vacuum ?
MOT:	cheese .
MOT:	and they have hoses .
MOT:	full sentence .
CHI:	watermelon eat .
MOT:	can you draw me something ?
MOT:	which one is it ?
CHI:	xxx blue .
MOT:	what is it ?
MOT:	this you hadn't done before .
MOT:	to drink or eat ?
CHI:	duck in water .
MOT:	okay .
MOT:	full sentence .
MOT:	see what ?
MOT:	what do you do with your hands ?
CHI:	water swim .
MOT:	b@l [/?] .
MOT:	huh [/?] ?
MOT:	you're not looking good .
MOT:	who uses a vacuum ?
MOT:	what animals live in the water ?
MOT:	where do we fly the kite ?
CHI:	no .
MOT:	give me +/.
CHI:	xxx .
MOT:	duck ?
CHI:	two fireplace .
MOT:	<alright maybe> [/?] okay .
MOT:	can you talk louder ?
MOT:	no , it's too +/.
CHI:	milk .
MOT:	oh , your n@l [/?] disappeared , okay .
MOT:	what do you do with your hands ?
MOT:	you draw a bath+tub .
MOT:	is [/?] that nice drawing ?
MOT:	it's gone .
MOT:	fire what ?
MOT:	you hand .
MOT:	Mark ?
MOT:	you wanna do another one ?
MOT:	yeah louder .
MOT:	where's your thumb go ?
CHI:	xxx .
MOT:	no ?
MOT:	what is Big_Bird doing ?
MOT:	yellow ?
MOT:	a big animal or a little animal ?
MOT:	dragon .
MOT:	is [/?] the hippo an animal or a fish ?
CHI:	Big_Bird .
MOT:	what [/?] what ?
MOT:	dots , yeah .
MOT:	what are you making ?
MOT:	oh , now you do two sheets .
MOT:	when do we use the fireplace ?
MOT:	yes .
MOT:	is [/?] nose a k@l [/?] word ?
MOT:	okay .
MOT:	is [/?] that nice ?
MOT:	how many cookies ?
CHI:	xxx .
MOT:	what's this green stuff ?
MOT:	do we go on rides at the zoo ?
MOT:	where are our fireplaces ?
CHI:	Miss_Jillson .
MOT:	Oscar .
MOT:	like a magic stick .
MOT:	give me a sentence with kite .
MOT:	what do we have here ?
MOT:	write the word bath+tub .
MOT:	what did you make at school today ?
MOT:	uhuhuh [/?] you got to put the other sheet .
MOT:	what's in your bureau ?
MOT:	in the wi [/?] +/.
MOT:	do you know what kind that is [% uc] ?
MOT:	meat , yes .
CHI:	on .
MOT:	in your arms ?
CHI:	on his head .
MOT:	vacuum sweep .
MOT:	what's this picture ?
CHI:	no draw animal .
CHI:	xxx .
MOT:	say +/.
MOT:	show me the little bird .
CHI:	line is +/.
CHI:	yeah .
MOT:	oh , you vacuum ?
MOT:	what season ?
MOT:	can you answer that one ?
MOT:	give me a sentence with watermelon ?
CHI:	sandwich .
MOT:	huh [/?] ?
MOT:	maybe that's what you meant .
MOT:	can you give me a sentence with the color blue ?
MOT:	huh [/?] ?
MOT:	moon , okay .
MOT:	let me show you .
MOT:	what do we see at the zoo ?
MOT:	circle moon .
MOT:	yeah , I think so .
CHI:	xxx .
MOT:	what's that ?
CHI:	yes .
MOT:	what's that animal ?
MOT:	what's that ?
MOT:	yeah .
MOT:	Ernie and Bert .
MOT:	<what man> [/?] or what type of men use hoses ?
MOT:	how about a sentence ?
MOT:	silly .
MOT:	write the word .
CHI:	gone .
CHI:	person .
MOT:	huh [/?] ?
MOT:	yellow and what ?
MOT:	family room , yes .
CHI:	right here .
CHI:	cold .
CHI:	in the sky .
CHI:	double .
MOT:	strawberry cake ?
MOT:	look_it .
MOT:	what ?
MOT:	cools us .
CHI:	it cold .
MOT:	no .
CHI:	it dark .
CHI:	little sandwich .
CHI:	gone .
MOT:	occasionally when I feel like it .
MOT:	huh [/?] ?
MOT:	give me a sentence with duck .
MOT:	oh , strawberry shakes didn't you ?
MOT:	okay .
MOT:	what's this one ?
MOT:	huh [/?] ?
CHI:	good .
CHI:	monkey .
MOT:	seals in the water .
MOT:	fix your mouth , you're stuck .
CHI:	xxx .
CHI:	yes .
MOT:	what are you doing ?
MOT:	where is the bath+tub ?
MOT:	look at me .
MOT:	you can do it with that .
MOT:	no .
MOT:	no ?
MOT:	we +/.
CHI:	kite can fly .
MOT:	yeah .
MOT:	you think Big_Bird's gonna eat the cupcake ?
CHI:	xxx .
MOT:	does he use a hose ?
CHI:	fish in water .
MOT:	huh [/?] ?
MOT:	okay .
MOT:	give me sentence with yellow .
CHI:	bath+tub .
MOT:	it's gone , yes .
MOT:	what is Cookie_Monster doing ?
CHI:	gone .
MOT:	can you give me <a color with> [/?] a sentence with the word red ?
MOT:	very good .
MOT:	you say the sun is yellow ?
CHI:	the Bert is oval .
MOT:	but two cookies .
MOT:	give me a word with a [/?] .
MOT:	in the +/.
CHI:	no .
MOT:	who is this ?
MOT:	that [/?] that's probably me [/?] +/.
CHI:	big nose .
MOT:	spell blue .
CHI:	what that ?
MOT:	what is that ?
MOT:	yeah .
MOT:	is [/?] there +/.
MOT:	what's that called ?
MOT:	Mark ?
MOT:	I can't hear you .
CHI:	monkey .
MOT:	what season ?
MOT:	what's that ?
CHI:	trash+can cover .
MOT:	what is that ?
CHI:	Miss_Jillson made .
MOT:	do you have a kite Mark ?
CHI:	xxx .
CHI:	clothe(s) .
MOT:	you said seals , fish , duck in water .
CHI:	me [/?] +/.
MOT:	what's that ?
MOT:	not in the water .
CHI:	k@l [/?] .
CHI:	place .
MOT:	huh [/?] ?
CHI:	fish .
CHI:	holding cupcakes .
CHI:	made strawberry shake .
MOT:	what's this ?
MOT:	that's right .
MOT:	who made them ?
CHI:	hand .
CHI:	yes .
MOT:	what's this one ?
MOT:	a better sentence .
MOT:	what is it ?
CHI:	xxx .
MOT:	in the summer ?
