participant	content
MOT:	Rick , what are we doing ?
MOT:	good boy .
MOT:	Rick look .
MOT:	blue .
MOT:	need some help ?
CHI:	do one more time .
MOT:	what does that spell ?
MOT:	oh , well , that seems like it would go , but +/.
MOT:	lion .
CHI:	i@l [/?] .
CHI:	I erase .
CHI:	yes , a [/?] turn around .
CHI:	no , make +/.
MOT:	match it up .
MOT:	spell the word .
MOT:	good boy Rick .
MOT:	okay , he can sleep on the chair .
MOT:	what's she doing here ?
MOT:	do you remember where we saw them ?
MOT:	where's the circles ?
MOT:	Rick , where's the a ?
CHI:	<one , two , three , four> [/?] .
MOT:	look .
MOT:	that's the roof , &-eh [/?] ?
MOT:	there it is , coming out the chimney .
CHI:	thank you Helen .
MOT:	see the boy drawing ?
MOT:	Rick , what am I doing ?
CHI:	pencil .
MOT:	make the puzzle .
CHI:	ouch [/?] !
MOT:	it's a picture of a house .
MOT:	now make your house .
MOT:	that's nice .
MOT:	that's right .
CHI:	one [/?] I play three .
MOT:	no .
CHI:	right here .
CHI:	they go in +/.
CHI:	I erase .
MOT:	say I erase .
MOT:	Rick .
MOT:	<he's draw> [/?] what's he making ?
MOT:	that's good counting .
MOT:	where do you wanna put this Rick ?
MOT:	write the word .
MOT:	you're doing a good job .
CHI:	xxx .
CHI:	flowers .
MOT:	point to the candles .
MOT:	Rick , look .
MOT:	good boy .
CHI:	oh , paintbrushes .
MOT:	okay .
MOT:	yeah .
MOT:	no , no charts Rick .
MOT:	Rick where does this go ?
MOT:	good boy .
MOT:	go ahead .
CHI:	antenna .
MOT:	where does it go ?
MOT:	that's right .
MOT:	i [/?] +/.
CHI:	tttt [/?] try again .
MOT:	good boy .
CHI:	blue !
MOT:	no , that's short .
MOT:	yeah milk .
MOT:	you bring the hose , and what else ?
MOT:	what did you do ?
MOT:	Rick , what's the girl doing ?
MOT:	you wanna put it away ?
MOT:	you call him a squirrel .
MOT:	Rick , look .
CHI:	this ?
MOT:	yeah .
MOT:	ah [/?] there it is .
CHI:	mustards .
MOT:	that's very good .
MOT:	okay .
CHI:	oh , take it ?
MOT:	later on .
MOT:	thank you .
MOT:	you write .
CHI:	a nut .
MOT:	good boy !
MOT:	yellow +/.
MOT:	where do you think we put those ?
MOT:	pretty good .
CHI:	I try +/.
CHI:	a turtle .
MOT:	almost , watch .
MOT:	good boy Rick .
CHI:	squirrel .
CHI:	put a hose a whistle ?
MOT:	no , up there .
CHI:	a easel .
CHI:	a house gone .
MOT:	where should we put that ?
MOT:	the big truck +/.
MOT:	okay , we can put the flowers over here .
CHI:	too bad .
MOT:	what else ?
MOT:	watch .
CHI:	I put a lamp .
MOT:	what color are her shoes ?
MOT:	you're making a nice house .
MOT:	that could have gone xxx .
CHI:	a mustard .
MOT:	let's find them .
CHI:	I put in a kitchen .
MOT:	Rick look .
MOT:	where does teddy bear go ?
MOT:	where do the books go ?
MOT:	good job .
MOT:	you do .
CHI:	in a +/.
MOT:	who's in the tree ?
CHI:	make it in .
CHI:	<one , two , three , four> [/?] .
MOT:	good boy .
MOT:	it's time to work .
MOT:	it's all_gone .
MOT:	e@l [/?] +/.
MOT:	how about the clock ?
CHI:	not that .
MOT:	right here .
CHI:	good boy .
MOT:	open the present Rick .
CHI:	right this .
MOT:	Rick , count the cards for me .
CHI:	there's more .
MOT:	what is this Rick ?
MOT:	oh , present .
MOT:	there we go .
MOT:	good boy .
MOT:	erase .
CHI:	I put chair ?
MOT:	Rick , what does the lion say ?
CHI:	it go bad side .
MOT:	Rick , look .
MOT:	Rick look , what's this ?
CHI:	<now a> [/?] now a side do .
CHI:	big cotton candy .
MOT:	good boy Rick .
MOT:	Rick look .
MOT:	good boy .
CHI:	I put it in a sock .
MOT:	that's good Rick .
MOT:	okay .
CHI:	that's enough .
MOT:	Rick look .
CHI:	one [/?] +/.
MOT:	ah [/?] oh , what happened ?
MOT:	good boy .
MOT:	books up there .
MOT:	my_goodness .
CHI:	<put in> [/?] I put in .
MOT:	no , use this side .
MOT:	okay , let's do something else for a minute Rick .
MOT:	what else ?
MOT:	that's right .
MOT:	good boy .
MOT:	good boy .
MOT:	where's the other one ?
MOT:	that's right .
CHI:	xxx .
CHI:	a house .
CHI:	<i get up> [/?] I get up ?
CHI:	a train .
MOT:	what letters do we need ?
MOT:	start again .
CHI:	a [/?] a boat .
MOT:	that's good .
CHI:	no .
MOT:	there's the roof .
CHI:	right here .
CHI:	good boy .
MOT:	no touching the toilet .
MOT:	good boy .
CHI:	miss a r@l .
CHI:	this .
CHI:	xxx .
MOT:	he's taking a bath .
MOT:	where does that go ?
MOT:	which one is big ?
MOT:	good job .
MOT:	good job .
MOT:	see .
CHI:	duck's taking bath .
CHI:	a one .
MOT:	where's this go ?
CHI:	xxx those .
MOT:	no [/?] no .
MOT:	good boy .
MOT:	it's fruit .
MOT:	what [/?] what is it ?
MOT:	no , that's a circus cage .
CHI:	this .
MOT:	good boy .
MOT:	yeah .
MOT:	at the +/.
CHI:	tie [/?] .
MOT:	okay , that's good .
MOT:	good boy .
CHI:	right here .
MOT:	write nice .
MOT:	okay , you put some windows .
MOT:	well where do you think the lamp would go ?
MOT:	okay , look around .
CHI:	yellow .
MOT:	good boy Rick .
MOT:	right on the bird .
MOT:	it's all_gone , yeah .
MOT:	goes like this .
CHI:	squirrel .
MOT:	goes on the milk truck .
CHI:	xxx .
CHI:	xxx .
MOT:	you wrote your name .
CHI:	Rick there's no touching the clock .
MOT:	what are these ?
MOT:	what color ?
CHI:	a pillow .
MOT:	Rick , you did a nice job cleaning that all up .
CHI:	can't find .
MOT:	Rick look , what's this ?
MOT:	t@l r@l [/?] +/.
CHI:	no ?
MOT:	Rick , what are you doing ?
CHI:	a pool .
MOT:	let me see , if we can put this +/.
MOT:	what's this ?
MOT:	and what color are her pants ?
MOT:	you spelled tie .
MOT:	point to the f [/?] firetruck .
MOT:	good boy .
CHI:	I put mustard .
MOT:	let's start again .
CHI:	eraser .
CHI:	tracks .
MOT:	okay , what goes in the kitchen Rick ?
CHI:	no .
CHI:	no .
MOT:	you needta sit down .
CHI:	a red pencil .
CHI:	tree .
MOT:	say I put letters away .
CHI:	<one two three> [/?] .
MOT:	nice counting .
MOT:	nope , this is a nut .
MOT:	that's good Rick .
MOT:	good boy .
CHI:	I make house .
MOT:	a face .
MOT:	good boy .
CHI:	you play with +/.
MOT:	Rick look .
MOT:	Rick can you make the puzzle ?
MOT:	good boy .
MOT:	make nose .
MOT:	right by the xxx .
CHI:	and a duck .
CHI:	this .
CHI:	jogging .
MOT:	and what else ?
MOT:	what did you make ?
MOT:	that's a nice job Rick .
CHI:	a dog play in swing .
MOT:	good boy .
MOT:	good boy .
CHI:	a duck .
MOT:	make the picture .
MOT:	pick up the cards and hand them to me .
MOT:	these are records .
MOT:	good boy .
CHI:	xxx .
MOT:	it isn't ?
MOT:	good boy .
MOT:	where does the money go Rick ?
MOT:	a bird goes in .
CHI:	xxx .
CHI:	it fits .
CHI:	I do one more time ?
CHI:	no raisins cakes .
CHI:	owls .
MOT:	Rick , what's she doing ?
MOT:	that's good .
MOT:	nope , I think it's backwards .
CHI:	yellow .
MOT:	what's in the pool ?
MOT:	no Rick , that's the teapot , and the room is a kitchen .
CHI:	I want c@l [/?] +/.
CHI:	girl .
MOT:	Rick , where do you put the puppy dog ?
MOT:	Rick look .
MOT:	look , you can erase .
MOT:	he's swimming , that's right .
MOT:	good .
CHI:	xxx .
CHI:	little +/.
MOT:	good boy Rick .
CHI:	blue marker .
CHI:	in it .
CHI:	I put letters away .
MOT:	Rick look .
CHI:	yellow bird .
MOT:	Rick , you needta sit .
MOT:	okay , now make your house this way .
CHI:	Rick .
MOT:	there's t@l [/?] .
MOT:	so we'll be cool at night .
CHI:	a truck .
CHI:	a tree .
CHI:	playing .
MOT:	look Rick , what's this ?
MOT:	good boy .
MOT:	and what's that ?
MOT:	put air conditioners in the window .
MOT:	make b@l .
CHI:	xxx .
MOT:	you wanna play with this again ?
MOT:	no , these are candles .
MOT:	no .
MOT:	which card do you wanna do ?
CHI:	Rick [/?] I want a cards .
CHI:	&-um [/?] a chart .
MOT:	that's a good job .
MOT:	a train .
MOT:	good boy .
CHI:	a hot dog .
CHI:	I make house .
MOT:	count the candles .
MOT:	Rick look .
MOT:	you need some help ?
MOT:	good boy Rick .
MOT:	but what is this ?
MOT:	fruit .
MOT:	good boy .
CHI:	the bricks .
MOT:	go ahead .
MOT:	that's right .
MOT:	no .
CHI:	go roar !
MOT:	Rick , write your name .
MOT:	Rick look , what's this ?
CHI:	I do one more time ?
MOT:	that was good .
MOT:	what do you call him ?
MOT:	that's a red pencil , that's right .
MOT:	Rick , put the eraser down .
CHI:	in +/.
MOT:	oh , Rick , look at this !
MOT:	for your feet .
MOT:	look Rick .
MOT:	that's right Rick .
MOT:	good boy .
MOT:	Rick look .
CHI:	cookie .
CHI:	tree .
CHI:	you .
CHI:	like that .
MOT:	what is that picture ?
MOT:	give me the card .
MOT:	good boy .
CHI:	orange t@l .
MOT:	where does that go ?
CHI:	gone .
CHI:	I put away ?
CHI:	<a dog> [/?] a dog .
CHI:	xxx .
MOT:	Rick , what are you doing ?
CHI:	Stan help to sprinkle .
MOT:	Rick look .
CHI:	I erase up .
MOT:	where's the smoke Rick ?
MOT:	there .
MOT:	Rick , there's tall .
MOT:	okay .
CHI:	I go up ?
MOT:	Rick , where does the duck go ?
MOT:	good job Rick .
CHI:	these are candles .
CHI:	oh , .
MOT:	that's better .
MOT:	how about this ?
MOT:	a girl .
MOT:	Rick look , what's this ?
MOT:	what's inside the pool ?
MOT:	okay .
CHI:	a cup .
CHI:	no .
CHI:	noise ?
MOT:	Rick , what does the teacher use in school ?
MOT:	that's nice .
MOT:	two <e@l-s> [/?] .
MOT:	that's the one .
CHI:	<a towel> [/?] a dry towel .
MOT:	point to it again .
CHI:	find green balloon .
MOT:	what about the pillow ?
MOT:	hm: [/?] not quite Rick .
CHI:	xxx .
MOT:	what else ?
MOT:	it's a little bike , a big one , and the biggest one .
MOT:	good boy .
CHI:	teapot .
MOT:	look way up .
CHI:	xxx a carrots ?
MOT:	a little bit more of a hook .
MOT:	good boy .
CHI:	what ?
MOT:	where do these go ?
CHI:	I put a raisin cakes .
MOT:	hand me four owls .
CHI:	what's chair .
CHI:	i@l [/?] .
MOT:	can you write Rick ?
CHI:	mustard .
MOT:	t@l [/?] +/.
CHI:	this a kitty .
MOT:	where do you think you'd put that ?
CHI:	I do it time .
MOT:	write the word .
MOT:	yeah , she's drying her body .
CHI:	t@l [/?] +/.
CHI:	down .
MOT:	good boy .
MOT:	hand me the cards Rick .
MOT:	oh , good boy .
MOT:	oh , you can leave that on there .
MOT:	look , see the antenna ?
MOT:	you don't hafta put it xxx .
MOT:	could put those on the table .
MOT:	like a big boy .
MOT:	okay .
MOT:	let's see .
CHI:	go night .
CHI:	<no it> [/?] no flush .
MOT:	what's this ?
CHI:	fruit .
CHI:	I want cards .
MOT:	what's he doing ?
MOT:	what color Rick ?
MOT:	go ahead .
MOT:	erase it .
MOT:	it goes with the easel .
MOT:	n@l [/?] n@l [/?] +/.
MOT:	what are you gonna make ?
CHI:	put a hot +/.
MOT:	Rick look , what do you say ?
MOT:	that's good .
MOT:	Rick look .
MOT:	good boy .
MOT:	what are you doing ?
CHI:	xxx doggie .
CHI:	shopping .
MOT:	okay , where do you put it ?
MOT:	what are you doing Rick ?
MOT:	making a nice house , huh [/?] ?
MOT:	what's this ?
CHI:	I write .
MOT:	you found the e@l-s .
MOT:	she's putting the hose in the water .
MOT:	Rick .
MOT:	here's a duck .
MOT:	good boy , right in the water .
MOT:	oops [/?] it goes this way .
MOT:	look at mommy .
CHI:	stay here .
CHI:	a easel .
MOT:	okay .
MOT:	and what's this ?
CHI:	no .
MOT:	Rick .
MOT:	it's all_gone .
CHI:	put in a hose .
MOT:	what do you wanna do ?
MOT:	what does that spell ?
CHI:	I put air .
MOT:	okay Rick look .
MOT:	Rick , look .
MOT:	good boy !
CHI:	this a milks .
CHI:	I go bath+room ?
CHI:	red truck .
CHI:	bird's cage .
MOT:	no they're not flowers .
MOT:	good boy .
MOT:	nice writing Rick .
MOT:	there's the garage part .
MOT:	Rick look .
MOT:	here you go .
MOT:	make the puzzle .
CHI:	a barrel .
MOT:	oh , Rick look .
MOT:	ah [/?] where are his ears ?
CHI:	no .
MOT:	look .
CHI:	okay .
MOT:	which one ?
MOT:	good boy .
MOT:	good boy .
CHI:	ah [/?] +/.
MOT:	how do they go ?
CHI:	I turn a [/?] over ?
CHI:	girl in picture .
MOT:	but what's this up here ?
CHI:	xxx missing .
CHI:	a tree .
CHI:	a picture house .
MOT:	what do you call that ?
MOT:	what am I doing ?
CHI:	right here .
CHI:	I play eraser .
MOT:	Rick , what are those ?
CHI:	<one two three> [/?] .
MOT:	good boy .
MOT:	see ?
MOT:	you know .
CHI:	gone .
CHI:	I do one more time ?
MOT:	point to the little dog .
MOT:	does he got any hair ?
MOT:	roar [/?] that's right !
MOT:	okay .
CHI:	one [/?] .
MOT:	you made a carrot .
CHI:	putting [/?] putting a hose .
MOT:	no .
MOT:	good boy .
MOT:	you've got an orange t@l [/?] .
CHI:	<can't> [/?] can't it go backside .
CHI:	no .
MOT:	what's the animal ?
MOT:	oh , Rick , what do you say ?
CHI:	I do one more time ?
MOT:	look .
MOT:	oh , what are you doing ?
MOT:	where does the turtle go ?
CHI:	yellow sock .
MOT:	where do you think you would put that ?
MOT:	squirrel .
MOT:	that looks good !
MOT:	no .
CHI:	fine .
MOT:	make the puzzle .
MOT:	in the piggy+bank .
MOT:	yeah .
MOT:	Rick , look at these cards .
CHI:	I make a pair of windows ?
MOT:	good job .
MOT:	nice job writing Rick .
MOT:	what color is her shirt ?
MOT:	is this the roof ?
MOT:	yeah .
CHI:	put in .
CHI:	I put letters away .
MOT:	good boy Rick .
MOT:	go ahead .
CHI:	a roof .
CHI:	I put letters away .
MOT:	barrels , that's right .
MOT:	alright , you make a house .
MOT:	and where do those go ?
CHI:	blue marker .
CHI:	nails .
MOT:	they go right in here .
MOT:	Rick what are you doing ?
MOT:	good boy .
MOT:	a dog and who else ?
MOT:	ah [/?] what happened to it ?
MOT:	what do they needta use ?
MOT:	no you don't touch my clocks .
CHI:	do it almost .
CHI:	a books .
MOT:	good boy .
MOT:	no , you needta make a nice house .
MOT:	put it down .
MOT:	it could go in there .
CHI:	grey squirrel .
MOT:	good boy .
MOT:	where do you put it ?
MOT:	see this Rick ?
CHI:	a bike fall down .
MOT:	what is that Rick ?
MOT:	look for the letters .
CHI:	you write .
MOT:	pull [/?] pull both sheets up .
MOT:	and what's she doing here ?
MOT:	you make a nice house .
CHI:	a globe .
MOT:	how about his arms ?
MOT:	watch what we can do .
MOT:	good boy .
CHI:	dog go swings .
CHI:	right here .
MOT:	good .
CHI:	hold your hands .
MOT:	Rick .
MOT:	Rick what's this ?
MOT:	could you make the bricks ?
CHI:	now <i go> [/?] I go up please ?
MOT:	go ahead .
CHI:	put in .
MOT:	ah [/?] all_gone !
MOT:	no Rick , look .
CHI:	b@l [/?] .
MOT:	good boy .
CHI:	I do it .
MOT:	what about this ?
MOT:	go ah [/?] all_gone .
MOT:	Rick look , point to the circles .
MOT:	no , <that's> [/?] he's eating a nut .
MOT:	what's the other color ?
CHI:	I put a top in .
MOT:	the living+room , that's right .
CHI:	I do one more time .
MOT:	nope , needta wait .
MOT:	good boy .
MOT:	where do the letters go Rick ?
MOT:	take a few with your hand .
MOT:	Rick , let's make a man .
CHI:	a stool .
MOT:	sideways Rick , look .
MOT:	good job Rick .
MOT:	now watch .
MOT:	<where do> [/?] what are you doing ?
MOT:	sit up .
CHI:	I go a school ?
CHI:	gone .
CHI:	<one , two , three> [/?] .
CHI:	take a record on .
CHI:	two wheels .
CHI:	we're having a house gone .
MOT:	he's playing with blocks .
CHI:	a doggie .
CHI:	what's this ?
MOT:	you could put the books in the living+room .
MOT:	it looks like fun .
MOT:	Rick what you doing ?
CHI:	two [/?] .
MOT:	get another card .
CHI:	I put a raisins .
MOT:	see , lift it like that .
MOT:	that's the girl .
MOT:	good boy .
CHI:	<one , two , three , four , five , six , seven> [/?] .
CHI:	a [/?] that's a cookie .
CHI:	oh , +/.
MOT:	find the letters .
CHI:	a pool .
MOT:	good boy Rick .
MOT:	no .
CHI:	green .
MOT:	say I erase .
CHI:	shwa [/?] shwa [/?] put a light on .
MOT:	Rick , look .
MOT:	wanna do some of this ?
CHI:	I put +/.
CHI:	I write b@l .
MOT:	yeah that's the house and this is the sun shining down on it ,
MOT:	Rick +/.
CHI:	now +/.
CHI:	I put cup on .
MOT:	that's right .
MOT:	what do we need ?
MOT:	good boy .
CHI:	I playing .
CHI:	put in the record .
MOT:	good job .
MOT:	good job Rick .
MOT:	right there .
CHI:	tall man .
MOT:	it erases everything .
MOT:	Rick , look .
MOT:	remember grey squirrels ?
MOT:	Rick , where would you put this ?
MOT:	where are the candles Rick ?
MOT:	what are those ?
MOT:	Rick , sit up .
CHI:	I want a cards .
MOT:	Rick , look .
MOT:	what else is in the tree ?
CHI:	goes it in +/.
CHI:	what ?
MOT:	good boy .
MOT:	make j@l .
MOT:	on the tracks .
CHI:	Rick fall down in car .
MOT:	what's this ?
MOT:	where does it go ?
CHI:	a house .
MOT:	you could .
MOT:	say tracks .
CHI:	book .
CHI:	a flowers .
CHI:	a bell .
MOT:	alright .
MOT:	good boy .
MOT:	put them down .
MOT:	that's right Rick .
MOT:	he's drawing on the easel .
MOT:	Rick , where does this go ?
MOT:	no Rick , look .
MOT:	pull [/?] pull the sheet up .
CHI:	no .
MOT:	you're putting the letters away .
MOT:	make the puzzle Rick .
MOT:	that's good .
MOT:	where did the house go ?
CHI:	where's +/.
CHI:	mustards .
MOT:	oh , good boy .
MOT:	and what's she doing here ?
MOT:	good boy !
MOT:	that's nice holding .
MOT:	good boy Rick .
CHI:	a duck in a pool .
CHI:	orange t@l purple e@l blue r@l .
MOT:	Rick look .
MOT:	good boy .
MOT:	it's a duck in there .
MOT:	erase it .
CHI:	<one , two , three , four> [/?] .
MOT:	there .
MOT:	sit down Rick [/?] .
MOT:	you wanna do another one ?
MOT:	Rick look .
MOT:	probably could put them in the living+room .
CHI:	xxx .
CHI:	I play with letters away .
CHI:	blue .
MOT:	where do they go ?
MOT:	look .
CHI:	upstairs .
MOT:	that's a tv .
MOT:	in his cage .
CHI:	I go circus ?
MOT:	what do you wanna make ?
MOT:	point to the big cotton candy .
MOT:	what's this ?
MOT:	let's make some pictures .
MOT:	hm: [/?] ?
MOT:	match it up .
MOT:	you did the whole thing .
MOT:	Rick , cross your legs .
CHI:	on [/?] lions .
MOT:	tree [/?] .
MOT:	you put it in the piggy+bank .
MOT:	hand me the cards .
CHI:	one [/?] .
CHI:	purple r@l .
MOT:	Rick , what color are her +/.
CHI:	I go up ?
MOT:	good boy .
MOT:	you could put that <in the> [/?] in the living+room .
CHI:	eraser .
CHI:	oh , go duck .
MOT:	Rick , look .
MOT:	nice work .
MOT:	what about this ?
MOT:	we could .
CHI:	erase .
MOT:	here , Rick .
CHI:	xxx .
MOT:	make a chimney on it ?
MOT:	good boy .
MOT:	wait a minute .
MOT:	good boy .
MOT:	okay .
MOT:	but what is this over here ?
MOT:	Rick , look .
MOT:	make the picture Rick .
MOT:	that's right .
MOT:	what's this Rick ?
MOT:	Rick , look .
MOT:	well +/.
CHI:	a house .
CHI:	that .
MOT:	what am I doing ?
MOT:	okay Rick , let's do this .
MOT:	that's an owl .
MOT:	good boy .
MOT:	good boy .
MOT:	oh , nice hair !
MOT:	go ahead .
MOT:	that's nice making bricks Rick .
CHI:	one [/?] +/.
MOT:	good boy .
CHI:	shwa [/?] drove [/?] bikes .
MOT:	Rick , where do you put the slippers ?
CHI:	I turn around .
MOT:	okay , you wanna find the one that says tree ?
CHI:	xxx .
MOT:	start up here .
MOT:	Rick look .
CHI:	this .
MOT:	we saw at the circus .
MOT:	count the candles .
CHI:	xxx .
MOT:	Rick , what do you need at a fire ?
CHI:	<one two> [/?] .
MOT:	hand me the cards .
MOT:	where does it go ?
CHI:	what happen ?
MOT:	use e@l .
MOT:	okay , put everything away .
MOT:	good boy .
MOT:	that's nice Rick .
MOT:	you did pretty good .
CHI:	paintbrushes .
MOT:	let's see Rick .
MOT:	okay .
MOT:	you're putting it with the record player .
CHI:	he's swimming .
MOT:	and what's this ?
MOT:	good boy .
MOT:	what did it do ?
CHI:	squirrel .
MOT:	Rick why don't you count how many balloons there are ?
MOT:	good boy Rick .
MOT:	what's this ?
MOT:	jeez [/?] , I can't make it myself .
MOT:	no , start over here .
CHI:	a biked fall down .
MOT:	that's okay .
MOT:	Rick what am I doing ?
MOT:	Rick look .
MOT:	okay .
CHI:	no .
CHI:	<big cot> [/?] +/.
MOT:	what goes inside the birdcage ?
CHI:	put in .
CHI:	four card .
MOT:	you're coloring it in ?
MOT:	match it with the baby ducks .
MOT:	make c@l .
CHI:	tree .
CHI:	xxx .
MOT:	sit up .
MOT:	Rick , make a .
CHI:	Stan help to sprinkle .
MOT:	what is she doing ?
CHI:	put .
MOT:	good boy .
MOT:	what do we needta do ?
MOT:	can you count the owls ?
MOT:	yeah .
MOT:	alright .
MOT:	good boy .
MOT:	you're cleaning up so nice .
MOT:	yup , playing in the water .
CHI:	house .
MOT:	okay .
MOT:	Rick what are you doing ?
MOT:	good boy .
MOT:	good boy .
CHI:	right do xxx .
MOT:	Rick look .
MOT:	that's right .
MOT:	good job .
MOT:	good boy .
MOT:	that's right .
MOT:	okay .
CHI:	put in +/.
MOT:	how about the flowers ?
MOT:	look for a t@l .
MOT:	okay .
MOT:	right there , that's good .
CHI:	Rick put mustard .
MOT:	okay , where does the train go ?
CHI:	a good boy xxx +/.
MOT:	what else do we need ?
MOT:	good boy , that's right .
MOT:	that's a nice bike Rick .
CHI:	xxx .
CHI:	blue e@l .
CHI:	green .
MOT:	look .
MOT:	no .
MOT:	in the bath+tub !
MOT:	Rick what's this ?
MOT:	good job .
CHI:	oh , .
MOT:	see the mustard ?
CHI:	drawing the easel .
MOT:	no .
MOT:	that's right .
MOT:	a bell to call everybody in .
MOT:	Rick , you can't lift them all at once .
CHI:	I put cards .
MOT:	make a nice house .
MOT:	that's nice Rick .
CHI:	xxx .
MOT:	good boy .
CHI:	color .
CHI:	a record player .
MOT:	do you like hotdogs ?
MOT:	let's do this one .
MOT:	that's good .
MOT:	which room do the slippers go in ?
CHI:	a nut .
MOT:	good boy .
CHI:	with this .
CHI:	put away .
CHI:	a sock .
MOT:	and what's this ?
CHI:	a reds .
MOT:	that's right .
MOT:	Rick .
CHI:	three candles .
CHI:	record .
CHI:	one .
MOT:	okay .
MOT:	good boy .
CHI:	stay here .
CHI:	a train .
MOT:	okay .
MOT:	Rick , what are you doing ?
CHI:	out .
MOT:	what's that picture ?
MOT:	no , you .
MOT:	erase that .
MOT:	point to the girl in the picture .
CHI:	xxx .
CHI:	I play eraser .
MOT:	what's this ?
MOT:	it's all_gone .
MOT:	I'll help you .
MOT:	I think she's jogging though Rick .
MOT:	i@l [/?] +/.
MOT:	thank you .
MOT:	picking them up and fixing them nice .
MOT:	what are you doing ?
CHI:	bird [/?] a bird in .
MOT:	Rick , what are you doing ?
MOT:	now Rick , watch .
CHI:	I do one more time ?
MOT:	Rick , point to the circle in the picture .
MOT:	how about hair ?
CHI:	a trucks .
MOT:	tree .
MOT:	put it under .
CHI:	microphone .
MOT:	Rick , look at mom .
MOT:	what's this ?
MOT:	that [/?] you know what goes inside ?
MOT:	what else ?
MOT:	no , there's the squirrel .
CHI:	in the bath+room .
CHI:	top on .
MOT:	spell the word .
MOT:	put it right on the chair .
CHI:	right here .
MOT:	no .
MOT:	good boy .
MOT:	Rick look .
CHI:	oh , .
CHI:	go in +/.
CHI:	I writing .
MOT:	no .
CHI:	put in .
CHI:	roar [/?] !
CHI:	put away +/.
MOT:	what is that ?
MOT:	good boy .
MOT:	good boy .
MOT:	orange , Rick .
MOT:	what do you do with the pencil Rick ?
MOT:	that's right Rick .
CHI:	I put a socks .
CHI:	a barrels .
MOT:	look again .
CHI:	that +/.
MOT:	where do you think it goes ?
MOT:	where's the big one ?
MOT:	Rick look .
CHI:	xxx this way .
MOT:	that's a big roof .
MOT:	alright , now you do .
CHI:	<one , two , three> [/?] .
MOT:	in the bed+room .
MOT:	good boy .
CHI:	xxx .
MOT:	no , where does this one go ?
MOT:	which room do they go in ?
MOT:	good boy .
MOT:	good boy .
CHI:	do more .
MOT:	that's right .
CHI:	erase xxx .
CHI:	ah [/?] .
MOT:	good boy .
MOT:	squirrel .
MOT:	what do you wanna make ?
MOT:	you erased it .
MOT:	you're cleaning up .
MOT:	look .
MOT:	think that goes in there ?
MOT:	he's sleeping .
MOT:	Rick , what am I doing ?
CHI:	make a cake ?
CHI:	put in .
MOT:	that's right .
MOT:	where's the chimney ?
MOT:	is that a boy ?
CHI:	no touch a clock .
CHI:	at circus .
MOT:	look at this Rick .
MOT:	good boy .
MOT:	Rick , where does this go ?
MOT:	but what's he making a picture of ?
