participant	content
MOT:	okay .
CHI:	make a house .
MOT:	Rick , play it soft .
MOT:	yeah .
MOT:	oops [/?] .
MOT:	come here .
CHI:	big card .
CHI:	jelly ?
CHI:	<let's do> [/?] let's do fire engine .
CHI:	present .
CHI:	Rick .
MOT:	you do .
CHI:	wrong way .
CHI:	see ?
MOT:	what do you wanna make ?
MOT:	okay .
MOT:	what happened ?
CHI:	you do it .
MOT:	good .
CHI:	put away .
CHI:	put [/?] put away .
MOT:	good boy .
CHI:	get a wheels .
MOT:	Rick , what's this ?
CHI:	christmas .
CHI:	a hose .
CHI:	make a Chef_Brocket .
CHI:	do this .
MOT:	Ben .
CHI:	can fit .
MOT:	can you play it loud ?
CHI:	make one .
MOT:	find eight .
MOT:	is he going for a ride in the car ?
CHI:	rest on your cot Rick .
MOT:	have you been a bad boy ?
MOT:	you're playing the drums .
MOT:	good boy .
MOT:	good boy Rick .
MOT:	we'll erase the house , okay ?
MOT:	a white head .
MOT:	Denise .
MOT:	no , what's this ?
MOT:	another day .
MOT:	put it on .
MOT:	it goes this way .
MOT:	i@l [/?] .
CHI:	put away .
MOT:	yeah he got hurt .
CHI:	open legos .
MOT:	good boy .
CHI:	hurt .
MOT:	that's good .
MOT:	look .
MOT:	find two .
MOT:	alright , we can put them right here .
MOT:	kiss .
MOT:	piece of legos .
MOT:	bring him back here .
MOT:	say three [/?] .
CHI:	move .
MOT:	draw I ?
MOT:	soft .
MOT:	can you tie them ?
MOT:	that's better .
MOT:	Rick , what are you doing ?
MOT:	what do you wanna play ?
MOT:	put it together .
MOT:	Rick ?
MOT:	you gonna tie ?
CHI:	put away .
MOT:	good boy .
MOT:	Rick look .
CHI:	bag [/?] bag ?
MOT:	those windows are gone .
MOT:	we had popcorn at the movies .
MOT:	Rick , your hat's on backwards .
CHI:	hello there .
MOT:	Rick is Santa gonna bring you presents ?
CHI:	popcorn .
CHI:	Claus .
CHI:	<one , two> [/?] .
MOT:	poor kitty's falling apart .
MOT:	good boy .
CHI:	take off .
CHI:	make a sword .
CHI:	this schwa [/?] Rick .
MOT:	n@l [/?] .
MOT:	what are these ?
CHI:	find two .
CHI:	fit .
MOT:	Rick come here .
CHI:	help please .
MOT:	two bumps .
MOT:	here's the handle .
CHI:	no .
MOT:	can you count his teeth ?
CHI:	turn a on .
MOT:	you're okay .
MOT:	what is it ?
CHI:	honey dip ?
CHI:	broken .
CHI:	it can found it .
MOT:	what's kitty doing ?
CHI:	a hurt yourself .
CHI:	it go found it .
CHI:	take a off .
CHI:	warm hat .
MOT:	kitty .
CHI:	put away .
MOT:	Rick look .
CHI:	a [/?] trees .
MOT:	do you wanna sit down ?
MOT:	what do you wanna make ?
MOT:	what color is his nose ?
MOT:	three [/?] .
CHI:	they didn't eat .
CHI:	can fit .
MOT:	yeah .
MOT:	whose shoes are these ?
MOT:	no , his teeth Rick .
MOT:	good boy .
MOT:	mommy's shoes .
CHI:	cakes gone .
MOT:	we'll make a +/.
MOT:	okay .
CHI:	yes .
CHI:	no .
MOT:	oh , you pushing him out the window ?
MOT:	here's a sword .
CHI:	hurt okay .
CHI:	make one .
MOT:	big wheels and little wheels .
CHI:	help please .
MOT:	good boy , Rick .
CHI:	put shoes on .
CHI:	broken .
MOT:	oh , that's okay .
CHI:	shut off the movies off .
CHI:	bring it .
MOT:	say hello .
MOT:	there's He_Man .
CHI:	make at school .
CHI:	put away .
MOT:	is Denise watching tv ?
MOT:	good boy Rick .
MOT:	let me see .
CHI:	yes .
MOT:	you can talk into the radio .
MOT:	Rick , look .
CHI:	a smoke .
MOT:	what is this ?
CHI:	no take .
MOT:	what are those ?
CHI:	me .
CHI:	tie a shoes .
CHI:	toys ?
MOT:	that's the movies Rick .
CHI:	<one , two , three> [/?] ?
CHI:	put away .
CHI:	no swimming in .
MOT:	hm: ?
MOT:	Rick , do you wanna draw some letters ?
CHI:	tie .
CHI:	five .
CHI:	kitty+cat found .
MOT:	it's on our house .
CHI:	kitty+cat look at the shoes .
MOT:	you do too .
MOT:	pineapple .
CHI:	o@l [/?] .
CHI:	help please .
CHI:	make [/?] make a knife .
MOT:	here .
MOT:	good boy Rick !
MOT:	or honey dip ?
MOT:	good boy .
MOT:	what's he making ?
MOT:	good boy .
MOT:	no , who's watching right now ?
CHI:	<one , two> [/?] .
MOT:	make a chimney ?
MOT:	how many ?
MOT:	<two , three , four> [/?] .
CHI:	black horse .
MOT:	with your steering wheel .
MOT:	Rick look .
CHI:	yes .
MOT:	oh , we lost one .
MOT:	okay .
MOT:	make the puzzle .
MOT:	mhm [/?] .
MOT:	good job , Rick .
CHI:	make a xxx .
CHI:	find six .
MOT:	there .
CHI:	kitty+cat .
MOT:	good boy .
MOT:	there he is .
CHI:	piece .
MOT:	he's next to the car , Rick .
MOT:	you wanna make a house , Rick , with this ?
MOT:	make the puzzle .
MOT:	in the north +/.
MOT:	I don't know what happened to them .
MOT:	e@l [/?] .
MOT:	we'll get some new windows for it .
CHI:	Ben .
MOT:	down here .
CHI:	make one .
CHI:	piece .
MOT:	what are you doing Rick ?
CHI:	xxx .
MOT:	you know where he is ?
CHI:	good boy .
MOT:	and what do we need on here ?
MOT:	you opened up the legos ?
CHI:	eat [/?] eat .
MOT:	He_Man in the play+room ?
MOT:	can you play the drums loud ?
CHI:	let's put doors on .
MOT:	no bath+room .
MOT:	oh , those are good .
MOT:	donuts !
MOT:	oh , what's that Rick ?
CHI:	what's this ?
CHI:	<one , two> [/?] .
CHI:	no take .
MOT:	good boy .
MOT:	can you say thank you ?
MOT:	put it together .
CHI:	stockings .
MOT:	oh , Rick look .
MOT:	Ben's watching it .
MOT:	yeah , what does that say up there ?
MOT:	four teeth .
MOT:	good boy .
MOT:	green tree .
MOT:	that's what daddy keeps down there , yup .
CHI:	little card .
MOT:	can you drive down the street ?
CHI:	I .
CHI:	put it on .
MOT:	those are his teeth .
CHI:	find four .
CHI:	shut schwa [/?] off .
CHI:	put on ?
CHI:	stocking .
MOT:	jingle bells .
MOT:	can you do this ?
CHI:	kitty+cat a put shoes on ?
MOT:	can you find number four ?
CHI:	down .
MOT:	oops [/?] .
CHI:	Chef_Brocket .
CHI:	put away .
MOT:	<one , two , three> [/?] .
MOT:	Rick , who's this ?
CHI:	kitty+cat eat .
MOT:	Rick , find seven .
MOT:	give them to mommy .
CHI:	xxx .
MOT:	or plain ?
CHI:	make one .
CHI:	tie a fence .
CHI:	no .
CHI:	help please .
MOT:	good boy Rick .
MOT:	where did you make that ?
MOT:	Rick .
MOT:	good boy .
MOT:	no , what is this ?
CHI:	thank you .
CHI:	kitty+cat ?
CHI:	please help .
MOT:	oops [/?] .
CHI:	present .
CHI:	it go find it .
CHI:	xxx .
CHI:	present .
CHI:	make one .
MOT:	what number ?
MOT:	can you play them soft ?
MOT:	Rick ?
CHI:	help please .
MOT:	what's he making today ?
MOT:	good boy .
MOT:	there .
MOT:	good boy .
CHI:	cellar .
CHI:	find number one .
MOT:	good boy .
CHI:	piece .
MOT:	what else ?
CHI:	it can found it .
CHI:	play .
CHI:	Potato_Head put eyes on .
MOT:	see ?
MOT:	come here .
MOT:	good boy .
MOT:	what color ?
MOT:	good boy .
MOT:	yay [/?] !
MOT:	yay [/?] !
MOT:	yeah whoops [/?] .
CHI:	all away .
MOT:	that's a radio .
MOT:	count his eyes .
CHI:	big one .
MOT:	Rick look .
CHI:	head put boots on .
MOT:	let's write your name .
MOT:	<one , two , three , four , five , six , seven> [/?] eight cherrys
MOT:	no .
MOT:	black horse .
MOT:	good job .
CHI:	tie a fence .
MOT:	Santa gonna fill your stocking with toys because you're a good boy
MOT:	no , those aren't apples .
CHI:	letters .
MOT:	nice taking the shoes off .
CHI:	tie a fence .
MOT:	find number five .
CHI:	oh , .
MOT:	Rick , can you draw h@l ?
CHI:	get a wheels .
MOT:	Rick , look .
CHI:	a girl .
MOT:	who's holding it ?
CHI:	eat that .
MOT:	poor kitty .
MOT:	what's this ?
CHI:	lemons .
CHI:	xxx .
MOT:	good boy .
MOT:	oh , you're okay .
MOT:	Rick , look .
CHI:	sit down .
MOT:	do you need your hat ?
MOT:	when it gets dark ?
CHI:	make one .
MOT:	good .
CHI:	help please .
CHI:	no .
MOT:	see we hafta make a littler house because we don't have as much
MOT:	see , and you just slip it in .
MOT:	what's that ?
MOT:	good boy .
MOT:	Rick , you needta stay over here , honey .
CHI:	put it away .
MOT:	what's Santa gonna bring you ?
CHI:	no bells .
CHI:	daddy fix .
MOT:	do you like these ?
CHI:	five ears .
CHI:	one .
CHI:	<one , two> [/?] .
CHI:	make one .
CHI:	kitty+cat .
MOT:	play them loud .
MOT:	is that Chef_Brocket's bakery ?
CHI:	christmas .
CHI:	daddy .
CHI:	found it .
CHI:	Chef_Brocket .
MOT:	that's right .
MOT:	there we go .
CHI:	kitty+cat .
MOT:	find number four .
MOT:	can you draw c@l ?
MOT:	is the kitty+cat on camera ?
CHI:	not a bell .
CHI:	wrench .
MOT:	<one , two , three , four , five , six , seven , eight , nine ,
CHI:	put shoes on kitty [/?] kitty .
CHI:	shut off a tv .
MOT:	he wants to watch .
CHI:	christmas .
CHI:	shut off .
CHI:	put away .
MOT:	good job !
MOT:	what's this Rick ?
MOT:	you make the house .
CHI:	kitty+cat .
MOT:	okay .
CHI:	Chef_Brocket .
MOT:	Rick ?
CHI:	piece .
MOT:	look .
CHI:	xxx .
MOT:	here are the big wheels .
MOT:	okay , put it down .
CHI:	gone .
MOT:	when do we turn them on Rick ?
CHI:	kitty+cat hurt yourself .
MOT:	did you hurt yourself ?
CHI:	fence .
MOT:	okay .
CHI:	fence .
MOT:	yup , make the puzzle .
CHI:	it can fit .
CHI:	mustache .
MOT:	there .
MOT:	okay .
MOT:	that's right .
CHI:	hide .
MOT:	that's nice Rick .
CHI:	fence .
CHI:	boots .
MOT:	good boy .
MOT:	there it is .
CHI:	what's this ?
CHI:	three .
MOT:	come here .
CHI:	make [/?] make a coat away .
CHI:	kitty+cat a put shoes on ?
MOT:	Rick .
CHI:	house .
CHI:	kitty+cat find microphone .
CHI:	a hurt yourself .
CHI:	shut off the movies off .
MOT:	jelly ?
MOT:	you did a good job .
CHI:	one [/?] .
CHI:	hurt [/?] .
CHI:	shut off tv .
CHI:	make bells .
CHI:	kitty+cat look_it .
MOT:	you're on the movies .
MOT:	did they eat them all ?
MOT:	jingle bell .
MOT:	Rick , what's this ?
CHI:	Santa_Claus .
CHI:	gone .
CHI:	put all away .
CHI:	it's gone .
CHI:	turn lights on .
MOT:	this way .
CHI:	shut off a tv ?
MOT:	who's Ben watching with ?
CHI:	Santa_Claus bring it .
CHI:	north pole .
MOT:	we hafta sew that up .
MOT:	what do you wanna play Rick ?
MOT:	okay .
MOT:	he's holding it with his paw .
MOT:	no , but who's this ?
MOT:	that's a mouse .
CHI:	light .
CHI:	make put lights are on .
MOT:	oh , well , that's okay Rick .
MOT:	Rick draw I .
MOT:	here .
CHI:	put away .
MOT:	good boy .
MOT:	it's gone .
CHI:	piece .
MOT:	here's a knife .
CHI:	hi .
CHI:	take a fence a off .
CHI:	is that a horse ?
CHI:	lights , broken .
CHI:	take a wheels off .
MOT:	how many ?
CHI:	light .
MOT:	soft .
CHI:	apples .
MOT:	is that the water ?
MOT:	Rick , look .
CHI:	Denise .
CHI:	Santa treats .
CHI:	pizza .
CHI:	play Mister_Head car .
CHI:	kitty+cat put away .
MOT:	do you know what that is Rick ?
CHI:	r@l [/?] .
CHI:	gone .
MOT:	when you put it up straight !
CHI:	it can fit .
MOT:	what does mommy keep in the cellar ?
MOT:	say yes .
CHI:	you do it .
CHI:	the puzzle .
MOT:	ask me .
CHI:	yes .
CHI:	kitty+cat no swimming in .
CHI:	get a wheels .
MOT:	oh , the window .
CHI:	what's this ?
CHI:	cymbal .
MOT:	Rick , what's this ?
CHI:	piece .
CHI:	bag .
MOT:	<one , two , three , four , five , six , seven , eight , nine> [/?]
CHI:	house .
CHI:	xxx .
CHI:	a head +/.
CHI:	tomatoes .
MOT:	Rick , stay over here honey .
CHI:	poor kitty .
MOT:	Rick look .
MOT:	over here .
MOT:	what big card Rick ?
MOT:	Rick , where's the chimney ?
CHI:	<one , two , three> [/?] .
MOT:	what else should we make ?
MOT:	well , you start and I'll help you .
CHI:	wrong way .
MOT:	you can open it .
MOT:	Rick , she's taking your picture .
MOT:	oh , puzzles .
CHI:	found it .
CHI:	a fence .
MOT:	that's the cellar .
CHI:	take it off .
MOT:	is there a little man in there ?
CHI:	listen to movies .
CHI:	found it .
MOT:	hm: [/?] ?
CHI:	another day .
MOT:	do you know what that is ?
CHI:	<one , two> [/?] .
CHI:	xxx <on , on> [/?] on .
MOT:	do you watch Mister_Rogers in the morning ?
MOT:	do you like Mister_Rogers , Rick ?
MOT:	okay .
MOT:	oh , what do we hafta do ?
MOT:	yes , he's making toys +/.
CHI:	get toys .
MOT:	that's okay .
MOT:	watch .
CHI:	<this , this , this> [/?] this .
MOT:	Rick , what's this ?
CHI:	christmas .
CHI:	come sit .
MOT:	mommy will help you .
MOT:	Rick , no touch .
MOT:	can you [/?] you put it with this ?
CHI:	not a bell .
CHI:	make the fence .
MOT:	here she is .
MOT:	there .
MOT:	he's in the play+room .
MOT:	good boy .
MOT:	okay ?
CHI:	lunch is over .
CHI:	Chef_Brocket .
CHI:	man .
MOT:	toys for Rick , good boy .
CHI:	help .
CHI:	get a wheels .
CHI:	the board gone .
MOT:	what color ?
CHI:	dryer .
MOT:	make one what ?
MOT:	say thank you .
MOT:	we'll hafta get some new ones Rick .
CHI:	onions .
CHI:	mustache .
MOT:	here .
MOT:	say <kissing noise> [/?] .
MOT:	okay .
MOT:	they're okay .
MOT:	I'll tell you what we'll do .
MOT:	what's this ?
CHI:	found it .
CHI:	broken .
MOT:	oh , that looks like a fence , huh [/?] Rick ?
MOT:	and Denise .
CHI:	what's this ?
CHI:	horse .
CHI:	put away .
CHI:	socks .
CHI:	kitty+cat .
MOT:	four [/?] .
MOT:	is Denise watching tv ?
MOT:	good boy .
MOT:	alright .
CHI:	little card .
MOT:	okay , lay it down .
MOT:	you stay here with mommy .
CHI:	make one .
CHI:	xxx .
CHI:	take a shoes off .
CHI:	four [/?] .
MOT:	good boy .
MOT:	can you tie this one ?
MOT:	oops [/?] .
MOT:	okay , Rick .
MOT:	find the number one .
MOT:	mhm [/?] .
CHI:	it can found it .
CHI:	<one , two> [/?] .
MOT:	oh , .
MOT:	see the mouse ?
MOT:	<one , two> [/?] .
MOT:	okay .
CHI:	put nose on .
CHI:	yes .
MOT:	can you make the puzzle ?
CHI:	it can fit .
CHI:	antenna .
CHI:	two [/?] .
CHI:	count the bananas .
CHI:	<one , two , three , four> [/?] .
CHI:	shut off the tv .
MOT:	at school .
MOT:	oops [/?] .
CHI:	open .
MOT:	<jingle , jingle> [/?] jingle .
MOT:	Rick , do you like Mister_Rogers ?
CHI:	e@l [/?] .
CHI:	see , got in kindergarten .
MOT:	be careful .
MOT:	mhm [/?] .
CHI:	please help .
MOT:	oh , those are her shoes .
MOT:	what are these ?
CHI:	cover .
CHI:	gone .
MOT:	good boy .
MOT:	a wrench .
CHI:	put doors on .
MOT:	pizza donuts ?
MOT:	it's bells .
MOT:	need help ?
MOT:	do you remember ?
CHI:	mine .
MOT:	what did you put on his head Rick ?
MOT:	good boy .
CHI:	h@l .
MOT:	there's one ear .
CHI:	Potato_Head's car .
CHI:	He_Man take a clothes off .
CHI:	piece .
MOT:	Rick , what are you doing ?
CHI:	put away .
CHI:	<one , two , three , four , five , six> [/?] .
MOT:	good boy .
MOT:	woo [/?] !
MOT:	what kind of donuts , Rick ?
MOT:	where's kitty ?
MOT:	oh , Rick look !
MOT:	how many ?
CHI:	help please .
CHI:	not a bell .
MOT:	Rick , are [/?] they watching tv ?
CHI:	five [/?] .
MOT:	yeah , what are these Rick ?
MOT:	can you find number two ?
CHI:	<one , two , three> [/?] .
MOT:	what comes out the chimney ?
MOT:	and look .
MOT:	how many ?
MOT:	that's okay .
CHI:	turn schwa [/?] over .
MOT:	what else ?
CHI:	help please .
MOT:	are you looking for the window ?
CHI:	what else ?
MOT:	whoops [/?] .
MOT:	what's this down here though ?
MOT:	okay find ten .
MOT:	tie the shoe Rick .
MOT:	isn't that nice ?
MOT:	put the shoes on kitty .
MOT:	what are these ?
CHI:	turn schwa [/?] over .
MOT:	what else do we need ?
MOT:	that's the radio .
MOT:	you do a good job , Rick .
CHI:	&m [/?] mommy's .
CHI:	it's gone .
CHI:	help please .
MOT:	find five .
CHI:	cakes gone .
CHI:	fireman .
CHI:	kitty+cat xxx .
CHI:	<one , two> [/?] .
MOT:	to heat the house .
MOT:	sit down here Rick .
MOT:	<four , five> [/?] .
CHI:	mustache .
CHI:	count .
CHI:	xxx .
MOT:	make the puzzle .
CHI:	xxx up .
MOT:	one hat .
MOT:	make the puzzle .
CHI:	shut off a tv ?
CHI:	take .
MOT:	okay .
CHI:	bath+rooms ?
CHI:	shut off tv .
MOT:	alright , put these right here .
MOT:	put on your fire hat .
MOT:	the hose .
CHI:	kitty+cat got hurt .
MOT:	no , they're not apples .
MOT:	get down here .
MOT:	you can do it .
CHI:	eraser .
MOT:	what's this Rick ?
MOT:	good boy Rick .
CHI:	put ears on .
CHI:	pineapple .
MOT:	okay .
MOT:	where is it ?
CHI:	get tire wheels .
MOT:	good boy .
CHI:	take it off .
MOT:	what movie did you go see ?
CHI:	Rick .
MOT:	oh , my_goodness .
CHI:	I .
MOT:	who's watching tv ?
CHI:	found it .
MOT:	can you play this soft ?
CHI:	found it .
CHI:	shut off the tv .
CHI:	hurt .
MOT:	Rick , ride him back here .
MOT:	look .
MOT:	look at this .
MOT:	say hello .
CHI:	hello radio .
CHI:	count one ?
CHI:	what's this ?
MOT:	what else ?
MOT:	and then we can draw whatever we wanna .
MOT:	is she watching with Ben ?
MOT:	pull it up .
CHI:	<one , two , three> [/?] .
MOT:	those are your work cards , huh [/?] ?
MOT:	he's gonna bring you presents because you're a good boy .
MOT:	yes that's right .
MOT:	what's this ?
MOT:	good job .
CHI:	Rick xxx .
MOT:	okay .
CHI:	board .
CHI:	big card .
MOT:	good boy Rick .
MOT:	okay .
CHI:	draw c@l .
MOT:	<one , two , three , four , five , six> [/?] .
MOT:	alright .
MOT:	how about the drum ?
CHI:	Ben's .
CHI:	pieces .
CHI:	find number one .
MOT:	good .
MOT:	you don't ?
MOT:	play them quiet .
MOT:	mommy will help .
CHI:	broken .
CHI:	yes .
CHI:	kitty+cat .
CHI:	wash .
MOT:	you do .
MOT:	six lemons .
MOT:	what's this ?
CHI:	two [/?] .
MOT:	good boy Rick .
MOT:	find nine .
MOT:	what's that ?
CHI:	find nine .
MOT:	oh , nice kissing .
CHI:	popcorn .
CHI:	gone .
MOT:	pizza ?
CHI:	bring it .
CHI:	it can found it .
MOT:	do you wanna make legos ?
MOT:	say hello , this is Rick .
CHI:	door knob .
CHI:	yes .
CHI:	the man .
MOT:	what do you wanna make ?
MOT:	his head won't fit .
MOT:	Rick , say jingle jingle jingle .
MOT:	Rick , what are these ?
MOT:	good .
CHI:	erase this .
MOT:	do you see number four ?
MOT:	three [/?] .
MOT:	good boy .
CHI:	little card .
MOT:	turn the key .
MOT:	put them down here .
MOT:	ten grapes , Rick .
MOT:	no !
MOT:	Rick do you watch +/.
MOT:	do you like those ?
CHI:	count onions .
MOT:	do you need help ?
MOT:	good .
MOT:	good job Rick .
CHI:	cherrys .
CHI:	listen +/.
CHI:	move it ?
MOT:	good boy .
MOT:	two ears .
CHI:	make a He_Man ?
MOT:	Rick , what's this ?
CHI:	windows gone .
MOT:	cherrys .
MOT:	Rick , how many hats ?
CHI:	stocking .
CHI:	open .
MOT:	maracas .
MOT:	there you go .
MOT:	no , it's not broken .
MOT:	you wanna put that away ?
CHI:	nine [/?] .
MOT:	we turn them on .
CHI:	watch .
CHI:	make a sword .
MOT:	yes , that's right .
MOT:	see ?
MOT:	a big square white head .
CHI:	Ben's .
MOT:	alright .
MOT:	you can drive .
MOT:	you can put them back in there .
CHI:	bells .
MOT:	good boy .
CHI:	yes .
MOT:	chalk+board .
CHI:	get out .
MOT:	look , what's that ?
MOT:	yeah .
MOT:	good boy .
MOT:	good boy .
MOT:	say yes .
MOT:	play them loud .
MOT:	it's a puzzle .
MOT:	mhm [/?] .
CHI:	socks .
MOT:	what do you wanna do now ?
CHI:	one .
MOT:	what's in the cellar ?
MOT:	mustache .
MOT:	doesn't it ?
CHI:	xxx .
CHI:	put shoes on .
CHI:	piece .
MOT:	good .
MOT:	those are nice , huh [/?] ?
CHI:	find two .
CHI:	bag ?
MOT:	he's going for a ride in the car .
MOT:	oh , Rick , these are nice .
MOT:	oh , your thumb ?
CHI:	piece .
CHI:	yes [/?] yes .
MOT:	nope Rick look .
MOT:	Rick look .
MOT:	they are just turned off .
CHI:	no ones .
CHI:	microphone .
MOT:	when it gets dark , right ?
MOT:	look .
MOT:	what else ?
MOT:	look at mommy .
MOT:	what's this ?
MOT:	yeah , that's right .
MOT:	good boy .
MOT:	is Santa gonna bring you some new presents ?
MOT:	that's good .
CHI:	bath+room ?
MOT:	oops [/?] .
MOT:	look at this .
MOT:	a horse .
CHI:	tie shoes .
MOT:	huh [/?] ?
MOT:	Potato_Head wants to go to the movies ?
MOT:	it's all better .
MOT:	alright .
MOT:	yeah .
CHI:	find ten .
CHI:	that's <one , two> [/?] .
MOT:	whoop [/?] .
MOT:	say this is Rick .
CHI:	let's do fire engine .
CHI:	let's make a coat away .
MOT:	that's good .
MOT:	xxx .
CHI:	xxx .
MOT:	good boy .
MOT:	alright .
MOT:	that's nice .
CHI:	where kitty+cat got hurt ?
MOT:	you know but it's easier to put it down like this Rick and do it .
MOT:	find eight sweetie .
MOT:	find six .
MOT:	missing .
MOT:	one nose .
CHI:	kitty+cat put a shoes on ?
MOT:	can you count the grapes ?
MOT:	and a door knob .
CHI:	not a bell .
MOT:	you're doing a nice job Rick .
CHI:	Potato_Head .
MOT:	kitty's here .
CHI:	found it .
MOT:	oh , what goes in there ?
CHI:	help please .
CHI:	big card .
CHI:	movie .
CHI:	daddy fix .
