participant	content
MOT:	that made daddy very sad when you hit Debbie .
MOT:	oh „ yeah ?
MOT:	hitting is a +/.
MOT:	Kathryn said , “happy holiday” ?
CHI:	don't .
MOT:	a movie of Cheryl ?
CHI:	I wanna go in the car .
CHI:	xxx .
MOT:	oh , boy , that looks great .
MOT:	was [/?] Nathaniel at school ?
MOT:	are [/?] you gonna to play the piano and sing bingo ?
MOT:	are [/?] those feet ticklish ?
CHI:	haa [/?] .
MOT:	who ?
CHI:	<na don't , na don't , na don't , na> [/?] don't .
MOT:	anybody out there ?
CHI:	tickle my toe .
CHI:	I don't care .
MOT:	you know where you're gonna go on saturday ?
MOT:	the count , who loves the count ?
CHI:	where's Cheryl ?
CHI:	oh !
CHI:	oh , no .
MOT:	look what we have here .
MOT:	that's all forgotten .
MOT:	he didn't mean to hit Debbie .
MOT:	tomorrow .
MOT:	what does that say ?
MOT:	to Cheryl ?
CHI:	doing home ?
MOT:	yep , we're gonna go to the sports clinic next week .
MOT:	back .
CHI:	no .
MOT:	I'll make you a little deal .
MOT:	okay ?
MOT:	alright ?
MOT:	do you want some help opening it ?
MOT:	Kathryn said “happy holiday” ?
MOT:	did Jack see Lynn today ?
MOT:	crash those cymbals .
CHI:	no .
CHI:	umm [/?] .
CHI:	no .
MOT:	okay , come on .
MOT:	anybody out there ?
MOT:	tickling Jack's toes with my hand .
MOT:	and make her laugh ?
MOT:	Debbie's fine .
CHI:	yes , Cheryl said , Cheryl .
MOT:	let's , what ?
MOT:	with daddy , okay ?
MOT:	yeah .
MOT:	okay , when Helen goes home , Jack can go in the other room and
MOT:	how was [/?] school ?
CHI:	come back .
MOT:	what did Cheryl say to Jack ?
MOT:	she's at school , hm: [/?] .
MOT:	you were [/?] listening to the music in the auditorium , today ?
MOT:	would you like a hug ?
CHI:	<haha , haha , &ha> [/?] .
MOT:	what did Kathryn say ?
MOT:	is [/?] he okay ?
MOT:	no , tomorrow's friday .
MOT:	what's wrong ?
MOT:	and Cheryl said goodbye to Jack at school , that's right .
MOT:	probably getting ready for dinner .
MOT:	come on , let's come on over here .
MOT:	Jack [/?] Jack wants to +/.
MOT:	nothing's wrong .
MOT:	where's the monkey's head ?
MOT:	Debbie's at home I bet .
MOT:	who says that ?
CHI:	for Thanksgiving week .
MOT:	let's relax .
CHI:	have a nice evening .
MOT:	when daddy comes home , what would you like to do ?
MOT:	on that , right there , Jack ?
MOT:	when Helen_Flusberg leaves , then Jack can use his black pen .
MOT:	we will hafta wait a little while longer .
MOT:	all set , okay ?
CHI:	aadaa [/?] .
MOT:	what does Jack wanna do ?
MOT:	daddy will take you swimming , that's right .
MOT:	she's all better .
MOT:	come and sit .
CHI:	yeah .
MOT:	see if you can find a picture of a giraffe .
MOT:	Jack likes Cheryl , don't you ?
CHI:	oh , .
CHI:	no , &a:h [/?] .
CHI:	let's scare Cheryl .
MOT:	did she say have a nice evening , Jack ?
MOT:	do you want some help ?
MOT:	Debbie's all better .
CHI:	no .
MOT:	it's not getting better ?
CHI:	back .
MOT:	don't throw .
MOT:	there .
MOT:	use words , who hit Jack ?
MOT:	<Jack , Jack> [/?] Jack .
MOT:	Jack , stop talking to yourself .
CHI:	no .
CHI:	oh , sure .
MOT:	no , Cheryl's going home until tomorrow .
CHI:	no .
MOT:	Jack [/?] Jack , is [/?] Nathaniel's arm getting better ?
MOT:	no needta get upset .
CHI:	xxx .
MOT:	where are [/?] we gonna go ?
MOT:	do you want some help taking that out ?
MOT:	Jack [/?] , Jack did you see Kathryn in school today ?
MOT:	all the faces belong on all these pictures .
MOT:	did Jack sing any songs in the auditorium ?
MOT:	you'll see Cheryl tomorrow morning .
MOT:	did Cheryl say goodbye to Jack ?
MOT:	now that's all finished , okay ?
CHI:	you hit Debbie .
MOT:	in the house .
MOT:	was [/?] Jack writing on the chalk+board today ?
MOT:	big arms around the neck .
MOT:	he's getting really aggressive , he's usually not like this .
CHI:	nine , eight .
CHI:	oh , sure .
MOT:	or did Cheryl make a scary face back at Jack ?
MOT:	Cheryl's at school .
CHI:	I don't know .
MOT:	is Jack going to do all those ?
MOT:	and then what would you like to do with daddy tonight ?
MOT:	what's that Jack ?
MOT:	is [/?] anybody out there ?
MOT:	okay ?
MOT:	daddy's at work and then he's coming +/.
MOT:	just relax , okay ?
MOT:	Jack , did you read Cheryl a nice story ?
MOT:	no , that's all finished .
CHI:	made daddy sad .
CHI:	yeah .
MOT:	xxx over here .
MOT:	and bang those +/.
CHI:	no .
MOT:	come here , this is great .
CHI:	home .
CHI:	I wanna watch a movie of Lynn ?
MOT:	where's Jack putting the sticker ?
CHI:	everybody tickle .
MOT:	do you know what this is [% uc] , Jack ?
MOT:	Jack loves to be tickled and then he laughs .
MOT:	wanna talk about school ?
MOT:	xxx .
CHI:	where's Cheryl ?
CHI:	no .
CHI:	back .
MOT:	Jack [/?] , Jack , why are [/?] you talking to yourself ?
MOT:	Jack , I'll put it right up there .
CHI:	<Grover , Grover , Grover> [/?] .
MOT:	is [/?] that the name of the song ?
MOT:	did Jack tickle Nathaniel and make him laugh ?
MOT:	what does that say right there ?
CHI:	sad .
MOT:	and now I want Jack to come into the other room +/.
MOT:	do you feel better ?
MOT:	what happened to his arm ?
CHI:	push xxx .
CHI:	no .
CHI:	don't push it .
CHI:	anybody .
MOT:	talk to me .
CHI:	where's Debbie ?
MOT:	Debbie is all better , she's [% cc] all +/.
MOT:	did Jack see Kathryn ?
MOT:	come on let's go .
MOT:	and who laughs like that ?
CHI:	when's coming back ?
MOT:	with my hands .
CHI:	is [/?] there anybody out there ?
MOT:	and then we're gonna get on a plane and then we're gonna fly fly up
MOT:	don't throw .
MOT:	what's that say ?
CHI:	no .
CHI:	don't do that .
MOT:	don't do what ?
CHI:	no .
MOT:	would Jack like a movie of Cheryl ?
CHI:	where is Kathryn ?
MOT:	what did you do ?
MOT:	<not , not> [/?] tonight , today daddy's coming home .
MOT:	you tell me where Cheryl is [% uc] .
MOT:	look_it .
MOT:	come on .
MOT:	did she say , “good morning , Jack” .
MOT:	and you can use them on those +/.
CHI:	ahh [/?] .
MOT:	scratch those feet .
CHI:	no .
MOT:	you wanna watch a movie of Lynn ?
MOT:	alright , we're just gonna sit here for a little while .
MOT:	let's turn the page .
MOT:	&hah [/?] .
MOT:	okay , Jack , Jack find the picture of the giraffe on all those
MOT:	<did she> [/?] that's at the end of the day .
MOT:	come on over here and talk to me for a minute .
MOT:	I thought you wanted to go to Walt_Disney_World ?
MOT:	with +/.
MOT:	we don't throw .
CHI:	xxx .
MOT:	Jack , what would you like to do ?
CHI:	no .
MOT:	and does Cheryl make Jack smile ?
CHI:	tickling Jack's toe .
MOT:	fun forms ?
MOT:	let's go , sit down , take a s [/?] +/.
MOT:	let's just go and open the present .
MOT:	Jack saw Debbie last week , remember ?
MOT:	Jack .
MOT:	hey [/?] , what are [/?] you doing ?
MOT:	can you ?
CHI:	where's Cheryl ?
MOT:	Cheryl was [/?] upstairs today ?
MOT:	you can put , look it , you can put someone's head on top of there
MOT:	Jack wants to +/.
MOT:	I think Jack likes Cheryl .
MOT:	the song book is up in your room , if you wanna sing a song .
MOT:	do you wanna sit over there with Helen ?
CHI:	with these guys .
CHI:	I wanna go in the car .
MOT:	listen .
MOT:	with these ?
CHI:	it's up there .
MOT:	did Jack open the book +/.
CHI:	why did you hit Debbie at the Al_Newton_music_school ?
CHI:	Walt_Disney .
CHI:	waa [/?] .
MOT:	who does that ?
MOT:	so much for doing what you're told ?
MOT:	she's forgotten all about that and Jack should .
CHI:	Cheryl , my darling .
MOT:	what did Kathryn say to Jack ?
MOT:	okay .
MOT:	would you like to tell her about school today ?
MOT:	and that's all finished .
MOT:	anybody out there ?
CHI:	aaaaa [/?] .
MOT:	tell me what would you like to do with dad ?
CHI:	said , hi@q .
MOT:	what's that ?
MOT:	Jack , did you do any reading today ?
CHI:	for the weekend .
MOT:	but first I want Jack to sit right here with me .
CHI:	Kathryn said , “happy holiday” .
MOT:	you want momma to tickle those toes and make Jack laugh ?
MOT:	okay ?
CHI:	where's daddy [/?] daddy ?
MOT:	did Jack scare Cheryl today ?
MOT:	itchy feet .
MOT:	yeah , is [/?] that the name of it ?
MOT:	who's gonna take you swimming ?
MOT:	xxx okay ?
MOT:	who was [/?] giving Jack a hug ?
MOT:	who hit you , Jack ?
CHI:	no [/?] , no .
MOT:	here's a giraffe's head .
CHI:	watch a movie of Cheryl .
CHI:	Cheryl's [% cc] , upstairs .
CHI:	yeah .
MOT:	where's the monkey's head ?
MOT:	okay , come on .
MOT:	Cheryl went home after school and then you see Cheryl tomorrow
CHI:	yeah .
CHI:	no .
MOT:	look_it .
MOT:	<are we gonna get> [/?] , are [/?] we gonna drive to Logan airport
CHI:	with these +/.
MOT:	there's more pictures over here .
CHI:	don't wanna .
MOT:	you wanna put him in the book ?
CHI:	get off of me .
MOT:	what would Jack like to do ?
CHI:	aaaiee [/?] .
MOT:	let's scare Cheryl ?
MOT:	nope , song book isn't here .
CHI:	where Cheryl ?
MOT:	no writing on the newspapers yet Jack .
MOT:	oh , what are these people doing ?
MOT:	you know that .
MOT:	come on .
MOT:	is [/?] his arm getting better ?
MOT:	why don't you tell Helen where you are going in a couple of weeks .
MOT:	I know , Jack .
MOT:	to Walt +/.
MOT:	Jack likes to sing , huh [/?] ?
MOT:	come on and sit with momma .
CHI:	holiday .
MOT:	if you would like a black pen +/.
MOT:	that [/?] that's all finished .
MOT:	don't hit okay ?
MOT:	okay , put them in the kitchen .
MOT:	sit and talk with mom .
MOT:	that was [/?] an accident .
CHI:	nope .
CHI:	<oh , no> [/?] .
CHI:	down .
MOT:	back .
MOT:	Jack was [/?] sorry .
CHI:	ooh [/?] ooh [/?] .
MOT:	and did Jack do +/.
MOT:	he cut his lip ?
CHI:	xxx happy holiday .
CHI:	I cry .
CHI:	let's scare Cheryl .
MOT:	you can open the book and put all the pictures .
MOT:	alright ?
MOT:	Jack , you wanna try it ?
CHI:	<Grover , Grover , Grover , Grover , Grover , Grover> [/?] .
CHI:	no .
MOT:	and Jack , will see Cheryl +/.
MOT:	is [/?] Jack putting the sticker on his forehead , like Kathryn
MOT:	now you don't do that alright ?
MOT:	next month , we're gonna go and fly up in the air , in that
MOT:	what does that say ?
MOT:	daddy will be home for dinner and he'll come in the house and he'll
CHI:	alright .
MOT:	Jack's putting a sticker on his head .
MOT:	put them on the kitchen table .
MOT:	is [/?] that the end of the song ?
MOT:	&a:h [/?] , Debbie's all better .
MOT:	we don't throw Jack , alright ?
MOT:	and Cheryl is happy .
MOT:	oh „ boy .
CHI:	wanna go to the sports clinic .
MOT:	xxx after Helen leaves .
MOT:	where we gonna go ?
CHI:	no .
MOT:	okay , so if that's all finished at the Al_Newton_music_school .
MOT:	did Jack have fun today ?
MOT:	stop talking to yourself .
MOT:	you don't +/.
MOT:	you gonna take your socks off too ?
CHI:	Kathryn's at school .
MOT:	Jack , here , put one of these sti [/?] +/.
CHI:	daddy's upset .
MOT:	now Debbie's all better and daddy is [% cc] all better and Jack's
MOT:	who [/?] , who ?
MOT:	<that's> [/?] , that's not nice .
MOT:	why is [/?] Jack crying today ?
MOT:	did Jack tickle Cheryl and make her laugh ?
MOT:	I don't think we have a movie of Cheryl .
CHI:	I don't you care .
MOT:	daddy was [/?] upset two weeks ago , that was [/?] a long time ago
MOT:	could you say alright to Cheryl xxx ?
CHI:	I don't care .
MOT:	<did you> [/?] , did Jack see Lynn today ?
MOT:	you don't put a sticker on you head .
MOT:	did you sing a song in the auditorium ?
MOT:	okay , because that's all finished .
MOT:	go on Space_Mountain and see all [/?] all the characters down there
MOT:	like this ?
MOT:	and how was [/?] Nathaniel's arm ?
MOT:	with my hand .
MOT:	Debbie's at home .
CHI:	where's Lynn ?
CHI:	no .
CHI:	<Grover , Grover , Grover> [/?] .
MOT:	tickle those toes ?
MOT:	okay ?
MOT:	let's go .
CHI:	oh „ yeah .
CHI:	tomorrow .
MOT:	do you wanna walk down to the park ?
CHI:	where [/?] , <he's in the audi> [/?] , he's in the auditorium .
MOT:	she's at home .
MOT:	are [/?] you comfortable , Jack ?
CHI:	<candid camera , cam> [/?] +/.
MOT:	here , Helen's not leaving now .
CHI:	crash into the cymbals .
CHI:	no .
CHI:	anybody out there ?
MOT:	can I look at those ?
MOT:	I think we can do that .
MOT:	and Jack said , Cheryl .
MOT:	that's all forgotten .
MOT:	who's gonna to take you swimming ?
MOT:	did you go outside today ?
MOT:	sit and talk with Helen .
MOT:	we don't have a movie of Cheryl at home .
CHI:	yeah .
MOT:	Jack will see Debbie next wednesday .
CHI:	xxx .
MOT:	or did you go to the gym and run around ?
MOT:	that's right .
CHI:	where's Debbie ?
CHI:	he cut his lip .
CHI:	you crash into the cymbals and cry .
MOT:	and Jack will see her next week .
MOT:	who's in the auditorium ?
CHI:	aaa [/?] .
MOT:	yeah , they are , &are [/?] (are)n't they ?
MOT:	to where ?
CHI:	no .
CHI:	and you +/.
MOT:	was [/?] Jack playing with Nathaniel in school today ?
MOT:	yeah , come on .
MOT:	we don't hit .
MOT:	these are great .
CHI:	no [/?] , no .
CHI:	xxx .
MOT:	come on over here .
MOT:	come on , I'll help you take these off .
MOT:	listen to mama talk , alright ?
MOT:	where did you hear that ?
MOT:	daddy will be [/?] coming home very soon .
MOT:	alright ?
MOT:	<tell Ma> [/?] Jack tell momma where's Cheryl ?
MOT:	Jack useta like Lynn very , very much and now he likes Cheryl very
MOT:	and no hitting , okay ?
MOT:	do you wanna go on all the rides ?
MOT:	what does Jack wanna do ?
MOT:	yeah , okay let me do it .
CHI:	going home for the week .
MOT:	okay , come on over here and talk .
MOT:	they're gonna be right there for you .
MOT:	jacks has [/?] ticklish feet .
CHI:	ticklebee [/?] .
MOT:	Jack , come and sit down .
MOT:	come on and sit down .
MOT:	oh „ I'm going to tickle Jack's toe with my hand .
CHI:	no .
MOT:	and see all the characters ?
MOT:	Debbie is fine .
MOT:	is [/?] there a picture of a giraffe there ?
MOT:	did you tickle Cheryl ?
MOT:	and Jack , did you see Nathaniel ?
MOT:	wanna try it ?
MOT:	way in that couch ?
CHI:	the [/?] the xxx sound of music .
MOT:	you tell me where Cheryl is .
MOT:	do you wanna do that ?
MOT:	Jack , did you sing that to Cheryl ?
CHI:	no , I don't wanna talk to Helen .
MOT:	Jack , did you shs [/?] sing a song for Cheryl ?
CHI:	yeah with daddy [/?] daddy ?
MOT:	and what did Jack say ?
MOT:	are [/?] you singing a song ?
MOT:	we don't have a movie of Cheryl .
MOT:	come on over here .
MOT:	and what's this ?
MOT:	Jack sing a song for Cheryl ?
CHI:	are [/?] we watching a movie of Cheryl ?
MOT:	just for a minute .
MOT:	I'm gonna put it right there .
MOT:	where was [/?] Kathryn ?
MOT:	did you sing the Grover song for Cheryl ?
CHI:	tickle your toe .
CHI:	watch Return_Of_The_Jedi .
MOT:	Jack , shh [/?] shh [/?] stop talking .
MOT:	sit with mom .
MOT:	Jack , you'll see Cheryl +/.
CHI:	is [/?] anybody out there ?
CHI:	you don't have a movie of Cheryl at home .
MOT:	come back Cheryl .
MOT:	everybody +/.
MOT:	where is that old giraffe ?
MOT:	and the cymbals .
MOT:	tell momma , who ?
MOT:	over here , Jack .
CHI:	no .
CHI:	alright .
MOT:	wanna come with me ?
MOT:	are [/?] you putting a sticker , on where ?
MOT:	here we go .
MOT:	and then af [/?] when Helen leaves , we can watch
MOT:	hm: [/?] ?
