participant	content
CHI:	rock_a_(bye)_baby .
MOT:	Stuart ?
MOT:	what are [/?] you talking about ?
MOT:	this is your book .
MOT:	oh , yeah .
MOT:	that's nice .
CHI:	Stuart go .
MOT:	yeah .
MOT:	no , look .
MOT:	huh ?
CHI:	I want water .
MOT:	you like that , here ?
CHI:	water .
CHI:	leg .
MOT:	look at me .
MOT:	Stuart do you see the rainbow in school ?
MOT:	huh ?
MOT:	this way .
MOT:	you make him dance .
MOT:	oh , good boy .
CHI:	doll .
MOT:	sit down near mama .
MOT:	yeah , beautiful .
MOT:	you like that ?
MOT:	no , <that's> [/?] your teacher's name is Tricia .
MOT:	you need help ?
CHI:	thank you .
MOT:	right ?
CHI:	momma I want xxx +/.
MOT:	and mama's putting them on .
MOT:	yeah , good boy .
CHI:	shirts .
MOT:	here's a toy for you .
CHI:	balloon .
MOT:	squeeze .
MOT:	that's his feet .
MOT:	look at me .
CHI:	excuse me .
MOT:	good boy .
MOT:	you sing for me .
CHI:	look .
MOT:	that's right .
MOT:	yeah , good boy .
MOT:	do you wanna erase ?
CHI:	xxx .
CHI:	ready , get .
MOT:	Stuart's a good boy .
MOT:	Stuart ?
MOT:	want help ?
MOT:	where are [/?] you going ?
MOT:	what do you want Stuart ?
CHI:	xxx .
MOT:	<and the mommy's on the bus say , sh@si sh@si sh@si > [/?] .
MOT:	pictures .
MOT:	good boy .
MOT:	right ?
MOT:	Stuart's a good boy .
MOT:	look .
MOT:	are [/?] you somewhere else today ?
CHI:	hi .
MOT:	oh , Stuart nice .
MOT:	how about the school song ?
MOT:	hi .
MOT:	oh , how about squeeze .
CHI:	<woof , woof> [/?] .
MOT:	okay .
MOT:	needta go again ?
MOT:	here's an eraser .
MOT:	legs .
MOT:	eyes .
CHI:	squeeze .
MOT:	okay .
MOT:	hey , hi .
CHI:	xxx .
MOT:	good boy .
MOT:	good boy .
MOT:	huh ?
CHI:	school .
MOT:	you wanna kiss him ?
MOT:	Stuart , look .
MOT:	say mama get it .
MOT:	hi .
CHI:	pants .
MOT:	I think I'll put that away .
MOT:	circle .
MOT:	huh ?
MOT:	hi .
MOT:	hit it ?
CHI:	balloon .
CHI:	Stuart good boy .
MOT:	what ?
CHI:	leg .
MOT:	what is [/?] it ?
MOT:	good boy .
MOT:	<what's> [/?] what's your teacher's name ?
CHI:	<sit right down> [/?] .
MOT:	feet .
MOT:	what's that ?
CHI:	mama .
MOT:	what do you have Stuart ?
MOT:	you needta sit up .
MOT:	you say .
MOT:	say bye .
MOT:	you wanna sing Row_Row_Your_Boat .
CHI:	I want row .
MOT:	how does it go ?
CHI:	need .
MOT:	wait a minute .
MOT:	that's right .
MOT:	you do .
CHI:	Big_Bird .
MOT:	what are [/?] you talking about ?
MOT:	that's nice asking .
MOT:	look .
MOT:	alright .
MOT:	Stuart , can you tell me what the duck says ?
MOT:	these are pants .
MOT:	you wanna go see +/.
CHI:	row boat .
MOT:	hi .
MOT:	we're gonna do beep .
MOT:	what a good job writing .
MOT:	bring it over here .
MOT:	here you go .
CHI:	Mickey_Mouse .
MOT:	tickle .
MOT:	hold this .
MOT:	huh ?
MOT:	you needta sit up .
MOT:	look .
MOT:	yes ?
CHI:	M [/?] +/.
MOT:	the chalk .
MOT:	you a good boy ?
CHI:	<one , two , three , three> [/?] .
MOT:	Stuart's toy .
MOT:	do you like it ?
MOT:	right ?
MOT:	hey .
MOT:	let's go .
MOT:	you can write .
MOT:	huh ?
MOT:	<the wheels on the bus go> [/?] +/.
MOT:	like this .
CHI:	<the cradle will rock> [/?] .
MOT:	huh ?
MOT:	there's your name .
MOT:	here you go .
MOT:	go around .
MOT:	you like it ?
CHI:	squeeze .
MOT:	you're quiet today .
CHI:	momma .
MOT:	tickle [/?] tickle .
MOT:	go [/?] they go this way .
MOT:	what do you want ?
MOT:	what do you say ?
MOT:	sing a song ?
CHI:	mama get it .
MOT:	hey Stuart .
MOT:	alright .
MOT:	you wanna erase ?
MOT:	and Pam .
CHI:	socks .
MOT:	socks ?
MOT:	count .
CHI:	squeeze .
MOT:	circle .
MOT:	ready ?
MOT:	what do you say ?
CHI:	need toilet .
MOT:	yeah .
MOT:	look .
MOT:	what's that ?
CHI:	thank you .
MOT:	hurry up .
MOT:	one , two legs .
MOT:	book .
MOT:	you needta say excuse me .
MOT:	it's a toy .
MOT:	do you need help ?
MOT:	hi .
MOT:	you write with [/?] with chalk .
MOT:	you_all done ?
MOT:	what ?
MOT:	what do you want Stuart ?
MOT:	what's the matter Stuart ?
MOT:	they have the big rainbow .
MOT:	you wanna write ?
MOT:	here .
MOT:	wow [/?] a nice circle you made .
MOT:	look .
MOT:	Stuart ?
CHI:	sock .
MOT:	huh ?
MOT:	toy .
MOT:	yeah , it's nice .
MOT:	look .
CHI:	hi papa .
MOT:	doggy .
CHI:	fine .
MOT:	help .
MOT:	Mickey_Mouse .
MOT:	Stuart .
MOT:	ready ?
MOT:	Mickey_Mouse .
MOT:	no , we're not going in the bath+tub now .
MOT:	one , two .
MOT:	nice counting Stuart .
MOT:	eyes .
MOT:	you have two legs .
CHI:	mama I want water , please .
CHI:	bath+tub .
MOT:	rainbow ?
MOT:	what ?
MOT:	come on .
CHI:	hi .
CHI:	I want balloon , please .
MOT:	<go round and round> [/?] .
MOT:	and who do you see in school ?
MOT:	what's that ?
CHI:	mama I want +/.
MOT:	say hi papa .
MOT:	it's a shirt ?
MOT:	huh ?
CHI:	pattycake .
MOT:	good boy .
MOT:	put your hands down .
CHI:	<rock a baby top> [/?] .
MOT:	<a@l b@l c@l d@l> [/?] .
MOT:	where are [/?] you going ?
MOT:	that's good .
MOT:	you wanna erase ?
MOT:	let's see what I have .
MOT:	byebye .
MOT:	yeah .
CHI:	Tricia .
MOT:	come here .
MOT:	oh , who's that ?
MOT:	help me .
MOT:	Stuart look .
MOT:	good boy Stuart_Vicari .
MOT:	look at me .
MOT:	here write .
MOT:	huh ?
MOT:	and his feet .
MOT:	look at me .
CHI:	xxx .
MOT:	that's nice asking , let's go .
MOT:	Stuart .
MOT:	huh ?
CHI:	xxx .
CHI:	daddy .
MOT:	you squeeze them .
MOT:	yay .
MOT:	and what else do they have in school ?
MOT:	you wanna sing ?
MOT:	wanna squeeze ?
MOT:	make them go over ?
CHI:	Pam .
CHI:	xxx .
CHI:	quack [x 2] .
MOT:	that's right .
MOT:	that's right .
MOT:	no .
CHI:	Tricia .
MOT:	right ?
MOT:	let's get it .
MOT:	good boy Stuart .
MOT:	good boy .
MOT:	lalalala [/?] .
MOT:	mama's eyes .
MOT:	oh , .
CHI:	need go .
MOT:	is [/?] he gonna dance ?
CHI:	need .
CHI:	hi Stuart .
CHI:	like it .
MOT:	is [/?] that what was [/?] the matter with you ?
MOT:	do you want mama squeeze you ?
MOT:	oh , squeeze them .
MOT:	turn it over and we'll erase the other side .
MOT:	yeah .
MOT:	oh , look at that Stuart .
MOT:	Ma [/?] +/.
MOT:	yeah .
MOT:	and what's this ?
MOT:	say bye .
MOT:	huh ?
MOT:	you erase it .
MOT:	what do you want ?
MOT:	call daddy .
MOT:	<the wheels on the bus> [/?] .
MOT:	you like that ?
CHI:	papa .
CHI:	<gonna roll> [/?] .
MOT:	that's right .
MOT:	are [/?] you ready Stuart ?
MOT:	see all the blocks .
MOT:	and what's that ?
MOT:	you needta look at me .
MOT:	look at me .
MOT:	thank you .
MOT:	good .
MOT:	after school .
MOT:	you're a good boy .
MOT:	and do you know what this is [% uc] ?
CHI:	all done .
MOT:	erase .
MOT:	squeeze .
MOT:	they go +/.
MOT:	what are [/?] these ?
MOT:	get it .
MOT:	what do you want ?
MOT:	<rock a bye baby on the tree top> [/?] ?
MOT:	and you color .
MOT:	good boy .
MOT:	you like rainbows .
MOT:	doll ?
CHI:	momma , I want balloon .
MOT:	good boy .
MOT:	what's this ?
MOT:	you sing for me pattycake .
CHI:	row row boat .
MOT:	mama get it .
MOT:	erase it .
MOT:	oh , good .
MOT:	good boy .
CHI:	book .
CHI:	bath+tub .
CHI:	Big_Bird .
CHI:	Big_Bird .
MOT:	tickle [/?] tickle .
MOT:	and put them on .
MOT:	I think he doesn't work Stuart .
MOT:	what's that ?
MOT:	good boy .
MOT:	<oop , oop> [/?] .
MOT:	where are [/?] you going ?
MOT:	<beep , beep> [/?] beep .
CHI:	da [/?] .
CHI:	row row .
CHI:	xxx .
MOT:	hey Stuart , can you count for me ?
MOT:	Tricia .
MOT:	<and the driver on the bus says> [/?] +/.
CHI:	Mickey_Mouse .
MOT:	you gonna go to school today ?
CHI:	<round and round> [/?] .
MOT:	one [/?] .
MOT:	say book .
CHI:	Stuart .
MOT:	you wanna call daddy ?
MOT:	look at this .
MOT:	you write .
MOT:	what do you want ?
MOT:	you wanna go to school ?
MOT:	this is your shirt .
CHI:	xxx .
MOT:	yep , Big_Bird .
CHI:	hi bird .
MOT:	look at me .
MOT:	Stuart ?
MOT:	call papa ?
MOT:	oh , .
MOT:	no , you needta say hi Big_Bird .
MOT:	Stuart , you gonna stay with me ?
MOT:	how about we sing rock_a_bye_baby ?
MOT:	what's the matter ?
MOT:	rain [/?] rainbows .
MOT:	erase ?
MOT:	row boat .
MOT:	push .
MOT:	is [/?] he gonna dance ?
MOT:	do you want mama to help you write your name ?
MOT:	and how are [/?] you ?
MOT:	Mickey_Mouse .
MOT:	feet .
MOT:	<abcs> [/?] .
MOT:	that's nice .
MOT:	what does a doggy do ?
MOT:	good boy .
MOT:	yeah .
MOT:	write .
MOT:	do you wanna clap ?
MOT:	look .
MOT:	look at that .
MOT:	blocks .
MOT:	they paint .
CHI:	<a@l b@l c@l> [/?] .
CHI:	fine .
CHI:	open it .
MOT:	what's that ?
MOT:	nice .
CHI:	Stuart_Vicari .
MOT:	huh ?
MOT:	good boy .
MOT:	how about <abcs> [/?] ?
MOT:	here that's right .
MOT:	you wanna write ?
MOT:	you wanna write ?
CHI:	<&-eh &-eh &-eh> [/?] .
CHI:	hi .
MOT:	and what's this ?
CHI:	book .
MOT:	<sit right down> [/?] .
MOT:	oh , good boy .
MOT:	squeeze .
MOT:	this is socks .
CHI:	help .
MOT:	this is buddy .
CHI:	thank you .
CHI:	xxx .
MOT:	use two hands .
MOT:	doll .
MOT:	you're a good boy Stuart .
MOT:	pull it .
MOT:	we have a book .
MOT:	Stuart ?
MOT:	Stuart ?
MOT:	he says hi , Stuart .
CHI:	<four , five> [/?] .
MOT:	you wanna make a circle ?
MOT:	what's that ?
MOT:	<quack , quack> [/?] .
MOT:	you can make something else .
MOT:	okay .
CHI:	doggy .
MOT:	and what else do they have ?
CHI:	<wheel on bus> [/?] .
CHI:	bye .
MOT:	oh , you love that paper .
CHI:	fine .
MOT:	it's a chalk+board .
MOT:	huh ?
CHI:	up .
MOT:	and they use the scissors .
MOT:	it says Stuart .
MOT:	you gonna stay with mama ?
