participant	content
MOT:	what do you use to clean your body ?
MOT:	Elsa's gonna eat a_lot_of food and drink a_lot_of water and grow
CHI:	wo [/?] mommy .
MOT:	I don't know .
MOT:	when you get to the end of the driveway at the car wash .
MOT:	tell me about that picture .
CHI:	wrecked .
MOT:	how do you get in the pool ?
MOT:	did you +/.
CHI:	no .
CHI:	no .
MOT:	do you like to go to the car wash ?
MOT:	yeah , that's right .
MOT:	and green clothes .
MOT:	right .
CHI:	mommy , I don't wanna math .
MOT:	Tim's not the pig .
MOT:	Brett , what happened to Santa's old green clothes ?
CHI:	with .
MOT:	sit up and fold your hands .
MOT:	I don't think they do either .
CHI:	yeah .
CHI:	wa [/?] drive .
CHI:	wrecked the green clothes .
CHI:	his [/?] from his dog .
CHI:	<there's> [/?] this is the farm .
MOT:	how many ?
MOT:	what's Elsa gonna do ?
MOT:	what is Elsa gonna do ?
MOT:	in a big giant car .
CHI:	yeah .
MOT:	what would happen to the snow ?
CHI:	push the play+dough .
CHI:	far away .
MOT:	fawn color , yeah .
CHI:	yeah .
MOT:	remember that little tractor that pulled us around what was that
CHI:	the dog .
CHI:	no .
MOT:	did Santa get mad ?
MOT:	Brett , look at me .
MOT:	what went the fastest ?
MOT:	no .
MOT:	what do we do when we go to the amusement park ?
MOT:	do you wanna play with your play+dough ?
MOT:	how ?
MOT:	what's the woman's name ?
CHI:	the big , biggest , biggest , giant store .
CHI:	this is Brett's .
MOT:	fold your hands Brett .
CHI:	ate noodles and drank milk .
MOT:	can Elsa run ?
MOT:	what did Santa buy at the store ?
MOT:	yeah , but let's see what they are .
MOT:	look at me .
CHI:	you flat the play+dough .
MOT:	what else ?
MOT:	what's this place called ?
MOT:	what's it doing with its body while it's smiling ?
MOT:	I want you to tell me about christmas .
MOT:	she lives at the store ?
CHI:	jump .
MOT:	sit up Brett .
MOT:	I wanna talk about this first .
CHI:	Tim .
CHI:	n@l [/?] yeah .
MOT:	walk quietly in here please .
MOT:	and then what you do ?
CHI:	yeah .
MOT:	Brett , dogs don't have wings .
MOT:	what shape is the sun ?
MOT:	no , not yet .
MOT:	yes .
CHI:	I don't wanna .
CHI:	don't wanna talk to you .
MOT:	no , what does it mean ?
MOT:	what do butterflys fly with ?
MOT:	what do I say ?
CHI:	Ma [/?] +/.
CHI:	and <wh , wh> [/?] +/.
MOT:	cage .
MOT:	that's right .
CHI:	xxx fly .
CHI:	black .
MOT:	yucky frogs go .
MOT:	okay .
MOT:	tell me about the car wash .
MOT:	Brett ?
MOT:	tell me about Elsa .
MOT:	what do you do to the play+dough with that ?
MOT:	I'm asking you .
MOT:	then what do you do with this ?
CHI:	yeah .
CHI:	what butterfly's wings do ?
MOT:	what's Tim doing ?
CHI:	don't wanna .
MOT:	look at me .
MOT:	san [/?] did Santa's dog chew his green clothes ?
MOT:	what did the dog do to the clothes ?
CHI:	&h [/?] ta [/?] +/.
MOT:	yeah .
MOT:	what did you do ?
MOT:	what did Santa tell the dog from [/?] about his green clothes ?
CHI:	big !
MOT:	where does the play+dough go ?
MOT:	yeah .
CHI:	two .
MOT:	triangle .
MOT:	Brett , fold your hands .
MOT:	when Santa was pushing his big cart at the store , did he take his
MOT:	Brett ?
MOT:	and ?
MOT:	because I don't +/.
CHI:	he's resting .
CHI:	they have tails .
CHI:	at the store .
MOT:	Brett .
MOT:	she has shoulders , but <what else> [/?] what does she not have ?
CHI:	don't wanna talk .
MOT:	Brett , Brett do you have wings ?
MOT:	what [/?] did we ride the monkey cage ?
CHI:	jump on .
MOT:	what was the fastest ride at the amusement park ?
MOT:	what Brett ?
CHI:	no .
MOT:	what was the woman's name ?
MOT:	when you've earned seven stickers then you can play with your
MOT:	what [/?] who came here on christmas ?
MOT:	sit up .
MOT:	Brett , what did you eat for lunch today in school ?
MOT:	it smashes it ?
CHI:	because it smashers the play+dough .
MOT:	who says meow meow ?
MOT:	where do cows live ?
CHI:	I wanna xxx .
CHI:	because she is fun .
MOT:	what kind of animals ?
CHI:	she resting .
CHI:	red clothes .
CHI:	what shape is the sun ?
MOT:	what's that mean ?
CHI:	in the car wash .
CHI:	yeah .
MOT:	what did he do to the dog ?
CHI:	yeah .
MOT:	and ?
CHI:	because she won't love you .
CHI:	did Santa way , way up there .
CHI:	her [/?] her arms will break .
MOT:	Brett , remember when we went to the amusement park ?
MOT:	no , what's that ?
MOT:	does Tim look like the pig ?
MOT:	I want you to talk to me .
MOT:	do you have an animal in the house ?
MOT:	do birds have +/.
CHI:	gonna go in .
MOT:	yeah .
MOT:	when Santa went to the big giant store to buy his clothes , did he
MOT:	we're gonna read this book .
MOT:	what would happen if I threw you in the pool ?
CHI:	no .
MOT:	you use it to cut out shapes ?
CHI:	yeah .
CHI:	I don't wanna +/.
CHI:	the farm is way there .
MOT:	oh , the dog wrecked the green clothes .
CHI:	they got wrecked up .
CHI:	mine .
MOT:	what do they do for the animals ?
CHI:	with their wings .
CHI:	she's gonna grow .
MOT:	the biggest giant store .
MOT:	yeah .
CHI:	yeah .
CHI:	wrecked the green ones .
CHI:	play with her .
CHI:	no .
MOT:	well , <who do> [/?] <whom do these> [/?] whose things are these ?
MOT:	Brett , what other kinds of animals live on a farm ?
CHI:	mommy [/?] mommy .
CHI:	a bird .
CHI:	take them off .
CHI:	I don't wanna do .
MOT:	that's Anaise's house .
MOT:	sit up Brett .
CHI:	yeah .
MOT:	Brett , would you put this in the barrel for me ?
MOT:	do you wanna talk like Santa_Claus again ?
MOT:	no clothes !
MOT:	Brett , say mommy once .
MOT:	can you fly ?
MOT:	then you hafta talk to me first .
MOT:	Brett ?
MOT:	hey [/?] Brett ?
MOT:	Brett .
CHI:	no .
MOT:	when we get to the +/.
CHI:	how about if we jump on that castle with these shoes on ?
CHI:	can I play with the play+dough ?
MOT:	yeah .
CHI:	bad .
MOT:	how fast did it go ?
MOT:	yeah .
MOT:	can they fly ?
MOT:	yes , she does .
MOT:	no .
CHI:	xxx .
MOT:	when she's happy .
MOT:	smiling .
MOT:	what's he look like ?
MOT:	yeah , but what happened ?
CHI:	the castle .
MOT:	what would happen if it snowed when it was hot ?
MOT:	and thread yeah .
MOT:	did the castle collapse and fall down ?
CHI:	don't talk to you .
CHI:	no .
MOT:	what about him ?
CHI:	because it was fun .
MOT:	what happens at the car wash ?
MOT:	yeah , but what else , he bought new clothes and +/.
MOT:	what were you doing ?
CHI:	smash .
MOT:	when [/?] when did you drink your milk ?
CHI:	&mm [/?] yeah .
CHI:	can [/?] +/.
MOT:	monkey roaster .
CHI:	xxx .
CHI:	Tim .
CHI:	mommy .
MOT:	is the sun a triangle ?
CHI:	yeah .
MOT:	okay .
MOT:	tell me <what did> [/?] then [/?] then what did you do when you
MOT:	good waiting .
CHI:	she big .
CHI:	yeah .
CHI:	because it was hot .
CHI:	because it was fun .
CHI:	one of them .
CHI:	from the dryer .
CHI:	in the farm .
CHI:	in a little million pieces .
MOT:	<are you a> [/?] are you a frog ?
MOT:	monk [/?] +/.
CHI:	mon [/?] +/.
MOT:	yeah .
MOT:	what color were our decorations ?
MOT:	look at me bud .
CHI:	you flat to make the heart beautiful .
CHI:	eat .
CHI:	yeah [/?] , no .
CHI:	<mommy , mommy , mommy , mommy> [/?] mommy .
MOT:	look at me .
MOT:	yeah , mom [/?] .
MOT:	do you hafta shovel snow in the summer ?
CHI:	big .
CHI:	is big , biggest , biggest giant car .
CHI:	can I play with these ?
CHI:	farm .
MOT:	that's right .
MOT:	what do you do with Elsa ?
MOT:	good .
CHI:	not blue , not green .
MOT:	Brett , why does the pig look like Elsa ?
CHI:	then it covers it up .
MOT:	<did we> [/?] <did you> [/?] did you bounce on the castle ?
MOT:	Brett .
CHI:	no .
MOT:	how ?
MOT:	very good .
MOT:	what else did he put in his cart ?
CHI:	thank you .
MOT:	yeah , that's fun .
MOT:	what size is Josha ?
MOT:	how many legs does Elsa have ?
CHI:	put our tree up .
CHI:	how about if you throw me in the pool ?
CHI:	Elsa wags tail xxx .
MOT:	that's right .
CHI:	<tweet , tweet> [/?] .
MOT:	what do I say ?
MOT:	right .
CHI:	tell me about the pig .
MOT:	just no .
MOT:	hey [/?] Brett ?
CHI:	what if she flys <down the> [/?] out the trees ?
CHI:	because it was spray .
CHI:	because he's real skinny .
MOT:	do you know what this is ?
CHI:	the green clothes got broken .
MOT:	hey [/?] Brett ?
MOT:	who went with him ?
CHI:	mommy [/?] , mommy .
MOT:	what does it do ?
CHI:	do [/?] do they take care of them with a tractor ?
MOT:	what happened on christmas ?
MOT:	what do I tell you to do <when it's time to> [/?] when it's time to
CHI:	wings .
MOT:	what did we use ?
MOT:	what is he sitting on ?
MOT:	fold your hands .
CHI:	we go on the farm .
CHI:	mommy , I don't wanna talk to you .
CHI:	I hafta do some more letters .
CHI:	yeah .
CHI:	what shape is the sun ?
MOT:	who lives on a farm ?
MOT:	who's skinny ?
MOT:	what does the sun do ?
CHI:	monkey roaster .
CHI:	the pig .
MOT:	boys don't do that .
MOT:	what's gonna happen to Elsa after she's grown ?
MOT:	sit up Brett .
MOT:	jump out .
CHI:	because you will break it .
CHI:	&dr [/?] driving .
CHI:	xxx because he's came .
MOT:	can Elsa fly ?
MOT:	no .
MOT:	tell me all about the amusement park .
CHI:	&s [/?] soap .
MOT:	what else ?
CHI:	the needle .
CHI:	shoulders .
CHI:	thank you .
CHI:	no .
MOT:	that's right .
MOT:	does Santa have any pajamas or anything ?
MOT:	why did Santa come here ?
MOT:	we can look at the pictures .
CHI:	yeah [/?] no .
CHI:	dog .
MOT:	okay , Brett stop .
MOT:	is Elsa a little tiny dog with black hair ?
MOT:	you use it to cut out christmas trees .
MOT:	they're whose ?
CHI:	gets [/?] it melts the snow .
MOT:	how do get out_of the car ?
MOT:	what size is she ?
CHI:	the woman .
MOT:	I don't know , what happens ?
CHI:	the roller coaster .
MOT:	why ?
MOT:	I haven't been watching them .
MOT:	do dogs have wings ?
MOT:	you know what you do with this ?
CHI:	wash the car .
CHI:	no .
CHI:	no .
MOT:	Josha ?
MOT:	we're gonna talk about the summer .
CHI:	I wanna do these letters .
CHI:	many colors .
MOT:	<oh oh> [/?] okay .
CHI:	wash the car .
MOT:	did you have dessert ?
CHI:	in the afternoon .
MOT:	Santa's dog chewed them ?
MOT:	it's round .
MOT:	<do the> [/?] do the people on the farm take care of the animals ?
CHI:	big dog .
CHI:	xxx .
MOT:	what's on the farm ?
CHI:	after you do some letters .
CHI:	if [/?] when she's happy .
CHI:	yeah .
CHI:	mommy ?
MOT:	hey [/?] Brett .
CHI:	it will melt .
CHI:	<ye , ne> [/?] , yeah .
MOT:	what will you break ?
MOT:	oh , he bit .
CHI:	monk [/?] +/.
CHI:	no .
MOT:	who took him to the store ?
MOT:	yeah .
CHI:	no fan on the farm .
MOT:	where did Santa get his red clothes ?
MOT:	what did the dog do to the clothes ?
CHI:	she's gonna grow big .
CHI:	I wanna do some more letters .
MOT:	xxx I got your name wrong .
MOT:	why can't you fly ?
MOT:	look at me .
CHI:	no .
CHI:	he's putting the hot fire out with cold water , that the building
CHI:	the little kid .
CHI:	from the dryer .
CHI:	fawn .
CHI:	don't want any work .
MOT:	what shape is the sun ?
CHI:	no .
MOT:	hey [/?] Brett what did you and I sew ?
CHI:	blue clothes .
CHI:	no .
MOT:	oh , is she old or young ?
CHI:	food .
MOT:	is Elsa a little teeny weeny black dog with [/?] with [/?] who's
MOT:	I can see we need some structure .
MOT:	do Elsa have legs ?
MOT:	Elsa is skinny ?
MOT:	does the earth turn around ?
MOT:	why will the snow melt ?
MOT:	no , that's not a farm .
CHI:	no .
CHI:	see the brushes .
CHI:	rollercoaster .
CHI:	legs .
MOT:	<the pig is fat , the pig has a nap , Tim ran to the pig> [/?] .
CHI:	no .
MOT:	does Elsa walk like that with her tail wagging in the back ?
CHI:	what size is Santa_Claus ?
MOT:	what would make it hot ?
MOT:	what color was it ?
MOT:	what did Santa do to dog ?
MOT:	tell me about the pig .
MOT:	why will Elsa break it she tries to fly in a tree ?
CHI:	three .
MOT:	and who went with you ?
CHI:	because they're fun .
MOT:	yeah [/?] .
CHI:	at the center at Boston .
MOT:	very far away , yeah .
MOT:	<do you> [/?] do you shovel snow in the summer ?
MOT:	and look at me .
MOT:	you and I went on it .
CHI:	I don't know .
CHI:	no they don't turn .
MOT:	Brett .
MOT:	this is a re [/?] +/.
MOT:	what's gonna happen ?
CHI:	a tree .
CHI:	want +/.
CHI:	mine .
MOT:	then I don't hafta .
MOT:	you're telling me about it , so you tell me where it is .
CHI:	nn [/?] no .
MOT:	okay , I'll try .
MOT:	that was fun .
MOT:	I think he's kind of fat .
MOT:	oh , look at this one .
MOT:	Brett ?
MOT:	it was called the mon [/?] +/.
MOT:	Brett .
MOT:	what did he buy after he bought those red clothes ?
CHI:	fat .
CHI:	flat the play+dough .
CHI:	no .
MOT:	what do you do with this thing ?
CHI:	the fan .
CHI:	ate +/.
MOT:	Brett .
CHI:	can I play ?
MOT:	right .
CHI:	it will burn you .
MOT:	no .
MOT:	I think he's very big .
MOT:	that is because we don't have snow in the summer .
MOT:	how ?
CHI:	xxx .
CHI:	what's the sun do ?
MOT:	did he buy shoes ?
MOT:	oh , .
MOT:	nice talking about your work .
MOT:	very good Brett .
CHI:	xxx many cl [/?] +/.
MOT:	oh , and what else ?
CHI:	mommy .
CHI:	shovel snow .
CHI:	you push the play+dough .
MOT:	do we have an animal that lives here ?
MOT:	no .
CHI:	white and brown and green and orange clothes .
CHI:	come here .
MOT:	first you talk like Santa_Claus .
CHI:	Santa .
MOT:	you know what these are for ?
MOT:	<who does this> [/?] does this belong to them ?
MOT:	let me tell you about this .
MOT:	what color is she ?
MOT:	you hafta earn your butterfly .
CHI:	white .
MOT:	yeah .
MOT:	hey [/?] bud .
MOT:	what color was the little car that you were driving ?
CHI:	red clothes .
MOT:	Brett .
MOT:	Brett come here .
MOT:	fold your hands hon .
MOT:	do you &d [/?] +/.
CHI:	a circle .
MOT:	Brett , we're not gonna do any work from the work box today .
MOT:	what happens , Brett ?
MOT:	what's Elsa like ?
MOT:	do you +/.
MOT:	and then what happens ?
MOT:	yeah <and wha> [/?] and ?
CHI:	the bumper car .
CHI:	the clothes .
CHI:	four .
MOT:	how [/?] wh [/?] tell [/?] you tell me about the summer .
MOT:	how ?
CHI:	done with our letters .
CHI:	what's that do ?
MOT:	what's it doing ?
MOT:	<fold your hands> [/?] fold your hands , hon .
CHI:	how about if you rip it ?
MOT:	can you run ?
CHI:	they're Brett's .
MOT:	whose is it ?
CHI:	what size is Josha ?
MOT:	yeah .
MOT:	yes .
CHI:	no .
MOT:	Brett .
MOT:	no .
MOT:	when you woke up on christmas what happened ?
MOT:	yeah .
MOT:	sit down .
MOT:	did Santa have any &-um [/?] +/.
MOT:	what else did Santa buy at the store ?
CHI:	&-um [/?] her name .
CHI:	yes .
MOT:	why [/?] why is he saying no to the pig ?
MOT:	Brett ?
MOT:	because it's fun .
CHI:	no .
CHI:	mine .
MOT:	good .
MOT:	Josha's big .
MOT:	fold your hands .
CHI:	wings [/?] fan , wings .
MOT:	is she gonna grow ?
MOT:	let me tell you something .
CHI:	I don't wanna talk to you .
MOT:	Brett , nice sitting quietly with your hands folded .
CHI:	new clothes .
CHI:	vacuums .
MOT:	&-uh [/?] .
MOT:	I wanna thank you Brett .
MOT:	oh , tell me all about it !
MOT:	so , Brett , <what do you do> [/?] how do you get in the pool ?
MOT:	I'm not sure .
CHI:	three [/?] , four .
MOT:	did Santa go all by himself to the store ?
MOT:	after you get seven stickers , Brett , you can play with +/.
MOT:	I don't know , what happens ?
MOT:	they got broken too !
MOT:	so , what does +/.
MOT:	when does Elsa wag [/?] wag her tail ?
MOT:	yeah .
CHI:	you make it flat .
MOT:	yeah , and what else ?
MOT:	<what do> [/?] what do birdies fly with ?
MOT:	and when you run with your legs you are running .
CHI:	some [/?] woman's friend .
MOT:	Brett , does Elsa have wings ?
CHI:	because she doesn't have wings .
MOT:	then what did he do ?
MOT:	it's in Boston ?
CHI:	like work .
CHI:	walk and run .
MOT:	does it snow in the summer ?
CHI:	&mm [/?] blue .
CHI:	in the brushes .
CHI:	yeah .
CHI:	shoes .
MOT:	what does that mean when that buzzer buzzes like that ?
MOT:	let's just have a talk .
CHI:	yeah .
MOT:	you sit right here .
CHI:	it will break it .
MOT:	hey [/?] Brett .
MOT:	does Josha have long , long hair or short hair ?
CHI:	to make a christmas tree .
CHI:	no .
MOT:	can you fly ?
MOT:	Brett .
MOT:	what's the pig ?
MOT:	he's skinny .
CHI:	yeah .
MOT:	<what's this , who's that> [/?] what's that kid's name ?
MOT:	what do you think happened to Santa's blue clothes ?
MOT:	their wings .
MOT:	can Elsa walk ?
MOT:	what do we do after the car comes out_of the car wash ?
MOT:	the dog came , geeze [/?] .
MOT:	there's a farm in Marshfield .
CHI:	running .
MOT:	what did he bring to you ?
CHI:	yeah .
MOT:	what's that mean ?
MOT:	right .
CHI:	no .
CHI:	drop them off .
MOT:	no , you tell me about christmas .
MOT:	did you say it ?
MOT:	wait a minute .
CHI:	xxx .
MOT:	Brett , good sitting quietly .
CHI:	gotta go in it .
MOT:	what's on a farm ?
MOT:	because +/.
CHI:	I play with +/.
MOT:	oh , yeah .
MOT:	what [/?] what did you work on in school today ?
MOT:	tell me all about the amusement park .
MOT:	when it's summer again we'll go back to the amusement park .
CHI:	wanna make lower case letters .
MOT:	let me see how it fits on there .
MOT:	did you drink it with your lunch ?
CHI:	monkey .
MOT:	you know what we're gonna do first ?
CHI:	bump the post .
MOT:	who falls ?
MOT:	did he put in games or hats or lollipops or puppies or +/.
MOT:	<what do you> [/?] what do you think (i)s on the farm ?
MOT:	where [/?] where [/?] where is the big giant store ?
MOT:	Brett , do you wanna play with your play+dough ?
MOT:	remember you +/.
MOT:	right .
CHI:	what's the pig look like ?
MOT:	ju [/?] +/.
MOT:	their what ?
CHI:	visit .
MOT:	means what's ready ?
CHI:	push it .
CHI:	mommy !
MOT:	can you run outside ?
MOT:	the woman ?
MOT:	I'm gonna read it .
MOT:	why ?
MOT:	do you run with my legs ?
MOT:	what does ?
CHI:	the biggest shopping cart .
MOT:	and then , after , after the ladys are through you can play with
MOT:	do you hafta shovel snow in the summer ?
CHI:	wreck .
MOT:	flat , yeah .
MOT:	Brett , do you have wings ?
MOT:	do you know why Elsa wags her tail ?
MOT:	who's Josha ?
MOT:	what else did he put in his cart ?
CHI:	mine .
MOT:	no , what [/?] what ride ?
MOT:	yep .
CHI:	because he said no .
CHI:	yeah .
MOT:	oh , what happened to his blue clothes ?
MOT:	does that sound like Santa ?
MOT:	did these belong to me ?
MOT:	can she run ?
MOT:	yeah .
MOT:	he saying no to the pig .
MOT:	you hafta earn your stickers .
MOT:	Brett .
MOT:	oh , his dog broke his green clothes .
MOT:	do you play with play+dough in the family room ?
MOT:	yeah .
MOT:	oh „ you know what ?
MOT:	what's this one for ?
MOT:	right .
MOT:	okay .
MOT:	oh , who wrecked his green clothes ?
MOT:	what did we sew that we put on the tree ?
CHI:	this kid's knotting the shoe .
CHI:	no .
MOT:	after [/?] , after you have seven stickers .
MOT:	what's the woman's name ?
MOT:	what is the sun like ?
MOT:	do butterflys have wings ?
CHI:	no .
MOT:	what does this do ?
CHI:	yeah .
CHI:	I don't have wings .
MOT:	after you took off your shoes , then what did you do ?
MOT:	does it belong to me ?
CHI:	and she will die .
MOT:	do birds have wings ?
CHI:	toys .
CHI:	time to go in the kitchen .
CHI:	got broken .
MOT:	yeah , what is he doing ?
MOT:	when does Elsa wag her tail ?
CHI:	&mm [/?] .
MOT:	the woman's name was Josha .
CHI:	yeah .
CHI:	touch the fan .
CHI:	I don't wanna do .
MOT:	Brett , we're gonna stay there until we're +/.
CHI:	cut the play+dough .
MOT:	no they don't xxx .
CHI:	xxx swimming .
MOT:	hey [/?] +/.
CHI:	the sun .
CHI:	Elsa wags .
MOT:	okay .
MOT:	tell me about this .
MOT:	it's time to talk to me and then you can play with your play+dough
MOT:	did the dog chew the clothes ?
MOT:	does Elsa walk like my fingers are walking ?
MOT:	be [/?] +/.
MOT:	do you think this one pushes the play+dough ?
MOT:	no , where's Josha's house ?
CHI:	nn [/?] no .
MOT:	well , I want you to stay here with me for a little while .
MOT:	you and I are just gonna sit here together for a little while .
MOT:	what do you use to run outside with ?
