participant	content
MOT:	he doesn't have any hair .
MOT:	you want one for christmas ?
CHI:	white .
MOT:	sitting .
MOT:	yeah .
MOT:	we can put another one .
MOT:	no , where does the clock go , Rick ?
MOT:	remember ?
MOT:	are you having her say hello ?
MOT:	remember what [/?] what we said ?
MOT:	Rick , look .
MOT:	no , we can't bring her outside .
MOT:	that's a boy , good job .
MOT:	how about this , Rick ?
MOT:	and what does he need up here ?
MOT:	what else Rick ?
MOT:	I'll get her out .
MOT:	no , who's@n has [/?] an umbrella , Rick ?
CHI:	oops [/?] .
MOT:	where's a lady ?
MOT:	let's find the first page .
CHI:	hi , Bert .
CHI:	this .
MOT:	look .
MOT:	do you see any faces that can go here ?
MOT:	how about one of these boys , right here ?
MOT:	no , that's not a dog's foot .
MOT:	Rick , look .
MOT:	good boy .
CHI:	that .
MOT:	good boy .
MOT:	that's right .
CHI:	meal .
MOT:	good job .
MOT:	where can we find a nice head for him ?
MOT:	what else is he missing , Rick ?
MOT:	okay , how about these right here ?
MOT:	it can't come off ?
MOT:	no .
MOT:	Rick , who's this ?
MOT:	there , what else does she need down there ?
MOT:	hm: [/?] .
CHI:	I do running .
MOT:	okay , you could give him those feet if you wanna .
MOT:	that's a mouse Rick .
CHI:	I go out .
MOT:	part of a house ?
MOT:	what kind of cookies did you have ?
CHI:	put xxx in there .
MOT:	yep , there they are .
MOT:	good boy .
CHI:	Rojo [/?] Rojo .
MOT:	oh , this is just a piece of cardboard , Rick .
MOT:	Rick , look at mom .
MOT:	put some flowers outside ?
MOT:	okay , what do you think ?
CHI:	yes .
MOT:	a coke ?
CHI:	I want [/?] need some help please .
MOT:	cookies ?
MOT:	where ?
MOT:	touch your head , shoulders , knees , and toes .
MOT:	milk ?
MOT:	what goes here ?
MOT:	what do you want me to do ?
MOT:	Rick , look .
CHI:	Potato_Head .
MOT:	that's a different kind of a swing , Rick .
CHI:	I wanna come back .
MOT:	what's he missing here ?
MOT:	what are you looking for , Rick ?
MOT:	what do you say ?
CHI:	a beach broke .
CHI:	moo [/?] .
MOT:	in the +/.
MOT:	hm: [/?] ?
MOT:	what's that , Rick ?
MOT:	oh , look .
MOT:	Rick , look .
MOT:	you need help ?
MOT:	few more minutes , Rick .
CHI:	potato .
CHI:	yep .
CHI:	no .
CHI:	is a ladder .
MOT:	do you see him ?
MOT:	it's a chimney , remember ?
CHI:	Bert [/?] a [/?] I get Ernie doll christmas ?
CHI:	a barn .
MOT:	not too , huh [/?] ?
CHI:	yes .
MOT:	now , look at me .
MOT:	he is a little bit .
MOT:	that's what you wrap things in sometimes .
MOT:	oh , it looks like he's crying , yeah .
MOT:	wanna build a car ?
MOT:	yeah , he needs some feet .
CHI:	do the puzzles .
CHI:	we could put it on +/.
MOT:	what color is the hat ?
MOT:	what do you call this ?
CHI:	no .
MOT:	yeah , well it came on the outside of the package .
MOT:	that's good , Rick .
MOT:	Rick , look .
MOT:	good boy .
MOT:	nice picking up , Rick .
MOT:	listen , Rick if you touch that again I'm gonna put you in time+out
CHI:	a house .
MOT:	okay , that's good , right there .
MOT:	oh , she's got a little bit , right there .
MOT:	okay , good boy .
MOT:	he needs shoes .
MOT:	good boy , how many feet , Rick ?
MOT:	what's he missing ?
CHI:	a house .
MOT:	go ahead .
MOT:	it's a what ?
MOT:	no touching over there .
MOT:	what else ?
MOT:	where do you think you'd like to put those ?
CHI:	Miss_Potato umbrella can't come off .
MOT:	she'll get lost .
MOT:	po [/?] +/.
MOT:	hm: [/?] ?
MOT:	good boy [/?] good boy .
MOT:	what does he need ?
MOT:	here are some blue shoes .
MOT:	mhm [/?] .
MOT:	say I have two .
CHI:	yeah .
MOT:	where's the lady ?
CHI:	it's a box .
MOT:	what did I say ?
CHI:	a hat .
MOT:	that's right .
MOT:	I think she would look nice over here , too .
CHI:	a swing .
MOT:	you're not fat !
MOT:	where ?
MOT:	what goes here ?
MOT:	this is the roof , Rick .
CHI:	I wanna shut the door .
MOT:	Rick , don't touch .
MOT:	no , look at the boy over here , Rick , look .
MOT:	oh , this is nice , Rick .
CHI:	no .
CHI:	no bath+rooms .
CHI:	I take that off ?
MOT:	you want white feet ?
MOT:	that looks like a lady , this looks like a man , don't you think ?
MOT:	are fat or skinny ?
CHI:	&-um [/?] feets .
MOT:	hm: [/?] .
MOT:	well , we'll put it there if you wanna .
CHI:	I pull Miss_Potato_head's hair .
MOT:	oh , there you go , you can do them , see ?
MOT:	good boy .
MOT:	what else does he need ?
MOT:	oh , Rick , look .
MOT:	good job .
MOT:	oh , these look like pretty good dog feet , maybe .
CHI:	feets .
MOT:	also he needs +/.
CHI:	two feet .
CHI:	no throwing ?
MOT:	good .
MOT:	look at this .
MOT:	oh , here .
MOT:	put one over here .
MOT:	what'd you have for dessert ?
MOT:	this is a roof , but what is this building ?
MOT:	what's this , Rick ?
MOT:	no , where do we put the tube , Rick ?
CHI:	doll .
MOT:	he's bringing the dog some food .
CHI:	this .
MOT:	Rick , look at me .
MOT:	Rick .
MOT:	good boy .
MOT:	oh , there's no stairs .
CHI:	I'm peeling .
MOT:	Rick ?
MOT:	hm: [/?] ?
CHI:	put a white one .
MOT:	do you need help ?
MOT:	do you wanna make supper or play with Potato_Heads ?
MOT:	what color is Kermie ?
MOT:	Rick , it's stuck in here pretty good .
MOT:	look .
MOT:	a taco ?
MOT:	what does he need ?
MOT:	good boy .
CHI:	I pull Kermie's hair .
CHI:	hm: [/?] ?
CHI:	a coke .
MOT:	oh , .
CHI:	Rick , don't pull the count's hair .
CHI:	not going for a ride .
CHI:	let's just put it on it .
MOT:	yeah , it's plastic paper .
MOT:	no , what is he ?
MOT:	you wanna make some supper ?
MOT:	no , that's not a lady .
CHI:	go for a ride ?
CHI:	giraffe .
CHI:	I can't bring Bert trick+or+treat .
MOT:	where do you wanna put this man ?
MOT:	stand up .
CHI:	there's none with hair .
MOT:	did you run at recess ?
CHI:	sleeping there .
CHI:	a head .
MOT:	that's not a box .
MOT:	did you find it ?
MOT:	are skinny ?
CHI:	yes .
CHI:	<it's a girl , it's a girl , it's a girl> [/?] it's a girl .
MOT:	oh , look at that man , Rick .
CHI:	stuck .
CHI:	right there .
CHI:	a leg .
MOT:	Rick , look_it .
CHI:	I pull the count's hair .
MOT:	uhoh [/?] .
MOT:	that's right !
MOT:	alright .
CHI:	sitting .
CHI:	a head .
CHI:	and that's a tube .
MOT:	look at you !
CHI:	amarillo@s:spa .
MOT:	what color is it ?
MOT:	you did puzzles .
MOT:	look at this .
MOT:	how about +/.
CHI:	I put make a mess .
MOT:	that's wrong .
MOT:	no , Rick .
MOT:	good job .
MOT:	there you go .
MOT:	yeah , those are people .
MOT:	come over here .
CHI:	school's all over .
MOT:	well , maybe in a while , later .
MOT:	Rick , look .
MOT:	that's kind of a funny face for him .
CHI:	is a tape .
CHI:	man's crying .
CHI:	salad .
MOT:	yeah , taking those stickers off , right ?
MOT:	was he sick ?
CHI:	I wanna xxx .
MOT:	well , wanna see if that can go on another xxx .
MOT:	Rick , look .
MOT:	what's this , Rick ?
MOT:	what do you think ?
MOT:	Rick , no touching .
MOT:	okay Rick , look at me .
CHI:	this is a zipper .
MOT:	what ?
MOT:	mhm [/?] .
MOT:	what else ?
CHI:	touching Bert .
MOT:	alright .
MOT:	where can we put it ?
CHI:	yes .
MOT:	Rick , is Kermie fat ?
CHI:	mrshacker [/?] Miss_Rousseau .
MOT:	what happened ?
MOT:	I think you're skinny , Rick .
MOT:	ah [/?] Rick , let's make some supper .
MOT:	little Potato_Head .
CHI:	giggle .
CHI:	yellow spanish .
MOT:	this I think would look good here .
CHI:	have peaches .
CHI:	I go out ?
MOT:	turn around .
CHI:	not Bert .
MOT:	he's funny and he's also +/.
MOT:	big [/?] big eye on the side of your house here .
MOT:	what club+house ?
MOT:	do we see any beach things , Rick ?
CHI:	Bert , don't touch +/.
MOT:	who do we hafta ask , Rick ?
MOT:	and what goes on the outside of it ?
MOT:	there , there's one hat .
MOT:	where does that go ?
CHI:	chimney .
MOT:	what color is his head ?
MOT:	how about one of these , Rick ?
MOT:	you're skinny .
MOT:	good job , Rick .
MOT:	I think you are .
MOT:	over here .
MOT:	oh , .
MOT:	yeah , well .
CHI:	he's missing a head .
CHI:	yes .
CHI:	on it .
MOT:	Rick , what do you call all these things in here ?
MOT:	Rick , does he live in the north +/.
CHI:	Ben take a [/?] hat off .
MOT:	okay .
MOT:	aren't they cute ?
CHI:	let's open this .
MOT:	I think we need some bare feet , Rick .
MOT:	want me to help ?
CHI:	oh , Rick xxx .
CHI:	how many feets .
MOT:	which one ?
CHI:	xxx .
MOT:	that's inner+tube , that's right Rick .
CHI:	but [/?] <is a> [/?] is a ladder .
MOT:	what color ?
MOT:	and put it on ?
MOT:	nice putting it back .
MOT:	Rick , where does the head go ?
MOT:	I think that's a man , Rick .
MOT:	good boy .
MOT:	that one's okay .
CHI:	I picked up piece .
CHI:	a people .
CHI:	ah [/?] Rick .
CHI:	give a head .
CHI:	Bert .
MOT:	hm: [/?] ?
CHI:	please .
CHI:	don't touching Bert .
MOT:	oh , Rick , no throwing .
CHI:	not amarolo@s:spa .
MOT:	I got her out .
MOT:	good boy , Rick .
MOT:	say , on the chimney .
CHI:	in the christmas tree .
MOT:	his [/?] yeah , well he's got legs , they're bent .
MOT:	he needs a head .
MOT:	make him walk in , Rick .
MOT:	here ?
CHI:	it's Ben .
MOT:	well , we could do another one if you want .
CHI:	yes .
MOT:	good , that looks nice !
MOT:	let's see .
CHI:	a man's crying .
CHI:	that .
MOT:	no , what [/?] look [/?] look at the dog , Rick .
CHI:	a Bert's +/.
MOT:	what did you have for lunch today at school ?
CHI:	milk .
MOT:	no , xxx .
CHI:	a doghouse .
MOT:	what is this , Rick ?
CHI:	need some help , please .
CHI:	Gonzo open .
MOT:	there , that's nice .
MOT:	look at my eyes .
CHI:	head .
MOT:	so he can walk .
MOT:	Rick ?
CHI:	a pick a mess .
CHI:	no .
CHI:	ah [/?] stickers .
CHI:	<it's mark> [/?] it's Ben .
MOT:	look .
MOT:	Rick , look at this .
MOT:	at the +/.
MOT:	no , what is +/.
MOT:	Rick , come here .
CHI:	gonna open that .
MOT:	Rick , look .
MOT:	fix the foot the right way .
MOT:	now , what does this animal need , Rick ?
MOT:	a fire what ?
MOT:	good boy , the north pole .
MOT:	okay , let's see .
MOT:	how about this man ?
MOT:	Rick , this man looks like he goes on this page .
MOT:	you could give her these .
MOT:	Rick , look .
MOT:	until we find it .
MOT:	hm: [/?] ?
CHI:	<with with> [/?] with the Potato_Heads ?
MOT:	I think we also left some of the pieces in the play+room .
CHI:	<hi girl> [/?] hi girl .
MOT:	oh , can you make the people play ?
MOT:	what have you got ?
CHI:	ooh [/?] .
CHI:	please , mommy .
CHI:	I get Gonzo .
MOT:	yeah .
MOT:	now , what else does he need ?
CHI:	xxx .
MOT:	where are you gonna put his feet ?
CHI:	a man's fix a rug .
CHI:	is a lady .
MOT:	were they chocolate or chocolate chip or oatmeal ?
MOT:	can you find some feet for him , Rick ?
CHI:	<i want> [/?] I want Bert .
MOT:	oh , !
MOT:	take this one .
CHI:	I want that box .
MOT:	Rick ?
MOT:	I'll show you what we do .
CHI:	it can't come off .
MOT:	what can we put on this ?
MOT:	say Potato_Head .
CHI:	crash .
CHI:	yes .
MOT:	you gonna give her some feet ?
MOT:	what box .
CHI:	a [/?] Bert +/.
CHI:	<it it> [/?] it's take apart .
MOT:	right here ?
MOT:	those or [/?] +/.
MOT:	look , he needs some feet .
MOT:	you wanna give him that head , or should we give him another head ?
MOT:	Rick , look at my eyes .
MOT:	what are you ?
MOT:	she's too little , I think .
CHI:	the boy's doing .
MOT:	Rick , look .
MOT:	Rick , look what I got !
MOT:	Rick , look .
MOT:	look .
MOT:	Rick .
MOT:	take it off ?
MOT:	Rick , did you do writing today ?
MOT:	it means first prize .
MOT:	part of a house ?
MOT:	how about there ?
MOT:	what is that ?
MOT:	does he hurt you ?
CHI:	is a water .
MOT:	you took it off ?
MOT:	you did running ?
CHI:	put in .
MOT:	Rick , I don't see it myself .
CHI:	I go outside ?
MOT:	oh , .
MOT:	what's this ?
MOT:	did you write your name ?
MOT:	Rick , look .
CHI:	go out .
MOT:	now there .
MOT:	Rick , look at me .
MOT:	look +/.
MOT:	you wanna bring Bert too ?
CHI:	on the school bricks .
CHI:	a man's crying .
CHI:	a man's playing .
CHI:	and she takes xxx xxx .
MOT:	hm: [/?] ?
MOT:	oh , no Rick .
MOT:	good boy .
MOT:	she's .
MOT:	what is that ?
MOT:	oh , he does miss feet .
MOT:	no touching .
MOT:	what did I say ?
MOT:	Rojo , remember ?
MOT:	you don't pull anybody's hair , huh [/?] ?
MOT:	Rick , what color is the hat ?
MOT:	you don't need it , see ?
CHI:	no hair .
MOT:	sit up , please .
CHI:	Potato_Heads .
MOT:	ooo [/?] lots_of people .
MOT:	and what else ?
MOT:	now let's turn the page .
CHI:	a [/?] a man .
MOT:	now what else does he need ?
CHI:	get Miss_Potato_heads .
MOT:	the boy's +/.
MOT:	well , that's alright .
CHI:	no .
MOT:	okay .
MOT:	what'd you do in school today ?
MOT:	I think these feet should have gone on there .
MOT:	good boy , huh [/?] ?
MOT:	well , she can't help us Ben [/?] Rick .
CHI:	I need some help , please .
CHI:	what this ?
MOT:	Rick , how many feet do you have .
MOT:	he's got two hats !
MOT:	oop [/?] what happened ?
MOT:	look at mommy .
CHI:	fat .
MOT:	remember what color we said it was ?
CHI:	xxx .
CHI:	wanna come back .
MOT:	that's a good boy .
MOT:	<he's got> [/?] he's got some brown shoes , huh [/?] ?
MOT:	gonna give him those feet ?
CHI:	put this on it .
CHI:	I have two .
CHI:	is a play [/?] play+ground .
CHI:	it can't come off .
MOT:	please , mommy ?
MOT:	Rick , look .
MOT:	Rick , look .
MOT:	but where do you put the tube ?
CHI:	&-uh [/?] clock .
MOT:	giraffe .
MOT:	wait , look at mommy .
MOT:	to go with the dress , hm: [/?] ?
MOT:	that was a nice job , Rick .
CHI:	coo +/.
MOT:	Rick , look .
MOT:	oop [/?] .
CHI:	what's this thing warm ?
MOT:	what does he need ?
MOT:	good .
CHI:	xxx .
MOT:	what'd you hafta drink ?
CHI:	say don't touch it Bert .
MOT:	the nice lady ?
MOT:	Rick , look , no .
MOT:	who do you ask things for christmas ?
CHI:	Potato_Head .
CHI:	I wanna go outside .
MOT:	I think these shoes could go on this page , too .
CHI:	is this ?
MOT:	you needta look when you ask for something .
MOT:	alright .
CHI:	a man's fix a rug .
MOT:	what kind ?
CHI:	did this .
CHI:	Rick .
CHI:	here come Miss_Potato in there .
MOT:	good job , okay .
MOT:	yep .
MOT:	those are nice .
CHI:	one , two .
MOT:	where does the chimney go ?
MOT:	in where ?
MOT:	okay oop [/?] over here .
MOT:	Ben made this yesterday , I think , didn't he ?
MOT:	amarillo@s:spa , remember ?
MOT:	well , give him some feet .
MOT:	fat .
MOT:	look at mama .
MOT:	look .
MOT:	there , that's right .
MOT:	let's see , open this up .
MOT:	yellow .
MOT:	I think I put the wrong feet .
MOT:	what did you write ?
MOT:	take the other shoe .
MOT:	Rick , look .
MOT:	look at me .
MOT:	what ?
CHI:	xxx .
CHI:	it can't come off .
MOT:	alright .
MOT:	but , look at the man over here ?
CHI:	a taco .
MOT:	that's not a ladder .
MOT:	okay .
MOT:	would those be good shoes to put on him ?
MOT:	what are we gonna do ?
MOT:	okay ?
CHI:	xxx .
CHI:	tummy hurts .
MOT:	hm: [/?] ?
MOT:	on that man ?
MOT:	he's got you on the neck .
MOT:	there's no touching the microphone .
CHI:	yes .
MOT:	no [/?] oh , well , he's hanging .
CHI:	don't bring Miss_Potato_heads outsides .
CHI:	and Bert go ?
MOT:	let's see .
MOT:	doesn't that look funny ?
MOT:	let's see .
MOT:	where's the play+ground ?
CHI:	a [/?] paper .
MOT:	that says +/.
MOT:	Rick .
CHI:	don't pull the count's hair .
CHI:	a dogs .
MOT:	do you think this lady would look good over here ?
MOT:	no bath+rooms in that school house , Rick ?
MOT:	I'm gonna put him in the wrong one .
CHI:	open this .
MOT:	Ben went home ?
CHI:	I move this book .
MOT:	good , that's better looking .
MOT:	Rick , go to time+out .
MOT:	no touching .
CHI:	in there .
CHI:	moo [/?] .
MOT:	a big clock .
CHI:	is [/?] this is Helen's .
MOT:	what do you wanna make ?
MOT:	come here .
MOT:	oh , Rick , what's that ?
MOT:	Rick , what are these on the paper ?
MOT:	do you know what we can do ?
MOT:	oh , .
CHI:	it can't come off .
MOT:	Rick , look .
CHI:	no touching microphone .
MOT:	no [/?] oops [/?] .
CHI:	Helen can't bring the +/.
CHI:	yellow .
CHI:	a roof .
MOT:	a head .
MOT:	oops [/?] there , good boy .
MOT:	Rick , you needta stay here with mommy .
MOT:	fire hat ?
MOT:	can you find <the dog's head , or> [/?] the cat's head ?
MOT:	do you know what this says in the front ?
CHI:	a [/?] the house .
MOT:	&mm [/?] well , Rick look .
MOT:	hm: [/?] ?
MOT:	white milk oh , .
MOT:	that's right .
MOT:	can you find the dog ?
CHI:	don't touching Bert .
CHI:	yes .
MOT:	say , I'm peeling .
MOT:	Rick , what color is yellow in spanish ?
MOT:	he needs two shoes , right ?
MOT:	where do you use that ?
MOT:	you can just open the door and walk right in .
MOT:	what are you doing , Rick ?
CHI:	a Bert .
MOT:	get a lady's face ?
CHI:	and this is a brown shoes .
CHI:	don't have an umbrella .
CHI:	that .
MOT:	here , Rick .
MOT:	<who has> [/?] who's@n has [/?] an umbrella ?
CHI:	on the chimney .
CHI:	is sticker .
CHI:	a christmas to get a club+house .
MOT:	they all fell down .
CHI:	in the water .
CHI:	spanish [/?] in spanish red is spanish .
MOT:	yeah , these little red ones are all one piece on here , Rick .
CHI:	Santa_Claus .
MOT:	<what is> [/?] what is the dog missing ?
CHI:	a [/?] that .
CHI:	Helen can't bring the club+house .
MOT:	what kind ?
MOT:	can you put his head right there ?
MOT:	did you tell Bert , don't touch the camera ?
MOT:	oop [/?] <no , no> [/?] no .
MOT:	what are you doing ?
MOT:	okay .
MOT:	what else should we do ?
CHI:	I fixing +/.
CHI:	I want outside .
MOT:	you're <picking the> [/?] putting it away ?
MOT:	oh , I think that goes over here , Rick .
MOT:	oh , there's some .
MOT:	what else should we put up here ?
MOT:	cover your mouth when you cough , Rick .
CHI:	a [/?] xxx can go .
CHI:	no .
MOT:	give him a head ?
MOT:	give him some feet ?
MOT:	that looks funny , Rick .
MOT:	where do you put the head ?
MOT:	look , there she is !
MOT:	yeah , little soldiers .
MOT:	he needs feet .
MOT:	Rick , look at mama .
CHI:	no .
CHI:	a giraffe hurts .
MOT:	I think .
MOT:	why don't we leave it on ?
MOT:	okay , what does he need up here , Rick ?
MOT:	Rick , look .
CHI:	no .
MOT:	who's your teacher ?
MOT:	Rick , look at momma .
MOT:	Rick , there's no touching that .
MOT:	do you see any dog feet ?
MOT:	no .
CHI:	feets .
CHI:	thank you .
MOT:	what else , Rick ?
MOT:	can you find one of the ladys , Rick ?
CHI:	there .
MOT:	a +/.
MOT:	what was this ?
MOT:	Rick , what color is red in spanish ?
CHI:	I need some help , please .
MOT:	what else ?
CHI:	beach .
MOT:	is he skinny ?
CHI:	xxx .
MOT:	how many feet ?
MOT:	what kind of cookies ?
CHI:	a hat .
MOT:	not now , Rick .
CHI:	where's the fire ?
MOT:	wanna put him together ?
CHI:	pole .
MOT:	you could put her head there if you want .
MOT:	I don't think she can .
CHI:	amarolo@s:spa .
MOT:	oh , there's a Leggo man in here , too .
MOT:	let's see , Rick .
MOT:	oops [/?] put it up here .
CHI:	I putting on .
MOT:	sit down .
MOT:	okay , good boy .
MOT:	must have fallen in .
MOT:	I think she's bald .
CHI:	I do that .
MOT:	wanna do some now .
MOT:	what else ?
MOT:	you're right , I'm sorry .
MOT:	no , look .
MOT:	white , good boy .
CHI:	<i need some he> [/?] I need some help .
MOT:	good boy .
MOT:	no .
CHI:	a [/?] is [/?] is this a barn ?
CHI:	blue .
CHI:	a [/?] microphone +/.
MOT:	now what's the boy missing , over here .
CHI:	that .
MOT:	that's a nice hat .
MOT:	well , let's see what page +/.
MOT:	what's he missing ?
MOT:	a head , right ?
CHI:	a [/?] take that off .
CHI:	head shoulders , knees , and toes .
MOT:	is it Ben the fireman ?
CHI:	funny .
MOT:	one there .
CHI:	white .
MOT:	you're right .
MOT:	Rick , what are you doing ?
CHI:	don't touching a microphone .
CHI:	that .
MOT:	well .
MOT:	get the boy's head .
CHI:	xxx .
MOT:	that's a girl .
MOT:	that's how it goes .
MOT:	the north +/.
MOT:	hm: [/?] ?
MOT:	what if he goes in your ear ?
MOT:	is there a boy up here that we can put +/.
MOT:	well , let's see .
MOT:	is [/?] he sleeping on the truck ?
MOT:	no , but you could bring Bert to see Santa if you wanna .
MOT:	alright .
MOT:	no , her umbrella can't come off , it stays right on there .
CHI:	a man's crying .
CHI:	green .
CHI:	Leggo can't come off .
MOT:	Rick , do you wanna put that lady over there ?
MOT:	what if he gives you a kiss ?
CHI:	a [/?] people on it , open that .
MOT:	and not Rick .
MOT:	alright , get Gonzo .
CHI:	fat [/?] fat .
MOT:	hm: [/?] what do you think ?
MOT:	no .
MOT:	I guess he wants to go home , because see that's his helper there .
MOT:	poor Kermie !
CHI:	inner+tube .
MOT:	<how about> [/?] wait a minute .
CHI:	xxx .
MOT:	I don't know if that head's the right head to go with that Rick ,
MOT:	good boy .
MOT:	yeah .
MOT:	well , I don't know Rick .
MOT:	who do those belong to ?
CHI:	I need some help , please .
MOT:	yeah , well .
MOT:	Rick , no touching that .
MOT:	but , this is a school house , remember ?
MOT:	wanna pick out a head and put it on ?
CHI:	a man's fixing xxx .
MOT:	oh , we're missing the back of it ?
CHI:	taking stickers .
CHI:	right ah [/?] !
MOT:	is he &fa [/?] +/.
MOT:	that's a chimney , Rick .
CHI:	stomach .
MOT:	Rick , how about this lady ?
CHI:	is this ?
MOT:	you like that ?
CHI:	is missing one .
MOT:	go ahead .
MOT:	but what does he need ?
MOT:	good boy .
MOT:	okay .
CHI:	it's a girl .
MOT:	good boy !
MOT:	yeah , it looks like a daisy .
CHI:	right there .
MOT:	what color is the hat ?
CHI:	<walk walk> [/?] walk .
MOT:	sa [/?] +/.
CHI:	wanna go outside .
MOT:	where's the girl ?
MOT:	who's this ?
MOT:	hm: [/?] ?
MOT:	what is he in ?
MOT:	oh , you got it !
MOT:	okay .
MOT:	oh , she doesn't have any hair .
CHI:	a house .
MOT:	two feet .
CHI:	under there .
MOT:	yeah , <but what does she> [/?] what does she need ?
MOT:	a head .
MOT:	how about that head right on this lady ?
CHI:	a girl .
MOT:	what , honey ?
MOT:	well , he's not in the christmas tree , but +/.
MOT:	Rick , look .
CHI:	&-um [/?] .
MOT:	thank you , Rick .
MOT:	there .
MOT:	what goes up here ?
MOT:	how about one of these boys up here ?
MOT:	okay , thank you .
